cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.195812,-0.143662,-0.135577,-0.032274,0.020562,-0.017580,0.554342,-0.000003,1.000000,0.543285,-0.006178,0.969300,14.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027768,-0.028816,1.174904,14.600000
0.000000,0.000000,0.000000,-0.191199,-0.145399,-0.133474,-0.032377,0.019506,-0.017585,0.554342,-0.000003,1.000000,0.543285,-0.006178,0.969300,14.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027660,-0.028749,1.174856,14.602000
0.000000,0.000000,0.000000,-0.184770,-0.145659,-0.103448,-0.032470,0.014893,-0.017647,0.555223,-0.000003,1.000000,0.543285,-0.006178,0.969300,14.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027611,-0.028715,1.174834,14.604000
0.000000,0.000000,0.000000,-0.174367,-0.138229,-0.073106,-0.032804,0.009977,-0.017678,0.555742,-0.000003,1.000000,0.542821,-0.006114,0.969190,14.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027611,-0.028715,1.174834,14.606000
0.000000,0.000000,0.000000,-0.160755,-0.122503,-0.079165,-0.032100,0.009318,-0.017312,0.555742,-0.000003,1.000000,0.544742,-0.005707,0.969428,14.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027611,-0.028715,1.174834,14.608000
0.000000,0.000000,0.000000,-0.152116,-0.102355,-0.087119,-0.031993,0.008364,-0.017159,0.555742,-0.000003,1.000000,0.545584,-0.005555,0.969541,14.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027769,-0.028831,1.174903,14.610000
0.000000,0.000000,0.000000,-0.151170,-0.086549,-0.073913,-0.032319,0.006734,-0.017149,0.555742,-0.000003,1.000000,0.545584,-0.005555,0.969541,14.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027631,-0.028742,1.174847,14.612000
0.000000,0.000000,0.000000,-0.151726,-0.082074,-0.065175,-0.032582,0.001331,-0.017204,0.556727,-0.000003,1.000000,0.545584,-0.005555,0.969541,14.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027593,-0.028716,1.174831,14.614000
0.000000,0.000000,0.000000,-0.155516,-0.089184,-0.036907,-0.031989,-0.002321,-0.017328,0.557114,-0.000003,1.000000,0.545360,-0.005727,0.969331,14.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027593,-0.028716,1.174831,14.616000
0.000000,0.000000,0.000000,-0.162172,-0.099782,-0.018132,-0.030560,-0.002232,-0.017049,0.557114,-0.000003,1.000000,0.547469,-0.005374,0.969541,14.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027771,-0.028841,1.174906,14.618000
0.000000,0.000000,0.000000,-0.167237,-0.104898,-0.054847,-0.030253,-0.003200,-0.016962,0.557114,-0.000003,1.000000,0.548139,-0.005248,0.969628,14.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027800,-0.028861,1.174918,14.620000
0.000000,0.000000,0.000000,-0.171609,-0.104699,-0.114570,-0.030330,-0.004682,-0.016974,0.557114,-0.000003,1.000000,0.548139,-0.005248,0.969628,14.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027600,-0.028729,1.174845,14.622000
0.000000,0.000000,0.000000,-0.181632,-0.103270,-0.153685,-0.030379,-0.010145,-0.017047,0.558101,-0.000003,1.000000,0.548139,-0.005248,0.969628,14.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027574,-0.028712,1.174835,14.624000
0.000000,0.000000,0.000000,-0.194989,-0.101497,-0.140084,-0.030866,-0.012678,-0.017031,0.558462,-0.000003,1.000000,0.548083,-0.005147,0.969782,14.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027574,-0.028712,1.174835,14.626000
0.000000,0.000000,0.000000,-0.197482,-0.097984,-0.134407,-0.029552,-0.011744,-0.016769,0.558462,-0.000003,1.000000,0.550304,-0.004672,0.970115,14.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027774,-0.028847,1.174914,14.628000
0.000000,0.000000,0.000000,-0.185679,-0.093819,-0.170173,-0.029400,-0.012701,-0.016707,0.558462,-0.000003,1.000000,0.550819,-0.004569,0.970183,14.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027791,-0.028859,1.174920,14.630000
0.000000,0.000000,0.000000,-0.170667,-0.093248,-0.207918,-0.029620,-0.014317,-0.016704,0.558462,-0.000003,1.000000,0.550819,-0.004569,0.970183,14.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027568,-0.028713,1.174847,14.632000
0.000000,0.000000,0.000000,-0.161902,-0.093539,-0.199773,-0.029777,-0.020060,-0.016766,0.559534,-0.000003,1.000000,0.550819,-0.004569,0.970183,14.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027555,-0.028705,1.174843,14.634000
0.000000,0.000000,0.000000,-0.159503,-0.092550,-0.149078,-0.029039,-0.023570,-0.016900,0.559778,-0.000003,1.000000,0.550463,-0.004757,0.970102,14.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027555,-0.028705,1.174843,14.636000
0.000000,0.000000,0.000000,-0.158806,-0.093127,-0.109798,-0.026960,-0.022594,-0.016745,0.559778,-0.000003,1.000000,0.552649,-0.004320,0.970377,14.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027555,-0.028705,1.174843,14.638000
0.000000,0.000000,0.000000,-0.156805,-0.099172,-0.119481,-0.026594,-0.023972,-0.016740,0.559778,-0.000003,1.000000,0.553020,-0.004242,0.970425,14.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027775,-0.028851,1.174922,14.640000
0.000000,0.000000,0.000000,-0.155003,-0.109737,-0.152214,-0.026544,-0.025786,-0.016768,0.559778,-0.000003,1.000000,0.553020,-0.004242,0.970425,14.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027537,-0.028696,1.174851,14.642000
0.000000,0.000000,0.000000,-0.160278,-0.122065,-0.150244,-0.026828,-0.032155,-0.016814,0.560854,-0.000003,1.000000,0.553013,-0.004139,0.970240,14.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027537,-0.028696,1.174851,14.644000
0.000000,0.000000,0.000000,-0.163214,-0.124225,-0.152653,-0.026910,-0.034217,-0.016830,0.561066,-0.000003,1.000000,0.553011,-0.004118,0.970204,14.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027537,-0.028696,1.174851,14.646000
0.000000,0.000000,0.000000,-0.161470,-0.114204,-0.146774,-0.024841,-0.032052,-0.016531,0.561066,-0.000003,1.000000,0.555272,-0.003616,0.970484,14.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027773,-0.028851,1.174928,14.648000
0.000000,0.000000,0.000000,-0.159999,-0.099182,-0.105613,-0.024664,-0.033410,-0.016512,0.561066,-0.000003,1.000000,0.555515,-0.003562,0.970514,14.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027766,-0.028847,1.174926,14.650000
0.000000,0.000000,0.000000,-0.154343,-0.088564,-0.099231,-0.024706,-0.035320,-0.016528,0.561066,-0.000003,1.000000,0.555515,-0.003562,0.970514,14.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027518,-0.028686,1.174857,14.652000
0.000000,0.000000,0.000000,-0.152675,-0.085658,-0.104316,-0.023846,-0.042638,-0.016707,0.562209,-0.000003,1.000000,0.555276,-0.003766,0.970272,14.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027518,-0.028686,1.174857,14.654000
0.000000,0.000000,0.000000,-0.159970,-0.090891,-0.116963,-0.023691,-0.044386,-0.016744,0.562328,-0.000003,1.000000,0.555251,-0.003788,0.970247,14.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027518,-0.028686,1.174857,14.656000
0.000000,0.000000,0.000000,-0.173067,-0.102054,-0.133566,-0.021184,-0.041307,-0.016353,0.562328,-0.000003,1.000000,0.557506,-0.003267,0.970517,14.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027542,-0.028702,1.174864,14.658000
0.000000,0.000000,0.000000,-0.185579,-0.113716,-0.145312,-0.020856,-0.043079,-0.016375,0.562328,-0.000003,1.000000,0.557618,-0.003242,0.970530,14.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027740,-0.028831,1.174925,14.660000
0.000000,0.000000,0.000000,-0.192433,-0.123869,-0.129505,-0.020676,-0.044993,-0.016414,0.562328,-0.000003,1.000000,0.557618,-0.003242,0.970530,14.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027500,-0.028676,1.174859,14.662000
0.000000,0.000000,0.000000,-0.195934,-0.134662,-0.079887,-0.020450,-0.051731,-0.016501,0.563496,-0.000003,1.000000,0.557618,-0.003242,0.970530,14.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027500,-0.028676,1.174859,14.664000
0.000000,0.000000,0.000000,-0.187975,-0.139979,-0.095226,-0.020748,-0.054692,-0.016490,0.563563,-0.000003,1.000000,0.557304,-0.003119,0.970258,14.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027500,-0.028676,1.174859,14.666000
0.000000,0.000000,0.000000,-0.176737,-0.140432,-0.132051,-0.018248,-0.050958,-0.016100,0.563563,-0.000003,1.000000,0.559508,-0.002578,0.970512,14.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027539,-0.028701,1.174871,14.668000
0.000000,0.000000,0.000000,-0.164445,-0.135980,-0.157532,-0.018129,-0.053086,-0.016125,0.563563,-0.000003,1.000000,0.559524,-0.002574,0.970514,14.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027713,-0.028814,1.174921,14.670000
0.000000,0.000000,0.000000,-0.157280,-0.132561,-0.132190,-0.018026,-0.055415,-0.016156,0.563563,-0.000003,1.000000,0.559524,-0.002574,0.970514,14.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027481,-0.028664,1.174862,14.672000
0.000000,0.000000,0.000000,-0.148729,-0.138270,-0.096831,-0.017896,-0.062241,-0.016224,0.564770,-0.000003,1.000000,0.559524,-0.002574,0.970515,14.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027481,-0.028664,1.174862,14.674000
0.000000,0.000000,0.000000,-0.133169,-0.150015,-0.096907,-0.016779,-0.064292,-0.016330,0.564770,-0.000003,1.000000,0.559325,-0.002776,0.970775,14.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027481,-0.028664,1.174862,14.676000
0.000000,0.000000,0.000000,-0.119209,-0.158986,-0.128203,-0.014230,-0.060014,-0.016009,0.564770,-0.000003,1.000000,0.561333,-0.002270,0.971027,14.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027537,-0.028700,1.174877,14.678000
0.000000,0.000000,0.000000,-0.115379,-0.163433,-0.173841,-0.013849,-0.062253,-0.016065,0.564770,-0.000003,1.000000,0.561333,-0.002270,0.971027,14.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027688,-0.028798,1.174920,14.680000
0.000000,0.000000,0.000000,-0.120800,-0.163263,-0.202523,-0.013502,-0.064364,-0.016116,0.564770,-0.000003,1.000000,0.561333,-0.002270,0.971027,14.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027464,-0.028653,1.174868,14.682000
0.000000,0.000000,0.000000,-0.129451,-0.157826,-0.207675,-0.013124,-0.071235,-0.016196,0.565953,-0.000003,1.000000,0.561347,-0.002264,0.971027,14.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027464,-0.028653,1.174868,14.684000
0.000000,0.000000,0.000000,-0.137682,-0.150636,-0.174905,-0.013285,-0.070422,-0.016147,0.565953,-0.000003,1.000000,0.561837,-0.002089,0.971033,14.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027464,-0.028653,1.174868,14.686000
0.000000,0.000000,0.000000,-0.143206,-0.143164,-0.151789,-0.011077,-0.065315,-0.015904,0.565953,-0.000003,1.000000,0.563632,-0.001617,0.971258,14.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027536,-0.028700,1.174886,14.688000
0.000000,0.000000,0.000000,-0.147236,-0.137871,-0.154323,-0.010824,-0.067167,-0.015940,0.565953,-0.000003,1.000000,0.563632,-0.001617,0.971258,14.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027660,-0.028780,1.174920,14.690000
0.000000,0.000000,0.000000,-0.150314,-0.134236,-0.168807,-0.010487,-0.069456,-0.015987,0.566053,-0.000003,1.000000,0.563648,-0.001634,0.971246,14.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027447,-0.028641,1.174875,14.692000
0.000000,0.000000,0.000000,-0.149124,-0.131427,-0.178261,-0.009400,-0.074560,-0.016127,0.567105,-0.000003,1.000000,0.563823,-0.001814,0.971124,14.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027447,-0.028641,1.174875,14.694000
0.000000,0.000000,0.000000,-0.144104,-0.133254,-0.167420,-0.008841,-0.074552,-0.016145,0.567105,-0.000003,1.000000,0.564055,-0.001752,0.971152,14.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027447,-0.028641,1.174875,14.696000
0.000000,0.000000,0.000000,-0.136483,-0.139921,-0.175938,-0.006621,-0.069062,-0.016082,0.567105,-0.000003,1.000000,0.565645,-0.001327,0.971347,14.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027539,-0.028701,1.174896,14.698000
0.000000,0.000000,0.000000,-0.137140,-0.145790,-0.167464,-0.006134,-0.070977,-0.016139,0.567105,-0.000003,1.000000,0.565645,-0.001327,0.971347,14.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027631,-0.028760,1.174919,14.700000
0.000000,0.000000,0.000000,-0.140105,-0.146353,-0.166276,-0.005694,-0.072967,-0.016190,0.567127,-0.000003,1.000000,0.565645,-0.001327,0.971347,14.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027432,-0.028630,1.174878,14.702000
0.000000,0.000000,0.000000,-0.139158,-0.137860,-0.186649,-0.004992,-0.079595,-0.016272,0.568234,-0.000003,1.000000,0.565598,-0.001377,0.971321,14.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027432,-0.028630,1.174878,14.704000
0.000000,0.000000,0.000000,-0.135914,-0.129868,-0.184916,-0.002984,-0.080579,-0.016428,0.568234,-0.000003,1.000000,0.565609,-0.001594,0.971203,14.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027432,-0.028630,1.174878,14.706000
0.000000,0.000000,0.000000,-0.126858,-0.129606,-0.177566,-0.000771,-0.075268,-0.016447,0.568234,-0.000003,1.000000,0.566986,-0.001222,0.971370,14.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027543,-0.028703,1.174902,14.708000
0.000000,0.000000,0.000000,-0.112045,-0.136106,-0.182153,-0.000071,-0.077582,-0.016517,0.568234,-0.000003,1.000000,0.566986,-0.001222,0.971370,14.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027603,-0.028741,1.174916,14.710000
0.000000,0.000000,0.000000,-0.102440,-0.143108,-0.182463,0.000620,-0.080741,-0.016583,0.568432,-0.000003,1.000000,0.566986,-0.001222,0.971370,14.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027418,-0.028618,1.174876,14.712000
0.000000,0.000000,0.000000,-0.103804,-0.144153,-0.187638,0.001145,-0.086339,-0.016627,0.569337,-0.000003,1.000000,0.566987,-0.001200,0.971333,14.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027418,-0.028618,1.174876,14.714000
0.000000,0.000000,0.000000,-0.114009,-0.134781,-0.201700,0.001706,-0.085726,-0.016634,0.569337,-0.000003,1.000000,0.567333,-0.001014,0.971218,14.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027418,-0.028618,1.174876,14.716000
0.000000,0.000000,0.000000,-0.127088,-0.120493,-0.202946,0.003747,-0.080185,-0.016671,0.569337,-0.000003,1.000000,0.568529,-0.000681,0.971358,14.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027550,-0.028705,1.174904,14.718000
0.000000,0.000000,0.000000,-0.135037,-0.109243,-0.197482,0.004245,-0.082224,-0.016714,0.569337,-0.000003,1.000000,0.568529,-0.000681,0.971358,14.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027577,-0.028721,1.174908,14.720000
0.000000,0.000000,0.000000,-0.132582,-0.106088,-0.195942,0.004705,-0.084733,-0.016750,0.569472,-0.000003,1.000000,0.568529,-0.000681,0.971358,14.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027407,-0.028607,1.174869,14.722000
0.000000,0.000000,0.000000,-0.118836,-0.113905,-0.177026,0.005368,-0.090144,-0.016793,0.570415,-0.000003,1.000000,0.568588,-0.000720,0.971313,14.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027407,-0.028607,1.174869,14.724000
0.000000,0.000000,0.000000,-0.104178,-0.128701,-0.148175,0.006819,-0.087874,-0.016864,0.570415,-0.000003,1.000000,0.569154,-0.000740,0.971215,14.726000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027407,-0.028607,1.174869,14.726000
0.000000,0.000000,0.000000,-0.094697,-0.145056,-0.127423,0.008703,-0.082159,-0.016863,0.570415,-0.000003,1.000000,0.570183,-0.000456,0.971331,14.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027557,-0.028706,1.174903,14.728000
0.000000,0.000000,0.000000,-0.094275,-0.159467,-0.124305,0.009409,-0.084004,-0.016918,0.570415,-0.000003,1.000000,0.570183,-0.000456,0.971331,14.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027550,-0.028699,1.174901,14.730000
0.000000,0.000000,0.000000,-0.102240,-0.171619,-0.123633,0.010104,-0.087026,-0.016963,0.570697,-0.000003,1.000000,0.570183,-0.000456,0.971331,14.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027397,-0.028595,1.174866,14.732000
0.000000,0.000000,0.000000,-0.110728,-0.176999,-0.131110,0.011041,-0.091708,-0.017015,0.571465,-0.000003,1.000000,0.570156,-0.000536,0.971430,14.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027397,-0.028595,1.174866,14.734000
0.000000,0.000000,0.000000,-0.120432,-0.170119,-0.112588,0.012934,-0.089797,-0.017074,0.571465,-0.000003,1.000000,0.570494,-0.000627,0.971731,14.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027397,-0.028595,1.174866,14.736000
0.000000,0.000000,0.000000,-0.131862,-0.155725,-0.072149,0.014782,-0.084405,-0.017024,0.571465,-0.000003,1.000000,0.571364,-0.000392,0.971845,14.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027568,-0.028711,1.174904,14.738000
0.000000,0.000000,0.000000,-0.135543,-0.141145,-0.080472,0.015631,-0.086343,-0.017080,0.571465,-0.000003,1.000000,0.571364,-0.000392,0.971845,14.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027524,-0.028678,1.174897,14.740000
0.000000,0.000000,0.000000,-0.134058,-0.131759,-0.104144,0.016424,-0.089207,-0.017121,0.571700,-0.000003,1.000000,0.571364,-0.000392,0.971845,14.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027388,-0.028584,1.174868,14.742000
0.000000,0.000000,0.000000,-0.130852,-0.129672,-0.117329,0.016878,-0.093647,-0.017122,0.572490,-0.000003,1.000000,0.571475,-0.000324,0.971872,14.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027388,-0.028584,1.174868,14.744000
0.000000,0.000000,0.000000,-0.127449,-0.135857,-0.129490,0.017219,-0.089870,-0.017062,0.572490,-0.000003,1.000000,0.572118,-0.000076,0.971984,14.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027576,-0.028712,1.174909,14.746000
0.000000,0.000000,0.000000,-0.120639,-0.150076,-0.140424,0.018482,-0.084438,-0.016984,0.572490,-0.000003,1.000000,0.572853,0.000123,0.972087,14.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027701,-0.028797,1.174936,14.748000
0.000000,0.000000,0.000000,-0.110871,-0.171174,-0.141120,0.019105,-0.086117,-0.017016,0.572490,-0.000003,1.000000,0.572853,0.000123,0.972087,14.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027499,-0.028655,1.174897,14.750000
0.000000,0.000000,0.000000,-0.101559,-0.194160,-0.142238,0.019716,-0.089285,-0.017029,0.572856,-0.000003,1.000000,0.572853,0.000123,0.972087,14.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027381,-0.028572,1.174874,14.752000
0.000000,0.000000,0.000000,-0.096874,-0.211883,-0.148703,0.020339,-0.093021,-0.017039,0.573492,-0.000003,1.000000,0.572883,0.000098,0.972070,14.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027381,-0.028572,1.174874,14.754000
0.000000,0.000000,0.000000,-0.097908,-0.220003,-0.153433,0.021232,-0.089276,-0.017052,0.573492,-0.000003,1.000000,0.573360,0.000171,0.972105,14.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027591,-0.028718,1.174917,14.756000
0.000000,0.000000,0.000000,-0.099111,-0.218216,-0.161617,0.022247,-0.084177,-0.017041,0.573492,-0.000003,1.000000,0.573973,0.000330,0.972194,14.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.016561,-0.032223,0.001055,0.000000,0.000002,1.250000,0.027697,-0.028791,1.174939,14.758000
