time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
10169,0.1295,-0.0392,0.3513,0.0349,0.0081,0.0007,0.22,0.85,1.18,0,3.769,3.252,-0.176,0.909,0.002,-0.014,1.006,0.000,0.000,0.000,0.3490,1,-5,-0.39,1.29,0.74,0.1439,-0.3692,0.3532,0.0000,0.0000,0.3000,0.2552,-2.47,10.95,-35.32,0.4170,0.0520,0.4430,1.5490,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10221,0.1312,-0.0398,0.3504,0.0275,0.0041,-0.0018,0.30,0.81,1.22,0,3.769,0.788,2.099,0.845,0.003,-0.016,1.007,0.000,0.000,0.000,0.3480,0,-1,-0.21,1.24,0.78,0.1501,-0.3704,0.3526,0.0000,0.0000,0.3000,0.2556,-2.72,10.71,-36.54,0.4170,0.0520,0.4450,1.5350,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10273,0.1342,-0.0421,0.3494,0.0238,-0.0034,-0.0038,0.41,0.65,1.25,0,3.769,-3.228,1.802,0.315,0.002,-0.018,1.011,0.000,0.000,0.000,0.3470,1,5,-0.18,1.13,0.83,0.1526,-0.3708,0.3517,0.0000,0.0000,0.3000,0.2561,-3.24,10.73,-37.52,0.4070,0.0610,0.4450,1.5350,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10325,0.1431,-0.0426,0.3483,0.0328,-0.0074,-0.0037,0.34,0.59,1.26,0,3.769,-2.655,1.461,-0.799,0.003,-0.015,1.013,0.000,0.000,0.000,0.3480,0,1,-0.33,1.13,0.83,0.1451,-0.3731,0.3508,0.0000,0.0000,0.3000,0.2562,-3.46,11.76,-37.66,0.4070,0.0610,0.4490,1.5290,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10376,0.1390,-0.0460,0.3482,0.0181,-0.0154,0.0011,0.15,0.51,1.23,0,3.764,-2.697,3.254,-0.766,0.003,-0.016,1.011,0.000,0.000,0.000,0.3490,0,-2,-0.48,1.07,0.80,0.1427,-0.3738,0.3507,0.0000,0.0000,0.3000,0.2557,-4.11,10.81,-36.97,0.3960,0.0550,0.4490,1.5290,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10427,0.1356,-0.0468,0.3486,0.0059,-0.0168,0.0078,0.03,0.38,1.18,0,3.769,-2.524,4.501,-1.314,0.005,-0.012,1.014,0.000,0.000,0.000,0.3450,0,0,-0.62,0.85,0.77,0.1462,-0.3744,0.3513,0.0000,0.0000,0.3000,0.2549,-4.24,10.04,-35.52,0.3960,0.0550,0.4450,1.5320,0.3870,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10478,0.1392,-0.0494,0.3474,0.0089,-0.0202,0.0050,-0.06,0.18,1.11,0,3.769,-3.724,0.917,-2.174,0.006,-0.013,1.009,0.000,0.000,0.000,0.3490,1,0,-0.75,0.62,0.70,0.1453,-0.3758,0.3505,0.0000,0.0000,0.3000,0.2555,-4.59,10.41,-33.32,0.3870,0.0530,0.4450,1.5320,0.3870,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10529,0.1379,-0.0550,0.3483,0.0040,-0.0283,0.0126,-0.17,0.11,1.01,0,3.769,-3.570,0.768,-2.230,0.003,-0.014,1.011,0.000,0.000,0.000,0.3490,1,1,-0.93,0.56,0.59,0.1466,-0.3779,0.3513,0.0000,0.0000,0.3000,0.2545,-5.40,10.13,-30.44,0.3870,0.0530,0.4400,1.5360,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10580,0.1370,-0.0564,0.3491,0.0010,-0.0265,0.0181,-0.32,0.11,0.92,0,3.769,-4.136,3.084,-2.489,0.002,-0.016,1.010,0.000,0.000,0.000,0.3520,0,0,-1.10,0.53,0.46,0.1441,-0.3807,0.3519,0.0000,0.0000,0.3000,0.2537,-5.43,9.96,-27.72,0.3900,0.0510,0.4400,1.5360,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10632,0.1352,-0.0603,0.3510,-0.0031,-0.0283,0.0280,-0.49,0.00,0.83,0,3.769,-1.690,4.176,-2.121,0.002,-0.015,1.003,0.000,0.000,0.000,0.3500,0,0,-1.31,0.38,0.33,0.1428,-0.3823,0.3536,0.0000,0.0000,0.3000,0.2523,-5.83,9.70,-24.76,0.3900,0.0510,0.4370,1.5430,0.0000,133,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10683,0.1355,-0.0632,0.3514,-0.0020,-0.0271,0.0251,-0.63,-0.20,0.72,0,3.764,-1.124,1.084,-4.483,0.005,-0.013,1.002,0.000,0.000,0.000,0.3530,2,0,-1.40,0.16,0.21,0.1414,-0.3837,0.3541,0.0000,0.0000,0.3000,0.2525,-5.98,9.76,-21.54,0.3820,0.0500,0.4370,1.5430,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10735,0.1353,-0.0652,0.3529,-0.0002,-0.0230,0.0263,-0.67,-0.35,0.55,0,3.769,1.470,-0.912,-4.831,-0.001,-0.012,0.995,0.000,0.000,0.000,0.3520,0,-7,-1.43,0.08,0.01,0.1452,-0.3891,0.3554,0.0000,0.0000,0.3000,0.2521,-5.94,9.84,-16.54,0.3820,0.0500,0.4350,1.5490,0.3790,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10787,0.1304,-0.0677,0.3533,-0.0076,-0.0202,0.0212,-0.60,-0.20,0.29,0,3.769,-2.566,-3.488,-6.109,0.005,-0.011,1.003,0.000,0.000,0.000,0.3530,1,0,-1.35,0.03,-0.12,0.1573,-0.3900,0.3556,0.0000,0.0000,0.3000,0.2526,-5.98,9.13,-8.81,0.3830,0.0520,0.4350,1.5490,0.3790,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10839,0.1328,-0.0697,0.3539,-0.0020,-0.0172,0.0208,-0.72,0.06,-0.01,0,3.769,-0.991,1.292,-6.145,-0.001,-0.008,1.002,0.000,0.000,0.000,0.3510,1,3,-1.47,0.23,-0.44,0.1582,-0.3924,0.3562,0.0000,0.0000,0.3000,0.2525,-5.98,9.58,0.25,0.3830,0.0520,0.4370,1.5510,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10890,0.1312,-0.0709,0.3532,-0.0056,-0.0114,0.0121,-0.86,0.05,-0.30,0,3.764,1.694,8.901,-3.973,0.004,-0.014,1.001,0.000,0.000,0.000,0.3530,0,0,-1.51,0.23,-0.85,0.1519,-0.3948,0.3560,0.0000,0.0000,0.3000,0.2536,-5.76,9.25,8.98,0.3880,0.0500,0.4370,1.5510,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10941,0.1292,-0.0729,0.3535,-0.0079,-0.0072,0.0103,-0.82,-0.40,-0.51,0,3.764,2.102,-1.706,-3.438,0.001,-0.008,1.005,0.000,0.000,0.000,0.3540,0,0,-1.43,-0.22,-1.06,0.1521,-0.3958,0.3561,0.0000,0.0000,0.3000,0.2537,-5.70,9.00,15.42,0.3880,0.0500,0.4400,1.5550,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
10992,0.1268,-0.0720,0.3540,-0.0081,0.0016,0.0114,-0.73,-0.41,-0.66,0,3.758,0.370,0.034,-2.261,0.002,-0.009,1.000,0.000,0.000,0.000,0.3550,0,4,-1.32,-0.12,-1.23,0.1523,-0.3962,0.3565,0.0000,0.0000,0.3000,0.2535,-5.22,8.82,19.94,0.3990,0.0510,0.4400,1.5550,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11044,0.1253,-0.0724,0.3548,-0.0066,0.0065,0.0128,-0.66,-0.34,-0.78,0,3.764,0.777,-0.503,-2.305,-0.000,-0.011,1.006,0.000,0.000,0.000,0.3530,-1,0,-1.31,0.01,-1.57,0.1331,-0.3955,0.3571,0.0000,0.0000,0.3000,0.2532,-5.02,8.80,23.53,0.3990,0.0510,0.4390,1.5510,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11096,0.1170,-0.0726,0.3544,-0.0186,0.0108,0.0095,-0.56,-0.28,-0.92,0,3.764,-0.180,0.037,-2.203,0.001,-0.007,1.005,0.000,0.000,0.000,0.3550,-3,-7,-1.28,0.03,-1.69,0.1315,-0.3936,0.3569,0.0000,0.0000,0.3000,0.2536,-4.82,7.62,27.51,0.4010,0.0540,0.4390,1.5510,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11148,0.1123,-0.0742,0.3550,-0.0232,0.0114,0.0126,-0.54,-0.26,-1.03,0,3.764,5.118,1.790,-1.557,0.005,-0.011,1.009,0.000,0.000,0.000,0.3540,-2,0,-1.33,-0.09,-1.65,0.1446,-0.3878,0.3578,0.0000,0.0000,0.3000,0.2531,-4.91,7.08,30.83,0.4010,0.0540,0.4370,1.5420,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11200,0.1112,-0.0708,0.3550,-0.0209,0.0205,0.0119,-0.37,-0.38,-1.09,0,3.764,2.347,-0.069,-2.079,0.001,-0.005,1.005,0.000,0.000,0.000,0.3530,-2,0,-1.09,-0.18,-1.77,0.1447,-0.3826,0.3578,0.0000,0.0000,0.3000,0.2532,-4.22,7.10,32.71,0.4020,0.0560,0.4370,1.5420,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11251,0.1108,-0.0678,0.3546,-0.0165,0.0271,0.0090,-0.26,-0.39,-1.20,0,3.758,6.933,2.573,-3.842,0.001,-0.007,1.002,0.000,0.000,0.000,0.3620,0,3,-0.99,-0.17,-1.91,0.1449,-0.3769,0.3573,0.0000,0.0000,0.3000,0.2536,-3.68,7.28,36.10,0.4020,0.0560,0.4320,1.5320,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11303,0.1113,-0.0644,0.3581,-0.0105,0.0321,0.0263,0.07,-0.44,-1.38,0,3.764,3.921,0.005,-3.003,0.003,-0.007,1.001,0.000,0.000,0.000,0.3560,-1,0,-0.61,-0.24,-2.16,0.1375,-0.3752,0.3600,0.0000,0.0000,0.3000,0.2511,-3.22,7.69,41.52,0.4090,0.0510,0.4320,1.5320,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11354,0.1097,-0.0647,0.3581,-0.0086,0.0277,0.0208,0.23,-0.43,-1.55,0,3.764,-0.693,-4.153,-3.908,-0.001,-0.015,1.002,0.000,0.000,0.000,0.3540,0,0,-0.41,-0.24,-2.31,0.1375,-0.3717,0.3600,0.0000,0.0000,0.3000,0.2517,-3.45,7.64,46.43,0.4090,0.0510,0.4330,1.5300,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11405,0.1041,-0.0643,0.3569,-0.0151,0.0241,0.0097,0.24,-0.26,-1.74,0,3.764,0.423,0.547,-2.747,0.001,-0.011,1.001,0.000,0.000,0.000,0.3560,0,2,-0.44,-0.03,-2.51,0.1370,-0.3683,0.3592,0.0000,0.0000,0.3000,0.2531,-3.58,6.88,52.27,0.4100,0.0520,0.4330,1.5300,0.0000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11456,0.1082,-0.0637,0.3569,-0.0043,0.0206,0.0078,0.35,-0.14,-1.91,0,3.758,2.518,-0.858,-1.717,0.005,-0.011,1.002,0.000,0.000,0.000,0.3600,-1,0,-0.37,-0.00,-2.60,0.1289,-0.3731,0.3593,0.0000,0.0000,0.3000,0.2533,-3.70,7.69,57.15,0.4100,0.0520,0.4250,1.5100,1.5000,161,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11507,0.1031,-0.0631,0.3585,-0.0121,0.0167,0.0153,0.49,-0.14,-2.01,0,3.758,-2.860,3.357,-0.746,0.005,-0.006,0.998,0.000,0.000,0.000,0.3550,1,1,-0.25,0.03,-2.70,0.1284,-0.3701,0.3604,0.0000,0.0000,0.3000,0.2522,-3.86,6.99,60.27,0.4140,0.0520,0.4250,1.5100,1.5000,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11558,0.1025,-0.0624,0.3574,-0.0114,0.0126,0.0065,0.43,-0.24,-2.07,0,3.758,-0.054,1.853,0.525,0.000,-0.005,1.005,0.000,0.000,0.000,0.3590,0,0,-0.36,-0.13,-2.70,0.1255,-0.3721,0.3595,0.3651,-0.0558,0.3000,0.2533,-3.57,-18.92,62.22,0.4140,0.0520,0.4270,1.5080,2.1540,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11609,0.0995,-0.0651,0.3583,-0.0143,0.0035,0.0092,0.41,-0.35,-2.03,0,3.758,-2.451,-0.879,3.034,0.004,-0.010,1.002,0.000,0.000,0.000,0.3590,0,0,-0.37,-0.22,-2.67,0.1239,-0.3709,0.3601,0.3651,-0.0558,0.3000,0.2529,-4.22,-19.28,60.93,0.4200,0.0000,0.4270,1.5080,2.1540,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11660,0.0977,-0.0670,0.3589,-0.0135,-0.0038,0.0105,0.31,-0.30,-1.89,0,3.758,-5.115,-2.047,3.397,0.003,-0.010,1.000,0.000,0.000,0.000,0.3590,1,0,-0.49,-0.18,-2.52,0.1224,-0.3697,0.3605,0.3651,-0.0558,0.3000,0.2526,-4.72,-19.38,56.64,0.4200,0.0000,0.4290,0.0000,2.1940,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11712,0.0946,-0.0691,0.3592,-0.0158,-0.0101,0.0101,0.10,-0.19,-1.71,0,3.758,-0.677,0.869,4.036,0.002,-0.007,1.003,0.000,0.000,0.000,0.3590,0,0,-0.69,-0.11,-2.27,0.1265,-0.3779,0.3608,0.3651,-0.0558,0.3000,0.2526,-5.18,-19.69,51.42,0.4180,0.0500,0.4290,0.0000,2.1940,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11763,0.0982,-0.0706,0.3594,-0.0058,-0.0127,0.0090,0.06,-0.23,-1.51,0,3.758,1.343,-1.148,4.153,0.004,-0.011,1.006,0.000,0.000,0.000,0.3620,0,2,-0.73,-0.16,-2.06,0.1262,-0.3782,0.3610,0.3651,-0.0558,0.3000,0.2527,-5.41,-19.02,45.42,0.4180,0.0500,0.4340,1.5180,2.2310,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11815,0.0969,-0.0742,0.3608,-0.0058,-0.0188,0.0146,0.13,-0.23,-1.31,0,3.758,-0.757,-3.801,4.672,0.002,-0.013,1.002,0.000,0.000,0.000,0.3610,0,0,-0.66,-0.06,-1.85,0.1197,-0.3778,0.3622,0.3651,-0.0558,0.3000,0.2518,-5.99,-19.17,39.43,0.4250,0.0530,0.4340,1.5180,2.2310,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11866,0.0964,-0.0755,0.3613,-0.0047,-0.0205,0.0145,0.09,-0.05,-1.06,0,3.764,-8.517,-2.716,6.463,-0.000,-0.013,1.001,0.000,0.000,0.000,0.3580,0,-2,-0.70,0.14,-1.61,0.1185,-0.3779,0.3627,0.3651,-0.0558,0.3000,0.2517,-6.17,-19.17,31.83,0.4250,0.0530,0.4320,1.5120,2.2490,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11917,0.0941,-0.0785,0.3603,-0.0079,-0.0250,0.0051,-0.16,0.08,-0.75,0,3.758,-1.064,-1.171,7.627,0.003,-0.011,0.997,0.000,0.000,0.000,0.3590,1,4,-1.14,0.20,-1.27,0.1263,-0.3779,0.3623,0.3651,-0.0558,0.3000,0.2529,-6.58,-19.37,22.47,0.4070,0.0560,0.4320,1.5120,2.2490,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
11968,0.0912,-0.0818,0.3599,-0.0131,-0.0274,0.0005,-0.20,0.12,-0.39,0,3.758,-0.535,1.508,6.519,0.002,-0.012,1.000,0.000,0.000,0.000,0.3570,0,-3,-1.18,0.31,-0.89,0.1190,-0.3796,0.3620,0.3651,-0.0558,0.3000,0.2535,-6.92,-19.75,11.67,0.4070,0.0560,0.4390,1.5420,2.2800,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12019,0.0872,-0.0842,0.3587,-0.0208,-0.0276,-0.0061,-0.17,0.09,-0.07,0,3.758,1.908,3.493,5.895,-0.000,-0.009,1.005,0.000,0.000,0.000,0.3580,0,5,-1.21,0.18,-0.53,0.1250,-0.3797,0.3610,0.3651,-0.0558,0.3000,0.2544,-7.08,-20.27,1.98,0.4160,0.0540,0.4390,1.5420,2.2800,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12070,0.0960,-0.0849,0.3582,-0.0028,-0.0249,-0.0063,-0.16,-0.06,0.24,0,3.758,-0.881,2.042,6.814,0.003,-0.005,1.004,0.000,0.000,0.000,0.3570,0,-1,-1.11,0.08,-0.29,0.1132,-0.3796,0.3606,0.3651,-0.0558,0.3000,0.2545,-6.99,-18.93,-7.08,0.4160,0.0540,0.4390,1.5390,2.2930,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12121,0.0953,-0.0878,0.3576,-0.0025,-0.0267,-0.0060,-0.16,-0.11,0.55,0,3.753,2.596,-1.318,6.319,0.003,-0.001,1.007,0.000,0.000,0.000,0.3550,0,-3,-1.16,-0.06,0.08,0.1152,-0.3794,0.3600,0.3651,-0.0558,0.3000,0.2546,-7.29,-18.96,-16.38,0.3910,0.0520,0.4390,1.5390,2.2930,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12172,0.0911,-0.0908,0.3564,-0.0092,-0.0284,-0.0085,-0.12,-0.10,0.87,0,3.753,-0.374,-2.828,6.283,0.003,-0.009,1.006,0.000,0.000,0.000,0.3580,0,1,-1.02,-0.06,0.46,0.1233,-0.3792,0.3590,0.3651,-0.0558,0.3000,0.2551,-7.57,-19.49,-26.10,0.3910,0.0520,0.4460,1.5370,2.3100,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12224,0.0954,-0.0928,0.3568,0.0004,-0.0286,-0.0009,-0.11,0.04,1.19,0,3.753,-1.881,-2.134,5.938,-0.003,-0.012,1.005,0.000,0.000,0.000,0.3570,1,0,-1.03,0.10,0.77,0.1205,-0.3789,0.3591,0.3651,-0.0558,0.3000,0.2542,-7.75,-18.86,-35.57,0.3950,0.0500,0.4460,1.5370,2.3100,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12276,0.0928,-0.0948,0.3569,-0.0050,-0.0287,0.0019,-0.15,0.14,1.51,0,3.758,-1.077,0.940,6.657,0.002,-0.007,1.002,0.000,0.000,0.000,0.3570,0,1,-1.10,0.20,1.11,0.1207,-0.3818,0.3590,0.3651,-0.0558,0.3000,0.2539,-7.91,-19.29,-45.23,0.3950,0.0500,0.4430,1.5250,2.3310,144,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12327,0.0947,-0.0957,0.3570,-0.0016,-0.0263,0.0044,-0.23,0.15,1.84,0,3.758,-2.159,2.205,6.853,-0.002,-0.012,1.002,0.000,0.000,0.000,0.3580,1,-1,-1.16,0.16,1.44,0.1174,-0.3818,0.3589,0.3651,-0.0558,0.3000,0.2536,-7.87,-19.04,-55.31,0.4110,0.0510,0.4430,1.5250,2.3310,0,0.0361,-0.1012,0.0000,0.0417,-0.3393,0
12378,0.0903,-0.0973,0.3576,-0.0111,-0.0250,0.0072,-0.35,0.10,2.19,0,3.758,-1.083,-1.096,5.399,0.005,-0.011,0.999,0.000,0.000,0.000,0.3570,0,1,-1.24,0.02,1.83,0.1209,-0.3849,0.3591,0.3651,-0.0558,0.3000,0.2531,-7.93,-19.78,-65.64,0.4110,0.0510,0.4490,1.5280,2.3350,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12430,0.0913,-0.1004,0.3575,-0.0090,-0.0257,0.0040,-0.40,0.09,2.46,0,3.758,-5.292,-1.397,4.668,0.002,-0.011,0.998,0.000,0.000,0.000,0.3560,1,1,-1.30,0.09,2.09,0.1175,-0.3849,0.3589,0.3651,-0.0558,0.3000,0.2535,-8.18,-19.60,-73.95,0.4230,0.0500,0.4490,1.5280,2.3350,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12482,0.0905,-0.1018,0.3570,-0.0106,-0.0225,-0.0014,-0.55,0.09,2.68,0,3.753,3.029,3.841,2.748,-0.001,-0.007,0.997,0.000,0.000,0.000,0.3550,0,1,-1.55,0.17,2.33,0.1142,-0.3885,0.3583,0.3651,-0.0558,0.3000,0.2542,-8.11,-19.67,-80.31,0.4230,0.0500,0.4560,1.5360,2.3500,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12533,0.0894,-0.1029,0.3561,-0.0125,-0.0181,-0.0065,-0.45,-0.08,2.80,0,3.753,1.010,1.991,1.381,0.001,-0.011,1.003,0.000,0.000,0.000,0.3550,0,1,-1.39,-0.02,2.46,0.1106,-0.3887,0.3573,0.3651,-0.0558,0.3000,0.2549,-7.95,-19.78,-84.01,0.4140,0.0500,0.4560,1.5360,2.3500,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12585,0.0871,-0.1044,0.3554,-0.0154,-0.0156,-0.0081,-0.43,-0.13,2.86,0,3.753,-0.212,-0.529,-0.141,0.002,-0.009,1.000,0.000,0.000,0.000,0.3530,0,0,-1.33,-0.11,2.51,0.1070,-0.3888,0.3565,0.3651,-0.0558,0.3000,0.2552,-7.93,-20.04,-85.78,0.4140,0.0500,0.4610,1.5290,2.3550,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12636,0.0857,-0.1057,0.3542,-0.0157,-0.0132,-0.0133,-0.36,-0.10,2.86,0,3.753,2.126,2.393,-0.414,0.004,-0.012,0.997,0.000,0.000,0.000,0.3530,0,0,-1.34,-0.08,2.51,0.1053,-0.3879,0.3553,0.3651,-0.0558,0.3000,0.2560,-7.89,-20.09,-85.82,0.4160,0.0490,0.4610,1.5290,2.3550,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12687,0.0849,-0.1063,0.3533,-0.0151,-0.0100,-0.0143,-0.31,-0.16,2.86,0,3.753,0.122,2.137,0.019,0.003,-0.011,1.008,0.000,0.000,0.000,0.3510,0,-1,-1.23,-0.20,2.48,0.1036,-0.3868,0.3542,0.3651,-0.0558,0.3000,0.2563,-7.77,-20.09,-85.77,0.4160,0.0490,0.4630,1.5230,2.3600,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12738,0.0756,-0.1093,0.3519,-0.0320,-0.0126,-0.0161,-0.30,-0.21,2.86,0,3.753,1.441,0.937,-0.051,0.002,-0.010,1.010,0.000,0.000,0.000,0.3530,0,1,-1.19,-0.38,2.60,0.1151,-0.3920,0.3531,0.3651,-0.0558,0.3000,0.2567,-8.09,-21.37,-85.76,0.4160,0.0510,0.4630,1.5230,2.3600,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12789,0.0736,-0.1085,0.3519,-0.0323,-0.0074,-0.0092,-0.20,-0.24,2.87,0,3.753,0.428,3.699,1.073,-0.000,-0.010,1.008,0.000,0.000,0.000,0.3540,1,0,-1.11,-0.41,2.58,0.1133,-0.3917,0.3531,0.3651,-0.0558,0.3000,0.2560,-7.81,-21.56,-86.07,0.4160,0.0510,0.4660,1.5130,2.3620,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12840,0.0713,-0.1091,0.3526,-0.0319,-0.0062,-0.0010,-0.14,-0.49,2.93,0,3.748,-1.078,4.504,3.061,0.003,-0.009,1.002,0.000,0.000,0.000,0.3530,0,0,-1.08,-0.60,2.65,0.1137,-0.3935,0.3535,0.3651,-0.0558,0.3000,0.2549,-7.83,-21.77,-87.99,0.4360,0.0530,0.4660,1.5130,2.3620,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12892,0.0718,-0.1092,0.3528,-0.0237,-0.0043,0.0026,-0.15,-0.72,3.06,0,3.753,-0.776,0.028,-0.569,0.007,-0.007,1.001,0.000,0.000,0.000,0.3530,1,0,-1.13,-0.83,2.80,0.1144,-0.3928,0.3536,0.3651,-0.0558,0.3000,0.2545,-7.76,-21.43,-91.78,0.4360,0.0530,0.4620,1.5170,2.3670,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12943,0.0696,-0.1106,0.3530,-0.0202,-0.0050,0.0041,-0.17,-0.76,3.04,0,3.753,1.071,-4.535,-3.536,0.006,-0.010,1.001,0.000,0.000,0.000,0.3460,1,0,-1.13,-0.82,2.82,0.1133,-0.3980,0.3537,0.3651,-0.0558,0.3000,0.2543,-7.90,-21.45,-91.30,0.4410,0.0510,0.4620,1.5170,2.3670,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
12994,0.0711,-0.1094,0.3502,-0.0090,-0.0002,-0.0122,-0.15,-0.57,2.88,0,3.748,-2.195,-1.525,-3.250,0.004,-0.016,0.999,0.000,0.000,0.000,0.3510,0,2,-1.06,-0.58,2.67,0.1139,-0.4002,0.3515,0.3651,-0.0558,0.3000,0.2566,-7.52,-20.71,-86.47,0.4410,0.0510,0.4700,1.5170,2.3680,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13045,0.0695,-0.1106,0.3501,-0.0065,-0.0009,-0.0101,-0.24,-0.43,2.70,0,3.748,-0.944,0.009,-4.521,0.002,-0.010,0.999,0.000,0.000,0.000,0.3440,0,0,-1.18,-0.46,2.47,0.1096,-0.4004,0.3513,0.3651,-0.0558,0.3000,0.2564,-7.65,-20.73,-80.97,0.4310,0.0520,0.4700,1.5170,2.3680,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13096,0.0665,-0.1124,0.3473,-0.0080,-0.0025,-0.0222,-0.27,-0.46,2.53,0,3.748,3.798,-0.996,-6.397,0.005,-0.013,1.003,0.000,0.000,0.000,0.3480,0,1,-1.23,-0.45,2.24,0.1102,-0.4004,0.3489,0.3651,-0.0558,0.3000,0.2582,-7.80,-20.85,-75.80,0.4310,0.0520,0.4730,1.5150,2.3760,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13147,0.0662,-0.1119,0.3470,-0.0044,0.0011,-0.0173,-0.18,-0.41,2.24,0,3.743,0.532,-0.861,-9.069,0.003,-0.015,1.003,0.000,0.000,0.000,0.3440,0,5,-1.03,-0.35,1.88,0.1047,-0.4009,0.3483,0.3651,-0.0558,0.3000,0.2578,-7.61,-20.75,-67.06,0.4240,0.0520,0.4730,1.5150,2.3760,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13198,0.0657,-0.1123,0.3452,-0.0018,0.0017,-0.0207,-0.11,-0.36,1.85,0,3.748,1.249,-3.052,-6.854,0.005,-0.010,1.004,0.000,0.000,0.000,0.3450,2,7,-1.01,-0.23,1.36,0.0930,-0.4011,0.3465,0.3651,-0.0558,0.3000,0.2585,-7.59,-20.63,-55.39,0.4240,0.0520,0.4780,1.5090,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
13249,0.0648,-0.1125,0.3445,-0.0005,0.0022,-0.0169,-0.08,-0.12,1.47,0,3.748,1.324,0.591,-6.283,0.001,-0.011,1.004,0.000,0.000,0.000,0.3400,1,1,-0.91,0.04,0.98,0.0754,-0.4062,0.3452,0.3651,-0.0558,0.3000,0.2582,-7.58,-20.66,-44.18,0.4230,0.0520,0.4780,1.5090,2.3890,0,0.0361,-0.1012,0.0000,0.1210,-0.3850,0
