time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
3866,0.0000,-0.0000,0.2984,0.0018,-0.0010,-0.0001,0.00,-0.00,-0.00,0,4.028,-0.183,0.027,0.015,-0.022,0.003,1.001,0.000,0.000,0.000,0.0080,2,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.5720,1.1450,0.6940,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
3917,-0.0001,0.0004,0.0081,-0.0081,0.0071,0.0005,-0.02,-0.10,0.00,0,4.022,0.051,-0.140,0.038,-0.019,0.004,1.000,0.000,0.000,0.000,0.0070,3,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.5720,1.1450,0.6940,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
3969,-0.0006,0.0008,0.0076,-0.0148,0.0113,0.0001,-0.02,-0.04,0.00,0,4.028,-0.051,0.272,-0.079,-0.019,0.001,1.003,0.000,0.000,0.000,0.0100,7,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.5750,1.1430,0.7340,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4020,-0.0004,0.0001,0.0087,-0.0107,-0.0002,0.0043,0.51,-0.29,0.01,0,4.022,-0.103,-0.258,0.001,-0.020,0.002,1.000,0.000,0.000,0.000,0.0070,2,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.5750,1.1430,0.7340,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4071,-0.0017,0.0001,0.0084,-0.0222,-0.0010,0.0019,0.25,-0.40,0.01,0,4.028,0.001,0.385,0.208,-0.017,0.002,1.001,0.000,0.000,0.000,0.0080,0,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.0000,1.1440,0.6070,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4122,0.0001,-0.0004,0.0084,-0.0038,-0.0059,0.0025,0.24,-0.58,0.01,0,4.022,-0.106,-0.058,0.193,-0.018,0.003,1.002,0.000,0.000,0.000,0.0100,1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.0000,1.1440,0.6070,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4173,-0.0005,-0.0002,0.0095,-0.0088,-0.0032,0.0080,0.23,-0.72,0.01,0,4.028,-0.106,0.153,-0.124,-0.021,0.003,1.002,0.000,0.000,0.000,0.0070,1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1430,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4224,-0.0007,-0.0002,0.0086,-0.0095,-0.0025,0.0031,0.20,-0.70,0.01,0,4.022,-0.201,-0.086,0.087,-0.018,0.003,1.003,0.000,0.000,0.000,0.0070,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1430,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4276,-0.0012,0.0080,0.0079,-0.0122,0.0489,-0.0005,-0.55,-0.89,-0.01,0,4.028,0.041,-0.012,-0.127,-0.018,0.002,1.000,0.000,0.000,0.000,0.0090,3,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.0000,1.1430,0.6780,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4327,-0.0011,0.0074,0.0088,-0.0099,0.0363,0.0042,-0.24,-0.95,-0.00,0,4.022,-0.192,-0.085,-0.032,-0.017,-0.001,1.000,0.000,0.000,0.000,0.0100,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9670,0.0000,1.1430,0.6780,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4378,-0.0007,0.0068,0.0099,-0.0067,0.0255,0.0085,-0.15,-0.82,-0.00,0,4.028,-0.300,-0.016,0.074,-0.020,0.000,1.002,0.000,0.000,0.000,0.0050,9,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5710,1.1430,0.0000,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4429,-0.0009,0.0067,0.0079,-0.0079,0.0204,-0.0010,0.08,-0.84,0.00,0,4.028,0.027,0.151,-0.079,-0.017,0.001,1.002,0.000,0.000,0.000,0.0090,1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5710,1.1430,0.0000,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4480,-0.0015,0.0081,0.0085,-0.0098,0.0251,0.0026,-0.11,-0.82,-0.00,0,4.028,0.076,-0.094,-0.112,-0.019,0.002,1.001,0.000,0.000,0.000,0.0090,-6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1430,0.0000,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4532,-0.0020,0.0084,0.0089,-0.0119,0.0227,0.0042,-0.17,-0.84,-0.01,0,4.022,-0.063,-0.200,-0.031,-0.020,0.002,1.002,0.000,0.000,0.000,0.0060,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1430,0.0000,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4583,-0.0015,0.0076,0.0077,-0.0077,0.0140,-0.0014,0.02,-0.88,-0.01,0,4.028,-0.130,-0.150,-0.048,-0.017,0.001,0.999,0.000,0.000,0.000,0.0110,4,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1460,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4634,-0.0020,0.0085,0.0093,-0.0099,0.0153,0.0058,0.08,-0.92,-0.00,0,4.022,-0.394,-0.244,0.127,-0.016,0.005,1.001,0.000,0.000,0.000,0.0080,-1,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9650,0.0000,1.1460,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4686,-0.0012,0.0078,0.0089,-0.0043,0.0087,0.0035,0.07,-0.89,-0.00,0,4.028,0.077,0.172,-0.112,-0.019,0.001,1.000,0.000,0.000,0.000,0.0110,-4,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.5710,1.1420,0.6330,2.6920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4737,-0.0014,0.0076,0.0101,-0.0048,0.0053,0.0083,0.07,-0.95,-0.00,0,4.022,0.022,-0.083,-0.284,-0.018,0.002,1.002,0.000,0.000,0.000,0.0090,-3,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.5710,1.1420,0.6330,2.6920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4788,-0.0011,0.0076,0.0099,-0.0037,0.0039,0.0060,0.09,-0.90,0.00,0,4.028,-0.210,0.008,0.053,-0.017,0.003,1.004,0.000,0.000,0.000,0.0080,2,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.0000,1.1430,0.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4839,-0.0018,0.0080,0.0093,-0.0070,0.0047,0.0034,0.13,-0.97,0.00,0,4.022,-0.076,0.035,-0.136,-0.018,0.001,0.999,0.000,0.000,0.000,0.0080,0,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.0000,1.1430,0.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4890,-0.0018,0.0080,0.0088,-0.0070,0.0035,0.0007,0.12,-0.93,-0.00,0,4.028,0.178,-0.106,-0.030,-0.017,0.000,1.000,0.000,0.000,0.000,0.0070,3,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1460,0.7090,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4941,-0.0018,0.0082,0.0080,-0.0070,0.0037,-0.0022,0.14,-0.90,-0.01,0,4.022,-0.109,-0.077,-0.120,-0.020,0.001,1.003,0.000,0.000,0.000,0.0090,-3,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1460,0.7090,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
4992,-0.0009,0.0075,0.0085,-0.0015,-0.0012,0.0018,0.11,-0.95,-0.02,0,4.028,0.233,0.146,-0.072,-0.018,-0.000,1.001,0.000,0.000,0.000,0.0090,-11,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.5350,1.1420,0.0000,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5044,-0.0012,0.0075,0.0088,-0.0029,-0.0018,0.0032,0.01,-0.93,-0.02,0,4.022,-0.196,-0.102,-0.269,-0.018,0.001,1.003,0.000,0.000,0.000,0.0070,-3,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.5350,1.1420,0.0000,2.7110,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5095,-0.0014,0.0075,0.0081,-0.0050,-0.0020,-0.0000,0.10,-0.91,-0.02,0,3.658,-1.434,-0.580,-1.064,-0.030,-0.015,1.009,0.000,0.000,0.000,0.0080,-2,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9690,0.6050,1.1450,0.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5146,-0.0018,0.0083,0.0081,-0.0032,0.0008,0.0008,0.06,-0.94,-0.02,0,3.727,-0.924,0.181,-0.087,-0.032,-0.006,1.003,0.000,0.000,0.000,0.0080,0,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9690,0.6050,1.1450,0.0000,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5197,-0.0014,0.0086,0.0082,0.0066,0.0020,0.0019,0.01,-0.88,-0.01,0,3.764,0.778,-0.042,-0.984,-0.023,-0.008,1.002,0.000,0.000,0.000,0.0080,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1440,0.9790,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5248,-0.0016,0.0077,0.0082,0.0113,-0.0027,0.0000,0.02,-0.85,-0.06,0,3.779,-0.104,-0.535,-6.694,-0.021,-0.029,1.009,0.000,0.000,0.000,0.0110,2,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1440,0.9790,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5300,-0.0021,0.0023,0.0096,0.0120,-0.0293,0.0081,0.19,-0.80,-0.29,0,3.785,-0.500,-1.545,-1.439,-0.004,-0.015,1.016,0.000,0.000,0.000,0.0090,5,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5370,1.1410,0.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5351,-0.0004,-0.0052,0.0093,0.0236,-0.0603,0.0056,0.41,-0.80,-0.33,0,3.785,-2.650,-0.886,-18.595,-0.002,-0.019,0.981,0.000,0.000,0.000,0.0090,12,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5370,1.1410,0.0000,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5403,0.0050,-0.0140,0.0086,0.0495,-0.0922,-0.0025,0.64,-0.86,-0.98,0,3.785,-1.049,2.308,-8.124,-0.016,-0.001,1.026,0.000,0.000,0.000,0.0110,27,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.0000,1.1390,1.2300,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5454,0.0063,-0.0231,0.0093,0.0505,-0.1174,-0.0007,0.90,-0.82,-1.34,0,3.779,2.006,4.279,-1.251,-0.019,0.008,0.989,0.000,0.000,0.000,0.0090,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9660,0.0000,1.1390,1.2300,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5505,0.0097,-0.0332,0.0089,0.0609,-0.1427,-0.0015,0.92,-0.76,-1.38,0,3.785,1.236,-0.307,0.410,-0.010,-0.013,0.996,0.000,0.000,0.000,0.0100,10,-17,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9580,0.0000,1.1360,1.2630,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5556,0.0130,-0.0406,0.0095,0.0675,-0.1510,0.0053,0.92,-0.86,-1.34,0,3.779,-9.236,6.906,4.729,-0.012,-0.018,1.033,0.000,0.000,0.000,0.0140,4,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9580,0.0000,1.1360,1.2630,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5607,0.0247,-0.0506,0.0110,0.1115,-0.1684,0.0064,0.95,-0.87,-0.94,0,3.774,-13.112,-6.842,13.453,-0.008,0.007,1.011,0.000,0.000,0.000,0.0100,26,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9580,0.4600,1.1390,1.2690,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5658,0.0330,-0.0632,0.0106,0.1325,-0.1953,0.0136,0.50,-0.72,-0.27,0,3.774,-18.713,1.370,12.492,-0.013,-0.026,0.988,0.000,0.000,0.000,0.0140,8,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9580,0.4600,1.1390,1.2690,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5709,0.0329,-0.0703,0.0144,0.1072,-0.1824,0.0317,-0.79,-0.56,0.42,0,3.769,-21.755,-14.365,17.102,-0.007,-0.021,1.006,0.000,0.000,0.000,0.0130,-4,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5160,1.1410,1.2980,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5760,0.0328,-0.0684,0.0169,0.0850,-0.1234,0.0420,-2.10,-0.15,1.33,0,3.769,-22.647,-13.699,19.547,0.001,-0.024,1.035,0.000,0.000,0.000,0.0170,-12,-26,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.5160,1.1410,1.2980,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5811,0.0418,-0.0594,0.0186,0.1088,-0.0358,0.0517,-3.77,0.12,2.38,0,3.753,-0.010,-47.544,20.430,0.004,-0.046,0.995,0.000,0.000,0.000,0.0050,-15,-16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1410,1.3130,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5862,0.0559,-0.0418,0.0112,0.1466,0.0820,0.0094,-4.42,2.00,3.66,0,3.737,50.171,-61.653,21.002,0.024,-0.042,1.000,0.000,0.000,0.000,0.0000,-55,-21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9640,0.0000,1.1410,1.3130,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5913,0.0602,-0.0240,0.0037,0.1127,0.1738,-0.0318,-3.19,5.19,5.00,0,3.716,64.963,-57.092,15.531,0.025,-0.031,1.004,0.000,0.000,0.000,0.0000,-24,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9840,0.0000,1.1570,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
5964,0.0617,0.0143,-0.0094,0.0513,0.3307,-0.0988,-1.96,7.60,6.28,0,3.721,0.153,18.342,19.065,0.032,-0.020,1.048,0.000,0.000,0.000,0.0000,-23,21,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.9840,0.0000,1.1570,0.0000,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6016,0.0431,0.0308,-0.0111,-0.1116,0.3384,-0.0701,-1.96,7.39,6.99,0,3.721,79.309,16.258,3.613,0.021,-0.016,1.066,0.000,0.000,0.000,0.0000,-9,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0290,0.1640,1.1690,1.3280,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6067,0.0496,0.0471,-0.0030,-0.1061,0.3346,0.0161,2.03,5.58,7.18,0,3.732,30.087,16.745,-1.535,0.016,-0.019,1.065,0.000,0.000,0.000,0.0000,9,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0290,0.1640,1.1690,1.3280,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6118,0.0588,0.0467,0.0053,-0.0700,0.2217,0.0798,4.55,4.17,6.65,0,3.732,-12.431,12.903,-7.653,0.012,-0.007,1.016,0.000,0.000,0.000,0.0000,17,-11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0250,0.2140,1.1690,0.2240,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6169,0.0680,0.0319,0.0073,-0.0331,0.0568,0.0842,4.90,2.91,5.72,0,3.716,-48.673,10.767,-11.674,0.013,-0.007,1.008,0.000,0.000,0.000,0.0000,-3,-15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0250,0.2140,1.1690,0.2240,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6220,0.0794,0.0117,0.0038,0.0076,-0.0901,0.0543,3.03,2.12,4.78,0,3.706,-69.504,-12.167,-15.629,0.002,-0.017,1.024,0.000,0.000,0.000,0.0080,10,-16,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0370,0.2710,1.1790,1.2370,2.6840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6271,0.0735,0.0106,0.0093,-0.0405,-0.0987,0.0703,-0.34,2.88,4.07,0,3.716,-40.815,5.323,-16.564,0.009,-0.006,1.046,0.000,0.000,0.000,0.0160,12,-15,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0370,0.2710,1.1790,1.2370,2.6840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6322,0.0738,0.0039,0.0162,-0.0542,-0.1049,0.0991,-2.25,2.39,3.14,0,3.716,-5.898,35.204,-16.929,0.007,-0.013,1.013,0.000,0.000,0.000,0.0230,5,57,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0650,0.3140,1.1940,1.2990,2.6740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6373,0.0749,-0.0022,0.0249,-0.0540,-0.0901,0.1254,-2.65,1.34,2.32,0,3.700,5.697,-4.429,-14.555,0.017,-0.012,0.987,0.000,0.000,0.000,0.0270,0,20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0650,0.3140,1.1940,1.2990,2.6740,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6425,0.0339,-0.0096,0.0245,-0.2556,-0.0877,0.0883,-2.44,2.42,1.62,0,3.700,-10.533,68.122,-11.835,-0.008,-0.018,1.003,0.000,0.000,0.000,0.0400,5,27,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0870,0.6020,1.1980,1.2910,2.6590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6477,0.0023,-0.0161,0.0282,-0.3692,-0.0814,0.0709,-2.70,-0.06,0.81,0,3.690,-14.087,102.565,-11.902,0.013,-0.013,1.034,0.000,0.000,0.000,0.0410,6,42,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0870,0.6020,1.1980,1.2910,2.6590,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6529,-0.0235,-0.0198,0.0352,-0.4030,-0.0568,0.0911,-3.34,-4.75,-0.12,0,3.700,2.672,31.371,-11.415,0.018,-0.007,1.016,0.000,0.000,0.000,0.0670,-5,14,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1070,0.7240,1.2070,1.2810,2.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6580,-0.0467,-0.0218,0.0555,-0.3738,-0.0225,0.1709,-3.39,-6.63,-0.79,0,3.716,16.501,13.710,-8.535,0.009,-0.007,1.004,0.000,0.000,0.000,0.0820,-4,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1070,0.7240,1.2070,1.2810,2.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6631,-0.0617,-0.0193,0.0780,-0.2979,0.0234,0.2413,-2.79,-7.75,-1.23,0,3.716,21.606,19.962,-7.354,0.014,-0.013,0.973,0.000,0.000,0.000,0.0870,-9,10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0770,0.7720,1.2100,1.2620,2.6730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6682,-0.0695,-0.0182,0.0943,-0.2034,0.0417,0.2514,-1.74,-8.78,-1.60,0,3.711,17.729,-26.864,-4.648,0.007,-0.015,0.953,0.000,0.000,0.000,0.0940,1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0770,0.7720,1.2100,1.2620,2.6730,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6734,-0.0732,-0.0147,0.1050,-0.1102,0.0588,0.2215,-0.84,-7.71,-1.72,0,3.706,8.763,-40.257,-3.154,0.006,-0.014,0.954,0.000,0.000,0.000,0.0960,0,-10,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0800,0.7160,1.2040,1.2370,2.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6785,-0.0740,-0.0146,0.1099,-0.0349,0.0504,0.1705,-0.38,-5.77,-1.72,0,3.690,3.311,-27.677,0.441,0.003,-0.014,0.972,0.000,0.000,0.000,0.0970,-3,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.0800,0.7160,1.2040,1.2370,2.6680,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6837,-0.0700,-0.0140,0.1105,0.0316,0.0440,0.1191,-0.21,-4.57,-1.70,0,3.684,-0.877,-32.153,-5.340,-0.001,-0.022,0.992,0.000,0.000,0.000,0.0970,-5,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1150,0.7490,1.1970,1.2420,2.6300,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6888,-0.0641,-0.0132,0.1087,0.0836,0.0382,0.0760,-0.15,-3.03,-1.91,0,3.669,7.679,-38.821,-0.242,-0.001,-0.013,1.025,0.000,0.000,0.000,0.0930,-5,-11,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1150,0.7490,1.1970,1.2420,2.6300,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6939,-0.0595,-0.0108,0.1042,0.1068,0.0418,0.0444,0.07,-1.26,-1.97,0,3.669,3.026,-38.679,0.134,-0.004,-0.012,1.052,0.000,0.000,0.000,0.0940,-2,-12,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1450,0.7210,1.1860,1.2530,2.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
6990,-0.0546,-0.0086,0.1015,0.1123,0.0414,0.0423,0.30,0.75,-1.98,0,3.663,4.028,-18.590,-1.370,-0.004,-0.009,1.074,0.000,0.000,0.000,0.0930,-4,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1450,0.7210,1.1860,1.2530,2.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
7041,-0.0476,-0.0064,0.0997,0.1118,0.0405,0.0527,0.42,1.73,-2.05,0,3.669,6.113,0.517,-0.590,-0.003,-0.020,1.088,0.000,0.000,0.000,0.0990,-6,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.1820,0.7340,1.1780,1.2590,2.6030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
