time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16738,0.0186,0.0635,0.0089,0.0115,0.0870,-0.0097,-1.06,-0.16,0.07,0,4.138,0.219,0.071,-0.004,-0.003,-0.005,0.999,0.000,0.000,0.000,0.0100,8,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9050,1.2200,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16790,0.0182,0.0707,0.0090,0.0072,0.1027,-0.0075,-0.83,-0.15,0.07,0,4.133,-0.037,-0.253,0.074,-0.000,-0.010,0.997,0.000,0.000,0.000,0.0100,-22,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9060,1.2320,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16841,0.0184,0.0718,0.0095,0.0065,0.0869,-0.0026,-0.97,-0.13,0.07,0,4.138,0.291,-0.184,-0.065,-0.002,-0.009,1.001,0.000,0.000,0.000,0.0120,4,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9060,1.2320,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16893,0.0180,0.0722,0.0111,0.0031,0.0656,0.0074,-0.52,-0.14,0.07,0,4.133,-0.188,-0.154,-0.024,-0.003,-0.007,0.997,0.000,0.000,0.000,0.0110,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9050,1.2350,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16945,0.0182,0.0700,0.0114,0.0024,0.0398,0.0072,-0.41,-0.11,0.07,0,4.144,0.238,0.093,0.002,-0.001,-0.008,0.998,0.000,0.000,0.000,0.0120,1,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5860,0.2300,0.9050,1.2350,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16996,0.0188,0.0731,0.0119,0.0053,0.0447,0.0071,-0.38,-0.10,0.07,0,4.133,-0.204,0.222,0.038,-0.002,-0.007,1.000,0.000,0.000,0.000,0.0100,9,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5860,0.2300,0.9050,1.2290,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17047,0.0182,0.0684,0.0114,0.0007,0.0086,0.0027,-0.02,-0.06,0.07,0,4.144,-0.068,0.068,0.193,-0.004,-0.010,1.000,0.000,0.000,0.000,0.0100,-4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5810,0.2330,0.9050,1.2290,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17098,0.0178,0.0619,0.0108,-0.0015,-0.0273,-0.0004,0.11,-0.07,0.07,0,4.138,-0.124,-0.276,0.106,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0090,-1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5810,0.2330,0.9050,1.2250,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17150,0.0174,0.0618,0.0101,-0.0033,-0.0256,-0.0050,0.08,-0.09,0.08,0,4.133,0.218,-0.163,-0.348,-0.003,-0.007,1.001,0.000,0.000,0.000,0.0090,1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2410,0.9050,1.2250,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17200,0.0178,0.0631,0.0095,-0.0001,-0.0160,-0.0070,0.00,-0.10,0.08,0,4.133,-0.148,0.029,0.179,-0.002,-0.008,0.999,0.000,0.000,0.000,0.0120,-8,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.2410,0.9070,1.2330,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17251,0.0180,0.0604,0.0104,0.0014,-0.0306,-0.0009,0.00,-0.10,0.08,0,4.138,0.052,0.066,0.045,-0.005,-0.006,0.999,0.000,0.000,0.000,0.0090,-7,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9070,1.2330,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17302,0.0174,0.0618,0.0099,-0.0021,-0.0202,-0.0045,-0.09,-0.11,0.07,0,4.133,0.077,-0.029,0.059,-0.003,-0.009,0.999,0.000,0.000,0.000,0.0100,-5,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9060,1.2300,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17353,0.0176,0.0665,0.0099,-0.0010,0.0066,-0.0039,-0.30,-0.11,0.07,0,4.138,0.369,-0.079,0.070,0.001,-0.009,0.998,0.000,0.000,0.000,0.0130,-2,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5700,0.2300,0.9060,1.2300,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17404,0.0181,0.0789,0.0108,0.0027,0.0708,0.0002,-0.77,-0.14,0.07,0,4.138,-0.114,-0.026,0.291,-0.003,-0.008,1.000,0.000,0.000,0.000,0.0110,-12,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5700,0.2300,0.9060,1.2250,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17455,0.0233,0.0788,0.0111,0.0299,0.0538,0.0011,-0.69,-0.33,0.05,0,4.133,0.132,0.019,0.196,-0.002,-0.005,0.998,0.000,0.000,0.000,0.0110,0,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5560,0.2390,0.9060,1.2250,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17506,0.0208,0.0837,0.0111,0.0113,0.0655,0.0004,-0.66,-0.17,0.06,0,4.138,0.091,-0.116,-0.036,-0.002,-0.008,0.997,0.000,0.000,0.000,0.0090,21,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5560,0.2390,0.9060,1.2330,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17557,0.0218,0.0796,0.0106,0.0142,0.0284,-0.0031,-0.16,-0.22,0.06,0,4.138,-0.025,-0.101,-0.011,-0.005,-0.007,0.999,0.000,0.000,0.000,0.0120,0,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5900,0.0000,0.9060,1.2330,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17608,0.0228,0.0755,0.0111,0.0166,0.0011,0.0001,-0.14,-0.18,0.06,0,4.133,0.002,-0.117,-0.011,-0.002,-0.009,0.998,0.000,0.000,0.000,0.0100,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5900,0.0000,0.9030,1.2270,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17659,0.0218,0.0761,0.0107,0.0088,0.0022,-0.0026,-0.17,-0.18,0.06,0,4.138,0.214,0.019,0.447,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0090,-5,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5850,0.2300,0.9030,1.2270,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17710,0.0224,0.0743,0.0099,0.0100,-0.0088,-0.0059,-0.14,-0.14,0.06,0,4.138,-0.023,-0.186,0.093,-0.005,-0.008,0.999,0.000,0.000,0.000,0.0100,5,26,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5850,0.2300,0.9030,1.2290,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17761,0.0230,0.0806,0.0098,0.0117,0.0258,-0.0060,-0.33,0.04,0.08,0,4.138,-0.177,-0.078,0.107,-0.005,-0.007,0.997,0.000,0.000,0.000,0.0090,-5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5870,0.2320,0.9030,1.2290,2.6900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17812,0.0185,0.0835,0.0093,-0.0125,0.0359,-0.0078,-0.50,0.00,0.08,0,4.138,0.239,0.130,0.068,-0.001,-0.007,0.999,0.000,0.000,0.000,0.0050,15,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5870,0.2320,0.9070,1.2280,2.6900,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17864,0.0181,0.0792,0.0075,-0.0123,0.0027,-0.0161,-0.06,-0.08,0.07,0,4.138,0.235,-0.172,-0.032,-0.003,-0.008,0.997,0.000,0.000,0.000,0.0100,-3,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5780,0.2370,0.9070,1.2280,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17914,0.0182,0.0739,0.0080,-0.0103,-0.0266,-0.0103,-0.02,-0.09,0.07,0,4.133,0.150,-0.101,-0.162,-0.002,-0.005,0.998,0.000,0.000,0.000,0.0080,-9,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5780,0.2370,0.9070,1.2280,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17965,0.0193,0.0790,0.0079,-0.0032,0.0055,-0.0087,-0.35,-0.07,0.08,0,4.138,0.215,-0.143,0.017,-0.003,-0.005,1.002,0.000,0.000,0.000,0.0090,6,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5840,0.2390,0.9070,1.2280,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18016,0.0184,0.0813,0.0080,-0.0065,0.0145,-0.0064,-0.27,-0.07,0.08,0,4.133,0.172,-0.062,0.081,-0.001,-0.007,0.999,0.000,0.000,0.000,0.0100,-4,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5840,0.2390,0.9050,1.2250,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18068,0.0197,0.0769,0.0087,0.0017,-0.0136,-0.0016,-0.16,-0.14,0.07,0,4.138,0.030,0.035,0.029,-0.002,-0.007,0.999,0.000,0.000,0.000,0.0100,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5590,0.0000,0.9050,1.2250,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18119,0.0191,0.0819,0.0093,-0.0015,0.0146,0.0013,-0.30,-0.13,0.07,0,4.138,0.115,-0.081,-0.134,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0080,21,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5590,0.0000,0.9060,1.2240,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18170,0.0234,0.0865,0.0087,0.0196,0.0363,-0.0028,-0.31,-0.28,0.07,0,4.138,0.258,-0.053,-0.263,-0.002,-0.009,0.998,0.000,0.000,0.000,0.0090,-1,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5780,0.0000,0.9060,1.2240,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18221,0.0235,0.0830,0.0090,0.0161,0.0111,-0.0018,-0.32,-0.25,0.07,0,4.133,0.332,0.003,0.044,-0.003,-0.009,1.001,0.000,0.000,0.000,0.0130,0,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5780,0.0000,0.9030,1.2360,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18272,0.0244,0.0818,0.0107,0.0167,0.0003,0.0074,-0.23,-0.22,0.07,0,4.138,0.024,-0.337,-0.112,-0.005,-0.007,0.998,0.000,0.000,0.000,0.0080,1,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.2350,0.9030,1.2360,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18324,0.0249,0.0907,0.0098,0.0160,0.0467,-0.0000,-0.58,-0.26,0.06,0,4.138,0.030,0.019,-0.094,-0.003,-0.009,0.997,0.000,0.000,0.000,0.0100,-10,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5620,0.2350,0.9070,1.2310,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18374,0.0262,0.0876,0.0101,0.0191,0.0205,0.0013,-0.47,-0.26,0.07,0,4.133,0.042,0.092,0.224,-0.004,-0.009,0.998,0.000,0.000,0.000,0.0090,-2,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9070,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18426,0.0260,0.0882,0.0099,0.0134,0.0180,-0.0006,-0.38,-0.22,0.07,0,4.138,-0.061,-0.121,-0.019,-0.002,-0.006,1.000,0.000,0.000,0.000,0.0090,-19,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5630,0.0000,0.9060,1.2310,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18478,0.0247,0.1007,0.0092,0.0036,0.0777,-0.0046,-0.97,-0.10,0.06,0,4.138,0.108,0.095,0.114,-0.002,-0.008,0.998,0.000,0.000,0.000,0.0110,-17,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5740,0.0000,0.9060,1.2310,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18528,0.0241,0.1089,0.0095,-0.0001,0.1040,-0.0031,-1.10,-0.07,0.05,0,4.133,0.139,-0.028,-0.066,-0.004,-0.007,1.000,0.000,0.000,0.000,0.0080,5,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5740,0.0000,0.9050,1.2350,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18579,0.0239,0.1134,0.0090,-0.0009,0.1044,-0.0053,-0.86,-0.08,0.06,0,4.138,0.015,0.105,0.006,-0.003,-0.011,0.997,0.000,0.000,0.000,0.0100,-11,20,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9050,1.2350,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18630,0.0241,0.1152,0.0095,0.0007,0.0913,-0.0017,-0.88,0.07,0.04,0,4.133,0.210,-0.220,-0.244,-0.005,-0.007,0.998,0.000,0.000,0.000,0.0080,8,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5800,0.0000,0.9040,1.2310,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18681,0.0199,0.1214,0.0088,-0.0195,0.1028,-0.0061,-0.75,0.05,0.04,0,4.133,0.207,-0.437,0.193,-0.002,-0.010,0.996,0.000,0.000,0.000,0.0090,-9,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5570,0.2320,0.9040,1.2310,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18732,0.0191,0.1221,0.0090,-0.0198,0.0845,-0.0043,-0.75,0.02,0.05,0,4.133,0.132,-0.063,-0.133,-0.006,-0.007,1.000,0.000,0.000,0.000,0.0110,-21,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5570,0.2320,0.9070,1.2290,2.7010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18783,0.0200,0.1272,0.0099,-0.0114,0.0896,0.0007,-0.87,-0.03,0.06,0,4.138,0.142,-0.047,0.101,-0.001,-0.009,0.997,0.000,0.000,0.000,0.0120,-27,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2230,0.9070,1.2290,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18835,0.0191,0.1316,0.0110,-0.0133,0.0907,0.0049,-0.90,-0.03,0.06,0,4.133,-0.174,-0.164,0.188,-0.000,-0.009,0.997,0.000,0.000,0.000,0.0090,-31,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2230,0.9050,1.2320,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18885,0.0183,0.1421,0.0099,-0.0145,0.1209,-0.0033,-1.14,-0.03,0.07,0,4.138,0.086,-0.029,-0.109,-0.004,-0.007,1.000,0.000,0.000,0.000,0.0090,-8,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5790,0.2340,0.9050,1.2320,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18936,0.0170,0.1477,0.0098,-0.0184,0.1186,-0.0025,-0.86,-0.04,0.06,0,4.133,0.179,-0.071,0.103,-0.003,-0.009,0.997,0.000,0.000,0.000,0.0080,1,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5790,0.2340,0.9060,1.2290,2.6950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18987,0.0196,0.1422,0.0098,-0.0016,0.0601,0.0006,-0.31,-0.12,0.06,0,4.133,0.213,-0.044,-0.145,-0.003,-0.007,0.998,0.000,0.000,0.000,0.0090,-4,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5730,0.0000,0.9060,1.2290,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19038,0.0202,0.1379,0.0096,0.0014,0.0235,-0.0006,-0.10,-0.15,0.05,0,4.133,0.102,0.089,-0.064,-0.003,-0.006,0.998,0.000,0.000,0.000,0.0100,-21,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5730,0.0000,0.9000,1.2230,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19089,0.0186,0.1348,0.0097,-0.0078,-0.0026,0.0001,-0.08,-0.10,0.05,0,4.138,-0.021,0.182,0.291,-0.002,-0.009,0.999,0.000,0.000,0.000,0.0100,9,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9000,1.2230,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19140,0.0186,0.1415,0.0100,-0.0065,0.0259,-0.0005,-0.03,-0.07,0.05,0,4.133,0.212,0.222,-0.158,-0.001,-0.008,1.000,0.000,0.000,0.000,0.0090,-10,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.0000,0.9040,1.2340,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19191,0.0190,0.1356,0.0097,-0.0023,-0.0104,-0.0021,0.05,-0.20,0.04,0,4.138,0.107,-0.191,-0.190,-0.001,-0.008,0.999,0.000,0.000,0.000,0.0090,8,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5760,0.0000,0.9040,1.2340,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19243,0.0193,0.1402,0.0094,-0.0007,0.0091,-0.0041,0.04,-0.15,0.04,0,4.133,0.085,-0.178,-0.099,-0.002,-0.007,1.000,0.000,0.000,0.000,0.0090,-15,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5760,0.0000,0.9050,1.2290,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19293,0.0197,0.1385,0.0092,0.0017,-0.0051,-0.0040,-0.08,-0.12,0.04,0,4.133,0.144,0.348,0.037,-0.004,-0.007,0.998,0.000,0.000,0.000,0.0110,0,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5740,0.0000,0.9050,1.2290,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19345,0.0195,0.1326,0.0100,0.0007,-0.0420,0.0003,0.30,-0.18,0.04,0,4.138,0.223,-0.095,0.005,-0.003,-0.008,0.996,0.000,0.000,0.000,0.0110,3,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5740,0.0000,0.9100,1.2250,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19395,0.0210,0.1337,0.0106,0.0080,-0.0309,0.0022,0.20,-0.17,0.04,0,4.138,-0.090,-0.022,0.101,-0.001,-0.009,0.997,0.000,0.000,0.000,0.0080,-4,-6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5820,0.2310,0.9100,1.2250,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19446,0.0189,0.1328,0.0096,-0.0039,-0.0326,-0.0044,0.11,-0.17,0.04,0,4.133,0.349,-0.011,0.059,-0.003,-0.009,0.999,0.000,0.000,0.000,0.0100,7,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5820,0.2310,0.9040,1.2280,2.6980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19497,0.0197,0.1338,0.0097,0.0003,-0.0241,-0.0027,0.11,-0.19,0.04,0,4.138,0.143,0.109,-0.029,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0070,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5700,0.2330,0.9040,1.2280,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19548,0.0197,0.1391,0.0086,-0.0003,0.0077,-0.0083,-0.27,-0.15,0.04,0,4.133,0.014,-0.065,0.240,-0.002,-0.008,0.997,0.000,0.000,0.000,0.0090,32,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5700,0.2330,0.9100,1.2310,2.6960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19599,0.0187,0.1317,0.0086,-0.0051,-0.0371,-0.0068,0.40,-0.15,0.05,0,4.133,0.306,0.008,-0.024,-0.000,-0.008,0.998,0.000,0.000,0.000,0.0100,4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.0000,0.9100,1.2310,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19650,0.0189,0.1231,0.0088,-0.0033,-0.0721,-0.0052,0.35,-0.13,0.06,0,4.133,0.036,-0.030,0.045,-0.003,-0.008,0.998,0.000,0.000,0.000,0.0090,-8,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5690,0.0000,0.9050,1.2320,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19701,0.0208,0.1222,0.0089,0.0076,-0.0655,-0.0044,0.14,-0.16,0.05,0,4.138,-0.068,-0.093,0.190,-0.005,-0.008,1.001,0.000,0.000,0.000,0.0090,-5,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2390,0.9050,1.2320,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19752,0.0208,0.1235,0.0090,0.0067,-0.0495,-0.0031,0.02,-0.15,0.06,0,4.133,0.112,0.041,0.114,-0.003,-0.007,0.999,0.000,0.000,0.000,0.0110,25,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5660,0.2390,0.9080,1.2230,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19803,0.0195,0.1240,0.0100,0.0002,-0.0354,0.0024,0.16,-0.14,0.05,0,4.138,-0.121,0.013,0.201,-0.001,-0.010,0.999,0.000,0.000,0.000,0.0090,-2,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5730,0.0000,0.9080,1.2230,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19854,0.0173,0.1189,0.0097,-0.0106,-0.0538,-0.0002,0.01,-0.07,0.06,0,4.133,0.038,0.116,0.050,-0.004,-0.008,0.999,0.000,0.000,0.000,0.0110,12,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5730,0.0000,0.9060,1.2230,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19905,0.0170,0.1251,0.0105,-0.0108,-0.0099,0.0042,-0.21,-0.05,0.06,0,4.133,0.120,0.494,0.191,0.001,-0.008,0.998,0.000,0.000,0.000,0.0090,2,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.5680,0.0000,0.9060,1.2230,2.7090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
