time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
16563,0.0624,-0.1390,0.3209,0.0015,0.0198,-0.0048,0.34,0.14,-0.26,0,3.690,1.349,3.736,0.428,-0.001,-0.016,1.003,0.000,0.000,0.000,0.3190,0,0,-1.16,0.08,-0.94,0.0941,-0.1591,0.3210,0.0382,-0.0570,0.3000,0.2612,-5.01,1.86,7.83,1.6280,0.0000,1.5250,1.3060,2.3750,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16614,0.0624,-0.1381,0.3202,0.0003,0.0169,-0.0070,0.42,0.08,-0.27,0,3.690,1.571,0.448,-0.027,0.001,-0.010,1.003,0.000,0.000,0.000,0.3170,0,0,-1.09,-0.11,-0.92,0.0943,-0.1572,0.3203,0.0382,-0.0570,0.3000,0.2616,-5.08,1.80,7.99,1.6280,0.0000,1.5210,1.3050,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16665,0.0596,-0.1380,0.3193,-0.0064,0.0121,-0.0099,0.45,0.07,-0.26,0,3.690,-0.801,0.709,0.320,-0.004,-0.019,1.005,0.000,0.000,0.000,0.3180,0,1,-1.01,-0.14,-0.92,0.0946,-0.1550,0.3191,0.0382,-0.0570,0.3000,0.2621,-5.28,1.28,7.70,1.6250,0.0000,1.5210,1.3050,2.3780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16716,0.0593,-0.1374,0.3177,-0.0069,0.0084,-0.0135,0.44,0.02,-0.26,0,3.690,-1.958,2.999,-0.582,0.000,-0.014,1.005,0.000,0.000,0.000,0.3160,0,0,-0.99,-0.15,-0.91,0.0903,-0.1638,0.3189,0.0382,-0.0570,0.3000,0.2628,-5.41,1.23,7.72,1.6250,0.0000,1.5210,1.3020,2.3830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16767,0.0557,-0.1402,0.3173,-0.0137,-0.0020,-0.0112,0.40,-0.15,-0.28,0,3.684,-4.703,-2.649,-0.848,-0.001,-0.010,1.005,0.000,0.000,0.000,0.3170,1,0,-1.09,-0.30,-0.94,0.0898,-0.1635,0.3180,0.0382,-0.0570,0.3000,0.2626,-6.09,0.66,8.34,1.6190,0.0000,1.5210,1.3020,2.3830,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16818,0.0549,-0.1430,0.3162,-0.0128,-0.0106,-0.0113,0.21,-0.20,-0.31,0,3.690,-4.922,1.947,-1.647,0.002,-0.009,1.010,0.000,0.000,0.000,0.3160,0,0,-1.30,-0.17,-0.98,0.0898,-0.1652,0.3177,0.0382,-0.0570,0.3000,0.2628,-6.68,0.64,9.15,1.6190,0.0000,1.5270,1.3220,2.3810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16870,0.0552,-0.1465,0.3161,-0.0095,-0.0180,-0.0060,0.06,-0.19,-0.36,0,3.690,-4.288,1.699,-2.349,0.001,-0.014,1.007,0.000,0.000,0.000,0.3180,0,-1,-1.56,-0.26,-1.07,0.0897,-0.1649,0.3174,0.0382,-0.0570,0.3000,0.2623,-7.28,0.82,10.91,1.6150,0.0000,1.5270,1.3220,2.3810,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16921,0.0530,-0.1476,0.3159,-0.0112,-0.0185,-0.0021,-0.13,-0.25,-0.47,0,3.690,-3.094,-1.602,-1.197,0.001,-0.011,1.005,0.000,0.000,0.000,0.3180,3,1,-1.77,-0.37,-1.20,0.0918,-0.1651,0.3179,0.0382,-0.0570,0.3000,0.2619,-7.40,0.59,13.99,1.6150,0.0000,1.5260,1.3380,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
16972,0.0541,-0.1501,0.3169,-0.0060,-0.0208,0.0046,-0.19,-0.16,-0.54,0,3.690,-3.723,1.415,-1.230,0.000,-0.014,1.002,0.000,0.000,0.000,0.3180,2,0,-1.89,-0.27,-1.24,0.0909,-0.1683,0.3186,0.0382,-0.0570,0.3000,0.2610,-7.71,0.91,16.28,1.6130,0.0000,1.5260,1.3380,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17024,0.0543,-0.1586,0.3188,-0.0034,-0.0332,0.0133,-0.55,-0.25,-0.61,0,3.690,-43.441,-6.314,-1.459,0.001,-0.018,0.997,0.000,0.000,0.000,0.3190,3,0,-2.05,-0.34,-1.30,0.0911,-0.1711,0.3191,0.0382,-0.0570,0.3000,0.2597,-8.92,1.06,18.29,1.6130,0.0000,1.5240,1.3590,2.3770,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17076,0.0536,-0.1598,0.3190,-0.0027,-0.0271,0.0088,-2.54,0.06,-0.66,0,3.690,-29.719,-11.460,-1.949,-0.001,-0.011,1.003,0.000,0.000,0.000,0.3180,2,-1,-4.27,-0.00,-1.34,0.0912,-0.1764,0.3199,0.0382,-0.0570,0.3000,0.2601,-8.70,1.03,19.78,1.6240,0.0000,1.5240,1.3590,2.3770,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17128,0.0532,-0.1610,0.3194,-0.0035,-0.0064,0.0083,-4.15,0.52,-0.70,0,3.690,3.008,-0.723,-0.601,-0.005,-0.013,0.999,0.000,0.000,0.000,0.3240,0,0,-5.78,0.58,-1.35,0.0933,-0.1803,0.3202,0.0382,-0.0570,0.3000,0.2601,-7.83,0.97,20.95,1.6240,0.0000,1.5140,1.3860,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17179,0.0542,-0.1597,0.3190,-0.0049,0.0302,0.0043,-4.20,0.59,-0.71,0,3.695,5.573,1.219,0.559,0.001,-0.023,0.996,0.000,0.000,0.000,0.3180,-2,0,-5.62,0.62,-1.37,0.0939,-0.1788,0.3219,0.0382,-0.0570,0.3000,0.2606,-6.01,0.98,21.28,1.6270,0.0000,1.5140,1.3860,2.3840,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17230,0.0544,-0.1569,0.3216,-0.0082,0.0666,0.0113,-3.94,0.52,-0.68,0,3.690,3.124,0.365,0.116,0.002,-0.022,0.994,0.000,0.000,0.000,0.3200,-3,0,-5.33,0.57,-1.37,0.0936,-0.1759,0.3212,0.0382,-0.0570,0.3000,0.2593,-4.12,0.84,20.48,1.6270,0.3310,1.5000,1.3940,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17281,0.0549,-0.1504,0.3202,-0.0103,0.1045,-0.0022,-3.75,0.50,-0.66,0,3.690,15.338,-3.210,0.491,0.002,-0.026,0.999,0.000,0.000,0.000,0.3140,-4,-1,-5.19,0.55,-1.35,0.0938,-0.1681,0.3206,0.0382,-0.0570,0.3000,0.2611,-1.84,0.77,19.66,1.6350,0.3310,1.5000,1.3940,2.3910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17333,0.0536,-0.1405,0.3199,-0.0159,0.1440,-0.0058,-3.06,0.59,-0.64,0,3.684,21.036,1.666,0.093,0.002,-0.023,0.996,0.000,0.000,0.000,0.3120,-3,0,-4.44,0.68,-1.18,0.0960,-0.1569,0.3181,0.0382,-0.0570,0.3000,0.2615,0.73,0.41,19.25,1.6350,0.3770,1.4950,0.0000,2.3820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17385,0.0542,-0.1325,0.3166,-0.0177,0.1701,-0.0207,-1.94,0.53,-0.65,0,3.679,21.031,0.118,0.738,-0.001,-0.027,0.997,0.000,0.000,0.000,0.3140,-5,0,-3.34,0.60,-1.19,0.0962,-0.1477,0.3156,0.0382,-0.0570,0.3000,0.2637,2.51,0.36,19.36,1.6380,0.3770,1.4950,0.0000,2.3820,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17436,0.0543,-0.1254,0.3134,-0.0197,0.1832,-0.0299,-0.94,0.52,-0.60,0,3.679,18.391,-0.678,2.080,-0.001,-0.024,1.007,0.000,0.000,0.000,0.3150,-2,2,-2.28,0.58,-1.10,0.0964,-0.1333,0.3139,0.0382,-0.0570,0.3000,0.2653,3.60,0.28,18.14,1.6380,0.4100,1.4860,1.3980,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17487,0.0537,-0.1128,0.3122,-0.0230,0.1981,-0.0253,-0.00,0.47,-0.51,0,3.684,15.609,3.146,2.521,0.005,-0.019,1.012,0.000,0.000,0.000,0.3180,-4,0,-1.31,0.65,-1.20,0.0916,-0.1265,0.3138,0.0382,-0.0570,0.3000,0.2651,5.17,0.08,15.23,1.6410,0.4100,1.4860,1.3980,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17538,0.0524,-0.1051,0.3126,-0.0269,0.1931,-0.0141,0.65,0.34,-0.43,0,3.684,13.566,1.902,-0.122,0.003,-0.023,1.007,0.000,0.000,0.000,0.3170,-2,0,-0.53,0.48,-1.03,0.0915,-0.1138,0.3147,0.0382,-0.0570,0.3000,0.2638,5.50,-0.19,12.83,1.6410,0.4290,1.4790,1.3790,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17589,0.0512,-0.0959,0.3147,-0.0293,0.1855,0.0016,1.34,0.20,-0.37,0,3.684,9.136,0.892,0.428,0.001,-0.023,1.004,0.000,0.000,0.000,0.3130,-2,0,0.19,0.37,-1.04,0.0914,-0.1068,0.3156,0.0382,-0.0570,0.3000,0.2617,5.83,-0.40,11.22,1.6480,0.4290,1.4790,1.3790,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17640,0.0502,-0.0892,0.3161,-0.0299,0.1668,0.0091,1.90,0.17,-0.36,0,3.684,6.128,3.785,-0.697,0.002,-0.024,1.001,0.000,0.000,0.000,0.3100,-6,2,0.67,0.32,-1.03,0.0914,-0.1004,0.3151,0.0382,-0.0570,0.3000,0.2606,5.45,-0.49,10.79,1.6480,0.4440,1.4720,1.3820,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17691,0.0483,-0.0809,0.3149,-0.0323,0.1513,0.0016,2.25,0.02,-0.36,0,3.679,0.240,1.688,-1.198,0.004,-0.019,1.000,0.000,0.000,0.000,0.3110,-2,0,0.92,0.16,-0.99,0.0857,-0.0822,0.3133,0.0382,-0.0570,0.3000,0.2616,5.29,-0.74,10.71,1.6520,0.4440,1.4720,1.3820,2.3890,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17743,0.0466,-0.0762,0.3124,-0.0327,0.1266,-0.0114,2.32,-0.07,-0.40,0,3.679,-1.190,2.510,-2.265,0.005,-0.017,0.999,0.000,0.000,0.000,0.3110,-2,0,0.95,0.06,-1.08,0.0858,-0.0758,0.3126,0.0382,-0.0570,0.3000,0.2635,4.43,-0.87,11.93,1.6520,0.4370,1.4620,1.4290,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17794,0.0451,-0.0714,0.3111,-0.0318,0.1044,-0.0145,2.26,-0.13,-0.48,0,3.679,-5.497,3.418,-3.617,0.004,-0.016,1.001,0.000,0.000,0.000,0.3070,0,1,0.90,-0.09,-1.22,0.0860,-0.0698,0.3119,0.0382,-0.0570,0.3000,0.2641,3.72,-0.93,14.47,1.6510,0.4370,1.4620,1.4290,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17846,0.0427,-0.0652,0.3104,-0.0328,0.0889,-0.0125,2.04,-0.23,-0.65,0,3.679,-3.797,3.092,-4.009,0.002,-0.017,1.006,0.000,0.000,0.000,0.3070,0,0,0.65,-0.25,-1.40,0.0829,-0.0698,0.3102,0.0382,-0.0570,0.3000,0.2640,3.43,-1.15,19.38,1.6510,0.4350,1.4500,1.4670,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17896,0.0399,-0.0622,0.3082,-0.0337,0.0692,-0.0163,1.83,-0.44,-0.83,0,3.679,-4.191,2.455,-2.409,0.003,-0.019,1.009,0.000,0.000,0.000,0.3090,0,2,0.46,-0.41,-1.61,0.0817,-0.0654,0.3089,0.0382,-0.0570,0.3000,0.2648,2.71,-1.38,24.76,1.6450,0.4350,1.4500,1.4670,2.3960,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17948,0.0379,-0.0595,0.3101,-0.0308,0.0526,-0.0005,1.70,-0.59,-0.97,0,3.684,-8.257,5.176,-2.215,0.002,-0.016,1.010,0.000,0.000,0.000,0.3090,3,1,0.31,-0.50,-1.64,0.0744,-0.0722,0.3088,0.0382,-0.0570,0.3000,0.2628,2.14,-1.40,29.13,1.6450,0.4330,1.4450,1.5140,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
17998,0.0365,-0.0600,0.3096,-0.0255,0.0312,0.0007,1.40,-0.75,-1.12,0,3.679,-8.053,0.745,-2.927,0.002,-0.013,1.004,0.000,0.000,0.000,0.3060,0,1,-0.07,-0.76,-1.73,0.0714,-0.0790,0.3088,0.0382,-0.0570,0.3000,0.2627,1.10,-1.25,33.54,1.6310,0.4330,1.4450,1.5140,2.3880,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18050,0.0354,-0.0614,0.3094,-0.0188,0.0126,0.0030,0.98,-0.85,-1.27,0,3.679,-10.797,0.399,-2.084,-0.002,-0.011,1.013,0.000,0.000,0.000,0.3050,4,-1,-0.48,-0.79,-1.85,0.0685,-0.0790,0.3081,0.0382,-0.0570,0.3000,0.2625,0.13,-1.02,37.99,1.6310,0.4470,1.4460,1.5220,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18102,0.0330,-0.0623,0.3079,-0.0159,0.0011,-0.0002,0.56,-0.88,-1.38,0,3.674,-12.501,-1.646,-1.127,-0.002,-0.017,1.008,0.000,0.000,0.000,0.3090,0,0,-0.98,-0.84,-1.99,0.0707,-0.0899,0.3074,0.0382,-0.0570,0.3000,0.2632,-0.48,-1.04,41.54,1.6350,0.4470,1.4460,1.5220,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18153,0.0341,-0.0663,0.3065,-0.0040,-0.0132,-0.0028,0.05,-0.82,-1.46,0,3.684,-11.144,-2.863,0.268,-0.005,-0.013,1.010,0.000,0.000,0.000,0.3060,3,0,-1.63,-0.75,-2.05,0.0702,-0.0924,0.3084,0.0382,-0.0570,0.3000,0.2637,-1.43,-0.40,43.86,1.6350,0.4440,1.4400,1.5340,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18203,0.0340,-0.0686,0.3077,0.0025,-0.0167,0.0074,-0.50,-0.67,-1.46,0,3.674,-6.817,-1.891,1.675,-0.000,-0.010,1.013,0.000,0.000,0.000,0.3060,0,0,-2.15,-0.61,-2.00,0.0702,-0.1009,0.3084,0.0382,-0.0570,0.3000,0.2624,-1.77,-0.11,43.77,1.6350,0.4440,1.4400,1.5340,2.3980,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18255,0.0351,-0.0723,0.3073,0.0105,-0.0197,0.0084,-0.85,-0.59,-1.40,0,3.679,-6.077,-3.064,1.129,-0.000,-0.013,1.009,0.000,0.000,0.000,0.3060,4,-2,-2.49,-0.52,-1.91,0.0703,-0.1035,0.3087,0.0382,-0.0570,0.3000,0.2623,-2.17,0.35,42.15,1.6350,0.4410,1.4360,1.5370,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18305,0.0360,-0.0728,0.3071,0.0165,-0.0110,0.0096,-1.10,-0.49,-1.35,0,3.679,-5.517,-7.765,2.622,-0.001,-0.017,1.007,0.000,0.000,0.000,0.3100,0,-2,-2.74,-0.40,-1.80,0.0763,-0.1150,0.3090,0.0382,-0.0570,0.3000,0.2622,-1.79,0.70,40.39,1.6380,0.4410,1.4360,1.5370,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18356,0.0383,-0.0763,0.3070,0.0236,-0.0091,0.0095,-1.32,-0.18,-1.23,0,3.684,-2.729,-4.921,3.471,-0.003,-0.013,1.007,0.000,0.000,0.000,0.3110,2,-3,-3.03,-0.04,-1.65,0.0807,-0.1163,0.3105,0.0382,-0.0570,0.3000,0.2623,-1.95,1.19,37.00,1.6380,0.4360,1.4350,1.5270,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18407,0.0421,-0.0761,0.3091,0.0314,0.0036,0.0181,-1.52,0.06,-1.07,0,3.679,5.607,-5.972,2.718,-0.000,-0.015,1.001,0.000,0.000,0.000,0.3080,0,-1,-3.15,0.17,-1.41,0.0874,-0.1209,0.3120,0.0382,-0.0570,0.3000,0.2610,-1.35,1.84,32.10,1.6530,0.4360,1.4350,1.5270,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18458,0.0455,-0.0753,0.3109,0.0348,0.0179,0.0229,-1.40,0.38,-0.88,0,3.679,5.741,-6.418,2.840,-0.000,-0.020,0.998,0.000,0.000,0.000,0.3120,-1,-2,-2.87,0.46,-1.26,0.0904,-0.1213,0.3122,0.0382,-0.0570,0.3000,0.2601,-0.62,2.24,26.33,1.6530,0.4310,1.4310,1.5060,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18509,0.0485,-0.0745,0.3106,0.0347,0.0287,0.0159,-1.14,0.78,-0.72,0,3.679,7.010,-6.747,1.978,0.002,-0.017,0.995,0.000,0.000,0.000,0.3100,-2,-1,-2.60,0.76,-1.07,0.0958,-0.1189,0.3132,0.0382,-0.0570,0.3000,0.2609,-0.05,2.45,21.59,1.6650,0.4310,1.4310,1.5060,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18561,0.0477,-0.0687,0.3120,0.0214,0.0482,0.0163,-0.82,1.19,-0.60,0,3.684,11.267,-0.485,0.256,-0.004,-0.016,0.996,0.000,0.000,0.000,0.3130,-3,0,-2.27,1.10,-0.94,0.0990,-0.1137,0.3132,0.0382,-0.0570,0.3000,0.2606,1.29,1.77,17.99,1.6650,0.4310,1.4340,1.4880,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18612,0.0476,-0.0658,0.3117,0.0090,0.0554,0.0100,-0.41,1.23,-0.54,0,3.679,9.438,5.849,0.358,0.001,-0.018,0.991,0.000,0.000,0.000,0.3130,-1,0,-1.72,1.14,-0.93,0.0995,-0.1054,0.3137,0.0382,-0.0570,0.3000,0.2613,1.84,1.17,16.17,1.6740,0.4310,1.4340,1.4880,2.3930,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18663,0.0481,-0.0604,0.3128,-0.0003,0.0641,0.0101,0.12,1.00,-0.52,0,3.679,8.621,7.472,0.059,-0.000,-0.011,0.994,0.000,0.000,0.000,0.3130,-2,2,-1.24,0.85,-0.94,0.0998,-0.1023,0.3141,0.0382,-0.0570,0.3000,0.2611,2.63,0.76,15.58,1.6740,0.4230,1.4340,1.4810,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18714,0.0464,-0.0556,0.3134,-0.0121,0.0666,0.0082,0.52,0.76,-0.52,0,3.679,6.372,1.988,-0.758,-0.003,-0.016,0.992,0.000,0.000,0.000,0.3120,-1,0,-0.81,0.51,-0.99,0.0946,-0.0963,0.3140,0.0382,-0.0570,0.3000,0.2612,3.09,0.08,15.49,1.6720,0.4230,1.4340,1.4810,2.3860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18765,0.0437,-0.0525,0.3124,-0.0230,0.0613,0.0006,0.84,0.58,-0.52,0,3.679,5.934,8.659,-0.888,-0.001,-0.013,1.001,0.000,0.000,0.000,0.3120,-1,2,-0.48,0.41,-1.03,0.0946,-0.0931,0.3135,0.0382,-0.0570,0.3000,0.2622,3.04,-0.63,15.73,1.6720,0.4290,1.4280,1.4850,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18817,0.0410,-0.0483,0.3122,-0.0311,0.0570,-0.0012,1.03,0.21,-0.53,0,3.674,7.747,6.450,-0.148,0.000,-0.016,0.998,0.000,0.000,0.000,0.3100,-1,2,-0.17,0.00,-1.10,0.0887,-0.0898,0.3131,0.0382,-0.0570,0.3000,0.2625,3.14,-1.20,15.81,1.6710,0.4290,1.4280,1.4850,2.3940,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18868,0.0391,-0.0461,0.3120,-0.0325,0.0465,-0.0015,1.36,-0.15,-0.51,0,3.679,3.003,2.838,-0.324,0.003,-0.015,0.993,0.000,0.000,0.000,0.3110,-3,1,0.24,-0.31,-1.10,0.0827,-0.0867,0.3120,0.0382,-0.0570,0.3000,0.2625,2.80,-1.39,15.36,1.6710,0.4430,1.4300,1.5070,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18919,0.0343,-0.0455,0.3109,-0.0389,0.0304,-0.0068,1.57,-0.33,-0.50,0,3.674,0.566,3.148,0.059,-0.002,-0.014,0.999,0.000,0.000,0.000,0.3080,0,2,0.35,-0.45,-1.08,0.0798,-0.0774,0.3112,0.0382,-0.0570,0.3000,0.2633,2.08,-2.03,14.91,1.6630,0.4430,1.4300,1.5070,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
18971,0.0312,-0.0436,0.3107,-0.0387,0.0184,-0.0063,1.55,-0.56,-0.49,0,3.679,-4.158,3.446,0.043,0.003,-0.009,1.005,0.000,0.000,0.000,0.3120,0,3,0.40,-0.58,-1.05,0.0735,-0.0772,0.3097,0.0382,-0.0570,0.3000,0.2633,1.65,-2.24,14.69,1.6630,0.4450,1.4280,1.4970,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19021,0.0291,-0.0439,0.3090,-0.0342,0.0030,-0.0109,1.31,-0.89,-0.48,0,3.674,-3.848,5.867,-0.538,0.005,-0.005,1.004,0.000,0.000,0.000,0.3130,0,0,0.20,-0.72,-0.96,0.0641,-0.0768,0.3099,0.0382,-0.0570,0.3000,0.2641,0.90,-2.17,14.37,1.6650,0.4450,1.4280,1.4970,2.4000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19073,0.0255,-0.0457,0.3102,-0.0311,-0.0122,-0.0007,1.09,-1.12,-0.48,0,3.679,-7.693,4.516,-1.014,0.002,-0.013,1.009,0.000,0.000,0.000,0.3100,0,0,0.01,-1.01,-0.98,0.0607,-0.0748,0.3105,0.0382,-0.0570,0.3000,0.2628,0.06,-2.29,14.47,1.6650,0.4540,1.4290,1.5270,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19124,0.0234,-0.0453,0.3116,-0.0229,-0.0179,0.0082,0.65,-1.34,-0.51,0,3.674,-3.973,0.715,0.196,0.000,-0.006,1.005,0.000,0.000,0.000,0.3110,0,1,-0.39,-1.25,-1.04,0.0578,-0.0733,0.3104,0.0382,-0.0570,0.3000,0.2615,-0.17,-2.06,15.27,1.6550,0.4540,1.4290,1.5270,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19175,0.0231,-0.0486,0.3112,-0.0098,-0.0288,0.0068,0.37,-1.44,-0.50,0,3.679,-3.209,-1.557,1.004,-0.003,-0.011,1.005,0.000,0.000,0.000,0.3120,2,0,-0.56,-1.32,-1.08,0.0611,-0.0785,0.3108,0.0382,-0.0570,0.3000,0.2618,-0.93,-1.47,15.01,1.6550,0.4520,1.4260,1.5350,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19226,0.0229,-0.0521,0.3115,0.0025,-0.0365,0.0076,0.19,-1.34,-0.44,0,3.674,-7.283,-7.136,2.144,0.002,-0.014,1.000,0.000,0.000,0.000,0.3100,2,-1,-0.70,-1.24,-1.00,0.0606,-0.0816,0.3115,0.0382,-0.0570,0.3000,0.2616,-1.54,-0.89,13.18,1.6570,0.4520,1.4260,1.5350,2.3970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19277,0.0231,-0.0530,0.3121,0.0129,-0.0353,0.0079,-0.18,-1.11,-0.33,0,3.674,-4.262,-4.032,2.343,-0.001,-0.009,1.002,0.000,0.000,0.000,0.3120,0,-2,-1.04,-0.89,-0.87,0.0623,-0.0854,0.3113,0.0382,-0.0570,0.3000,0.2615,-1.55,-0.39,9.91,1.6570,0.4570,1.4290,1.5080,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19328,0.0251,-0.0572,0.3114,0.0246,-0.0392,0.0036,-0.43,-0.82,-0.19,0,3.674,-2.776,-5.661,4.339,0.002,-0.011,0.999,0.000,0.000,0.000,0.3110,0,0,-1.26,-0.72,-0.80,0.0666,-0.0859,0.3118,0.0382,-0.0570,0.3000,0.2621,-2.02,0.30,5.80,1.6620,0.4570,1.4290,1.5080,2.3950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19379,0.0266,-0.0597,0.3119,0.0313,-0.0372,0.0043,-0.54,-0.58,0.01,0,3.674,-3.196,-5.128,2.358,-0.001,-0.012,1.002,0.000,0.000,0.000,0.3110,0,-4,-1.40,-0.43,-0.58,0.0684,-0.0864,0.3119,0.0382,-0.0570,0.3000,0.2619,-2.11,0.72,-0.42,1.6620,0.4510,1.4310,1.4960,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19431,0.0292,-0.0611,0.3116,0.0378,-0.0315,0.0012,-0.73,-0.36,0.17,0,3.669,-3.124,-4.772,1.518,0.003,-0.013,0.999,0.000,0.000,0.000,0.3080,0,-2,-1.57,-0.24,-0.54,0.0802,-0.0866,0.3117,0.0382,-0.0570,0.3000,0.2623,-1.94,1.21,-4.95,1.6610,0.4510,1.4310,1.4960,2.3990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19482,0.0350,-0.0623,0.3108,0.0496,-0.0243,-0.0024,-0.92,-0.15,0.25,0,3.674,1.127,-3.438,1.628,-0.002,-0.011,1.008,0.000,0.000,0.000,0.3070,0,0,-1.73,-0.00,-0.46,0.0856,-0.0866,0.3107,0.0382,-0.0570,0.3000,0.2628,-1.68,2.18,-7.37,1.6610,0.4430,1.4220,1.4420,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19533,0.0388,-0.0628,0.3093,0.0535,-0.0154,-0.0056,-0.89,0.05,0.33,0,3.669,1.004,-7.708,2.202,-0.001,-0.015,1.007,0.000,0.000,0.000,0.3100,1,-4,-1.67,0.17,-0.37,0.0899,-0.0859,0.3098,0.0382,-0.0570,0.3000,0.2635,-1.30,2.62,-9.76,1.6690,0.4430,1.4220,1.4420,2.3920,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19584,0.0407,-0.0593,0.3079,0.0505,0.0022,-0.0073,-0.86,0.42,0.41,0,3.674,2.498,-9.058,-0.265,0.005,-0.013,1.008,0.000,0.000,0.000,0.3100,0,-1,-1.58,0.53,-0.23,0.0983,-0.0905,0.3101,0.0382,-0.0570,0.3000,0.2639,-0.22,2.61,-12.28,1.6690,0.4410,1.4220,1.3990,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
19636,0.0455,-0.0600,0.3087,0.0513,0.0075,0.0008,-0.81,0.87,0.43,0,3.669,2.674,-2.080,0.448,0.003,-0.010,1.010,0.000,0.000,0.000,0.3080,0,1,-1.45,1.00,-0.23,0.1023,-0.0904,0.3107,0.0382,-0.0570,0.3000,0.2629,-0.02,3.00,-12.84,1.6690,0.4410,1.4220,1.3990,2.4010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
