time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
12190,0.0053,0.0101,0.0112,0.0057,0.0123,0.0004,-0.50,0.02,0.17,0,4.138,-0.098,-0.133,-0.054,0.000,-0.014,0.998,0.000,0.000,0.000,0.0100,0,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9610,0.0000,0.9740,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12241,0.0053,0.0095,0.0106,0.0048,0.0036,-0.0021,-0.55,0.01,0.17,0,4.133,0.154,-0.077,0.146,0.002,-0.014,1.000,0.000,0.000,0.000,0.0130,-1,5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9610,0.0000,0.9740,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12292,0.0059,0.0094,0.0117,0.0074,-0.0011,0.0033,-0.47,0.04,0.17,0,4.138,-0.066,0.012,0.109,0.002,-0.015,1.000,0.000,0.000,0.000,0.0110,-2,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9520,0.0000,0.9790,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12342,0.0057,0.0098,0.0116,0.0054,-0.0021,0.0023,-0.42,0.03,0.17,0,4.128,0.065,-0.159,0.216,0.001,-0.015,0.998,0.000,0.000,0.000,0.0110,2,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9520,0.0000,0.9790,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12393,0.0045,0.0010,0.0106,-0.0015,-0.0505,-0.0034,-0.12,0.06,0.18,0,4.133,0.152,-0.110,-0.335,0.002,-0.012,1.001,0.000,0.000,0.000,0.0110,-4,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2650,0.9490,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12445,0.0043,0.0012,0.0109,-0.0023,-0.0407,-0.0015,-0.11,0.05,0.18,0,4.133,-0.113,0.204,0.101,0.002,-0.014,0.998,0.000,0.000,0.000,0.0090,2,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9490,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12496,0.0031,-0.0027,0.0095,-0.0085,-0.0533,-0.0071,-0.23,0.17,0.19,0,4.138,-0.049,-0.095,-0.002,-0.001,-0.014,1.004,0.000,0.000,0.000,0.0090,4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9490,0.0000,0.9790,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12547,0.0037,-0.0023,0.0091,-0.0037,-0.0424,-0.0065,-0.37,0.13,0.19,0,4.133,-0.007,-0.138,0.169,0.000,-0.015,1.000,0.000,0.000,0.000,0.0100,-3,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9490,0.0000,0.9790,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12598,0.0031,-0.0030,0.0099,-0.0054,-0.0395,-0.0016,-0.43,0.09,0.19,0,4.138,-0.149,0.198,0.224,0.001,-0.014,0.999,0.000,0.000,0.000,0.0100,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9470,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12650,0.0029,-0.0032,0.0099,-0.0054,-0.0333,-0.0012,-0.35,0.09,0.19,0,4.133,0.009,-0.098,-0.005,-0.001,-0.015,1.001,0.000,0.000,0.000,0.0120,-4,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9470,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12701,0.0029,-0.0028,0.0101,-0.0042,-0.0264,0.0000,-0.81,-0.02,0.19,0,4.133,-0.164,0.015,0.167,-0.000,-0.011,0.998,0.000,0.000,0.000,0.0120,7,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9490,0.0000,0.9760,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12752,0.0036,0.0047,0.0112,-0.0012,0.0155,0.0047,-0.49,-0.02,0.18,0,4.133,-0.164,0.504,0.170,0.003,-0.013,1.001,0.000,0.000,0.000,0.0120,0,-2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9490,0.0000,0.9760,2.7120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12803,0.0053,-0.0017,0.0116,0.0076,-0.0192,0.0052,-0.49,-0.02,0.18,0,4.133,0.106,0.214,-0.115,-0.002,-0.013,1.000,0.000,0.000,0.000,0.0120,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9510,0.0000,0.9730,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12854,0.0051,0.0001,0.0122,0.0046,-0.0057,0.0067,-0.68,-0.02,0.18,0,4.133,-0.050,-0.091,0.359,0.001,-0.015,0.999,0.000,0.000,0.000,0.0120,1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9510,0.0000,0.9730,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12905,0.0053,0.0003,0.0114,0.0043,-0.0053,0.0020,-0.65,0.04,0.19,0,4.138,-0.020,0.097,-0.134,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0120,13,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9590,2.0270,0.9800,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12956,0.0053,0.0009,0.0118,0.0030,-0.0009,0.0035,-0.72,0.06,0.18,0,4.128,-0.025,0.127,-0.143,-0.000,-0.015,1.002,0.000,0.000,0.000,0.0100,1,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9590,2.0270,0.9800,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13007,0.0055,0.0005,0.0121,0.0031,-0.0031,0.0042,-0.74,0.05,0.18,0,4.133,-0.182,0.108,-0.092,0.000,-0.011,1.002,0.000,0.000,0.000,0.0100,7,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9510,2.0200,0.9750,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13058,0.0058,0.0009,0.0113,0.0035,-0.0001,-0.0006,-0.58,0.01,0.18,0,4.133,-0.011,0.081,0.021,0.001,-0.013,1.003,0.000,0.000,0.000,0.0100,-2,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9510,2.0200,0.9750,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13109,0.0060,-0.0067,0.0100,0.0035,-0.0376,-0.0060,-0.45,0.02,0.18,0,4.138,-0.012,-0.251,-0.072,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0100,-1,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9580,2.0300,0.9750,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13160,0.0064,-0.0064,0.0099,0.0041,-0.0292,-0.0050,-0.73,0.05,0.18,0,4.133,0.076,-0.065,-0.069,0.002,-0.015,1.002,0.000,0.000,0.000,0.0120,-5,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9580,2.0300,0.9750,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13211,0.0062,-0.0062,0.0114,0.0023,-0.0239,0.0025,-0.62,0.04,0.18,0,4.138,0.091,0.041,-0.016,0.002,-0.012,1.000,0.000,0.000,0.000,0.0120,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9510,0.0000,0.9800,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13262,0.0064,-0.0051,0.0119,0.0026,-0.0137,0.0040,-0.68,0.02,0.18,0,4.133,-0.007,-0.133,0.047,0.002,-0.014,0.999,0.000,0.000,0.000,0.0100,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9510,0.0000,0.9800,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13314,0.0066,-0.0049,0.0116,0.0030,-0.0098,0.0024,-0.81,0.06,0.17,0,4.133,-0.136,0.140,0.321,0.000,-0.013,1.001,0.000,0.000,0.000,0.0100,-4,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2690,0.9570,0.0000,0.9810,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13366,0.0066,-0.0060,0.0110,0.0018,-0.0140,-0.0009,-0.69,0.06,0.17,0,4.133,-0.096,-0.426,-0.087,-0.002,-0.015,0.999,0.000,0.000,0.000,0.0100,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9570,0.0000,0.9810,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13417,0.0066,-0.0060,0.0105,0.0009,-0.0115,-0.0030,-0.74,0.08,0.17,0,4.133,-0.010,-0.079,0.047,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9570,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13468,0.0063,-0.0055,0.0101,-0.0008,-0.0069,-0.0037,-0.78,0.09,0.18,0,4.133,-0.178,0.033,0.417,-0.000,-0.012,0.999,0.000,0.000,0.000,0.0090,4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9570,0.0000,0.9770,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13519,0.0052,0.0010,0.0094,-0.0067,0.0287,-0.0066,-1.01,0.10,0.18,0,4.138,0.018,0.065,0.111,0.001,-0.016,0.999,0.000,0.000,0.000,0.0090,6,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9550,0.0000,0.9720,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13569,0.0054,0.0003,0.0090,-0.0051,0.0190,-0.0065,-0.76,0.06,0.18,0,4.133,0.215,0.021,0.019,0.001,-0.014,0.998,0.000,0.000,0.000,0.0140,-4,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9550,0.0000,0.9720,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13621,0.0063,-0.0004,0.0113,-0.0004,0.0135,0.0049,-1.07,0.12,0.19,0,4.133,-0.107,-0.180,0.105,-0.000,-0.015,1.001,0.000,0.000,0.000,0.0110,3,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9530,0.0000,0.9780,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13672,0.0052,0.0038,0.0113,-0.0051,0.0304,0.0039,-1.02,0.10,0.19,0,4.133,0.283,-0.339,-0.111,-0.002,-0.013,1.001,0.000,0.000,0.000,0.0130,5,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9530,0.0000,0.9780,2.7030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13723,0.0054,0.0042,0.0119,-0.0043,0.0264,0.0054,-0.80,0.10,0.19,0,4.133,-0.037,-0.040,-0.181,-0.001,-0.015,0.997,0.000,0.000,0.000,0.0130,0,-5,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9480,1.9880,0.9730,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13774,0.0048,-0.0028,0.0127,-0.0073,-0.0134,0.0076,-0.46,0.04,0.19,0,4.133,-0.049,0.055,0.256,-0.001,-0.014,1.000,0.000,0.000,0.000,0.0100,7,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2760,0.9480,1.9880,0.9730,2.7050,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13824,0.0056,-0.0029,0.0135,-0.0027,-0.0095,0.0089,-0.61,0.06,0.18,0,4.138,-0.161,-0.296,-0.189,0.000,-0.015,0.998,0.000,0.000,0.000,0.0100,-7,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2760,0.9510,1.9950,0.9790,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13876,0.0052,-0.0039,0.0121,-0.0049,-0.0122,0.0012,-0.74,0.10,0.19,0,4.138,0.235,-0.090,0.068,0.001,-0.013,1.000,0.000,0.000,0.000,0.0090,1,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9510,1.9950,0.9790,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13926,0.0050,0.0011,0.0110,-0.0045,0.0125,-0.0043,-0.82,0.07,0.19,0,4.133,0.132,0.036,0.047,0.000,-0.011,0.999,0.000,0.000,0.000,0.0090,-3,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9550,2.0300,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13977,0.0044,0.0012,0.0099,-0.0073,0.0116,-0.0082,-1.09,0.10,0.19,0,4.133,0.297,-0.129,-0.166,-0.000,-0.014,1.001,0.000,0.000,0.000,0.0080,17,-9,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9550,2.0300,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14028,0.0031,0.0096,0.0105,-0.0120,0.0493,-0.0042,-0.93,0.01,0.18,0,4.138,0.065,0.010,-0.110,0.001,-0.014,0.999,0.000,0.000,0.000,0.0080,7,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9540,2.0620,0.9740,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14080,0.0051,0.0064,0.0095,-0.0008,0.0240,-0.0072,-0.89,-0.00,0.19,0,4.133,-0.319,-0.060,0.213,-0.001,-0.017,0.999,0.000,0.000,0.000,0.0100,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9540,2.0620,0.9740,2.7080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14132,0.0051,0.0069,0.0095,-0.0017,0.0209,-0.0059,-0.84,-0.02,0.19,0,4.138,-0.203,0.110,0.145,0.003,-0.014,1.001,0.000,0.000,0.000,0.0100,0,-4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2680,0.9500,1.9710,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14182,0.0047,0.0071,0.0095,-0.0042,0.0170,-0.0049,-0.58,-0.07,0.19,0,4.133,-0.127,0.037,0.112,0.001,-0.014,0.999,0.000,0.000,0.000,0.0120,14,6,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9500,1.9710,0.9760,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14234,0.0072,0.0026,0.0107,0.0087,-0.0088,0.0017,-0.57,0.06,0.19,0,4.138,0.048,-0.091,0.275,0.000,-0.011,1.000,0.000,0.000,0.000,0.0120,-4,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2730,0.9540,0.0000,0.9780,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14286,0.0064,-0.0012,0.0115,0.0028,-0.0270,0.0051,-0.44,0.02,0.20,0,4.133,-0.072,-0.056,0.141,0.002,-0.014,1.000,0.000,0.000,0.000,0.0110,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2750,0.9540,0.0000,0.9780,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14337,0.0068,0.0003,0.0121,0.0040,-0.0130,0.0066,-0.64,0.01,0.20,0,4.133,0.049,-0.258,0.160,0.001,-0.012,1.000,0.000,0.000,0.000,0.0110,-1,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2750,0.9560,2.0220,0.9750,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14387,0.0072,0.0002,0.0119,0.0055,-0.0107,0.0042,-0.68,0.03,0.20,0,4.133,-0.240,-0.105,0.116,0.003,-0.015,1.001,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9560,2.0220,0.9750,2.7020,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14439,0.0070,0.0071,0.0107,0.0036,0.0264,-0.0022,-0.98,0.03,0.20,0,4.133,0.045,-0.135,0.082,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0110,9,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9430,2.0910,0.9730,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14490,0.0070,0.0006,0.0111,0.0027,-0.0137,0.0002,-0.25,0.03,0.21,0,4.128,-0.199,-0.349,-0.021,0.001,-0.014,0.997,0.000,0.000,0.000,0.0110,-6,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9430,2.0910,0.9730,2.6970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14541,0.0064,-0.0093,0.0103,-0.0008,-0.0601,-0.0039,-0.38,0.02,0.20,0,4.133,0.046,0.063,0.171,-0.000,-0.014,1.000,0.000,0.000,0.000,0.0110,-25,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2670,0.9460,2.0330,0.9800,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14592,0.0066,-0.0091,0.0107,0.0004,-0.0484,-0.0014,-0.63,0.07,0.20,0,4.133,0.238,0.174,-0.199,0.000,-0.015,0.997,0.000,0.000,0.000,0.0100,-6,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9460,2.0330,0.9800,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14643,0.0064,-0.0072,0.0116,-0.0009,-0.0322,0.0025,-0.62,-0.08,0.20,0,4.133,-0.145,0.038,0.119,0.001,-0.015,0.999,0.000,0.000,0.000,0.0100,0,-8,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9470,2.0370,0.9760,2.7140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14694,0.0083,-0.0017,0.0111,0.0076,0.0028,-0.0003,-0.89,-0.06,0.20,0,4.133,0.045,-0.029,-0.049,0.001,-0.016,0.999,0.000,0.000,0.000,0.0110,3,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9470,2.0370,0.9760,2.7140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14745,0.0091,-0.0019,0.0116,0.0094,0.0013,0.0016,-0.77,-0.00,0.20,0,4.133,0.045,0.004,0.198,0.003,-0.013,0.999,0.000,0.000,0.000,0.0110,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2660,0.9600,2.0890,0.9780,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14795,0.0092,-0.0025,0.0114,0.0076,-0.0029,0.0004,-0.76,-0.00,0.20,0,4.133,0.095,-0.159,-0.290,0.002,-0.016,0.998,0.000,0.000,0.000,0.0120,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9600,2.0890,0.9780,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14847,0.0092,-0.0025,0.0112,0.0061,-0.0031,-0.0010,-0.91,0.04,0.20,0,4.133,-0.220,0.124,0.043,-0.001,-0.014,0.998,0.000,0.000,0.000,0.0120,4,-7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2700,0.9570,1.9110,0.9770,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14898,0.0086,-0.0019,0.0117,0.0013,-0.0003,0.0009,-0.90,0.05,0.20,0,4.133,-0.254,0.011,0.200,0.002,-0.015,0.999,0.000,0.000,0.000,0.0090,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9570,1.9110,0.9770,2.6990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14949,0.0093,-0.0023,0.0110,0.0036,-0.0035,-0.0028,-0.76,0.01,0.20,0,4.133,-0.084,0.074,0.090,0.000,-0.013,0.999,0.000,0.000,0.000,0.0090,5,3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9530,0.0000,0.9740,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15000,0.0102,-0.0017,0.0099,0.0072,0.0004,-0.0071,-0.89,0.02,0.21,0,4.133,0.014,0.018,0.010,0.001,-0.015,0.997,0.000,0.000,0.000,0.0090,0,0,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9530,0.0000,0.9740,2.7040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15051,0.0102,-0.0021,0.0113,0.0060,-0.0026,0.0007,-0.82,0.03,0.21,0,4.133,0.094,-0.037,-0.484,-0.001,-0.016,0.999,0.000,0.000,0.000,0.0090,-6,-3,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2720,0.9570,2.0560,0.9760,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15101,0.0091,-0.0019,0.0102,-0.0011,-0.0019,-0.0042,-0.79,0.04,0.21,0,4.133,-0.114,0.032,0.095,0.001,-0.014,1.001,0.000,0.000,0.000,0.0130,0,-1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9570,2.0560,0.9760,2.7100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15152,0.0091,-0.0026,0.0100,-0.0018,-0.0065,-0.0045,-0.64,0.02,0.20,0,4.133,0.094,0.074,-0.024,0.002,-0.014,0.997,0.000,0.000,0.000,0.0130,2,2,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2710,0.9470,0.0000,0.9750,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15203,0.0107,-0.0014,0.0114,0.0059,0.0008,0.0025,-0.55,0.12,0.21,0,4.133,0.023,-0.085,-0.002,0.001,-0.012,1.000,0.000,0.000,0.000,0.0140,-15,1,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9470,0.0000,0.9750,2.7070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15255,0.0085,-0.0051,0.0134,-0.0057,-0.0162,0.0111,-0.89,0.07,0.21,0,4.133,0.185,0.171,0.011,-0.002,-0.013,0.999,0.000,0.000,0.000,0.0140,2,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2740,0.9530,2.0520,0.9770,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15305,0.0087,-0.0027,0.0143,-0.0041,-0.0029,0.0128,-1.02,0.11,0.21,0,4.133,-0.127,0.065,0.153,-0.001,-0.013,0.998,0.000,0.000,0.000,0.0090,7,4,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2630,0.9530,2.0520,0.9770,2.7000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15357,0.0085,0.0023,0.0133,-0.0040,0.0228,0.0054,-0.91,0.06,0.21,0,4.138,0.138,-0.148,0.044,-0.001,-0.014,0.999,0.000,0.000,0.000,0.0090,16,7,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1.2630,0.9500,0.0000,0.9760,2.7060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
