time_ms,vel_x,vel_y,vel_z,roll,pitch,yaw,range_z,gyro_x,gyro_y,gyro_z
6075,-0.0287,-0.0183,0.0006,0.40,-0.93,-8.87,0.282,-6.047,5.572,-10.481
6085,-0.0290,-0.0195,-0.0001,0.36,-0.99,-8.97,0.282,-6.142,4.642,-11.112
6094,-0.0275,-0.0204,-0.0022,0.31,-1.05,-9.08,0.282,-8.260,3.296,-10.898
6105,-0.0282,-0.0227,-0.0027,0.25,-1.08,-9.19,0.282,-8.579,2.883,-10.973
6115,-0.0265,-0.0235,-0.0029,0.19,-1.13,-9.30,0.282,-7.891,2.171,-11.171
6124,-0.0237,-0.0257,-0.0030,0.11,-1.17,-9.41,0.282,-7.756,0.631,-11.675
6134,-0.0210,-0.0280,-0.0030,0.04,-1.20,-9.52,0.281,-8.332,1.742,-11.684
6145,-0.0160,-0.0268,-0.0029,-0.06,-1.24,-9.63,0.281,-8.792,-1.280,-11.364
6155,-0.0177,-0.0316,-0.0056,-0.11,-1.23,-9.75,0.281,-7.296,0.042,-11.548
6165,-0.0156,-0.0318,-0.0053,-0.19,-1.24,-9.86,0.281,-6.737,-0.327,-12.250
6175,-0.0115,-0.0316,-0.0052,-0.28,-1.24,-9.98,0.278,-5.517,-2.436,-12.313
6184,-0.0096,-0.0348,-0.0056,-0.34,-1.25,-10.10,0.278,-8.435,-2.771,-11.844
6194,-0.0075,-0.0342,-0.0132,-0.41,-1.23,-10.22,0.278,-9.785,-2.587,-12.639
6205,-0.0073,-0.0331,-0.0131,-0.48,-1.20,-10.34,0.278,-7.700,-3.261,-12.434
6215,-0.0053,-0.0321,-0.0129,-0.57,-1.17,-10.46,0.278,-5.198,-1.934,-12.599
6225,-0.0035,-0.0310,-0.0126,-0.66,-1.14,-10.59,0.278,-8.097,-2.536,-12.238
6235,-0.0019,-0.0301,-0.0122,-0.73,-1.11,-10.72,0.277,-6.477,-3.313,-12.165
6244,0.0017,-0.0293,-0.0116,-0.80,-1.10,-10.84,0.277,-5.732,-3.790,-12.729
6254,0.0061,-0.0305,-0.0161,-0.86,-1.08,-10.97,0.277,-6.866,-4.981,-12.533
6264,0.0094,-0.0274,-0.0154,-0.95,-1.05,-11.09,0.277,-6.091,-5.706,-12.431
6275,0.0114,-0.0262,-0.0150,-1.02,-1.00,-11.21,0.277,-4.948,-7.228,-12.171
6284,0.0118,-0.0263,-0.0144,-1.08,-0.94,-11.33,0.277,-4.998,-8.736,-12.351
6294,0.0153,-0.0272,-0.0151,-1.13,-0.88,-11.46,0.277,-2.429,-8.685,-13.110
6304,0.0175,-0.0242,-0.0141,-1.19,-0.81,-11.58,0.277,-2.342,-9.443,-12.990
6315,0.0207,-0.0235,-0.0132,-1.22,-0.73,-11.70,0.277,-1.150,-10.136,-12.793
6324,0.0202,-0.0218,-0.0124,-1.25,-0.61,-11.85,0.277,-0.258,-10.650,-12.849
6335,0.0217,-0.0199,-0.0114,-1.27,-0.51,-11.97,0.279,-0.431,-9.739,-11.947
6345,0.0243,-0.0175,-0.0105,-1.29,-0.41,-12.10,0.279,0.483,-9.536,-11.891
6355,0.0229,-0.0165,-0.0045,-1.28,-0.29,-12.23,0.279,1.953,-8.725,-12.303
6364,0.0253,-0.0143,-0.0036,-1.29,-0.20,-12.35,0.279,1.205,-7.915,-12.182
6375,0.0262,-0.0122,-0.0026,-1.28,-0.11,-12.47,0.276,2.420,-8.305,-11.866
6385,0.0318,-0.0111,-0.0016,-1.27,-0.05,-12.59,0.276,3.482,-8.061,-12.129
6394,0.0335,-0.0097,-0.0043,-1.24,0.03,-12.70,0.276,3.400,-8.070,-11.914
6405,0.0356,-0.0066,-0.0035,-1.22,0.10,-12.82,0.276,4.624,-7.796,-12.387
6415,0.0339,-0.0030,-0.0026,-1.18,0.19,-12.95,0.276,4.584,-7.206,-12.016
6425,0.0371,-0.0025,-0.0019,-1.14,0.25,-13.07,0.276,5.854,-7.107,-13.238
6434,0.0352,0.0010,-0.0010,-1.10,0.34,-13.19,0.276,5.213,-7.776,-12.412
6445,0.0350,0.0040,-0.0002,-1.06,0.41,-13.31,0.276,5.431,-7.754,-12.222
6455,0.0347,0.0059,-0.0013,-1.00,0.49,-13.44,0.276,5.190,-7.913,-11.862
6465,0.0345,0.0101,-0.0007,-0.96,0.57,-13.56,0.276,5.916,-8.236,-11.999
6474,0.0339,0.0119,-0.0001,-0.90,0.65,-13.68,0.274,5.009,-8.157,-11.495
6485,0.0330,0.0140,0.0005,-0.84,0.73,-13.80,0.274,6.123,-7.080,-11.847
6494,0.0359,0.0167,-0.0044,-0.79,0.79,-13.92,0.274,8.377,-5.637,-12.130
6505,0.0328,0.0186,-0.0040,-0.72,0.88,-14.04,0.274,7.843,-5.236,-11.890
6514,0.0363,0.0168,-0.0032,-0.63,0.92,-14.16,0.274,9.840,-5.350,-12.207
6524,0.0335,0.0203,-0.0025,-0.56,1.00,-14.27,0.274,8.831,-5.536,-11.688
6534,0.0321,0.0215,-0.0017,-0.48,1.06,-14.39,0.275,7.416,-3.446,-11.305
6544,0.0277,0.0251,-0.0011,-0.40,1.13,-14.51,0.275,7.664,-3.040,-11.936
6554,0.0278,0.0233,-0.0009,-0.30,1.16,-14.63,0.275,7.125,-2.828,-12.038
6565,0.0263,0.0240,-0.0001,-0.22,1.20,-14.75,0.275,7.144,-1.020,-11.762
6574,0.0261,0.0280,0.0007,-0.17,1.22,-14.87,0.275,9.736,-0.358,-11.882
6584,0.0241,0.0288,0.0015,-0.08,1.24,-14.99,0.275,8.679,-0.947,-11.787
6594,0.0222,0.0327,0.0019,-0.02,1.25,-15.11,0.275,9.581,1.189,-11.826
6604,0.0197,0.0326,0.0027,0.08,1.25,-15.23,0.275,9.050,-0.443,-11.739
6615,0.0171,0.0322,0.0034,0.18,1.25,-15.34,0.275,6.998,1.575,-11.934
6624,0.0147,0.0321,0.0041,0.27,1.24,-15.46,0.275,5.935,0.239,-12.183
6634,0.0125,0.0330,0.0049,0.37,1.24,-15.58,0.276,8.316,2.214,-12.588
6644,0.0087,0.0334,0.0057,0.43,1.24,-15.70,0.276,6.285,2.333,-12.035
6654,0.0068,0.0344,0.0080,0.50,1.23,-15.83,0.276,8.728,1.915,-13.170
6664,0.0028,0.0324,0.0084,0.59,1.21,-15.95,0.276,9.625,2.718,-13.385
6674,0.0014,0.0333,0.0087,0.65,1.19,-16.07,0.275,8.308,3.550,-13.149
6685,-0.0005,0.0319,0.0094,0.75,1.16,-16.20,0.275,6.972,7.018,-13.897
6694,-0.0072,0.0320,0.0080,0.85,1.16,-16.34,0.275,7.654,8.785,-14.334
6704,-0.0080,0.0322,0.0086,0.92,1.10,-16.47,0.275,8.965,9.628,-14.750
6714,-0.0088,0.0305,0.0093,1.00,1.01,-16.61,0.275,6.670,10.533,-14.285
6724,-0.0093,0.0286,0.0098,1.08,0.91,-16.75,0.275,5.054,8.962,-14.258
6734,-0.0112,0.0272,0.0101,1.16,0.81,-16.89,0.276,4.976,11.629,-14.839
6744,-0.0126,0.0270,0.0108,1.23,0.69,-17.05,0.276,-0.505,7.320,-14.428
6755,-0.0142,0.0240,0.0114,1.28,0.58,-17.19,0.276,2.668,8.554,-15.869
6764,-0.0164,0.0253,0.0122,1.29,0.49,-17.33,0.276,2.599,10.090,-15.709
6774,-0.0187,0.0213,0.0127,1.31,0.42,-17.48,0.275,-0.486,8.526,-16.354
6784,-0.0194,0.0198,0.0134,1.34,0.32,-17.64,0.275,1.569,6.872,-17.231
6795,-0.0219,0.0178,0.0104,1.35,0.22,-17.79,0.275,-5.166,4.657,-16.668
6804,-0.0246,0.0159,0.0111,1.36,0.15,-17.96,0.275,-1.244,7.881,-17.229
6814,-0.0233,0.0150,0.0116,1.33,0.07,-18.12,0.275,-3.798,5.821,-17.371
6824,-0.0300,0.0117,0.0122,1.30,0.05,-18.29,0.275,-5.604,6.338,-17.378
6834,-0.0319,0.0103,0.0129,1.28,-0.02,-18.46,0.278,-3.236,7.953,-18.285
6844,-0.0358,0.0082,0.0136,1.24,-0.07,-18.63,0.278,-6.169,5.723,-17.950
6855,-0.0348,0.0042,0.0177,1.22,-0.16,-18.81,0.278,-2.878,8.279,-19.054
6864,-0.0352,0.0021,0.0182,1.17,-0.23,-18.99,0.278,-3.323,7.717,-18.996
6874,-0.0349,0.0011,0.0190,1.10,-0.29,-19.17,0.276,-3.641,7.091,-19.313
6884,-0.0333,-0.0024,0.0198,1.07,-0.40,-19.36,0.276,-4.827,9.709,-19.220
6894,-0.0315,-0.0058,0.0156,1.04,-0.49,-19.55,0.276,-4.086,10.889,-19.332
6904,-0.0351,-0.0052,0.0162,0.99,-0.56,-19.74,0.276,-7.331,6.954,-20.098
6914,-0.0334,-0.0104,0.0168,0.97,-0.68,-19.93,0.276,-6.734,8.063,-19.870
6924,-0.0388,-0.0105,0.0176,0.92,-0.74,-20.12,0.276,-6.438,8.058,-20.065
6934,-0.0391,-0.0124,0.0188,0.86,-0.83,-20.32,0.277,-6.934,7.217,-19.875
6944,-0.0363,-0.0151,0.0194,0.79,-0.93,-20.52,0.277,-7.519,5.882,-20.763
6954,-0.0360,-0.0148,0.0175,0.71,-1.00,-20.72,0.277,-8.184,5.275,-20.497
6964,-0.0347,-0.0166,0.0181,0.64,-1.07,-20.92,0.277,-7.784,5.262,-20.858
6975,-0.0332,-0.0181,0.0188,0.55,-1.14,-21.12,0.274,-9.556,4.093,-20.631
6984,-0.0308,-0.0214,0.0197,0.47,-1.20,-21.33,0.274,-7.520,3.386,-21.385
6994,-0.0292,-0.0228,0.0104,0.39,-1.25,-21.54,0.274,-8.714,2.761,-21.106
7004,-0.0267,-0.0257,0.0111,0.30,-1.30,-21.74,0.274,-8.623,1.512,-20.656
7014,-0.0245,-0.0284,0.0119,0.22,-1.33,-21.95,0.274,-6.828,0.893,-21.458
7024,-0.0225,-0.0296,0.0128,0.13,-1.35,-22.16,0.274,-7.581,0.551,-21.595
7034,-0.0204,-0.0320,0.0137,0.06,-1.37,-22.38,0.278,-7.264,-0.550,-21.928
7044,-0.0230,-0.0362,0.0148,0.01,-1.36,-22.59,0.278,-7.881,-0.389,-22.697
7054,-0.0210,-0.0383,0.0177,-0.06,-1.36,-22.81,0.278,-8.807,-0.787,-22.611
7064,-0.0194,-0.0364,0.0186,-0.16,-1.34,-23.03,0.278,-9.826,-1.937,-22.793
7074,-0.0176,-0.0379,0.0193,-0.24,-1.33,-23.26,0.279,-10.443,-2.601,-22.394
7084,-0.0150,-0.0375,0.0205,-0.35,-1.32,-23.48,0.279,-12.848,-3.229,-22.911
7094,-0.0110,-0.0377,0.0229,-0.45,-1.31,-23.71,0.279,-11.116,-4.104,-23.740
7104,-0.0079,-0.0389,0.0238,-0.57,-1.28,-23.93,0.279,-12.385,-2.792,-23.010
7115,-0.0070,-0.0406,0.0248,-0.68,-1.24,-24.16,0.279,-11.457,-3.346,-23.448
7124,-0.0032,-0.0396,0.0255,-0.82,-1.21,-24.40,0.279,-9.519,-3.396,-23.795
7134,-0.0026,-0.0411,0.0263,-0.92,-1.16,-24.63,0.280,-8.981,-4.445,-23.635
7144,0.0008,-0.0401,0.0272,-1.02,-1.12,-24.87,0.280,-8.716,-5.382,-23.130
7154,0.0004,-0.0429,0.0279,-1.09,-1.07,-25.10,0.280,-5.608,-5.758,-24.319
7164,0.0029,-0.0420,0.0288,-1.17,-1.01,-25.33,0.280,-6.339,-7.290,-23.896
7174,0.0083,-0.0397,0.0294,-1.27,-0.96,-25.59,0.280,-5.522,-7.740,-23.585
7184,0.0092,-0.0377,0.0300,-1.33,-0.87,-25.83,0.280,-5.289,-8.008,-24.170
7194,0.0122,-0.0348,0.0282,-1.40,-0.80,-26.06,0.280,-5.283,-7.925,-23.476
7204,0.0150,-0.0317,0.0286,-1.47,-0.71,-26.30,0.280,-5.495,-6.566,-23.659
7214,0.0172,-0.0300,0.0291,-1.52,-0.63,-26.53,0.280,-4.470,-6.649,-23.784
7224,0.0183,-0.0298,0.0295,-1.57,-0.54,-26.76,0.280,-3.712,-6.103,-23.597
7234,0.0203,-0.0278,0.0297,-1.62,-0.47,-27.00,0.282,-2.837,-6.812,-23.802
7244,0.0180,-0.0301,0.0299,-1.63,-0.39,-27.23,0.282,-1.740,-7.222,-23.703
7253,0.0257,-0.0278,0.0290,-1.68,-0.34,-27.46,0.282,0.533,-7.857,-23.872
7263,0.0337,-0.0280,0.0294,-1.70,-0.31,-27.70,0.282,2.343,-8.000,-23.801
7274,0.0351,-0.0251,0.0300,-1.71,-0.22,-27.93,0.284,2.609,-8.822,-24.043
7283,0.0386,-0.0216,0.0303,-1.71,-0.14,-28.17,0.284,3.312,-8.827,-24.307
7293,0.0417,-0.0184,0.0316,-1.69,-0.06,-28.41,0.284,3.687,-9.414,-24.322
7304,0.0432,-0.0159,0.0316,-1.66,0.03,-28.64,0.284,3.396,-9.704,-24.009
7314,0.0445,-0.0134,0.0316,-1.62,0.13,-28.88,0.284,3.034,-10.598,-23.874
7324,0.0474,-0.0129,0.0314,-1.57,0.22,-29.12,0.284,3.370,-11.693,-24.089
7334,0.0462,-0.0081,0.0313,-1.54,0.35,-29.36,0.285,3.698,-11.741,-24.562
7344,0.0526,-0.0075,0.0314,-1.52,0.44,-29.59,0.285,4.927,-12.160,-25.103
7353,0.0533,-0.0049,0.0302,-1.48,0.56,-29.83,0.285,5.621,-12.230,-24.811
7363,0.0527,-0.0010,0.0301,-1.44,0.69,-30.07,0.285,6.863,-11.449,-24.936
7374,0.0523,0.0001,0.0303,-1.37,0.82,-30.32,0.284,6.723,-10.989,-24.856
7384,0.0546,0.0058,0.0302,-1.33,0.94,-30.56,0.284,6.777,-10.550,-25.240
7393,0.0532,0.0091,0.0247,-1.26,1.07,-30.81,0.284,7.893,-9.623,-25.410
7404,0.0527,0.0119,0.0247,-1.19,1.18,-31.06,0.284,8.497,-8.839,-25.557
7414,0.0535,0.0155,0.0246,-1.12,1.28,-31.31,0.284,8.391,-7.044,-26.238
7423,0.0517,0.0180,0.0244,-1.02,1.38,-31.56,0.284,8.708,-7.006,-25.968
7434,0.0532,0.0227,0.0241,-0.96,1.46,-31.82,0.286,8.946,-6.664,-26.027
7443,0.0520,0.0254,0.0236,-0.86,1.53,-32.08,0.286,9.584,-5.096,-26.106
7453,0.0499,0.0273,0.0209,-0.77,1.61,-32.33,0.286,9.452,-4.426,-25.750
7464,0.0497,0.0319,0.0206,-0.68,1.66,-32.59,0.286,11.130,-4.130,-26.561
7474,0.0469,0.0356,0.0202,-0.58,1.72,-32.85,0.286,12.035,-3.606,-26.878
7484,0.0455,0.0378,0.0201,-0.46,1.77,-33.11,0.286,12.359,-2.427,-26.781
7493,0.0435,0.0425,0.0172,-0.35,1.81,-33.37,0.286,14.954,-1.275,-26.885
7503,0.0413,0.0447,0.0170,-0.21,1.85,-33.63,0.286,11.994,-0.980,-27.093
7513,0.0421,0.0492,0.0167,-0.11,1.85,-33.90,0.286,14.643,0.698,-27.003
7524,0.0390,0.0512,0.0165,0.03,1.87,-34.17,0.286,14.203,0.248,-27.578
7533,0.0371,0.0542,0.0164,0.16,1.86,-34.44,0.285,13.431,1.500,-27.335
7543,0.0315,0.0547,0.0165,0.33,1.87,-34.71,0.285,10.861,2.791,-27.760
7553,0.0297,0.0569,0.0100,0.47,1.85,-34.99,0.285,10.991,4.015,-28.221
7563,0.0246,0.0570,0.0101,0.62,1.83,-35.26,0.285,13.576,3.402,-28.646
7573,0.0196,0.0568,0.0097,0.76,1.79,-35.54,0.287,12.219,3.902,-29.660
7584,0.0157,0.0580,0.0092,0.89,1.75,-35.83,0.287,12.874,3.692,-29.075
7593,0.0130,0.0602,0.0091,1.02,1.71,-36.12,0.287,11.001,6.330,-28.625
7603,0.0087,0.0607,0.0092,1.18,1.66,-36.44,0.287,11.526,5.918,-30.278
7613,0.0052,0.0607,0.0095,1.31,1.61,-36.72,0.287,11.652,7.774,-29.900
7624,0.0041,0.0637,0.0099,1.41,1.53,-37.01,0.287,10.151,8.685,-31.022
7633,-0.0004,0.0618,0.0105,1.55,1.46,-37.31,0.288,9.288,9.955,-31.221
7644,-0.0045,0.0624,0.0109,1.66,1.37,-37.61,0.288,8.265,10.359,-32.506
7654,-0.0096,0.0612,0.0120,1.77,1.27,-37.92,0.288,6.865,11.113,-32.363
7664,-0.0102,0.0594,0.0122,1.85,1.14,-38.23,0.288,4.903,11.228,-33.338
7673,-0.0138,0.0581,0.0128,1.94,1.03,-38.55,0.287,4.700,10.869,-33.326
7683,-0.0244,0.0599,0.0131,2.01,0.94,-38.87,0.287,2.491,11.350,-33.545
7693,-0.0281,0.0611,0.0106,2.05,0.83,-39.19,0.287,1.451,11.650,-32.449
7703,-0.0318,0.0624,0.0106,2.05,0.85,-39.20,0.287,5.149,10.966,-34.824
7714,-0.0344,0.0585,0.0112,2.10,0.72,-39.53,0.287,3.563,9.999,-33.278
7724,-0.0384,0.0558,0.0119,2.13,0.59,-39.85,0.287,4.105,11.033,-33.626
7733,-0.0399,0.0555,0.0129,2.15,0.47,-40.18,0.291,2.783,11.799,-34.566
7743,-0.0470,0.0535,0.0137,2.20,0.37,-40.51,0.291,0.723,11.507,-33.918
7754,-0.0525,0.0479,0.0206,2.26,0.25,-40.84,0.291,2.158,13.149,-34.646
7763,-0.0567,0.0458,0.0217,2.28,0.13,-41.17,0.291,0.167,12.511,-34.838
7773,-0.0591,0.0426,0.0227,2.31,-0.01,-41.51,0.289,-3.640,14.249,-34.892
7783,-0.0625,0.0407,0.0238,2.32,-0.14,-41.84,0.289,-1.354,14.856,-35.229
7793,-0.0629,0.0364,0.0215,2.32,-0.29,-42.18,0.289,-2.312,15.128,-35.686
7803,-0.0699,0.0295,0.0222,2.34,-0.43,-42.52,0.289,-2.574,15.497,-36.203
7813,-0.0695,0.0254,0.0229,2.30,-0.61,-42.87,0.289,-3.284,15.971,-36.317
7824,-0.0761,0.0233,0.0235,2.28,-0.74,-43.21,0.289,-3.858,15.550,-36.220
7834,-0.0786,0.0201,0.0241,2.25,-0.91,-43.56,0.291,-7.118,14.978,-35.375
7844,-0.0770,0.0135,0.0248,2.21,-1.11,-43.92,0.291,-7.482,14.914,-35.290
7853,-0.0809,0.0105,0.0247,2.16,-1.26,-44.27,0.291,-9.013,14.757,-34.763
7863,-0.0810,0.0042,0.0253,2.09,-1.44,-44.62,0.291,-11.263,13.856,-35.116
7873,-0.0866,0.0040,0.0256,2.01,-1.57,-44.96,0.291,-11.788,13.486,-35.456
7883,-0.0858,-0.0020,0.0260,1.92,-1.74,-45.30,0.291,-11.772,11.620,-35.951
7893,-0.0883,-0.0065,0.0240,1.80,-1.89,-45.65,0.291,-11.867,11.789,-35.552
7903,-0.0858,-0.0108,0.0243,1.67,-2.04,-46.00,0.291,-12.174,10.172,-35.563
7914,-0.0855,-0.0171,0.0244,1.55,-2.18,-46.35,0.291,-11.587,9.966,-35.275
7923,-0.0840,-0.0245,0.0246,1.42,-2.32,-46.70,0.291,-12.375,9.482,-35.376
7933,-0.0869,-0.0315,0.0248,1.31,-2.43,-47.05,0.288,-11.212,9.495,-35.278
7943,-0.0870,-0.0359,0.0252,1.19,-2.53,-47.40,0.288,-12.183,9.460,-35.131
7953,-0.0869,-0.0400,0.0137,1.05,-2.63,-47.75,0.288,-11.693,8.942,-35.650
7963,-0.0833,-0.0455,0.0138,0.92,-2.75,-48.11,0.288,-13.124,8.615,-35.606
7973,-0.0829,-0.0516,0.0137,0.79,-2.84,-48.45,0.289,-13.991,8.521,-35.130
7983,-0.0789,-0.0566,0.0135,0.65,-2.95,-48.81,0.289,-14.969,8.509,-35.187
7993,-0.0770,-0.0632,0.0079,0.51,-3.05,-49.16,0.289,-17.809,7.275,-35.287
8003,-0.0745,-0.0650,0.0077,0.34,-3.12,-49.51,0.289,-18.085,6.649,-35.331
8013,-0.0709,-0.0701,0.0076,0.17,-3.21,-49.86,0.289,-19.942,4.297,-34.809
8023,-0.0692,-0.0747,0.0078,-0.01,-3.28,-50.21,0.289,-21.003,2.612,-34.841
8033,-0.0672,-0.0813,0.0079,-0.22,-3.36,-50.59,0.290,-21.509,0.777,-35.201
8043,-0.0605,-0.0830,0.0081,-0.45,-3.41,-50.94,0.290,-18.091,-0.929,-34.559
8053,-0.0599,-0.0893,0.0060,-0.65,-3.43,-51.29,0.290,-17.897,-4.116,-34.397
8063,-0.0596,-0.0951,0.0065,-0.86,-3.44,-51.63,0.290,-19.256,-5.886,-33.991
8073,-0.0539,-0.0962,0.0069,-1.08,-3.42,-51.98,0.293,-15.497,-6.596,-34.363
8083,-0.0482,-0.1029,0.0072,-1.28,-3.39,-52.32,0.293,-16.893,-7.452,-33.556
8093,-0.0421,-0.1047,0.0124,-1.49,-3.33,-52.66,0.293,-15.822,-7.934,-33.759
8103,-0.0400,-0.1090,0.0130,-1.65,-3.25,-53.00,0.293,-16.095,-7.963,-33.459
8113,-0.0330,-0.1111,0.0136,-1.84,-3.16,-53.34,0.293,-15.379,-7.210,-33.384
8123,-0.0286,-0.1148,0.0141,-2.01,-3.07,-53.67,0.293,-15.804,-7.708,-32.589
8133,-0.0203,-0.1153,0.0147,-2.21,-2.98,-54.00,0.289,-16.625,-8.348,-32.502
8143,-0.0190,-0.1227,0.0154,-2.34,-2.90,-54.32,0.289,-16.216,-8.434,-31.974
8154,-0.0131,-0.1219,0.0079,-2.52,-2.80,-54.65,0.289,-16.389,-9.413,-32.026
8163,-0.0080,-0.1255,0.0086,-2.69,-2.71,-54.96,0.289,-16.435,-10.427,-31.287
8173,0.0016,-0.1235,0.0093,-2.89,-2.60,-55.29,0.288,-15.035,-12.050,-31.502
8183,0.0074,-0.1276,0.0098,-3.05,-2.50,-55.60,0.288,-14.076,-13.735,-30.902
8193,0.0138,-0.1266,0.0031,-3.23,-2.38,-55.90,0.288,-15.397,-15.106,-30.318
8203,0.0209,-0.1324,0.0036,-3.38,-2.27,-56.20,0.288,-13.933,-16.968,-30.205
8213,0.0250,-0.1279,0.0043,-3.54,-2.09,-56.50,0.288,-12.390,-18.773,-30.156
8223,0.0356,-0.1302,0.0048,-3.71,-1.94,-56.80,0.288,-11.962,-20.237,-29.395
8233,0.0453,-0.1284,0.0054,-3.87,-1.76,-57.10,0.292,-9.963,-21.450,-29.544
8243,0.0516,-0.1303,0.0063,-4.00,-1.57,-57.38,0.292,-10.069,-21.322,-28.830
8253,0.0589,-0.1251,0.0108,-4.14,-1.33,-57.66,0.292,-9.571,-22.254,-27.837
8263,0.0658,-0.1195,0.0113,-4.26,-1.08,-57.94,0.292,-8.728,-22.331,-27.508
8273,0.0717,-0.1215,0.0121,-4.35,-0.86,-58.20,0.294,-8.361,-22.913,-28.045
8284,0.0788,-0.1166,0.0127,-4.46,-0.61,-58.47,0.294,-6.517,-23.509,-27.417
8293,0.0859,-0.1152,0.0182,-4.54,-0.37,-58.73,0.294,-4.842,-24.211,-26.931
8303,0.0929,-0.1111,0.0187,-4.62,-0.12,-58.99,0.294,-1.998,-23.930,-26.856
8313,0.1011,-0.1095,0.0194,-4.68,0.12,-59.24,0.294,-1.565,-24.373,-27.067
8323,0.1001,-0.1055,0.0203,-4.69,0.41,-59.49,0.294,-0.913,-24.967,-26.083
8333,0.1120,-0.0989,0.0205,-4.74,0.66,-59.74,0.296,-0.966,-25.652,-25.888
8343,0.1170,-0.0939,0.0209,-4.75,0.93,-59.99,0.296,2.243,-24.699,-26.245
8354,0.1210,-0.0930,0.0265,-4.72,1.19,-60.23,0.296,2.710,-24.678,-25.608
8364,0.1306,-0.0846,0.0266,-4.75,1.46,-60.47,0.296,2.566,-24.910,-25.405
8373,0.1428,-0.0815,0.0267,-4.75,1.69,-60.70,0.299,5.299,-24.446,-25.436
8383,0.1395,-0.0740,0.0271,-4.68,1.99,-60.94,0.299,5.315,-23.155,-25.386
8393,0.1545,-0.0672,0.0335,-4.68,2.23,-61.17,0.299,5.846,-23.339,-24.766
8403,0.1581,-0.0606,0.0332,-4.62,2.50,-61.40,0.299,6.384,-21.887,-24.508
8413,0.1535,-0.0564,0.0333,-4.51,2.77,-61.63,0.299,8.603,-23.049,-24.101
8423,0.1525,-0.0465,0.0330,-4.41,3.05,-61.87,0.299,8.557,-23.216,-24.027
8433,0.1668,-0.0389,0.0319,-4.38,3.26,-62.09,0.301,12.008,-24.803,-24.293
8443,0.1657,-0.0304,0.0310,-4.27,3.52,-62.32,0.301,12.980,-24.271,-24.352
8453,0.1685,-0.0228,0.0345,-4.16,3.77,-62.54,0.301,12.945,-22.348,-24.375
8463,0.1747,-0.0125,0.0333,-4.04,4.05,-62.78,0.301,16.137,-22.843,-24.232
8473,0.1720,-0.0039,0.0321,-3.86,4.33,-63.01,0.303,16.906,-23.316,-24.403
8483,0.1781,0.0059,0.0304,-3.74,4.56,-63.24,0.303,18.777,-22.138,-24.288
8493,0.1798,0.0171,0.0323,-3.56,4.81,-63.47,0.303,20.221,-21.888,-24.617
8503,0.1764,0.0258,0.0304,-3.35,5.06,-63.70,0.303,21.758,-20.528,-24.982
8513,0.1782,0.0372,0.0284,-3.15,5.30,-63.94,0.303,23.540,-18.997,-25.289
8523,0.1929,0.0494,0.0262,-3.00,5.50,-64.15,0.303,25.254,-17.681,-25.746
8533,0.1862,0.0568,0.0244,-2.72,5.72,-64.40,0.304,27.973,-17.198,-25.828
8543,0.1946,0.0712,0.0220,-2.52,5.92,-64.63,0.304,29.591,-16.697,-26.025
8553,0.1922,0.0805,0.0213,-2.23,6.11,-64.88,0.304,31.896,-16.316,-26.292
8563,0.1829,0.0916,0.0195,-1.88,6.31,-65.15,0.304,33.676,-16.122,-26.667
8573,0.1885,0.1027,0.0174,-1.59,6.47,-65.39,0.303,35.133,-16.095,-27.370
8582,0.1857,0.1149,0.0148,-1.25,6.65,-65.65,0.303,36.111,-15.262,-27.969
8592,0.1749,0.1233,0.0091,-0.84,6.83,-65.94,0.303,37.714,-14.978,-28.915
8603,0.1843,0.1357,0.0063,-0.53,6.96,-66.17,0.303,38.669,-13.953,-29.455
8613,0.1729,0.1456,0.0037,-0.09,7.13,-66.47,0.303,39.918,-12.523,-30.784
8623,0.1775,0.1607,0.0012,0.26,7.28,-66.74,0.303,39.733,-9.064,-31.626
8633,0.1670,0.1689,-0.0008,0.72,7.41,-67.06,0.300,40.639,-6.994,-32.254
8643,0.1691,0.1821,-0.0031,1.11,7.52,-67.34,0.300,37.873,-5.635,-32.496
8652,0.1603,0.1895,-0.0142,1.57,7.60,-67.66,0.300,38.682,-2.836,-33.256
8662,0.1603,0.2043,-0.0165,1.97,7.66,-67.97,0.300,40.729,-3.263,-35.269
8673,0.1484,0.2121,-0.0182,2.44,7.71,-68.31,0.299,40.819,-2.380,-36.558
8683,0.1394,0.2207,-0.0198,2.89,7.73,-68.65,0.299,38.319,1.199,-36.261
8692,0.1288,0.2312,-0.0269,3.36,7.75,-69.01,0.299,37.246,2.168,-36.594
8703,0.1187,0.2397,-0.0288,3.82,7.74,-69.38,0.299,36.629,4.345,-37.585
8713,0.1070,0.2523,-0.0304,4.25,7.73,-69.74,0.299,35.046,6.280,-37.118
8722,0.0872,0.2577,-0.0314,4.73,7.67,-70.15,0.299,35.103,6.824,-38.099
8733,0.0882,0.2706,-0.0320,5.07,7.59,-70.47,0.289,34.196,10.355,-38.249
8743,0.0692,0.2769,-0.0326,5.52,7.50,-70.87,0.289,35.619,12.294,-39.308
8752,0.0635,0.2871,-0.0547,5.86,7.40,-71.20,0.289,38.082,15.433,-39.280
8762,0.0520,0.2929,-0.0541,6.25,7.24,-71.57,0.289,35.184,18.319,-39.701
8772,0.0394,0.3059,-0.0538,6.64,7.10,-71.93,0.282,38.183,22.487,-40.295
