time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13413,0.0551,-0.1527,0.3394,0.0150,-0.0429,-0.0178,-0.58,0.25,0.14,0,3.352,-3.224,0.838,0.296,0.003,-0.014,1.004,0.000,0.000,0.000,0.3390,1,0,-1.44,-0.06,-1.72,0.0349,-0.0840,0.3394,0.0451,-0.0626,0.3000,0.2593,-8.53,1.49,-4.35,1.1490,0.0000,1.1210,2.0560,2.3610,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13464,0.0528,-0.1541,0.3387,0.0073,-0.0365,-0.0166,-0.71,0.30,0.18,0,3.352,-5.542,3.309,1.146,0.005,-0.015,1.004,0.000,0.000,0.000,0.3400,3,0,-1.63,-0.06,-1.70,0.0315,-0.0841,0.3390,0.0451,-0.0626,0.3000,0.2593,-8.32,0.96,-5.33,1.1490,0.0000,1.1200,2.1110,2.3610,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13515,0.0501,-0.1580,0.3388,-0.0006,-0.0344,-0.0093,-0.75,0.29,0.21,0,3.352,-4.209,3.058,0.288,0.004,-0.015,1.002,0.000,0.000,0.000,0.3370,0,1,-1.88,-0.22,-1.67,0.0322,-0.0910,0.3390,0.0451,-0.0626,0.3000,0.2585,-8.53,0.39,-6.19,1.1550,0.1510,1.1200,2.1110,2.3680,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13566,0.0501,-0.1635,0.3378,-0.0029,-0.0349,-0.0109,-0.83,0.19,0.22,0,3.352,3.947,3.567,0.363,0.006,-0.014,1.007,0.000,0.000,0.000,0.3370,0,0,-2.11,-0.35,-1.67,0.0306,-0.0919,0.3381,0.0451,-0.0626,0.3000,0.2588,-8.93,0.28,-6.53,1.1550,0.1510,1.1200,0.0000,2.3680,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13617,0.0471,-0.1659,0.3371,-0.0095,-0.0292,-0.0094,-0.89,0.08,0.23,0,3.352,-0.655,-0.083,0.323,0.005,-0.016,1.004,0.000,0.000,0.000,0.3340,-1,1,-1.91,-0.53,-1.66,0.0320,-0.0938,0.3376,0.0451,-0.0626,0.3000,0.2588,-8.83,-0.26,-6.82,1.1570,0.0000,1.1200,0.0000,2.3640,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13669,0.0451,-0.1671,0.3356,-0.0126,-0.0217,-0.0129,-0.84,-0.05,0.21,0,3.347,4.906,0.536,-0.462,0.002,-0.015,1.009,0.000,0.000,0.000,0.3340,-1,2,-1.99,-0.47,-1.71,0.0259,-0.0881,0.3364,0.0451,-0.0626,0.3000,0.2594,-8.54,-0.54,-6.24,1.1570,0.0000,1.1200,2.1090,2.3640,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13719,0.0433,-0.1659,0.3345,-0.0141,-0.0110,-0.0131,-0.70,-0.12,0.20,0,3.347,1.893,1.588,-0.280,0.003,-0.016,1.007,0.000,0.000,0.000,0.3330,0,2,-1.74,-0.47,-1.78,0.0218,-0.0857,0.3356,0.0451,-0.0626,0.3000,0.2597,-7.96,-0.74,-5.98,1.1520,0.1610,1.1200,2.1090,2.3640,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13770,0.0408,-0.1654,0.3335,-0.0165,-0.0035,-0.0124,-0.56,-0.17,0.20,0,3.347,4.009,2.209,0.126,0.006,-0.017,1.009,0.000,0.000,0.000,0.3310,-1,0,-1.64,-0.51,-1.84,0.0172,-0.0852,0.3348,0.0451,-0.0626,0.3000,0.2598,-7.57,-1.04,-5.95,1.1520,0.1610,1.1230,0.0000,2.3640,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13821,0.0373,-0.1662,0.3321,-0.0198,-0.0003,-0.0127,-0.43,-0.27,0.19,0,3.341,2.891,3.463,0.747,0.003,-0.016,1.007,0.000,0.000,0.000,0.3300,-1,1,-1.45,-0.63,-1.84,0.0171,-0.0824,0.3337,0.0451,-0.0626,0.3000,0.2601,-7.46,-1.45,-5.76,1.1530,0.1650,1.1230,0.0000,2.3680,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13872,0.0364,-0.1655,0.3309,-0.0171,0.0043,-0.0129,-0.35,-0.34,0.21,0,3.347,6.971,0.599,-0.619,0.004,-0.016,1.011,0.000,0.000,0.000,0.3330,-1,0,-1.31,-0.79,-1.83,0.0146,-0.0794,0.3327,0.0451,-0.0626,0.3000,0.2603,-7.19,-1.38,-6.31,1.1530,0.1650,1.1280,2.0400,2.3680,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13923,0.0342,-0.1639,0.3315,-0.0170,0.0092,-0.0025,-0.02,-0.33,0.19,0,3.352,-1.661,1.569,-1.226,0.001,-0.016,1.006,0.000,0.000,0.000,0.3320,0,0,-0.96,-0.82,-1.86,0.0146,-0.0762,0.3331,0.0451,-0.0626,0.3000,0.2591,-6.89,-1.54,-5.56,1.1640,0.1600,1.1280,2.0400,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
13974,0.0330,-0.1622,0.3317,-0.0148,0.0117,0.0029,-0.07,-0.38,0.14,0,3.347,4.223,0.392,-0.514,0.004,-0.018,1.004,0.000,0.000,0.000,0.3320,-1,0,-1.04,-0.90,-1.92,0.0149,-0.0737,0.3332,0.0451,-0.0626,0.3000,0.2585,-6.66,-1.52,-4.11,1.1640,0.1600,1.1260,0.0000,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14026,0.0320,-0.1605,0.3320,-0.0123,0.0142,0.0061,0.09,-0.39,0.09,0,3.347,3.933,-2.604,-1.179,0.004,-0.016,1.001,0.000,0.000,0.000,0.3310,0,1,-0.82,-0.91,-1.96,0.0138,-0.0733,0.3334,0.0451,-0.0626,0.3000,0.2581,-6.44,-1.47,-2.56,1.1580,0.1610,1.1260,0.0000,2.3660,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14077,0.0322,-0.1590,0.3318,-0.0075,0.0147,0.0051,0.27,-0.39,0.07,0,3.347,2.584,-0.519,-1.155,0.005,-0.013,1.001,0.000,0.000,0.000,0.3310,0,0,-0.60,-0.75,-2.02,0.0116,-0.0728,0.3332,0.0451,-0.0626,0.3000,0.2582,-6.31,-1.23,-1.97,1.1580,0.1610,1.1220,1.8520,2.3660,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14127,0.0316,-0.1568,0.3316,-0.0046,0.0154,0.0037,0.32,-0.34,0.04,0,3.347,-1.818,-1.092,-1.319,0.000,-0.016,0.998,0.000,0.000,0.000,0.3340,0,-1,-0.47,-0.73,-2.08,0.0124,-0.0711,0.3330,0.0451,-0.0626,0.3000,0.2584,-6.11,-1.13,-1.10,1.1540,0.1620,1.1220,1.8520,2.3710,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14179,0.0315,-0.1561,0.3327,-0.0017,0.0129,0.0080,0.27,-0.31,0.01,0,3.347,3.833,2.508,-1.751,0.009,-0.016,0.999,0.000,0.000,0.000,0.3330,0,0,-0.54,-0.68,-2.13,0.0149,-0.0732,0.3337,0.0451,-0.0626,0.3000,0.2577,-6.20,-1.01,-0.43,1.1540,0.1620,1.1220,0.0000,2.3710,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14229,0.0319,-0.1563,0.3331,0.0016,0.0090,0.0074,0.32,-0.31,-0.02,0,3.352,-0.462,-3.341,0.119,0.003,-0.019,0.995,0.000,0.000,0.000,0.3320,1,0,-0.34,-0.81,-2.22,0.0167,-0.0726,0.3338,0.0451,-0.0626,0.3000,0.2577,-6.40,-0.82,0.58,1.1530,0.0000,1.1220,0.0000,2.3700,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14280,0.0321,-0.1559,0.3329,0.0041,0.0062,0.0031,0.33,-0.13,-0.05,0,3.347,1.491,-0.872,-0.554,0.002,-0.017,0.997,0.000,0.000,0.000,0.3320,0,0,-0.34,-0.61,-2.18,0.0138,-0.0766,0.3335,0.0451,-0.0626,0.3000,0.2582,-6.50,-0.69,1.49,1.1530,0.0000,1.1240,0.0000,2.3700,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14331,0.0361,-0.1569,0.3326,0.0130,0.0010,-0.0001,0.30,-0.08,-0.08,0,3.347,-1.586,-0.679,0.240,0.003,-0.014,0.998,0.000,0.000,0.000,0.3320,1,0,-0.26,-0.56,-2.21,0.0154,-0.0774,0.3330,0.0451,-0.0626,0.3000,0.2586,-6.81,0.03,2.40,1.1570,0.1650,1.1240,0.0000,2.3650,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14382,0.0364,-0.1582,0.3323,0.0129,-0.0040,-0.0033,0.19,-0.01,-0.09,0,3.347,-3.301,-3.862,0.591,0.001,-0.013,0.999,0.000,0.000,0.000,0.3310,1,0,-0.33,-0.50,-2.17,0.0133,-0.0796,0.3327,0.0451,-0.0626,0.3000,0.2590,-7.12,0.05,2.58,1.1570,0.1650,1.1210,0.0000,2.3650,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14433,0.0365,-0.1603,0.3316,0.0113,-0.0092,-0.0061,0.15,0.23,-0.11,0,3.347,-4.185,-1.836,0.096,0.003,-0.016,0.999,0.000,0.000,0.000,0.3320,1,0,-0.49,-0.30,-2.13,0.0137,-0.0822,0.3320,0.0451,-0.0626,0.3000,0.2594,-7.50,-0.02,3.40,1.1640,0.1570,1.1210,0.0000,2.3730,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14484,0.0369,-0.1630,0.3316,0.0090,-0.0144,-0.0049,-0.05,0.27,-0.11,0,3.347,-2.418,0.852,1.215,0.004,-0.017,0.997,0.000,0.000,0.000,0.3280,0,0,-0.70,-0.20,-2.11,0.0142,-0.0849,0.3317,0.0451,-0.0626,0.3000,0.2593,-7.94,-0.10,3.23,1.1640,0.1570,1.1280,0.0000,2.3730,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14535,0.0360,-0.1665,0.3299,0.0043,-0.0194,-0.0127,-0.17,0.20,-0.08,0,3.347,0.192,0.565,0.246,0.004,-0.017,1.001,0.000,0.000,0.000,0.3300,0,1,-0.82,-0.24,-2.05,0.0155,-0.0872,0.3302,0.0451,-0.0626,0.3000,0.2605,-8.39,-0.39,2.36,1.1660,0.1590,1.1280,0.0000,2.3630,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14586,0.0362,-0.1674,0.3295,0.0027,-0.0180,-0.0120,-0.20,0.15,-0.05,0,3.341,-3.509,-0.397,1.613,0.002,-0.013,1.001,0.000,0.000,0.000,0.3280,0,0,-0.85,-0.22,-2.01,0.0099,-0.0841,0.3299,0.0451,-0.0626,0.3000,0.2605,-8.38,-0.46,1.62,1.1660,0.1590,1.1260,0.0000,2.3630,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14638,0.0334,-0.1712,0.3285,-0.0043,-0.0221,-0.0135,-0.29,0.19,0.01,0,3.341,1.587,-0.758,0.412,0.008,-0.015,1.006,0.000,0.000,0.000,0.3280,0,2,-1.03,-0.20,-1.93,0.0102,-0.0854,0.3289,0.0451,-0.0626,0.3000,0.2608,-8.83,-0.98,-0.42,1.1600,0.1600,1.1260,0.0000,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14688,0.0332,-0.1751,0.3279,-0.0057,-0.0250,-0.0118,-0.37,0.15,0.08,0,3.341,-7.339,0.897,0.061,0.006,-0.010,1.008,0.000,0.000,0.000,0.3260,2,1,-0.96,-0.11,-1.88,0.0027,-0.0838,0.3283,0.0451,-0.0626,0.3000,0.2607,-9.24,-1.06,-2.48,1.1600,0.1600,1.1260,0.0000,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14739,0.0313,-0.1753,0.3267,-0.0096,-0.0196,-0.0122,-0.57,-0.04,0.11,0,3.341,-1.709,-2.010,-0.288,0.005,-0.014,1.004,0.000,0.000,0.000,0.3250,0,1,-1.30,-0.14,-1.88,0.0003,-0.0877,0.3274,0.0451,-0.0626,0.3000,0.2610,-9.00,-1.39,-3.37,1.1610,0.1550,1.1260,0.0000,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14790,0.0306,-0.1791,0.3256,-0.0095,-0.0206,-0.0127,-0.55,-0.09,0.15,0,3.341,-3.611,1.007,-0.373,0.006,-0.017,1.006,0.000,0.000,0.000,0.3270,0,0,-1.39,-0.03,-1.89,-0.0022,-0.0880,0.3265,0.0451,-0.0626,0.3000,0.2613,-9.30,-1.43,-4.54,1.1610,0.1550,1.1290,0.4520,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14842,0.0290,-0.1805,0.3259,-0.0108,-0.0166,-0.0053,-0.58,-0.12,0.16,0,3.341,-2.166,2.040,0.042,0.002,-0.012,1.008,0.000,0.000,0.000,0.3280,0,2,-1.58,-0.08,-1.91,-0.0033,-0.0886,0.3265,0.0451,-0.0626,0.3000,0.2604,-9.24,-1.61,-4.74,1.1660,0.1570,1.1290,0.4520,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14892,0.0285,-0.1812,0.3267,-0.0098,-0.0117,0.0028,-0.60,-0.16,0.15,0,3.341,2.749,2.139,0.744,0.001,-0.018,1.008,0.000,0.000,0.000,0.3260,0,1,-1.70,-0.15,-1.92,-0.0093,-0.0881,0.3271,0.0451,-0.0626,0.3000,0.2594,-9.10,-1.60,-4.61,1.1660,0.1570,1.1270,0.0000,2.3740,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14943,0.0243,-0.1804,0.3265,-0.0153,-0.0042,0.0045,-0.54,-0.22,0.17,0,3.347,-1.828,1.994,0.706,0.004,-0.017,1.001,0.000,0.000,0.000,0.3280,-1,2,-1.56,-0.25,-1.89,-0.0121,-0.0879,0.3271,0.0451,-0.0626,0.3000,0.2592,-8.70,-2.17,-5.17,1.1700,0.1640,1.1270,0.0000,2.3730,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
14995,0.0223,-0.1800,0.3274,-0.0158,0.0014,0.0085,-0.49,-0.32,0.21,0,3.341,4.800,-0.494,1.650,0.005,-0.017,1.000,0.000,0.000,0.000,0.3260,0,0,-1.66,-0.33,-1.87,-0.0171,-0.0854,0.3276,0.0451,-0.0626,0.3000,0.2586,-8.43,-2.34,-6.20,1.1700,0.1640,1.1250,0.0000,2.3730,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15045,0.0189,-0.1775,0.3271,-0.0182,0.0097,0.0059,-0.37,-0.32,0.23,0,3.341,4.023,4.767,0.153,0.002,-0.019,0.998,0.000,0.000,0.000,0.3240,0,0,-1.41,-0.31,-1.79,-0.0192,-0.0843,0.3275,0.0451,-0.0626,0.3000,0.2590,-7.86,-2.69,-6.84,1.1640,0.1600,1.1250,0.0000,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15096,0.0192,-0.1764,0.3259,-0.0133,0.0133,-0.0017,-0.21,-0.41,0.23,0,3.341,2.051,-3.178,-0.404,0.001,-0.020,0.997,0.000,0.000,0.000,0.3250,-1,0,-1.21,-0.55,-1.79,-0.0212,-0.0830,0.3266,0.0451,-0.0626,0.3000,0.2600,-7.59,-2.43,-6.91,1.1640,0.1600,1.1240,0.0000,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15147,0.0181,-0.1741,0.3255,-0.0109,0.0178,-0.0041,-0.10,-0.42,0.21,0,3.341,4.614,-1.393,-0.729,0.001,-0.019,1.002,0.000,0.000,0.000,0.3270,0,0,-1.10,-0.43,-1.77,-0.0164,-0.0826,0.3262,0.0451,-0.0626,0.3000,0.2604,-7.21,-2.39,-6.39,1.1720,0.1520,1.1240,0.0000,2.3820,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15198,0.0184,-0.1687,0.3260,-0.0059,0.0269,0.0001,0.04,-0.34,0.17,0,3.336,5.213,1.094,-1.076,0.003,-0.014,1.000,0.000,0.000,0.000,0.3260,0,0,-0.87,-0.36,-1.80,-0.0167,-0.0814,0.3265,0.0451,-0.0626,0.3000,0.2598,-6.41,-2.14,-5.12,1.1720,0.1520,1.1250,0.0000,2.3820,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15249,0.0181,-0.1664,0.3260,-0.0037,0.0290,0.0008,0.23,-0.33,0.11,0,3.336,4.876,-4.870,-0.041,0.005,-0.016,1.000,0.000,0.000,0.000,0.3300,0,0,-0.60,-0.41,-1.86,-0.0168,-0.0802,0.3264,0.0451,-0.0626,0.3000,0.2597,-6.16,-2.06,-3.42,1.1680,0.0000,1.1250,0.0000,2.3710,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15300,0.0197,-0.1639,0.3277,0.0024,0.0292,0.0096,0.34,-0.14,0.06,0,3.341,0.744,-2.302,-2.244,0.003,-0.017,0.997,0.000,0.000,0.000,0.3270,-1,0,-0.35,-0.16,-1.86,-0.0165,-0.0791,0.3275,0.0451,-0.0626,0.3000,0.2584,-6.01,-1.66,-1.89,1.1680,0.0000,1.1300,0.0000,2.3710,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15352,0.0210,-0.1602,0.3277,0.0060,0.0311,0.0073,0.47,-0.11,-0.02,0,3.341,-1.455,-5.728,-1.419,-0.000,-0.018,0.996,0.000,0.000,0.000,0.3260,0,-1,-0.32,-0.04,-1.97,-0.0175,-0.0782,0.3275,0.0451,-0.0626,0.3000,0.2587,-5.64,-1.39,0.55,1.1670,0.0000,1.1300,0.0000,2.3760,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15404,0.0208,-0.1565,0.3272,0.0061,0.0313,0.0017,0.47,0.03,-0.10,0,3.336,0.014,-2.739,-1.594,0.003,-0.017,0.995,0.000,0.000,0.000,0.3270,-1,0,-0.39,0.25,-2.05,-0.0164,-0.0779,0.3270,0.0451,-0.0626,0.3000,0.2594,-5.36,-1.40,2.99,1.1670,0.0000,1.1220,0.4730,2.3760,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15455,0.0223,-0.1552,0.3271,0.0082,0.0268,-0.0003,0.57,0.03,-0.19,0,3.341,-1.401,-1.633,-1.084,0.000,-0.017,0.998,0.000,0.000,0.000,0.3240,-1,0,-0.40,0.40,-2.12,-0.0162,-0.0766,0.3268,0.0451,-0.0626,0.3000,0.2596,-5.48,-1.19,5.72,1.1610,0.0000,1.1220,0.4730,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15505,0.0227,-0.1534,0.3258,0.0079,0.0231,-0.0079,0.61,0.09,-0.25,0,3.336,-2.479,0.251,-0.640,0.002,-0.013,1.001,0.000,0.000,0.000,0.3300,0,1,-0.48,0.48,-2.17,-0.0161,-0.0750,0.3257,0.0451,-0.0626,0.3000,0.2607,-5.50,-1.18,7.45,1.1610,0.0000,1.1250,0.5280,2.3690,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15556,0.0255,-0.1549,0.3273,0.0121,0.0128,0.0013,0.56,0.15,-0.32,0,3.341,-0.615,-0.998,-1.323,0.004,-0.015,1.000,0.000,0.000,0.000,0.3250,1,0,-0.61,0.48,-2.19,-0.0177,-0.0747,0.3267,0.0451,-0.0626,0.3000,0.2594,-6.13,-0.78,9.57,1.1690,0.1620,1.1250,0.5280,2.3700,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15607,0.0226,-0.1565,0.3264,0.0042,0.0039,-0.0044,0.46,0.19,-0.35,0,3.336,-2.987,1.667,-1.020,0.003,-0.015,0.999,0.000,0.000,0.000,0.3280,2,0,-0.62,0.53,-2.28,-0.0180,-0.0765,0.3260,0.0451,-0.0626,0.3000,0.2602,-6.64,-1.36,10.47,1.1690,0.1620,1.1290,0.0000,2.3700,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15658,0.0227,-0.1590,0.3269,0.0023,-0.0049,-0.0010,0.35,0.19,-0.39,0,3.336,-6.246,2.426,0.355,0.003,-0.014,0.994,0.000,0.000,0.000,0.3270,2,0,-0.74,0.45,-2.38,-0.0184,-0.0808,0.3264,0.0451,-0.0626,0.3000,0.2597,-7.24,-1.44,11.60,1.1680,0.1650,1.1290,0.0000,2.3670,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15709,0.0215,-0.1625,0.3269,-0.0018,-0.0138,-0.0022,0.08,0.18,-0.40,0,3.336,-3.748,2.674,-0.134,0.001,-0.019,0.997,0.000,0.000,0.000,0.3240,0,0,-1.03,0.32,-2.40,-0.0188,-0.0858,0.3263,0.0451,-0.0626,0.3000,0.2599,-7.90,-1.72,11.90,1.1680,0.1650,1.1220,0.0000,2.3670,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15760,0.0199,-0.1669,0.3256,-0.0063,-0.0219,-0.0090,-0.06,0.13,-0.40,0,3.336,-3.969,3.238,-0.761,0.003,-0.014,0.997,0.000,0.000,0.000,0.3250,2,0,-1.22,0.18,-2.41,-0.0196,-0.0879,0.3252,0.0451,-0.0626,0.3000,0.2608,-8.56,-2.05,11.97,1.1640,0.1620,1.1220,0.0000,2.3800,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15811,0.0184,-0.1682,0.3251,-0.0098,-0.0215,-0.0100,-0.26,0.02,-0.42,0,3.331,-2.594,1.410,-0.629,0.007,-0.013,1.000,0.000,0.000,0.000,0.3220,1,0,-1.40,0.01,-2.49,-0.0189,-0.0930,0.3246,0.0451,-0.0626,0.3000,0.2610,-8.62,-2.32,12.63,1.1640,0.1620,1.1230,0.4440,2.3800,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15862,0.0207,-0.1719,0.3235,-0.0044,-0.0246,-0.0152,-0.46,-0.08,-0.43,0,3.336,-2.602,-1.634,0.265,0.003,-0.014,1.000,0.000,0.000,0.000,0.3210,1,1,-1.53,-0.07,-2.53,-0.0191,-0.0960,0.3233,0.0451,-0.0626,0.3000,0.2619,-9.00,-1.89,12.95,1.1640,0.1640,1.1230,0.4440,2.3820,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15913,0.0199,-0.1745,0.3220,-0.0049,-0.0235,-0.0187,-0.50,-0.03,-0.42,0,3.326,-1.198,1.132,-0.183,0.005,-0.017,1.004,0.000,0.000,0.000,0.3230,0,1,-1.66,0.03,-2.52,-0.0215,-0.0988,0.3219,0.0451,-0.0626,0.3000,0.2625,-9.10,-1.97,12.73,1.1640,0.1640,1.1280,0.4080,2.3820,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
15964,0.0177,-0.1764,0.3219,-0.0085,-0.0208,-0.0129,-0.57,-0.04,-0.41,0,3.331,-0.293,0.608,-0.426,0.003,-0.015,1.003,0.000,0.000,0.000,0.3230,0,0,-1.73,-0.01,-2.53,-0.0241,-0.0992,0.3217,0.0451,-0.0626,0.3000,0.2619,-9.13,-2.30,12.38,1.1680,0.0000,1.1280,0.4080,2.3790,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16015,0.0163,-0.1767,0.3220,-0.0100,-0.0146,-0.0071,-0.61,-0.11,-0.41,0,3.326,2.528,1.793,0.700,0.004,-0.015,1.008,0.000,0.000,0.000,0.3220,0,0,-1.74,-0.04,-2.55,-0.0249,-0.1004,0.3216,0.0451,-0.0626,0.3000,0.2613,-8.89,-2.48,12.35,1.1680,0.0000,1.1260,0.0000,2.3790,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16066,0.0154,-0.1776,0.3218,-0.0099,-0.0101,-0.0033,-0.48,-0.19,-0.40,0,3.336,2.114,-1.431,0.620,0.005,-0.018,1.002,0.000,0.000,0.000,0.3180,0,0,-1.61,-0.13,-2.52,-0.0255,-0.1013,0.3215,0.0451,-0.0626,0.3000,0.2609,-8.76,-2.54,11.97,1.1720,0.0000,1.1260,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16117,0.0149,-0.1780,0.3202,-0.0083,-0.0059,-0.0097,-0.40,-0.15,-0.39,0,3.326,-1.306,3.143,0.687,0.003,-0.017,1.002,0.000,0.000,0.000,0.3170,0,0,-1.51,-0.06,-2.48,-0.0260,-0.1019,0.3202,0.0451,-0.0626,0.3000,0.2619,-8.57,-2.49,11.55,1.1720,0.0000,1.1290,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16168,0.0131,-0.1784,0.3186,-0.0099,-0.0028,-0.0143,-0.34,-0.15,-0.36,0,3.331,1.825,1.219,-0.999,0.003,-0.016,1.008,0.000,0.000,0.000,0.3170,0,0,-1.57,-0.22,-2.45,-0.0263,-0.1023,0.3189,0.0451,-0.0626,0.3000,0.2627,-8.42,-2.68,10.82,1.1750,0.1620,1.1290,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16219,0.0130,-0.1772,0.3175,-0.0078,0.0027,-0.0141,-0.28,-0.19,-0.39,0,3.326,-1.140,1.566,0.286,0.003,-0.016,1.006,0.000,0.000,0.000,0.3150,0,0,-1.48,-0.28,-2.51,-0.0265,-0.1025,0.3181,0.0451,-0.0626,0.3000,0.2629,-8.08,-2.59,11.69,1.1750,0.1620,1.1330,0.0000,2.3830,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16270,0.0131,-0.1771,0.3161,-0.0054,0.0048,-0.0155,-0.22,-0.21,-0.40,0,3.326,0.905,-0.071,-0.344,0.001,-0.015,1.005,0.000,0.000,0.000,0.3160,-2,1,-1.54,-0.36,-2.49,-0.0265,-0.1024,0.3170,0.0451,-0.0626,0.3000,0.2633,-7.97,-2.47,11.95,1.1680,0.1570,1.1330,0.0000,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16321,0.0130,-0.1754,0.3157,-0.0032,0.0095,-0.0105,-0.18,-0.20,-0.41,0,3.326,7.143,-0.529,-0.029,0.004,-0.013,1.012,0.000,0.000,0.000,0.3160,-1,0,-1.51,-0.34,-2.53,-0.0305,-0.0986,0.3166,0.0451,-0.0626,0.3000,0.2629,-7.65,-2.37,12.25,1.1680,0.1570,1.1260,0.0000,2.3900,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16372,0.0114,-0.1717,0.3155,-0.0042,0.0171,-0.0050,-0.06,-0.20,-0.42,0,3.331,0.160,-0.011,0.305,0.003,-0.014,1.006,0.000,0.000,0.000,0.3130,0,0,-1.15,-0.31,-2.53,-0.0306,-0.0971,0.3165,0.0451,-0.0626,0.3000,0.2623,-7.05,-2.54,12.74,1.1690,0.0000,1.1260,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16423,0.0130,-0.1683,0.3144,0.0010,0.0224,-0.0062,0.09,-0.19,-0.43,0,3.326,4.963,-3.184,0.336,0.001,-0.018,1.008,0.000,0.000,0.000,0.3130,0,0,-1.14,-0.31,-2.51,-0.0305,-0.0956,0.3157,0.0451,-0.0626,0.3000,0.2626,-6.56,-2.18,12.86,1.1690,0.0000,1.1230,0.0000,2.3840,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
16474,0.0131,-0.1661,0.3137,0.0025,0.0235,-0.0042,0.26,-0.11,-0.43,0,3.331,1.547,-0.448,0.395,0.005,-0.018,1.009,0.000,0.000,0.000,0.3140,0,0,-0.88,-0.15,-2.49,-0.0302,-0.0942,0.3151,0.0451,-0.0626,0.3000,0.2625,-6.37,-2.11,12.87,1.1750,0.1610,1.1230,0.0000,2.3910,527,0.0000,0.0000,0.0000,0.0000,0.0000,0
