time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13567,0.0200,-0.0259,0.3406,0.0056,0.0079,-0.0069,0.04,0.01,1.46,0,3.484,0.549,-4.169,1.104,0.008,-0.009,1.002,0.000,0.000,0.000,0.3400,0,1,-0.40,0.24,1.90,-0.0189,0.0199,0.3401,0.0328,-0.0218,0.3000,0.2579,0.07,-0.61,-43.82,1.0400,0.0000,1.6360,1.1170,2.3560,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
13619,0.0222,-0.0252,0.3397,0.0094,0.0081,-0.0073,0.09,0.10,1.48,0,3.484,-1.961,-1.227,-0.097,0.007,-0.015,1.005,0.000,0.000,0.000,0.3430,-2,0,-0.42,0.46,1.91,-0.0209,0.0271,0.3399,0.0328,-0.0218,0.3000,0.2581,0.14,-0.28,-44.37,1.0400,0.0000,1.6390,1.1180,2.3530,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
13671,0.0194,-0.0256,0.3394,0.0020,0.0057,-0.0052,0.09,0.12,1.45,0,3.479,-1.267,-0.724,0.400,0.004,-0.013,0.998,0.000,0.000,0.000,0.3370,0,0,-0.54,0.52,1.90,-0.0215,0.0286,0.3407,0.0328,-0.0218,0.3000,0.2579,-0.01,-0.84,-43.64,1.0390,0.0000,1.6390,1.1180,2.3530,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
13723,0.0217,-0.0254,0.3394,0.0055,0.0046,-0.0060,0.06,0.11,1.46,0,3.479,2.550,-1.325,-1.181,0.003,-0.011,1.001,0.000,0.000,0.000,0.3390,0,0,-0.61,0.56,1.92,-0.0222,0.0285,0.3394,0.0328,-0.0218,0.3000,0.2580,-0.05,-0.50,-43.69,1.0390,0.0000,1.6350,1.1160,2.3610,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
13775,0.0218,-0.0268,0.3391,0.0046,0.0006,-0.0056,0.14,0.10,1.41,0,3.479,-0.794,0.741,-0.090,0.002,-0.013,1.003,0.000,0.000,0.000,0.3380,0,0,-0.47,0.63,1.86,-0.0232,0.0285,0.3391,0.0328,-0.0218,0.3000,0.2580,-0.34,-0.53,-42.42,1.0450,0.0000,1.6350,1.1160,2.3610,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
13825,0.0220,-0.0267,0.3384,0.0037,-0.0001,-0.0071,0.08,0.09,1.40,0,3.484,-3.057,1.983,0.321,0.006,-0.011,1.007,0.000,0.000,0.000,0.3400,0,0,-0.52,0.59,1.85,-0.0243,0.0283,0.3387,0.0328,-0.0218,0.3000,0.2583,-0.37,-0.57,-42.05,1.0450,0.0000,1.6230,1.1130,2.3550,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
13876,0.0224,-0.0270,0.3381,0.0035,-0.0010,-0.0053,-0.08,0.01,1.42,0,3.479,0.152,0.100,1.307,0.002,-0.019,0.999,0.000,0.000,0.000,0.3380,0,0,-0.67,0.49,1.87,-0.0256,0.0280,0.3391,0.0328,-0.0218,0.3000,0.2581,-0.43,-0.55,-42.59,1.0380,0.0000,1.6230,1.1130,2.3550,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
13928,0.0238,-0.0273,0.3385,0.0058,-0.0012,-0.0010,-0.04,0.02,1.44,0,3.484,-0.278,-0.582,0.008,0.006,-0.013,1.001,0.000,0.000,0.000,0.3380,0,-1,-0.66,0.48,1.94,-0.0270,0.0276,0.3388,0.0328,-0.0218,0.3000,0.2576,-0.47,-0.33,-43.29,1.0380,0.0000,1.6310,1.1140,2.3580,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
13979,0.0233,-0.0276,0.3385,0.0037,-0.0012,0.0001,-0.04,0.05,1.42,0,3.473,-1.795,-0.721,0.305,0.000,-0.015,0.999,0.000,0.000,0.000,0.3420,5,0,-0.69,0.45,1.93,-0.0190,0.0294,0.3387,0.0328,-0.0218,0.3000,0.2575,-0.49,-0.47,-42.75,1.0330,0.0000,1.6310,1.1140,2.3580,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14031,0.0259,-0.0272,0.3398,0.0082,0.0000,0.0078,-0.08,0.01,1.44,0,3.484,-3.377,-0.472,1.701,0.007,-0.015,0.997,0.000,0.000,0.000,0.3370,0,0,-0.75,0.49,1.95,-0.0188,0.0265,0.3398,0.0328,-0.0218,0.3000,0.2564,-0.40,-0.07,-43.16,1.0330,0.0000,1.6200,1.1150,2.3610,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14082,0.0288,-0.0338,0.3402,0.0128,-0.0120,0.0074,-0.14,0.08,1.49,0,3.479,-1.660,-0.759,0.821,0.005,-0.015,0.997,0.000,0.000,0.000,0.3360,-1,0,-0.93,0.51,2.04,-0.0186,0.0255,0.3390,0.0328,-0.0218,0.3000,0.2564,-1.46,0.36,-44.72,1.0370,0.0000,1.6200,1.1150,2.3610,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14134,0.0291,-0.0351,0.3376,0.0114,-0.0123,-0.0079,-0.22,0.13,1.53,0,3.479,-3.475,-0.213,1.270,0.001,-0.017,0.998,0.000,0.000,0.000,0.3370,-1,0,-1.04,0.55,2.08,-0.0187,0.0272,0.3379,0.0328,-0.0218,0.3000,0.2585,-1.56,0.32,-45.95,1.0370,0.0000,1.6320,1.1140,2.3580,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14185,0.0303,-0.0347,0.3372,0.0115,-0.0084,-0.0096,-0.34,0.17,1.57,0,3.479,1.270,-1.701,0.969,0.002,-0.015,1.001,0.000,0.000,0.000,0.3380,0,0,-1.24,0.56,2.14,-0.0188,0.0282,0.3373,0.0328,-0.0218,0.3000,0.2588,-1.33,0.41,-47.11,1.0340,0.0000,1.6320,1.1140,2.3580,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14236,0.0301,-0.0349,0.3372,0.0084,-0.0054,-0.0074,-0.27,0.21,1.60,0,3.484,-0.426,0.043,1.401,0.003,-0.018,0.998,0.000,0.000,0.000,0.3330,2,0,-1.17,0.64,2.20,-0.0193,0.0286,0.3372,0.0328,-0.0218,0.3000,0.2585,-1.21,0.24,-48.00,1.0340,0.0000,1.6220,1.1100,2.3560,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14287,0.0302,-0.0306,0.3368,0.0061,0.0061,-0.0076,-0.32,0.16,1.68,0,3.479,2.511,-0.251,-0.504,0.007,-0.015,1.002,0.000,0.000,0.000,0.3370,-1,0,-1.14,0.63,2.27,-0.0187,0.0233,0.3356,0.0328,-0.0218,0.3000,0.2586,-0.35,0.14,-50.27,1.0360,0.0000,1.6220,1.1100,2.3560,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
14338,0.0305,-0.0342,0.3355,0.0047,0.0009,-0.0089,-0.28,0.16,1.70,0,3.479,1.741,2.089,0.621,0.005,-0.012,1.003,0.000,0.000,0.000,0.3340,0,0,-1.03,0.64,2.25,-0.0190,0.0243,0.3357,0.0328,-0.0218,0.3000,0.2590,-0.86,0.09,-50.97,1.0360,0.0000,1.6230,1.1140,2.3620,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14389,0.0306,-0.0320,0.3351,0.0030,0.0070,-0.0075,-0.21,0.10,1.75,0,3.479,3.558,1.727,0.080,-0.001,-0.011,1.000,0.000,0.000,0.000,0.3370,1,0,-0.94,0.53,2.28,-0.0196,0.0239,0.3349,0.0328,-0.0218,0.3000,0.2589,-0.41,0.02,-52.39,1.0270,0.0000,1.6230,1.1140,2.3620,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14440,0.0303,-0.0293,0.3354,0.0013,0.0136,-0.0022,-0.10,0.13,1.78,0,3.479,5.151,0.492,0.161,0.005,-0.012,1.004,0.000,0.000,0.000,0.3380,-1,0,-0.74,0.43,2.29,-0.0188,0.0211,0.3352,0.0328,-0.0218,0.3000,0.2583,0.10,-0.08,-53.32,1.0270,0.0000,1.6300,1.1140,2.3620,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14492,0.0303,-0.0301,0.3353,0.0003,0.0115,-0.0011,-0.06,0.04,1.80,0,3.479,0.627,-0.863,0.827,0.002,-0.014,0.996,0.000,0.000,0.000,0.3380,0,1,-0.49,0.41,2.30,-0.0192,0.0224,0.3360,0.0328,-0.0218,0.3000,0.2582,-0.05,-0.13,-54.06,1.0290,0.0000,1.6300,1.1140,2.3620,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
14543,0.0314,-0.0276,0.3372,0.0019,0.0159,0.0081,-0.04,0.09,1.85,0,3.484,3.274,1.322,0.693,0.004,-0.011,0.997,0.000,0.000,0.000,0.3370,1,0,-0.46,0.46,2.34,-0.0214,0.0222,0.3365,0.0328,-0.0218,0.3000,0.2568,0.33,0.03,-55.36,1.0290,0.0000,1.6350,1.1160,2.3590,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
14594,0.0300,-0.0255,0.3376,-0.0015,0.0187,0.0072,0.07,0.05,1.90,0,3.479,-0.375,-0.790,0.590,0.004,-0.014,0.996,0.000,0.000,0.000,0.3340,0,0,-0.28,0.39,2.37,-0.0217,0.0198,0.3365,0.0328,-0.0218,0.3000,0.2568,0.62,-0.24,-57.06,1.0280,0.0000,1.6350,1.1160,2.3590,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14645,0.0301,-0.0257,0.3361,-0.0017,0.0159,-0.0050,0.11,0.04,1.93,0,3.479,0.581,-0.388,-0.293,0.000,-0.016,0.995,0.000,0.000,0.000,0.3360,0,0,-0.30,0.43,2.40,-0.0226,0.0187,0.3355,0.0328,-0.0218,0.3000,0.2584,0.47,-0.24,-57.85,1.0280,0.0000,1.6220,1.1210,2.3610,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14697,0.0303,-0.0241,0.3358,-0.0015,0.0165,-0.0082,0.17,0.04,1.92,0,3.479,1.633,-0.062,-1.450,0.000,-0.008,0.996,0.000,0.000,0.000,0.3350,0,0,-0.27,0.45,2.39,-0.0238,0.0173,0.3352,0.0328,-0.0218,0.3000,0.2588,0.61,-0.22,-57.59,1.0260,0.0000,1.6220,1.1210,2.3610,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14749,0.0319,-0.0227,0.3352,0.0019,0.0164,-0.0108,0.17,-0.04,1.87,0,3.473,3.155,0.797,-1.023,0.001,-0.015,0.997,0.000,0.000,0.000,0.3340,-2,0,-0.19,0.45,2.31,-0.0251,0.0157,0.3346,0.0328,-0.0218,0.3000,0.2592,0.70,0.06,-56.02,1.0260,0.0000,1.6380,1.1220,2.3640,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
14800,0.0307,-0.0200,0.3346,-0.0006,0.0184,-0.0128,0.23,-0.03,1.80,0,3.468,3.353,-0.887,-1.506,0.004,-0.014,0.998,0.000,0.000,0.000,0.3330,0,0,-0.11,0.37,2.24,-0.0200,0.0302,0.3341,0.0328,-0.0218,0.3000,0.2596,0.99,-0.14,-54.06,1.0270,0.0000,1.6380,1.1220,2.3640,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
14850,0.0318,-0.0196,0.3333,0.0019,0.0152,-0.0174,0.34,0.00,1.72,0,3.473,-1.755,0.183,-1.292,0.004,-0.011,0.999,0.000,0.000,0.000,0.3300,0,-1,0.06,0.41,2.17,-0.0203,0.0309,0.3331,0.0328,-0.0218,0.3000,0.2603,0.86,0.05,-51.65,1.0270,0.0000,1.6310,1.1240,2.3560,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14902,0.0317,-0.0135,0.3324,0.0013,0.0237,-0.0181,0.25,0.02,1.67,0,3.473,1.509,-1.862,-1.971,-0.002,-0.014,1.002,0.000,0.000,0.000,0.3320,0,0,-0.03,0.38,2.08,-0.0180,0.0309,0.3314,0.0328,-0.0218,0.3000,0.2605,1.70,0.01,-49.95,1.0250,0.0000,1.6310,1.1240,2.3560,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
14953,0.0317,-0.0148,0.3310,0.0009,0.0166,-0.0185,0.34,0.01,1.58,0,3.473,0.955,-0.634,-1.415,0.004,-0.012,1.005,0.000,0.000,0.000,0.3290,0,0,0.05,0.48,1.98,-0.0180,0.0308,0.3308,0.0328,-0.0218,0.3000,0.2609,1.28,-0.00,-47.39,1.0250,0.0000,1.6120,1.1310,2.3660,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15004,0.0344,-0.0132,0.3301,0.0061,0.0151,-0.0165,0.38,0.05,1.46,0,3.473,-0.317,-1.946,-2.226,-0.002,-0.010,1.001,0.000,0.000,0.000,0.3310,0,1,0.10,0.51,1.91,-0.0180,0.0304,0.3296,0.0328,-0.0218,0.3000,0.2608,1.31,0.44,-43.80,1.0250,0.0000,1.6120,1.1310,2.3660,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15055,0.0347,-0.0117,0.3297,0.0056,0.0134,-0.0130,0.36,0.17,1.34,0,3.473,-1.890,0.755,-2.859,0.004,-0.013,1.004,0.000,0.000,0.000,0.3330,0,-2,0.07,0.63,1.81,-0.0204,0.0315,0.3293,0.0328,-0.0218,0.3000,0.2605,1.35,0.44,-40.14,1.0250,0.0000,1.6070,1.1220,2.3550,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
15106,0.0329,-0.0119,0.3291,0.0001,0.0089,-0.0107,0.32,0.15,1.21,0,3.473,-0.889,-0.297,-3.421,0.002,-0.015,0.999,0.000,0.000,0.000,0.3290,0,0,-0.02,0.56,1.63,-0.0187,0.0311,0.3300,0.0328,-0.0218,0.3000,0.2604,1.12,0.05,-36.24,1.0300,0.0000,1.6070,1.1220,2.3550,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15158,0.0344,-0.0116,0.3300,0.0015,0.0061,-0.0052,0.23,0.16,1.05,0,3.473,-0.413,0.001,-3.547,-0.001,-0.013,1.000,0.000,0.000,0.000,0.3290,0,0,-0.07,0.58,1.46,-0.0192,0.0302,0.3293,0.0328,-0.0218,0.3000,0.2596,1.00,0.22,-31.53,1.0300,0.0000,1.6040,1.1270,2.3630,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15210,0.0330,-0.0112,0.3297,-0.0026,0.0044,-0.0045,0.20,0.14,0.88,0,3.473,-0.173,1.680,-3.529,0.000,-0.010,0.996,0.000,0.000,0.000,0.3280,0,0,-0.09,0.58,1.27,-0.0200,0.0289,0.3287,0.0328,-0.0218,0.3000,0.2596,0.95,-0.07,-26.45,1.0260,0.0000,1.6040,1.1270,2.3630,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15262,0.0328,-0.0111,0.3287,-0.0036,0.0026,-0.0092,0.22,0.04,0.72,0,3.473,-1.598,0.166,-2.863,0.005,-0.014,0.999,0.000,0.000,0.000,0.3250,0,0,-0.09,0.49,1.09,-0.0210,0.0273,0.3279,0.0328,-0.0218,0.3000,0.2603,0.88,-0.13,-21.52,1.0260,0.0000,1.5680,1.1210,2.3640,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15313,0.0327,-0.0110,0.3282,-0.0037,0.0008,-0.0097,0.15,-0.03,0.57,0,3.468,-1.787,1.497,-3.750,0.002,-0.009,1.001,0.000,0.000,0.000,0.3280,0,1,-0.18,0.48,0.94,-0.0221,0.0255,0.3264,0.0328,-0.0218,0.3000,0.2604,0.80,-0.15,-17.09,1.0260,0.0000,1.5680,1.1210,2.3640,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15364,0.0329,-0.0103,0.3268,-0.0025,0.0010,-0.0121,0.05,-0.05,0.40,0,3.468,-0.015,1.227,-3.786,-0.001,-0.017,1.003,0.000,0.000,0.000,0.3260,0,-1,-0.32,0.39,0.73,-0.0206,0.0323,0.3263,0.0328,-0.0218,0.3000,0.2609,0.85,-0.08,-12.13,1.0260,0.0000,1.5520,1.1190,2.3660,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15415,0.0304,-0.0100,0.3263,-0.0066,0.0011,-0.0098,0.05,-0.08,0.21,0,3.468,0.726,0.616,-4.252,0.004,-0.011,1.007,0.000,0.000,0.000,0.3260,0,0,-0.32,0.32,0.53,-0.0206,0.0319,0.3257,0.0328,-0.0218,0.3000,0.2608,0.88,-0.46,-6.45,1.0260,0.0000,1.5520,1.1190,2.3660,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15466,0.0307,-0.0087,0.3258,-0.0048,0.0031,-0.0072,0.07,-0.11,0.02,0,3.468,-0.758,-0.373,-3.450,0.001,-0.008,1.007,0.000,0.000,0.000,0.3250,-1,0,-0.29,0.29,0.31,-0.0213,0.0313,0.3254,0.0328,-0.0218,0.3000,0.2606,1.07,-0.34,-0.49,1.0260,0.0000,1.5220,1.1220,2.3700,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15517,0.0305,-0.0085,0.3255,-0.0038,0.0025,-0.0051,0.07,-0.15,-0.17,0,3.473,4.224,-5.163,-4.586,0.002,-0.013,1.004,0.000,0.000,0.000,0.3250,1,0,-0.35,0.30,0.12,-0.0212,0.0333,0.3251,0.0328,-0.0218,0.3000,0.2604,1.05,-0.31,5.09,1.0280,0.0000,1.5220,1.1220,2.3700,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
15568,0.0291,-0.0031,0.3250,-0.0049,0.0117,-0.0053,0.15,-0.01,-0.35,0,3.468,0.188,0.347,-3.182,0.001,-0.013,0.999,0.000,0.000,0.000,0.3290,-2,0,-0.12,0.56,-0.11,-0.0215,0.0321,0.3249,0.0328,-0.0218,0.3000,0.2605,1.88,-0.46,10.54,1.0280,0.0000,1.5150,1.1240,2.3670,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
15620,0.0300,-0.0060,0.3247,-0.0029,0.0039,-0.0059,0.23,-0.01,-0.53,0,3.473,-0.744,2.065,-3.899,-0.001,-0.010,0.998,0.000,0.000,0.000,0.3240,-1,0,-0.14,0.54,-0.28,-0.0220,0.0345,0.3261,0.0328,-0.0218,0.3000,0.2606,1.30,-0.30,15.97,1.0300,0.0000,1.5150,1.1240,2.3670,1,0.0320,0.0052,0.0000,0.0320,0.0052,0
15671,0.0296,-0.0044,0.3256,-0.0031,0.0043,-0.0024,0.22,-0.03,-0.72,0,3.468,1.026,3.897,-3.618,-0.000,-0.011,1.002,0.000,0.000,0.000,0.3250,0,0,-0.19,0.43,-0.49,-0.0224,0.0363,0.3254,0.0328,-0.0218,0.3000,0.2601,1.44,-0.34,21.55,1.0300,0.0000,1.4910,1.1230,2.3690,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15722,0.0290,0.0016,0.3254,-0.0038,0.0130,-0.0028,0.22,-0.01,-0.91,0,3.468,1.580,-2.848,-3.269,0.001,-0.010,0.998,0.000,0.000,0.000,0.3230,0,0,-0.14,0.23,-0.68,-0.0234,0.0365,0.3253,0.0328,-0.0218,0.3000,0.2602,2.27,-0.42,27.33,1.0310,0.0000,1.4910,1.1230,2.3690,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
15774,0.0294,0.0026,0.3242,-0.0029,0.0119,-0.0087,0.30,-0.03,-1.09,0,3.473,0.779,-1.656,-3.166,0.001,-0.015,1.002,0.000,0.000,0.000,0.3240,0,0,-0.06,0.38,-0.84,-0.0245,0.0366,0.3244,0.0328,-0.0218,0.3000,0.2611,2.29,-0.35,32.72,1.0310,0.0000,1.4730,1.1180,2.3640,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15826,0.0292,0.0031,0.3237,-0.0027,0.0092,-0.0091,0.28,0.01,-1.23,0,3.468,-1.166,1.842,-1.868,-0.002,-0.009,0.997,0.000,0.000,0.000,0.3240,0,1,-0.02,0.46,-1.01,-0.0257,0.0363,0.3241,0.0328,-0.0218,0.3000,0.2612,2.20,-0.35,37.00,1.0360,0.0000,1.4730,1.1180,2.3640,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15877,0.0280,0.0041,0.3236,-0.0051,0.0079,-0.0076,0.26,0.04,-1.34,0,3.463,3.015,3.625,-1.232,0.005,-0.011,1.005,0.000,0.000,0.000,0.3240,-2,0,-0.09,0.35,-1.13,-0.0243,0.0380,0.3239,0.0328,-0.0218,0.3000,0.2610,2.21,-0.55,40.06,1.0360,0.0000,1.4620,1.1210,2.3640,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15929,0.0293,0.0039,0.3233,-0.0022,0.0044,-0.0068,0.39,-0.15,-1.41,0,3.468,-3.174,-5.518,0.821,-0.000,-0.012,1.003,0.000,0.000,0.000,0.3250,1,0,0.05,0.16,-1.20,-0.0250,0.0399,0.3238,0.0328,-0.0218,0.3000,0.2610,2.03,-0.32,42.32,1.0380,0.0000,1.4620,1.1210,2.3640,2,0.0320,0.0052,0.0000,0.0320,0.0052,0
15979,0.0291,0.0057,0.3240,-0.0018,0.0040,-0.0017,0.36,0.09,-1.39,0,3.468,-2.657,2.405,1.544,0.004,-0.009,0.999,0.000,0.000,0.000,0.3200,0,0,-0.11,0.44,-1.15,-0.0255,0.0386,0.3241,0.0328,-0.0218,0.3000,0.2603,2.14,-0.32,41.85,1.0380,0.0000,1.4640,1.1180,2.3690,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16031,0.0284,0.0041,0.3239,-0.0036,-0.0023,-0.0027,0.36,0.08,-1.32,0,3.463,-2.030,5.695,1.207,0.005,-0.014,0.994,0.000,0.000,0.000,0.3240,0,0,-0.24,0.32,-1.07,-0.0265,0.0380,0.3228,0.0328,-0.0218,0.3000,0.2605,1.73,-0.45,39.66,1.0390,0.0000,1.4640,1.1180,2.3690,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16082,0.0246,0.0031,0.3226,-0.0107,-0.0065,-0.0085,0.23,-0.08,-1.24,0,3.468,-1.352,0.078,1.580,0.003,-0.010,1.004,0.000,0.000,0.000,0.3220,1,1,-0.35,0.03,-1.01,-0.0275,0.0371,0.3228,0.0328,-0.0218,0.3000,0.2613,1.46,-1.05,37.24,1.0390,0.0000,1.4630,1.1260,2.3700,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16133,0.0241,0.0005,0.3221,-0.0101,-0.0124,-0.0078,0.17,-0.04,-1.15,0,3.468,-1.668,0.534,1.040,0.003,-0.006,1.001,0.000,0.000,0.000,0.3230,1,0,-0.41,0.03,-0.93,-0.0289,0.0359,0.3223,0.0328,-0.0218,0.3000,0.2613,0.99,-1.06,34.40,1.0360,0.0000,1.4630,1.1260,2.3700,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16184,0.0223,-0.0010,0.3222,-0.0121,-0.0152,-0.0057,-0.01,0.01,-1.06,0,3.468,1.169,1.503,0.063,0.001,-0.013,1.003,0.000,0.000,0.000,0.3210,0,1,-0.49,-0.01,-0.87,-0.0295,0.0340,0.3223,0.0328,-0.0218,0.3000,0.2611,0.75,-1.29,31.87,1.0360,0.0000,1.4660,1.1210,2.3730,7,0.0320,0.0052,0.0000,0.0320,0.0052,0
16235,0.0232,-0.0041,0.3219,-0.0090,-0.0194,-0.0039,-0.13,-0.10,-1.02,0,3.463,-0.466,3.986,-0.336,-0.005,-0.017,1.001,0.000,0.000,0.000,0.3200,2,0,-0.44,-0.07,-0.87,-0.0314,0.0333,0.3218,0.0328,-0.0218,0.3000,0.2609,0.33,-1.08,30.56,1.0340,0.0000,1.4660,1.1210,2.3730,7,0.0320,0.0052,0.0000,0.0320,0.0052,0
16287,0.0174,-0.0030,0.3208,-0.0186,-0.0148,-0.0087,-0.29,-0.21,-1.03,0,3.463,1.886,3.473,-1.822,0.004,-0.014,1.004,0.000,0.000,0.000,0.3240,0,0,-0.44,-0.28,-0.87,-0.0320,0.0292,0.3210,0.0328,-0.0218,0.3000,0.2617,0.63,-1.94,30.80,1.0340,0.0000,1.4690,1.1250,2.3780,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16338,0.0192,-0.0050,0.3204,-0.0118,-0.0146,-0.0076,-0.34,-0.21,-1.07,0,3.468,3.353,6.769,-2.248,0.003,-0.014,1.003,0.000,0.000,0.000,0.3240,-2,2,-0.34,-0.46,-0.97,-0.0329,0.0270,0.3218,0.0328,-0.0218,0.3000,0.2616,0.49,-1.49,32.13,1.0350,0.0000,1.4690,1.1250,2.3780,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16389,0.0172,-0.0060,0.3228,-0.0129,-0.0124,0.0078,-0.31,-0.21,-1.15,0,3.473,4.511,-0.116,0.007,0.005,-0.011,0.998,0.000,0.000,0.000,0.3230,0,0,-0.26,-0.77,-1.19,-0.0387,0.0361,0.3229,0.0328,-0.0218,0.3000,0.2595,0.53,-1.70,34.39,1.0350,0.0000,1.4590,1.1180,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16441,0.0164,-0.0018,0.3232,-0.0115,-0.0008,0.0079,-0.15,-0.20,-1.16,0,3.468,4.668,1.747,-0.067,0.004,-0.008,0.991,0.000,0.000,0.000,0.3210,0,-1,-0.03,-0.76,-1.19,-0.0400,0.0360,0.3231,0.0328,-0.0218,0.3000,0.2594,1.39,-1.69,34.94,1.0370,0.0000,1.4590,1.1180,2.3830,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16491,0.0156,0.0005,0.3224,-0.0101,0.0049,-0.0010,0.03,-0.24,-1.16,0,3.468,2.646,4.572,-0.141,0.004,-0.012,0.993,0.000,0.000,0.000,0.3240,1,0,0.21,-0.89,-1.21,-0.0362,0.0362,0.3224,0.0328,-0.0218,0.3000,0.2605,1.82,-1.67,34.67,1.0370,0.0000,1.4600,1.1210,2.3670,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16543,0.0179,0.0024,0.3223,-0.0027,0.0079,-0.0041,0.09,-0.26,-1.13,0,3.463,3.555,-1.472,0.192,-0.001,-0.015,0.994,0.000,0.000,0.000,0.3230,0,0,0.35,-1.11,-1.19,-0.0358,0.0342,0.3225,0.0328,-0.0218,0.3000,0.2609,2.09,-1.16,34.04,1.0330,0.0000,1.4600,1.1210,2.3670,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
16594,0.0223,0.0022,0.3230,0.0074,0.0066,-0.0020,0.21,-0.21,-1.12,0,3.468,-0.831,-4.552,1.258,0.004,-0.012,0.991,0.000,0.000,0.000,0.3170,0,0,0.54,-1.03,-1.18,-0.0348,0.0328,0.3222,0.0328,-0.0218,0.3000,0.2605,2.02,-0.37,33.70,1.0330,0.0000,1.4650,1.1190,2.3790,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
16645,0.0228,0.0023,0.3228,0.0093,0.0042,-0.0052,0.22,-0.05,-1.08,0,3.457,0.144,-1.742,0.421,-0.001,-0.008,0.995,0.000,0.000,0.000,0.3170,-1,1,0.50,-0.80,-1.12,-0.0332,0.0308,0.3199,0.0328,-0.0218,0.3000,0.2609,1.91,-0.24,32.30,1.0330,0.0000,1.4650,1.1190,2.3790,3,0.0320,0.0052,0.0000,0.0320,0.0052,0
16696,0.0243,0.0023,0.3185,0.0118,0.0019,-0.0269,0.20,0.12,-1.04,0,3.457,0.124,4.240,-0.404,-0.002,-0.016,1.006,0.000,0.000,0.000,0.3150,-1,0,0.42,-0.65,-1.22,-0.0414,0.0403,0.3186,0.0328,-0.0218,0.3000,0.2641,1.78,-0.01,31.22,1.0330,0.0000,1.4670,1.1190,2.3810,0,0.0320,0.0052,0.0000,0.0320,0.0052,0
