time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13527,5.1323,2.5154,1.5755,6.5015,-1.9946,-0.0572,-157.61,25.27,112.65,0,3.848,0.002,0.165,-0.106,0.001,-0.002,-1.014,0.000,0.000,0.000,2.6880,0,1,99.73,-52.60,88.61,-51.0322,19.5217,2.3432,-0.0082,-0.0121,0.3000,0.0300,25.00,25.00,-3379.63,0.0170,0.0180,0.0320,0.0350,0.0170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13578,5.4265,2.3956,1.6438,6.6725,-2.0865,-0.0835,-157.69,25.33,112.58,0,3.843,0.047,0.153,0.080,-0.002,-0.004,-1.014,0.000,0.000,0.000,2.6940,3,0,100.48,-52.58,89.18,-53.0133,19.9963,2.3498,-0.0082,-0.0121,0.3000,0.0199,25.00,25.00,-3377.48,0.0170,0.0180,0.0330,0.0360,0.0170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13630,5.7109,2.2607,1.7175,6.8236,-2.1965,-0.1031,-157.82,25.43,112.52,0,3.848,0.062,-0.077,-0.045,0.003,-0.001,-1.013,0.000,0.000,0.000,2.6900,-1,6,101.22,-52.49,89.71,-55.0503,20.4649,2.3563,-0.0082,-0.0121,0.3000,0.0081,25.00,25.00,-3375.62,0.0170,0.0180,0.0330,0.0360,0.0060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13681,6.0200,2.1377,1.7804,6.9976,-2.2873,-0.1420,-157.88,25.48,112.47,0,3.843,-0.029,-0.145,0.243,0.002,-0.003,-1.015,0.000,0.000,0.000,2.6970,1,0,101.62,-52.39,89.82,-57.1041,21.0127,2.3662,-0.0082,-0.0121,0.3000,0.0004,25.00,25.00,-3373.95,0.0170,0.0180,0.0300,0.0370,0.0060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13731,6.3273,1.9990,1.8515,7.1560,-2.3927,-0.1714,-157.97,25.61,112.40,0,3.848,-0.192,0.271,0.259,0.003,-0.004,-1.016,0.000,0.000,0.000,2.6920,6,0,102.34,-52.52,90.25,-59.1138,21.6103,2.3780,-0.0082,-0.0121,0.3000,-0.0099,25.00,25.00,-3372.05,0.0220,0.0220,0.0300,0.0370,0.0170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13783,6.6362,1.8642,1.9246,7.3105,-2.4881,-0.1986,-158.02,25.69,112.35,0,3.843,-0.117,0.018,-0.238,0.001,-0.003,-1.013,0.000,0.000,0.000,2.6960,2,4,102.98,-52.46,90.62,-61.2100,22.1494,2.3803,-0.0082,-0.0121,0.3000,-0.0207,25.00,25.00,-3370.38,0.0220,0.0220,0.0340,0.0370,0.0170,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13833,6.9660,1.7286,1.9729,7.4895,-2.5910,-0.2620,-158.02,25.83,112.28,0,3.848,0.142,0.188,-0.104,0.001,-0.002,-1.017,0.000,0.000,0.000,2.6950,3,4,103.43,-52.46,90.75,-63.2780,22.7533,2.3917,-0.0082,-0.0121,0.3000,-0.0230,25.00,25.00,-3368.26,0.0190,0.0180,0.0340,0.0370,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13885,7.2874,1.5881,2.0437,7.6430,-2.6874,-0.2953,-158.10,25.92,112.23,0,3.843,-0.062,-0.143,-0.037,0.002,-0.004,-1.015,0.000,0.000,0.000,2.6960,6,2,103.91,-52.46,90.90,-65.4401,23.3918,2.3957,-0.0082,-0.0121,0.3000,-0.0328,-25.00,25.00,-3366.79,0.0190,0.0180,0.0280,0.0350,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13936,7.6093,1.4463,2.1228,7.7875,-2.7781,-0.3185,-158.17,25.97,112.19,0,3.848,0.092,-0.037,-0.229,-0.001,-0.004,-1.015,0.000,0.000,0.000,2.6890,8,-7,104.35,-52.37,91.01,-67.5795,23.9682,2.4021,-0.0082,-0.0121,0.3000,-0.0452,-25.00,25.00,-3365.58,0.0200,0.0150,0.0280,0.0350,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13987,7.9487,1.3078,2.1904,7.9465,-2.8653,-0.3593,-158.17,26.11,112.12,0,3.843,0.076,-0.039,0.058,0.002,-0.003,-1.016,0.000,0.000,0.000,2.6740,-6,4,105.13,-52.49,91.51,-69.7038,24.5829,2.4018,-0.0082,-0.0121,0.3000,-0.0536,-25.00,25.00,-3363.57,0.0200,0.0150,0.0310,0.0350,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14038,8.2850,1.1539,2.2526,8.0984,-2.9706,-0.4080,-158.35,26.16,112.10,0,3.848,0.064,-0.033,0.064,0.000,-0.004,-1.015,0.000,0.000,0.000,2.6810,-1,0,105.51,-52.79,91.55,-71.9189,25.4756,2.4024,-0.0082,-0.0121,0.3000,-0.0601,-25.00,25.00,-3363.10,0.0180,0.0130,0.0310,0.0350,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14090,8.6191,1.0002,2.3282,8.2377,-3.0669,-0.4403,-158.40,26.26,112.06,0,3.843,0.090,0.199,-0.002,0.002,-0.002,-1.017,0.000,0.000,0.000,2.6840,-5,5,105.99,-52.94,91.75,-74.1796,26.2635,2.4023,-0.0082,-0.0121,0.3000,-0.0709,-25.00,25.00,-3361.72,0.0180,0.0130,0.0340,0.0350,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14141,8.9758,0.8504,2.3882,8.3971,-3.1589,-0.4937,-158.43,26.33,112.02,0,3.848,-0.111,0.123,0.064,0.000,-0.003,-1.014,0.000,0.000,0.000,2.6900,1,-1,106.27,-53.04,91.76,-76.4546,27.0768,2.4099,-0.0082,-0.0121,0.3000,-0.0765,-25.00,25.00,-3360.47,0.0160,0.0180,0.0340,0.0350,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14192,9.2433,0.7246,2.4713,8.4898,-3.2267,-0.4947,-158.47,26.43,111.97,0,3.843,-0.142,-0.066,-0.086,0.001,-0.004,-1.014,0.000,0.000,0.000,2.6910,2,-3,106.70,-53.01,91.99,-78.7202,27.7455,2.4153,-0.0082,-0.0121,0.3000,-0.0921,-25.00,25.00,-3359.17,0.0160,0.0180,0.0310,0.0370,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14243,9.6873,0.5393,2.5376,8.6828,-3.3373,-0.5688,-158.49,26.51,111.93,0,3.848,0.040,-0.069,0.015,0.001,-0.000,-1.016,0.000,0.000,0.000,2.6800,2,-3,107.12,-52.95,92.26,-81.0041,28.3856,2.4197,-0.0082,-0.0121,0.3000,-0.0966,-25.00,25.00,-3357.91,0.0170,0.0170,0.0310,0.0370,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14294,10.0418,0.3703,2.6051,8.8211,-3.4390,-0.6159,-158.55,26.61,111.90,0,3.843,-0.241,-0.052,0.222,0.000,-0.003,-1.015,0.000,0.000,0.000,2.6910,0,-1,107.46,-52.84,92.44,-83.3190,29.0206,2.4192,-0.0082,-0.0121,0.3000,-0.1043,-25.00,25.00,-3356.98,0.0170,0.0170,0.0340,0.0340,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14345,10.4084,0.2106,2.6753,8.9626,-3.5264,-0.6610,-158.61,26.67,111.87,0,3.843,-0.274,-0.266,0.016,-0.001,-0.004,-1.015,0.000,0.000,0.000,2.6960,1,0,107.76,-52.74,92.58,-85.6717,29.7105,2.4255,-0.0082,-0.0121,0.3000,-0.1127,-25.00,25.00,-3356.11,0.0200,0.0180,0.0340,0.0340,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14397,10.7106,0.0857,2.7304,9.0797,-3.5917,-0.6986,-158.54,26.80,111.81,0,3.848,-0.081,0.133,0.092,0.001,-0.004,-1.015,0.000,0.000,0.000,2.6920,-1,0,107.99,-52.59,92.64,-88.1020,30.3963,2.4318,-0.0082,-0.0121,0.3000,-0.1190,-25.00,25.00,-3354.18,0.0200,0.0180,0.0340,0.0360,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14448,11.0835,-0.0852,2.7969,9.2183,-3.6865,-0.7490,-158.60,26.90,111.78,0,3.848,-0.076,-0.251,-0.425,-0.002,-0.004,-1.016,0.000,0.000,0.000,2.6870,-1,1,108.21,-52.50,92.67,-90.5223,31.1635,2.4392,-0.0082,-0.0121,0.3000,-0.1261,-25.00,25.00,-3353.41,0.0230,0.0150,0.0340,0.0360,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14499,11.4783,-0.2582,2.8455,9.3745,-3.7835,-0.8199,-158.57,27.03,111.73,0,3.843,-0.009,-0.043,-0.061,0.001,-0.004,-1.016,0.000,0.000,0.000,2.6950,2,-3,108.36,-52.43,92.63,-92.9717,31.9528,2.4432,-0.0082,-0.0121,0.3000,-0.1277,-25.00,25.00,-3351.84,0.0230,0.0150,0.0320,0.0350,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14549,11.8776,-0.4362,2.8939,9.5281,-3.8829,-0.8905,-158.52,27.21,111.67,0,3.843,-0.054,-0.303,0.009,0.002,-0.004,-1.015,0.000,0.000,0.000,2.6900,0,-4,108.64,-52.34,92.71,-95.3787,32.7067,2.4496,-0.0082,-0.0121,0.3000,-0.1292,-25.00,25.00,-3349.97,0.0210,0.0160,0.0320,0.0350,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14600,12.2672,-0.6000,2.9720,9.6618,-3.9596,-0.9294,-158.58,27.24,111.66,0,3.843,-0.179,0.279,0.122,0.001,-0.002,-1.017,0.000,0.000,0.000,2.6870,-5,-1,108.93,-52.37,92.80,-97.8530,33.5740,2.4503,-0.0082,-0.0121,0.3000,-0.1398,-25.00,25.00,-3349.82,0.0210,0.0160,0.0330,0.0350,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14651,12.6891,-0.7707,3.0171,9.8243,-4.0453,-1.0048,-158.56,27.34,111.62,0,3.848,-0.112,0.071,-0.056,0.002,-0.003,-1.015,0.000,0.000,0.000,2.6900,4,1,109.18,-52.47,92.83,-100.3754,34.5905,2.4536,-0.0082,-0.0121,0.3000,-0.1402,-25.00,25.00,-3348.61,0.0210,0.0170,0.0330,0.0350,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14703,13.0854,-0.9650,3.0877,9.9516,-4.1461,-1.0529,-158.57,27.43,111.60,0,3.848,-0.020,-0.015,-0.135,0.001,-0.005,-1.014,0.000,0.000,0.000,2.6940,0,0,109.21,-52.15,92.71,-102.9827,35.2911,2.4552,-0.0082,-0.0121,0.3000,-0.1483,-25.00,25.00,-3348.02,0.0210,0.0170,0.0330,0.0350,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14754,13.5007,-1.1352,3.1648,10.0879,-4.2201,-1.0951,-158.56,27.53,111.57,0,3.843,-0.322,0.049,-0.072,0.000,-0.002,-1.014,0.000,0.000,0.000,2.6910,0,3,109.98,-52.29,93.32,-105.4461,36.1251,2.4493,-0.0082,-0.0121,0.3000,-0.1583,-25.00,25.00,-3347.19,0.0190,0.0160,0.0330,0.0350,0.0130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14805,13.9293,-1.3252,3.2070,10.2399,-4.3158,-1.1741,-158.60,27.58,111.57,0,3.843,-0.143,-0.064,-0.196,0.002,-0.004,-1.016,0.000,0.000,0.000,2.6880,2,1,108.18,-51.34,91.23,-108.4371,37.0922,2.4987,-0.0082,-0.0121,0.3000,-0.1577,-25.00,25.00,-3347.07,0.0190,0.0160,0.0340,0.0360,0.0130,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14856,14.3808,-1.5166,3.2327,10.4077,-4.4116,-1.2693,-158.49,27.77,111.50,0,3.853,-0.046,0.137,0.095,0.002,-0.005,-1.015,0.000,0.000,0.000,2.6810,6,0,108.26,-51.25,91.12,-111.0589,37.9922,2.4910,-0.0082,-0.0121,0.3000,-0.1523,-25.00,25.00,-3344.88,0.0270,0.0170,0.0340,0.0360,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14906,14.8097,-1.7208,3.2778,10.5489,-4.5141,-1.3441,-158.44,27.93,111.45,0,3.848,0.046,-0.219,-0.392,0.001,-0.003,-1.015,0.000,0.000,0.000,2.6860,0,0,108.36,-51.07,91.00,-113.6395,38.8394,2.4820,-0.0082,-0.0121,0.3000,-0.1528,-25.00,25.00,-3343.60,0.0270,0.0170,0.0330,0.0340,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
14957,15.2458,-1.8844,3.3535,10.6850,-4.5743,-1.3880,-158.42,28.01,111.43,0,3.853,-0.073,0.392,0.267,0.001,-0.003,-1.014,0.000,0.000,0.000,2.6050,6,0,109.05,-51.33,91.44,-116.1752,39.8648,2.4652,-0.0082,-0.0121,0.3000,-0.1623,-25.00,25.00,-3342.83,0.0220,0.0160,0.0330,0.0340,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15009,15.6718,-2.0899,3.4127,10.8115,-4.6715,-1.4490,-158.50,28.04,111.44,0,3.848,-0.295,0.159,-0.006,0.001,-0.005,-1.014,0.000,0.000,0.000,2.4680,-1,0,107.55,-50.54,89.64,-119.2554,40.9874,2.4672,-0.0082,-0.0121,0.3000,-0.1669,-25.00,25.00,-3343.09,0.0220,0.0160,0.0280,0.0350,0.0150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15059,16.1124,-2.2661,3.4839,10.9428,-4.7390,-1.4986,-158.57,28.07,111.45,0,3.853,0.057,0.532,0.155,-0.002,-0.003,-1.016,0.000,0.000,0.000,1.3400,0,0,107.07,-50.48,89.10,-121.9966,42.0168,2.3768,-0.0082,-0.0121,0.3000,-0.1750,-25.00,25.00,-3343.37,0.0200,0.0140,0.0280,0.0350,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15111,16.5358,-2.4646,3.5591,11.0574,-4.8236,-1.5459,-158.55,28.20,111.41,0,3.848,-0.194,0.117,0.096,0.001,-0.004,-1.016,0.000,0.000,0.000,1.7250,5,3,103.72,-49.11,87.19,-125.3551,41.3426,1.7766,-0.0082,-0.0121,0.3000,-0.1841,-25.00,25.00,-3342.44,0.0200,0.0140,0.0300,0.0370,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15162,16.9827,-2.6691,3.6131,11.1884,-4.9128,-1.6134,-158.60,28.20,111.42,0,3.853,0.284,0.205,-0.154,0.001,-0.002,-1.015,0.000,0.000,0.000,2.6720,-1,-3,101.14,-48.53,83.84,-128.7566,43.9072,1.6894,-0.0082,-0.0121,0.3000,-0.1871,-25.00,25.00,-3342.73,0.0210,0.0170,0.0300,0.0370,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15213,17.4555,-2.8590,3.6583,11.3354,-4.9869,-1.6898,-158.59,28.33,111.40,0,3.848,-0.040,0.101,-0.230,0.002,-0.003,-1.016,0.000,0.000,0.000,2.6900,2,0,104.63,-50.36,85.18,-130.3279,47.1386,1.9108,-0.0082,-0.0121,0.3000,-0.1873,-25.00,25.00,-3342.01,0.0210,0.0170,0.0310,0.0360,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15264,17.8918,-3.0560,3.7371,11.4460,-5.0635,-1.7340,-158.64,28.34,111.41,0,3.853,-0.302,-0.102,0.040,0.001,-0.003,-1.014,0.000,0.000,0.000,2.6910,0,-1,107.16,-51.32,86.37,-132.2786,49.3786,2.1104,-0.0082,-0.0121,0.3000,-0.1975,-25.00,25.00,-3342.33,0.0240,0.0140,0.0310,0.0360,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15315,18.3581,-3.2667,3.7828,11.5794,-5.1506,-1.8098,-158.64,28.46,111.39,0,3.848,0.175,0.212,-0.210,0.002,-0.005,-1.014,0.000,0.000,0.000,2.7010,-4,0,108.73,-51.64,87.37,-134.6797,50.7460,2.2697,-0.0082,-0.0121,0.3000,-0.1979,-25.00,25.00,-3341.82,0.0240,0.0140,0.0310,0.0320,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15366,18.8443,-3.4722,3.8180,11.7241,-5.2320,-1.8956,-158.62,28.56,111.37,0,3.853,0.120,-0.010,-0.007,0.001,-0.005,-1.016,0.000,0.000,0.000,2.6860,0,-1,109.67,-51.67,88.14,-137.4057,51.7103,2.3967,-0.0082,-0.0121,0.3000,-0.1953,-25.00,25.00,-3341.23,0.0190,0.0160,0.0310,0.0320,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15417,19.3446,-3.7072,3.8260,11.8775,-5.3359,-2.0042,-158.49,28.77,111.31,0,3.848,-0.123,-0.097,-0.109,0.001,-0.004,-1.016,0.000,0.000,0.000,2.6930,0,1,110.08,-51.48,88.56,-140.3201,52.4501,2.4800,-0.0082,-0.0121,0.3000,-0.1851,-25.00,25.00,-3339.35,0.0190,0.0160,0.0290,0.0350,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15468,19.8127,-3.8927,3.9053,11.9947,-5.3946,-2.0477,-158.54,28.75,111.33,0,3.853,-0.136,0.113,-0.266,0.002,-0.003,-1.016,0.000,0.000,0.000,2.6910,0,0,110.18,-51.24,88.73,-143.3334,53.2068,2.5392,-0.0082,-0.0121,0.3000,-0.1954,-25.00,25.00,-3339.96,0.0210,0.0130,0.0290,0.0350,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15518,20.2897,-4.1190,3.9525,12.1181,-5.4855,-2.1201,-158.47,28.94,111.28,0,3.848,-0.051,-0.190,0.014,0.000,-0.004,-1.017,0.000,0.000,0.000,2.7000,0,0,110.51,-51.15,89.11,-146.2038,53.9600,2.5570,-0.0082,-0.0121,0.3000,-0.1965,-25.00,25.00,-3338.37,0.0210,0.0130,0.0320,0.0330,0.0070,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15570,20.8512,-4.3648,3.9131,12.3066,-5.5918,-2.2688,-158.25,29.21,111.17,0,3.853,-0.045,-0.109,0.230,0.003,-0.003,-1.016,0.000,0.000,0.000,2.6900,-2,1,110.78,-51.05,89.40,-149.2195,54.7947,2.5628,-0.0082,-0.0121,0.3000,-0.1730,-25.00,25.00,-3335.23,0.0150,0.0170,0.0320,0.0330,0.0180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15621,21.3644,-4.5822,3.9614,12.4411,-5.6690,-2.3375,-158.37,29.17,111.24,0,3.848,-0.068,-0.141,-0.113,0.000,-0.004,-1.017,0.000,0.000,0.000,2.6970,5,1,108.31,-50.64,86.82,-153.1991,57.0863,2.7108,-0.0082,-0.0121,0.3000,-0.1747,-25.00,25.00,-3337.08,0.0150,0.0170,0.0300,0.0390,0.0180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15672,21.8158,-4.7909,4.0633,12.5284,-5.7376,-2.3607,-158.45,29.15,111.28,0,3.853,0.107,-0.132,-0.127,0.001,-0.005,-1.014,0.000,0.000,0.000,2.6810,0,-3,107.97,-50.50,86.49,-156.2668,58.1285,2.6748,-0.0082,-0.0121,0.3000,-0.1914,-25.00,25.00,-3338.35,0.0190,0.0130,0.0300,0.0390,0.0090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15722,22.2879,-4.9844,4.1569,12.6265,-5.7931,-2.3928,-158.57,29.15,111.33,0,3.848,-0.144,0.020,-0.122,0.001,-0.003,-1.015,0.000,0.000,0.000,2.6850,2,4,107.77,-50.53,86.24,-159.2739,59.3491,2.6310,-0.0082,-0.0121,0.3000,-0.2057,-25.00,25.00,-3339.99,0.0190,0.0130,0.0310,0.0370,0.0090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15773,0.0000,0.0000,2.6849,0.0036,0.0021,-0.1779,-0.00,-0.00,-0.00,0,3.853,-0.030,0.105,0.345,0.000,-0.004,-1.015,0.000,0.000,0.000,2.6880,-6,0,107.60,-50.41,86.02,-162.3739,60.5055,2.5947,-0.0082,-0.0121,0.3000,-0.1667,25.00,25.00,0.06,0.0230,0.0140,0.0310,0.0370,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15825,0.0002,0.0001,2.6643,0.0038,0.0003,-1.1643,-0.02,-0.00,0.00,0,3.848,-0.053,-0.211,-0.205,-0.002,-0.004,-1.015,0.000,0.000,0.000,2.6970,0,0,107.60,-50.53,85.88,-165.5004,62.0246,2.5662,-0.0082,-0.0121,0.3000,-0.0562,25.00,25.00,-0.01,0.0230,0.0140,0.0290,0.0380,0.0140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
15876,0.0004,0.0000,2.6200,0.0037,-0.0022,-2.1309,-0.01,-0.00,0.00,0,3.853,0.049,0.102,0.166,0.001,-0.003,-1.014,0.000,0.000,0.000,2.6830,5,0,107.92,-50.56,86.09,-168.5003,63.1733,2.5305,-0.0082,-0.0121,0.3000,0.0565,3.52,3.62,-0.06,0.0250,0.0130,0.0290,0.0380,0.0080,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
