time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
40297,0.2728,-0.3051,0.2963,0.0631,0.0423,-0.0147,0.19,1.59,-2.44,0,3.004,-5.196,1.623,4.478,-0.000,-0.011,1.012,0.000,0.000,0.000,0.2990,-2,0,-0.39,1.90,-10.43,0.1674,-0.3912,0.2984,0.0702,0.0671,0.3000,0.2669,-23.26,19.54,73.29,1.2730,0.0000,1.4120,1.1120,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40348,0.2754,-0.3096,0.2950,0.0482,0.0262,-0.0134,-0.14,1.68,-2.23,0,3.004,-6.062,-0.123,4.154,0.004,-0.010,1.007,0.000,0.000,0.000,0.2970,-7,-1,-0.75,1.82,-10.13,0.1686,-0.3878,0.2993,0.0665,0.0677,0.3000,0.2670,-24.12,19.32,66.78,1.2690,0.0000,1.4120,1.1120,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40399,0.2772,-0.3072,0.2967,0.0333,0.0309,0.0026,-0.55,1.65,-1.99,0,3.009,-2.205,-0.482,3.793,0.001,-0.013,1.010,0.000,0.000,0.000,0.2950,2,0,-1.22,1.81,-9.79,0.1743,-0.3716,0.2993,0.0626,0.0682,0.3000,0.2649,-23.96,19.20,59.72,1.2690,0.0000,1.4140,1.1050,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40450,0.2789,-0.2972,0.2971,0.0198,0.0576,0.0076,-0.77,1.68,-1.79,0,3.004,1.889,6.776,2.877,0.005,-0.011,1.006,0.000,0.000,0.000,0.2980,0,0,-1.31,1.84,-9.63,0.1734,-0.3768,0.2987,0.0589,0.0686,0.3000,0.2643,-22.35,19.02,53.77,1.2640,0.0000,1.4140,1.1050,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40501,0.2801,-0.3020,0.2965,0.0078,0.0456,0.0074,-0.71,1.38,-1.63,0,3.009,-3.264,3.007,3.900,0.002,-0.011,1.005,0.000,0.000,0.000,0.2950,2,1,-1.21,1.49,-9.49,0.1730,-0.3781,0.2990,0.0551,0.0690,0.3000,0.2644,-23.08,18.83,48.98,1.2640,0.0000,1.4100,1.1040,2.3990,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40552,0.2802,-0.3016,0.2977,-0.0034,0.0473,0.0128,-0.71,1.13,-1.47,0,3.004,-4.731,3.084,3.500,0.003,-0.015,0.997,0.000,0.000,0.000,0.2950,3,0,-1.35,1.34,-9.34,0.1694,-0.3835,0.2984,0.0512,0.0694,0.3000,0.2636,-23.03,18.67,44.20,1.2650,0.0000,1.4100,1.1040,2.3990,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40604,0.2797,-0.3068,0.2969,-0.0126,0.0345,0.0068,-0.88,0.88,-1.31,0,3.004,-4.363,5.073,3.073,0.009,-0.013,1.007,0.000,0.000,0.000,0.2940,0,1,-1.56,1.18,-9.22,0.1677,-0.3903,0.2977,0.0473,0.0697,0.3000,0.2644,-23.76,18.45,39.44,1.2650,0.0000,1.4120,1.1030,2.3950,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40656,0.2797,-0.3131,0.2963,-0.0171,0.0222,0.0044,-1.06,0.59,-1.16,0,2.998,-10.386,5.360,2.636,0.006,-0.011,1.004,0.000,0.000,0.000,0.2960,3,-1,-1.81,0.91,-9.05,0.1650,-0.3904,0.2969,0.0435,0.0699,0.3000,0.2648,-24.54,18.48,34.89,1.2630,0.1230,1.4120,1.1030,2.3950,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40707,0.2801,-0.3175,0.2954,-0.0178,0.0176,0.0012,-1.39,0.26,-1.04,0,3.004,-11.217,1.248,1.583,0.006,-0.015,1.005,0.000,0.000,0.000,0.2990,23,-2,-2.31,0.60,-8.95,0.1658,-0.3981,0.2971,0.0397,0.0700,0.3000,0.2653,-24.90,18.69,31.14,1.2630,0.1230,1.4050,1.1070,2.3940,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40758,0.2794,-0.3172,0.2958,-0.0191,0.0285,0.0058,-1.76,0.13,-0.95,0,2.998,-9.740,1.919,0.356,0.008,-0.018,1.007,0.000,0.000,0.000,0.2990,0,-1,-2.51,0.50,-9.27,0.1607,-0.4547,0.2985,0.0358,0.0701,0.3000,0.2647,-24.48,18.87,28.65,1.2640,0.0000,1.4050,1.1070,2.3940,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40809,0.2796,-0.3309,0.2980,-0.0168,0.0082,0.0181,-2.30,0.04,-0.88,0,3.009,-13.870,1.491,-0.932,0.006,-0.014,1.001,0.000,0.000,0.000,0.2990,5,0,-3.08,0.38,-9.15,0.1630,-0.4570,0.3011,0.0320,0.0702,0.3000,0.2630,-25.00,19.34,26.38,1.2640,0.0000,1.3980,1.1110,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40861,0.2800,-0.3325,0.2994,-0.0136,0.0226,0.0205,-2.91,-0.07,-0.88,0,3.009,-7.473,1.976,-1.212,-0.001,-0.012,0.996,0.000,0.000,0.000,0.2990,2,-1,-3.75,0.31,-9.24,0.1607,-0.4712,0.3012,0.0281,0.0701,0.3000,0.2625,-25.00,19.78,26.33,1.2580,0.0000,1.3980,1.1110,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40913,0.2796,-0.3326,0.3001,-0.0118,0.0443,0.0188,-3.40,-0.18,-0.92,0,3.009,-1.993,-0.823,-1.262,0.002,-0.019,1.003,0.000,0.000,0.000,0.3000,-2,0,-4.16,0.19,-9.25,0.1626,-0.4778,0.3015,0.0242,0.0701,0.3000,0.2625,-24.81,20.06,27.72,1.2580,0.0000,1.3880,1.1230,2.4000,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
40964,0.2797,-0.3300,0.3005,-0.0083,0.0729,0.0157,-3.58,-0.18,-1.02,0,3.004,3.235,0.085,-1.188,0.004,-0.027,0.994,0.000,0.000,0.000,0.3010,1,-1,-4.34,0.24,-9.29,0.1635,-0.4726,0.3021,0.0204,0.0699,0.3000,0.2628,-23.46,20.43,30.56,1.2450,0.0000,1.3880,1.1230,2.4000,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41015,0.2796,-0.3257,0.3009,-0.0056,0.1026,0.0121,-3.37,-0.19,-1.12,0,3.009,5.610,-2.194,-2.196,0.003,-0.029,1.002,0.000,0.000,0.000,0.3050,-3,0,-4.18,0.22,-9.30,0.1660,-0.4760,0.3023,0.0166,0.0697,0.3000,0.2631,-21.94,20.75,33.70,1.2450,0.0000,1.3790,1.1360,2.4040,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41066,0.2812,-0.3181,0.3015,0.0007,0.1365,0.0105,-3.20,-0.15,-1.22,0,3.004,4.829,-3.191,-1.633,0.005,-0.024,1.002,0.000,0.000,0.000,0.2990,-5,0,-3.96,0.35,-9.40,0.1674,-0.4678,0.3035,0.0127,0.0695,0.3000,0.2632,-20.02,21.34,36.65,1.2170,0.0000,1.3790,1.1360,2.4040,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41118,0.2811,-0.3100,0.3038,0.0022,0.1650,0.0176,-2.88,0.00,-1.33,0,3.009,13.359,5.229,-3.041,0.002,-0.023,0.998,0.000,0.000,0.000,0.2960,-2,0,-3.80,0.52,-9.48,0.1699,-0.4534,0.3020,0.0088,0.0691,0.3000,0.2620,-18.33,21.72,39.88,1.2170,0.0000,1.3560,1.1480,2.3960,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41171,0.2817,-0.3017,0.3021,0.0037,0.1873,0.0050,-2.21,-0.08,-1.47,0,2.998,19.098,16.283,-3.167,0.007,-0.025,0.998,0.000,0.000,0.000,0.2980,1,0,-3.11,0.26,-9.66,0.1709,-0.4475,0.3002,0.0049,0.0688,0.3000,0.2636,-16.67,21.93,44.10,1.1530,0.1240,1.3560,1.1480,2.3960,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41222,0.2849,-0.3075,0.2993,0.0132,0.1660,-0.0089,-1.11,-0.91,-1.62,0,2.998,-1.025,-1.422,-4.375,0.008,-0.026,1.007,0.000,0.000,0.000,0.2990,-7,-4,-2.04,-0.59,-9.88,0.1702,-0.4508,0.3001,0.0011,0.0683,0.3000,0.2657,-17.75,22.57,48.62,1.1530,0.1240,1.3350,1.1810,2.3990,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41273,0.2857,-0.3100,0.2983,0.0216,0.1478,-0.0106,-0.88,-1.08,-1.84,0,2.993,-7.543,-23.638,-3.627,0.006,-0.023,1.010,0.000,0.000,0.000,0.2990,-10,0,-2.20,-0.58,-9.88,0.1859,-0.4325,0.2990,-0.0027,0.0678,0.3000,0.2660,-18.58,23.14,55.06,1.0290,0.0000,1.3350,1.1810,2.3990,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41324,0.2886,-0.2981,0.2982,0.0330,0.1654,-0.0044,-1.31,-0.03,-2.02,0,3.004,17.322,-5.618,-1.848,0.002,-0.024,1.010,0.000,0.000,0.000,0.2990,-4,-1,-2.72,0.65,-10.13,0.1909,-0.4036,0.2973,-0.0065,0.0673,0.3000,0.2654,-17.04,24.03,60.67,1.0290,0.0000,1.3060,1.2130,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41375,0.2902,-0.2804,0.2985,0.0324,0.1979,0.0025,-0.83,0.48,-2.09,0,2.998,16.999,-1.587,0.623,0.009,-0.030,1.006,0.000,0.000,0.000,0.2990,-9,0,-1.83,0.94,-10.20,0.1960,-0.3923,0.2979,-0.0103,0.0667,0.3000,0.2646,-14.45,24.38,62.70,0.8730,0.0000,1.3060,1.2130,2.3970,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41427,0.2918,-0.2699,0.2989,0.0285,0.2048,0.0057,-0.04,0.56,-2.08,0,3.004,9.962,-4.107,1.215,0.004,-0.028,1.004,0.000,0.000,0.000,0.2950,-6,0,-1.05,1.03,-10.20,0.2007,-0.3657,0.2971,-0.0141,0.0660,0.3000,0.2642,-13.38,24.57,62.45,0.8730,0.0000,1.2770,1.2370,2.3920,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41479,0.2927,-0.2539,0.2993,0.0224,0.2179,0.0091,0.53,0.78,-2.03,0,2.993,17.556,-3.382,2.602,0.006,-0.033,1.009,0.000,0.000,0.000,0.3000,-11,0,-0.55,1.25,-10.16,0.2037,-0.3483,0.2963,-0.0179,0.0652,0.3000,0.2637,-11.65,24.64,60.83,0.8080,0.0000,1.2770,1.2370,2.3920,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41530,0.2932,-0.2397,0.2976,0.0139,0.2197,0.0041,1.16,1.00,-1.91,0,3.004,13.393,3.014,4.420,0.007,-0.030,1.004,0.000,0.000,0.000,0.2980,-9,0,0.25,1.44,-9.99,0.2094,-0.3161,0.2958,-0.0217,0.0645,0.3000,0.2646,-10.47,24.48,57.25,0.8080,0.0000,1.2400,1.2650,2.3960,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41581,0.2934,-0.2273,0.2992,0.0045,0.2116,0.0131,1.88,0.90,-1.72,0,3.004,11.855,3.334,4.248,0.010,-0.028,1.005,0.000,0.000,0.000,0.2980,-7,-1,0.87,1.29,-9.73,0.2140,-0.2897,0.2955,-0.0254,0.0636,0.3000,0.2633,-9.94,24.44,51.50,0.7740,0.0000,1.2400,1.2650,2.3960,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41632,0.2937,-0.2203,0.2992,-0.0014,0.1950,0.0127,2.58,0.72,-1.51,0,3.004,1.500,3.490,5.032,0.014,-0.025,1.003,0.000,0.000,0.000,0.3000,-12,2,1.45,1.10,-9.49,0.2204,-0.2695,0.2961,-0.0291,0.0627,0.3000,0.2634,-10.11,24.43,45.25,0.7740,0.0000,1.2140,1.2980,2.3910,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41683,0.2962,-0.2142,0.2992,-0.0016,0.1655,0.0118,2.71,0.56,-1.25,0,2.998,-0.961,-0.140,4.702,0.007,-0.023,1.003,0.000,0.000,0.000,0.3010,-2,1,1.40,0.98,-9.12,0.2203,-0.2330,0.2955,-0.0328,0.0618,0.3000,0.2634,-10.92,24.77,37.46,0.7610,0.0940,1.2140,1.2980,2.3910,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41734,0.2956,-0.2025,0.3001,-0.0076,0.1510,0.0134,2.73,0.51,-1.01,0,3.004,-3.381,5.241,2.627,0.011,-0.033,1.001,0.000,0.000,0.000,0.3000,0,2,1.43,1.00,-8.93,0.2183,-0.2261,0.2992,-0.0365,0.0607,0.3000,0.2631,-10.67,24.74,30.19,0.7610,0.0940,1.1870,1.3280,2.3950,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41786,0.2956,-0.1944,0.3012,-0.0109,0.1308,0.0158,2.60,0.33,-0.87,0,3.004,-7.245,35.234,0.796,0.007,-0.022,1.001,0.000,0.000,0.000,0.3030,-7,6,1.35,0.76,-8.82,0.2123,-0.2249,0.3015,-0.0403,0.0597,0.3000,0.2626,-10.94,24.86,26.07,0.7690,0.1090,1.1870,1.3280,2.3950,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41838,0.2960,-0.1968,0.3014,-0.0110,0.0878,0.0138,2.25,-1.13,-0.74,0,3.009,-9.732,14.630,-1.758,0.012,-0.027,1.002,0.000,0.000,0.000,0.3030,-1,2,0.92,-0.97,-8.52,0.1974,-0.2008,0.3024,-0.0440,0.0585,0.3000,0.2628,-12.91,25.00,22.34,0.7690,0.1090,1.1660,1.3410,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41889,0.2942,-0.1859,0.3028,-0.0048,0.0852,0.0181,1.78,-2.06,-0.79,0,3.004,-8.312,-30.667,-0.980,0.009,-0.023,1.000,0.000,0.000,0.000,0.3000,-7,-2,0.47,-1.72,-8.60,0.1919,-0.1972,0.3043,-0.0476,0.0573,0.3000,0.2621,-12.20,25.00,23.71,0.7780,0.1220,1.1660,1.3410,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41940,0.2937,-0.1826,0.3037,0.0104,0.0680,0.0182,1.29,-0.88,-0.92,0,3.004,0.458,-14.890,0.829,0.005,-0.024,1.000,0.000,0.000,0.000,0.2990,-1,-1,-0.03,-0.22,-8.81,0.2012,-0.1775,0.3038,-0.0512,0.0561,0.3000,0.2619,-12.63,25.00,27.72,0.7780,0.1220,1.1530,1.3550,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
41991,0.2946,-0.1743,0.3027,0.0187,0.0693,0.0093,1.19,0.10,-0.96,0,2.998,-3.714,-1.235,2.741,0.011,-0.028,1.000,0.000,0.000,0.000,0.3020,0,0,0.04,0.51,-8.80,0.2047,-0.1754,0.3039,-0.0549,0.0548,0.3000,0.2631,-11.82,25.00,28.72,0.7830,0.1010,1.1530,1.3550,2.3930,0,0.0213,-0.0607,0.0000,0.1022,-0.3641,0
42043,0.2952,-0.1703,0.3012,0.0169,0.0613,-0.0002,1.06,0.25,-0.87,0,3.004,-4.046,-12.063,0.921,0.005,-0.024,1.005,0.000,0.000,0.000,0.3010,-6,0,-0.15,0.57,-8.66,0.2052,-0.1664,0.3041,-0.0585,0.0534,0.3000,0.2644,-11.71,25.00,26.18,0.7830,0.1010,1.1380,1.3660,2.3910,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42096,0.2984,-0.1693,0.3016,0.0205,0.0480,0.0030,0.74,0.70,-0.82,0,2.998,-7.174,-7.566,1.808,0.006,-0.027,1.006,0.000,0.000,0.000,0.2970,-3,0,-0.37,1.18,-8.64,0.2086,-0.1563,0.3039,-0.0622,0.0520,0.3000,0.2639,-12.11,25.00,24.54,0.7950,0.0000,1.1380,1.3660,2.3910,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42147,0.2995,-0.1694,0.3015,0.0152,0.0352,0.0023,0.46,1.14,-0.71,0,2.993,-7.260,-2.072,3.524,0.007,-0.022,1.005,0.000,0.000,0.000,0.2990,0,0,-0.76,1.58,-8.55,0.2098,-0.1481,0.3026,-0.0657,0.0505,0.3000,0.2640,-12.54,25.00,21.43,0.7950,0.0000,1.1250,1.3740,2.3890,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42198,0.2997,-0.1640,0.2993,0.0046,0.0403,-0.0054,0.06,1.20,-0.55,0,2.993,-6.848,-0.098,4.866,0.006,-0.021,1.005,0.000,0.000,0.000,0.3010,-11,1,-1.13,1.68,-8.37,0.2098,-0.1402,0.3021,-0.0692,0.0490,0.3000,0.2653,-11.75,25.00,16.46,0.8130,0.0000,1.1250,1.3740,2.3890,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42249,0.2989,-0.1626,0.2990,-0.0075,0.0383,-0.0032,-0.24,1.15,-0.34,0,2.993,-3.516,1.478,4.868,0.005,-0.023,1.006,0.000,0.000,0.000,0.3020,-3,0,-1.62,1.68,-8.03,0.2126,-0.1109,0.3009,-0.0727,0.0474,0.3000,0.2651,-11.60,25.00,10.12,0.8130,0.0000,1.1180,1.3780,2.3880,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42301,0.2970,-0.1554,0.2999,-0.0205,0.0523,0.0039,-0.42,1.05,-0.11,0,2.993,6.278,34.762,5.377,0.007,-0.025,1.005,0.000,0.000,0.000,0.2980,-9,7,-1.80,1.59,-7.80,0.2132,-0.1005,0.3020,-0.0763,0.0458,0.3000,0.2642,-10.36,25.00,3.33,0.8350,0.1230,1.1180,1.3780,2.3880,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42352,0.2967,-0.1512,0.3012,-0.0267,0.0591,0.0113,-0.30,-0.39,0.18,0,2.993,6.604,32.616,5.828,0.011,-0.035,1.007,0.000,0.000,0.000,0.3020,-6,2,-1.55,-0.13,-7.48,0.2003,-0.0760,0.2998,-0.0797,0.0441,0.3000,0.2631,-9.64,25.00,-5.28,0.8350,0.1230,1.1040,1.3860,2.3950,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42404,0.2943,-0.1426,0.3002,-0.0251,0.0741,0.0074,-0.05,-2.19,0.46,0,2.993,3.446,5.121,5.278,0.011,-0.030,1.006,0.000,0.000,0.000,0.3010,-7,2,-1.23,-1.80,-7.21,0.1967,-0.0579,0.3004,-0.0832,0.0423,0.3000,0.2637,-8.18,25.00,-13.93,0.8450,0.0000,1.1040,1.3860,2.3950,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42456,0.2917,-0.1389,0.3015,-0.0109,0.0744,0.0135,0.10,-2.54,0.74,0,2.993,3.843,6.158,5.406,0.005,-0.027,1.011,0.000,0.000,0.000,0.3010,-9,2,-1.08,-2.06,-6.95,0.1935,-0.0375,0.3003,-0.0867,0.0405,0.3000,0.2628,-7.76,25.00,-22.26,0.8450,0.0000,1.0950,1.3840,2.3990,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42508,0.2916,-0.1382,0.3020,0.0110,0.0653,0.0160,0.37,-2.75,1.00,0,2.993,-0.148,-27.758,4.231,0.012,-0.026,1.005,0.000,0.000,0.000,0.3040,1,-2,-0.93,-2.37,-6.73,0.1911,-0.0118,0.2998,-0.0900,0.0387,0.3000,0.2625,-7.97,25.00,-29.92,0.8650,0.2090,1.0950,1.3840,2.3990,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42559,0.2902,-0.1281,0.3023,0.0283,0.0789,0.0171,0.42,-1.68,1.22,0,2.993,0.622,-28.640,6.511,0.000,-0.020,1.003,0.000,0.000,0.000,0.3020,-11,-2,-0.81,-0.98,-6.30,0.1954,-0.0123,0.3046,-0.0934,0.0368,0.3000,0.2623,-6.46,25.00,-36.52,0.8650,0.2090,1.0840,1.3910,2.3940,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42610,0.2908,-0.1107,0.3039,0.0397,0.1095,0.0224,0.27,-0.14,1.41,0,2.993,18.941,-8.888,6.675,0.006,-0.017,1.002,0.000,0.000,0.000,0.3040,-6,0,-0.90,0.45,-6.12,0.2045,0.0175,0.3034,-0.0967,0.0349,0.3000,0.2614,-3.64,25.00,-42.42,0.9290,0.1800,1.0840,1.3910,2.3940,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42661,0.2937,-0.1042,0.3040,0.0434,0.1083,0.0204,1.10,0.48,1.77,0,2.998,8.454,-11.086,8.006,0.004,-0.024,1.002,0.000,0.000,0.000,0.3040,1,-1,0.06,0.90,-5.79,0.2065,0.0355,0.3044,-0.1000,0.0329,0.3000,0.2616,-3.05,25.00,-53.08,0.9290,0.1800,1.0740,1.3990,2.3930,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42712,0.2922,-0.0801,0.3049,0.0308,0.1474,0.0194,1.40,1.03,2.11,0,2.998,12.439,11.223,6.990,-0.001,-0.016,1.003,0.000,0.000,0.000,0.3060,3,1,0.59,1.46,-5.28,0.2088,0.0340,0.3074,-0.1032,0.0308,0.3000,0.2616,0.69,25.00,-63.39,0.9890,0.1750,1.0740,1.3990,2.3930,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42764,0.2943,-0.0697,0.3053,0.0247,0.1443,0.0189,1.86,0.72,2.49,0,3.004,20.815,24.696,6.656,0.010,-0.015,1.000,0.000,0.000,0.000,0.3100,0,1,1.35,0.91,-4.85,0.2051,0.0269,0.3096,-0.1065,0.0287,0.3000,0.2615,1.49,25.00,-74.85,0.9890,0.1750,1.0660,1.4160,2.3820,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42816,0.2960,-0.0689,0.3066,0.0210,0.1131,0.0219,2.92,-0.58,2.90,0,3.004,3.680,-22.628,4.420,0.009,-0.018,0.992,0.000,0.000,0.000,0.3080,2,-5,2.47,-0.35,-4.44,0.2021,0.0275,0.3113,-0.1097,0.0265,0.3000,0.2609,0.27,25.00,-86.86,1.0020,0.1530,1.0660,1.4160,2.3820,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42868,0.2967,-0.0650,0.3093,0.0251,0.0861,0.0279,3.15,0.14,3.10,0,3.004,-4.181,-31.662,3.457,0.001,-0.012,0.993,0.000,0.000,0.000,0.3120,-2,-4,2.73,0.74,-4.40,0.2170,0.0202,0.3115,-0.1129,0.0243,0.3000,0.2598,-0.54,25.00,-93.07,1.0020,0.1530,1.0650,1.4210,2.3860,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42920,0.2995,-0.0616,0.3098,0.0287,0.0589,0.0214,2.97,1.69,3.20,0,3.009,-4.129,24.666,3.364,0.003,-0.013,0.992,0.000,0.000,0.000,0.3110,4,2,2.48,2.32,-4.44,0.2300,0.0251,0.3129,-0.1161,0.0220,0.3000,0.2604,-1.38,25.00,-96.01,1.0460,0.1290,1.0650,1.4210,2.3860,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
42973,0.3033,-0.0568,0.3118,0.0233,0.0389,0.0216,2.89,0.84,3.39,0,3.009,-8.426,22.051,1.597,0.013,-0.016,0.986,0.000,0.000,0.000,0.3170,2,2,2.33,1.11,-4.09,0.2227,0.0134,0.3129,-0.1192,0.0197,0.3000,0.2600,-1.78,25.00,-101.66,1.0460,0.1290,1.0650,1.4290,2.3820,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43024,0.3024,-0.0576,0.3123,0.0130,0.0091,0.0151,2.45,-0.41,3.59,0,3.009,-14.117,-26.816,2.621,0.009,-0.018,0.985,0.000,0.000,0.000,0.3120,8,-2,1.90,-0.01,-3.83,0.2156,0.0079,0.3145,-0.1223,0.0173,0.3000,0.2606,-3.04,25.00,-107.82,1.0060,0.1340,1.0650,1.4290,2.3820,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43075,0.3032,-0.0592,0.3152,0.0171,-0.0152,0.0188,1.84,0.60,3.67,0,3.004,-10.398,-26.033,1.485,-0.000,-0.009,0.979,0.000,0.000,0.000,0.3140,9,-2,1.30,1.32,-3.89,0.2207,-0.0170,0.3127,-0.1253,0.0150,0.3000,0.2597,-4.10,25.00,-110.24,1.0060,0.1340,1.0700,1.4120,2.3850,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43126,0.3050,-0.0649,0.3142,0.0156,-0.0412,0.0038,1.29,1.88,3.72,0,3.004,-21.140,6.597,0.542,-0.001,-0.013,0.983,0.000,0.000,0.000,0.3110,3,1,0.88,2.61,-4.00,0.2255,-0.0452,0.3108,-0.1283,0.0125,0.3000,0.2615,-5.49,25.00,-111.63,1.0110,0.1250,1.0700,1.4120,2.3850,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43177,0.3082,-0.0756,0.3140,0.0077,-0.0724,-0.0067,0.36,1.74,3.75,0,2.998,-22.466,-3.631,1.538,0.007,-0.012,0.989,0.000,0.000,0.000,0.3090,0,0,-0.23,2.30,-3.88,0.2215,-0.0542,0.3100,-0.1312,0.0101,0.3000,0.2626,-7.45,25.00,-112.52,1.0110,0.1250,1.0780,1.3890,2.3810,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43229,0.3069,-0.0823,0.3120,-0.0104,-0.0839,-0.0190,-0.64,1.86,3.81,0,2.993,-17.357,-6.568,1.983,0.008,-0.015,0.994,0.000,0.000,0.000,0.3080,4,0,-1.38,2.48,-3.80,0.2196,-0.0673,0.3081,-0.1341,0.0075,0.3000,0.2644,-8.18,25.00,-114.27,0.9660,0.0000,1.0780,1.3890,2.3810,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43282,0.3064,-0.0886,0.3095,-0.0256,-0.0849,-0.0289,-1.44,2.17,3.90,0,2.988,-13.086,8.007,4.307,0.005,-0.012,1.005,0.000,0.000,0.000,0.3040,0,0,-2.40,2.78,-3.58,0.2237,-0.0613,0.3077,-0.1371,0.0049,0.3000,0.2659,-8.39,25.00,-116.91,0.9660,0.0000,1.0860,1.3750,2.3790,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43333,0.3056,-0.0951,0.3074,-0.0426,-0.0799,-0.0320,-2.06,1.93,4.04,0,2.982,-9.412,8.400,4.321,0.006,-0.026,1.009,0.000,0.000,0.000,0.3040,8,1,-3.11,2.35,-3.37,0.2212,-0.0695,0.3050,-0.1399,0.0023,0.3000,0.2666,-8.36,25.00,-121.18,0.9450,0.0000,1.0860,1.3750,2.3790,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
43384,0.3016,-0.0967,0.3043,-0.0637,-0.0583,-0.0374,-2.57,1.53,4.22,0,2.982,-4.546,4.165,3.546,0.005,-0.019,1.016,0.000,0.000,0.000,0.3060,0,3,-3.52,1.89,-3.32,0.2215,-0.0882,0.3034,-0.1426,-0.0004,0.3000,0.2678,-7.24,25.00,-126.55,0.9450,0.0000,1.0910,1.3470,2.3900,0,0.0213,-0.0607,0.0000,0.2047,-0.1755,0
