time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
13261,0.0581,-0.1543,0.3506,-0.0095,-0.0109,-0.0094,0.00,0.11,0.38,0,3.695,-0.663,3.817,2.230,0.007,-0.012,1.003,0.000,0.000,0.000,0.3480,0,1,-0.78,1.27,1.62,-0.0417,-0.0270,0.3501,0.0077,-0.0827,0.3000,0.2562,-5.79,3.20,-11.51,2.7310,0.9740,1.1570,1.6000,2.3570,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13313,0.0592,-0.1565,0.3490,-0.0079,-0.0134,-0.0138,0.02,-0.02,0.53,0,3.684,-2.816,-0.586,1.343,0.005,-0.014,1.000,0.000,0.000,0.000,0.3460,0,0,-0.83,0.96,1.77,-0.0209,-0.0236,0.3493,0.0077,-0.0827,0.3000,0.2569,-6.05,3.35,-15.86,2.7310,0.9740,1.1570,1.6000,2.3570,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13364,0.0539,-0.1654,0.3471,-0.0161,-0.0272,-0.0185,-0.08,-0.02,0.64,0,3.690,-4.636,1.750,1.732,0.003,-0.016,1.003,0.000,0.000,0.000,0.3440,1,0,-0.98,0.98,1.84,-0.0216,-0.0237,0.3476,0.0077,-0.0827,0.3000,0.2578,-7.31,2.56,-19.17,0.0000,0.9790,1.1600,1.6060,2.3590,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13416,0.0514,-0.1717,0.3450,-0.0185,-0.0342,-0.0229,-0.43,-0.14,0.72,0,3.684,-6.953,6.649,1.680,0.003,-0.013,1.006,0.000,0.000,0.000,0.3430,3,0,-1.21,0.88,1.95,-0.0219,-0.0249,0.3458,0.0077,-0.0827,0.3000,0.2587,-8.07,2.27,-21.54,0.0000,0.9790,1.1600,1.6060,2.3590,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13468,0.0521,-0.1730,0.3432,-0.0146,-0.0299,-0.0229,-0.67,-0.35,0.78,0,3.695,-1.007,1.126,0.701,0.009,-0.014,1.009,0.000,0.000,0.000,0.3460,0,0,-1.54,0.53,2.06,-0.0227,-0.0275,0.3443,0.0077,-0.0827,0.3000,0.2590,-7.94,2.50,-23.26,2.7100,0.9870,1.1660,1.6110,2.3610,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13519,0.0517,-0.1771,0.3437,-0.0114,-0.0285,-0.0115,-0.71,-0.44,0.81,0,3.684,0.720,-1.577,0.515,0.003,-0.017,1.006,0.000,0.000,0.000,0.3390,0,0,-1.59,0.47,2.10,-0.0238,-0.0281,0.3443,0.0077,-0.0827,0.3000,0.2577,-8.21,2.63,-24.41,2.7100,0.9870,1.1660,1.6110,2.3610,775,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13570,0.0512,-0.1784,0.3411,-0.0078,-0.0225,-0.0184,-0.68,-0.35,0.84,0,3.695,-1.554,-1.579,0.813,0.007,-0.016,1.009,0.000,0.000,0.000,0.3410,1,0,-1.55,0.55,2.13,-0.0250,-0.0285,0.3424,0.0077,-0.0827,0.3000,0.2589,-7.98,2.76,-25.34,0.0000,0.9840,1.1630,1.6070,2.3600,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13622,0.0550,-0.1755,0.3404,0.0021,-0.0101,-0.0137,-0.73,-0.23,0.88,0,3.684,7.008,-2.900,-0.766,0.004,-0.015,1.008,0.000,0.000,0.000,0.3420,0,1,-1.61,0.60,2.26,-0.0231,-0.0314,0.3417,0.0077,-0.0827,0.3000,0.2586,-7.21,3.51,-26.29,0.0000,0.9840,1.1630,1.6070,2.3600,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13673,0.0565,-0.1788,0.3408,0.0063,-0.0096,-0.0049,-0.44,-0.13,0.87,0,3.695,2.275,-2.441,-0.617,0.005,-0.019,1.003,0.000,0.000,0.000,0.3400,0,0,-1.25,0.76,2.20,-0.0246,-0.0316,0.3417,0.0077,-0.0827,0.3000,0.2575,-7.45,3.83,-26.04,2.7020,0.9910,1.1620,1.6090,2.3640,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13725,0.0561,-0.1802,0.3403,0.0062,-0.0077,-0.0040,-0.33,-0.14,0.86,0,3.684,-1.605,0.278,0.925,0.006,-0.017,1.004,0.000,0.000,0.000,0.3390,-1,0,-1.13,0.89,2.17,-0.0258,-0.0319,0.3412,0.0077,-0.0827,0.3000,0.2575,-7.46,3.79,-25.81,2.7020,0.9910,1.1620,1.6090,2.3640,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13777,0.0576,-0.1813,0.3396,0.0094,-0.0060,-0.0032,-0.50,-0.17,0.88,0,3.690,-1.281,1.176,0.072,0.005,-0.017,1.005,0.000,0.000,0.000,0.3380,0,-1,-1.24,0.85,2.21,-0.0252,-0.0293,0.3406,0.0077,-0.0827,0.3000,0.2576,-7.46,4.05,-26.40,0.0000,0.9890,1.1650,1.6080,2.3710,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13828,0.0574,-0.1777,0.3388,0.0096,0.0048,-0.0033,-0.53,-0.16,0.86,0,3.679,6.739,-6.927,0.460,0.002,-0.020,1.006,0.000,0.000,0.000,0.3370,2,0,-1.30,0.77,2.25,-0.0242,-0.0290,0.3399,0.0077,-0.0827,0.3000,0.2577,-6.69,4.05,-25.94,0.0000,0.9890,1.1650,1.6080,2.3710,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13879,0.0600,-0.1747,0.3379,0.0144,0.0140,-0.0034,-0.27,0.03,0.83,0,3.690,3.132,-2.426,-0.729,0.009,-0.016,1.008,0.000,0.000,0.000,0.3370,0,0,-0.93,1.12,2.33,-0.0244,-0.0325,0.3391,0.0077,-0.0827,0.3000,0.2579,-6.04,4.47,-25.04,0.0000,0.9890,1.1590,1.6080,2.3640,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13930,0.0676,-0.1730,0.3374,0.0265,0.0180,-0.0018,-0.04,0.07,0.80,0,3.684,0.620,-5.138,-1.454,0.005,-0.016,1.008,0.000,0.000,0.000,0.3400,1,1,-0.77,1.25,2.29,-0.0255,-0.0328,0.3387,0.0077,-0.0827,0.3000,0.2578,-5.73,5.59,-23.97,0.0000,0.9890,1.1590,1.6080,2.3640,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
13981,0.0722,-0.1760,0.3387,0.0319,0.0106,0.0080,0.07,0.25,0.75,0,3.690,2.320,-3.605,-3.001,0.007,-0.019,1.000,0.000,0.000,0.000,0.3370,0,-1,-0.71,1.51,2.24,-0.0272,-0.0360,0.3394,0.0077,-0.0827,0.3000,0.2565,-6.33,6.21,-22.61,0.0000,0.9880,1.1630,1.6000,2.3650,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14032,0.0722,-0.1751,0.3383,0.0267,0.0106,0.0055,0.21,0.39,0.67,0,3.679,0.866,-4.580,0.126,0.006,-0.012,1.000,0.000,0.000,0.000,0.3370,-1,-3,-0.59,1.67,2.11,-0.0262,-0.0365,0.3391,0.0077,-0.0827,0.3000,0.2569,-6.26,5.95,-20.10,0.0000,0.9880,1.1630,1.6000,2.3650,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14083,0.0733,-0.1760,0.3379,0.0225,0.0063,0.0023,0.16,0.61,0.60,0,3.690,-3.372,-0.108,-1.837,0.002,-0.013,1.005,0.000,0.000,0.000,0.3390,0,0,-0.57,1.85,2.14,-0.0206,-0.0347,0.3390,0.0077,-0.0827,0.3000,0.2573,-6.52,5.81,-17.93,2.7290,0.9810,1.1610,1.5850,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14135,0.0764,-0.1737,0.3385,0.0212,0.0083,0.0057,0.02,0.60,0.53,0,3.679,-0.767,8.995,-0.179,0.007,-0.012,1.003,0.000,0.000,0.000,0.3420,0,0,-0.74,1.86,2.05,-0.0217,-0.0353,0.3394,0.0077,-0.0827,0.3000,0.2568,-6.27,5.99,-16.05,2.7290,0.9810,1.1610,1.5850,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14185,0.0767,-0.1745,0.3405,0.0151,0.0054,0.0163,0.12,0.34,0.51,0,3.690,0.626,2.806,-1.593,0.008,-0.016,0.998,0.000,0.000,0.000,0.3380,-1,-1,-0.78,1.39,2.03,-0.0235,-0.0357,0.3407,0.0077,-0.0827,0.3000,0.2553,-6.50,5.76,-15.35,2.7170,0.9770,1.1660,1.5860,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14236,0.0742,-0.1765,0.3400,0.0063,-0.0001,0.0108,0.21,0.28,0.45,0,3.684,-7.137,1.352,0.527,0.009,-0.016,0.998,0.000,0.000,0.000,0.3390,0,0,-0.78,1.17,1.98,-0.0139,-0.0302,0.3406,0.0077,-0.0827,0.3000,0.2559,-6.90,5.14,-13.38,2.7170,0.9770,1.1660,1.5860,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14288,0.0758,-0.1742,0.3399,0.0066,0.0030,0.0070,0.02,0.29,0.46,0,3.690,-2.103,4.352,-0.307,0.005,-0.010,0.998,0.000,0.000,0.000,0.3370,0,0,-1.15,1.10,2.01,-0.0141,-0.0297,0.3405,0.0077,-0.0827,0.3000,0.2564,-6.57,5.26,-13.93,0.0000,0.9830,1.1670,1.5930,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14338,0.0782,-0.1721,0.3388,0.0082,0.0073,-0.0004,-0.12,0.20,0.47,0,3.679,1.324,5.085,0.391,0.006,-0.012,1.000,0.000,0.000,0.000,0.3380,0,1,-1.26,0.88,1.99,-0.0147,-0.0289,0.3396,0.0077,-0.0827,0.3000,0.2574,-6.20,5.49,-14.24,0.0000,0.9830,1.1670,1.5930,2.3620,721,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14390,0.0779,-0.1719,0.3384,0.0053,0.0079,-0.0023,-0.03,0.04,0.51,0,3.690,1.921,-1.219,0.323,0.008,-0.015,1.005,0.000,0.000,0.000,0.3380,0,-1,-1.17,0.63,2.01,-0.0163,-0.0310,0.3393,0.0077,-0.0827,0.3000,0.2577,-6.15,5.32,-15.31,2.6930,0.9840,1.1610,1.5890,2.3600,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14442,0.0769,-0.1722,0.3381,0.0026,0.0065,-0.0024,0.07,0.05,0.55,0,3.679,-1.646,2.717,1.552,0.007,-0.016,1.001,0.000,0.000,0.000,0.3370,3,0,-1.07,0.68,2.04,-0.0156,-0.0307,0.3391,0.0077,-0.0827,0.3000,0.2577,-6.23,5.12,-16.40,2.6930,0.9840,1.1610,1.5890,2.3600,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14493,0.0780,-0.1732,0.3375,0.0042,0.0035,-0.0047,0.02,-0.02,0.59,0,3.690,1.043,-5.231,-0.088,0.007,-0.017,0.997,0.000,0.000,0.000,0.3390,0,1,-1.11,0.53,2.16,-0.0158,-0.0353,0.3387,0.0077,-0.0827,0.3000,0.2581,-6.44,5.28,-17.78,0.0000,0.9700,1.1630,1.5830,2.3640,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14544,0.0803,-0.1782,0.3380,0.0089,-0.0071,-0.0013,-0.00,0.09,0.63,0,3.679,-1.776,-0.479,0.799,0.002,-0.013,1.002,0.000,0.000,0.000,0.3370,0,0,-1.06,0.81,2.15,-0.0179,-0.0356,0.3388,0.0077,-0.0827,0.3000,0.2576,-7.31,5.67,-18.88,0.0000,0.9700,1.1630,1.5830,2.3640,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14595,0.0774,-0.1884,0.3375,0.0015,-0.0284,-0.0034,0.04,0.20,0.68,0,3.690,-5.185,-2.238,1.819,0.002,-0.017,0.996,0.000,0.000,0.000,0.3360,0,0,-1.15,0.83,2.19,-0.0193,-0.0360,0.3383,0.0077,-0.0827,0.3000,0.2579,-9.02,5.11,-20.29,0.0000,0.9730,1.1650,1.5660,2.3620,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14646,0.0782,-0.1837,0.3367,0.0012,-0.0153,-0.0065,-0.22,0.21,0.74,0,3.679,-2.950,3.143,1.666,0.008,-0.016,1.006,0.000,0.000,0.000,0.3360,1,1,-1.42,0.95,2.28,-0.0210,-0.0363,0.3375,0.0077,-0.0827,0.3000,0.2584,-8.06,5.14,-22.34,0.0000,0.9730,1.1650,1.5660,2.3620,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14697,0.0770,-0.1927,0.3361,-0.0028,-0.0303,-0.0061,-0.36,0.03,0.80,0,3.690,-1.358,0.817,1.757,0.006,-0.014,1.001,0.000,0.000,0.000,0.3380,-2,0,-1.54,0.76,2.41,-0.0200,-0.0402,0.3371,0.0077,-0.0827,0.3000,0.2585,-9.39,4.87,-23.85,2.7070,0.9830,1.1710,1.5790,2.3640,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14748,0.0769,-0.1953,0.3368,-0.0029,-0.0292,-0.0012,-0.53,-0.01,0.85,0,3.679,-3.962,-1.724,-0.036,0.012,-0.013,0.999,0.000,0.000,0.000,0.3360,-1,0,-1.64,0.72,2.47,-0.0211,-0.0375,0.3373,0.0077,-0.0827,0.3000,0.2578,-9.55,4.87,-25.50,2.7070,0.9830,1.1710,1.5790,2.3640,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14800,0.0777,-0.1928,0.3363,-0.0008,-0.0165,-0.0038,-0.74,0.04,0.87,0,3.684,1.266,-0.700,-0.017,0.006,-0.015,1.000,0.000,0.000,0.000,0.3340,-3,0,-1.85,0.80,2.47,-0.0219,-0.0355,0.3368,0.0077,-0.0827,0.3000,0.2582,-8.77,5.02,-26.02,2.7080,0.9950,1.1810,1.5690,2.3700,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14852,0.0796,-0.1969,0.3351,0.0029,-0.0179,-0.0087,-0.72,0.08,0.91,0,3.679,-0.889,2.685,1.259,0.004,-0.015,1.002,0.000,0.000,0.000,0.3330,0,-1,-1.82,0.83,2.44,-0.0228,-0.0289,0.3357,0.0077,-0.0827,0.3000,0.2590,-9.10,5.32,-27.40,2.7080,0.9950,1.1810,1.5690,2.3700,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14902,0.0792,-0.2005,0.3339,0.0012,-0.0201,-0.0118,-0.59,0.02,0.96,0,3.684,-3.286,2.251,1.125,0.004,-0.021,0.999,0.000,0.000,0.000,0.3350,0,0,-1.86,0.66,2.56,-0.0211,-0.0282,0.3348,0.0077,-0.0827,0.3000,0.2595,-9.44,5.20,-28.68,2.6980,0.9800,1.1790,1.6020,2.3650,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
14953,0.0795,-0.2013,0.3340,0.0013,-0.0148,-0.0081,-0.73,-0.14,1.02,0,3.674,-0.690,0.225,0.398,0.005,-0.019,1.002,0.000,0.000,0.000,0.3310,-1,0,-2.02,0.55,2.61,-0.0223,-0.0255,0.3345,0.0077,-0.0827,0.3000,0.2591,-9.26,5.23,-30.66,2.6980,0.9800,1.1790,1.6020,2.3650,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15004,0.0786,-0.2032,0.3324,0.0003,-0.0113,-0.0124,-0.80,-0.17,1.07,0,3.684,4.922,-2.442,0.584,0.005,-0.019,1.007,0.000,0.000,0.000,0.3290,-1,0,-2.03,0.52,2.70,-0.0208,-0.0261,0.3333,0.0077,-0.0827,0.3000,0.2599,-9.21,5.11,-32.02,2.6760,0.9820,1.1740,1.5980,2.3670,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15055,0.0799,-0.2020,0.3305,0.0041,-0.0014,-0.0174,-0.59,0.07,1.09,0,3.674,2.626,-0.076,0.827,0.005,-0.016,1.009,0.000,0.000,0.000,0.3300,0,0,-1.78,0.64,2.74,-0.0212,-0.0230,0.3318,0.0077,-0.0827,0.3000,0.2608,-8.64,5.36,-32.75,2.6760,0.9820,1.1740,1.5980,2.3670,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15106,0.0795,-0.1993,0.3298,0.0024,0.0096,-0.0131,-0.45,0.13,1.13,0,3.684,4.081,3.704,0.934,0.008,-0.017,1.008,0.000,0.000,0.000,0.3320,0,0,-1.65,0.64,2.78,-0.0221,-0.0197,0.3311,0.0077,-0.0827,0.3000,0.2604,-7.95,5.26,-33.91,2.7160,0.9800,1.1740,1.5940,2.3700,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15158,0.0788,-0.1998,0.3303,-0.0005,0.0110,-0.0036,-0.28,-0.01,1.19,0,3.679,1.418,0.391,2.447,0.003,-0.014,1.010,0.000,0.000,0.000,0.3300,-2,0,-1.44,0.45,2.83,-0.0232,-0.0160,0.3313,0.0077,-0.0827,0.3000,0.2593,-7.96,5.09,-35.81,2.7160,0.9800,1.1740,1.5940,2.3700,679,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15208,0.0787,-0.1992,0.3302,-0.0007,0.0134,0.0004,-0.24,0.02,1.29,0,3.684,-0.028,4.998,1.406,0.002,-0.015,1.004,0.000,0.000,0.000,0.3330,0,0,-1.33,0.40,3.06,-0.0204,-0.0190,0.3314,0.0077,-0.0827,0.3000,0.2589,-7.81,5.09,-38.79,2.6980,0.9820,1.1730,1.6040,2.3720,730,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15259,0.0787,-0.1960,0.3315,-0.0007,0.0207,0.0096,-0.23,-0.12,1.37,0,3.679,3.603,2.817,0.944,0.004,-0.017,1.005,0.000,0.000,0.000,0.3330,0,0,-1.33,0.15,3.13,-0.0210,-0.0160,0.3323,0.0077,-0.0827,0.3000,0.2576,-7.28,5.11,-41.06,2.6980,0.9820,1.1730,1.6040,2.3720,730,0.0025,-0.0115,0.0000,-0.0215,-0.0049,0
15310,0.0805,-0.1958,0.3326,0.0042,0.0207,0.0146,-0.10,-0.22,1.40,0,3.690,5.915,-0.370,-0.099,0.007,-0.017,0.998,0.000,0.000,0.000,0.3300,0,0,-1.14,0.00,3.17,-0.0215,-0.0129,0.3331,0.0077,-0.0827,0.3000,0.2569,-7.29,5.49,-42.13,0.0000,0.9870,1.1770,1.6050,2.3640,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15362,0.0805,-0.1895,0.3319,0.0054,0.0323,0.0080,0.13,-0.18,1.41,0,3.679,2.308,-2.575,-0.792,0.010,-0.018,0.996,0.000,0.000,0.000,0.3310,0,0,-0.84,0.02,3.17,-0.0219,-0.0097,0.3327,0.0077,-0.0827,0.3000,0.2577,-6.27,5.53,-42.36,0.0000,0.9870,1.1770,1.6050,2.3640,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15413,0.0795,-0.1903,0.3318,0.0043,0.0261,0.0037,0.27,0.03,1.36,0,3.684,0.622,-4.292,-1.216,0.009,-0.016,0.991,0.000,0.000,0.000,0.3340,0,0,-0.72,0.16,3.13,-0.0220,-0.0067,0.3325,0.0077,-0.0827,0.3000,0.2582,-6.61,5.40,-40.80,2.6960,0.9920,1.1670,1.5970,2.3640,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15465,0.0794,-0.1882,0.3329,0.0036,0.0252,0.0059,0.42,0.25,1.30,0,3.679,3.263,-0.614,-2.018,0.009,-0.020,0.992,0.000,0.000,0.000,0.3320,0,-1,-0.69,0.38,3.07,-0.0220,-0.0036,0.3330,0.0077,-0.0827,0.3000,0.2578,-6.52,5.37,-38.98,2.6960,0.9920,1.1670,1.5970,2.3640,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15516,0.0809,-0.1878,0.3326,0.0044,0.0200,0.0004,0.57,0.25,1.20,0,3.684,-1.362,0.749,-1.769,0.009,-0.015,0.995,0.000,0.000,0.000,0.3330,0,0,-0.43,0.40,3.16,-0.0195,-0.0161,0.3328,0.0077,-0.0827,0.3000,0.2584,-6.72,5.51,-36.03,2.7020,0.9830,1.1700,1.5780,2.3670,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15567,0.0813,-0.1883,0.3328,0.0027,0.0124,-0.0017,0.50,0.14,1.16,0,3.674,-6.742,2.390,-0.911,0.004,-0.013,0.993,0.000,0.000,0.000,0.3320,4,0,-0.50,0.37,3.07,-0.0189,-0.0161,0.3327,0.0077,-0.0827,0.3000,0.2586,-7.11,5.45,-34.66,2.7020,0.9830,1.1700,1.5780,2.3670,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15618,0.0814,-0.1862,0.3323,0.0017,0.0112,-0.0051,0.34,0.06,1.13,0,3.684,-4.680,3.068,0.246,0.006,-0.007,0.999,0.000,0.000,0.000,0.3300,5,1,-0.78,0.25,3.13,-0.0184,-0.0222,0.3318,0.0077,-0.0827,0.3000,0.2591,-7.01,5.40,-33.89,2.6940,0.9830,1.1700,1.5780,2.3690,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15671,0.0817,-0.1945,0.3310,0.0016,-0.0085,-0.0112,0.22,0.07,1.10,0,3.674,-4.082,0.759,-0.769,0.004,-0.016,1.002,0.000,0.000,0.000,0.3330,-3,0,-0.97,0.10,3.24,-0.0187,-0.0286,0.3305,0.0077,-0.0827,0.3000,0.2600,-8.49,5.40,-33.09,2.6940,0.9830,1.1700,1.5780,2.3690,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15722,0.0805,-0.1976,0.3315,-0.0012,-0.0153,-0.0061,0.08,0.06,1.04,0,3.679,-2.371,1.283,-0.561,0.006,-0.014,1.000,0.000,0.000,0.000,0.3290,2,0,-1.24,0.07,3.09,-0.0187,-0.0262,0.3312,0.0077,-0.0827,0.3000,0.2593,-9.04,5.20,-31.17,2.6990,0.9820,1.1800,1.5870,2.3730,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15774,0.0821,-0.1918,0.3301,0.0016,-0.0034,-0.0111,-0.10,0.03,0.98,0,3.674,-2.358,1.930,-1.047,0.010,-0.013,1.000,0.000,0.000,0.000,0.3310,-3,0,-1.34,0.00,3.11,-0.0184,-0.0301,0.3301,0.0077,-0.0827,0.3000,0.2601,-8.06,5.43,-29.30,2.6990,0.9820,1.1800,1.5870,2.3730,730,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15825,0.0827,-0.2076,0.3302,0.0025,-0.0329,-0.0076,-0.13,-0.05,0.94,0,3.679,-7.287,-2.695,-0.328,0.007,-0.018,1.006,0.000,0.000,0.000,0.3290,1,0,-1.52,-0.09,2.93,-0.0185,-0.0251,0.3300,0.0077,-0.0827,0.3000,0.2597,-10.54,5.52,-28.23,2.6910,0.9810,1.1830,1.5950,2.3740,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15876,0.0814,-0.2074,0.3294,0.0001,-0.0283,-0.0080,-0.45,0.00,0.92,0,3.674,-6.912,4.438,0.760,0.004,-0.015,1.003,0.000,0.000,0.000,0.3290,4,0,-1.87,0.05,2.96,-0.0181,-0.0271,0.3295,0.0077,-0.0827,0.3000,0.2599,-10.31,5.31,-27.55,2.6910,0.9810,1.1830,1.5950,2.3740,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15927,0.0819,-0.2122,0.3290,0.0012,-0.0312,-0.0062,-0.74,-0.10,0.92,0,3.679,-2.289,-0.305,0.518,0.004,-0.013,1.007,0.000,0.000,0.000,0.3270,0,0,-2.15,-0.18,3.15,-0.0172,-0.0366,0.3294,0.0077,-0.0827,0.3000,0.2598,-10.78,5.40,-27.73,2.6930,0.9780,1.1920,1.5810,2.3760,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
15979,0.0827,-0.2180,0.3279,0.0033,-0.0330,-0.0075,-0.83,-0.16,0.94,0,3.674,1.299,-5.056,0.246,0.004,-0.019,1.002,0.000,0.000,0.000,0.3250,0,0,-2.27,-0.17,3.18,-0.0164,-0.0379,0.3286,0.0077,-0.0827,0.3000,0.2601,-11.25,5.55,-28.24,2.6930,0.9780,1.1920,1.5810,2.3760,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16030,0.0814,-0.2237,0.3263,0.0018,-0.0341,-0.0109,-0.83,0.01,0.96,0,3.674,0.753,-2.062,1.140,0.003,-0.013,1.003,0.000,0.000,0.000,0.3260,0,0,-2.20,0.10,3.20,-0.0155,-0.0386,0.3274,0.0077,-0.0827,0.3000,0.2608,-11.66,5.38,-28.76,0.0000,0.9770,1.1920,1.5740,2.3770,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16082,0.0824,-0.2254,0.3258,0.0033,-0.0275,-0.0104,-0.83,0.09,0.98,0,3.674,1.274,-0.327,-0.530,0.004,-0.017,1.001,0.000,0.000,0.000,0.3260,0,0,-2.16,0.20,3.27,-0.0146,-0.0387,0.3268,0.0077,-0.0827,0.3000,0.2608,-11.48,5.52,-29.50,0.0000,0.9770,1.1920,1.5740,2.3770,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16133,0.0825,-0.2266,0.3255,0.0025,-0.0203,-0.0077,-0.79,0.01,0.99,0,3.679,1.692,3.058,-0.080,0.007,-0.020,1.004,0.000,0.000,0.000,0.3260,0,0,-2.10,0.22,3.24,-0.0137,-0.0383,0.3264,0.0077,-0.0827,0.3000,0.2606,-11.25,5.50,-29.55,2.6800,0.9820,1.1950,1.5760,2.3810,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16184,0.0826,-0.2275,0.3255,0.0021,-0.0134,-0.0045,-0.68,0.05,1.00,0,3.669,2.964,-0.884,0.591,0.008,-0.016,1.003,0.000,0.000,0.000,0.3230,0,0,-2.01,0.06,3.23,-0.0127,-0.0374,0.3261,0.0077,-0.0827,0.3000,0.2603,-11.01,5.50,-29.89,2.6800,0.9820,1.1950,1.5760,2.3810,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16235,0.0819,-0.2284,0.3242,0.0001,-0.0084,-0.0091,-0.52,0.14,1.00,0,3.674,0.103,1.481,-0.293,0.004,-0.018,1.008,0.000,0.000,0.000,0.3220,0,0,-1.86,0.11,3.26,-0.0116,-0.0360,0.3251,0.0077,-0.0827,0.3000,0.2610,-10.81,5.33,-29.90,2.6910,0.9780,1.1980,1.5730,2.3800,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16286,0.0815,-0.2290,0.3229,-0.0020,-0.0045,-0.0110,-0.46,0.18,1.00,0,3.669,1.169,7.789,0.085,0.005,-0.014,1.008,0.000,0.000,0.000,0.3240,0,0,-1.86,0.03,3.24,-0.0105,-0.0342,0.3241,0.0077,-0.0827,0.3000,0.2614,-10.67,5.20,-30.03,2.6910,0.9780,1.1980,1.5730,2.3800,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
16338,0.0828,-0.2262,0.3231,-0.0007,0.0051,-0.0041,-0.42,-0.05,1.00,0,3.674,4.204,-0.355,-0.511,0.005,-0.020,1.008,0.000,0.000,0.000,0.3200,0,1,-1.80,-0.37,3.24,-0.0092,-0.0319,0.3241,0.0077,-0.0827,0.3000,0.2607,-10.06,5.37,-30.02,0.0000,0.9810,1.1930,1.5750,2.3810,718,0.0025,-0.0115,0.0000,-0.0210,-0.0160,0
