time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw,range_z,flow_dx,flow_dy,mekf_roll,mekf_pitch,mekf_yaw,mekf_x,mekf_y,mekf_z,our_ref_x,our_ref_y,our_ref_z,our_thrust,our_roll_cmd,our_pitch_cmd,our_yaw_rate_cmd,multi_front,multi_back,multi_left,multi_right,multi_up,ai_feat_count,vo_x,vo_y,vo_sigma,pg_x,pg_y,lc_count
10250,0.0396,-0.0197,0.3546,0.0273,-0.0246,0.0271,0.66,0.28,1.67,0,3.611,-6.181,0.679,-5.931,0.009,-0.015,1.005,0.000,0.000,0.000,0.3560,0,0,-0.20,0.77,1.34,0.0274,0.0134,0.3570,0.0000,0.0000,0.3000,0.2517,-2.67,4.28,-50.04,0.1810,0.4460,0.0000,0.8820,0.5350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10301,0.0401,-0.0240,0.3562,0.0237,-0.0343,0.0312,0.25,0.23,1.37,0,3.611,-8.809,4.144,-2.449,-0.000,-0.010,0.985,0.000,0.000,0.000,0.3600,2,0,-0.51,0.74,1.03,0.0288,0.0123,0.3586,0.0000,0.0000,0.3000,0.2510,-3.48,4.15,-41.18,0.1800,0.4470,0.0000,0.8820,0.5350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10352,0.0416,-0.0282,0.3589,0.0226,-0.0401,0.0347,-0.05,0.03,1.23,0,3.611,-11.983,-3.253,-1.129,0.003,-0.010,0.983,0.000,0.000,0.000,0.3630,2,0,-0.92,0.55,0.99,0.0279,0.0068,0.3605,0.0000,0.0000,0.3000,0.2501,-4.09,4.22,-36.75,0.1800,0.4470,0.0000,0.8930,0.5350,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10402,0.0431,-0.0309,0.3617,0.0231,-0.0399,0.0350,-0.64,0.12,1.19,0,3.616,-1.871,3.438,0.276,0.004,-0.004,0.986,0.000,0.000,0.000,0.3600,0,-1,-1.50,0.72,0.96,0.0281,0.0021,0.3624,0.0000,0.0000,0.3000,0.2495,-4.29,4.37,-35.61,0.1760,0.4490,0.0000,0.8930,0.5240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10454,0.0453,-0.0354,0.3619,0.0236,-0.0384,0.0195,-0.80,0.12,1.17,0,3.611,17.793,-5.496,-2.064,0.004,-0.013,0.996,0.000,0.000,0.000,0.3610,-1,-1,-1.61,0.53,0.94,0.0304,0.0013,0.3625,0.0000,0.0000,0.3000,0.2512,-4.52,4.53,-35.09,0.1760,0.4490,0.0000,0.8970,0.5240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10505,0.0452,-0.0369,0.3621,0.0204,-0.0323,0.0124,-0.05,0.31,1.11,0,3.611,3.287,-7.838,2.674,0.000,-0.017,0.990,0.000,0.000,0.000,0.3630,0,-2,-0.71,0.80,0.80,0.0329,0.0032,0.3627,0.0000,0.0000,0.3000,0.2519,-4.32,4.35,-33.28,0.1760,0.4590,0.0000,0.8970,0.5180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10556,0.0471,-0.0365,0.3628,0.0182,-0.0292,0.0101,0.18,0.78,1.21,0,3.605,-8.725,1.305,8.523,-0.003,-0.009,0.997,0.000,0.000,0.000,0.3640,2,0,-0.55,1.16,0.89,0.0383,0.0030,0.3632,0.0000,0.0000,0.3000,0.2520,-4.13,4.38,-36.34,0.1760,0.4590,0.0000,0.8910,0.5180,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10608,0.0474,-0.0378,0.3637,0.0104,-0.0299,0.0118,-0.17,0.79,1.57,0,3.611,6.978,6.094,6.030,0.005,-0.011,0.995,0.000,0.000,0.000,0.3630,0,0,-0.96,1.09,1.35,0.0386,-0.0026,0.3638,0.0000,0.0000,0.3000,0.2517,-4.27,4.02,-47.19,0.1740,0.4630,0.0000,0.8910,0.5320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10658,0.0472,-0.0425,0.3637,0.0030,-0.0346,0.0079,0.09,0.55,1.91,0,3.605,-1.069,11.385,1.611,0.006,-0.015,0.986,0.000,0.000,0.000,0.3650,0,0,-0.61,0.77,1.66,0.0391,-0.0041,0.3637,0.0000,0.0000,0.3000,0.2521,-4.83,3.64,-57.41,0.1740,0.4630,0.0000,0.8870,0.5320,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10710,0.0472,-0.0439,0.3645,-0.0012,-0.0352,0.0048,0.13,0.17,2.01,0,3.605,-1.475,-1.131,2.133,-0.002,-0.010,1.001,0.000,0.000,0.000,0.3640,1,0,-0.66,0.20,1.74,0.0393,-0.0058,0.3640,0.0000,0.0000,0.3000,0.2523,-4.97,3.43,-60.36,0.1740,0.4720,0.0000,0.8870,0.5090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10760,0.0463,-0.0448,0.3644,-0.0038,-0.0344,0.0019,-0.00,0.14,2.11,0,3.600,2.250,-0.071,-0.500,0.001,-0.013,0.998,0.000,0.000,0.000,0.3620,2,0,-0.75,0.26,1.85,0.0391,-0.0057,0.3639,0.0000,0.0000,0.3000,0.2526,-4.99,3.24,-63.29,0.1740,0.4720,0.0000,0.8800,0.5090,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10812,0.0438,-0.0476,0.3634,-0.0095,-0.0366,-0.0028,0.07,0.22,2.12,0,3.605,-3.777,0.375,3.239,-0.002,-0.014,1.008,0.000,0.000,0.000,0.3630,0,-1,-0.61,0.26,1.83,0.0392,-0.0101,0.3632,0.0000,0.0000,0.3000,0.2533,-5.29,2.77,-63.70,0.1740,0.4780,0.0000,0.8800,0.5150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10863,0.0421,-0.0514,0.3631,-0.0137,-0.0401,-0.0043,-0.17,0.23,2.23,0,3.600,-3.096,-5.608,10.218,-0.004,-0.012,0.995,0.000,0.000,0.000,0.3670,0,0,-0.82,0.22,1.98,0.0412,-0.0108,0.3631,0.0000,0.0000,0.3000,0.2535,-5.73,2.44,-66.79,0.1740,0.4780,0.0000,0.8780,0.5150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10913,0.0406,-0.0531,0.3647,-0.0177,-0.0382,0.0037,-0.29,0.49,2.68,0,3.605,-0.528,2.402,15.631,0.000,-0.015,0.985,0.000,0.000,0.000,0.3590,0,0,-0.98,0.50,2.50,0.0413,-0.0125,0.3642,0.0000,0.0000,0.3000,0.2523,-5.78,2.15,-80.39,0.1770,0.4790,0.0000,0.8780,0.5420,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
10965,0.0390,-0.0570,0.3622,-0.0233,-0.0400,-0.0164,-0.28,0.46,3.42,0,3.600,-13.073,7.874,19.823,0.005,-0.016,0.987,0.000,0.000,0.000,0.3630,3,0,-1.01,0.37,3.28,0.0412,-0.0142,0.3622,0.0000,0.0000,0.3000,0.2550,-6.09,1.74,-102.47,0.1770,0.4790,0.0000,0.8680,0.5420,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11016,0.0379,-0.0593,0.3618,-0.0265,-0.0377,-0.0213,-0.77,0.04,4.38,0,3.595,14.100,7.319,23.526,0.008,-0.022,0.988,0.000,0.000,0.000,0.3590,-1,0,-1.64,-0.08,4.33,0.0426,-0.0229,0.3616,0.0000,0.0000,0.3000,0.2556,-6.13,1.50,-131.49,0.1860,0.4880,0.0000,0.8680,0.5520,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11067,0.0361,-0.0646,0.3598,-0.0277,-0.0382,-0.0296,-0.34,-0.36,5.54,0,3.584,-2.424,4.489,28.856,0.003,-0.010,0.979,0.000,0.000,0.000,0.3560,1,1,-0.94,-0.48,5.50,0.0426,-0.0228,0.3597,0.0000,0.0000,0.3000,0.2568,-6.51,1.31,-166.24,0.1860,0.4880,0.0000,0.8660,0.5520,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11118,0.0314,-0.0629,0.3570,-0.0309,-0.0288,-0.0445,-0.35,-0.65,6.94,0,3.589,-15.073,-5.950,33.349,0.006,-0.011,0.997,0.000,0.000,0.000,0.3540,4,-2,-1.04,-0.71,6.99,0.0412,-0.0259,0.3567,0.0000,0.0000,0.3000,0.2590,-5.90,0.81,-208.25,0.1990,0.4850,0.0000,0.8660,0.5490,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11169,0.0264,-0.0659,0.3542,-0.0332,-0.0271,-0.0511,-1.04,-0.42,8.63,0,3.584,-8.769,-16.901,27.898,0.014,-0.007,1.017,0.000,0.000,0.000,0.3520,1,-2,-1.73,-0.49,8.77,0.0469,-0.0344,0.3537,0.0000,0.0000,0.3000,0.2602,-6.00,0.33,-258.89,0.1990,0.4850,0.0000,0.8320,0.5490,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11221,0.0256,-0.0712,0.3516,-0.0313,-0.0249,-0.0464,-1.48,0.36,10.12,0,3.589,7.920,10.527,24.913,0.005,-0.016,1.017,0.000,0.000,0.000,0.3510,-1,4,-2.18,0.30,10.22,0.0527,-0.0369,0.3514,0.0000,0.0000,0.3000,0.2602,-6.27,0.37,-303.57,0.2070,0.4610,0.0000,0.8320,0.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11272,0.0275,-0.0739,0.3504,-0.0293,-0.0189,-0.0304,-1.17,-0.03,11.35,0,3.584,6.847,11.447,16.720,0.012,-0.014,1.003,0.000,0.000,0.000,0.3510,1,4,-1.80,-0.20,11.43,0.0427,-0.0369,0.3502,0.0000,0.0000,0.3000,0.2587,-6.21,0.60,-340.46,0.2070,0.4610,0.0000,0.7680,0.6150,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11322,0.0276,-0.0722,0.3499,-0.0272,-0.0035,-0.0183,-0.83,-0.70,12.20,0,3.589,-8.300,11.024,6.734,0.014,-0.007,1.012,0.000,0.000,0.000,0.3490,1,0,-1.42,-0.73,12.27,0.0328,-0.0421,0.3493,0.0000,0.0000,0.3000,0.2575,-5.39,0.71,-366.00,0.2130,0.4620,0.0000,0.7680,0.5860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11373,0.0186,-0.0722,0.3491,-0.0389,0.0051,-0.0132,-1.10,-1.14,12.54,0,3.589,8.026,-3.437,-1.982,0.011,-0.017,0.996,0.000,0.000,0.000,0.3520,-1,0,-1.81,-1.30,12.62,0.0332,-0.0451,0.3483,0.0000,0.0000,0.3000,0.2571,-4.99,-0.50,-376.27,0.2130,0.4620,0.0000,0.7030,0.5860,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11424,0.0172,-0.0732,0.3500,-0.0309,0.0131,0.0015,-0.74,-0.96,12.48,0,3.600,4.829,-1.102,-7.323,0.008,-0.020,0.983,0.000,0.000,0.000,0.3490,0,0,-1.44,-1.12,12.46,0.0326,-0.0424,0.3484,0.0000,0.0000,0.3000,0.2553,-4.71,-0.22,-374.33,0.2220,0.4570,0.0000,0.7030,0.5910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11476,0.0166,-0.0721,0.3497,-0.0224,0.0217,-0.0010,-0.43,-0.88,12.13,0,3.589,-3.360,-1.518,-8.972,0.006,-0.027,0.997,0.000,0.000,0.000,0.3500,0,0,-1.20,-1.05,12.09,0.0332,-0.0426,0.3472,0.0000,0.0000,0.3000,0.2556,-4.21,0.15,-363.77,0.2220,0.4570,0.0000,0.7170,0.5910,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11527,0.0143,-0.0718,0.3498,-0.0189,0.0251,0.0018,-0.56,-0.82,11.66,0,3.595,3.595,-11.928,-15.864,0.008,-0.010,1.010,0.000,0.000,0.000,0.3500,0,-2,-1.38,-0.96,11.63,0.0344,-0.0427,0.3467,0.0000,0.0000,0.3000,0.2553,-4.03,0.16,-349.85,0.2220,0.4620,0.0000,0.7170,0.6100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11577,0.0133,-0.0704,0.3499,-0.0137,0.0310,-0.0003,-0.34,-0.28,10.90,0,3.589,1.980,-0.997,-22.116,0.007,-0.021,0.982,0.000,0.000,0.000,0.3490,0,-1,-1.21,-0.35,10.84,0.0382,-0.0420,0.3468,0.0365,-0.0414,0.3000,0.2555,-0.64,-2.31,-327.13,0.2220,0.4620,0.0000,0.7660,0.6100,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11628,0.0142,-0.0679,0.3495,-0.0083,0.0365,-0.0025,-0.19,-0.19,9.82,0,3.589,4.485,4.950,-24.806,0.006,-0.009,0.981,0.000,0.000,0.000,0.3470,-1,1,-1.11,-0.28,9.73,0.0412,-0.0415,0.3461,0.0365,-0.0414,0.3000,0.2558,-0.20,-1.98,-294.75,0.2190,0.4730,0.0000,0.7660,0.6250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11679,0.0151,-0.0666,0.3483,-0.0042,0.0372,-0.0141,0.03,-0.43,8.61,0,3.584,14.578,-5.982,-23.220,0.013,-0.010,1.007,0.000,0.000,0.000,0.3500,-1,0,-0.91,-0.49,8.43,0.0400,-0.0395,0.3448,0.0365,-0.0414,0.3000,0.2573,-0.07,-1.71,-258.33,0.2190,0.4730,0.0000,0.8150,0.6250,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11730,0.0131,-0.0643,0.3485,-0.0049,0.0382,-0.0105,0.76,-0.15,7.44,0,3.589,7.864,-2.899,-19.796,0.003,-0.020,0.992,0.000,0.000,0.000,0.3410,-1,0,-0.18,-0.16,7.22,0.0407,-0.0368,0.3450,0.0365,-0.0414,0.3000,0.2568,0.14,-1.90,-223.07,0.2190,0.4650,0.0000,0.8150,0.6140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11781,0.0151,-0.0631,0.3450,0.0023,0.0308,-0.0275,1.26,0.01,6.43,0,3.579,-1.351,0.019,-14.098,0.011,-0.023,1.008,0.000,0.000,0.000,0.3500,1,0,0.20,0.00,6.19,0.0411,-0.0341,0.3424,0.0365,-0.0414,0.3000,0.2593,-0.13,-1.38,-192.95,0.2190,0.4650,3.1880,0.8370,0.6140,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11833,0.0149,-0.0612,0.3464,0.0026,0.0216,-0.0129,1.12,0.01,5.71,0,3.589,-10.363,-5.735,-12.221,0.009,-0.021,1.015,0.000,0.000,0.000,0.3470,0,0,0.16,0.01,5.52,0.0420,-0.0363,0.3434,0.0365,-0.0414,0.3000,0.2575,-0.43,-1.40,-171.39,0.2110,0.4570,3.1880,0.8370,0.6120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11884,0.0143,-0.0628,0.3463,0.0017,0.0067,-0.0054,0.66,0.21,5.09,0,3.584,0.741,-0.706,-9.464,0.004,-0.012,1.026,0.000,0.000,0.000,0.3480,0,-1,-0.38,0.31,4.88,0.0444,-0.0367,0.3439,0.0365,-0.0414,0.3000,0.2567,-1.27,-1.49,-152.65,0.2110,0.4570,0.0000,0.8440,0.6120,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11935,0.0165,-0.0648,0.3470,0.0051,-0.0044,0.0098,0.62,0.22,4.63,0,3.589,-26.567,0.943,-9.113,0.012,-0.019,0.999,0.000,0.000,0.000,0.3510,1,0,-0.35,0.36,4.39,0.0452,-0.0355,0.3454,0.0365,-0.0414,0.3000,0.2549,-1.95,-1.18,-138.99,0.2070,0.4730,0.0000,0.8440,0.6220,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
11986,0.0173,-0.0688,0.3492,0.0047,-0.0179,0.0217,-0.52,0.17,4.19,0,3.589,-25.186,-5.429,-4.802,0.011,-0.005,0.999,0.000,0.000,0.000,0.3480,2,0,-1.69,0.33,3.96,0.0461,-0.0380,0.3475,0.0365,-0.0414,0.3000,0.2532,-2.92,-1.15,-125.66,0.2070,0.4730,0.0000,0.8510,0.6220,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12037,0.0175,-0.0696,0.3493,0.0030,-0.0139,0.0157,-1.72,0.34,3.87,0,3.589,11.113,-5.415,-3.123,0.004,0.005,0.991,0.000,0.000,0.000,0.3490,0,0,-2.95,0.63,3.77,0.0470,-0.0430,0.3484,0.0365,-0.0414,0.3000,0.2539,-2.77,-1.21,-115.98,0.1980,0.4710,0.0000,0.8510,0.6340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12088,0.0165,-0.0717,0.3496,-0.0032,-0.0041,0.0111,-1.35,0.57,3.71,0,3.584,-3.592,13.841,2.234,0.006,-0.003,1.002,0.000,0.000,0.000,0.3510,0,0,-2.38,0.91,3.62,0.0485,-0.0427,0.3489,0.0365,-0.0414,0.3000,0.2543,-2.46,-1.58,-111.35,0.1980,0.4710,0.0000,0.8690,0.6340,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12139,0.0184,-0.0699,0.3504,-0.0037,0.0112,0.0100,-1.41,0.01,3.75,0,3.589,3.998,6.186,-3.541,0.010,-0.005,1.016,0.000,0.000,0.000,0.3500,-1,0,-2.56,0.20,3.70,0.0498,-0.0415,0.3500,0.0365,-0.0414,0.3000,0.2543,-1.58,-1.47,-112.51,0.2030,0.4690,0.0000,0.8690,0.6230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12191,0.0200,-0.0696,0.3507,-0.0002,0.0223,0.0142,-1.24,-0.39,3.60,0,3.589,15.508,-1.637,-11.060,0.016,-0.007,1.009,0.000,0.000,0.000,0.3500,-1,0,-2.33,-0.07,3.50,0.0456,-0.0433,0.3510,0.0365,-0.0414,0.3000,0.2537,-1.02,-1.18,-107.90,0.2030,0.4690,2.3210,0.8670,0.6230,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12242,0.0196,-0.0688,0.3509,0.0013,0.0317,0.0148,-0.58,-0.31,3.10,0,3.589,1.287,2.061,-18.551,0.007,-0.010,0.994,0.000,0.000,0.000,0.3530,-2,0,-1.53,0.04,2.92,0.0459,-0.0403,0.3518,0.0365,-0.0414,0.3000,0.2536,-0.50,-1.14,-93.05,0.1990,0.4620,2.3210,0.8670,0.6060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12293,0.0203,-0.0660,0.3522,0.0051,0.0392,0.0161,-0.43,-0.35,2.20,0,3.589,10.577,2.211,-21.629,0.003,-0.008,1.006,0.000,0.000,0.000,0.3500,-2,0,-1.48,-0.04,1.96,0.0462,-0.0352,0.3531,0.0365,-0.0414,0.3000,0.2532,0.07,-0.91,-66.05,0.1990,0.4620,2.0930,0.8670,0.6060,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12343,0.0189,-0.0601,0.3517,0.0041,0.0517,0.0084,-0.02,-0.38,1.14,0,3.589,5.800,-5.921,-25.486,0.006,-0.015,0.981,0.000,0.000,0.000,0.3510,-1,-2,-0.96,-0.13,0.84,0.0464,-0.0295,0.3531,0.0365,-0.0414,0.3000,0.2542,1.11,-1.06,-34.07,0.1990,0.4490,2.0930,0.8670,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12395,0.0178,-0.0576,0.3517,0.0038,0.0515,0.0042,0.26,-0.24,-0.11,0,3.584,-8.660,-2.299,-27.249,-0.002,-0.007,1.004,0.000,0.000,0.000,0.3540,0,-1,-0.66,0.16,-0.41,0.0513,-0.0256,0.3530,0.0365,-0.0414,0.3000,0.2546,1.27,-1.15,3.40,0.1990,0.4490,0.0000,0.8660,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12446,0.0202,-0.0534,0.3527,0.0106,0.0534,0.0056,-0.18,-0.14,-1.47,0,3.589,1.662,-0.028,-27.140,-0.000,-0.008,1.002,0.000,0.000,0.000,0.3540,-3,-1,-1.09,0.29,-1.81,0.0543,-0.0245,0.3539,0.0365,-0.0414,0.3000,0.2543,1.68,-0.64,44.05,0.1980,0.4410,0.0000,0.8660,0.6000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12496,0.0204,-0.0516,0.3535,0.0108,0.0526,0.0087,-0.20,-0.14,-2.84,0,3.589,-0.572,-3.850,-21.764,0.001,-0.011,1.006,0.000,0.000,0.000,0.3520,0,0,-1.03,0.31,-3.21,0.0578,-0.0158,0.3544,0.0365,-0.0414,0.3000,0.2538,1.77,-0.62,85.26,0.1980,0.4410,0.0000,0.8740,0.6000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12548,0.0213,-0.0464,0.3531,0.0128,0.0599,0.0076,-0.26,-0.03,-3.93,0,3.584,-7.555,-10.773,-15.237,0.000,-0.004,0.997,0.000,0.000,0.000,0.3560,0,-1,-1.05,0.52,-4.30,0.0598,-0.0107,0.3544,0.0365,-0.0414,0.3000,0.2540,2.50,-0.45,117.99,0.1960,0.4380,0.0000,0.8740,0.5970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12598,0.0249,-0.0431,0.3546,0.0199,0.0628,0.0129,-0.53,0.38,-4.71,0,3.584,10.171,1.117,-9.401,0.004,-0.006,1.001,0.000,0.000,0.000,0.3580,-2,0,-1.34,1.09,-5.03,0.0615,-0.0192,0.3561,0.0365,-0.0414,0.3000,0.2531,2.90,0.15,141.45,0.1960,0.4380,0.0000,0.8720,0.5970,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12650,0.0257,-0.0393,0.3564,0.0169,0.0687,0.0192,-0.09,0.36,-5.22,0,3.589,20.497,4.129,-1.190,0.004,-0.004,0.990,0.000,0.000,0.000,0.3530,-2,0,-0.84,1.05,-5.51,0.0624,-0.0131,0.3575,0.0365,-0.0414,0.3000,0.2521,3.48,0.06,156.73,0.2030,0.4380,0.0000,0.8720,0.6040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12701,0.0269,-0.0352,0.3556,0.0148,0.0711,0.0086,0.90,0.12,-5.32,0,3.589,3.985,-1.181,1.853,-0.002,-0.012,0.988,0.000,0.000,0.000,0.3550,-1,0,0.21,0.84,-5.57,0.0632,-0.0070,0.3566,0.0365,-0.0414,0.3000,0.2534,3.88,0.05,159.63,0.2030,0.4380,0.0000,0.8560,0.6040,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12753,0.0277,-0.0316,0.3555,0.0134,0.0643,0.0013,1.21,0.13,-5.23,0,3.584,1.323,-0.741,2.852,-0.008,-0.006,0.992,0.000,0.000,0.000,0.3530,-1,0,0.42,0.90,-5.47,0.0636,-0.0032,0.3562,0.0365,-0.0414,0.3000,0.2542,3.80,0.04,156.93,0.2020,0.4300,0.0000,0.8560,0.6030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12804,0.0273,-0.0271,0.3544,0.0092,0.0579,-0.0095,1.26,0.18,-5.12,0,3.584,5.276,6.302,1.229,-0.004,-0.005,0.997,0.000,0.000,0.000,0.3570,-1,0,0.49,0.94,-5.33,0.0638,0.0002,0.3550,0.0365,-0.0414,0.3000,0.2556,3.80,-0.19,153.48,0.2020,0.4300,0.0000,0.8190,0.6030,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12854,0.0283,-0.0241,0.3552,0.0081,0.0480,-0.0051,1.46,-0.09,-5.02,0,3.579,-3.967,-2.689,2.109,-0.003,-0.011,0.992,0.000,0.000,0.000,0.3500,-1,0,0.75,0.61,-5.27,0.0640,0.0037,0.3552,0.0365,-0.0414,0.3000,0.2549,3.54,-0.18,150.51,0.2040,0.4330,0.0000,0.8190,0.5990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12906,0.0264,-0.0210,0.3528,0.0025,0.0379,-0.0187,1.36,-0.01,-4.91,0,3.579,12.185,7.374,-0.466,-0.001,-0.006,0.998,0.000,0.000,0.000,0.3500,0,1,0.55,0.74,-5.18,0.0642,0.0072,0.3530,0.0365,-0.0414,0.3000,0.2568,3.25,-0.58,147.41,0.2040,0.4330,0.0000,0.8030,0.5990,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
12957,0.0282,-0.0180,0.3510,0.0056,0.0288,-0.0251,1.80,-0.38,-4.92,0,3.579,-8.909,8.926,-0.908,-0.002,-0.008,0.998,0.000,0.000,0.000,0.3540,0,0,1.20,0.37,-5.17,0.0609,0.0076,0.3512,0.0365,-0.0414,0.3000,0.2579,3.02,-0.30,147.62,0.2000,0.4300,0.0000,0.8030,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13007,0.0258,-0.0163,0.3514,0.0015,0.0152,-0.0194,1.50,-0.72,-4.98,0,3.579,-2.387,-4.250,0.062,-0.002,-0.004,1.005,0.000,0.000,0.000,0.3500,0,-1,0.74,-0.09,-5.21,0.0591,0.0091,0.3511,0.0365,-0.0414,0.3000,0.2572,2.50,-0.67,149.45,0.2000,0.4300,0.0000,0.7820,0.5950,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13058,0.0250,-0.0181,0.3503,0.0042,-0.0032,-0.0173,1.31,-0.59,-4.98,0,3.579,1.043,-5.069,-1.364,-0.002,-0.011,1.006,0.000,0.000,0.000,0.3500,1,0,0.64,0.06,-5.38,0.0676,0.0064,0.3501,0.0365,-0.0414,0.3000,0.2572,1.49,-0.60,149.48,0.2040,0.4250,0.0000,0.7820,0.6010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13110,0.0262,-0.0188,0.3496,0.0101,-0.0154,-0.0156,1.31,-0.28,-5.03,0,3.579,-12.005,-12.762,1.916,-0.003,-0.011,1.009,0.000,0.000,0.000,0.3500,0,0,0.71,0.32,-5.46,0.0673,0.0038,0.3493,0.0365,-0.0414,0.3000,0.2571,0.85,-0.23,150.85,0.2040,0.4250,0.0000,0.7840,0.6010,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13160,0.0250,-0.0218,0.3494,0.0079,-0.0308,-0.0101,0.84,0.21,-4.95,0,3.579,-0.974,3.929,6.273,-0.001,-0.004,1.009,0.000,0.000,0.000,0.3480,0,0,0.08,0.98,-5.37,0.0668,0.0027,0.3491,0.0365,-0.0414,0.3000,0.2565,-0.11,-0.42,148.49,0.2060,0.4170,0.0000,0.7840,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13211,0.0260,-0.0261,0.3485,0.0070,-0.0436,-0.0092,0.72,0.14,-4.64,0,3.579,6.416,-0.949,14.910,-0.001,-0.014,1.018,0.000,0.000,0.000,0.3490,0,0,0.03,0.79,-5.05,0.0657,0.0015,0.3486,0.0365,-0.0414,0.3000,0.2566,-1.04,-0.39,139.06,0.2060,0.4170,0.0000,0.8020,0.6240,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13263,0.0223,-0.0297,0.3485,-0.0035,-0.0526,-0.0021,0.95,0.31,-3.93,0,3.579,0.175,-15.934,20.320,0.002,-0.016,1.019,0.000,0.000,0.000,0.3450,0,-1,0.35,0.84,-4.29,0.0643,-0.0001,0.3489,0.0365,-0.0414,0.3000,0.2558,-1.74,-1.17,117.94,0.2010,0.4100,0.0000,0.8020,0.6410,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13315,0.0214,-0.0319,0.3471,-0.0084,-0.0592,-0.0021,0.88,1.01,-2.92,0,3.579,-5.953,-6.162,27.309,0.000,-0.013,1.017,0.000,0.000,0.000,0.3460,1,-1,0.27,1.60,-3.42,0.0762,0.0081,0.3488,0.0365,-0.0414,0.3000,0.2561,-2.21,-1.47,87.63,0.2010,0.4100,0.0000,0.7960,0.6410,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
13366,0.0199,-0.0380,0.3467,-0.0191,-0.0727,0.0025,0.62,1.32,-1.57,0,3.579,-9.486,9.032,30.510,0.003,-0.014,1.006,0.000,0.000,0.000,0.3490,4,1,-0.07,1.91,-2.04,0.0772,0.0062,0.3489,0.0365,-0.0414,0.3000,0.2557,-3.31,-2.10,47.08,0.2070,0.4120,0.0000,0.7960,0.6780,0,0.0000,0.0000,0.0000,0.0000,0.0000,0
