cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.011466,-0.148394,0.163793,-0.005709,0.019189,-0.003208,0.000000,-0.200005,1.000000,-0.000866,-0.200713,1.025293,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008854,0.820835,1.144966,0.162000
0.000000,0.000000,0.000000,-0.045834,-0.140096,-0.092718,-0.005247,0.026308,-0.003184,0.000000,-0.200005,1.000000,-0.000866,-0.200713,1.025293,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008854,0.820835,1.144966,0.164000
0.000000,0.000000,0.000000,-0.072518,-0.135492,-0.234541,-0.004821,0.030002,-0.003171,0.000000,-0.200005,1.000000,-0.000869,-0.200719,1.025287,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008749,0.820636,1.144946,0.166000
0.000000,0.000000,0.000000,-0.055193,-0.131715,-0.301591,-0.003201,0.027690,-0.003164,0.000000,-0.200005,1.000000,-0.000935,-0.200861,1.025141,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008805,0.820703,1.144959,0.168000
0.000000,0.000000,0.000000,-0.007008,-0.121302,-0.370927,-0.001507,0.021519,-0.002994,0.000000,-0.200005,1.000000,-0.000925,-0.200848,1.025164,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008853,0.820776,1.144969,0.170000
0.000000,0.000000,0.000000,0.053160,-0.107865,-0.433198,0.004292,0.009496,-0.001182,0.000000,-0.200005,1.000000,-0.000812,-0.200707,1.025405,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008853,0.820776,1.144969,0.172000
0.000000,0.000000,0.000000,0.112230,-0.100311,-0.409663,0.005597,0.002436,-0.001149,0.000000,-0.200005,1.000000,-0.000812,-0.200707,1.025405,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008853,0.820776,1.144969,0.174000
0.000000,0.000000,0.000000,0.152948,-0.104251,-0.293553,0.005766,-0.002183,-0.001133,0.000000,-0.200005,1.000000,-0.000822,-0.200723,1.025384,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008738,0.820563,1.144947,0.176000
0.000000,0.000000,0.000000,0.162126,-0.110545,-0.174837,0.006584,-0.003460,-0.001116,0.000000,-0.200005,1.000000,-0.000909,-0.200858,1.025195,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008697,0.820487,1.144939,0.178000
0.000000,0.000000,0.000000,0.133433,-0.113211,-0.081862,0.007012,-0.000482,-0.001335,0.000000,-0.200005,1.000000,-0.000893,-0.200843,1.025223,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008803,0.820668,1.144961,0.180000
0.000000,0.000000,0.000000,0.073198,-0.114281,-0.047517,0.009763,0.000774,-0.002944,0.000000,-0.200005,1.000000,-0.000772,-0.200729,1.025431,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008852,0.820751,1.144971,0.182000
0.000000,0.000000,0.000000,0.004907,-0.116258,-0.033939,0.009876,0.009088,-0.002984,0.000000,-0.200005,1.000000,-0.000772,-0.200729,1.025431,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008852,0.820751,1.144971,0.184000
0.000000,0.000000,0.000000,-0.075607,-0.115451,-0.074412,0.010276,0.018949,-0.003034,0.000000,-0.200005,1.000000,-0.000772,-0.200729,1.025431,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008729,0.820527,1.144946,0.186000
0.000000,0.000000,0.000000,-0.131885,-0.112471,-0.174563,0.010918,0.025229,-0.003066,0.000000,-0.200005,1.000000,-0.000870,-0.200751,1.025397,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008697,0.820469,1.144939,0.188000
0.000000,0.000000,0.000000,-0.159433,-0.107447,-0.282369,0.012879,0.023019,-0.002956,0.000000,-0.200005,1.000000,-0.001381,-0.200851,1.025243,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008697,0.820469,1.144939,0.190000
0.000000,0.000000,0.000000,-0.151057,-0.101246,-0.367959,0.015129,0.015318,-0.002497,0.000000,-0.200005,1.000000,-0.001278,-0.200769,1.025413,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008823,0.820690,1.144965,0.192000
0.000000,0.000000,0.000000,-0.110582,-0.103920,-0.406831,0.015197,0.010191,-0.002460,0.000000,-0.200005,1.000000,-0.001278,-0.200769,1.025413,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008852,0.820742,1.144971,0.194000
0.000000,0.000000,0.000000,-0.056123,-0.124586,-0.360526,0.013165,0.003232,-0.002401,0.000000,-0.200005,1.000000,-0.001278,-0.200769,1.025413,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008722,0.820507,1.144943,0.196000
0.000000,0.000000,0.000000,-0.003128,-0.156828,-0.300641,0.009898,-0.004086,-0.002349,0.000000,-0.200005,1.000000,-0.001356,-0.200794,1.025477,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008699,0.820467,1.144939,0.198000
0.000000,0.000000,0.000000,0.030568,-0.186036,-0.230705,0.007304,-0.012410,-0.002228,0.000000,-0.200005,1.000000,-0.001622,-0.200872,1.025763,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008820,0.820279,1.144964,0.200000
0.000000,0.000000,0.000000,0.032005,-0.201592,-0.156274,0.005121,-0.018200,-0.001964,0.000000,-0.200005,1.000000,-0.001534,-0.200819,1.025914,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008853,0.820228,1.144970,0.202000
0.000000,0.000000,0.000000,0.004181,-0.201365,-0.124250,0.005671,-0.015016,-0.001974,0.000000,-0.200005,1.000000,-0.001534,-0.200819,1.025914,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008853,0.820228,1.144970,0.204000
0.000000,0.000000,0.000000,-0.052681,-0.184808,-0.201574,0.008113,-0.008751,-0.002006,0.000000,-0.200005,1.000000,-0.001585,-0.200839,1.025923,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008717,0.819968,1.144941,0.206000
0.000000,0.000000,0.000000,-0.119947,-0.157261,-0.266797,0.012275,-0.002139,-0.002071,0.000000,-0.200005,1.000000,-0.001774,-0.200912,1.025959,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008704,0.819943,1.144938,0.208000
0.000000,0.000000,0.000000,-0.184897,-0.126814,-0.300667,0.015443,0.004192,-0.002567,0.000000,-0.200005,1.000000,-0.001745,-0.200902,1.026008,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008367,0.819970,1.144968,0.210000
0.000000,0.000000,0.000000,-0.227689,-0.105739,-0.285736,0.016311,0.005395,-0.003662,0.000000,-0.200005,1.000000,-0.001673,-0.200875,1.026134,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008342,0.819972,1.144970,0.212000
0.000000,0.000000,0.000000,-0.236582,-0.094099,-0.274934,0.018197,0.006217,-0.003704,0.000000,-0.200005,1.000000,-0.001673,-0.200875,1.026134,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008342,0.819972,1.144970,0.214000
0.000000,0.000000,0.000000,-0.209445,-0.087888,-0.320373,0.019351,0.002782,-0.003693,0.000000,-0.200005,1.000000,-0.001673,-0.200875,1.026134,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008183,0.819694,1.144939,0.216000
0.000000,0.000000,0.000000,-0.154060,-0.085195,-0.362880,0.020177,-0.004535,-0.003633,0.000000,-0.200005,1.000000,-0.001722,-0.200894,1.026114,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008178,0.819686,1.144938,0.218000
0.000000,0.000000,0.000000,-0.094447,-0.090212,-0.343400,0.018810,-0.014141,-0.002985,0.000000,-0.200005,1.000000,-0.001815,-0.200936,1.026112,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008096,0.819831,1.144504,0.220000
0.000000,0.000000,0.000000,-0.053264,-0.104928,-0.279747,0.014433,-0.021728,-0.001761,0.000000,-0.200005,1.000000,-0.001760,-0.200930,1.026211,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008086,0.819848,1.144453,0.222000
0.000000,0.000000,0.000000,-0.039726,-0.120662,-0.219946,0.012955,-0.023649,-0.001735,0.000000,-0.200005,1.000000,-0.001760,-0.200930,1.026211,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.008086,0.819848,1.144453,0.224000
0.000000,0.000000,0.000000,-0.061491,-0.131187,-0.208564,0.012182,-0.021604,-0.001741,0.000000,-0.200005,1.000000,-0.001798,-0.200941,1.026177,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007920,0.819566,1.144397,0.226000
0.000000,0.000000,0.000000,-0.111897,-0.134667,-0.240312,0.012231,-0.016383,-0.001774,0.000000,-0.200005,1.000000,-0.001884,-0.200966,1.026102,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007921,0.819576,1.144388,0.228000
0.000000,0.000000,0.000000,-0.176721,-0.129216,-0.265173,0.011252,-0.008868,-0.002546,0.000000,-0.200005,1.000000,-0.001862,-0.200972,1.026144,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007960,0.819789,1.144192,0.230000
0.000000,0.000000,0.000000,-0.232129,-0.110384,-0.263880,0.010623,-0.002673,-0.003849,0.000000,-0.200005,1.000000,-0.001824,-0.200981,1.026216,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007960,0.819789,1.144192,0.232000
0.000000,0.000000,0.000000,-0.265542,-0.083139,-0.277404,0.014262,0.001098,-0.003946,0.000000,-0.200005,1.000000,-0.001824,-0.200981,1.026216,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007950,0.819773,1.144188,0.234000
0.000000,0.000000,0.000000,-0.269425,-0.061283,-0.312423,0.017255,0.001089,-0.004008,0.000000,-0.200005,1.000000,-0.001857,-0.200985,1.026176,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007796,0.819513,1.144126,0.236000
0.000000,0.000000,0.000000,-0.243149,-0.051280,-0.329420,0.018786,-0.002817,-0.004004,0.000000,-0.200005,1.000000,-0.001915,-0.200991,1.026104,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007805,0.819536,1.144120,0.238000
0.000000,0.000000,0.000000,-0.193008,-0.050904,-0.332344,0.017012,-0.007840,-0.003002,0.000000,-0.200005,1.000000,-0.001899,-0.201007,1.026142,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007900,0.819763,1.144061,0.240000
0.000000,0.000000,0.000000,-0.134198,-0.055027,-0.306243,0.013750,-0.013355,-0.001549,0.000000,-0.200005,1.000000,-0.001876,-0.201029,1.026197,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007900,0.819764,1.144061,0.242000
0.000000,0.000000,0.000000,-0.076288,-0.059799,-0.245221,0.013415,-0.020753,-0.001496,0.000000,-0.200005,1.000000,-0.001876,-0.201029,1.026197,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007881,0.819732,1.144053,0.244000
0.000000,0.000000,0.000000,-0.027664,-0.063885,-0.157489,0.013114,-0.027120,-0.001451,0.000000,-0.200005,1.000000,-0.001903,-0.201023,1.026154,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007741,0.819496,1.143993,0.246000
0.000000,0.000000,0.000000,-0.009655,-0.061517,-0.086272,0.013497,-0.029739,-0.001435,0.000000,-0.200005,1.000000,-0.001940,-0.201014,1.026095,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007762,0.819455,1.143993,0.248000
0.000000,0.000000,0.000000,-0.020666,-0.048837,-0.075435,0.013489,-0.026015,-0.001930,0.000000,-0.200005,1.000000,-0.001935,-0.201035,1.026121,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007873,0.819242,1.143997,0.250000
0.000000,0.000000,0.000000,-0.053486,-0.029461,-0.141082,0.013887,-0.019093,-0.002574,0.000000,-0.200005,1.000000,-0.001927,-0.201062,1.026155,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007873,0.819242,1.143997,0.252000
0.000000,0.000000,0.000000,-0.098720,-0.010473,-0.218845,0.016397,-0.014014,-0.002622,0.000000,-0.200005,1.000000,-0.001927,-0.201062,1.026155,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007846,0.819193,1.143985,0.254000
0.000000,0.000000,0.000000,-0.143164,0.004313,-0.235929,0.018334,-0.008935,-0.002677,0.000000,-0.200005,1.000000,-0.001927,-0.201062,1.026155,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007750,0.818969,1.143939,0.256000
0.000000,0.000000,0.000000,-0.173574,0.015906,-0.200288,0.019656,-0.005639,-0.002719,0.000000,-0.200005,1.000000,-0.001946,-0.201047,1.026116,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007864,0.818984,1.143967,0.258000
0.000000,0.000000,0.000000,-0.177127,0.022951,-0.174789,0.019136,-0.001376,-0.002392,0.000000,-0.200005,1.000000,-0.001967,-0.201058,1.026095,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007864,0.818984,1.143967,0.260000
0.000000,0.000000,0.000000,-0.149738,0.023306,-0.163144,0.017920,-0.000510,-0.002015,0.000000,-0.200005,1.000000,-0.001968,-0.201086,1.026116,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007864,0.818984,1.143967,0.262000
0.000000,0.000000,0.000000,-0.094387,0.019142,-0.145014,0.017485,-0.007311,-0.001955,0.000000,-0.200005,1.000000,-0.001968,-0.201086,1.026116,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007829,0.818919,1.143953,0.264000
0.000000,0.000000,0.000000,-0.023012,0.011792,-0.123602,0.016486,-0.016042,-0.001884,0.000000,-0.200005,1.000000,-0.001977,-0.201063,1.026085,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007719,0.818708,1.143909,0.266000
0.000000,0.000000,0.000000,0.035328,0.002223,-0.075083,0.015177,-0.023049,-0.001836,0.000000,-0.200005,1.000000,-0.001985,-0.201042,1.026056,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007759,0.818750,1.143922,0.268000
0.000000,0.000000,0.000000,0.069202,-0.007580,0.009529,0.013519,-0.021669,-0.001677,0.000000,-0.200005,1.000000,-0.001992,-0.201075,1.026073,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007863,0.818858,1.143956,0.270000
0.000000,0.000000,0.000000,0.072040,-0.012170,0.060881,0.012613,-0.017915,-0.001573,0.000000,-0.200005,1.000000,-0.001997,-0.201100,1.026086,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007863,0.818858,1.143956,0.272000
0.000000,0.000000,0.000000,0.047185,-0.006944,0.018212,0.013302,-0.015185,-0.001581,0.000000,-0.200005,1.000000,-0.001997,-0.201100,1.026086,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007822,0.818779,1.143941,0.274000
0.000000,0.000000,0.000000,0.002375,0.007197,-0.108002,0.014992,-0.010278,-0.001596,0.000000,-0.200005,1.000000,-0.001998,-0.201072,1.026348,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007770,0.818656,1.143919,0.276000
0.000000,0.000000,0.000000,-0.046755,0.022070,-0.201099,0.016783,-0.004651,-0.001623,0.000000,-0.200005,1.000000,-0.001999,-0.201049,1.026560,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007865,0.818800,1.143953,0.278000
0.000000,0.000000,0.000000,-0.080956,0.029889,-0.228068,0.018495,0.004712,-0.002215,0.000000,-0.200005,1.000000,-0.002006,-0.201085,1.026587,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007865,0.818800,1.143953,0.280000
0.000000,0.000000,0.000000,-0.089383,0.028721,-0.217911,0.018808,0.009177,-0.002591,0.000000,-0.200005,1.000000,-0.002010,-0.201109,1.026605,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007865,0.818800,1.143953,0.282000
0.000000,0.000000,0.000000,-0.069450,0.015878,-0.179859,0.017218,0.006869,-0.002588,0.000000,-0.200005,1.000000,-0.002010,-0.201109,1.026605,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007819,0.818707,1.143936,0.284000
0.000000,0.000000,0.000000,-0.018752,-0.008811,-0.149637,0.014239,0.000893,-0.002581,0.000000,-0.200006,1.000000,-0.002010,-0.201109,1.026605,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007735,0.818540,1.143904,0.286000
0.000000,0.000000,0.000000,0.050611,-0.033596,-0.143865,0.011026,-0.007344,-0.002582,0.000000,-0.200006,1.000000,-0.002007,-0.201073,1.026735,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007788,0.818632,1.143924,0.288000
0.000000,0.000000,0.000000,0.122358,-0.052698,-0.095848,0.010634,-0.011077,-0.001274,0.000000,-0.200006,1.000000,-0.002006,-0.201093,1.026841,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007870,0.818776,1.143954,0.290000
0.000000,0.000000,0.000000,0.177887,-0.065867,-0.017921,0.010109,-0.014818,-0.000602,0.000000,-0.200006,1.000000,-0.002007,-0.201113,1.026857,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007870,0.818776,1.143954,0.292000
0.000000,0.000000,0.000000,0.200914,-0.073770,0.029352,0.009173,-0.017136,-0.000618,0.000000,-0.200006,1.000000,-0.002007,-0.201113,1.026857,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007818,0.818671,1.143935,0.294000
0.000000,0.000000,0.000000,0.189716,-0.069199,0.030182,0.009449,-0.015640,-0.000617,0.000000,-0.200006,1.000000,-0.002005,-0.201076,1.026904,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007746,0.818525,1.143908,0.296000
0.000000,0.000000,0.000000,0.151341,-0.043057,-0.035609,0.012421,-0.011232,-0.000559,0.000000,-0.200006,1.000000,-0.002004,-0.201055,1.026931,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007798,0.818623,1.143927,0.298000
0.000000,0.000000,0.000000,0.100485,-0.003468,-0.117499,0.020090,-0.002266,-0.001961,0.000000,-0.200006,1.000000,-0.001993,-0.201098,1.026962,0.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001972,0.000016,0.000016,0.000000,0.799992,1.250000,0.007876,0.818769,1.143956,0.300000
