# Motion type:     figure8
# Target height:   0.50 m
# Date & time:     2026-02-28 23:30:07
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
244019,-0.3593044877052307,-0.34978151321411133,0.4971829950809479,-0.05415966734290123,0.09250374883413315,0.005208221264183521,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009629188571125269,0.0009621724602766335,0.00020115524239372462,0,0,0,0,0.0,0.0,0.0
244020,0.0,0.0,0.0,0.0,0.0,0.0,0.4208417236804962,1.256727933883667,111.85269165039062,51387.4375,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,-0.00047554686898365617,-0.019398799166083336,1.0054675340652466
244039,-0.3620057702064514,-0.3457753360271454,0.4959414005279541,-0.05407814309000969,0.09285484254360199,-0.000419652700657025,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244040,0.0,0.0,0.0,0.0,0.0,0.0,0.47047802805900574,1.446845531463623,111.67572784423828,51594.14453125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244059,-0.36285874247550964,-0.34531593322753906,0.4959431290626526,-0.05035554617643356,0.08615601062774658,0.00043403106974437833,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009857399854809046,0.0009852902730926871,0.00019586547568906099,0,0,0,0,0.0,0.0,0.0
244060,0.0,0.0,0.0,0.0,0.0,0.0,0.4130697250366211,1.6890257596969604,111.48323822021484,51570.58984375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,0.0014616838889196515,-0.01847793161869049,1.0031033754348755
244079,-0.3597385585308075,-0.34165656566619873,0.4959558844566345,-0.03960943967103958,0.08466813713312149,0.0010283469455316663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244080,0.0,0.0,0.0,0.0,0.0,0.0,0.36358633637428284,1.9069533348083496,111.24475860595703,51562.68359375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244099,-0.35942912101745605,-0.33988016843795776,0.49690407514572144,-0.03413165360689163,0.0790322944521904,0.006518958136439323,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00098593404982239,0.0009859137935563922,0.00018069146608468145,0,0,0,0,0.0,0.0,0.0
244100,0.0,0.0,0.0,0.0,0.0,0.0,0.31794488430023193,2.0848000049591064,110.94896697998047,51385.34375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,-0.002544339746236801,-0.015792667865753174,1.008873701095581
244119,-0.364189475774765,-0.33650803565979004,0.49705082178115845,-0.03805040195584297,0.07585730403661728,0.008062181062996387,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244120,0.0,0.0,0.0,0.0,0.0,0.0,0.27173101902008057,2.192186117172241,110.59616088867188,51325.69921875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244139,-0.3652409315109253,-0.335095077753067,0.49674445390701294,-0.03509926423430443,0.06895207613706589,0.0060642012394964695,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009870396461337805,0.0009873959934338927,0.00017998965631704777,0,0,0,0,0.0,0.0,0.0
244140,0.0,0.0,0.0,0.0,0.0,0.0,0.2679204046726227,2.2897398471832275,110.18582916259766,51392.88671875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0033724389504641294,-0.01761312410235405,1.0057003498077393
244159,-0.3641125559806824,-0.3327063322067261,0.4968733489513397,-0.028416534885764122,0.06401853263378143,0.006941814441233873,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244160,0.0,0.0,0.0,0.0,0.0,0.0,0.24673502147197723,1.9368082284927368,109.74391174316406,51366.6796875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244179,-0.3635924458503723,-0.33126768469810486,0.49702319502830505,-0.023717572912573814,0.058900605887174606,0.008200966753065586,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009674123721197248,0.0009671032312326133,0.00022320731659419835,0,0,0,0,0.0,0.0,0.0
244180,0.0,0.0,0.0,0.0,0.0,0.0,0.24168932437896729,1.2780778408050537,109.2837142944336,51329.45703125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0028274760115891695,-0.014835662208497524,1.0071386098861694
244199,-0.36046648025512695,-0.3362070322036743,0.4980691075325012,-0.015163819305598736,0.04438801109790802,0.013805274851620197,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244200,0.0,0.0,0.0,0.0,0.0,0.0,0.2503482401371002,0.5066751837730408,108.798095703125,51156.29296875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244219,-0.3613482117652893,-0.3342389762401581,0.4983513653278351,-0.015155603177845478,0.045740943402051926,0.014482451602816582,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009544662316329777,0.0009538970189169049,0.00022495297889690846,0,0,0,0,0.0,0.0,0.0
244220,0.0,0.0,0.0,0.0,0.0,0.0,0.20532920956611633,-0.43890151381492615,108.32760620117188,51120.35546875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499,0.0,0.0,0.0,0.0,0,0,0,0,0.0039055536035448313,-0.014265862293541431,1.001132845878601
244239,-0.36129480600357056,-0.3307521939277649,0.49717095494270325,-0.014584960415959358,0.05264339596033096,0.007191246375441551,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244240,0.0,0.0,0.0,0.0,0.0,0.0,0.19505898654460907,-1.2589689493179321,107.87077331542969,51353.83203125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244259,-0.358184814453125,-0.337427020072937,0.4973369240760803,-0.009313040412962437,0.04352923855185509,0.008106289431452751,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009358092211186886,0.0009359481045976281,0.0002171797095797956,0,0,0,0,0.0,0.0,0.0
244260,0.0,0.0,0.0,0.0,0.0,0.0,0.1556818038225174,-1.7447611093521118,107.43767547607422,51330.2734375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0038884608075022697,-0.013482772745192051,1.0034445524215698
244279,-0.3569527566432953,-0.3342105746269226,0.49749961495399475,-0.008116567507386208,0.05377575382590294,0.008464913815259933,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244280,0.0,0.0,0.0,0.0,0.0,0.0,0.11003738641738892,-2.077747344970703,107.00267028808594,51307.7578125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244299,-0.35561537742614746,-0.33393245935440063,0.4964826703071594,-0.007270964328199625,0.05934082716703415,0.0025048181414604187,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009593928698450327,0.000960127857979387,0.00019443513883743435,0,0,0,0,0.0,0.0,0.0
244300,0.0,0.0,0.0,0.0,0.0,0.0,-0.012294532731175423,-2.315190553665161,106.5900650024414,51505.765625,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0016170251183211803,-0.015161307528614998,1.0039913654327393
244319,-0.355411559343338,-0.334176242351532,0.49654194712638855,-0.008935557678341866,0.06421824544668198,0.0030034780502319336,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244320,0.0,0.0,0.0,0.0,0.0,0.0,-0.1350994110107422,-2.2943713665008545,106.1980972290039,51496.53515625,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244340,-0.3540230095386505,-0.33523398637771606,0.4955141842365265,-0.00869565550237894,0.06712109595537186,-0.002467314014211297,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009223627275787294,0.0009227372938767076,0.0001842191122705117,0,0,0,0,0.0,0.0,0.0
244340,0.0,0.0,0.0,0.0,0.0,0.0,-0.25252336263656616,-2.0497336387634277,105.82929229736328,51683.2421875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,0.003698713378980756,-0.014420242048799992,1.0058307647705078
244359,-0.35662713646888733,-0.3324912488460541,0.49547243118286133,-0.015749529004096985,0.07587407529354095,-0.0012202593497931957,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244360,0.0,0.0,0.0,0.0,0.0,0.0,-0.2556062638759613,-1.7757313251495361,105.46292877197266,51681.97265625,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244379,-0.3441945016384125,-0.33375170826911926,0.49547311663627625,0.004363712854683399,0.07616284489631653,0.0005430466262623668,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009273697505705059,0.0009269492002204061,0.00022345110483001918,0,0,0,0,0.0,0.0,0.0
244380,0.0,0.0,0.0,0.0,0.0,0.0,-0.24257421493530273,-1.2299779653549194,105.09896087646484,51648.203125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494,0.0,0.0,0.0,0.0,0,0,0,0,0.0014868405414745212,-0.018449092283844948,1.0079598426818848
244399,-0.3401133716106415,-0.3327687084674835,0.4966568946838379,0.0097951116040349,0.07847543060779572,0.007970307022333145,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244400,0.0,0.0,0.0,0.0,0.0,0.0,-0.15943972766399384,-0.5212345719337463,104.76600646972656,51405.7578125,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244419,-0.3438994586467743,-0.3290192186832428,0.49683353304862976,0.0018570469692349434,0.0833398774266243,0.009620181284844875,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009137941524386406,0.0009126632357947528,0.00020306400256231427,0,0,0,0,0.0,0.0,0.0
244420,0.0,0.0,0.0,0.0,0.0,0.0,-0.19730626046657562,0.06447561085224152,104.44966888427734,51357.4609375,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,0.0,0.0,0.0,0.0,0,0,0,0,-0.0023479731753468513,-0.014335479587316513,1.0055358409881592
244439,-0.3440253436565399,-0.32894736528396606,0.49664559960365295,0.0009752727346494794,0.0796462669968605,0.009002151899039745,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244440,0.0,0.0,0.0,0.0,0.0,0.0,-0.32789215445518494,0.5034434795379639,104.14312744140625,51383.671875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244459,-0.3408487141132355,-0.3241669833660126,0.4968389868736267,0.005880397278815508,0.08314601331949234,0.010384730063378811,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009199254564009607,0.0009187741670757532,0.00019600790983531624,0,0,0,0,0.0,0.0,0.0
244460,0.0,0.0,0.0,0.0,0.0,0.0,-0.44509994983673096,0.7436012029647827,103.84212493896484,51336.921875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0017750670667737722,-0.015485967509448528,1.0041362047195435
244479,-0.3402189314365387,-0.3180435299873352,0.497056245803833,0.00592527911067009,0.08819296956062317,0.011479574255645275,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244480,0.0,0.0,0.0,0.0,0.0,0.0,-0.5703461170196533,0.8421792984008789,103.55254364013672,51302.36328125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244499,-0.3426472842693329,-0.31744900345802307,0.4972231686115265,0.00010666853631846607,0.08278385549783707,0.0128333680331707,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009062672033905983,0.0009052843670360744,0.0001796247233869508,0,0,0,0,0.0,0.0,0.0
244500,0.0,0.0,0.0,0.0,0.0,0.0,-0.6636571884155273,0.9508175849914551,103.2708511352539,51271.6640625,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.0018859454430639744,-0.016727345064282417,1.0080482959747314
244519,-0.34313255548477173,-0.31509700417518616,0.49749481678009033,-0.0021946020424365997,0.08026482164859772,0.014181732200086117,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244520,0.0,0.0,0.0,0.0,0.0,0.0,-0.6466613411903381,1.0914915800094604,103.0127182006836,51211.44140625,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244539,-0.34365445375442505,-0.31045472621917725,0.4970996677875519,-0.004265328869223595,0.08156750351190567,0.011365142650902271,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009313496411778033,0.0009306006832048297,0.00017442062380723655,0,0,0,0,0.0,0.0,0.0
244540,0.0,0.0,0.0,0.0,0.0,0.0,-0.563877522945404,1.2542284727096558,102.75506591796875,51294.015625,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0017468516016378999,-0.01810845360159874,1.003334641456604
244559,-0.3428136706352234,-0.3118212819099426,0.49733227491378784,-0.003393156686797738,0.0714724138379097,0.011849727481603622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244560,0.0,0.0,0.0,0.0,0.0,0.0,-0.49642235040664673,1.5072239637374878,102.4869384765625,51269.08203125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244579,-0.3449525237083435,-0.30467990040779114,0.4975791275501251,-0.007628690451383591,0.07626203447580338,0.01268844585865736,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009171658894047141,0.0009167853859253228,0.00021659753110725433,0,0,0,0,0.0,0.0,0.0
244580,0.0,0.0,0.0,0.0,0.0,0.0,-0.4127013087272644,1.6697235107421875,102.18429565429688,51225.1875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,0.0,0.0,0.0,0.0,0,0,0,0,-0.0014921469846740365,-0.017106305807828903,1.0048693418502808
244599,-0.34424740076065063,-0.305162250995636,0.4993300139904022,-0.0062150731682777405,0.06668639928102493,0.021171988919377327,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244600,0.0,0.0,0.0,0.0,0.0,0.0,-0.3415309488773346,1.8336596488952637,101.8309326171875,50923.40625,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244619,-0.34602293372154236,-0.3054256737232208,0.49976053833961487,-0.00907378364354372,0.057415671646595,0.021652650088071823,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009055131813511252,0.0009054818074218929,0.000205408941837959,0,0,0,0,0.0,0.0,0.0
244620,0.0,0.0,0.0,0.0,0.0,0.0,-0.30956900119781494,1.9280940294265747,101.426025390625,50885.44921875,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,0.0,0.0,0.0,0.0,0,0,0,0,-0.0008462980040349066,-0.01665033958852291,0.9989861249923706
244639,-0.34464937448501587,-0.30367007851600647,0.5002002716064453,-0.005963562522083521,0.051928769797086716,0.021395813673734665,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244640,0.0,0.0,0.0,0.0,0.0,0.0,-0.2451961785554886,1.925667405128479,100.9655990600586,50865.0625,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244659,-0.3460965156555176,-0.30282190442085266,0.5006274580955505,-0.008002872578799725,0.04519573599100113,0.021416403353214264,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009539883467368782,0.0009539738530293107,0.0002058746904367581,0,0,0,0,0.0,0.0,0.0
244660,0.0,0.0,0.0,0.0,0.0,0.0,-0.23710669577121735,1.6947907209396362,100.50161743164062,50838.03515625,0,3.3360705375671387,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,-0.007070705760270357,-0.019198274239897728,0.9992239475250244
244679,-0.3462620675563812,-0.3019349277019501,0.501075029373169,-0.007794732227921486,0.03952775523066521,0.021170493215322495,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244680,0.0,0.0,0.0,0.0,0.0,0.0,-0.18362803757190704,1.0866032838821411,99.99727630615234,50822.83203125,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244699,-0.34987881779670715,-0.30228757858276367,0.5027343034744263,-0.014190621674060822,0.03453073278069496,0.027112917974591255,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009624875383451581,0.0009619016200304031,0.00019864355272147804,0,0,0,0,0.0,0.0,0.0
244700,0.0,0.0,0.0,0.0,0.0,0.0,-0.16188202798366547,0.21059177815914154,99.54434967041016,50585.6484375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0,0,0,0,-0.00012444128515198827,-0.018515463918447495,0.9989253282546997
244719,-0.3482886552810669,-0.29962798953056335,0.5032718181610107,-0.011149936355650425,0.03812439739704132,0.026627948507666588,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244720,0.0,0.0,0.0,0.0,0.0,0.0,0.024495527148246765,-0.7447726130485535,99.0987777709961,50557.6171875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244739,-0.350956529378891,-0.30429455637931824,0.5001830458641052,-0.016047004610300064,0.0316007137298584,0.006512870080769062,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009454880491830409,0.0009453819948248565,0.00018945804913528264,0,0,0,0,0.0,0.0,0.0
244740,0.0,0.0,0.0,0.0,0.0,0.0,0.029741767793893814,-1.538377046585083,98.69640350341797,51189.76171875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.0012711880262941122,-0.014829719439148903,0.9908244609832764
244759,-0.34777596592903137,-0.30024927854537964,0.5002909302711487,-0.010455078445374966,0.0434449128806591,0.004739480093121529,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244760,0.0,0.0,0.0,0.0,0.0,0.0,0.05422014370560646,-2.2273144721984863,98.31854248046875,51228.07421875,0,3.3360705375671387,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244779,-0.3511347770690918,-0.29910415410995483,0.500368058681488,-0.017068009823560715,0.05166424810886383,0.0031246868893504143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009496730053797364,0.0009503140463493764,0.00022942968644201756,0,0,0,0,0.0,0.0,0.0
244780,0.0,0.0,0.0,0.0,0.0,0.0,0.06254062056541443,-2.4832422733306885,97.9657211303711,51262.66796875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495,0.0,0.0,0.0,0.0,0,0,0,0,0.002316846512258053,-0.018700674176216125,0.9957367777824402
244799,-0.35187748074531555,-0.3008468747138977,0.5002420544624329,-0.0186784528195858,0.05501639470458031,0.001229755929671228,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244800,0.0,0.0,0.0,0.0,0.0,0.0,0.08331421762704849,-2.523510456085205,97.62914276123047,51326.23046875,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244819,-0.3522183299064636,-0.29951155185699463,0.5002575516700745,-0.019427642226219177,0.06386560201644897,0.00034772884100675583,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009539253660477698,0.0009546444052830338,0.00020829525601584464,0,0,0,0,0.0,0.0,0.0
244820,0.0,0.0,0.0,0.0,0.0,0.0,0.0785682275891304,-2.4886131286621094,97.31396484375,51347.28125,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.0001849259133450687,-0.017704525962471962,1.0014272928237915
244839,-0.35058632493019104,-0.3006947934627533,0.4988867938518524,-0.016510266810655594,0.06749466061592102,-0.006715083494782448,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244840,0.0,0.0,0.0,0.0,0.0,0.0,0.11039134114980698,-2.1074001789093018,97.02407836914062,51601.28515625,0,3.3255133628845215,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244859,-0.3521255552768707,-0.2958405911922455,0.49874523282051086,-0.019073080271482468,0.0804612785577774,-0.006880646105855703,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00095860764849931,0.00095828139455989,0.00019879610044881701,0,0,0,0,0.0,0.0,0.0
244860,0.0,0.0,0.0,0.0,0.0,0.0,0.1562666893005371,-1.5578665733337402,96.76258087158203,51616.1484375,0,3.33079195022583,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
244861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.000514519342686981,-0.018605701625347137,1.0036218166351318
244879,-0.35140568017959595,-0.2965937852859497,0.49861836433410645,-0.01706339232623577,0.08087486028671265,-0.006142088212072849,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
