cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.037790,-0.062794,-0.616173,-0.081970,-0.018506,0.002475,-0.000000,-0.197305,1.000000,-0.005186,-0.189984,0.973289,13.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798406,1.650010,-0.001967,0.833542,1.181089,13.414000
0.000000,0.000000,0.000000,0.009668,-0.123916,-0.679308,-0.082341,-0.017967,0.002491,-0.000000,-0.197305,1.000000,-0.005091,-0.189992,0.973141,13.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798406,1.650010,-0.001960,0.833551,1.181107,13.416000
0.000000,0.000000,0.000000,-0.012661,-0.161468,-0.723138,-0.082462,-0.017879,0.002476,-0.000000,-0.197305,1.000000,-0.005097,-0.189970,0.973133,13.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798406,1.650010,-0.001933,0.833592,1.181180,13.418000
0.000000,0.000000,0.000000,-0.022888,-0.169763,-0.708627,-0.080879,-0.018469,0.002258,-0.000000,-0.197305,1.000000,-0.005165,-0.189676,0.973024,13.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798428,1.650010,-0.001933,0.833592,1.181180,13.420000
0.000000,0.000000,0.000000,-0.028850,-0.156409,-0.636782,-0.081315,-0.018285,0.002258,-0.000000,-0.197316,1.000000,-0.005165,-0.189676,0.973024,13.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798519,1.650010,-0.001940,0.833635,1.181161,13.422000
0.000000,0.000000,0.000000,-0.037915,-0.142207,-0.556761,-0.082451,-0.018110,0.002248,-0.000000,-0.197470,1.000000,-0.005165,-0.189676,0.973024,13.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798519,1.650010,-0.001968,0.833802,1.181087,13.424000
0.000000,0.000000,0.000000,-0.041235,-0.141664,-0.506346,-0.082665,-0.017939,0.002251,-0.000000,-0.197470,1.000000,-0.005157,-0.189694,0.973023,13.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798519,1.650010,-0.001960,0.833812,1.181109,13.426000
0.000000,0.000000,0.000000,-0.034293,-0.145613,-0.463954,-0.082046,-0.017625,0.002296,-0.000000,-0.197470,1.000000,-0.005088,-0.189804,0.972997,13.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798519,1.650010,-0.001936,0.833844,1.181175,13.428000
0.000000,0.000000,0.000000,-0.016515,-0.134802,-0.424439,-0.080639,-0.018043,0.002469,-0.000000,-0.197470,1.000000,-0.005145,-0.189508,0.972888,13.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798544,1.650010,-0.001936,0.833844,1.181175,13.430000
0.000000,0.000000,0.000000,0.003169,-0.111691,-0.390551,-0.080838,-0.017893,0.002472,-0.000000,-0.197470,1.000000,-0.005145,-0.189508,0.972888,13.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798622,1.650010,-0.001945,0.833865,1.181152,13.432000
0.000000,0.000000,0.000000,0.029961,-0.075554,-0.362984,-0.081731,-0.017669,0.002466,-0.000000,-0.197624,1.000000,-0.005136,-0.189538,0.972895,13.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798622,1.650010,-0.001969,0.833924,1.181085,13.434000
0.000000,0.000000,0.000000,0.056632,-0.038451,-0.375637,-0.080956,-0.017264,0.002480,-0.000000,-0.197624,1.000000,-0.005070,-0.189761,0.972946,13.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798622,1.650010,-0.001960,0.833933,1.181111,13.436000
0.000000,0.000000,0.000000,0.071025,-0.008290,-0.396537,-0.080652,-0.017329,0.002508,-0.000000,-0.197624,1.000000,-0.005080,-0.189702,0.972927,13.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798622,1.650010,-0.001940,0.833953,1.181170,13.438000
0.000000,0.000000,0.000000,0.073511,0.006641,-0.386642,-0.079278,-0.018144,0.002626,-0.000000,-0.197624,1.000000,-0.005126,-0.189413,0.972834,13.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798651,1.650010,-0.001949,0.833960,1.180987,13.440000
0.000000,0.000000,0.000000,0.076378,0.001812,-0.350581,-0.079515,-0.017984,0.002629,-0.000000,-0.197648,1.000000,-0.005126,-0.189413,0.972834,13.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798719,1.650010,-0.001971,0.833977,1.180566,13.442000
0.000000,0.000000,0.000000,0.083610,-0.024281,-0.329984,-0.080298,-0.017833,0.002624,-0.000000,-0.197774,1.000000,-0.005126,-0.189413,0.972834,13.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798719,1.650010,-0.001971,0.833977,1.180566,13.444000
0.000000,0.000000,0.000000,0.098172,-0.044687,-0.377883,-0.080146,-0.017662,0.002629,-0.000000,-0.197774,1.000000,-0.005112,-0.189475,0.972851,13.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798719,1.650010,-0.001961,0.833982,1.180587,13.446000
0.000000,0.000000,0.000000,0.116991,-0.043620,-0.447407,-0.078856,-0.017555,0.002633,-0.000000,-0.197774,1.000000,-0.005071,-0.189638,0.972900,13.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798719,1.650010,-0.001944,0.833990,1.180624,13.448000
0.000000,0.000000,0.000000,0.130995,-0.036161,-0.492069,-0.077727,-0.018138,0.002609,-0.000000,-0.197774,1.000000,-0.005108,-0.189359,0.972828,13.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798755,1.650010,-0.001944,0.833990,1.180624,13.450000
0.000000,0.000000,0.000000,0.134118,-0.029447,-0.508265,-0.077841,-0.018012,0.002612,-0.000000,-0.197789,1.000000,-0.005108,-0.189359,0.972828,13.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798818,1.650010,-0.001944,0.833990,1.180624,13.452000
0.000000,0.000000,0.000000,0.129399,-0.031284,-0.545499,-0.078256,-0.017821,0.002610,-0.000000,-0.197916,1.000000,-0.005096,-0.189430,0.972847,13.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798818,1.650010,-0.001956,0.834201,1.180493,13.454000
0.000000,0.000000,0.000000,0.119454,-0.037733,-0.592857,-0.077149,-0.017536,0.002623,-0.000000,-0.197916,1.000000,-0.005053,-0.189689,0.972917,13.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798818,1.650010,-0.001962,0.834515,1.180321,13.456000
0.000000,0.000000,0.000000,0.098322,-0.045786,-0.613229,-0.076552,-0.017776,0.002574,-0.000000,-0.197916,1.000000,-0.005063,-0.189594,0.972896,13.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798818,1.650010,-0.001948,0.834523,1.180348,13.458000
0.000000,0.000000,0.000000,0.069402,-0.057038,-0.591169,-0.075258,-0.018631,0.002426,-0.000000,-0.197916,1.000000,-0.005093,-0.189329,0.972838,13.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798853,1.650010,-0.001948,0.834523,1.180348,13.460000
0.000000,0.000000,0.000000,0.042795,-0.065956,-0.550044,-0.075425,-0.018516,0.002428,-0.000000,-0.197950,1.000000,-0.005093,-0.189329,0.972838,13.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798903,1.650010,-0.001960,0.834631,1.180269,13.462000
0.000000,0.000000,0.000000,0.025690,-0.063532,-0.532040,-0.075980,-0.018411,0.002425,-0.000000,-0.198051,1.000000,-0.005093,-0.189329,0.972838,13.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798903,1.650010,-0.001975,0.834768,1.180168,13.464000
0.000000,0.000000,0.000000,0.012537,-0.055793,-0.522080,-0.076210,-0.018279,0.002427,-0.000000,-0.198051,1.000000,-0.005078,-0.189277,0.972863,13.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798903,1.650010,-0.001964,0.834771,1.180188,13.466000
0.000000,0.000000,0.000000,-0.003197,-0.055078,-0.482572,-0.076398,-0.018537,0.002438,-0.000000,-0.198051,1.000000,-0.005056,-0.189041,0.972900,13.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798903,1.650010,-0.001952,0.834774,1.180210,13.468000
0.000000,0.000000,0.000000,-0.019940,-0.061566,-0.419728,-0.075833,-0.019435,0.002463,-0.000000,-0.198051,1.000000,-0.005080,-0.188780,0.972851,13.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798944,1.650010,-0.001964,0.834829,1.180158,13.470000
0.000000,0.000000,0.000000,-0.029993,-0.068552,-0.378232,-0.076196,-0.019348,0.002461,-0.000000,-0.198078,1.000000,-0.005080,-0.188780,0.972851,13.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798991,1.650010,-0.001977,0.834890,1.180102,13.472000
0.000000,0.000000,0.000000,-0.025154,-0.062429,-0.369676,-0.076974,-0.019252,0.002456,-0.000000,-0.198181,1.000000,-0.005080,-0.188780,0.972851,13.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798991,1.650010,-0.001977,0.834890,1.180102,13.474000
0.000000,0.000000,0.000000,-0.003717,-0.030447,-0.355417,-0.076956,-0.018342,0.002472,-0.000000,-0.198181,1.000000,-0.004885,-0.188820,0.972878,13.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798991,1.650010,-0.001966,0.834886,1.180121,13.476000
0.000000,0.000000,0.000000,0.028593,0.022830,-0.349836,-0.076400,-0.017010,0.002530,-0.000000,-0.198181,1.000000,-0.004528,-0.188755,0.972909,13.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.798991,1.650010,-0.001956,0.834883,1.180138,13.478000
0.000000,0.000000,0.000000,0.060663,0.080929,-0.373789,-0.075870,-0.017341,0.002586,-0.000000,-0.198181,1.000000,-0.004535,-0.188507,0.972876,13.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799033,1.650010,-0.001956,0.834883,1.180138,13.480000
0.000000,0.000000,0.000000,0.078678,0.120184,-0.389344,-0.076137,-0.016956,0.002598,-0.000000,-0.198224,1.000000,-0.004535,-0.188507,0.972876,13.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799069,1.650010,-0.001969,0.834916,1.180099,13.482000
0.000000,0.000000,0.000000,0.076090,0.125411,-0.396380,-0.076584,-0.016615,0.002606,-0.000000,-0.198304,1.000000,-0.004535,-0.188507,0.972876,13.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799069,1.650010,-0.001979,0.834943,1.180067,13.484000
0.000000,0.000000,0.000000,0.058793,0.098232,-0.393815,-0.076133,-0.015882,0.002625,-0.000000,-0.198304,1.000000,-0.004425,-0.188608,0.972902,13.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799069,1.650010,-0.001967,0.834929,1.180085,13.486000
0.000000,0.000000,0.000000,0.041822,0.054038,-0.381221,-0.075036,-0.015395,0.002602,-0.000000,-0.198304,1.000000,-0.004259,-0.188603,0.972929,13.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799069,1.650010,-0.001959,0.834920,1.180097,13.488000
0.000000,0.000000,0.000000,0.033707,0.009100,-0.399314,-0.074383,-0.015795,0.002548,-0.000000,-0.198304,1.000000,-0.004259,-0.188376,0.972912,13.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799113,1.650010,-0.001959,0.834920,1.180097,13.490000
0.000000,0.000000,0.000000,0.029565,-0.032986,-0.437324,-0.074472,-0.015573,0.002555,-0.000000,-0.198342,1.000000,-0.004259,-0.188376,0.972912,13.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799143,1.650010,-0.001972,0.834945,1.180067,13.492000
0.000000,0.000000,0.000000,0.018876,-0.074389,-0.441844,-0.074787,-0.015379,0.002560,-0.000000,-0.198422,1.000000,-0.004259,-0.188376,0.972912,13.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799143,1.650010,-0.001980,0.834961,1.180047,13.494000
0.000000,0.000000,0.000000,0.002917,-0.100502,-0.421630,-0.074059,-0.015003,0.002568,-0.000000,-0.198422,1.000000,-0.004199,-0.188520,0.972932,13.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799143,1.650010,-0.001967,0.834935,1.180064,13.496000
0.000000,0.000000,0.000000,-0.009178,-0.113408,-0.416001,-0.072641,-0.015104,0.002592,-0.000000,-0.198422,1.000000,-0.004122,-0.188523,0.972953,13.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799143,1.650010,-0.001960,0.834921,1.180073,13.498000
0.000000,0.000000,0.000000,-0.011720,-0.117169,-0.429216,-0.071843,-0.015605,0.002616,-0.000000,-0.198422,1.000000,-0.004118,-0.188318,0.972947,13.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799188,1.650010,-0.001960,0.834921,1.180073,13.500000
0.000000,0.000000,0.000000,-0.007488,-0.120523,-0.454123,-0.071907,-0.015510,0.002619,-0.000000,-0.198470,1.000000,-0.004118,-0.188318,0.972947,13.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799212,1.650010,-0.001974,0.835293,1.180047,13.502000
0.000000,0.000000,0.000000,-0.002768,-0.136242,-0.498628,-0.072065,-0.015436,0.002620,-0.000000,-0.198532,1.000000,-0.004118,-0.188318,0.972947,13.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799212,1.650010,-0.001981,0.835475,1.180035,13.504000
0.000000,0.000000,0.000000,0.002825,-0.156447,-0.534513,-0.071152,-0.015262,0.002623,-0.000000,-0.198532,1.000000,-0.004088,-0.188491,0.972960,13.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799212,1.650010,-0.001966,0.835448,1.180051,13.506000
0.000000,0.000000,0.000000,0.013812,-0.161470,-0.510898,-0.069924,-0.015439,0.002743,-0.000000,-0.198532,1.000000,-0.004052,-0.188483,0.972975,13.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799212,1.650010,-0.001960,0.835436,1.180057,13.508000
0.000000,0.000000,0.000000,0.026952,-0.148717,-0.450325,-0.069424,-0.015743,0.002861,-0.000000,-0.198532,1.000000,-0.004048,-0.188301,0.972975,13.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799258,1.650010,-0.001960,0.835436,1.180057,13.510000
0.000000,0.000000,0.000000,0.036634,-0.122257,-0.415478,-0.069415,-0.015713,0.002862,-0.000000,-0.198578,1.000000,-0.004048,-0.188301,0.972975,13.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799277,1.650010,-0.001960,0.835436,1.180057,13.512000
0.000000,0.000000,0.000000,0.036301,-0.083860,-0.431511,-0.068720,-0.015642,0.002860,-0.000000,-0.198639,1.000000,-0.004035,-0.188486,0.972982,13.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799277,1.650010,-0.001975,0.835654,1.180035,13.514000
0.000000,0.000000,0.000000,0.028724,-0.041898,-0.435427,-0.067703,-0.015581,0.002860,-0.000000,-0.198639,1.000000,-0.004023,-0.188660,0.972988,13.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799277,1.650010,-0.001964,0.835690,1.180042,13.516000
0.000000,0.000000,0.000000,0.024849,0.002304,-0.429374,-0.067023,-0.016138,0.002837,-0.000000,-0.198639,1.000000,-0.004018,-0.188463,0.972995,13.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799277,1.650010,-0.001958,0.835679,1.180047,13.518000
0.000000,0.000000,0.000000,0.025983,0.042586,-0.414558,-0.066417,-0.016594,0.002818,-0.000000,-0.198639,1.000000,-0.004013,-0.188305,0.973000,13.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799325,1.650010,-0.001958,0.835679,1.180047,13.520000
0.000000,0.000000,0.000000,0.025726,0.073585,-0.398704,-0.066426,-0.016602,0.002818,-0.000000,-0.198692,1.000000,-0.004013,-0.188305,0.973000,13.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799340,1.650010,-0.001975,0.835809,1.180028,13.522000
0.000000,0.000000,0.000000,0.019563,0.097535,-0.407760,-0.066432,-0.016615,0.002817,-0.000000,-0.198736,1.000000,-0.004013,-0.188305,0.973000,13.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799340,1.650010,-0.001980,0.835844,1.180023,13.524000
0.000000,0.000000,0.000000,0.007608,0.114080,-0.437310,-0.066582,-0.016612,0.002816,-0.000000,-0.198736,1.000000,-0.004009,-0.188212,0.973000,13.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799340,1.650010,-0.001959,0.835795,1.180038,13.526000
0.000000,0.000000,0.000000,-0.001394,0.116114,-0.453903,-0.066582,-0.016782,0.002877,-0.000000,-0.198736,1.000000,-0.004002,-0.187931,0.973014,13.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799340,1.650010,-0.001955,0.835784,1.180041,13.528000
0.000000,0.000000,0.000000,-0.000183,0.098433,-0.434303,-0.066461,-0.016917,0.002916,-0.000000,-0.198736,1.000000,-0.003998,-0.187788,0.973023,13.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799387,1.650010,-0.001955,0.835784,1.180041,13.530000
0.000000,0.000000,0.000000,0.006970,0.057907,-0.413507,-0.066732,-0.016953,0.002914,-0.000000,-0.198787,1.000000,-0.003998,-0.187788,0.973023,13.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799397,1.650010,-0.001975,0.835878,1.180023,13.532000
0.000000,0.000000,0.000000,0.011721,0.001651,-0.416007,-0.066708,-0.016993,0.002912,-0.000000,-0.198831,1.000000,-0.003999,-0.187855,0.973016,13.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799397,1.650010,-0.001978,0.835895,1.180020,13.534000
0.000000,0.000000,0.000000,0.009003,-0.055529,-0.405981,-0.066471,-0.017024,0.002913,-0.000000,-0.198831,1.000000,-0.003999,-0.187897,0.973011,13.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799397,1.650010,-0.001954,0.835829,1.180037,13.536000
0.000000,0.000000,0.000000,0.002892,-0.117104,-0.388175,-0.065793,-0.017567,0.002760,-0.000000,-0.198831,1.000000,-0.003996,-0.187667,0.973033,13.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799397,1.650010,-0.001950,0.835820,1.180039,13.538000
0.000000,0.000000,0.000000,-0.001187,-0.168152,-0.394554,-0.065336,-0.017882,0.002679,-0.000000,-0.198831,1.000000,-0.003994,-0.187545,0.973044,13.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799445,1.650010,-0.001950,0.835820,1.180039,13.540000
0.000000,0.000000,0.000000,-0.003709,-0.196905,-0.424816,-0.065485,-0.017930,0.002676,-0.000000,-0.198888,1.000000,-0.003994,-0.187545,0.973044,13.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799453,1.650010,-0.001973,0.835903,1.180021,13.542000
0.000000,0.000000,0.000000,-0.006297,-0.195869,-0.458265,-0.064824,-0.016538,0.002706,-0.000000,-0.198921,1.000000,-0.003656,-0.187699,0.973029,13.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799453,1.650010,-0.001976,0.835912,1.180019,13.544000
0.000000,0.000000,0.000000,-0.009250,-0.166923,-0.484649,-0.064241,-0.015700,0.002726,-0.000000,-0.198921,1.000000,-0.003483,-0.187779,0.973021,13.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799453,1.650010,-0.001947,0.835829,1.180038,13.546000
0.000000,0.000000,0.000000,-0.011162,-0.118076,-0.510556,-0.063155,-0.016325,0.002691,-0.000000,-0.198921,1.000000,-0.003467,-0.187543,0.973049,13.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799453,1.650010,-0.001945,0.835823,1.180040,13.548000
0.000000,0.000000,0.000000,-0.009411,-0.060361,-0.521276,-0.062510,-0.016457,0.002681,-0.000000,-0.198921,1.000000,-0.003460,-0.187440,0.973061,13.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799501,1.650010,-0.001945,0.835823,1.180040,13.550000
0.000000,0.000000,0.000000,-0.003685,0.000588,-0.510108,-0.062505,-0.016222,0.002688,-0.000000,-0.198974,1.000000,-0.003460,-0.187440,0.973061,13.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799505,1.650010,-0.001972,0.835910,1.180020,13.552000
0.000000,0.000000,0.000000,-0.001082,0.038792,-0.498958,-0.061462,-0.015297,0.002707,-0.000000,-0.199004,1.000000,-0.003291,-0.187647,0.973039,13.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799505,1.650010,-0.001973,0.835914,1.180019,13.554000
0.000000,0.000000,0.000000,-0.003988,0.045850,-0.506259,-0.060749,-0.014806,0.002719,-0.000000,-0.199004,1.000000,-0.003224,-0.187728,0.973030,13.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799505,1.650010,-0.001939,0.835811,1.180042,13.556000
0.000000,0.000000,0.000000,-0.004427,0.037418,-0.511764,-0.059501,-0.015519,0.002898,-0.000000,-0.199004,1.000000,-0.003203,-0.187489,0.973060,13.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799505,1.650010,-0.001939,0.835810,1.180042,13.558000
0.000000,0.000000,0.000000,-0.000500,0.027188,-0.519815,-0.058822,-0.015712,0.002960,-0.000000,-0.199004,1.000000,-0.003196,-0.187408,0.973070,13.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799547,1.650010,-0.001939,0.835810,1.180042,13.560000
0.000000,0.000000,0.000000,0.006176,0.018397,-0.553917,-0.058812,-0.015666,0.002961,-0.000000,-0.199062,1.000000,-0.003196,-0.187408,0.973070,13.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799548,1.650010,-0.001970,0.835908,1.180020,13.562000
0.000000,0.000000,0.000000,0.014882,0.000762,-0.593147,-0.058622,-0.015663,0.002961,-0.000000,-0.199084,1.000000,-0.003196,-0.187408,0.973070,13.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799548,1.650010,-0.001969,0.835903,1.180021,13.564000
0.000000,0.000000,0.000000,0.023226,-0.032589,-0.600674,-0.057301,-0.015333,0.002962,-0.000000,-0.199084,1.000000,-0.003117,-0.187648,0.973041,13.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799548,1.650010,-0.001933,0.835790,1.180047,13.566000
0.000000,0.000000,0.000000,0.032905,-0.058344,-0.600065,-0.056022,-0.016208,0.003117,-0.000000,-0.199084,1.000000,-0.003074,-0.187474,0.973061,13.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799549,1.650010,-0.001934,0.835794,1.180046,13.568000
0.000000,0.000000,0.000000,0.041438,-0.059382,-0.598853,-0.055463,-0.016480,0.003156,-0.000000,-0.199084,1.000000,-0.003069,-0.187414,0.973068,13.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.011303,0.000003,-0.000056,-0.000000,0.799592,1.650010,-0.001967,0.835898,1.180023,13.570000
