# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:23:55
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
70886,0.0001735152181936428,-0.0007360796444118023,0.009368844330310822,0.0035100022796541452,-0.002951662987470627,0.0013448843965306878,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70886,0.0,0.0,0.0,0.0,0.0,0.0,-0.4984661638736725,0.5207721590995789,0.029241131618618965,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70906,0.0011815206380560994,-0.00021033013763371855,0.007799107115715742,0.010409337468445301,0.0011855325428768992,-0.006612599361687899,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70906,0.0,0.0,0.0,0.0,0.0,0.0,-0.564396858215332,0.41582104563713074,0.030557578429579735,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00015157864254433662,0.00015156628796830773,0.0001976287894649431,0,0,0,0,0.0,0.0,0.0
70908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,0.012152737937867641,-0.010602343827486038,0.9981412887573242
70926,0.0006967048975639045,0.0011727029923349619,0.007662839721888304,0.006546834483742714,0.010413188487291336,-0.007106729783117771,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70926,0.0,0.0,0.0,0.0,0.0,0.0,-0.7063267230987549,0.48625683784484863,0.033063992857933044,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70946,-0.0004064574895892292,-0.001853775349445641,0.008185205981135368,-0.0009035891853272915,-0.010837558656930923,-0.004177376162260771,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70946,0.0,0.0,0.0,0.0,0.0,0.0,-0.38526758551597595,0.6012624502182007,0.028172148391604424,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001524631370557472,0.00015245213580783457,0.00019030168186873198,0,0,0,0,0.0,0.0,0.0
70948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.010615246370434761,-0.010239721275866032,0.9990493059158325
70966,0.00012161741324234754,-0.0010007128585129976,0.008132371120154858,0.002645522588863969,-0.004913420416414738,-0.0042000808753073215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70966,0.0,0.0,0.0,0.0,0.0,0.0,-0.4790414869785309,0.5494446754455566,0.03331947699189186,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70986,0.0011675450950860977,-0.005442573688924313,0.008132359944283962,0.009935930371284485,-0.033660952001810074,-0.0038945521228015423,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70986,0.0,0.0,0.0,0.0,0.0,0.0,-0.09050171822309494,0.4552140533924103,0.026215974241495132,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
70987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000142768127261661,0.00014276256843004376,0.00024029357882682234,0,0,0,0,0.0,0.0,0.0
70988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.008666668087244034,-0.009385230019688606,1.0006508827209473
71006,0.0021326125133782625,-0.006534943822771311,0.009849277324974537,0.01533921342343092,-0.03763563558459282,0.004860668443143368,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71006,0.0,0.0,0.0,0.0,0.0,0.0,-0.05670016631484032,0.3903599679470062,0.027507804334163666,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71026,4.1870371205732226e-05,-0.00635364418849349,0.010054832324385643,0.0016357317799702287,-0.033742014318704605,0.005391168873757124,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71026,0.0,0.0,0.0,0.0,0.0,0.0,-0.13145476579666138,0.5745833516120911,0.026959439739584923,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00013442813360597938,0.00013445857621263713,0.0002359698264626786,0,0,0,0,0.0,0.0,0.0
71028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.0095845777541399,-0.011573203839361668,0.998789370059967
71046,0.007517801597714424,-0.005698445253074169,0.010568399913609028,0.04647364094853401,-0.027211569249629974,0.006948790047317743,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71046,0.0,0.0,0.0,0.0,0.0,0.0,-0.23335233330726624,0.01655493676662445,0.03276130557060242,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71066,0.00684274872764945,-0.005588889587670565,0.010826164856553078,0.038796715438365936,-0.024671586230397224,0.0075844936072826385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71066,0.0,0.0,0.0,0.0,0.0,0.0,-0.2800905108451843,0.13237924873828888,0.0356195829808712,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012651828001253307,0.00012654156307689846,0.00021890102652832866,0,0,0,0,0.0,0.0,0.0
71068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.011896119453012943,-0.011288642883300781,0.9989688992500305
71086,0.0073825339786708355,-0.007085510529577732,0.010962435975670815,0.03908078372478485,-0.031839001923799515,0.007359537295997143,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71086,0.0,0.0,0.0,0.0,0.0,0.0,-0.2088303565979004,0.149968221783638,0.03690149635076523,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71106,0.00664662616327405,-0.005353262182325125,0.00890328735113144,0.03199377655982971,-0.019268851727247238,-0.003547864966094494,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71106,0.0,0.0,0.0,0.0,0.0,0.0,-0.36736413836479187,0.25149837136268616,0.03773503378033638,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012746576976496726,0.00012747067376039922,0.0002009581949096173,0,0,0,0,0.0,0.0,0.0
71108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0,0,0,0,0.010068674571812153,-0.010201037861406803,0.9999376535415649
71126,0.00648517394438386,-0.005510865710675716,0.008869742043316364,0.028420178219676018,-0.018691489472985268,-0.0032420919742435217,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71126,0.0,0.0,0.0,0.0,0.0,0.0,-0.38135388493537903,0.3047444224357605,0.035190124064683914,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71146,0.005608918610960245,-0.004430740140378475,0.009356856346130371,0.02127693220973015,-0.011077088303864002,-0.0004284174647182226,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71146,0.0,0.0,0.0,0.0,0.0,0.0,-0.4725733995437622,0.40049460530281067,0.03552546352148056,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012046816118527204,0.0001204480358865112,0.00018556731811258942,0,0,0,0,0.0,0.0,0.0
71148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.009964948520064354,-0.009630895219743252,0.9985630512237549
71166,0.00626255851238966,-0.005370802711695433,0.009345293045043945,0.023195786401629448,-0.015353899449110031,-0.00041792989941313863,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71166,0.0,0.0,0.0,0.0,0.0,0.0,-0.4295750856399536,0.3854174315929413,0.03723602741956711,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71186,0.006918587721884251,-0.006539305672049522,0.009330631233751774,0.024975495412945747,-0.020907750353217125,-0.00035956306965090334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71186,0.0,0.0,0.0,0.0,0.0,0.0,-0.3753819763660431,0.37263333797454834,0.038154490292072296,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011557471589185297,0.0001155338468379341,0.00022553681628778577,0,0,0,0,0.0,0.0,0.0
71188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.012932523153722286,-0.009255331940948963,0.9998018741607666
71206,0.006109205074608326,-0.00502818962559104,0.008294516243040562,0.019054701551795006,-0.011017884127795696,-0.005187272094190121,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71206,0.0,0.0,0.0,0.0,0.0,0.0,-0.48437803983688354,0.4452376365661621,0.038598012179136276,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71226,0.006287837401032448,-0.004270888864994049,0.008195878937840462,0.018528778105974197,-0.006418376229703426,-0.005290617700666189,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71226,0.0,0.0,0.0,0.0,0.0,0.0,-0.5410158634185791,0.4558185636997223,0.040331821888685226,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011188237112946808,0.00011184652976226062,0.00021198920148890465,0,0,0,0,0.0,0.0,0.0
71228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.012058832682669163,-0.010485207661986351,0.9980053305625916
71246,0.00836507510393858,-0.008511747233569622,0.008008620701730251,0.0285347793251276,-0.029273275285959244,-0.00619539013132453,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71246,0.0,0.0,0.0,0.0,0.0,0.0,-0.3043421804904938,0.35663923621177673,0.04077315703034401,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71266,0.007810387294739485,-0.007014267146587372,0.008005550131201744,0.023065797984600067,-0.019288387149572372,-0.005150201730430126,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71266,0.0,0.0,0.0,0.0,0.0,0.0,-0.41697126626968384,0.42106789350509644,0.043024271726608276,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010878565808525309,0.00010874834697460756,0.0001999332889681682,0,0,0,0,0.0,0.0,0.0
71268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.011029776185750961,-0.011274216696619987,1.0015820264816284
71286,0.007980341091752052,-0.008585919626057148,0.00788692757487297,0.022053496912121773,-0.026338333263993263,-0.005128505174070597,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71286,0.0,0.0,0.0,0.0,0.0,0.0,-0.35350725054740906,0.4374377727508545,0.0441543273627758,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71306,0.007013340480625629,-0.0036707515828311443,0.008479699492454529,0.014727520756423473,0.0022779670543968678,-0.0015543019399046898,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71306,0.0,0.0,0.0,0.0,0.0,0.0,-0.6488166451454163,0.5138208866119385,0.047220829874277115,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010637380182743073,0.0001063480376615189,0.00018891994841396809,0,0,0,0,0.0,0.0,0.0
71308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.010826320387423038,-0.01051381230354309,0.9985499382019043
71326,0.007132967934012413,-0.002674299292266369,0.008427743799984455,0.01412047166377306,0.007377343252301216,-0.0018357755616307259,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71326,0.0,0.0,0.0,0.0,0.0,0.0,-0.6953222751617432,0.5207001566886902,0.0488416813313961,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71346,0.0076021780259907246,-0.004404373001307249,0.009992592968046665,0.015277034603059292,-0.002347634406760335,0.0062679266557097435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71346,0.0,0.0,0.0,0.0,0.0,0.0,-0.5968528389930725,0.5108851790428162,0.047789715230464935,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010985751578118652,0.00010982327512465417,0.0001785443164408207,0,0,0,0,0.0,0.0,0.0
71348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.011844772845506668,-0.010485672391951084,0.9998022317886353
71366,0.007078709080815315,-0.003436107886955142,0.010116200894117355,0.011509236879646778,0.0029875512700527906,0.006173446774482727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71366,0.0,0.0,0.0,0.0,0.0,0.0,-0.6467259526252747,0.5491210222244263,0.05137227475643158,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71386,0.008211513981223106,-0.007429424207657576,0.010301118716597557,0.01687728427350521,-0.018491165712475777,0.006158790551126003,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71386,0.0,0.0,0.0,0.0,0.0,0.0,-0.43943482637405396,0.5009824633598328,0.05058065801858902,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001071784645318985,0.00010713523079175502,0.00022253443603403866,0,0,0,0,0.0,0.0,0.0
71388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.010457274504005909,-0.009071826003491879,0.9983004331588745
71406,0.007009708788245916,-0.014170612208545208,0.010599366389214993,0.009053133428096771,-0.05210793390870094,0.006379222963005304,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71406,0.0,0.0,0.0,0.0,0.0,0.0,-0.13533461093902588,0.5775936245918274,0.04898934066295624,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71426,0.007001338992267847,-0.013393610715866089,0.010890329256653786,0.007985211908817291,-0.0437420979142189,0.007096447050571442,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71426,0.0,0.0,0.0,0.0,0.0,0.0,-0.22691957652568817,0.5864025950431824,0.051628608256578445,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010666360321920365,0.00010667492460925132,0.00022200154489837587,0,0,0,0,0.0,0.0,0.0
71428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.010812069289386272,-0.013369431719183922,1.0017982721328735
71446,0.008116569370031357,-0.013488700613379478,0.010224827565252781,0.013380493968725204,-0.041432786732912064,0.0031583583913743496,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71446,0.0,0.0,0.0,0.0,0.0,0.0,-0.25770941376686096,0.5355067849159241,0.04971683770418167,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71466,0.008546939119696617,-0.013625995256006718,0.010325882583856583,0.014290565624833107,-0.038635626435279846,0.0032423725351691246,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71466,0.0,0.0,0.0,0.0,0.0,0.0,-0.2903619408607483,0.5254935026168823,0.053592097014188766,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010485950770089403,0.00010491909051779658,0.00021651622955687344,0,0,0,0,0.0,0.0,0.0
71468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011633525602519512,-0.010318450629711151,0.9991027116775513
71486,0.008430039510130882,-0.01420348696410656,0.010405474342405796,0.012608790770173073,-0.03871162608265877,0.0032454936299473047,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71486,0.0,0.0,0.0,0.0,0.0,0.0,-0.2966868579387665,0.5425710678100586,0.05288268253207207,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71506,0.006967389024794102,-0.013839439488947392,0.009869677945971489,0.004202983807772398,-0.03401443362236023,0.00033680160413496196,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71506,0.0,0.0,0.0,0.0,0.0,0.0,-0.34889185428619385,0.6190162301063538,0.05608794838190079,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010783795005409047,0.00010791052773129195,0.00020172609947621822,0,0,0,0,0.0,0.0,0.0
71508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.01112325955182314,-0.011708218604326248,1.001513957977295
71526,0.006495560985058546,-0.01258350070565939,0.009969099424779415,0.0009319122182205319,-0.0247311033308506,0.00120365375187248,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71526,0.0,0.0,0.0,0.0,0.0,0.0,-0.43924304842948914,0.6494632959365845,0.05817350000143051,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71546,0.007431431207805872,-0.013942914083600044,0.010442988015711308,0.00573455635458231,-0.029983650892972946,0.0034621458034962416,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71546,0.0,0.0,0.0,0.0,0.0,0.0,-0.39781707525253296,0.6075809001922607,0.05797818303108215,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001045599055942148,0.00010463384387549013,0.0001858575124060735,0,0,0,0,0.0,0.0,0.0
71548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,0.009618512354791164,-0.011660394258797169,0.9991969466209412
71566,0.006952207535505295,-0.012475605122745037,0.010566065087914467,0.0025860306341201067,-0.02007276751101017,0.0036932863295078278,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71566,0.0,0.0,0.0,0.0,0.0,0.0,-0.48853203654289246,0.6288924813270569,0.058384008705616,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71586,0.0073980907909572124,-0.0119446637108922,0.010687373578548431,0.004532738123089075,-0.015558495186269283,0.003953565377742052,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71586,0.0,0.0,0.0,0.0,0.0,0.0,-0.5296298861503601,0.612743616104126,0.059917230159044266,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010242988355457783,0.0001025302117341198,0.0002258206222904846,0,0,0,0,0.0,0.0,0.0
71588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.012315991334617138,-0.013661657460033894,0.9986076951026917
71606,0.007403346244245768,-0.013755635358393192,0.009997871704399586,0.004437888972461224,-0.02432241477072239,-0.00012024417810607702,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71606,0.0,0.0,0.0,0.0,0.0,0.0,-0.45883864164352417,0.6149221062660217,0.055120404809713364,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71626,0.008518800139427185,-0.013495338149368763,0.010011037811636925,0.009343991987407207,-0.021420206874608994,-0.00020340181072242558,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71626,0.0,0.0,0.0,0.0,0.0,0.0,-0.4884498119354248,0.5709695219993591,0.05914345756173134,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010113211465068161,0.00010120526712853462,0.00021206239762250334,0,0,0,0,0.0,0.0,0.0
71628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.00921699684113264,-0.011163708753883839,0.9991360306739807
71646,0.008055494166910648,-0.012087609618902206,0.00871801283210516,0.006215538363903761,-0.01239135954529047,-0.006907807197421789,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71646,0.0,0.0,0.0,0.0,0.0,0.0,-0.5674778819084167,0.5965371131896973,0.05943092703819275,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71666,0.0066949608735740185,-0.011842614971101284,0.008674206212162971,-0.001532869879156351,-0.010119901970028877,-0.0068940529599785805,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71666,0.0,0.0,0.0,0.0,0.0,0.0,-0.5927759408950806,0.6655286550521851,0.06064409762620926,0.0,0,4.048680305480957,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010005008516600356,0.00010010773257818073,0.00019962697115261108,0,0,0,0,0.0,0.0,0.0
71668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.013176036067306995,-0.01136642973870039,1.0001055002212524
71686,0.00803452730178833,-0.01361053716391325,0.008539016358554363,0.005708777811378241,-0.018362991511821747,-0.006993698887526989,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71686,0.0,0.0,0.0,0.0,0.0,0.0,-0.5244119763374329,0.6077902317047119,0.06083107367157936,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71706,0.007587777450680733,-0.01381047535687685,0.008611907251179218,0.0028691263869404793,-0.01781735196709633,-0.00637862691655755,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71706,0.0,0.0,0.0,0.0,0.0,0.0,-0.5333139300346375,0.6315470933914185,0.061301492154598236,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.923925972543657e-05,9.92847781162709e-05,0.0001882964716060087,0,0,0,0,0.0,0.0,0.0
71708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011128351092338562,-0.009215395897626877,0.9985529780387878
71726,0.00758347287774086,-0.013566937297582626,0.008574184030294418,0.0027004312723875046,-0.015343151986598969,-0.0061461953446269035,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71726,0.0,0.0,0.0,0.0,0.0,0.0,-0.5514503121376038,0.6309243440628052,0.06274250149726868,0.0,0,4.03812313079834,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71746,0.006687844172120094,-0.01202775351703167,0.009993993677198887,-0.0020928941667079926,-0.0059513188898563385,0.0015343204140663147,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71746,0.0,0.0,0.0,0.0,0.0,0.0,-0.6284605860710144,0.6671256422996521,0.06515666097402573,0.0,0,4.043401718139648,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
71747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.865083848126233e-05,9.868332563200966e-05,0.0001776839344529435,0,0,0,0,0.0,0.0,0.0
71748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,0.011288486421108246,-0.011078063398599625,0.999155580997467
