cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.053799,0.019012,-0.481641,-0.047333,-0.039653,0.004427,-0.000000,-0.199989,1.000000,-0.002526,-0.194821,0.977994,14.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003478,0.826910,1.203982,14.416000
0.000000,0.000000,0.000000,0.028188,0.012004,-0.445492,-0.047580,-0.039700,0.004423,-0.000000,-0.199989,1.000000,-0.002526,-0.194821,0.977994,14.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003475,0.826565,1.203962,14.418000
0.000000,0.000000,0.000000,0.006522,-0.006124,-0.457946,-0.047621,-0.039283,0.004439,-0.000000,-0.199989,1.000000,-0.002414,-0.194859,0.977995,14.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003475,0.826557,1.203961,14.420000
0.000000,0.000000,0.000000,-0.000637,-0.027461,-0.496838,-0.047516,-0.038596,0.004465,-0.000000,-0.199989,1.000000,-0.002255,-0.194913,0.977997,14.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003475,0.826557,1.203961,14.422000
0.000000,0.000000,0.000000,-0.000680,-0.053718,-0.479833,-0.047768,-0.038485,0.004498,-0.000000,-0.199989,1.000000,-0.002368,-0.194816,0.977992,14.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003478,0.826560,1.203961,14.424000
0.000000,0.000000,0.000000,0.000117,-0.081109,-0.402889,-0.048112,-0.038389,0.004543,-0.000000,-0.199989,1.000000,-0.002527,-0.194679,0.977985,14.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003742,0.826767,1.203980,14.426000
0.000000,0.000000,0.000000,0.008376,-0.106338,-0.331951,-0.048249,-0.038411,0.004541,-0.000000,-0.199989,1.000000,-0.002527,-0.194679,0.977985,14.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003741,0.826434,1.203966,14.428000
0.000000,0.000000,0.000000,0.036487,-0.127029,-0.315327,-0.048062,-0.037919,0.004562,-0.000000,-0.199989,1.000000,-0.002402,-0.194755,0.977989,14.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003741,0.826434,1.203966,14.430000
0.000000,0.000000,0.000000,0.075624,-0.143450,-0.333134,-0.047740,-0.037268,0.004588,-0.000000,-0.199989,1.000000,-0.002256,-0.194844,0.977993,14.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003741,0.826434,1.203966,14.432000
0.000000,0.000000,0.000000,0.114885,-0.156370,-0.376822,-0.048140,-0.037306,0.004646,-0.000000,-0.199989,1.000000,-0.002380,-0.194735,0.977988,14.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003741,0.826434,1.203966,14.434000
0.000000,0.000000,0.000000,0.149448,-0.159908,-0.434905,-0.048644,-0.037398,0.004712,-0.000000,-0.199989,1.000000,-0.002526,-0.194607,0.977983,14.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003755,0.826394,1.203968,14.436000
0.000000,0.000000,0.000000,0.174600,-0.149404,-0.457359,-0.048743,-0.037405,0.004711,-0.000000,-0.199989,1.000000,-0.002526,-0.194607,0.977983,14.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003878,0.826039,1.203980,14.438000
0.000000,0.000000,0.000000,0.183921,-0.134854,-0.448221,-0.048395,-0.036836,0.004735,-0.000000,-0.199989,1.000000,-0.002388,-0.194710,0.977987,14.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003878,0.826039,1.203980,14.440000
0.000000,0.000000,0.000000,0.182223,-0.124650,-0.464816,-0.047992,-0.036221,0.004761,-0.000000,-0.199989,1.000000,-0.002255,-0.194809,0.977992,14.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003878,0.826039,1.203980,14.442000
0.000000,0.000000,0.000000,0.176453,-0.114242,-0.498636,-0.048342,-0.036298,0.004727,-0.000000,-0.199989,1.000000,-0.002389,-0.194689,0.977987,14.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003878,0.826039,1.203980,14.444000
0.000000,0.000000,0.000000,0.169047,-0.096072,-0.533129,-0.048726,-0.036407,0.004691,-0.000000,-0.199989,1.000000,-0.002522,-0.194569,0.977982,14.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003888,0.826009,1.203981,14.446000
0.000000,0.000000,0.000000,0.160835,-0.069316,-0.571240,-0.048800,-0.036396,0.004691,-0.000000,-0.199989,1.000000,-0.002522,-0.194569,0.977982,14.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003944,0.825849,1.203989,14.448000
0.000000,0.000000,0.000000,0.156250,-0.047078,-0.579675,-0.048349,-0.035758,0.004718,-0.000000,-0.199989,1.000000,-0.002372,-0.194693,0.977987,14.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003944,0.825849,1.203989,14.450000
0.000000,0.000000,0.000000,0.156078,-0.041070,-0.533672,-0.047932,-0.035188,0.004742,-0.000000,-0.199989,1.000000,-0.002253,-0.194791,0.977991,14.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003944,0.825849,1.203989,14.452000
0.000000,0.000000,0.000000,0.155300,-0.045416,-0.505475,-0.048185,-0.035351,0.004801,-0.000000,-0.199989,1.000000,-0.002398,-0.194658,0.977981,14.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003949,0.825863,1.203990,14.454000
0.000000,0.000000,0.000000,0.151563,-0.056275,-0.533650,-0.048428,-0.035496,0.004849,-0.000000,-0.199989,1.000000,-0.002517,-0.194550,0.977973,14.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003974,0.825852,1.203995,14.456000
0.000000,0.000000,0.000000,0.146285,-0.073772,-0.525009,-0.048491,-0.035476,0.004849,-0.000000,-0.199989,1.000000,-0.002517,-0.194550,0.977973,14.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003980,0.825582,1.203998,14.458000
0.000000,0.000000,0.000000,0.137733,-0.097226,-0.465679,-0.047971,-0.034800,0.004878,-0.000000,-0.199989,1.000000,-0.002355,-0.194691,0.977981,14.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003980,0.825582,1.203998,14.460000
0.000000,0.000000,0.000000,0.122465,-0.124069,-0.444081,-0.047604,-0.034319,0.004898,-0.000000,-0.199989,1.000000,-0.002251,-0.194782,0.977987,14.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003980,0.825582,1.203998,14.462000
0.000000,0.000000,0.000000,0.106042,-0.144874,-0.429014,-0.048032,-0.034918,0.004762,-0.000000,-0.199989,1.000000,-0.002406,-0.194637,0.977972,14.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003983,0.825633,1.203998,14.464000
0.000000,0.000000,0.000000,0.093407,-0.156307,-0.372680,-0.048331,-0.035300,0.004671,-0.000000,-0.199989,1.000000,-0.002510,-0.194540,0.977963,14.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003993,0.825705,1.204002,14.466000
0.000000,0.000000,0.000000,0.084319,-0.165101,-0.311697,-0.048369,-0.035254,0.004672,-0.000000,-0.199989,1.000000,-0.002510,-0.194540,0.977963,14.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003999,0.825460,1.204009,14.468000
0.000000,0.000000,0.000000,0.080055,-0.176829,-0.284461,-0.047747,-0.034486,0.004704,-0.000000,-0.199989,1.000000,-0.002339,-0.194695,0.977975,14.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003999,0.825460,1.204009,14.470000
0.000000,0.000000,0.000000,0.076785,-0.183275,-0.267479,-0.047355,-0.033995,0.004724,-0.000000,-0.199989,1.000000,-0.002248,-0.194777,0.977982,14.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003999,0.825460,1.204009,14.472000
0.000000,0.000000,0.000000,0.071453,-0.173665,-0.275174,-0.047970,-0.034517,0.004735,-0.000000,-0.199989,1.000000,-0.002412,-0.194622,0.977972,14.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.003999,0.825542,1.204008,14.474000
0.000000,0.000000,0.000000,0.061803,-0.149412,-0.284477,-0.048334,-0.034791,0.004742,-0.000000,-0.199989,1.000000,-0.002502,-0.194536,0.977966,14.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004002,0.825631,1.204010,14.476000
0.000000,0.000000,0.000000,0.050698,-0.120745,-0.214608,-0.048381,-0.034765,0.004742,-0.000000,-0.199989,1.000000,-0.002502,-0.194536,0.977966,14.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.825410,1.204023,14.478000
0.000000,0.000000,0.000000,0.042431,-0.087083,-0.114023,-0.047706,-0.033971,0.004775,-0.000000,-0.199989,1.000000,-0.002320,-0.194704,0.977979,14.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.825410,1.204023,14.480000
0.000000,0.000000,0.000000,0.034384,-0.048381,-0.119397,-0.047369,-0.033559,0.004792,-0.000000,-0.199989,1.000000,-0.002244,-0.194775,0.977984,14.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.825410,1.204023,14.482000
0.000000,0.000000,0.000000,0.027726,-0.017881,-0.210649,-0.047857,-0.034516,0.004702,-0.000000,-0.199989,1.000000,-0.002417,-0.194609,0.977987,14.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004007,0.825336,1.204019,14.484000
0.000000,0.000000,0.000000,0.025348,-0.005005,-0.289848,-0.048099,-0.034933,0.004661,-0.000000,-0.199989,1.000000,-0.002495,-0.194534,0.977989,14.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004008,0.825074,1.204022,14.486000
0.000000,0.000000,0.000000,0.026191,-0.007365,-0.360940,-0.048154,-0.034914,0.004661,-0.000000,-0.199989,1.000000,-0.002495,-0.194534,0.977989,14.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824866,1.204039,14.488000
0.000000,0.000000,0.000000,0.030500,-0.019668,-0.423508,-0.047450,-0.034106,0.004695,-0.000000,-0.199989,1.000000,-0.002303,-0.194714,0.977993,14.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824866,1.204039,14.490000
0.000000,0.000000,0.000000,0.036160,-0.029746,-0.475631,-0.047195,-0.033789,0.004708,-0.000000,-0.199989,1.000000,-0.002240,-0.194773,0.977994,14.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824866,1.204039,14.492000
0.000000,0.000000,0.000000,0.041749,-0.031150,-0.505380,-0.047597,-0.034680,0.004611,-0.000000,-0.199989,1.000000,-0.002421,-0.194597,0.978008,14.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824866,1.204039,14.494000
0.000000,0.000000,0.000000,0.051853,-0.027943,-0.512311,-0.047748,-0.034969,0.004576,-0.000000,-0.199989,1.000000,-0.002487,-0.194533,0.978013,14.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.824830,1.204037,14.496000
0.000000,0.000000,0.000000,0.064932,-0.027097,-0.478687,-0.047779,-0.034944,0.004577,-0.000000,-0.199989,1.000000,-0.002487,-0.194533,0.978013,14.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004011,0.824782,1.204034,14.498000
0.000000,0.000000,0.000000,0.076176,-0.034337,-0.444837,-0.046849,-0.033969,0.004617,-0.000000,-0.199989,1.000000,-0.002286,-0.194726,0.977591,14.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004011,0.824782,1.204034,14.500000
0.000000,0.000000,0.000000,0.083052,-0.049811,-0.430699,-0.046553,-0.033637,0.004629,-0.000000,-0.199989,1.000000,-0.002237,-0.194773,0.977489,14.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004011,0.824782,1.204034,14.502000
0.000000,0.000000,0.000000,0.085676,-0.069055,-0.455922,-0.046844,-0.034203,0.004589,-0.000000,-0.199989,1.000000,-0.002428,-0.194585,0.977482,14.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004011,0.824782,1.204034,14.504000
0.000000,0.000000,0.000000,0.082027,-0.080993,-0.488591,-0.046925,-0.034334,0.004579,-0.000000,-0.199989,1.000000,-0.002480,-0.194534,0.977480,14.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824760,1.204034,14.506000
0.000000,0.000000,0.000000,0.066649,-0.076840,-0.457848,-0.046958,-0.034325,0.004578,-0.000000,-0.199989,1.000000,-0.002480,-0.194534,0.977480,14.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824737,1.204033,14.508000
0.000000,0.000000,0.000000,0.042852,-0.061434,-0.424278,-0.046043,-0.031433,0.004676,-0.000000,-0.199989,1.000000,-0.001830,-0.194738,0.977268,14.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824737,1.204033,14.510000
0.000000,0.000000,0.000000,0.019894,-0.044754,-0.427971,-0.045820,-0.030615,0.004701,-0.000000,-0.199989,1.000000,-0.001719,-0.194773,0.977231,14.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824737,1.204033,14.512000
0.000000,0.000000,0.000000,-0.001273,-0.026809,-0.367746,-0.046274,-0.031182,0.004858,-0.000000,-0.199989,1.000000,-0.001903,-0.194575,0.977211,14.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824737,1.204033,14.514000
0.000000,0.000000,0.000000,-0.019781,-0.006106,-0.274073,-0.046364,-0.031012,0.004897,-0.000000,-0.199989,1.000000,-0.001940,-0.194535,0.977207,14.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.824727,1.204034,14.516000
0.000000,0.000000,0.000000,-0.028663,0.011010,-0.323112,-0.046398,-0.030768,0.004902,-0.000000,-0.199989,1.000000,-0.001940,-0.194535,0.977207,14.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.824719,1.204034,14.518000
0.000000,0.000000,0.000000,-0.031526,0.016430,-0.443273,-0.045464,-0.028682,0.004971,-0.000000,-0.199989,1.000000,-0.001504,-0.194751,0.977110,14.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.824719,1.204034,14.520000
0.000000,0.000000,0.000000,-0.026025,0.008423,-0.482247,-0.045290,-0.028167,0.004986,-0.000000,-0.199989,1.000000,-0.001456,-0.194774,0.977100,14.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.824719,1.204034,14.522000
0.000000,0.000000,0.000000,-0.011896,-0.005528,-0.474917,-0.045964,-0.029048,0.005204,-0.000000,-0.199989,1.000000,-0.001640,-0.194567,0.977078,14.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004006,0.824802,1.204024,14.524000
0.000000,0.000000,0.000000,-0.001342,-0.013549,-0.424566,-0.046051,-0.029022,0.005237,-0.000000,-0.199989,1.000000,-0.001665,-0.194538,0.977075,14.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.824675,1.204041,14.526000
0.000000,0.000000,0.000000,0.004673,-0.010946,-0.322061,-0.045119,-0.027538,0.005286,-0.000000,-0.199989,1.000000,-0.001348,-0.194758,0.977039,14.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824552,1.204057,14.528000
0.000000,0.000000,0.000000,0.013399,0.000942,-0.327375,-0.045007,-0.027274,0.005293,-0.000000,-0.199989,1.000000,-0.001323,-0.194775,0.977036,14.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824552,1.204057,14.530000
0.000000,0.000000,0.000000,0.024268,0.015010,-0.427895,-0.044908,-0.027070,0.005299,-0.000000,-0.199989,1.000000,-0.001323,-0.194775,0.977036,14.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.824552,1.204057,14.532000
0.000000,0.000000,0.000000,0.025224,0.021016,-0.453830,-0.045253,-0.028448,0.005334,-0.000000,-0.199989,1.000000,-0.001510,-0.194559,0.977016,14.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004009,0.824369,1.204038,14.534000
0.000000,0.000000,0.000000,0.011714,0.017272,-0.430561,-0.045284,-0.028505,0.005339,-0.000000,-0.199989,1.000000,-0.001525,-0.194541,0.977014,14.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.824061,1.204056,14.536000
0.000000,0.000000,0.000000,-0.000357,0.006012,-0.375858,-0.045330,-0.028509,0.005338,-0.000000,-0.199989,1.000000,-0.001525,-0.194541,0.977014,14.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004015,0.823950,1.204071,14.538000
0.000000,0.000000,0.000000,0.000786,-0.011739,-0.326350,-0.046607,-0.027352,0.005371,-0.000000,-0.199989,1.000000,-0.001257,-0.194265,0.977007,14.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004015,0.823950,1.204071,14.540000
0.000000,0.000000,0.000000,0.012691,-0.030246,-0.363164,-0.046823,-0.027246,0.005372,-0.000000,-0.199989,1.000000,-0.001255,-0.194262,0.977007,14.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004015,0.823950,1.204071,14.542000
0.000000,0.000000,0.000000,0.025656,-0.046073,-0.426498,-0.047591,-0.028804,0.005315,-0.000000,-0.199989,1.000000,-0.001448,-0.194018,0.976991,14.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004015,0.823950,1.204071,14.544000
0.000000,0.000000,0.000000,0.038137,-0.058284,-0.406905,-0.047880,-0.028832,0.005312,-0.000000,-0.199989,1.000000,-0.001454,-0.194010,0.976990,14.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004013,0.823860,1.204059,14.546000
0.000000,0.000000,0.000000,0.050942,-0.066794,-0.345639,-0.048170,-0.028819,0.005311,-0.000000,-0.199989,1.000000,-0.001446,-0.194010,0.976990,14.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.823824,1.204054,14.548000
0.000000,0.000000,0.000000,0.056474,-0.068011,-0.359879,-0.048389,-0.027859,0.005339,-0.000000,-0.199989,1.000000,-0.001221,-0.194005,0.976995,14.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.823824,1.204054,14.550000
0.000000,0.000000,0.000000,0.058798,-0.065942,-0.441163,-0.048546,-0.027864,0.005347,-0.000000,-0.199989,1.000000,-0.001229,-0.193994,0.976995,14.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.823824,1.204054,14.552000
0.000000,0.000000,0.000000,0.061428,-0.065348,-0.497660,-0.049165,-0.029645,0.005506,-0.000000,-0.199989,1.000000,-0.001418,-0.193746,0.976984,14.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004012,0.823824,1.204054,14.554000
0.000000,0.000000,0.000000,0.058608,-0.063128,-0.460614,-0.049263,-0.029595,0.005506,-0.000000,-0.199989,1.000000,-0.001403,-0.193756,0.976985,14.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.823774,1.204050,14.556000
0.000000,0.000000,0.000000,0.052092,-0.059180,-0.403767,-0.048913,-0.028877,0.005526,-0.000000,-0.199989,1.000000,-0.001203,-0.193877,0.976992,14.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.823758,1.204048,14.558000
0.000000,0.000000,0.000000,0.042638,-0.063201,-0.398461,-0.048952,-0.028854,0.005526,-0.000000,-0.199989,1.000000,-0.001203,-0.193877,0.976992,14.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.823758,1.204048,14.560000
0.000000,0.000000,0.000000,0.033044,-0.076181,-0.406858,-0.048993,-0.028933,0.005525,-0.000000,-0.199989,1.000000,-0.001221,-0.193853,0.976992,14.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.823758,1.204048,14.562000
0.000000,0.000000,0.000000,0.028286,-0.088840,-0.395764,-0.049563,-0.030418,0.005493,-0.000000,-0.199989,1.000000,-0.001401,-0.193617,0.976985,14.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004010,0.823758,1.204048,14.564000
0.000000,0.000000,0.000000,0.023732,-0.098122,-0.379783,-0.049591,-0.030463,0.005491,-0.000000,-0.199989,1.000000,-0.001401,-0.193618,0.976985,14.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004008,0.823733,1.204046,14.566000
0.000000,0.000000,0.000000,0.011952,-0.105756,-0.412315,-0.048893,-0.029777,0.005512,-0.000000,-0.199989,1.000000,-0.001195,-0.193814,0.976993,14.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004008,0.823728,1.204046,14.568000
0.000000,0.000000,0.000000,-0.001333,-0.103264,-0.473073,-0.048868,-0.029791,0.005512,-0.000000,-0.199989,1.000000,-0.001195,-0.193814,0.976993,14.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004008,0.823728,1.204046,14.570000
0.000000,0.000000,0.000000,-0.007466,-0.084173,-0.470129,-0.048859,-0.030022,0.005511,-0.000000,-0.199989,1.000000,-0.001222,-0.193779,0.976993,14.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009800,0.000001,-0.000039,-0.000000,0.799991,1.650010,-0.004008,0.823728,1.204046,14.572000
