cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.049419,-0.165880,-0.015170,0.014439,-0.052399,-0.011718,0.599951,0.000002,1.000000,0.588691,-0.005040,0.976045,19.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031274,-0.029369,1.314842,19.842000
0.000000,0.000000,0.000000,-0.050707,-0.168611,-0.040565,0.014333,-0.052280,-0.011722,0.599951,0.000002,1.000000,0.588691,-0.005040,0.976045,19.844000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031274,-0.029369,1.314842,19.844000
0.000000,0.000000,0.000000,-0.054320,-0.167884,-0.082969,0.014178,-0.051592,-0.011731,0.599951,0.000002,1.000000,0.588841,-0.005021,0.976023,19.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031274,-0.029369,1.314842,19.846000
0.000000,0.000000,0.000000,-0.056796,-0.161553,-0.109243,0.013639,-0.051913,-0.011715,0.599951,0.000002,1.000000,0.588710,-0.005035,0.976039,19.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031423,-0.029498,1.314875,19.848000
0.000000,0.000000,0.000000,-0.054039,-0.150424,-0.123538,0.013499,-0.051675,-0.011719,0.599943,0.000002,1.000000,0.588704,-0.005035,0.976040,19.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031481,-0.029560,1.314893,19.850000
0.000000,0.000000,0.000000,-0.046478,-0.140732,-0.120923,0.013372,-0.051535,-0.011724,0.599942,0.000002,1.000000,0.588704,-0.005035,0.976040,19.852000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031249,-0.029376,1.314850,19.852000
0.000000,0.000000,0.000000,-0.036092,-0.136539,-0.091424,0.013188,-0.050843,-0.011733,0.599942,0.000002,1.000000,0.588854,-0.005018,0.976020,19.854000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031249,-0.029376,1.314850,19.854000
0.000000,0.000000,0.000000,-0.026215,-0.134779,-0.067703,0.013105,-0.050699,-0.011736,0.599942,0.000002,1.000000,0.588856,-0.005018,0.976019,19.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031249,-0.029376,1.314850,19.856000
0.000000,0.000000,0.000000,-0.020314,-0.136622,-0.087078,0.012503,-0.051302,-0.011593,0.599942,0.000002,1.000000,0.588716,-0.005026,0.976035,19.858000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031425,-0.029522,1.314886,19.858000
0.000000,0.000000,0.000000,-0.021749,-0.140138,-0.104548,0.012371,-0.051039,-0.011599,0.599932,0.000002,1.000000,0.588716,-0.005026,0.976035,19.860000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031449,-0.029549,1.314894,19.860000
0.000000,0.000000,0.000000,-0.031373,-0.144558,-0.079676,0.012234,-0.050923,-0.011603,0.599932,0.000002,1.000000,0.588716,-0.005026,0.976035,19.862000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031241,-0.029384,1.314857,19.862000
0.000000,0.000000,0.000000,-0.047172,-0.150497,-0.041744,0.012114,-0.050814,-0.011607,0.599932,0.000002,1.000000,0.588721,-0.005025,0.976035,19.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031241,-0.029384,1.314857,19.864000
0.000000,0.000000,0.000000,-0.062187,-0.155242,-0.021923,0.011953,-0.050213,-0.011612,0.599932,0.000002,1.000000,0.588858,-0.005013,0.976017,19.866000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031241,-0.029384,1.314857,19.866000
0.000000,0.000000,0.000000,-0.071850,-0.158178,-0.011608,0.011216,-0.050959,-0.011566,0.599931,0.000002,1.000000,0.588728,-0.005013,0.976031,19.868000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031442,-0.029548,1.314895,19.868000
0.000000,0.000000,0.000000,-0.075243,-0.163488,0.001735,0.011074,-0.050706,-0.011571,0.599920,0.000002,1.000000,0.588728,-0.005013,0.976031,19.870000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031423,-0.029536,1.314892,19.870000
0.000000,0.000000,0.000000,-0.074260,-0.171762,0.021103,0.010926,-0.050595,-0.011575,0.599920,0.000002,1.000000,0.588728,-0.005013,0.976031,19.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031242,-0.029394,1.314858,19.872000
0.000000,0.000000,0.000000,-0.069214,-0.179182,0.012531,0.010797,-0.050458,-0.011579,0.599920,0.000002,1.000000,0.588739,-0.005013,0.976030,19.874000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031242,-0.029394,1.314858,19.874000
0.000000,0.000000,0.000000,-0.063311,-0.183240,0.007101,0.010612,-0.049936,-0.011595,0.599920,0.000002,1.000000,0.588858,-0.005006,0.976016,19.876000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031242,-0.029394,1.314858,19.876000
0.000000,0.000000,0.000000,-0.059397,-0.181356,0.006571,0.009815,-0.050565,-0.011708,0.599919,0.000002,1.000000,0.588740,-0.004999,0.976031,19.878000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031466,-0.029573,1.314901,19.878000
0.000000,0.000000,0.000000,-0.059114,-0.174056,0.004657,0.009662,-0.050311,-0.011713,0.599907,0.000002,1.000000,0.588740,-0.004999,0.976031,19.880000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031404,-0.029527,1.314888,19.880000
0.000000,0.000000,0.000000,-0.058664,-0.163696,-0.001157,0.009502,-0.050201,-0.011718,0.599907,0.000002,1.000000,0.588740,-0.004999,0.976031,19.882000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031247,-0.029403,1.314857,19.882000
0.000000,0.000000,0.000000,-0.059478,-0.156991,-0.020859,0.009262,-0.050163,-0.011731,0.599907,0.000002,1.000000,0.588742,-0.004997,0.976031,19.884000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031247,-0.029403,1.314857,19.884000
0.000000,0.000000,0.000000,-0.062199,-0.156511,-0.053252,0.008406,-0.050481,-0.011798,0.599907,0.000002,1.000000,0.588752,-0.004984,0.976033,19.886000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031247,-0.029403,1.314857,19.886000
0.000000,0.000000,0.000000,-0.063127,-0.156750,-0.077200,0.008252,-0.050363,-0.011802,0.599905,0.000002,1.000000,0.588752,-0.004984,0.976033,19.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.031247,-0.029403,1.314857,19.888000
0.000000,0.000000,0.000000,-0.060164,-0.154729,-0.089290,0.008078,-0.050114,-0.011808,0.599892,0.000002,1.000000,0.588752,-0.004984,0.976033,19.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030910,-0.029410,1.314860,19.890000
0.000000,0.000000,0.000000,-0.055036,-0.151425,-0.092522,0.007921,-0.050000,-0.011812,0.599892,0.000002,1.000000,0.588752,-0.004984,0.976033,19.892000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030722,-0.029413,1.314861,19.892000
0.000000,0.000000,0.000000,-0.050829,-0.148828,-0.088476,0.007806,-0.049812,-0.011815,0.599892,0.000002,1.000000,0.588774,-0.004985,0.976030,19.894000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030722,-0.029413,1.314861,19.894000
0.000000,0.000000,0.000000,-0.047544,-0.148338,-0.089046,0.007597,-0.049484,-0.011839,0.599892,0.000002,1.000000,0.588857,-0.004987,0.976019,19.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030722,-0.029413,1.314861,19.896000
0.000000,0.000000,0.000000,-0.037957,-0.148393,-0.092235,0.006802,-0.050198,-0.011934,0.599890,0.000002,1.000000,0.588751,-0.004964,0.976035,19.898000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030722,-0.029413,1.314861,19.898000
0.000000,0.000000,0.000000,-0.023931,-0.147835,-0.081016,0.006631,-0.049952,-0.011939,0.599876,0.000002,1.000000,0.588751,-0.004964,0.976035,19.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030539,-0.029419,1.314867,19.900000
0.000000,0.000000,0.000000,-0.013900,-0.150866,-0.080115,0.006462,-0.049761,-0.011944,0.599876,0.000002,1.000000,0.588775,-0.004968,0.976032,19.902000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030462,-0.029422,1.314870,19.902000
0.000000,0.000000,0.000000,-0.013288,-0.158512,-0.072503,0.006363,-0.049258,-0.011948,0.599876,0.000002,1.000000,0.588880,-0.004983,0.976017,19.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030462,-0.029422,1.314870,19.904000
0.000000,0.000000,0.000000,-0.022768,-0.165110,-0.059570,0.006154,-0.049402,-0.011951,0.599876,0.000002,1.000000,0.588855,-0.004975,0.976021,19.906000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030462,-0.029422,1.314870,19.906000
0.000000,0.000000,0.000000,-0.036600,-0.166125,-0.053173,0.005704,-0.050148,-0.011955,0.599872,0.000002,1.000000,0.588767,-0.004948,0.976033,19.908000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030671,-0.029647,1.314921,19.908000
0.000000,0.000000,0.000000,-0.050229,-0.166561,-0.044661,0.005560,-0.049912,-0.011959,0.599858,0.000002,1.000000,0.588767,-0.004948,0.976033,19.910000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030432,-0.029499,1.314890,19.910000
0.000000,0.000000,0.000000,-0.064011,-0.169934,-0.029720,0.005380,-0.049832,-0.011963,0.599858,0.000002,1.000000,0.588767,-0.004948,0.976033,19.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030337,-0.029430,1.314876,19.912000
0.000000,0.000000,0.000000,-0.075187,-0.169993,-0.033588,0.005240,-0.049641,-0.011967,0.599858,0.000002,1.000000,0.588799,-0.004955,0.976029,19.914000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030337,-0.029430,1.314876,19.914000
0.000000,0.000000,0.000000,-0.081772,-0.159915,-0.025495,0.005144,-0.049624,-0.011964,0.599858,0.000002,1.000000,0.588858,-0.004963,0.976021,19.916000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030337,-0.029430,1.314876,19.916000
0.000000,0.000000,0.000000,-0.087176,-0.144672,-0.013461,0.004909,-0.050553,-0.011952,0.599853,0.000002,1.000000,0.588779,-0.004930,0.976034,19.918000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030337,-0.029430,1.314876,19.918000
0.000000,0.000000,0.000000,-0.092840,-0.132775,-0.015682,0.004752,-0.050334,-0.011956,0.599839,0.000002,1.000000,0.588779,-0.004930,0.976034,19.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030290,-0.029436,1.314877,19.920000
0.000000,0.000000,0.000000,-0.098046,-0.127745,-0.031921,0.004563,-0.050264,-0.011960,0.599839,0.000002,1.000000,0.588779,-0.004930,0.976034,19.922000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030279,-0.029437,1.314877,19.922000
0.000000,0.000000,0.000000,-0.100847,-0.128493,-0.071393,0.004453,-0.050128,-0.011963,0.599839,0.000002,1.000000,0.588814,-0.004941,0.976188,19.924000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030279,-0.029437,1.314877,19.924000
0.000000,0.000000,0.000000,-0.103108,-0.131937,-0.097111,0.004451,-0.050418,-0.011965,0.599839,0.000002,1.000000,0.588859,-0.004949,0.976550,19.926000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030279,-0.029437,1.314877,19.926000
0.000000,0.000000,0.000000,-0.106849,-0.137170,-0.083355,0.004305,-0.051403,-0.011973,0.599832,0.000002,1.000000,0.588787,-0.004912,0.976581,19.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030279,-0.029437,1.314877,19.928000
0.000000,0.000000,0.000000,-0.108865,-0.143963,-0.061166,0.004117,-0.051214,-0.011977,0.599817,0.000002,1.000000,0.588787,-0.004912,0.976581,19.930000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030259,-0.028976,1.314876,19.930000
0.000000,0.000000,0.000000,-0.104441,-0.151369,-0.054837,0.003932,-0.051158,-0.011981,0.599817,0.000002,1.000000,0.588787,-0.004912,0.976581,19.932000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030256,-0.028911,1.314876,19.932000
0.000000,0.000000,0.000000,-0.090734,-0.157423,-0.041168,0.004682,-0.050938,-0.011971,0.599817,0.000002,1.000000,0.588826,-0.005111,0.976658,19.934000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030256,-0.028911,1.314876,19.934000
0.000000,0.000000,0.000000,-0.071976,-0.159857,-0.032533,0.006441,-0.051167,-0.011951,0.599817,0.000002,1.000000,0.588859,-0.005457,0.976820,19.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030256,-0.028911,1.314876,19.936000
0.000000,0.000000,0.000000,-0.053773,-0.157709,-0.032378,0.006867,-0.052046,-0.011956,0.599808,0.000002,1.000000,0.588792,-0.005429,0.976858,19.938000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030612,-0.028952,1.314936,19.938000
0.000000,0.000000,0.000000,-0.039052,-0.153144,-0.031182,0.007036,-0.051868,-0.011953,0.599793,0.000002,1.000000,0.588792,-0.005429,0.976858,19.940000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030277,-0.028668,1.314879,19.940000
0.000000,0.000000,0.000000,-0.030029,-0.149883,-0.026807,0.007165,-0.051831,-0.011951,0.599793,0.000002,1.000000,0.588792,-0.005429,0.976858,19.942000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030250,-0.028648,1.314875,19.942000
0.000000,0.000000,0.000000,-0.027958,-0.152167,-0.031556,0.007792,-0.052520,-0.011941,0.599793,0.000002,1.000000,0.588627,-0.005548,0.976888,19.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030250,-0.028648,1.314875,19.944000
0.000000,0.000000,0.000000,-0.029644,-0.157902,-0.047873,0.009037,-0.054468,-0.011922,0.599793,0.000002,1.000000,0.588333,-0.005706,0.976960,19.946000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030250,-0.028648,1.314875,19.946000
0.000000,0.000000,0.000000,-0.033071,-0.160846,-0.059247,0.009646,-0.055789,-0.011911,0.599782,0.000002,1.000000,0.588260,-0.005682,0.976999,19.948000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030632,-0.028826,1.314939,19.948000
0.000000,0.000000,0.000000,-0.037557,-0.157118,-0.063019,0.009690,-0.055969,-0.011910,0.599767,0.000002,1.000000,0.588260,-0.005682,0.976999,19.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030258,-0.028520,1.314875,19.950000
0.000000,0.000000,0.000000,-0.039759,-0.146826,-0.060236,0.009956,-0.056457,-0.011901,0.599767,0.000002,1.000000,0.588204,-0.005751,0.977000,19.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030255,-0.028517,1.314875,19.952000
0.000000,0.000000,0.000000,-0.038428,-0.137099,-0.042191,0.010328,-0.056967,-0.011891,0.599767,0.000002,1.000000,0.588127,-0.005846,0.977000,19.954000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030255,-0.028517,1.314875,19.954000
0.000000,0.000000,0.000000,-0.037755,-0.133051,-0.038929,0.010743,-0.058062,-0.011905,0.599767,0.000002,1.000000,0.588065,-0.005825,0.977031,19.956000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030251,-0.028524,1.314876,19.956000
0.000000,0.000000,0.000000,-0.039953,-0.134852,-0.050180,0.011193,-0.059221,-0.011923,0.599754,0.000002,1.000000,0.587992,-0.005801,0.977068,19.958000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.030099,-0.028745,1.314936,19.958000
0.000000,0.000000,0.000000,-0.043680,-0.141535,-0.059853,0.011134,-0.059283,-0.011924,0.599739,0.000002,1.000000,0.587992,-0.005801,0.977068,19.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029732,-0.028453,1.314874,19.960000
0.000000,0.000000,0.000000,-0.045461,-0.148834,-0.076775,0.011051,-0.059423,-0.011925,0.599739,0.000002,1.000000,0.587992,-0.005801,0.977068,19.962000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029732,-0.028453,1.314874,19.962000
0.000000,0.000000,0.000000,-0.043867,-0.151836,-0.061141,0.011167,-0.059488,-0.011922,0.599739,0.000002,1.000000,0.587994,-0.005852,0.977050,19.964000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029732,-0.028453,1.314874,19.964000
0.000000,0.000000,0.000000,-0.042427,-0.152513,-0.019769,0.011646,-0.060577,-0.011943,0.599739,0.000002,1.000000,0.587925,-0.005880,0.977064,19.966000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029743,-0.028477,1.314879,19.966000
0.000000,0.000000,0.000000,-0.044505,-0.155024,0.012314,0.011919,-0.061558,-0.011969,0.599723,0.000002,1.000000,0.587854,-0.005856,0.977095,19.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029821,-0.028696,1.314931,19.968000
0.000000,0.000000,0.000000,-0.049791,-0.160048,0.024144,0.011843,-0.061536,-0.011970,0.599708,0.000002,1.000000,0.587854,-0.005856,0.977095,19.970000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029475,-0.028423,1.314872,19.970000
0.000000,0.000000,0.000000,-0.055187,-0.166002,0.016236,0.011767,-0.061618,-0.011971,0.599708,0.000002,1.000000,0.587854,-0.005856,0.977095,19.972000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029475,-0.028423,1.314872,19.972000
0.000000,0.000000,0.000000,-0.053883,-0.170323,0.008950,0.011866,-0.061490,-0.011970,0.599708,0.000002,1.000000,0.587896,-0.005897,0.977068,19.974000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029475,-0.028423,1.314872,19.974000
0.000000,0.000000,0.000000,-0.043850,-0.170311,-0.006096,0.012214,-0.062309,-0.011955,0.599708,0.000002,1.000000,0.587849,-0.005902,0.977076,19.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029475,-0.028423,1.314872,19.976000
0.000000,0.000000,0.000000,-0.033091,-0.166899,-0.022180,0.012376,-0.062992,-0.011944,0.599689,0.000002,1.000000,0.587782,-0.005878,0.977100,19.978000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029455,-0.028421,1.314871,19.978000
0.000000,0.000000,0.000000,-0.030794,-0.166841,-0.037211,0.012308,-0.062957,-0.011946,0.599674,0.000002,1.000000,0.587782,-0.005878,0.977100,19.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029354,-0.028410,1.314871,19.980000
0.000000,0.000000,0.000000,-0.039468,-0.173789,-0.039067,0.012369,-0.062768,-0.011946,0.599674,0.000002,1.000000,0.587847,-0.005914,0.977071,19.982000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029354,-0.028410,1.314871,19.982000
0.000000,0.000000,0.000000,-0.053909,-0.182037,-0.031613,0.012427,-0.062587,-0.011946,0.599674,0.000002,1.000000,0.587895,-0.005942,0.977048,19.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029354,-0.028410,1.314871,19.984000
0.000000,0.000000,0.000000,-0.069616,-0.184675,-0.029565,0.012533,-0.063364,-0.011923,0.599674,0.000002,1.000000,0.587804,-0.005908,0.977076,19.986000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029421,-0.028471,1.314990,19.986000
0.000000,0.000000,0.000000,-0.085155,-0.180257,-0.020979,0.012573,-0.063781,-0.011909,0.599653,0.000002,1.000000,0.587742,-0.005886,0.977095,19.988000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029594,-0.028640,1.315444,19.988000
0.000000,0.000000,0.000000,-0.096440,-0.169586,-0.022302,0.012500,-0.063757,-0.011911,0.599638,0.000002,1.000000,0.587742,-0.005886,0.977095,19.990000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029300,-0.028406,1.315409,19.990000
0.000000,0.000000,0.000000,-0.098409,-0.154634,-0.058911,0.012423,-0.063837,-0.011912,0.599638,0.000002,1.000000,0.587742,-0.005886,0.977095,19.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029300,-0.028406,1.315409,19.992000
0.000000,0.000000,0.000000,-0.093558,-0.142270,-0.115341,0.012535,-0.063475,-0.011919,0.599638,0.000002,1.000000,0.587827,-0.005923,0.977064,19.994000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029300,-0.028406,1.315409,19.994000
0.000000,0.000000,0.000000,-0.088168,-0.138628,-0.131956,0.012398,-0.063730,-0.011982,0.599638,0.000002,1.000000,0.587774,-0.005907,0.977072,19.996000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029395,-0.028486,1.315490,19.996000
0.000000,0.000000,0.000000,-0.081582,-0.142895,-0.108425,0.012240,-0.063863,-0.012016,0.599613,0.000002,1.000000,0.587718,-0.005886,0.977086,19.998000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023678,-0.036453,-0.007091,-0.000000,-0.000000,1.400002,0.029549,-0.028622,1.315704,19.998000
