cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.021150,-0.032265,-0.107789,0.178669,-0.221726,-0.006807,0.000001,-0.199878,1.000000,-0.051082,-0.233148,0.938828,13.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799245,1.250000,-0.005386,0.825994,1.170053,13.554000
0.000000,0.000000,0.000000,0.006752,-0.012530,-0.117078,0.179225,-0.221802,-0.006739,0.000001,-0.199878,1.000000,-0.051078,-0.233142,0.938836,13.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799245,1.250000,-0.005386,0.825994,1.170053,13.556000
0.000000,0.000000,0.000000,-0.012094,0.011414,-0.130440,0.179462,-0.221878,-0.006705,0.000001,-0.199895,1.000000,-0.051078,-0.233142,0.938836,13.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799245,1.250000,-0.005353,0.826081,1.170049,13.558000
0.000000,0.000000,0.000000,-0.023735,0.036622,-0.117615,0.179701,-0.221919,-0.006674,0.000001,-0.199895,1.000000,-0.051088,-0.233150,0.938833,13.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799256,1.250000,-0.005188,0.826511,1.170026,13.560000
0.000000,0.000000,0.000000,-0.022094,0.063955,-0.135825,0.177448,-0.220981,-0.006942,0.000001,-0.199895,1.000000,-0.051842,-0.233770,0.938637,13.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799309,1.250000,-0.005179,0.826511,1.170029,13.562000
0.000000,0.000000,0.000000,-0.016780,0.080572,-0.157016,0.178441,-0.219775,-0.006793,0.000001,-0.199895,1.000000,-0.051413,-0.233887,0.938823,13.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799309,1.250000,-0.005130,0.826515,1.170048,13.564000
0.000000,0.000000,0.000000,-0.011044,0.072546,-0.170473,0.178910,-0.219759,-0.006742,0.000001,-0.199896,1.000000,-0.051413,-0.233887,0.938823,13.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799309,1.250000,-0.005130,0.826515,1.170048,13.566000
0.000000,0.000000,0.000000,-0.009139,0.045260,-0.193235,0.179185,-0.219653,-0.006720,0.000001,-0.199908,1.000000,-0.051413,-0.233887,0.938823,13.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799309,1.250000,-0.005130,0.826515,1.170048,13.568000
0.000000,0.000000,0.000000,-0.005596,0.015505,-0.193237,0.179367,-0.219446,-0.006722,0.000001,-0.199908,1.000000,-0.051460,-0.233927,0.938812,13.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799323,1.250000,-0.005115,0.826572,1.170043,13.570000
0.000000,0.000000,0.000000,0.002130,0.001835,-0.135111,0.177189,-0.218457,-0.007103,0.000001,-0.199908,1.000000,-0.052171,-0.234559,0.938663,13.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799370,1.250000,-0.005051,0.826762,1.170028,13.572000
0.000000,0.000000,0.000000,0.010172,0.006009,-0.083115,0.178570,-0.218258,-0.006906,0.000001,-0.199908,1.000000,-0.052086,-0.234778,0.938831,13.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799370,1.250000,-0.005008,0.826754,1.170047,13.574000
0.000000,0.000000,0.000000,0.022379,0.026146,-0.118983,0.179050,-0.218214,-0.006855,0.000001,-0.199910,1.000000,-0.052086,-0.234778,0.938831,13.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799370,1.250000,-0.005008,0.826754,1.170047,13.576000
0.000000,0.000000,0.000000,0.032107,0.047939,-0.146991,0.179360,-0.218183,-0.006822,0.000001,-0.199922,1.000000,-0.052086,-0.234778,0.938831,13.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799370,1.250000,-0.005007,0.826790,1.170040,13.578000
0.000000,0.000000,0.000000,0.033883,0.062167,-0.125682,0.179454,-0.218059,-0.006825,0.000001,-0.199922,1.000000,-0.052169,-0.234852,0.938815,13.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799386,1.250000,-0.005004,0.826880,1.170022,13.580000
0.000000,0.000000,0.000000,0.028856,0.063062,-0.145989,0.177590,-0.217119,-0.007130,0.000001,-0.199922,1.000000,-0.052801,-0.235494,0.938705,13.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799427,1.250000,-0.004989,0.826872,1.170029,13.582000
0.000000,0.000000,0.000000,0.020790,0.050484,-0.130959,0.179036,-0.215803,-0.006929,0.000001,-0.199922,1.000000,-0.052414,-0.235739,0.938848,13.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799427,1.250000,-0.004952,0.826852,1.170044,13.584000
0.000000,0.000000,0.000000,0.017551,0.036099,-0.090920,0.179492,-0.215607,-0.006894,0.000001,-0.199923,1.000000,-0.052414,-0.235739,0.938848,13.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799427,1.250000,-0.004952,0.826852,1.170044,13.586000
0.000000,0.000000,0.000000,0.020292,0.028520,-0.121152,0.179776,-0.215396,-0.006880,0.000001,-0.199934,1.000000,-0.052414,-0.235739,0.938848,13.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799427,1.250000,-0.004960,0.826877,1.170210,13.588000
0.000000,0.000000,0.000000,0.029265,0.033186,-0.133681,0.179899,-0.215042,-0.006886,0.000001,-0.199934,1.000000,-0.052513,-0.235887,0.938851,13.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799445,1.250000,-0.004977,0.826928,1.170538,13.590000
0.000000,0.000000,0.000000,0.038494,0.048076,-0.127314,0.178996,-0.214025,-0.007014,0.000001,-0.199934,1.000000,-0.053079,-0.236732,0.938869,13.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799478,1.250000,-0.004960,0.826911,1.170552,13.592000
0.000000,0.000000,0.000000,0.048722,0.060061,-0.166219,0.179340,-0.213871,-0.006987,0.000001,-0.199934,1.000000,-0.053079,-0.236732,0.938869,13.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799478,1.250000,-0.004929,0.826878,1.170580,13.594000
0.000000,0.000000,0.000000,0.059392,0.061292,-0.237220,0.179714,-0.213731,-0.006955,0.000001,-0.199936,1.000000,-0.053079,-0.236732,0.938869,13.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799478,1.250000,-0.004929,0.826878,1.170580,13.596000
0.000000,0.000000,0.000000,0.063256,0.052569,-0.257817,0.179952,-0.213632,-0.006935,0.000001,-0.199943,1.000000,-0.053079,-0.236732,0.938869,13.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799478,1.250000,-0.004929,0.826878,1.170580,13.598000
0.000000,0.000000,0.000000,0.060016,0.038380,-0.209393,0.179591,-0.213449,-0.007003,0.000001,-0.199943,1.000000,-0.053232,-0.236882,0.938849,13.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799497,1.250000,-0.005149,0.826903,1.170667,13.600000
0.000000,0.000000,0.000000,0.055209,0.033297,-0.177118,0.177178,-0.213085,-0.007367,0.000001,-0.199943,1.000000,-0.053842,-0.237412,0.938797,13.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799525,1.250000,-0.005470,0.826913,1.170818,13.602000
0.000000,0.000000,0.000000,0.042613,0.042708,-0.204229,0.176743,-0.213436,-0.007430,0.000001,-0.199943,1.000000,-0.053914,-0.237224,0.938890,13.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799525,1.250000,-0.005455,0.826871,1.170850,13.604000
0.000000,0.000000,0.000000,0.021213,0.062688,-0.210654,0.176764,-0.213410,-0.007430,0.000001,-0.199946,1.000000,-0.053914,-0.237224,0.938890,13.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799525,1.250000,-0.005455,0.826871,1.170850,13.606000
0.000000,0.000000,0.000000,0.003432,0.085112,-0.194820,0.176657,-0.213412,-0.007443,0.000001,-0.199954,1.000000,-0.053914,-0.237224,0.938890,13.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799525,1.250000,-0.005585,0.826901,1.170886,13.608000
0.000000,0.000000,0.000000,-0.004872,0.103713,-0.188339,0.175869,-0.213389,-0.007534,0.000001,-0.199954,1.000000,-0.054103,-0.237410,0.938871,13.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799546,1.250000,-0.005735,0.826937,1.170928,13.610000
0.000000,0.000000,0.000000,-0.007129,0.110212,-0.163178,0.173702,-0.212999,-0.007784,0.000001,-0.199954,1.000000,-0.054567,-0.237956,0.938840,13.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799571,1.250000,-0.005731,0.826896,1.170953,13.612000
0.000000,0.000000,0.000000,-0.009646,0.104638,-0.117873,0.173838,-0.212050,-0.007772,0.000001,-0.199954,1.000000,-0.054318,-0.237976,0.938911,13.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799571,1.250000,-0.005725,0.826846,1.170984,13.614000
0.000000,0.000000,0.000000,-0.011125,0.086474,-0.092677,0.173823,-0.211795,-0.007797,0.000001,-0.199956,1.000000,-0.054318,-0.237976,0.938911,13.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799571,1.250000,-0.005725,0.826846,1.170984,13.616000
0.000000,0.000000,0.000000,-0.006490,0.057621,-0.045206,0.173770,-0.211542,-0.007827,0.000001,-0.199961,1.000000,-0.054318,-0.237976,0.938911,13.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799571,1.250000,-0.005725,0.826846,1.170984,13.618000
0.000000,0.000000,0.000000,0.004975,0.026947,0.045740,0.173026,-0.210959,-0.007960,0.000001,-0.199961,1.000000,-0.054374,-0.238243,0.938918,13.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799594,1.250000,-0.005797,0.826887,1.170988,13.620000
0.000000,0.000000,0.000000,0.018700,0.007255,0.091499,0.171289,-0.209903,-0.008245,0.000001,-0.199961,1.000000,-0.054504,-0.238854,0.938935,13.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799615,1.250000,-0.005866,0.826868,1.171022,13.622000
0.000000,0.000000,0.000000,0.029387,0.000596,0.039225,0.171332,-0.209500,-0.008275,0.000001,-0.199961,1.000000,-0.054504,-0.238854,0.938935,13.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799615,1.250000,-0.005865,0.826815,1.171049,13.624000
0.000000,0.000000,0.000000,0.036556,0.005153,-0.026041,0.171341,-0.209024,-0.008317,0.000001,-0.199963,1.000000,-0.054504,-0.238854,0.938935,13.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799615,1.250000,-0.005865,0.826815,1.171049,13.626000
0.000000,0.000000,0.000000,0.041390,0.018128,-0.039990,0.171309,-0.208608,-0.008358,0.000001,-0.199967,1.000000,-0.054504,-0.238854,0.938935,13.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799615,1.250000,-0.005865,0.826815,1.171049,13.628000
0.000000,0.000000,0.000000,0.044355,0.033398,-0.058848,0.170361,-0.208536,-0.008487,0.000001,-0.199967,1.000000,-0.054712,-0.239187,0.938944,13.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799637,1.250000,-0.005904,0.827161,1.171035,13.630000
0.000000,0.000000,0.000000,0.042897,0.047821,-0.110023,0.168571,-0.208728,-0.008701,0.000001,-0.199967,1.000000,-0.055092,-0.239795,0.938961,13.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799653,1.250000,-0.005937,0.827360,1.171057,13.632000
0.000000,0.000000,0.000000,0.033547,0.064463,-0.136814,0.168541,-0.208407,-0.008733,0.000001,-0.199967,1.000000,-0.055092,-0.239795,0.938961,13.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799653,1.250000,-0.005939,0.827315,1.171081,13.634000
0.000000,0.000000,0.000000,0.021458,0.083861,-0.112361,0.168487,-0.208125,-0.008764,0.000001,-0.199969,1.000000,-0.055092,-0.239795,0.938961,13.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799653,1.250000,-0.005939,0.827315,1.171081,13.636000
0.000000,0.000000,0.000000,0.015927,0.098888,-0.093120,0.168419,-0.207917,-0.008791,0.000001,-0.199973,1.000000,-0.055092,-0.239795,0.938961,13.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799653,1.250000,-0.005939,0.827315,1.171081,13.638000
0.000000,0.000000,0.000000,0.019396,0.098874,-0.084440,0.166977,-0.208049,-0.009001,0.000001,-0.199973,1.000000,-0.055386,-0.240110,0.938968,13.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799675,1.250000,-0.005958,0.827532,1.171055,13.640000
0.000000,0.000000,0.000000,0.028053,0.079499,-0.077535,0.165046,-0.207687,-0.009274,0.000001,-0.199973,1.000000,-0.055657,-0.240669,0.938982,13.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799689,1.250000,-0.005976,0.827591,1.171073,13.642000
0.000000,0.000000,0.000000,0.035146,0.051150,-0.069681,0.165330,-0.206460,-0.009253,0.000001,-0.199973,1.000000,-0.055400,-0.240798,0.938989,13.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799689,1.250000,-0.005980,0.827550,1.171092,13.644000
0.000000,0.000000,0.000000,0.035213,0.028049,-0.053739,0.165131,-0.206069,-0.009312,0.000001,-0.199977,1.000000,-0.055400,-0.240798,0.938989,13.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799689,1.250000,-0.005980,0.827550,1.171092,13.646000
0.000000,0.000000,0.000000,0.028924,0.019473,-0.045580,0.164982,-0.205669,-0.009366,0.000001,-0.199982,1.000000,-0.055400,-0.240798,0.938989,13.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799689,1.250000,-0.005987,0.827712,1.171059,13.648000
0.000000,0.000000,0.000000,0.022248,0.029819,-0.035746,0.163342,-0.205587,-0.009575,0.000001,-0.199982,1.000000,-0.055685,-0.241114,0.939008,13.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799710,1.250000,-0.005990,0.827781,1.171044,13.650000
0.000000,0.000000,0.000000,0.015944,0.052141,-0.051834,0.160837,-0.205603,-0.009890,0.000001,-0.199982,1.000000,-0.056027,-0.241388,0.939023,13.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799719,1.250000,-0.006000,0.827690,1.171078,13.652000
0.000000,0.000000,0.000000,0.004013,0.072141,-0.112760,0.160008,-0.205273,-0.010032,0.000001,-0.199982,1.000000,-0.056017,-0.241244,0.939015,13.654000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799719,1.250000,-0.006004,0.827652,1.171092,13.654000
0.000000,0.000000,0.000000,-0.011510,0.080294,-0.194223,0.159545,-0.204985,-0.010116,0.000001,-0.199983,1.000000,-0.056017,-0.241244,0.939015,13.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799719,1.250000,-0.006004,0.827652,1.171092,13.656000
0.000000,0.000000,0.000000,-0.021727,0.081048,-0.208187,0.159073,-0.204764,-0.010195,0.000001,-0.199985,1.000000,-0.056017,-0.241244,0.939015,13.658000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799719,1.250000,-0.006002,0.827788,1.171056,13.658000
0.000000,0.000000,0.000000,-0.027172,0.077905,-0.142877,0.157864,-0.204801,-0.010385,0.000001,-0.199985,1.000000,-0.056318,-0.241764,0.939042,13.660000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799743,1.250000,-0.006002,0.827831,1.171044,13.660000
0.000000,0.000000,0.000000,-0.036699,0.068913,-0.075120,0.156665,-0.204836,-0.010576,0.000001,-0.199985,1.000000,-0.056625,-0.242297,0.939071,13.662000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799752,1.250000,-0.006015,0.827722,1.171078,13.662000
0.000000,0.000000,0.000000,-0.050066,0.055157,-0.044243,0.156271,-0.204602,-0.010646,0.000001,-0.199985,1.000000,-0.056625,-0.242297,0.939071,13.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799752,1.250000,-0.006019,0.827690,1.171087,13.664000
0.000000,0.000000,0.000000,-0.054067,0.041239,-0.053624,0.155829,-0.204355,-0.010724,0.000001,-0.199987,1.000000,-0.056625,-0.242297,0.939071,13.666000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799752,1.250000,-0.006019,0.827690,1.171087,13.666000
0.000000,0.000000,0.000000,-0.040648,0.030500,-0.052241,0.155459,-0.204145,-0.010790,0.000001,-0.199989,1.000000,-0.056625,-0.242297,0.939071,13.668000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799752,1.250000,-0.006011,0.827820,1.171050,13.668000
0.000000,0.000000,0.000000,-0.017873,0.017221,-0.016642,0.154197,-0.203044,-0.010921,0.000001,-0.199989,1.000000,-0.056598,-0.242665,0.939364,13.670000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799774,1.250000,-0.006009,0.827849,1.171042,13.670000
0.000000,0.000000,0.000000,-0.006613,-0.003571,-0.016222,0.153041,-0.201941,-0.011060,0.000001,-0.199989,1.000000,-0.056576,-0.242971,0.939609,13.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799780,1.250000,-0.006027,0.827720,1.171073,13.672000
0.000000,0.000000,0.000000,-0.017475,-0.018577,-0.074854,0.152566,-0.201337,-0.011171,0.000001,-0.199989,1.000000,-0.056576,-0.242971,0.939609,13.674000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799780,1.250000,-0.006030,0.827695,1.171080,13.674000
0.000000,0.000000,0.000000,-0.042701,-0.012791,-0.133168,0.152016,-0.200649,-0.011297,0.000001,-0.199989,1.000000,-0.056576,-0.242971,0.939609,13.676000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799780,1.250000,-0.006030,0.827695,1.171080,13.676000
0.000000,0.000000,0.000000,-0.071402,0.008080,-0.154016,0.151545,-0.200035,-0.011408,0.000001,-0.199989,1.000000,-0.056576,-0.242971,0.939609,13.678000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799780,1.250000,-0.006017,0.827832,1.171044,13.678000
0.000000,0.000000,0.000000,-0.094778,0.030122,-0.110573,0.151220,-0.199567,-0.011487,0.000001,-0.199989,1.000000,-0.056576,-0.242971,0.939609,13.680000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799801,1.250000,-0.006015,0.827852,1.171038,13.680000
0.000000,0.000000,0.000000,-0.108803,0.044186,-0.053811,0.148647,-0.199377,-0.011751,0.000001,-0.199989,1.000000,-0.056862,-0.243154,0.939767,13.682000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799804,1.250000,-0.006036,0.827702,1.171071,13.682000
0.000000,0.000000,0.000000,-0.117429,0.053885,-0.049496,0.146512,-0.199119,-0.011990,0.000001,-0.199989,1.000000,-0.057058,-0.243279,0.939876,13.684000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799804,1.250000,-0.006039,0.827685,1.171074,13.684000
0.000000,0.000000,0.000000,-0.122052,0.062781,-0.078951,0.145684,-0.198751,-0.012128,0.000001,-0.199991,1.000000,-0.057058,-0.243279,0.939876,13.686000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799804,1.250000,-0.006039,0.827685,1.171074,13.686000
0.000000,0.000000,0.000000,-0.119042,0.067361,-0.136363,0.144895,-0.198435,-0.012256,0.000001,-0.199993,1.000000,-0.057058,-0.243279,0.939876,13.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799804,1.250000,-0.006039,0.827685,1.171074,13.688000
0.000000,0.000000,0.000000,-0.105328,0.071823,-0.199571,0.142726,-0.198235,-0.012308,0.000001,-0.199993,1.000000,-0.057391,-0.243632,0.939979,13.690000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799826,1.250000,-0.006021,0.827831,1.171040,13.690000
0.000000,0.000000,0.000000,-0.087708,0.086522,-0.217540,0.141282,-0.197220,-0.012386,0.000001,-0.199993,1.000000,-0.057386,-0.243885,0.940024,13.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799829,1.250000,-0.006044,0.827678,1.171069,13.692000
0.000000,0.000000,0.000000,-0.074397,0.107889,-0.219159,0.140505,-0.196360,-0.012524,0.000001,-0.199993,1.000000,-0.057279,-0.243917,0.940017,13.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799829,1.250000,-0.006046,0.827669,1.171071,13.694000
0.000000,0.000000,0.000000,-0.065206,0.129029,-0.216875,0.139749,-0.195891,-0.012658,0.000001,-0.199993,1.000000,-0.057279,-0.243917,0.940017,13.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799829,1.250000,-0.006046,0.827669,1.171071,13.696000
0.000000,0.000000,0.000000,-0.057610,0.151660,-0.205628,0.139204,-0.195466,-0.012761,0.000001,-0.199993,1.000000,-0.057279,-0.243917,0.940017,13.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799829,1.250000,-0.006023,0.827837,1.171035,13.698000
0.000000,0.000000,0.000000,-0.051253,0.175782,-0.194426,0.137164,-0.195156,-0.012970,0.000001,-0.199993,1.000000,-0.057609,-0.244264,0.940137,13.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799847,1.250000,-0.006022,0.827839,1.171034,13.700000
0.000000,0.000000,0.000000,-0.047050,0.194859,-0.194720,0.136482,-0.193647,-0.013065,0.000001,-0.199993,1.000000,-0.057492,-0.244624,0.940124,13.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799848,1.250000,-0.006051,0.827651,1.171062,13.702000
0.000000,0.000000,0.000000,-0.046934,0.204260,-0.189931,0.136093,-0.192583,-0.013161,0.000001,-0.199993,1.000000,-0.057367,-0.244719,0.940092,13.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799848,1.250000,-0.006051,0.827651,1.171062,13.704000
0.000000,0.000000,0.000000,-0.045651,0.201309,-0.163261,0.135503,-0.192016,-0.013279,0.000001,-0.199995,1.000000,-0.057367,-0.244719,0.940092,13.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799848,1.250000,-0.006050,0.827658,1.171061,13.706000
0.000000,0.000000,0.000000,-0.035869,0.190435,-0.147969,0.135114,-0.191509,-0.013366,0.000001,-0.199996,1.000000,-0.057367,-0.244719,0.940092,13.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799849,1.250000,-0.006025,0.827830,1.171030,13.708000
0.000000,0.000000,0.000000,-0.022222,0.167219,-0.153099,0.132785,-0.191113,-0.013458,0.000001,-0.199996,1.000000,-0.057691,-0.245064,0.940226,13.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799870,1.250000,-0.006026,0.827826,1.171030,13.710000
0.000000,0.000000,0.000000,-0.012110,0.126394,-0.116282,0.131104,-0.190757,-0.013621,0.000001,-0.199996,1.000000,-0.057877,-0.245114,0.940169,13.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012828,-0.000063,0.000027,-0.000000,0.799870,1.250000,-0.006056,0.827633,1.171051,13.712000
