# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:10
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
438029,-0.0018215851159766316,-0.00145083072129637,0.012827655300498009,-0.013462656177580357,-0.010454430244863033,0.012040385976433754,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438029,0.0,0.0,0.0,0.0,0.0,0.0,0.23863601684570312,0.02614535018801689,-0.010005752556025982,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001498559140600264,0.00014985041343607008,0.00022981395886745304,0,0,0,0,0.0,0.0,0.0
438031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.004530123434960842,0.0015706026460975409,1.0025721788406372
438049,-0.002301855245605111,-0.0014022852992638946,0.013196904212236404,-0.016247520223259926,-0.009028837084770203,0.013096099719405174,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438049,0.0,0.0,0.0,0.0,0.0,0.0,0.20489659905433655,0.06182452291250229,-0.012112254276871681,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438069,-0.0006743966368958354,-0.0003195857862010598,0.013528374023735523,-0.003775744466111064,-0.0008154779789038002,0.014183292165398598,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438069,0.0,0.0,0.0,0.0,0.0,0.0,0.06217881664633751,-0.1538866013288498,-0.015863047912716866,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014185078907757998,0.00014184159226715565,0.00021492646192200482,0,0,0,0,0.0,0.0,0.0
438071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-0.0030373521149158478,0.0017121899873018265,1.0002566576004028
438089,-0.0014338416513055563,0.002260783454403281,0.013816040940582752,-0.008555686101317406,0.016919486224651337,0.014390547759830952,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438089,0.0,0.0,0.0,0.0,0.0,0.0,-0.20456473529338837,-0.08069121092557907,-0.016910076141357422,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438109,-0.0014897832879796624,-0.0011690719984471798,0.01281044352799654,-0.008167216554284096,-0.0062590776942670345,0.00850510224699974,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438109,0.0,0.0,0.0,0.0,0.0,0.0,0.15058615803718567,-0.0920645147562027,-0.01634075865149498,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00014535884838551283,0.00014535106311086565,0.0001931099104695022,0,0,0,0,0.0,0.0,0.0
438111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.0039825355634093285,0.0017374992603436112,1.001293659210205
438129,-0.0022596034687012434,-0.0008567149634473026,0.012985634617507458,-0.012502916157245636,-0.003479416249319911,0.008819695562124252,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438129,0.0,0.0,0.0,0.0,0.0,0.0,0.11081817746162415,-0.03690548986196518,-0.01728750206530094,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438149,-0.001378713990561664,-0.003014323767274618,0.012333974242210388,-0.006555019877851009,-0.016822710633277893,0.005011767148971558,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438149,0.0,0.0,0.0,0.0,0.0,0.0,0.2965089678764343,-0.13145506381988525,-0.0186186283826828,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001356160792056471,0.00013560795923694968,0.00018568716768641025,0,0,0,0,0.0,0.0,0.0
438151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0,0,0,0,-0.005825354252010584,0.002212043385952711,1.0017344951629639
438169,-0.001617482746951282,0.0007974682957865298,0.012531663291156292,-0.00783596746623516,0.0074315317906439304,0.0059950342401862144,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438169,0.0,0.0,0.0,0.0,0.0,0.0,-0.038607388734817505,-0.11957847326993942,-0.021441033110022545,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438189,-0.001317296177148819,-0.0029595568776130676,0.01271641906350851,-0.005510339513421059,-0.015606877394020557,0.007057587616145611,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438189,0.0,0.0,0.0,0.0,0.0,0.0,0.27173885703086853,-0.1551080048084259,-0.020520314574241638,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00012855643581133336,0.000128549785586074,0.00017151540669146925,0,0,0,0,0.0,0.0,0.0
438191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.00558050163090229,0.002975348848849535,1.0019053220748901
438209,-0.0010315708350390196,-0.0002575046382844448,0.010666722431778908,-0.0037164001259952784,0.001914743217639625,-0.002719486365094781,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438209,0.0,0.0,0.0,0.0,0.0,0.0,0.04159913212060928,-0.17944370210170746,-0.017947407439351082,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438229,-0.0010085043031722307,-0.0012961769243702292,0.010626188479363918,-0.002995107090100646,-0.004432147368788719,-0.0024431750643998384,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438229,0.0,0.0,0.0,0.0,0.0,0.0,0.11756538599729538,-0.18809397518634796,-0.017542222514748573,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001231947826454416,0.00012318886001594365,0.00021551153622567654,0,0,0,0,0.0,0.0,0.0
438231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.004962456412613392,0.002494435291737318,1.0010284185409546
438249,3.794529038714245e-05,0.0005165418842807412,0.009880165569484234,0.002960391342639923,0.006041888613253832,-0.005561158061027527,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438249,0.0,0.0,0.0,0.0,0.0,0.0,-0.008685053326189518,-0.2628147006034851,-0.017361817881464958,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438269,3.43219144269824e-05,-0.00026218272978439927,0.009816342033445835,0.002836094005033374,0.0011212686076760292,-0.004923813045024872,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438269,0.0,0.0,0.0,0.0,0.0,0.0,0.0483413003385067,-0.2619846761226654,-0.01588413491845131,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011921278201043606,0.00011920992255909368,0.0002161491138394922,0,0,0,0,0.0,0.0,0.0
438271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.006114487070590258,0.0027877374086529016,1.0008925199508667
438289,-0.00023403301020152867,-0.0012830576160922647,0.011152530089020729,0.0009033699752762914,-0.004644310567528009,0.0030221708584576845,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438289,0.0,0.0,0.0,0.0,0.0,0.0,0.11735279858112335,-0.2418927103281021,-0.014700327068567276,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438309,2.909121940319892e-05,-0.000762689218390733,0.011261159554123878,0.0029619464185088873,-0.0010705923195928335,0.0037321581039577723,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438309,0.0,0.0,0.0,0.0,0.0,0.0,0.08005531877279282,-0.2607113718986511,-0.017060615122318268,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011693036503857002,0.00011692877160385251,0.0002137634000973776,0,0,0,0,0.0,0.0,0.0
438311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0,0,0,0,-0.0031235157512128353,6.520892929984257e-05,1.0037554502487183
438329,-0.002220951020717621,-0.0010277823312208056,0.0114125432446599,-0.009762728586792946,-0.0030551801901310682,0.004574683029204607,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438329,0.0,0.0,0.0,0.0,0.0,0.0,0.10210759192705154,-0.1241849884390831,-0.017308499664068222,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438349,-0.000954135088250041,-2.5823032046901062e-05,0.010896180756390095,-0.002451101550832391,0.002195070730522275,0.0018768287263810635,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438349,0.0,0.0,0.0,0.0,0.0,0.0,0.03895742818713188,-0.20671221613883972,-0.022386295720934868,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00011217450082767755,0.0001121731402236037,0.0002043104323092848,0,0,0,0,0.0,0.0,0.0
438351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.02776087448000908,-0.03598533943295479,0.9985672831535339
438369,1.5391651686513796e-05,0.00019116827752441168,0.01094041671603918,-0.001772642252035439,-0.0035090127494186163,0.0021583198104053736,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438369,0.0,0.0,0.0,0.0,0.0,0.0,0.02439156174659729,-0.2682463824748993,-0.06813978403806686,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438389,-0.0002208243968198076,0.0009120046743191779,0.010998193174600601,-0.005237744189798832,-0.003077905159443617,0.0027450304478406906,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438389,0.0,0.0,0.0,0.0,0.0,0.0,-0.024373462423682213,-0.25686419010162354,-0.14839805662631989,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001085829790099524,0.00010858204041142017,0.00018207367975264788,0,0,0,0,0.0,0.0,0.0
438391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.007451294921338558,-0.0009412617655470967,0.9989690780639648
438409,2.944838342955336e-05,-0.0002769337734207511,0.009685114957392216,-0.003419026965275407,-0.008333731442689896,-0.003899663919582963,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438409,0.0,0.0,0.0,0.0,0.0,0.0,0.02715880051255226,-0.2758328914642334,-0.2357693612575531,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438429,-0.0011814229656010866,-0.0036142843309789896,0.009554943069815636,-0.0072356839664280415,-0.021032320335507393,-0.00370662659406662,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438429,0.0,0.0,0.0,0.0,0.0,0.0,0.20365464687347412,-0.2171095311641693,-0.3073714077472687,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010568333527771756,0.00010568513243924826,0.00022104776871856302,0,0,0,0,0.0,0.0,0.0
438431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.013633782975375652,0.035759229212999344,1.002182126045227
438449,-0.0018830400658771396,-0.004708374850451946,0.010554950684309006,-0.005949502810835838,-0.01958448439836502,0.0017734061693772674,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438449,0.0,0.0,0.0,0.0,0.0,0.0,0.23416365683078766,-0.18091365694999695,-0.3349419832229614,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438469,-0.001651013153605163,-0.00308174267411232,0.01064926479011774,-0.002115610521286726,-0.0089504299685359,0.0025270460173487663,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438469,0.0,0.0,0.0,0.0,0.0,0.0,0.12992306053638458,-0.2011142522096634,-0.3357619047164917,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001090681689674966,0.0001090744262910448,0.00021163008932489902,0,0,0,0,0.0,0.0,0.0
438471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.005790815223008394,0.0019760846626013517,1.0040905475616455
438489,-0.0021672951988875866,-0.005289872642606497,0.010678378865122795,-0.005076834466308355,-0.019414182752370834,0.0030228174291551113,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438489,0.0,0.0,0.0,0.0,0.0,0.0,0.2286549210548401,-0.1741858720779419,-0.33300429582595825,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438509,-0.0011679495219141245,-0.003476089332252741,0.011427073739469051,0.0001227557222591713,-0.008460752665996552,0.0066535212099552155,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438509,0.0,0.0,0.0,0.0,0.0,0.0,0.11537797749042511,-0.2231481373310089,-0.33330580592155457,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010572837345534936,0.00010574039333732799,0.00019274078658781946,0,0,0,0,0.0,0.0,0.0
438511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.0,0.0,0.0,0.0,0,0,0,0,-0.00608400534838438,0.0019094457384198904,1.0029739141464233
438529,-0.0021472969092428684,-0.003183741820976138,0.011572468094527721,-0.005045076832175255,-0.005936059635132551,0.007166226860135794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438529,0.0,0.0,0.0,0.0,0.0,0.0,0.09027581661939621,-0.17630182206630707,-0.3313136100769043,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438549,-0.00016936413885559887,-0.003624277887865901,0.010157491080462933,0.005932383704930544,-0.0072697666473686695,0.0003318946692161262,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438549,0.0,0.0,0.0,0.0,0.0,0.0,0.10062108933925629,-0.27566295862197876,-0.33017969131469727,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0001029868726618588,0.00010299758287146688,0.00018616204033605754,0,0,0,0,0.0,0.0,0.0
438551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.0032270809169858694,0.0029160387348383665,1.0008983612060547
438569,-0.00042892759665846825,-0.0036007720045745373,0.010181638412177563,0.004423535894602537,-0.006192775908857584,0.0005939227994531393,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438569,0.0,0.0,0.0,0.0,0.0,0.0,0.09206410497426987,-0.26124078035354614,-0.3297988772392273,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438589,-0.0004511208098847419,-0.004540246911346912,0.010211090557277203,0.004270714707672596,-0.010112536139786243,0.0009072653483599424,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438589,0.0,0.0,0.0,0.0,0.0,0.0,0.12790143489837646,-0.2575536370277405,-0.3298816978931427,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010090893920278177,0.00010091884178109467,0.00016999838408082724,0,0,0,0,0.0,0.0,0.0
438591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.0068580093793570995,0.0011689914390444756,1.0034608840942383
438609,-0.001172865042462945,-0.002588677918538451,0.010154462419450283,5.4673414524586406e-06,0.0004954237374477088,0.0010206971783190966,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438609,0.0,0.0,0.0,0.0,0.0,0.0,0.031751520931720734,-0.21846263110637665,-0.32823455333709717,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438629,-0.0023648827336728573,-0.003528539091348648,0.01017967239022255,-0.006007699761539698,-0.0038573432248085737,0.0011536302044987679,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438629,0.0,0.0,0.0,0.0,0.0,0.0,0.0742151290178299,-0.16352711617946625,-0.327713280916214,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010539961658651009,0.00010540775110712275,0.0002099973353324458,0,0,0,0,0.0,0.0,0.0
438631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.004457506816834211,0.0009803379653021693,1.0025120973587036
438649,-0.0018972150282934308,-0.002572169527411461,0.011899792589247227,-0.0033304509706795216,0.0014181840233504772,0.009675302542746067,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438649,0.0,0.0,0.0,0.0,0.0,0.0,0.025308648124337196,-0.19065703451633453,-0.3268551826477051,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438669,-0.0018898864509537816,-0.0038252759259194136,0.012118018232285976,-0.0031251839827746153,-0.004768935963511467,0.01006502564996481,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438669,0.0,0.0,0.0,0.0,0.0,0.0,0.08105342835187912,-0.19723397493362427,-0.32493215799331665,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010986734559992328,0.00010987302812281996,0.00020883887191303074,0,0,0,0,0.0,0.0,0.0
438671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,0.0,0,0,0,0,-0.003827957669273019,0.0017383971717208624,1.00149405002594
438689,-0.00034659873927012086,-0.0038674764800816774,0.012331318110227585,0.004947284236550331,-0.0042607905343174934,0.010512681677937508,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438689,0.0,0.0,0.0,0.0,0.0,0.0,0.07802453637123108,-0.2680462896823883,-0.3261104226112366,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438709,-0.0013911242131143808,-0.003557769814506173,0.010972851887345314,-0.00031479791505262256,-0.001957495231181383,0.003304422367364168,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438709,0.0,0.0,0.0,0.0,0.0,0.0,0.058159250766038895,-0.2207985371351242,-0.3252204954624176,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010580483649391681,0.0001058096531778574,0.00019640545360744,0,0,0,0,0.0,0.0,0.0
438711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0015530558302998543,0.0008350348798558116,0.9998433589935303
438729,-0.0016410030657425523,-0.0032968921586871147,0.011046544648706913,-0.0013296843972057104,-0.0005936308880336583,0.00341447489336133,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438729,0.0,0.0,0.0,0.0,0.0,0.0,0.04710330814123154,-0.20961281657218933,-0.3267773985862732,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438749,-0.0016340105794370174,-0.002534613711759448,0.010664683766663074,-0.0009201945504173636,0.003706235671415925,0.0015743084950372577,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438749,0.0,0.0,0.0,0.0,0.0,0.0,0.012248068116605282,-0.2115934044122696,-0.32685762643814087,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010454403673065826,0.00010454645962454379,0.0002031977492151782,0,0,0,0,0.0,0.0,0.0
438751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,-0.002836697269231081,0.0021436053793877363,1.002547025680542
438769,-0.00039065390592440963,-0.0030421072151511908,0.01073478627949953,0.005651936866343021,0.0014243079349398613,0.0020267751533538103,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438769,0.0,0.0,0.0,0.0,0.0,0.0,0.0322386734187603,-0.2683916687965393,-0.3253602683544159,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438789,-0.00042187428334727883,-0.004014632198959589,0.009582385420799255,0.005334691144526005,-0.0032629144843667746,-0.0042668674141168594,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438789,0.0,0.0,0.0,0.0,0.0,0.0,0.07486946880817413,-0.2656388580799103,-0.3245829641819,0.0,0,3.985337257385254,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010081452637678012,0.0001008164617815055,0.00018326901772525162,0,0,0,0,0.0,0.0,0.0
438791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.004114509094506502,0.0018987256335094571,1.0008246898651123
438809,-0.0016512256115674973,-0.004235607571899891,0.009511894546449184,-0.0013855532743036747,-0.0038941798266023397,-0.003945423290133476,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438809,0.0,0.0,0.0,0.0,0.0,0.0,0.08109614253044128,-0.20673218369483948,-0.32683640718460083,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438829,-0.001893119653686881,-0.004699034616351128,0.009430206380784512,-0.0028186023700982332,-0.005584083963185549,-0.0039840457029640675,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438829,0.0,0.0,0.0,0.0,0.0,0.0,0.09693024307489395,-0.19811412692070007,-0.3265590965747833,0.0,0,3.9800586700439453,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010434294381411746,0.00010434487194288522,0.00022326748876366764,0,0,0,0,0.0,0.0,0.0
438831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,-0.004474615678191185,0.0011116178939118981,1.0028446912765503
438849,-0.001663853763602674,-0.004742851015180349,0.009166248142719269,-0.0015227532712742686,-0.00529483612626791,-0.004357153549790382,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438849,0.0,0.0,0.0,0.0,0.0,0.0,0.09515629708766937,-0.21072666347026825,-0.3272157907485962,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438869,-0.0016483014915138483,-0.0029874031897634268,0.009090952575206757,-0.001321035553701222,0.0040021962486207485,-0.004001906607300043,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438869,0.0,0.0,0.0,0.0,0.0,0.0,0.019528670236468315,-0.2125040590763092,-0.33052244782447815,0.0,0,3.9906158447265625,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
438871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010080889478558674,0.0001008103572530672,0.0002142550511052832,0,0,0,0,0.0,0.0,0.0
438871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,-0.0026691085658967495,0.002094349591061473,1.003106951713562
