cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.324291,-0.088320,-0.302329,-0.566204,-0.211688,0.242350,-0.000000,0.599977,0.179999,0.067765,0.557458,0.052610,11.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599927,0.280068,0.009575,0.618246,0.192798,11.462000
0.000000,0.000000,0.000000,-0.338759,-0.113453,-0.316645,-0.573075,-0.218969,0.243148,-0.000000,0.599983,0.179999,0.067611,0.557432,0.052520,11.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599927,0.280068,0.009575,0.618246,0.192798,11.464000
0.000000,0.000000,0.000000,-0.374836,-0.112452,-0.324189,-0.573045,-0.232420,0.242886,-0.000000,0.599983,0.179999,0.066740,0.557685,0.051724,11.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599927,0.280068,0.009688,0.618180,0.192852,11.466000
0.000000,0.000000,0.000000,-0.415200,-0.101901,-0.349584,-0.551575,-0.262264,0.248504,-0.000000,0.599983,0.179999,0.069133,0.560461,0.051414,11.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599930,0.280064,0.009277,0.618337,0.192853,11.468000
0.000000,0.000000,0.000000,-0.452179,-0.091138,-0.390727,-0.558421,-0.269915,0.249065,-0.000000,0.599983,0.179999,0.069133,0.560461,0.051414,11.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599932,0.280060,0.008817,0.618532,0.192810,11.470000
0.000000,0.000000,0.000000,-0.489236,-0.081893,-0.436867,-0.565033,-0.277354,0.249492,-0.000000,0.599984,0.179999,0.069133,0.560461,0.051414,11.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599932,0.280060,0.008817,0.618532,0.192810,11.472000
0.000000,0.000000,0.000000,-0.512698,-0.082338,-0.503999,-0.570202,-0.283884,0.249498,-0.000000,0.599985,0.179999,0.069038,0.560338,0.051378,11.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599932,0.280060,0.008817,0.618532,0.192810,11.474000
0.000000,0.000000,0.000000,-0.530939,-0.075159,-0.553686,-0.566177,-0.294171,0.249208,-0.000000,0.599985,0.179999,0.068936,0.560433,0.051094,11.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599932,0.280060,0.008865,0.618656,0.192592,11.476000
0.000000,0.000000,0.000000,-0.579428,-0.028846,-0.546398,-0.542107,-0.315545,0.252928,-0.000000,0.599985,0.179999,0.070583,0.563529,0.050656,11.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599939,0.280057,0.008387,0.618991,0.192330,11.478000
0.000000,0.000000,0.000000,-0.628482,0.023961,-0.523889,-0.547485,-0.323225,0.252582,-0.000000,0.599985,0.179999,0.070432,0.563382,0.050592,11.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599944,0.280055,0.007927,0.619184,0.192277,11.480000
0.000000,0.000000,0.000000,-0.624171,0.029329,-0.533280,-0.551229,-0.332072,0.251070,-0.000000,0.599986,0.179999,0.069768,0.562738,0.050315,11.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599944,0.280055,0.007927,0.619184,0.192277,11.482000
0.000000,0.000000,0.000000,-0.627633,0.029629,-0.514461,-0.556177,-0.338815,0.250693,-0.000000,0.599987,0.179999,0.069768,0.562738,0.050315,11.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599944,0.280055,0.007927,0.619184,0.192277,11.484000
0.000000,0.000000,0.000000,-0.664929,0.050395,-0.454287,-0.550695,-0.346303,0.251055,-0.000000,0.599987,0.179999,0.070059,0.563747,0.050145,11.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599944,0.280055,0.007950,0.619123,0.192185,11.486000
0.000000,0.000000,0.000000,-0.697983,0.061495,-0.395618,-0.525389,-0.360416,0.253202,-0.000000,0.599987,0.179999,0.071022,0.567076,0.049584,11.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599948,0.280050,0.007328,0.619343,0.192054,11.488000
0.000000,0.000000,0.000000,-0.705502,0.045666,-0.364810,-0.530591,-0.367659,0.252733,-0.000000,0.599987,0.179999,0.071022,0.567076,0.049584,11.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599950,0.280047,0.006977,0.619484,0.192010,11.490000
0.000000,0.000000,0.000000,-0.693881,0.012492,-0.360376,-0.535044,-0.375185,0.251802,-0.000000,0.599988,0.179999,0.070893,0.566812,0.049509,11.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599950,0.280047,0.006977,0.619484,0.192010,11.492000
0.000000,0.000000,0.000000,-0.685834,-0.004299,-0.354280,-0.537125,-0.382460,0.249985,-0.000000,0.599992,0.179999,0.070497,0.566002,0.049279,11.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599950,0.280047,0.007334,0.619314,0.192006,11.494000
0.000000,0.000000,0.000000,-0.684725,0.009016,-0.331016,-0.528764,-0.388018,0.249948,-0.000000,0.599992,0.179999,0.070634,0.567368,0.049021,11.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599950,0.280047,0.007501,0.619235,0.192004,11.496000
0.000000,0.000000,0.000000,-0.666701,0.016806,-0.315593,-0.503869,-0.395584,0.250671,-0.000000,0.599992,0.179999,0.070978,0.570780,0.048375,11.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599953,0.280045,0.006857,0.619479,0.191922,11.498000
0.000000,0.000000,0.000000,-0.656392,0.014016,-0.283671,-0.508290,-0.402556,0.249854,-0.000000,0.599992,0.179999,0.070978,0.570780,0.048375,11.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599955,0.280044,0.006534,0.619602,0.191880,11.500000
0.000000,0.000000,0.000000,-0.625546,-0.018860,-0.271931,-0.512457,-0.409074,0.249046,-0.000000,0.599992,0.179999,0.070978,0.570780,0.048375,11.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599955,0.280044,0.006534,0.619602,0.191880,11.502000
0.000000,0.000000,0.000000,-0.571295,-0.086511,-0.277973,-0.515703,-0.415765,0.247815,-0.000000,0.599996,0.179999,0.070822,0.570495,0.048315,11.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599955,0.280044,0.006709,0.619752,0.191926,11.504000
0.000000,0.000000,0.000000,-0.543512,-0.137263,-0.259690,-0.503530,-0.420131,0.246426,-0.000000,0.599996,0.179999,0.070379,0.571584,0.047827,11.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599955,0.280044,0.006771,0.619806,0.191942,11.506000
0.000000,0.000000,0.000000,-0.519252,-0.176096,-0.247287,-0.479907,-0.422874,0.245953,-0.000000,0.599996,0.179999,0.070186,0.575017,0.047127,11.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599961,0.280040,0.006049,0.620072,0.191851,11.508000
0.000000,0.000000,0.000000,-0.481141,-0.206424,-0.258969,-0.483861,-0.430008,0.244823,-0.000000,0.599996,0.179999,0.070186,0.575017,0.047127,11.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599963,0.280038,0.005820,0.620156,0.191822,11.510000
0.000000,0.000000,0.000000,-0.433295,-0.226499,-0.286098,-0.486304,-0.437072,0.243202,-0.000000,0.599996,0.179999,0.070155,0.574489,0.047103,11.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599963,0.280038,0.005820,0.620156,0.191822,11.512000
0.000000,0.000000,0.000000,-0.395943,-0.232761,-0.298972,-0.486707,-0.443193,0.241238,-0.000000,0.599995,0.179999,0.070093,0.573457,0.047057,11.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599963,0.280038,0.005892,0.620092,0.191895,11.514000
0.000000,0.000000,0.000000,-0.371015,-0.230746,-0.292690,-0.473635,-0.443946,0.239844,-0.000000,0.599995,0.179999,0.069702,0.575545,0.046604,11.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599963,0.280038,0.005911,0.620075,0.191914,11.516000
0.000000,0.000000,0.000000,-0.344969,-0.231299,-0.285658,-0.451689,-0.443230,0.238040,-0.000000,0.599995,0.179999,0.069072,0.578903,0.045875,11.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599967,0.280035,0.005167,0.620329,0.191821,11.518000
0.000000,0.000000,0.000000,-0.307569,-0.239983,-0.288971,-0.454620,-0.449746,0.236779,-0.000000,0.599995,0.179999,0.069072,0.578903,0.045875,11.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599968,0.280035,0.004976,0.620394,0.191797,11.520000
0.000000,0.000000,0.000000,-0.257062,-0.258813,-0.303529,-0.456728,-0.455694,0.235399,-0.000000,0.599996,0.179999,0.069218,0.578605,0.045894,11.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599968,0.280035,0.004976,0.620394,0.191797,11.522000
0.000000,0.000000,0.000000,-0.184561,-0.297438,-0.344283,-0.457480,-0.460656,0.233879,-0.000000,0.599996,0.179999,0.069554,0.577917,0.045937,11.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599968,0.280035,0.005424,0.620221,0.191886,11.524000
0.000000,0.000000,0.000000,-0.127682,-0.335821,-0.390156,-0.443273,-0.458625,0.231845,-0.000000,0.599996,0.179999,0.068833,0.580331,0.045390,11.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599968,0.280035,0.005501,0.620191,0.191902,11.526000
0.000000,0.000000,0.000000,-0.099772,-0.365427,-0.430347,-0.423823,-0.455364,0.229263,-0.000000,0.599996,0.179999,0.067855,0.583609,0.044646,11.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599969,0.280030,0.004718,0.620434,0.191802,11.528000
0.000000,0.000000,0.000000,-0.082608,-0.397495,-0.480406,-0.426509,-0.461666,0.228034,-0.000000,0.599996,0.179999,0.067855,0.583609,0.044646,11.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599969,0.280030,0.004604,0.620469,0.191788,11.530000
0.000000,0.000000,0.000000,-0.061968,-0.440663,-0.535816,-0.427701,-0.467144,0.226591,-0.000000,0.599997,0.179999,0.068108,0.583034,0.044722,11.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599969,0.280030,0.004604,0.620469,0.191788,11.532000
0.000000,0.000000,0.000000,-0.050951,-0.488277,-0.555616,-0.427831,-0.471338,0.225236,-0.000000,0.599998,0.179999,0.068449,0.582260,0.044824,11.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599969,0.280030,0.004788,0.620717,0.191888,11.534000
0.000000,0.000000,0.000000,-0.052746,-0.524242,-0.530900,-0.413051,-0.466716,0.222141,-0.000000,0.599998,0.179999,0.067336,0.585056,0.044165,11.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599969,0.280030,0.004806,0.620742,0.191897,11.536000
0.000000,0.000000,0.000000,-0.051221,-0.550918,-0.508716,-0.396925,-0.462236,0.218641,-0.000000,0.599998,0.179999,0.066114,0.588123,0.043442,11.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599978,0.280026,0.004011,0.620972,0.191799,11.538000
0.000000,0.000000,0.000000,-0.052052,-0.578468,-0.494355,-0.398796,-0.467915,0.217441,-0.000000,0.599998,0.179999,0.066114,0.588123,0.043442,11.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280025,0.003942,0.620992,0.191791,11.540000
0.000000,0.000000,0.000000,-0.050813,-0.613544,-0.481188,-0.399559,-0.473076,0.216080,-0.000000,0.599998,0.179999,0.066303,0.587671,0.043559,11.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280025,0.003942,0.620992,0.191791,11.542000
0.000000,0.000000,0.000000,-0.026345,-0.655795,-0.479705,-0.399458,-0.477335,0.214752,-0.000000,0.599998,0.179999,0.066574,0.587026,0.043727,11.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280025,0.003969,0.620996,0.191896,11.544000
0.000000,0.000000,0.000000,0.033858,-0.691392,-0.508070,-0.384848,-0.470509,0.210530,-0.000000,0.599998,0.179999,0.065037,0.590154,0.042969,11.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280025,0.003966,0.620997,0.191899,11.546000
0.000000,0.000000,0.000000,0.102961,-0.714447,-0.541782,-0.371592,-0.465693,0.206339,-0.000000,0.599998,0.179999,0.063632,0.593014,0.042276,11.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280023,0.003145,0.621202,0.191805,11.548000
0.000000,0.000000,0.000000,0.159391,-0.730160,-0.564061,-0.372561,-0.471564,0.204953,-0.000000,0.599998,0.179999,0.063632,0.593014,0.042276,11.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280023,0.003138,0.621204,0.191804,11.550000
0.000000,0.000000,0.000000,0.202332,-0.744003,-0.580740,-0.371956,-0.476337,0.203474,-0.000000,0.599999,0.179999,0.064006,0.592465,0.042199,11.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280023,0.003138,0.621204,0.191804,11.552000
0.000000,0.000000,0.000000,0.231706,-0.752712,-0.590703,-0.371306,-0.479914,0.202314,-0.000000,0.600000,0.179999,0.064342,0.591971,0.042130,11.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280023,0.003148,0.621201,0.191806,11.554000
0.000000,0.000000,0.000000,0.244216,-0.751206,-0.590195,-0.358213,-0.471028,0.196799,-0.000000,0.600000,0.179999,0.062357,0.595407,0.041273,11.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599979,0.280023,0.003559,0.621104,0.191900,11.556000
0.000000,0.000000,0.000000,0.239356,-0.737114,-0.587691,-0.348252,-0.466181,0.192122,-0.000000,0.600000,0.179999,0.060837,0.598037,0.040617,11.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599986,0.280021,0.002799,0.621257,0.191822,11.558000
0.000000,0.000000,0.000000,0.241158,-0.723827,-0.612932,-0.348641,-0.471396,0.190888,-0.000000,0.600000,0.179999,0.060837,0.598037,0.040617,11.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599986,0.280021,0.002799,0.621257,0.191822,11.560000
0.000000,0.000000,0.000000,0.251205,-0.720208,-0.663041,-0.347384,-0.475374,0.189551,-0.000000,0.600001,0.179999,0.061410,0.597498,0.040451,11.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599986,0.280021,0.002799,0.621257,0.191822,11.562000
0.000000,0.000000,0.000000,0.252413,-0.725236,-0.715516,-0.346094,-0.478358,0.188462,-0.000000,0.600001,0.179999,0.061958,0.596982,0.040293,11.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599986,0.280021,0.002808,0.621245,0.191830,11.564000
0.000000,0.000000,0.000000,0.251334,-0.726356,-0.779576,-0.335040,-0.468014,0.181620,-0.000000,0.600001,0.179999,0.059486,0.600737,0.039334,11.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599986,0.280021,0.002815,0.621137,0.191905,11.566000
0.000000,0.000000,0.000000,0.245569,-0.713546,-0.843014,-0.328257,-0.463879,0.176848,-0.000000,0.600001,0.179999,0.057943,0.603080,0.038736,11.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280017,0.002165,0.621228,0.191840,11.568000
0.000000,0.000000,0.000000,0.229145,-0.692255,-0.862810,-0.328510,-0.468963,0.175714,-0.000000,0.600001,0.179999,0.057943,0.603080,0.038736,11.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280017,0.002165,0.621228,0.191840,11.570000
0.000000,0.000000,0.000000,0.232039,-0.669419,-0.877800,-0.326769,-0.473027,0.174460,-0.000000,0.600001,0.179999,0.058283,0.602415,0.038499,11.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280017,0.002165,0.621228,0.191840,11.572000
0.000000,0.000000,0.000000,0.281098,-0.643843,-0.944960,-0.325725,-0.476212,0.173536,-0.000000,0.600001,0.179999,0.058494,0.602004,0.038352,11.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280017,0.002153,0.621212,0.191851,11.574000
0.000000,0.000000,0.000000,0.331700,-0.609366,-1.009420,-0.317973,-0.465344,0.165238,-0.000000,0.600001,0.179999,0.055518,0.606024,0.037310,11.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280017,0.002030,0.621114,0.191918,11.576000
0.000000,0.000000,0.000000,0.350134,-0.567358,-1.043462,-0.314099,-0.462346,0.160424,-0.000000,0.600001,0.179999,0.053984,0.608097,0.036773,11.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280016,0.001385,0.621156,0.191852,11.578000
0.000000,0.000000,0.000000,0.357310,-0.529943,-1.072952,-0.313154,-0.466191,0.159370,-0.000000,0.600001,0.179999,0.054298,0.607759,0.036534,11.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280016,0.001385,0.621156,0.191852,11.580000
0.000000,0.000000,0.000000,0.374841,-0.493622,-1.116530,-0.312566,-0.470201,0.158361,-0.000000,0.600002,0.179999,0.054513,0.607529,0.036372,11.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280016,0.001451,0.621139,0.191868,11.582000
0.000000,0.000000,0.000000,0.411775,-0.461159,-1.179792,-0.312719,-0.473608,0.157645,-0.000000,0.600002,0.179999,0.054513,0.607529,0.036372,11.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280016,0.001699,0.621075,0.191929,11.584000
0.000000,0.000000,0.000000,0.439272,-0.431831,-1.228729,-0.307938,-0.463738,0.148155,-0.000000,0.600002,0.179999,0.050993,0.611835,0.035249,11.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599988,0.280015,0.001552,0.621072,0.191913,11.586000
0.000000,0.000000,0.000000,0.437296,-0.405752,-1.242981,-0.306078,-0.462472,0.143693,-0.000000,0.600002,0.179999,0.049545,0.613606,0.034787,11.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599989,0.280014,0.001066,0.621061,0.191859,11.588000
0.000000,0.000000,0.000000,0.421599,-0.393361,-1.222500,-0.306249,-0.466902,0.142799,-0.000000,0.600002,0.179999,0.049545,0.613606,0.034787,11.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599989,0.280014,0.001066,0.621061,0.191859,11.590000
0.000000,0.000000,0.000000,0.398269,-0.392070,-1.156372,-0.306392,-0.470884,0.141993,-0.000000,0.600001,0.179999,0.049545,0.613606,0.034787,11.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599989,0.280014,0.001056,0.621053,0.191878,11.592000
0.000000,0.000000,0.000000,0.386701,-0.393426,-1.094099,-0.304556,-0.472785,0.141331,-0.000000,0.600001,0.179999,0.050101,0.612995,0.034485,11.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599989,0.280014,0.001030,0.621029,0.191932,11.594000
0.000000,0.000000,0.000000,0.389625,-0.394549,-1.079462,-0.302182,-0.464605,0.130999,-0.000000,0.600001,0.179999,0.046224,0.617339,0.033187,11.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599989,0.280013,0.000912,0.621014,0.191918,11.596000
0.000000,0.000000,0.000000,0.388862,-0.400025,-1.095724,-0.301725,-0.464857,0.127159,-0.000000,0.600001,0.179999,0.044919,0.618801,0.032806,11.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599993,0.280010,0.000448,0.620955,0.191863,11.598000
0.000000,0.000000,0.000000,0.391309,-0.412438,-1.135384,-0.299845,-0.467736,0.126387,-0.000000,0.600001,0.179999,0.045302,0.618166,0.032520,11.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599993,0.280010,0.000448,0.620955,0.191863,11.600000
0.000000,0.000000,0.000000,0.403809,-0.431577,-1.206640,-0.298921,-0.470994,0.125647,-0.000000,0.600001,0.179999,0.045481,0.617871,0.032387,11.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599993,0.280010,0.000448,0.620955,0.191863,11.602000
0.000000,0.000000,0.000000,0.414878,-0.445966,-1.255495,-0.298781,-0.473601,0.125123,-0.000000,0.600000,0.179999,0.045481,0.617871,0.032387,11.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599993,0.280010,0.000541,0.620963,0.191887,11.604000
0.000000,0.000000,0.000000,0.416409,-0.437788,-1.272599,-0.298854,-0.468047,0.114153,-0.000000,0.600000,0.179999,0.040838,0.622657,0.031156,11.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599994,0.280010,0.000551,0.620931,0.191909,11.606000
0.000000,0.000000,0.000000,0.408004,-0.404871,-1.279113,-0.298511,-0.469608,0.110905,-0.000000,0.600000,0.179999,0.039708,0.623822,0.030856,11.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280012,0.000214,0.620844,0.191862,11.608000
0.000000,0.000000,0.000000,0.406055,-0.364362,-1.289201,-0.296656,-0.472195,0.110154,-0.000000,0.600000,0.179999,0.040247,0.623479,0.030499,11.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280012,0.000214,0.620844,0.191862,11.610000
0.000000,0.000000,0.000000,0.402538,-0.329555,-1.271612,-0.295811,-0.475185,0.109501,-0.000000,0.600001,0.179999,0.040378,0.623396,0.030412,11.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280012,0.000367,0.620874,0.191693,11.612000
0.000000,0.000000,0.000000,0.399598,-0.300256,-1.242290,-0.295321,-0.477604,0.109016,-0.000000,0.600001,0.179999,0.040378,0.623396,0.030412,11.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280012,0.000616,0.620924,0.191416,11.614000
0.000000,0.000000,0.000000,0.402700,-0.271367,-1.239512,-0.296022,-0.473566,0.097794,-0.000000,0.600001,0.179999,0.035151,0.628406,0.029157,11.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280010,0.000471,0.620861,0.191384,11.616000
0.000000,0.000000,0.000000,0.404396,-0.244298,-1.256207,-0.295558,-0.473770,0.095659,-0.000000,0.600001,0.179999,0.034242,0.629276,0.028939,11.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280007,0.000174,0.620730,0.191317,11.618000
0.000000,0.000000,0.000000,0.408221,-0.226856,-1.281784,-0.293134,-0.473874,0.095502,-0.000000,0.600001,0.179999,0.034544,0.628772,0.028567,11.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280007,0.000174,0.620730,0.191317,11.620000
0.000000,0.000000,0.000000,0.403410,-0.215800,-1.273451,-0.291818,-0.474282,0.095369,-0.000000,0.600003,0.179999,0.034637,0.628616,0.028452,11.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014998,-0.019453,0.000442,-0.000000,0.599997,0.280007,0.000361,0.620792,0.191245,11.622000
