cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.547339,-0.598759,-2.992577,-0.245585,0.488055,-0.003442,0.000000,0.000001,1.000000,0.003134,-0.020819,0.843112,15.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019699,-0.025430,1.420006,15.366000
0.000000,0.000000,0.000000,-0.538705,-0.583332,-3.099905,-0.247119,0.487845,-0.003334,0.000000,0.000001,1.000000,0.003134,-0.020819,0.843112,15.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019699,-0.025430,1.420006,15.368000
0.000000,0.000000,0.000000,-0.532566,-0.573710,-3.150429,-0.248333,0.487661,-0.003251,0.000000,0.000001,1.000000,0.003134,-0.020819,0.843112,15.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019780,-0.025583,1.420004,15.370000
0.000000,0.000000,0.000000,-0.525793,-0.566768,-3.139886,-0.249146,0.487529,-0.003197,0.000000,0.000001,1.000000,0.003134,-0.020819,0.843112,15.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019852,-0.025721,1.420003,15.372000
0.000000,0.000000,0.000000,-0.489456,-0.539103,-3.139368,-0.238682,0.458014,-0.001753,0.000000,0.000001,1.000000,0.010157,-0.017124,0.843609,15.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019775,-0.025577,1.420005,15.374000
0.000000,0.000000,0.000000,-0.430369,-0.490485,-3.168538,-0.240026,0.457669,-0.001638,0.000000,0.000001,1.000000,0.010101,-0.017147,0.843593,15.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019699,-0.025434,1.420007,15.376000
0.000000,0.000000,0.000000,-0.410069,-0.450029,-3.187445,-0.239982,0.454441,-0.002070,0.000000,0.000001,1.000000,0.009039,-0.017580,0.843288,15.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019699,-0.025434,1.420007,15.378000
0.000000,0.000000,0.000000,-0.444167,-0.432275,-3.221963,-0.241002,0.454317,-0.001966,0.000000,0.000001,1.000000,0.009039,-0.017580,0.843288,15.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019699,-0.025434,1.420007,15.380000
0.000000,0.000000,0.000000,-0.513395,-0.435443,-3.290329,-0.241628,0.454243,-0.001903,0.000000,0.000001,1.000000,0.009039,-0.017580,0.843288,15.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019792,-0.025610,1.420005,15.382000
0.000000,0.000000,0.000000,-0.595374,-0.439482,-3.338241,-0.241175,0.450796,-0.001646,0.000000,0.000001,1.000000,0.009494,-0.017317,0.843239,15.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019755,-0.025547,1.420005,15.384000
0.000000,0.000000,0.000000,-0.647437,-0.423976,-3.338587,-0.232910,0.415406,0.000660,0.000000,0.000001,1.000000,0.014222,-0.014587,0.842730,15.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019696,-0.025440,1.420007,15.386000
0.000000,0.000000,0.000000,-0.631598,-0.371426,-3.323144,-0.233403,0.415351,0.000725,0.000000,0.000001,1.000000,0.014222,-0.014587,0.842730,15.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019696,-0.025440,1.420007,15.388000
0.000000,0.000000,0.000000,-0.599679,-0.299190,-3.291630,-0.234101,0.415273,0.000818,0.000000,0.000001,1.000000,0.014222,-0.014587,0.842730,15.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019796,-0.025625,1.420004,15.390000
0.000000,0.000000,0.000000,-0.588647,-0.228985,-3.236927,-0.234310,0.411838,0.001304,0.000000,0.000001,1.000000,0.014757,-0.014301,0.842733,15.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019851,-0.025726,1.420003,15.392000
0.000000,0.000000,0.000000,-0.564642,-0.157909,-3.139617,-0.229990,0.373580,0.005853,0.000000,0.000001,1.000000,0.020650,-0.011077,0.842714,15.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019754,-0.025556,1.420005,15.394000
0.000000,0.000000,0.000000,-0.524712,-0.107906,-3.075382,-0.230994,0.370884,0.005719,0.000000,0.000001,1.000000,0.019855,-0.011043,0.842366,15.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019692,-0.025447,1.420006,15.396000
0.000000,0.000000,0.000000,-0.515181,-0.088442,-3.009100,-0.232112,0.370756,0.005904,0.000000,0.000001,1.000000,0.019855,-0.011043,0.842366,15.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019692,-0.025447,1.420006,15.398000
0.000000,0.000000,0.000000,-0.532467,-0.096636,-2.946575,-0.232992,0.370654,0.006050,0.000000,0.000001,1.000000,0.019855,-0.011043,0.842366,15.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019692,-0.025447,1.420006,15.400000
0.000000,0.000000,0.000000,-0.553211,-0.124579,-2.878454,-0.232988,0.364867,0.006973,0.000000,0.000001,1.000000,0.020689,-0.010589,0.842354,15.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020178,-0.025652,1.420004,15.402000
0.000000,0.000000,0.000000,-0.533631,-0.165746,-2.815204,-0.229288,0.325440,0.012727,0.000000,0.000001,1.000000,0.026432,-0.007464,0.842269,15.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020256,-0.025528,1.420003,15.404000
0.000000,0.000000,0.000000,-0.472840,-0.206885,-2.792096,-0.230213,0.324513,0.012833,0.000000,0.000001,1.000000,0.026191,-0.007419,0.842142,15.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020218,-0.025456,1.420004,15.406000
0.000000,0.000000,0.000000,-0.420364,-0.241968,-2.806946,-0.231233,0.320943,0.012691,0.000000,0.000001,1.000000,0.025178,-0.007229,0.841608,15.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020218,-0.025456,1.420004,15.408000
0.000000,0.000000,0.000000,-0.385795,-0.257773,-2.818708,-0.231952,0.320859,0.012837,0.000000,0.000001,1.000000,0.025178,-0.007229,0.841608,15.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020218,-0.025456,1.420004,15.410000
0.000000,0.000000,0.000000,-0.355224,-0.255328,-2.828332,-0.231514,0.312266,0.014297,0.000000,0.000001,1.000000,0.026347,-0.006576,0.841574,15.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020129,-0.025673,1.420002,15.412000
0.000000,0.000000,0.000000,-0.287397,-0.229997,-2.795001,-0.227552,0.273040,0.020616,0.000000,0.000001,1.000000,0.031718,-0.003578,0.841418,15.414000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019990,-0.025542,1.420000,15.414000
0.000000,0.000000,0.000000,-0.194082,-0.193854,-2.774998,-0.228052,0.271829,0.020613,0.000000,0.000001,1.000000,0.031385,-0.003631,0.841243,15.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019944,-0.025465,1.420000,15.416000
0.000000,0.000000,0.000000,-0.133175,-0.165284,-2.762505,-0.227825,0.268154,0.020158,0.000000,0.000001,1.000000,0.030316,-0.003799,0.840678,15.418000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019944,-0.025465,1.420000,15.418000
0.000000,0.000000,0.000000,-0.112640,-0.153459,-2.727482,-0.228304,0.268098,0.020273,0.000000,0.000001,1.000000,0.030316,-0.003799,0.840678,15.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.019944,-0.025465,1.420000,15.420000
0.000000,0.000000,0.000000,-0.111737,-0.160578,-2.690783,-0.226735,0.256323,0.022140,0.000000,0.000001,1.000000,0.031798,-0.002949,0.840622,15.422000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020400,-0.025695,1.420000,15.422000
0.000000,0.000000,0.000000,-0.096351,-0.176365,-2.647914,-0.220816,0.217026,0.028226,0.000000,0.000001,1.000000,0.036751,-0.000104,0.840433,15.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020355,-0.025512,1.419996,15.424000
0.000000,0.000000,0.000000,-0.084188,-0.193089,-2.580692,-0.221214,0.215552,0.028198,0.000000,0.000001,1.000000,0.036344,-0.000090,0.840219,15.426000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020333,-0.025474,1.419996,15.426000
0.000000,0.000000,0.000000,-0.124254,-0.216124,-2.476444,-0.221386,0.211986,0.027900,0.000000,0.000001,1.000000,0.035333,-0.000055,0.839686,15.428000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020333,-0.025474,1.419996,15.428000
0.000000,0.000000,0.000000,-0.206496,-0.243339,-2.341744,-0.221801,0.211938,0.028016,0.000000,0.000001,1.000000,0.035333,-0.000055,0.839686,15.430000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020635,-0.025712,1.419998,15.430000
0.000000,0.000000,0.000000,-0.291535,-0.272341,-2.224062,-0.218703,0.197321,0.030265,0.000000,0.000001,1.000000,0.037068,0.000983,0.839616,15.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020674,-0.025743,1.419998,15.432000
0.000000,0.000000,0.000000,-0.328079,-0.295113,-2.167940,-0.210168,0.159298,0.036000,0.000000,0.000001,1.000000,0.041587,0.003684,0.839435,15.434000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020549,-0.025531,1.419992,15.434000
0.000000,0.000000,0.000000,-0.321802,-0.310697,-2.145254,-0.209561,0.157761,0.035642,0.000000,0.000001,1.000000,0.041147,0.003397,0.839188,15.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020522,-0.025484,1.419990,15.436000
0.000000,0.000000,0.000000,-0.314257,-0.329839,-2.147157,-0.207717,0.154711,0.034716,0.000000,0.000001,1.000000,0.040253,0.002813,0.838686,15.438000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020522,-0.025484,1.419990,15.438000
0.000000,0.000000,0.000000,-0.317076,-0.350449,-2.143147,-0.207701,0.154713,0.034711,0.000000,0.000001,1.000000,0.040253,0.002813,0.838686,15.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020753,-0.025734,1.419995,15.440000
0.000000,0.000000,0.000000,-0.320929,-0.371544,-2.121641,-0.202163,0.138286,0.037061,0.000000,0.000001,1.000000,0.042185,0.004016,0.838618,15.442000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020766,-0.025747,1.419995,15.442000
0.000000,0.000000,0.000000,-0.296443,-0.389045,-2.116922,-0.190150,0.101322,0.041639,0.000000,0.000001,1.000000,0.045637,0.006440,0.838197,15.444000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020613,-0.025500,1.419985,15.444000
0.000000,0.000000,0.000000,-0.260889,-0.399875,-2.138747,-0.189140,0.096392,0.040836,0.000000,0.000001,1.000000,0.044572,0.006259,0.837706,15.446000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020609,-0.025493,1.419985,15.446000
0.000000,0.000000,0.000000,-0.254659,-0.404999,-2.152116,-0.189097,0.094629,0.040636,0.000000,0.000001,1.000000,0.044572,0.006259,0.837706,15.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020609,-0.025493,1.419985,15.448000
0.000000,0.000000,0.000000,-0.261325,-0.396187,-2.156609,-0.189034,0.092928,0.040435,0.000000,0.000001,1.000000,0.044572,0.006259,0.837706,15.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020611,-0.025495,1.419985,15.450000
0.000000,0.000000,0.000000,-0.260053,-0.365268,-2.118245,-0.181443,0.073754,0.042815,0.000000,0.000001,1.000000,0.046689,0.007658,0.837652,15.452000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020805,-0.025747,1.419992,15.452000
0.000000,0.000000,0.000000,-0.234633,-0.305425,-2.010956,-0.168910,0.042132,0.046794,0.000000,0.000001,1.000000,0.050196,0.009975,0.837562,15.454000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020657,-0.025521,1.419979,15.454000
0.000000,0.000000,0.000000,-0.197584,-0.241529,-1.894883,-0.167855,0.035942,0.045855,0.000000,0.000001,1.000000,0.049493,0.009759,0.837215,15.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020645,-0.025502,1.419978,15.456000
0.000000,0.000000,0.000000,-0.171039,-0.203972,-1.832932,-0.166386,0.028768,0.044684,0.000000,0.000001,1.000000,0.048548,0.009469,0.836748,15.458000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020645,-0.025502,1.419978,15.458000
0.000000,0.000000,0.000000,-0.167893,-0.204158,-1.818554,-0.166124,0.025322,0.044257,0.000000,0.000001,1.000000,0.048548,0.009469,0.836748,15.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020656,-0.025518,1.419979,15.460000
0.000000,0.000000,0.000000,-0.194795,-0.231973,-1.814955,-0.165861,0.022633,0.043901,0.000000,0.000001,1.000000,0.048548,0.009469,0.836748,15.462000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020813,-0.025738,1.419988,15.462000
0.000000,0.000000,0.000000,-0.231135,-0.261576,-1.824344,-0.154132,-0.000394,0.045860,0.000000,0.000001,1.000000,0.050296,0.010895,0.836311,15.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020655,-0.025510,1.419972,15.464000
0.000000,0.000000,0.000000,-0.257074,-0.266994,-1.823777,-0.140403,-0.027833,0.048003,0.000000,0.000001,1.000000,0.052317,0.012545,0.835806,15.466000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020655,-0.025510,1.419972,15.466000
0.000000,0.000000,0.000000,-0.299139,-0.256575,-1.762764,-0.139687,-0.032803,0.047291,0.000000,0.000001,1.000000,0.052317,0.012545,0.835806,15.468000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020671,-0.025533,1.419974,15.468000
0.000000,0.000000,0.000000,-0.354906,-0.252147,-1.672820,-0.139002,-0.037517,0.046618,0.000000,0.000001,1.000000,0.052317,0.012545,0.835806,15.470000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020831,-0.025760,1.419987,15.470000
0.000000,0.000000,0.000000,-0.400424,-0.264111,-1.602679,-0.138429,-0.041439,0.046061,0.000000,0.000001,1.000000,0.052317,0.012545,0.835806,15.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020809,-0.025731,1.419984,15.472000
0.000000,0.000000,0.000000,-0.421916,-0.295494,-1.569557,-0.124928,-0.063381,0.047666,0.000000,0.000001,1.000000,0.054159,0.014063,0.835336,15.474000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020652,-0.025519,1.419967,15.474000
0.000000,0.000000,0.000000,-0.415492,-0.332199,-1.570314,-0.111513,-0.086009,0.049009,0.000000,0.000001,1.000000,0.055947,0.015537,0.834880,15.476000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020652,-0.025519,1.419967,15.476000
0.000000,0.000000,0.000000,-0.408532,-0.361909,-1.571779,-0.110378,-0.092076,0.048091,0.000000,0.000001,1.000000,0.055947,0.015537,0.834880,15.478000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020679,-0.025556,1.419970,15.478000
0.000000,0.000000,0.000000,-0.422270,-0.379347,-1.541351,-0.109310,-0.097659,0.047244,0.000000,0.000001,1.000000,0.055947,0.015537,0.834880,15.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020829,-0.025764,1.419984,15.480000
0.000000,0.000000,0.000000,-0.432718,-0.379124,-1.503629,-0.095187,-0.116394,0.048925,0.000000,0.000001,1.000000,0.058050,0.017322,0.834946,15.482000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020792,-0.025717,1.419980,15.482000
0.000000,0.000000,0.000000,-0.408176,-0.357206,-1.509711,-0.081763,-0.135448,0.050214,0.000000,0.000001,1.000000,0.059989,0.018969,0.835006,15.484000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020642,-0.025526,1.419965,15.484000
0.000000,0.000000,0.000000,-0.364417,-0.331639,-1.564276,-0.078743,-0.145470,0.048346,0.000000,0.000001,1.000000,0.059409,0.018684,0.834416,15.486000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020642,-0.025526,1.419965,15.486000
0.000000,0.000000,0.000000,-0.332459,-0.318797,-1.633992,-0.076104,-0.154280,0.046725,0.000000,0.000001,1.000000,0.058965,0.018466,0.833963,15.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020642,-0.025526,1.419965,15.488000
0.000000,0.000000,0.000000,-0.325824,-0.319308,-1.680481,-0.074839,-0.159608,0.045885,0.000000,0.000001,1.000000,0.058965,0.018466,0.833963,15.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020686,-0.025711,1.419969,15.490000
0.000000,0.000000,0.000000,-0.339235,-0.325517,-1.683847,-0.059064,-0.176871,0.047403,0.000000,0.000001,1.000000,0.060894,0.020320,0.834083,15.492000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020779,-0.026232,1.419980,15.492000
0.000000,0.000000,0.000000,-0.333710,-0.323647,-1.689247,-0.046388,-0.192636,0.048110,0.000000,0.000001,1.000000,0.062353,0.021721,0.834174,15.494000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020630,-0.026067,1.419970,15.494000
0.000000,0.000000,0.000000,-0.299978,-0.318709,-1.732857,-0.043047,-0.203018,0.046257,0.000000,0.000001,1.000000,0.061617,0.021493,0.833488,15.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020630,-0.026067,1.419970,15.496000
0.000000,0.000000,0.000000,-0.297169,-0.328954,-1.743639,-0.040284,-0.211859,0.044723,0.000000,0.000001,1.000000,0.061142,0.021346,0.833045,15.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020630,-0.026067,1.419970,15.498000
0.000000,0.000000,0.000000,-0.343909,-0.355623,-1.695776,-0.038782,-0.217272,0.043859,0.000000,0.000001,1.000000,0.061142,0.021346,0.833045,15.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020687,-0.026212,1.419975,15.500000
0.000000,0.000000,0.000000,-0.394056,-0.384678,-1.650138,-0.022855,-0.234071,0.044832,0.000000,0.000001,1.000000,0.062801,0.023224,0.833210,15.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020755,-0.026481,1.419985,15.502000
0.000000,0.000000,0.000000,-0.409661,-0.403881,-1.646840,-0.010096,-0.250390,0.044054,0.000000,0.000001,1.000000,0.063220,0.023923,0.832873,15.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020617,-0.026342,1.419984,15.504000
0.000000,0.000000,0.000000,-0.407455,-0.418248,-1.661589,-0.006618,-0.259622,0.042313,0.000000,0.000001,1.000000,0.062886,0.023669,0.832632,15.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020617,-0.026342,1.419984,15.506000
0.000000,0.000000,0.000000,-0.392868,-0.415642,-1.693571,-0.004173,-0.267065,0.041065,0.000000,0.000001,1.000000,0.062886,0.023669,0.832632,15.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020681,-0.026453,1.419986,15.508000
0.000000,0.000000,0.000000,-0.370441,-0.386407,-1.733519,-0.002236,-0.272738,0.040094,0.000000,0.000001,1.000000,0.062886,0.023669,0.832632,15.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020812,-0.026678,1.419992,15.510000
0.000000,0.000000,0.000000,-0.324814,-0.326018,-1.792495,0.012067,-0.287408,0.040387,0.000000,0.000001,1.000000,0.064187,0.025511,0.832845,15.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020742,-0.026613,1.419994,15.512000
0.000000,0.000000,0.000000,-0.248719,-0.242822,-1.871272,0.020901,-0.299461,0.039769,0.000000,0.000001,1.000000,0.064843,0.026441,0.832952,15.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020604,-0.026482,1.419997,15.514000
0.000000,0.000000,0.000000,-0.172642,-0.172514,-1.937608,0.026030,-0.309397,0.037470,0.000000,0.000001,1.000000,0.064539,0.025917,0.832240,15.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020604,-0.026482,1.419997,15.516000
0.000000,0.000000,0.000000,-0.108503,-0.133878,-1.985555,0.029733,-0.317548,0.035818,0.000000,0.000001,1.000000,0.064410,0.025696,0.831939,15.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020604,-0.026482,1.419997,15.518000
0.000000,0.000000,0.000000,-0.036570,-0.119705,-2.041563,0.031921,-0.323108,0.034845,0.000000,0.000001,1.000000,0.064410,0.025696,0.831939,15.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020689,-0.026594,1.419997,15.520000
0.000000,0.000000,0.000000,0.068752,-0.107636,-2.117857,0.044738,-0.335705,0.034390,0.000000,0.000001,1.000000,0.065297,0.027474,0.832171,15.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020714,-0.026663,1.419999,15.522000
0.000000,0.000000,0.000000,0.176328,-0.094347,-2.164021,0.051826,-0.345982,0.033349,0.000000,0.000001,1.000000,0.065645,0.028171,0.832262,15.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021881,-0.029513,0.013360,0.000000,-0.000000,1.500000,0.020593,-0.026555,1.420000,15.524000
