# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:23:19
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
51255,0.0,0.0,0.0,0.0,0.0,0.0,0.5423790812492371,0.08083686232566833,-85.98796844482422,49866.98828125,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,0.0,0.0,0.0,0.0,0,0,0,0,0.004249975085258484,-0.011674271896481514,0.9698784947395325
51274,-0.006583156995475292,0.2671784460544586,0.5099403262138367,0.06378936022520065,-0.04254426062107086,-0.06063373014330864,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51275,0.0,0.0,0.0,0.0,0.0,0.0,0.6396424770355225,0.14045697450637817,-86.0879898071289,50017.57421875,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51294,-0.003047912148758769,0.2615754008293152,0.5100889801979065,0.06573561578989029,-0.05080068111419678,-0.06094092130661011,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009387120953761041,0.0009381850250065327,0.00017517690139357,0,0,0,0,0.0,0.0,0.0
51295,0.0,0.0,0.0,0.0,0.0,0.0,0.7838301062583923,0.21594937145709991,-86.2042465209961,49966.55078125,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,0.0,0.0,0.0,0.0,0,0,0,0,0.0005875249044038355,-0.007882886566221714,0.9568811058998108
51314,-0.002195531502366066,0.2580479085445404,0.5087834596633911,0.06248754635453224,-0.05480911582708359,-0.0694470927119255,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51315,0.0,0.0,0.0,0.0,0.0,0.0,0.9630427360534668,0.294810950756073,-86.33421325683594,50194.84765625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51334,-0.0011375645408406854,0.2538612484931946,0.5059953927993774,0.059127241373062134,-0.05964282527565956,-0.08495569229125977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000928897294215858,0.0009283036342822015,0.0001722677843645215,0,0,0,0,0.0,0.0,0.0
51335,0.0,0.0,0.0,0.0,0.0,0.0,1.0157264471054077,0.31043654680252075,-86.47560119628906,50678.4296875,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0,0,0,0,0.000554315687622875,-0.012108112685382366,0.954854428768158
51354,-0.0005678809247910976,0.25052329897880554,0.5042048096656799,0.0547419972717762,-0.06269077956676483,-0.09385842829942703,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51355,0.0,0.0,0.0,0.0,0.0,0.0,0.9899156093597412,0.2932785749435425,-86.64215850830078,50952.5078125,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51374,0.0017532549099996686,0.24727125465869904,0.502241849899292,0.05362628400325775,-0.06552890688180923,-0.10213185846805573,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009194147423841059,0.0009188601979985833,0.00021621740597765893,0,0,0,0,0.0,0.0,0.0
51375,0.0,0.0,0.0,0.0,0.0,0.0,0.8919553160667419,0.2793221175670624,-86.83592987060547,51223.37890625,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0,0,0,0,0.001471744035370648,-0.011821482330560684,0.959410548210144
51394,0.004470758140087128,0.24677391350269318,0.5000677704811096,0.05356334149837494,-0.06334812194108963,-0.11045927554368973,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51395,0.0,0.0,0.0,0.0,0.0,0.0,0.7304445505142212,0.31710582971572876,-87.04732513427734,51510.1953125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51414,0.005020543932914734,0.240718275308609,0.49766209721565247,0.04974767565727234,-0.07093366235494614,-0.11803127080202103,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000913413183297962,0.0009129596874117851,0.0002150440268451348,0,0,0,0,0.0,0.0,0.0
51415,0.0,0.0,0.0,0.0,0.0,0.0,0.5876621603965759,0.3747972548007965,-87.26129913330078,51792.83984375,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0,0,0,0,0.0023570782504975796,-0.00984081719070673,0.9745907783508301
51434,0.006687616929411888,0.23817536234855652,0.49594607949256897,0.04877513647079468,-0.07192598283290863,-0.11966246366500854,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51435,0.0,0.0,0.0,0.0,0.0,0.0,0.4197106957435608,0.542254626750946,-87.47444152832031,49859.70703125,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51454,0.00790177471935749,0.23621736466884613,0.49349936842918396,0.0476229153573513,-0.07135068625211716,-0.12501490116119385,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009017150732688606,0.0009013916715048254,0.00020659751316998154,0,0,0,0,0.0,0.0,0.0
51455,0.0,0.0,0.0,0.0,0.0,0.0,0.3018866777420044,0.7697640657424927,-87.66080474853516,50059.93359375,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,-0.00019169073493685573,-0.007124610245227814,0.96875
51474,0.009217864833772182,0.23118168115615845,0.49093449115753174,0.047076642513275146,-0.07564014941453934,-0.1311732977628708,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51475,0.0,0.0,0.0,0.0,0.0,0.0,0.28396400809288025,0.8638349771499634,-87.73963165283203,50289.8125,0,3.737243413925171,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51494,0.0084542166441679,0.22782987356185913,0.48770007491111755,0.04293438792228699,-0.07610812038183212,-0.14109724760055542,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000889803224708885,0.000889584596734494,0.00018459621060173959,0,0,0,0,0.0,0.0,0.0
51495,0.0,0.0,0.0,0.0,0.0,0.0,0.325188547372818,1.0078727006912231,-87.87796020507812,50651.94921875,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,0.0,0.0,0,0,0,0,0.006755683571100235,-0.010167429223656654,0.9583171010017395
51514,0.008839401416480541,0.22456315159797668,0.48480069637298584,0.04085313528776169,-0.07598141580820084,-0.1488676518201828,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51515,0.0,0.0,0.0,0.0,0.0,0.0,0.4707225263118744,1.050502061843872,-87.99847412109375,50948.53125,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51534,0.010270548984408379,0.22180265188217163,0.4826486110687256,0.0401667021214962,-0.07487810403108597,-0.1521156132221222,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008780406787991524,0.0008777293260209262,0.00017580986605025828,0,0,0,0,0.0,0.0,0.0
51535,0.0,0.0,0.0,0.0,0.0,0.0,0.6906566023826599,0.9828764200210571,-88.13446044921875,51098.265625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0.0,0.0,0.0,0.0,0,0,0,0,0.003353257430717349,-0.00873489212244749,0.9604116082191467
51554,0.012495254166424274,0.2209581434726715,0.4795268774032593,0.0402752049267292,-0.0706639438867569,-0.1599719375371933,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51555,0.0,0.0,0.0,0.0,0.0,0.0,0.8694545030593872,0.9193695783615112,-88.26605224609375,51415.29296875,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51574,0.01325596310198307,0.21468019485473633,0.47625023126602173,0.037152696400880814,-0.07653066515922546,-0.16719742119312286,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008852724567987025,0.0008849574369378388,0.00021584790374618024,0,0,0,0,0.0,0.0,0.0
51575,0.0,0.0,0.0,0.0,0.0,0.0,0.8970643877983093,0.9290510416030884,-88.38768768310547,51728.953125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484,0.0,0.0,0.0,0.0,0,0,0,0,0.003919667098671198,-0.0070927925407886505,0.9723207354545593
51594,0.014746117405593395,0.212314635515213,0.47378262877464294,0.03557080775499344,-0.07498469948768616,-0.16788753867149353,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51595,0.0,0.0,0.0,0.0,0.0,0.0,0.7135224342346191,1.0813443660736084,-88.4827880859375,51842.07421875,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51614,0.01604408584535122,0.2103486806154251,0.47037574648857117,0.034417521208524704,-0.07222375273704529,-0.17275196313858032,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008709264220669866,0.0008709262474440038,0.00019737923867069185,0,0,0,0,0.0,0.0,0.0
51615,0.0,0.0,0.0,0.0,0.0,0.0,0.456371545791626,1.3191834688186646,-88.5373764038086,52109.46484375,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,0.0,0.0,0.0,0.0,0,0,0,0,0.002973611932247877,-0.006226375699043274,0.9794590473175049
51634,0.013622293248772621,0.20614682137966156,0.4673271179199219,0.0272823516279459,-0.07269557565450668,-0.17443589866161346,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51635,0.0,0.0,0.0,0.0,0.0,0.0,0.3034229576587677,1.5612965822219849,-88.56222534179688,50247.40625,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51654,0.013690267689526081,0.2018776834011078,0.4637983739376068,0.025314204394817352,-0.07252966612577438,-0.17839255928993225,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008755637682043016,0.0008758433978073299,0.0001911368890432641,0,0,0,0,0.0,0.0,0.0
51655,0.0,0.0,0.0,0.0,0.0,0.0,0.2708986699581146,1.7469850778579712,-88.54984283447266,50470.7578125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,0.0,0.0,0.0,0.0,0,0,0,0,0.002431229455396533,-0.008866763673722744,0.9803343415260315
51674,0.012860503979027271,0.19879187643527985,0.460188627243042,0.021674010902643204,-0.06971687078475952,-0.18256178498268127,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51675,0.0,0.0,0.0,0.0,0.0,0.0,0.4146992862224579,1.8369897603988647,-88.5169677734375,50707.3984375,0,3.7319648265838623,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51694,0.015506329014897346,0.1968192458152771,0.45800134539604187,0.024040577933192253,-0.0646827295422554,-0.17992755770683289,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008581512374803424,0.0008584230090491474,0.00017507351003587246,0,0,0,0,0.0,0.0,0.0
51695,0.0,0.0,0.0,0.0,0.0,0.0,0.6239628195762634,1.8605362176895142,-88.47831726074219,50705.26171875,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,0.0,0.0,0.0,0.0,0,0,0,0,0.004933889489620924,-0.015495464205741882,0.9703046083450317
51714,0.018042204901576042,0.19161179661750793,0.4543446898460388,0.025392338633537292,-0.06589734554290771,-0.18571430444717407,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51715,0.0,0.0,0.0,0.0,0.0,0.0,0.764285683631897,1.8580211400985718,-88.41378021240234,50989.74609375,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51734,0.018521951511502266,0.1885792762041092,0.44994640350341797,0.02260390855371952,-0.06307043880224228,-0.19506996870040894,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008408266003243625,0.0008410971495322883,0.0001699743006611243,0,0,0,0,0.0,0.0,0.0
51735,0.0,0.0,0.0,0.0,0.0,0.0,0.852016031742096,1.8984191417694092,-88.32891845703125,51405.94921875,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,0.0,0.0,0.0,0.0,0,0,0,0,0.004403786268085241,-0.012915236875414848,0.9681036472320557
51754,0.01849324069917202,0.1873660385608673,0.4459833800792694,0.018688788637518883,-0.05686551705002785,-0.20128676295280457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51755,0.0,0.0,0.0,0.0,0.0,0.0,0.8785346746444702,1.9766130447387695,-88.22404479980469,51727.53125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51774,0.018753446638584137,0.18496209383010864,0.44189444184303284,0.015403587371110916,-0.05281834304332733,-0.20759819447994232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008232348482124507,0.0008237013244070113,0.00021212520368862897,0,0,0,0,0.0,0.0,0.0
51775,0.0,0.0,0.0,0.0,0.0,0.0,0.8480449914932251,2.0836992263793945,-88.11135864257812,52064.16015625,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,0.0,0.0,0.0,0.0,0,0,0,0,0.0021442517172545195,-0.014967150054872036,0.9731086492538452
51794,0.018290556967258453,0.178018718957901,0.437389075756073,0.010875680483877659,-0.05709138512611389,-0.2149132937192917,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51795,0.0,0.0,0.0,0.0,0.0,0.0,0.8205474019050598,2.165095329284668,-88.02417755126953,52452.0703125,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51814,0.018582427874207497,0.1756623238325119,0.43303725123405457,0.008102897554636002,-0.05232745409011841,-0.2203209102153778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008269365062005818,0.0008276299340650439,0.00020392678561620414,0,0,0,0,0.0,0.0,0.0
51815,0.0,0.0,0.0,0.0,0.0,0.0,0.7827157974243164,2.250795602798462,-87.93476867675781,52790.015625,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437,0.0,0.0,0.0,0.0,0,0,0,0,0.0028220564126968384,-0.009468024596571922,0.978095293045044
51834,0.01871306449174881,0.17152149975299835,0.42622002959251404,0.0049620866775512695,-0.05037135258316994,-0.23662729561328888,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51835,0.0,0.0,0.0,0.0,0.0,0.0,0.7850807905197144,2.323894739151001,-87.84344482421875,51495.0390625,0,3.710850477218628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51854,0.018782854080200195,0.17059126496315002,0.4214463233947754,0.0019969302229583263,-0.042624637484550476,-0.24075709283351898,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008505928562954068,0.0008514757500961423,0.00021150309476070106,0,0,0,0,0.0,0.0,0.0
51855,0.0,0.0,0.0,0.0,0.0,0.0,0.8074924945831299,2.393117666244507,-87.76528930664062,51802.03125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,0.0,0.0,0.0,0.0,0,0,0,0,0.0023491685278713703,-0.006096997763961554,0.9796374440193176
51874,0.018149005249142647,0.17005498707294464,0.4165879487991333,-0.0021994521375745535,-0.03422585874795914,-0.24489858746528625,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51875,0.0,0.0,0.0,0.0,0.0,0.0,0.7141525745391846,2.399594306945801,-87.68583679199219,52118.5703125,0,3.7266862392425537,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51894,0.02223074622452259,0.16935798525810242,0.4122418165206909,0.003075433662161231,-0.026459965854883194,-0.24515877664089203,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008419595542363822,0.0008427773136645555,0.00019017896556761116,0,0,0,0,0.0,0.0,0.0
51895,0.0,0.0,0.0,0.0,0.0,0.0,0.621871829032898,2.3549864292144775,-87.62566375732422,52316.6171875,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413,0.0,0.0,0.0,0.0,0,0,0,0,0.0009749167948029935,-0.010271538980305195,0.9829642176628113
51914,0.01830294355750084,0.16807891428470612,0.40730324387550354,-0.0069014145992696285,-0.020269695669412613,-0.24864251911640167,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51915,0.0,0.0,0.0,0.0,0.0,0.0,0.6880837082862854,2.221921443939209,-87.590576171875,52629.06640625,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51934,0.01324877142906189,0.16081199049949646,0.4021773040294647,-0.019166739657521248,-0.026302658021450043,-0.2525501549243927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008183613535948098,0.0008189202635549009,0.00017922298866324127,0,0,0,0,0.0,0.0,0.0
51935,0.0,0.0,0.0,0.0,0.0,0.0,0.7723250985145569,2.0037388801574707,-87.5645980834961,52966.5546875,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,0.0,0.0,0.0,0.0,0,0,0,0,0.005796268116682768,-0.010706677101552486,0.9857370853424072
51954,0.01791268214583397,0.1650322526693344,0.3971022367477417,-0.012269078753888607,-0.010919833555817604,-0.25536006689071655,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51955,0.0,0.0,0.0,0.0,0.0,0.0,0.7079108953475952,1.8717199563980103,-87.48909759521484,53120.40234375,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51974,0.01834714412689209,0.16427543759346008,0.39197903871536255,-0.013437893241643906,-0.005908241495490074,-0.25691476464271545,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008055228972807527,0.0008058829116635025,0.0002189218794228509,0,0,0,0,0.0,0.0,0.0
51975,0.0,0.0,0.0,0.0,0.0,0.0,0.6108061671257019,1.7482608556747437,-87.40970611572266,53428.546875,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402,0.0,0.0,0.0,0.0,0,0,0,0,0.005329242441803217,-0.012743254192173481,0.9991061091423035
51994,0.026664376258850098,0.17027613520622253,0.3860383629798889,0.0012504037003964186,0.011667490936815739,-0.26156607270240784,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
51995,0.0,0.0,0.0,0.0,0.0,0.0,0.40013203024864197,1.7772002220153809,-87.2821044921875,53702.24609375,0,3.710850477218628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52014,0.01760675571858883,0.1628289669752121,0.38081520795822144,-0.017928168177604675,0.0029313783161342144,-0.2612861394882202,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000767609803006053,0.0007679807022213936,0.00019878713646903634,0,0,0,0,0.0,0.0,0.0
52015,0.0,0.0,0.0,0.0,0.0,0.0,0.3795052766799927,1.6682368516921997,-87.1926498413086,54108.64453125,0,3.710850477218628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,0.0,0.0,0,0,0,0,0.001951503800228238,-0.006395797710865736,1.005368709564209
52034,0.018869459629058838,0.15033163130283356,0.3745606541633606,-0.016458213329315186,-0.015747955068945885,-0.2658759653568268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52035,0.0,0.0,0.0,0.0,0.0,0.0,0.23372164368629456,1.518146276473999,-87.08964538574219,52342.98828125,0,3.7055718898773193,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52054,0.01582144759595394,0.14994123578071594,0.3692606985569,-0.022780761122703552,-0.010859793983399868,-0.26396799087524414,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0007531118462793529,0.0007534403703175485,0.00019122575758956373,0,0,0,0,0.0,0.0,0.0
52055,0.0,0.0,0.0,0.0,0.0,0.0,0.2343020737171173,1.41922926902771,-86.98812103271484,52737.2421875,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373,0.0,0.0,0.0,0.0,0,0,0,0,0.004085293971002102,-0.009728574194014072,1.0051504373550415
52074,0.015354564413428307,0.14977183938026428,0.36399388313293457,-0.023971231654286385,-0.006145785562694073,-0.26272517442703247,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52075,0.0,0.0,0.0,0.0,0.0,0.0,0.4184677302837372,1.2800074815750122,-86.88251495361328,52941.640625,0,3.721407651901245,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52094,0.017718253657221794,0.15191932022571564,0.3584272563457489,-0.020148279145359993,0.0024296920746564865,-0.26352235674858093,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0007847307133488357,0.000784853589721024,0.00017426394333597273,0,0,0,0,0.0,0.0,0.0
52095,0.0,0.0,0.0,0.0,0.0,0.0,0.6529364585876465,1.1786593198776245,-86.76346588134766,53162.41015625,0,3.7161290645599365,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358,0.0,0.0,0.0,0.0,0,0,0,0,0.005230741109699011,-0.016911868005990982,1.0038306713104248
52114,0.016546234488487244,0.15297311544418335,0.35316261649131775,-0.024274282157421112,0.008162105455994606,-0.2628658711910248,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52115,0.0,0.0,0.0,0.0,0.0,0.0,0.869789719581604,1.147956371307373,-86.64451599121094,53455.3203125,0,3.710850477218628,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52134,0.01603681407868862,0.1531502902507782,0.3475518226623535,-0.027576716616749763,0.01192059088498354,-0.2636021077632904,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
52135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008175483671948314,0.0008175710099749267,0.0001688537886366248,0,0,0,0,0.0,0.0,0.0
