cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.186290,0.075122,-0.096779,-0.046278,-0.067304,-0.016594,-0.420846,-0.620803,1.000000,-0.442563,-0.611039,0.979976,21.498000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.427774,-0.616046,1.300000,-0.448589,-0.606996,0.977804,21.498000
0.000000,0.000000,0.000000,-0.187697,0.078659,-0.075648,-0.043780,-0.063843,-0.016374,-0.420846,-0.620803,1.000000,-0.441552,-0.611697,0.979968,21.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.427774,-0.616046,1.300000,-0.448783,-0.606523,0.978854,21.500000
0.000000,0.000000,0.000000,-0.186726,0.076023,-0.062641,-0.037933,-0.055007,-0.015839,-0.420846,-0.620803,1.000000,-0.439112,-0.613283,0.979949,21.502000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.427611,-0.616159,1.300000,-0.448614,-0.606656,0.978793,21.502000
0.000000,0.000000,0.000000,-0.183094,0.068810,-0.070078,-0.040585,-0.058699,-0.016038,-0.419896,-0.621443,1.000000,-0.439112,-0.613283,0.979949,21.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.424524,-0.618291,1.300000,-0.445406,-0.609171,0.977649,21.504000
0.000000,0.000000,0.000000,-0.178875,0.062208,-0.089947,-0.046898,-0.067410,-0.016513,-0.417560,-0.623018,1.000000,-0.439094,-0.613240,0.979798,21.506000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.424524,-0.618291,1.300000,-0.445406,-0.609171,0.977649,21.506000
0.000000,0.000000,0.000000,-0.178249,0.062126,-0.115839,-0.047341,-0.067111,-0.016527,-0.417560,-0.623018,1.000000,-0.439054,-0.613140,0.979456,21.508000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.424524,-0.618291,1.300000,-0.445465,-0.609154,0.977886,21.508000
0.000000,0.000000,0.000000,-0.180839,0.064611,-0.133046,-0.044501,-0.062818,-0.016279,-0.417560,-0.623018,1.000000,-0.437874,-0.613893,0.979438,21.510000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.424524,-0.618291,1.300000,-0.445710,-0.609083,0.978864,21.510000
0.000000,0.000000,0.000000,-0.182380,0.059850,-0.124441,-0.039041,-0.054357,-0.015795,-0.417560,-0.623018,1.000000,-0.435585,-0.615355,0.979402,21.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.423797,-0.618787,1.300000,-0.444957,-0.609670,0.978599,21.512000
0.000000,0.000000,0.000000,-0.179290,0.047921,-0.093805,-0.042277,-0.058691,-0.016036,-0.416441,-0.623763,1.000000,-0.435657,-0.615293,0.979331,21.514000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.421258,-0.620520,1.300000,-0.442326,-0.611722,0.977672,21.514000
0.000000,0.000000,0.000000,-0.168442,0.033939,-0.069625,-0.048450,-0.067244,-0.016502,-0.414262,-0.625215,1.000000,-0.435798,-0.615174,0.979193,21.516000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.421258,-0.620520,1.300000,-0.442326,-0.611722,0.977672,21.516000
0.000000,0.000000,0.000000,-0.151572,0.022390,-0.054883,-0.048666,-0.067291,-0.016514,-0.414262,-0.625215,1.000000,-0.435798,-0.615174,0.979193,21.518000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.421258,-0.620520,1.300000,-0.442326,-0.611722,0.977672,21.518000
0.000000,0.000000,0.000000,-0.134045,0.015955,-0.049203,-0.045603,-0.062415,-0.016197,-0.414262,-0.625215,1.000000,-0.434451,-0.616020,0.979167,21.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.421258,-0.620520,1.300000,-0.442405,-0.611637,0.977948,21.520000
0.000000,0.000000,0.000000,-0.121021,0.020254,-0.026818,-0.040784,-0.054568,-0.015693,-0.414262,-0.625215,1.000000,-0.432321,-0.617357,0.979126,21.522000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.420664,-0.620921,1.300000,-0.442057,-0.611826,0.978662,21.522000
0.000000,0.000000,0.000000,-0.114865,0.034345,-0.011417,-0.044559,-0.059885,-0.015988,-0.412977,-0.626062,1.000000,-0.432457,-0.617287,0.979100,21.524000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.417980,-0.622733,1.300000,-0.439283,-0.613969,0.977699,21.524000
0.000000,0.000000,0.000000,-0.114792,0.045905,-0.011022,-0.050275,-0.068376,-0.016447,-0.410952,-0.627396,1.000000,-0.432670,-0.617175,0.979060,21.526000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.417980,-0.622733,1.300000,-0.439283,-0.613969,0.977699,21.526000
0.000000,0.000000,0.000000,-0.121570,0.046576,-0.003074,-0.050451,-0.068583,-0.016461,-0.410952,-0.627396,1.000000,-0.432670,-0.617175,0.979060,21.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.417980,-0.622733,1.300000,-0.439283,-0.613969,0.977699,21.528000
0.000000,0.000000,0.000000,-0.133483,0.040265,0.014481,-0.046992,-0.063259,-0.016099,-0.410952,-0.627396,1.000000,-0.431158,-0.618111,0.979030,21.530000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.417980,-0.622733,1.300000,-0.439236,-0.613811,0.977914,21.530000
0.000000,0.000000,0.000000,-0.146825,0.033476,0.021043,-0.042575,-0.056144,-0.015627,-0.410952,-0.627396,1.000000,-0.429191,-0.619327,0.978992,21.532000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.416882,-0.623465,1.300000,-0.437998,-0.614339,0.977977,21.532000
0.000000,0.000000,0.000000,-0.157334,0.028480,0.029216,-0.045666,-0.061322,-0.015897,-0.409520,-0.628328,1.000000,-0.429149,-0.619477,0.978993,21.534000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.414693,-0.624926,1.300000,-0.435727,-0.616067,0.977189,21.534000
0.000000,0.000000,0.000000,-0.163399,0.025351,0.040521,-0.049500,-0.068094,-0.016242,-0.407632,-0.629558,1.000000,-0.429092,-0.619675,0.978996,21.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.414693,-0.624926,1.300000,-0.435727,-0.616067,0.977189,21.536000
0.000000,0.000000,0.000000,-0.167508,0.025809,0.011959,-0.049333,-0.068066,-0.016233,-0.407632,-0.629558,1.000000,-0.429092,-0.619675,0.978996,21.538000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.414693,-0.624926,1.300000,-0.435779,-0.615863,0.977537,21.538000
0.000000,0.000000,0.000000,-0.173162,0.030569,-0.054553,-0.045168,-0.061799,-0.015871,-0.407632,-0.629558,1.000000,-0.427389,-0.620718,0.978965,21.540000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.414693,-0.624926,1.300000,-0.435867,-0.615519,0.978125,21.540000
0.000000,0.000000,0.000000,-0.179169,0.037351,-0.091804,-0.040966,-0.055121,-0.015496,-0.407632,-0.629558,1.000000,-0.425595,-0.621815,0.978932,21.542000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.413668,-0.625603,1.300000,-0.434803,-0.616317,0.977759,21.542000
0.000000,0.000000,0.000000,-0.181991,0.042656,-0.079895,-0.044877,-0.060905,-0.015800,-0.406048,-0.630578,1.000000,-0.425595,-0.621815,0.978932,21.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.411393,-0.627104,1.300000,-0.432444,-0.618087,0.976947,21.544000
0.000000,0.000000,0.000000,-0.182237,0.045051,-0.064614,-0.048938,-0.067790,-0.016145,-0.404298,-0.631704,1.000000,-0.425698,-0.621864,0.978950,21.546000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.411393,-0.627104,1.300000,-0.432444,-0.618087,0.976947,21.546000
0.000000,0.000000,0.000000,-0.184777,0.046295,-0.077838,-0.048626,-0.068272,-0.016151,-0.404298,-0.631704,1.000000,-0.425803,-0.621912,0.978967,21.548000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.411393,-0.627104,1.300000,-0.432566,-0.617849,0.977400,21.548000
0.000000,0.000000,0.000000,-0.191288,0.048418,-0.101101,-0.044304,-0.061672,-0.015788,-0.404298,-0.631704,1.000000,-0.423966,-0.623023,0.978937,21.550000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.411393,-0.627104,1.300000,-0.432729,-0.617529,0.978008,21.550000
0.000000,0.000000,0.000000,-0.198294,0.050352,-0.118266,-0.040526,-0.055626,-0.015463,-0.404298,-0.631704,1.000000,-0.422299,-0.624032,0.978909,21.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.409915,-0.628068,1.300000,-0.431199,-0.618663,0.977486,21.552000
0.000000,0.000000,0.000000,-0.201701,0.051401,-0.117628,-0.044868,-0.062995,-0.015839,-0.402544,-0.632820,1.000000,-0.422487,-0.624024,0.978934,21.554000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.408081,-0.629264,1.300000,-0.429300,-0.620070,0.976838,21.554000
0.000000,0.000000,0.000000,-0.198106,0.053158,-0.105036,-0.048788,-0.069754,-0.016183,-0.400954,-0.633832,1.000000,-0.422659,-0.624017,0.978956,21.556000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.408081,-0.629264,1.300000,-0.429300,-0.620070,0.976838,21.556000
0.000000,0.000000,0.000000,-0.185903,0.054702,-0.091951,-0.048779,-0.069999,-0.016188,-0.400954,-0.633832,1.000000,-0.422659,-0.624017,0.978956,21.558000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.408081,-0.629264,1.300000,-0.429225,-0.620053,0.977379,21.558000
0.000000,0.000000,0.000000,-0.167816,0.052637,-0.058947,-0.044141,-0.062850,-0.015823,-0.400954,-0.633832,1.000000,-0.420625,-0.625233,0.978925,21.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.408081,-0.629264,1.300000,-0.429145,-0.620034,0.977955,21.560000
0.000000,0.000000,0.000000,-0.149188,0.045432,-0.030380,-0.040937,-0.057643,-0.015563,-0.400954,-0.633832,1.000000,-0.419154,-0.626113,0.978902,21.562000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.406610,-0.630212,1.300000,-0.427617,-0.621155,0.977443,21.562000
0.000000,0.000000,0.000000,-0.134884,0.036596,-0.022697,-0.045701,-0.064925,-0.015941,-0.399029,-0.635043,1.000000,-0.419154,-0.626113,0.978902,21.564000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.404759,-0.631406,1.300000,-0.425694,-0.622566,0.976798,21.564000
0.000000,0.000000,0.000000,-0.127087,0.030564,-0.014569,-0.049323,-0.071458,-0.016273,-0.397601,-0.635940,1.000000,-0.419414,-0.626079,0.978932,21.566000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.404759,-0.631406,1.300000,-0.425694,-0.622566,0.976798,21.566000
0.000000,0.000000,0.000000,-0.126525,0.027465,-0.023057,-0.049398,-0.072447,-0.016314,-0.397601,-0.635940,1.000000,-0.419589,-0.626057,0.978953,21.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.404759,-0.631406,1.300000,-0.425694,-0.622566,0.976798,21.568000
0.000000,0.000000,0.000000,-0.131681,0.026107,-0.046526,-0.044440,-0.064829,-0.015974,-0.397601,-0.635940,1.000000,-0.417400,-0.627350,0.978923,21.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.404759,-0.631406,1.300000,-0.425782,-0.622404,0.977434,21.570000
0.000000,0.000000,0.000000,-0.140701,0.025167,-0.072322,-0.041619,-0.060288,-0.015777,-0.397601,-0.635940,1.000000,-0.416088,-0.628126,0.978906,21.572000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.402880,-0.632604,1.300000,-0.423899,-0.623693,0.977291,21.572000
0.000000,0.000000,0.000000,-0.151357,0.024581,-0.027202,-0.046869,-0.068139,-0.016195,-0.395518,-0.637235,1.000000,-0.416059,-0.628087,0.978936,21.574000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.401425,-0.633531,1.300000,-0.422388,-0.624790,0.976792,21.574000
0.000000,0.000000,0.000000,-0.159565,0.024900,0.254205,-0.050142,-0.072983,-0.016455,-0.394234,-0.638033,1.000000,-0.416042,-0.628062,0.978955,21.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.401425,-0.633531,1.300000,-0.422388,-0.624790,0.976792,21.576000
0.000000,0.000000,0.000000,-0.168951,0.014565,0.325469,-0.050174,-0.073071,-0.016459,-0.394234,-0.638033,1.000000,-0.416042,-0.628062,0.978955,21.578000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.401425,-0.633531,1.300000,-0.422576,-0.624547,0.977477,21.578000
0.000000,0.000000,0.000000,-0.178996,-0.002177,0.144266,-0.044788,-0.064514,-0.016073,-0.394234,-0.638033,1.000000,-0.413677,-0.629436,0.978929,21.580000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.401425,-0.633531,1.300000,-0.422702,-0.624384,0.977933,21.580000
0.000000,0.000000,0.000000,-0.184967,-0.011515,-0.000709,-0.042329,-0.060264,-0.015889,-0.394234,-0.638033,1.000000,-0.412526,-0.630105,0.978917,21.582000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.399506,-0.634739,1.300000,-0.420712,-0.625814,0.977286,21.582000
0.000000,0.000000,0.000000,-0.185814,-0.013047,-0.070924,-0.047847,-0.069183,-0.016346,-0.392004,-0.639403,1.000000,-0.412686,-0.630071,0.978945,21.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.398079,-0.635638,1.300000,-0.419233,-0.626877,0.976804,21.584000
0.000000,0.000000,0.000000,-0.180781,-0.010452,-0.092672,-0.050736,-0.073842,-0.016585,-0.390856,-0.640108,1.000000,-0.412769,-0.630053,0.978960,21.586000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.398079,-0.635638,1.300000,-0.419233,-0.626877,0.976804,21.586000
0.000000,0.000000,0.000000,-0.168164,-0.005380,-0.085382,-0.050745,-0.074007,-0.016590,-0.390856,-0.640108,1.000000,-0.412769,-0.630053,0.978960,21.588000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.398079,-0.635638,1.300000,-0.419233,-0.626877,0.976804,21.588000
0.000000,0.000000,0.000000,-0.148184,0.002677,-0.064780,-0.044893,-0.065023,-0.016082,-0.390856,-0.640108,1.000000,-0.410229,-0.631508,0.978938,21.590000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.398079,-0.635638,1.300000,-0.419499,-0.626572,0.977573,21.590000
0.000000,0.000000,0.000000,-0.126677,0.014262,-0.037515,-0.042797,-0.061559,-0.015893,-0.390856,-0.640108,1.000000,-0.409250,-0.632070,0.978930,21.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.395798,-0.637059,1.300000,-0.417266,-0.628106,0.977183,21.592000
0.000000,0.000000,0.000000,-0.111030,0.027169,-0.002450,-0.048540,-0.070652,-0.016364,-0.388437,-0.641576,1.000000,-0.409250,-0.632070,0.978930,21.594000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.394723,-0.637728,1.300000,-0.416154,-0.628896,0.976826,21.594000
0.000000,0.000000,0.000000,-0.104450,0.036630,0.021985,-0.050951,-0.075550,-0.016599,-0.387470,-0.642163,1.000000,-0.409536,-0.632044,0.978957,21.596000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.394723,-0.637728,1.300000,-0.416154,-0.628896,0.976826,21.596000
0.000000,0.000000,0.000000,-0.104399,0.038160,0.009948,-0.050952,-0.076208,-0.016619,-0.387470,-0.642163,1.000000,-0.409635,-0.632035,0.978966,21.598000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.394723,-0.637728,1.300000,-0.416098,-0.628567,0.977628,21.598000
0.000000,0.000000,0.000000,-0.107344,0.033459,-0.019661,-0.044699,-0.066664,-0.016082,-0.387470,-0.642163,1.000000,-0.406964,-0.633548,0.978951,21.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.394723,-0.637728,1.300000,-0.416075,-0.628436,0.977950,21.600000
0.000000,0.000000,0.000000,-0.112340,0.027628,-0.059647,-0.042878,-0.063743,-0.015921,-0.387470,-0.642163,1.000000,-0.406118,-0.634027,0.978947,21.602000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.392360,-0.639182,1.300000,-0.413624,-0.630151,0.977179,21.602000
0.000000,0.000000,0.000000,-0.117344,0.023672,-0.070482,-0.048947,-0.073388,-0.016424,-0.384890,-0.643711,1.000000,-0.406071,-0.634018,0.978968,21.604000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.391356,-0.639800,1.300000,-0.412583,-0.630880,0.976852,21.604000
0.000000,0.000000,0.000000,-0.120930,0.022031,-0.069178,-0.050924,-0.076479,-0.016587,-0.384071,-0.644202,1.000000,-0.406057,-0.634015,0.978974,21.606000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.391356,-0.639800,1.300000,-0.412583,-0.630880,0.976852,21.606000
0.000000,0.000000,0.000000,-0.123941,0.023778,-0.071054,-0.050871,-0.076563,-0.016587,-0.384071,-0.644202,1.000000,-0.406057,-0.634015,0.978974,21.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.391356,-0.639800,1.300000,-0.412748,-0.630532,0.977709,21.608000
0.000000,0.000000,0.000000,-0.128836,0.028297,-0.093516,-0.044250,-0.065908,-0.015980,-0.384071,-0.644202,1.000000,-0.403186,-0.635616,0.978967,21.610000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.391356,-0.639800,1.300000,-0.412797,-0.630428,0.977962,21.610000
0.000000,0.000000,0.000000,-0.133986,0.034325,-0.091861,-0.042874,-0.063388,-0.015845,-0.384071,-0.644202,1.000000,-0.402526,-0.635984,0.978966,21.612000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.388681,-0.641426,1.300000,-0.410025,-0.632344,0.977103,21.612000
0.000000,0.000000,0.000000,-0.137619,0.039499,-0.094588,-0.049159,-0.074404,-0.016389,-0.381323,-0.645830,1.000000,-0.402722,-0.635992,0.978980,21.614000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.387978,-0.641854,1.300000,-0.409296,-0.632848,0.976878,21.614000
0.000000,0.000000,0.000000,-0.139293,0.042653,-0.135387,-0.050719,-0.077104,-0.016523,-0.380662,-0.646222,1.000000,-0.402769,-0.635994,0.978983,21.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.387978,-0.641854,1.300000,-0.409296,-0.632848,0.976878,21.616000
0.000000,0.000000,0.000000,-0.141601,0.041498,-0.159711,-0.050636,-0.077286,-0.016524,-0.380662,-0.646222,1.000000,-0.402769,-0.635994,0.978983,21.618000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.387978,-0.641854,1.300000,-0.409296,-0.632848,0.976878,21.618000
0.000000,0.000000,0.000000,-0.146470,0.034989,-0.139371,-0.043707,-0.065937,-0.015873,-0.380662,-0.646222,1.000000,-0.399728,-0.637670,0.978982,21.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.387978,-0.641854,1.300000,-0.409572,-0.632515,0.977717,21.620000
0.000000,0.000000,0.000000,-0.150455,0.028868,-0.100678,-0.042716,-0.064151,-0.015774,-0.380662,-0.646222,1.000000,-0.399236,-0.637941,0.978981,21.622000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.385174,-0.643539,1.300000,-0.406757,-0.634395,0.977086,21.622000
0.000000,0.000000,0.000000,-0.152497,0.028173,-0.098171,-0.049085,-0.076564,-0.016368,-0.377755,-0.647924,1.000000,-0.399569,-0.637968,0.978989,21.624000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.384589,-0.643890,1.300000,-0.406152,-0.634809,0.976901,21.624000
0.000000,0.000000,0.000000,-0.154941,0.032332,-0.091396,-0.050226,-0.078974,-0.016479,-0.377243,-0.648224,1.000000,-0.399628,-0.637973,0.978991,21.626000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.384589,-0.643890,1.300000,-0.406152,-0.634809,0.976901,21.626000
0.000000,0.000000,0.000000,-0.160688,0.036757,-0.035071,-0.050098,-0.079321,-0.016482,-0.377243,-0.648224,1.000000,-0.399628,-0.637973,0.978991,21.628000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.384589,-0.643890,1.300000,-0.406152,-0.634809,0.976901,21.628000
0.000000,0.000000,0.000000,-0.163832,0.036251,0.010193,-0.042784,-0.067102,-0.015813,-0.377243,-0.648224,1.000000,-0.396426,-0.639722,0.978991,21.630000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.384589,-0.643890,1.300000,-0.406080,-0.634427,0.977899,21.630000
0.000000,0.000000,0.000000,-0.155635,0.030652,0.024925,-0.042150,-0.065964,-0.015752,-0.377243,-0.648224,1.000000,-0.396099,-0.639901,0.978991,21.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.381494,-0.645727,1.300000,-0.402865,-0.636554,0.977016,21.632000
0.000000,0.000000,0.000000,-0.138431,0.024398,-0.006877,-0.048812,-0.077440,-0.016328,-0.374162,-0.650006,1.000000,-0.396052,-0.639948,0.978995,21.634000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.381189,-0.645908,1.300000,-0.402549,-0.636767,0.976920,21.634000
0.000000,0.000000,0.000000,-0.120485,0.023137,-0.045647,-0.049568,-0.078763,-0.016394,-0.373812,-0.650208,1.000000,-0.396047,-0.639953,0.978996,21.636000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.381189,-0.645908,1.300000,-0.402549,-0.636767,0.976920,21.636000
0.000000,0.000000,0.000000,-0.108242,0.025755,-0.090160,-0.049413,-0.078824,-0.016387,-0.373812,-0.650208,1.000000,-0.396047,-0.639953,0.978996,21.638000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.381189,-0.645908,1.300000,-0.402549,-0.636767,0.976920,21.638000
0.000000,0.000000,0.000000,-0.104485,0.029584,-0.093213,-0.041912,-0.065418,-0.015726,-0.373812,-0.650208,1.000000,-0.392667,-0.641775,0.978997,21.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.381189,-0.645908,1.300000,-0.402751,-0.636423,0.977858,21.640000
0.000000,0.000000,0.000000,-0.109398,0.034104,-0.080906,-0.041652,-0.064688,-0.015697,-0.373812,-0.650208,1.000000,-0.392504,-0.641863,0.978997,21.642000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.377927,-0.647822,1.300000,-0.399400,-0.638622,0.976982,21.642000
0.000000,0.000000,0.000000,-0.122104,0.039569,-0.090043,-0.048792,-0.076857,-0.016309,-0.370554,-0.652070,1.000000,-0.392504,-0.641863,0.978997,21.644000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.377779,-0.647909,1.300000,-0.399247,-0.638724,0.976936,21.644000
0.000000,0.000000,0.000000,-0.139291,0.047121,-0.079349,-0.048818,-0.078569,-0.016385,-0.370372,-0.652174,1.000000,-0.392754,-0.641934,0.978998,21.646000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.377779,-0.647909,1.300000,-0.399252,-0.638718,0.976951,21.646000
0.000000,0.000000,0.000000,-0.156559,0.054815,-0.075194,-0.048634,-0.078774,-0.016382,-0.370372,-0.652174,1.000000,-0.392759,-0.641935,0.978998,21.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.377779,-0.647909,1.300000,-0.399633,-0.638353,0.978003,21.648000
0.000000,0.000000,0.000000,-0.172567,0.060480,-0.106611,-0.040941,-0.064792,-0.015699,-0.370372,-0.652174,1.000000,-0.389214,-0.643828,0.978998,21.650000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.377647,-0.647986,1.300000,-0.399496,-0.638443,0.977962,21.650000
0.000000,0.000000,0.000000,-0.183867,0.063899,-0.138805,-0.041002,-0.064865,-0.015703,-0.370372,-0.652174,1.000000,-0.389214,-0.643828,0.978998,21.652000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013265,-0.019429,0.002184,-0.374359,-0.649891,1.300000,-0.396097,-0.640681,0.976949,21.652000
