cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.018231,-0.049494,-0.176636,0.010067,0.003493,-0.002524,0.000000,-0.200004,1.000000,-0.001823,-0.203050,1.025815,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002245,0.821360,1.139893,0.154000
0.000000,0.000000,0.000000,-0.019605,-0.049152,-0.177654,0.009982,0.003737,-0.002513,0.000000,-0.200004,1.000000,-0.001822,-0.203052,1.025821,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002245,0.821360,1.139893,0.156000
0.000000,0.000000,0.000000,-0.020979,-0.048811,-0.178672,0.009897,0.003982,-0.002501,0.000000,-0.200004,1.000000,-0.001820,-0.203054,1.025827,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002166,0.821568,1.139928,0.158000
0.000000,0.000000,0.000000,-0.022352,-0.048469,-0.179691,0.009812,0.004227,-0.002490,0.000000,-0.200004,1.000000,-0.001818,-0.203057,1.025834,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002120,0.821689,1.139949,0.160000
0.000000,0.000000,0.000000,-0.023726,-0.048127,-0.180709,0.009727,0.004472,-0.002479,0.000000,-0.200004,1.000000,-0.001816,-0.203059,1.025840,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002209,0.821443,1.139908,0.162000
0.000000,0.000000,0.000000,-0.025100,-0.047786,-0.181727,0.009643,0.004716,-0.002468,0.000000,-0.200004,1.000000,-0.001814,-0.203061,1.025847,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002258,0.821309,1.139886,0.164000
0.000000,0.000000,0.000000,-0.026473,-0.047444,-0.182745,0.009558,0.004961,-0.002457,0.000000,-0.200004,1.000000,-0.001812,-0.203063,1.025853,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002170,0.821203,1.139925,0.166000
0.000000,0.000000,0.000000,-0.027847,-0.047103,-0.183763,0.009473,0.005206,-0.002446,0.000000,-0.200004,1.000000,-0.001810,-0.203066,1.025860,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002126,0.821150,1.139945,0.168000
0.000000,0.000000,0.000000,-0.029220,-0.046761,-0.184782,0.009388,0.005451,-0.002434,0.000000,-0.200004,1.000000,-0.001809,-0.203068,1.025866,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002126,0.821150,1.139945,0.170000
0.000000,0.000000,0.000000,-0.030594,-0.046420,-0.185800,0.009303,0.005696,-0.002423,0.000000,-0.200004,1.000000,-0.001807,-0.203070,1.025872,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002221,0.820877,1.139905,0.172000
0.000000,0.000000,0.000000,-0.031968,-0.046078,-0.186818,0.009219,0.005940,-0.002412,0.000000,-0.200004,1.000000,-0.001805,-0.203073,1.025879,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002261,0.820764,1.139888,0.174000
0.000000,0.000000,0.000000,-0.033341,-0.045737,-0.187836,0.009134,0.006185,-0.002401,0.000000,-0.200004,1.000000,-0.001803,-0.203075,1.025885,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002261,0.820764,1.139888,0.176000
0.000000,0.000000,0.000000,-0.034715,-0.045395,-0.188855,0.009049,0.006430,-0.002390,0.000000,-0.200004,1.000000,-0.001801,-0.203077,1.025892,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002546,0.820854,1.139932,0.178000
0.000000,0.000000,0.000000,-0.036089,-0.045053,-0.189873,0.008964,0.006675,-0.002379,0.000000,-0.200004,1.000000,-0.001799,-0.203080,1.025898,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002641,0.820885,1.139946,0.180000
0.000000,0.000000,0.000000,-0.037462,-0.044712,-0.190891,0.008879,0.006920,-0.002368,0.000000,-0.200004,1.000000,-0.001797,-0.203082,1.025905,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002755,0.820592,1.139907,0.182000
0.000000,0.000000,0.000000,-0.038836,-0.044370,-0.191909,0.008795,0.007164,-0.002356,0.000000,-0.200004,1.000000,-0.001796,-0.203084,1.025911,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002873,0.820698,1.139937,0.184000
0.000000,0.000000,0.000000,-0.040209,-0.044029,-0.192927,0.008710,0.007409,-0.002345,0.000000,-0.200004,1.000000,-0.001794,-0.203086,1.025918,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002898,0.820758,1.139950,0.186000
0.000000,0.000000,0.000000,-0.035797,-0.045364,-0.197472,0.008432,0.006967,-0.002334,0.000000,-0.200004,1.000000,-0.001792,-0.203088,1.025923,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002898,0.820758,1.139950,0.188000
0.000000,0.000000,0.000000,0.017229,-0.059911,-0.231840,0.006588,0.000630,-0.002325,0.000000,-0.200004,1.000000,-0.001807,-0.203082,1.025929,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.002898,0.820758,1.139950,0.190000
0.000000,0.000000,0.000000,0.067732,-0.069056,-0.263483,0.005142,-0.006055,-0.002322,0.000000,-0.200004,1.000000,-0.001899,-0.203044,1.025963,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003024,0.820450,1.139913,0.192000
0.000000,0.000000,0.000000,0.110989,-0.078184,-0.234240,0.003853,-0.011087,-0.002329,0.000000,-0.200004,1.000000,-0.001899,-0.203044,1.025963,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003051,0.820385,1.139906,0.194000
0.000000,0.000000,0.000000,0.122894,-0.087969,-0.100498,0.002318,-0.012348,-0.002358,0.000000,-0.200004,1.000000,-0.001880,-0.203048,1.025957,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003029,0.820217,1.139947,0.196000
0.000000,0.000000,0.000000,0.100993,-0.092833,0.002056,0.001327,-0.010630,-0.002414,0.000000,-0.200004,1.000000,-0.001780,-0.203071,1.025926,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003025,0.820187,1.139955,0.198000
0.000000,0.000000,0.000000,0.051254,-0.085765,0.040990,0.001861,-0.004828,-0.002413,0.000000,-0.200004,1.000000,-0.001800,-0.203065,1.025932,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003025,0.820187,1.139955,0.200000
0.000000,0.000000,0.000000,-0.017316,-0.069749,0.051274,0.003301,0.002538,-0.002411,0.000000,-0.200004,1.000000,-0.001893,-0.203035,1.025964,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003157,0.819852,1.139921,0.202000
0.000000,0.000000,0.000000,-0.091066,-0.054996,-0.014364,0.004986,0.011165,-0.002421,0.000000,-0.200004,1.000000,-0.001893,-0.203035,1.025964,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003174,0.819808,1.139917,0.204000
0.000000,0.000000,0.000000,-0.154117,-0.046537,-0.125357,0.006255,0.018307,-0.002714,0.000000,-0.200004,1.000000,-0.001867,-0.203039,1.025957,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003093,0.819898,1.139956,0.206000
0.000000,0.000000,0.000000,-0.188715,-0.036308,-0.188503,0.008108,0.021127,-0.003770,0.000000,-0.200004,1.000000,-0.001770,-0.203050,1.025931,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003085,0.819907,1.139960,0.208000
0.000000,0.000000,0.000000,-0.185555,-0.024581,-0.214088,0.009358,0.020696,-0.003775,0.000000,-0.200004,1.000000,-0.001793,-0.203045,1.025938,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003085,0.819907,1.139960,0.210000
0.000000,0.000000,0.000000,-0.150762,-0.017313,-0.237311,0.009980,0.015916,-0.003754,0.000000,-0.200004,1.000000,-0.001888,-0.203025,1.025967,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003221,0.819553,1.139929,0.212000
0.000000,0.000000,0.000000,-0.079321,-0.016168,-0.252412,0.010012,0.007401,-0.003712,0.000000,-0.200004,1.000000,-0.001888,-0.203025,1.025967,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003228,0.819533,1.139928,0.214000
0.000000,0.000000,0.000000,-0.007423,-0.021478,-0.223896,0.009696,-0.001587,-0.003248,0.000000,-0.200004,1.000000,-0.001856,-0.203026,1.025959,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003228,0.819533,1.139928,0.216000
0.000000,0.000000,0.000000,0.052109,-0.035011,-0.147682,0.009208,-0.010023,-0.001963,0.000000,-0.200004,1.000000,-0.001797,-0.203024,1.025946,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003113,0.819769,1.139964,0.218000
0.000000,0.000000,0.000000,0.079431,-0.053117,-0.069949,0.006673,-0.013762,-0.001967,0.000000,-0.200004,1.000000,-0.001885,-0.203015,1.025970,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003111,0.819773,1.139965,0.220000
0.000000,0.000000,0.000000,0.067822,-0.065156,-0.007418,0.004986,-0.012287,-0.001987,0.000000,-0.200004,1.000000,-0.001885,-0.203015,1.025970,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003246,0.819411,1.139938,0.222000
0.000000,0.000000,0.000000,0.024444,-0.063755,-0.031329,0.005066,-0.007247,-0.002000,0.000000,-0.200004,1.000000,-0.001885,-0.203015,1.025970,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003246,0.819411,1.139938,0.224000
0.000000,0.000000,0.000000,-0.041509,-0.053275,-0.161662,0.007280,0.000078,-0.002743,0.000000,-0.200004,1.000000,-0.001847,-0.203012,1.025961,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003120,0.819714,1.139970,0.226000
0.000000,0.000000,0.000000,-0.111659,-0.044652,-0.239563,0.011720,0.007309,-0.004484,0.000000,-0.200004,1.000000,-0.001801,-0.203177,1.025952,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003120,0.819714,1.139970,0.228000
0.000000,0.000000,0.000000,-0.165398,-0.044168,-0.237612,0.014447,0.013082,-0.004525,0.000000,-0.200004,1.000000,-0.001883,-0.203518,1.025972,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003124,0.819704,1.139969,0.230000
0.000000,0.000000,0.000000,-0.194285,-0.053044,-0.225779,0.013383,0.016498,-0.004541,0.000000,-0.200004,1.000000,-0.001883,-0.203518,1.025972,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003247,0.819365,1.139945,0.232000
0.000000,0.000000,0.000000,-0.187139,-0.073682,-0.244724,0.011102,0.015628,-0.004520,0.000000,-0.200004,1.000000,-0.001883,-0.203518,1.025972,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003265,0.819356,1.139946,0.234000
0.000000,0.000000,0.000000,-0.141303,-0.101687,-0.273871,0.008980,0.009892,-0.003800,0.000000,-0.200004,1.000000,-0.001842,-0.203519,1.025964,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003634,0.819178,1.139974,0.236000
0.000000,0.000000,0.000000,-0.073787,-0.128456,-0.257928,0.007808,0.001290,-0.002455,0.000000,-0.200004,1.000000,-0.001762,-0.203521,1.025947,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003634,0.819178,1.139974,0.238000
0.000000,0.000000,0.000000,-0.011991,-0.143737,-0.192615,0.006725,-0.006506,-0.002418,0.000000,-0.200004,1.000000,-0.001810,-0.203617,1.025958,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003646,0.819147,1.139972,0.240000
0.000000,0.000000,0.000000,0.027921,-0.145743,-0.125866,0.007678,-0.011839,-0.002386,0.000000,-0.200004,1.000000,-0.001884,-0.203768,1.025975,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003771,0.818825,1.139951,0.242000
0.000000,0.000000,0.000000,0.038811,-0.138166,-0.107017,0.008629,-0.013160,-0.002377,0.000000,-0.200004,1.000000,-0.001884,-0.203768,1.025975,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003785,0.818835,1.139954,0.244000
0.000000,0.000000,0.000000,0.022641,-0.125266,-0.127289,0.011143,-0.011099,-0.002930,0.000000,-0.200004,1.000000,-0.001841,-0.203771,1.025967,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003889,0.818915,1.139976,0.246000
0.000000,0.000000,0.000000,-0.014318,-0.109662,-0.152776,0.014566,-0.006410,-0.003887,0.000000,-0.200004,1.000000,-0.001768,-0.203775,1.025955,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003889,0.818915,1.139976,0.248000
0.000000,0.000000,0.000000,-0.059651,-0.095167,-0.128032,0.016583,-0.001447,-0.003925,0.000000,-0.200004,1.000000,-0.001815,-0.203821,1.025964,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.003910,0.818863,1.139974,0.250000
0.000000,0.000000,0.000000,-0.104051,-0.083895,-0.119079,0.018450,0.003211,-0.003969,0.000000,-0.200004,1.000000,-0.001887,-0.203892,1.025978,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004027,0.818567,1.139959,0.252000
0.000000,0.000000,0.000000,-0.137750,-0.076213,-0.225001,0.019656,0.007221,-0.004012,0.000000,-0.200004,1.000000,-0.001887,-0.203892,1.025978,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004024,0.818605,1.139963,0.254000
0.000000,0.000000,0.000000,-0.144204,-0.075302,-0.327634,0.020943,0.008623,-0.003541,0.000000,-0.200004,1.000000,-0.001839,-0.203896,1.025971,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004013,0.818789,1.139980,0.256000
0.000000,0.000000,0.000000,-0.123238,-0.085947,-0.387460,0.020969,0.006836,-0.002885,0.000000,-0.200004,1.000000,-0.001777,-0.203902,1.025961,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004013,0.818789,1.139980,0.258000
0.000000,0.000000,0.000000,-0.083114,-0.111535,-0.402741,0.018092,0.001456,-0.002825,0.000000,-0.200004,1.000000,-0.001831,-0.203926,1.025971,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004041,0.818718,1.139977,0.260000
0.000000,0.000000,0.000000,-0.037072,-0.145552,-0.371852,0.014118,-0.004693,-0.002774,0.000000,-0.200004,1.000000,-0.001892,-0.203953,1.025981,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004146,0.818452,1.139967,0.262000
0.000000,0.000000,0.000000,0.004981,-0.178097,-0.308801,0.010106,-0.009831,-0.002752,0.000000,-0.200004,1.000000,-0.001892,-0.203953,1.025981,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004129,0.818397,1.139971,0.264000
0.000000,0.000000,0.000000,0.031951,-0.201971,-0.263857,0.007451,-0.011839,-0.002344,0.000000,-0.200004,1.000000,-0.001839,-0.203959,1.025975,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004071,0.818220,1.139984,0.266000
0.000000,0.000000,0.000000,0.030027,-0.211133,-0.258278,0.006618,-0.010380,-0.001941,0.000000,-0.200004,1.000000,-0.001787,-0.203965,1.025969,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004071,0.818220,1.139984,0.268000
0.000000,0.000000,0.000000,0.001928,-0.206275,-0.245002,0.007295,-0.005591,-0.001958,0.000000,-0.200004,1.000000,-0.001606,-0.203974,1.025976,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004105,0.818128,1.139981,0.270000
0.000000,0.000000,0.000000,-0.042522,-0.187826,-0.212514,0.009598,0.001566,-0.001987,0.000000,-0.200004,1.000000,-0.001383,-0.203984,1.025985,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004168,0.817894,1.139977,0.272000
0.000000,0.000000,0.000000,-0.090505,-0.152365,-0.200132,0.013851,0.007435,-0.002029,0.000000,-0.200004,1.000000,-0.001383,-0.203984,1.025985,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004096,0.817940,1.139987,0.274000
0.000000,0.000000,0.000000,-0.125726,-0.109340,-0.212356,0.018234,0.013859,-0.002885,0.000000,-0.200004,1.000000,-0.001320,-0.203992,1.025980,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004096,0.817940,1.139987,0.276000
0.000000,0.000000,0.000000,-0.139428,-0.074301,-0.228434,0.021789,0.017455,-0.003621,0.000000,-0.200004,1.000000,-0.001264,-0.203998,1.025975,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004096,0.817940,1.139987,0.278000
0.000000,0.000000,0.000000,-0.126355,-0.055148,-0.244872,0.024167,0.016639,-0.003622,0.000000,-0.200004,1.000000,-0.001190,-0.203999,1.025982,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004135,0.817827,1.139984,0.280000
0.000000,0.000000,0.000000,-0.092710,-0.046326,-0.260251,0.025313,0.013221,-0.003584,0.000000,-0.200004,1.000000,-0.001129,-0.204000,1.025988,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004214,0.817599,1.139978,0.282000
0.000000,0.000000,0.000000,-0.048004,-0.042051,-0.240621,0.025797,0.007967,-0.003518,0.000000,-0.200004,1.000000,-0.001129,-0.204000,1.025988,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004176,0.817672,1.139982,0.284000
0.000000,0.000000,0.000000,0.002673,-0.041698,-0.189932,0.024784,0.003980,-0.002535,0.000000,-0.200004,1.000000,-0.001055,-0.204009,1.025975,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004105,0.817805,1.139990,0.286000
0.000000,0.000000,0.000000,0.050009,-0.042856,-0.139934,0.023861,-0.000156,-0.001837,0.000000,-0.200004,1.000000,-0.001004,-0.204015,1.025966,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004105,0.817805,1.139990,0.288000
0.000000,0.000000,0.000000,0.074458,-0.039320,-0.112997,0.024097,-0.002922,-0.001802,0.000000,-0.200004,1.000000,-0.001003,-0.204011,1.025687,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004147,0.817677,1.139987,0.290000
0.000000,0.000000,0.000000,0.066309,-0.028238,-0.099495,0.025273,-0.001874,-0.001808,0.000000,-0.200004,1.000000,-0.001002,-0.204008,1.025466,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004214,0.817474,1.139983,0.292000
0.000000,0.000000,0.000000,0.023135,-0.012970,-0.092505,0.027032,0.003230,-0.001865,0.000000,-0.200004,1.000000,-0.001002,-0.204008,1.025466,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004214,0.817474,1.139983,0.294000
0.000000,0.000000,0.000000,-0.036257,0.001031,-0.060198,0.027597,0.011576,-0.003250,0.000000,-0.200004,1.000000,-0.000921,-0.204017,1.025423,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,0.800005,1.250000,-0.004166,0.817594,1.139987,0.296000
