cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.008546,-0.071644,-0.154744,-0.006994,-0.001685,-0.010922,0.000000,-0.199992,1.000000,-0.005855,-0.202017,0.973992,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003041,0.815584,1.142107,0.160000
0.000000,0.000000,0.000000,-0.022716,-0.077936,-0.133133,-0.007287,-0.001398,-0.010926,0.000000,-0.199992,1.000000,-0.005855,-0.202017,0.973992,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003041,0.815584,1.142107,0.162000
0.000000,0.000000,0.000000,-0.028037,-0.072703,-0.126559,-0.007553,-0.001132,-0.010928,0.000000,-0.199992,1.000000,-0.005855,-0.202017,0.973992,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003041,0.815584,1.142107,0.164000
0.000000,0.000000,0.000000,-0.023361,-0.061722,-0.133013,-0.007779,-0.001009,-0.010931,0.000000,-0.199992,1.000000,-0.005879,-0.202014,0.973993,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003028,0.815715,1.142073,0.166000
0.000000,0.000000,0.000000,-0.013851,-0.054061,-0.154800,-0.007993,-0.001864,-0.010927,0.000000,-0.199992,1.000000,-0.005895,-0.202002,0.973999,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003040,0.815625,1.141997,0.168000
0.000000,0.000000,0.000000,-0.004883,-0.053310,-0.184220,-0.008245,-0.003317,-0.010914,0.000000,-0.199992,1.000000,-0.005827,-0.201989,0.974005,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003053,0.815527,1.141965,0.170000
0.000000,0.000000,0.000000,-0.003076,-0.058202,-0.206579,-0.008504,-0.003115,-0.010917,0.000000,-0.199992,1.000000,-0.005827,-0.201989,0.974005,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003053,0.815527,1.141965,0.172000
0.000000,0.000000,0.000000,-0.013118,-0.065872,-0.207156,-0.008763,-0.002910,-0.010919,0.000000,-0.199992,1.000000,-0.005827,-0.201989,0.974005,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003053,0.815527,1.141965,0.174000
0.000000,0.000000,0.000000,-0.030379,-0.071730,-0.207566,-0.008971,-0.002745,-0.010921,0.000000,-0.199992,1.000000,-0.005827,-0.201989,0.974005,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003032,0.815707,1.141978,0.176000
0.000000,0.000000,0.000000,-0.042308,-0.072538,-0.211866,-0.009038,-0.003603,-0.010896,0.000000,-0.199992,1.000000,-0.005815,-0.201978,0.974009,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003048,0.815577,1.141918,0.178000
0.000000,0.000000,0.000000,-0.043117,-0.070401,-0.214925,-0.009032,-0.005371,-0.010847,0.000000,-0.199992,1.000000,-0.005792,-0.201958,0.974017,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003057,0.815506,1.141894,0.180000
0.000000,0.000000,0.000000,-0.033643,-0.067751,-0.254211,-0.009276,-0.005231,-0.010849,0.000000,-0.199992,1.000000,-0.005792,-0.201958,0.974017,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003057,0.815506,1.141894,0.182000
0.000000,0.000000,0.000000,-0.020932,-0.065336,-0.273292,-0.009547,-0.005073,-0.010851,0.000000,-0.199992,1.000000,-0.005792,-0.201958,0.974017,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003034,0.815705,1.141937,0.184000
0.000000,0.000000,0.000000,-0.006478,-0.063431,-0.253195,-0.009787,-0.004933,-0.010853,0.000000,-0.199992,1.000000,-0.005792,-0.201958,0.974017,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003028,0.815760,1.141949,0.186000
0.000000,0.000000,0.000000,0.006062,-0.061985,-0.247226,-0.009966,-0.004828,-0.010854,0.000000,-0.199992,1.000000,-0.005792,-0.201958,0.974017,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003050,0.815565,1.141882,0.188000
0.000000,0.000000,0.000000,0.010259,-0.062060,-0.248646,-0.009849,-0.006181,-0.010808,0.000000,-0.199992,1.000000,-0.005815,-0.201958,0.974015,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003057,0.815505,1.141861,0.190000
0.000000,0.000000,0.000000,0.005521,-0.064490,-0.238669,-0.009646,-0.008074,-0.010745,0.000000,-0.199992,1.000000,-0.005847,-0.201959,0.974013,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003057,0.815505,1.141861,0.192000
0.000000,0.000000,0.000000,-0.004236,-0.067840,-0.213453,-0.009822,-0.008070,-0.010746,0.000000,-0.199992,1.000000,-0.005847,-0.201959,0.974013,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003057,0.815505,1.141861,0.194000
0.000000,0.000000,0.000000,-0.015053,-0.069975,-0.197781,-0.009978,-0.008221,-0.010748,0.000000,-0.199992,1.000000,-0.005882,-0.201968,0.974010,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003032,0.815724,1.141923,0.196000
0.000000,0.000000,0.000000,-0.024572,-0.067622,-0.201203,-0.009898,-0.009519,-0.010712,0.000000,-0.199992,1.000000,-0.005873,-0.201955,0.974012,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003050,0.815552,1.141862,0.198000
0.000000,0.000000,0.000000,-0.032053,-0.060197,-0.204044,-0.009806,-0.011049,-0.010662,0.000000,-0.199992,1.000000,-0.005806,-0.201921,0.974020,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003054,0.815515,1.141850,0.200000
0.000000,0.000000,0.000000,-0.035155,-0.050864,-0.207726,-0.010060,-0.011040,-0.010664,0.000000,-0.199992,1.000000,-0.005806,-0.201921,0.974020,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003054,0.815515,1.141850,0.202000
0.000000,0.000000,0.000000,-0.033873,-0.045094,-0.210524,-0.010320,-0.011004,-0.010665,0.000000,-0.199992,1.000000,-0.005806,-0.201921,0.974020,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003029,0.815278,1.141919,0.204000
0.000000,0.000000,0.000000,-0.033690,-0.046292,-0.204851,-0.010539,-0.010963,-0.010667,0.000000,-0.199992,1.000000,-0.005806,-0.201921,0.974020,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003026,0.815250,1.141927,0.206000
0.000000,0.000000,0.000000,-0.037909,-0.054442,-0.201692,-0.010698,-0.010926,-0.010668,0.000000,-0.199992,1.000000,-0.005806,-0.201921,0.974020,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003047,0.815024,1.141856,0.208000
0.000000,0.000000,0.000000,-0.043333,-0.065567,-0.194310,-0.010337,-0.012580,-0.010646,0.000000,-0.199992,1.000000,-0.005829,-0.201925,0.974018,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003049,0.814997,1.141848,0.210000
0.000000,0.000000,0.000000,-0.047090,-0.076166,-0.198679,-0.010008,-0.014162,-0.010627,0.000000,-0.199992,1.000000,-0.005851,-0.201929,0.974016,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003049,0.814997,1.141848,0.212000
0.000000,0.000000,0.000000,-0.052677,-0.084959,-0.215176,-0.010083,-0.014378,-0.010628,0.000000,-0.199992,1.000000,-0.005891,-0.201948,0.974012,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003025,0.814998,1.141923,0.214000
0.000000,0.000000,0.000000,-0.064714,-0.094109,-0.194620,-0.010170,-0.014607,-0.010630,0.000000,-0.199992,1.000000,-0.005926,-0.201965,0.974008,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003024,0.814998,1.141926,0.216000
0.000000,0.000000,0.000000,-0.078307,-0.103194,-0.166122,-0.009897,-0.016161,-0.010605,0.000000,-0.199992,1.000000,-0.005868,-0.201924,0.974017,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003042,0.814755,1.141854,0.218000
0.000000,0.000000,0.000000,-0.085422,-0.109658,-0.174719,-0.009670,-0.017658,-0.010580,0.000000,-0.199992,1.000000,-0.005813,-0.201885,0.974025,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003043,0.814746,1.141851,0.220000
0.000000,0.000000,0.000000,-0.080622,-0.110535,-0.207035,-0.009891,-0.017753,-0.010582,0.000000,-0.199992,1.000000,-0.005813,-0.201885,0.974025,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003043,0.814746,1.141851,0.222000
0.000000,0.000000,0.000000,-0.069479,-0.108014,-0.219656,-0.010118,-0.017823,-0.010583,0.000000,-0.199992,1.000000,-0.005813,-0.201885,0.974025,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003043,0.814748,1.141853,0.224000
0.000000,0.000000,0.000000,-0.058515,-0.107320,-0.198732,-0.011460,-0.016818,-0.010586,0.000000,-0.199992,1.000000,-0.005564,-0.201614,0.974017,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003022,0.814867,1.141923,0.226000
0.000000,0.000000,0.000000,-0.051390,-0.109656,-0.166115,-0.012134,-0.017721,-0.010527,0.000000,-0.199992,1.000000,-0.005323,-0.201369,0.974024,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003036,0.814631,1.141860,0.228000
0.000000,0.000000,0.000000,-0.049871,-0.112303,-0.165543,-0.012279,-0.018631,-0.010488,0.000000,-0.199992,1.000000,-0.005276,-0.201328,0.974032,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003036,0.814631,1.141860,0.230000
0.000000,0.000000,0.000000,-0.053609,-0.112123,-0.188795,-0.012694,-0.018497,-0.010488,0.000000,-0.199992,1.000000,-0.005276,-0.201328,0.974032,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003036,0.814631,1.141860,0.232000
0.000000,0.000000,0.000000,-0.056477,-0.106412,-0.202013,-0.013492,-0.018061,-0.010487,0.000000,-0.199992,1.000000,-0.005187,-0.201222,0.974022,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003034,0.814645,1.141865,0.234000
0.000000,0.000000,0.000000,-0.051410,-0.095947,-0.219023,-0.014061,-0.017778,-0.010486,0.000000,-0.199992,1.000000,-0.005135,-0.201161,0.974016,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003018,0.814799,1.141926,0.236000
0.000000,0.000000,0.000000,-0.042078,-0.083758,-0.253953,-0.013949,-0.019310,-0.010444,0.000000,-0.199992,1.000000,-0.005063,-0.201089,0.974028,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003028,0.814583,1.141867,0.238000
0.000000,0.000000,0.000000,-0.033151,-0.069543,-0.283786,-0.013966,-0.020384,-0.010415,0.000000,-0.199992,1.000000,-0.005014,-0.201040,0.974037,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003028,0.814583,1.141867,0.240000
0.000000,0.000000,0.000000,-0.029042,-0.056704,-0.048424,-0.014253,-0.020425,-0.010415,0.000000,-0.199992,1.000000,-0.005014,-0.201040,0.974037,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003026,0.814611,1.141876,0.242000
0.000000,0.000000,0.000000,-0.025421,-0.053029,0.175592,-0.014502,-0.020507,-0.010415,0.000000,-0.199992,1.000000,-0.005014,-0.201040,0.974037,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003014,0.814798,1.141936,0.244000
0.000000,0.000000,0.000000,-0.017449,-0.060064,0.055469,-0.014741,-0.020574,-0.010416,0.000000,-0.199992,1.000000,-0.005009,-0.201026,0.974023,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003014,0.814788,1.141933,0.246000
0.000000,0.000000,0.000000,-0.008616,-0.069044,-0.139990,-0.014270,-0.022440,-0.010290,0.000000,-0.199992,1.000000,-0.004928,-0.200928,0.974031,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003021,0.814570,1.141873,0.248000
0.000000,0.000000,0.000000,-0.001319,-0.072951,-0.236493,-0.014145,-0.023318,-0.010237,0.000000,-0.199992,1.000000,-0.004895,-0.200890,0.974037,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003021,0.814570,1.141873,0.250000
0.000000,0.000000,0.000000,0.004364,-0.068719,-0.245373,-0.014309,-0.023501,-0.010238,0.000000,-0.199992,1.000000,-0.004895,-0.200890,0.974037,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003019,0.814515,1.141885,0.252000
0.000000,0.000000,0.000000,0.006083,-0.056163,-0.214441,-0.014473,-0.023696,-0.010239,0.000000,-0.199992,1.000000,-0.004895,-0.200890,0.974037,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003010,0.814277,1.141939,0.254000
0.000000,0.000000,0.000000,0.001968,-0.041125,-0.184343,-0.014432,-0.024015,-0.010242,0.000000,-0.199992,1.000000,-0.004935,-0.200932,0.974023,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003011,0.814228,1.141927,0.256000
0.000000,0.000000,0.000000,-0.005519,-0.031895,-0.174729,-0.013887,-0.025780,-0.010193,0.000000,-0.199992,1.000000,-0.004884,-0.200855,0.974029,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003014,0.814039,1.141880,0.258000
0.000000,0.000000,0.000000,-0.014317,-0.027416,-0.192056,-0.013692,-0.026759,-0.010169,0.000000,-0.199992,1.000000,-0.004852,-0.200810,0.974034,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003014,0.814039,1.141880,0.260000
0.000000,0.000000,0.000000,-0.018946,-0.025233,-0.214286,-0.013796,-0.027043,-0.010171,0.000000,-0.199992,1.000000,-0.004852,-0.200810,0.974034,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003012,0.814034,1.141895,0.262000
0.000000,0.000000,0.000000,-0.018843,-0.025564,-0.207773,-0.013903,-0.027316,-0.010173,0.000000,-0.199992,1.000000,-0.004852,-0.200810,0.974034,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003007,0.814019,1.141942,0.264000
0.000000,0.000000,0.000000,-0.016094,-0.033756,-0.192149,-0.013992,-0.027534,-0.010174,0.000000,-0.199992,1.000000,-0.004852,-0.200810,0.974034,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003007,0.813979,1.141933,0.266000
0.000000,0.000000,0.000000,-0.012104,-0.051984,-0.192567,-0.014057,-0.027688,-0.010175,0.000000,-0.199992,1.000000,-0.004852,-0.200810,0.974034,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003007,0.813780,1.141887,0.268000
0.000000,0.000000,0.000000,-0.009822,-0.072147,-0.185068,-0.012679,-0.029741,-0.010132,0.000000,-0.199992,1.000000,-0.004884,-0.200838,0.974026,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003007,0.813780,1.141887,0.270000
0.000000,0.000000,0.000000,-0.009361,-0.086245,-0.173616,-0.012300,-0.030487,-0.010122,0.000000,-0.199992,1.000000,-0.004892,-0.200846,0.974024,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003006,0.813815,1.141905,0.272000
0.000000,0.000000,0.000000,-0.009867,-0.091019,-0.175219,-0.012264,-0.030850,-0.010124,0.000000,-0.199992,1.000000,-0.004892,-0.200846,0.974024,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003003,0.813893,1.141945,0.274000
0.000000,0.000000,0.000000,-0.009985,-0.089425,-0.194571,-0.011958,-0.031397,-0.010128,0.000000,-0.199992,1.000000,-0.004937,-0.200911,0.974014,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003002,0.813818,1.141929,0.276000
0.000000,0.000000,0.000000,-0.012101,-0.086599,-0.222065,-0.011144,-0.033051,-0.010040,0.000000,-0.199992,1.000000,-0.004902,-0.200819,0.974023,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.813659,1.141894,0.278000
0.000000,0.000000,0.000000,-0.017976,-0.081950,-0.251612,-0.010876,-0.033891,-0.010013,0.000000,-0.199992,1.000000,-0.004888,-0.200786,0.974027,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.813659,1.141894,0.280000
0.000000,0.000000,0.000000,-0.023470,-0.077459,-0.284491,-0.010882,-0.034345,-0.010015,0.000000,-0.199992,1.000000,-0.004888,-0.200786,0.974027,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.813722,1.141913,0.282000
0.000000,0.000000,0.000000,-0.029645,-0.075703,-0.267645,-0.010915,-0.034758,-0.010017,0.000000,-0.199992,1.000000,-0.004888,-0.200786,0.974027,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.003000,0.813834,1.141949,0.284000
0.000000,0.000000,0.000000,-0.037829,-0.076017,-0.222825,-0.010570,-0.035259,-0.010021,0.000000,-0.199992,1.000000,-0.004939,-0.200883,0.974015,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002998,0.813766,1.141935,0.286000
0.000000,0.000000,0.000000,-0.046568,-0.076032,-0.180951,-0.009572,-0.036911,-0.010021,0.000000,-0.199992,1.000000,-0.004912,-0.200774,0.974026,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002993,0.813605,1.141902,0.288000
0.000000,0.000000,0.000000,-0.054568,-0.075638,-0.143271,-0.009445,-0.037409,-0.010022,0.000000,-0.199992,1.000000,-0.004908,-0.200758,0.974027,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002993,0.813605,1.141902,0.290000
0.000000,0.000000,0.000000,-0.056769,-0.072326,-0.130101,-0.009455,-0.037808,-0.010024,0.000000,-0.199992,1.000000,-0.004908,-0.200758,0.974027,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002993,0.813605,1.141902,0.292000
0.000000,0.000000,0.000000,-0.050111,-0.061488,-0.148071,-0.009475,-0.038188,-0.010026,0.000000,-0.199992,1.000000,-0.004908,-0.200758,0.974027,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002994,0.813693,1.141924,0.294000
0.000000,0.000000,0.000000,-0.038626,-0.043472,-0.151453,-0.009496,-0.038483,-0.010027,0.000000,-0.199992,1.000000,-0.004908,-0.200758,0.974027,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002992,0.813711,1.141933,0.296000
0.000000,0.000000,0.000000,-0.027783,-0.025755,-0.086984,-0.009511,-0.038663,-0.010028,0.000000,-0.199992,1.000000,-0.004908,-0.200758,0.974027,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001544,0.000000,0.000012,-0.000000,0.799987,1.250000,0.002986,0.813587,1.141908,0.298000
