cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.068870,-0.145232,-0.037612,-0.000504,-0.031451,-0.018781,-0.599934,0.000000,1.000000,-0.610937,-0.005785,0.979145,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027566,-0.012828,1.329961,0.158000
0.000000,0.000000,0.000000,-0.061444,-0.141891,-0.046059,-0.000257,-0.031459,-0.018775,-0.599930,0.000000,1.000000,-0.610963,-0.005877,0.979083,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027610,-0.012851,1.329964,0.160000
0.000000,0.000000,0.000000,-0.050516,-0.136275,-0.068786,-0.000590,-0.031278,-0.018760,-0.599922,0.000000,1.000000,-0.610947,-0.005836,0.979108,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027427,-0.012788,1.329947,0.162000
0.000000,0.000000,0.000000,-0.037515,-0.126161,-0.072017,-0.001386,-0.030689,-0.018723,-0.599922,0.000000,1.000000,-0.610909,-0.005733,0.979171,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027427,-0.012788,1.329947,0.164000
0.000000,0.000000,0.000000,-0.023615,-0.120257,-0.050955,-0.001363,-0.030594,-0.018722,-0.599922,0.000000,1.000000,-0.610924,-0.005779,0.979142,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027427,-0.012788,1.329947,0.166000
0.000000,0.000000,0.000000,-0.009877,-0.124082,-0.031036,-0.001155,-0.030555,-0.018717,-0.599922,0.000000,1.000000,-0.610955,-0.005871,0.979082,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027570,-0.012841,1.329960,0.168000
0.000000,0.000000,0.000000,0.001743,-0.133038,-0.021639,-0.001228,-0.030504,-0.018719,-0.599918,0.000000,1.000000,-0.610955,-0.005871,0.979082,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027567,-0.012847,1.329962,0.170000
0.000000,0.000000,0.000000,0.008427,-0.138563,-0.012362,-0.001548,-0.030361,-0.018685,-0.599910,0.000000,1.000000,-0.610933,-0.005820,0.979111,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027413,-0.012797,1.329949,0.172000
0.000000,0.000000,0.000000,0.008431,-0.136855,-0.000017,-0.002193,-0.029944,-0.018618,-0.599910,0.000000,1.000000,-0.610891,-0.005720,0.979168,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027413,-0.012797,1.329949,0.174000
0.000000,0.000000,0.000000,0.002212,-0.132093,0.017443,-0.002352,-0.029806,-0.018622,-0.599910,0.000000,1.000000,-0.610891,-0.005720,0.979168,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027577,-0.012853,1.329963,0.176000
0.000000,0.000000,0.000000,-0.010483,-0.126210,0.001115,-0.002329,-0.029721,-0.018621,-0.599910,0.000000,1.000000,-0.610913,-0.005776,0.979134,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027713,-0.012900,1.329975,0.178000
0.000000,0.000000,0.000000,-0.021307,-0.114781,-0.020742,-0.002096,-0.029787,-0.018615,-0.599904,0.000000,1.000000,-0.610946,-0.005865,0.979081,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027558,-0.012853,1.329964,0.180000
0.000000,0.000000,0.000000,-0.025538,-0.096948,-0.025068,-0.002358,-0.029658,-0.018606,-0.599896,0.000000,1.000000,-0.610919,-0.005805,0.979111,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027401,-0.012805,1.329953,0.182000
0.000000,0.000000,0.000000,-0.021736,-0.078587,-0.018926,-0.002800,-0.029312,-0.018590,-0.599896,0.000000,1.000000,-0.610874,-0.005707,0.979160,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027401,-0.012805,1.329953,0.184000
0.000000,0.000000,0.000000,-0.012673,-0.063682,-0.016029,-0.002664,-0.029259,-0.018581,-0.599896,0.000000,1.000000,-0.610902,-0.005772,0.979125,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027401,-0.012805,1.329953,0.186000
0.000000,0.000000,0.000000,-0.003598,-0.051414,-0.033274,-0.002389,-0.029252,-0.018566,-0.599896,0.000000,1.000000,-0.610938,-0.005859,0.979077,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027584,-0.013171,1.329967,0.188000
0.000000,0.000000,0.000000,0.001514,-0.045762,-0.050744,-0.002435,-0.029235,-0.018567,-0.599889,0.000000,1.000000,-0.610938,-0.005859,0.979077,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027513,-0.013372,1.329960,0.190000
0.000000,0.000000,0.000000,0.001305,-0.051470,-0.032723,-0.002603,-0.029244,-0.018653,-0.599880,0.000000,1.000000,-0.610904,-0.005788,0.979107,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027392,-0.013344,1.329950,0.192000
0.000000,0.000000,0.000000,-0.000419,-0.061536,0.004072,-0.002879,-0.029128,-0.018768,-0.599880,0.000000,1.000000,-0.610858,-0.005695,0.979147,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027392,-0.013344,1.329950,0.194000
0.000000,0.000000,0.000000,0.001582,-0.063740,0.031959,-0.003051,-0.028988,-0.018772,-0.599880,0.000000,1.000000,-0.610858,-0.005695,0.979147,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027392,-0.013344,1.329950,0.196000
0.000000,0.000000,0.000000,0.004459,-0.056973,0.052583,-0.002948,-0.028960,-0.018770,-0.599880,0.000000,1.000000,-0.610892,-0.005770,0.979111,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027597,-0.013566,1.329967,0.198000
0.000000,0.000000,0.000000,0.003404,-0.049759,0.049682,-0.002731,-0.029078,-0.018765,-0.599872,0.000000,1.000000,-0.610930,-0.005852,0.979071,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027510,-0.013643,1.329955,0.200000
0.000000,0.000000,0.000000,0.001846,-0.043818,0.022400,-0.002757,-0.029149,-0.018815,-0.599863,0.000000,1.000000,-0.610888,-0.005772,0.979101,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027384,-0.013618,1.329941,0.202000
0.000000,0.000000,0.000000,0.003048,-0.042575,0.000693,-0.002828,-0.029106,-0.018872,-0.599863,0.000000,1.000000,-0.610841,-0.005682,0.979133,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027384,-0.013618,1.329941,0.204000
0.000000,0.000000,0.000000,0.004143,-0.051956,0.003346,-0.002983,-0.028976,-0.018876,-0.599863,0.000000,1.000000,-0.610841,-0.005682,0.979133,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027384,-0.013618,1.329941,0.206000
0.000000,0.000000,0.000000,0.000773,-0.073776,-0.006595,-0.002743,-0.029008,-0.018862,-0.599863,0.000000,1.000000,-0.610884,-0.005769,0.979097,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027609,-0.013758,1.329963,0.208000
0.000000,0.000000,0.000000,-0.004923,-0.100139,-0.021173,-0.002464,-0.029166,-0.018849,-0.599853,0.000000,1.000000,-0.610922,-0.005846,0.979064,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027462,-0.013772,1.329943,0.210000
0.000000,0.000000,0.000000,-0.010033,-0.120617,-0.012151,-0.002442,-0.029419,-0.018798,-0.599844,0.000000,1.000000,-0.610872,-0.005754,0.979093,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027378,-0.013758,1.329932,0.212000
0.000000,0.000000,0.000000,-0.017319,-0.131237,0.017058,-0.002468,-0.029542,-0.018754,-0.599844,0.000000,1.000000,-0.610826,-0.005671,0.979120,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027378,-0.013758,1.329932,0.214000
0.000000,0.000000,0.000000,-0.031094,-0.133874,0.068468,-0.002597,-0.029431,-0.018757,-0.599844,0.000000,1.000000,-0.610826,-0.005671,0.979120,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027625,-0.013854,1.329960,0.216000
0.000000,0.000000,0.000000,-0.048734,-0.132041,0.141642,-0.002307,-0.028202,-0.018740,-0.599844,0.000000,1.000000,-0.610582,-0.005768,0.979084,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027696,-0.013881,1.329967,0.218000
0.000000,0.000000,0.000000,-0.058827,-0.129844,0.174614,-0.002043,-0.027266,-0.018726,-0.599831,0.000000,1.000000,-0.610401,-0.005841,0.979058,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027466,-0.013845,1.329940,0.220000
0.000000,0.000000,0.000000,-0.057840,-0.125483,0.147116,-0.001917,-0.027442,-0.018718,-0.599822,0.000000,1.000000,-0.610332,-0.005738,0.979087,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027373,-0.013830,1.329929,0.222000
0.000000,0.000000,0.000000,-0.047783,-0.119014,0.098583,-0.001878,-0.027383,-0.018713,-0.599822,0.000000,1.000000,-0.610280,-0.005661,0.979109,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027373,-0.013830,1.329929,0.224000
0.000000,0.000000,0.000000,-0.031740,-0.113103,0.049844,-0.001996,-0.027029,-0.018716,-0.599822,0.000000,1.000000,-0.610280,-0.005661,0.979109,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027642,-0.013903,1.329960,0.226000
0.000000,0.000000,0.000000,-0.015104,-0.107249,0.022320,-0.001641,-0.026335,-0.018699,-0.599822,0.000000,1.000000,-0.610190,-0.005770,0.979074,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027693,-0.013916,1.329966,0.228000
0.000000,0.000000,0.000000,-0.006818,-0.099411,0.011099,-0.001406,-0.025982,-0.018688,-0.599808,0.000000,1.000000,-0.610135,-0.005836,0.979052,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027415,-0.013875,1.329933,0.230000
0.000000,0.000000,0.000000,-0.009956,-0.091074,0.017865,-0.001277,-0.026266,-0.018645,-0.599799,0.000000,1.000000,-0.610052,-0.005723,0.979084,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027369,-0.013868,1.329927,0.232000
0.000000,0.000000,0.000000,-0.021325,-0.086282,0.027324,-0.001227,-0.026320,-0.018619,-0.599799,0.000000,1.000000,-0.610000,-0.005653,0.979103,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027369,-0.013868,1.329927,0.234000
0.000000,0.000000,0.000000,-0.037833,-0.082624,0.036145,-0.001311,-0.026114,-0.018620,-0.599799,0.000000,1.000000,-0.610000,-0.005653,0.979103,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027658,-0.013928,1.329961,0.236000
0.000000,0.000000,0.000000,-0.054053,-0.074907,0.039682,-0.000859,-0.025919,-0.018615,-0.599799,0.000000,1.000000,-0.610000,-0.005772,0.979068,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027691,-0.013935,1.329965,0.238000
0.000000,0.000000,0.000000,-0.065841,-0.064037,0.035170,-0.000588,-0.025937,-0.018612,-0.599783,0.000000,1.000000,-0.610000,-0.005832,0.979050,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027423,-0.013896,1.329931,0.240000
0.000000,0.000000,0.000000,-0.072393,-0.055967,0.041546,-0.000529,-0.026396,-0.018607,-0.599774,0.000000,1.000000,-0.609896,-0.005698,0.979086,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027365,-0.013888,1.329924,0.242000
0.000000,0.000000,0.000000,-0.074790,-0.055856,0.025555,-0.000545,-0.026544,-0.018606,-0.599774,0.000000,1.000000,-0.609842,-0.005629,0.979104,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027365,-0.013888,1.329924,0.244000
0.000000,0.000000,0.000000,-0.075536,-0.065836,0.007362,-0.001533,-0.026670,-0.018624,-0.599774,0.000000,1.000000,-0.609898,-0.005404,0.979067,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027365,-0.013888,1.329924,0.246000
0.000000,0.000000,0.000000,-0.076996,-0.088239,-0.011806,-0.002145,-0.026709,-0.018636,-0.599774,0.000000,1.000000,-0.609923,-0.005305,0.979050,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.027187,-0.013941,1.329961,0.248000
0.000000,0.000000,0.000000,-0.079343,-0.118591,-0.022828,-0.002419,-0.026853,-0.018641,-0.599754,0.000000,1.000000,-0.609923,-0.005305,0.979050,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026837,-0.013901,1.329916,0.250000
0.000000,0.000000,0.000000,-0.080731,-0.138050,-0.014329,-0.002783,-0.027157,-0.018669,-0.599746,0.000000,1.000000,-0.609818,-0.005159,0.979083,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026830,-0.013900,1.329915,0.252000
0.000000,0.000000,0.000000,-0.081532,-0.136453,-0.002345,-0.003091,-0.027240,-0.018683,-0.599746,0.000000,1.000000,-0.609775,-0.005100,0.979096,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026830,-0.013900,1.329915,0.254000
0.000000,0.000000,0.000000,-0.085281,-0.121360,-0.010623,-0.003371,-0.027205,-0.018688,-0.599746,0.000000,1.000000,-0.609775,-0.005100,0.979096,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026832,-0.013901,1.329916,0.256000
0.000000,0.000000,0.000000,-0.092460,-0.106347,-0.026559,-0.003738,-0.027509,-0.018695,-0.599746,0.000000,1.000000,-0.609863,-0.005062,0.979058,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026914,-0.013950,1.329959,0.258000
0.000000,0.000000,0.000000,-0.099329,-0.098216,-0.015815,-0.003933,-0.027812,-0.018700,-0.599724,0.000000,1.000000,-0.609891,-0.005049,0.979046,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026586,-0.013912,1.329907,0.260000
0.000000,0.000000,0.000000,-0.104264,-0.098100,-0.009419,-0.004328,-0.027730,-0.018680,-0.599716,0.000000,1.000000,-0.609778,-0.004887,0.979077,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026562,-0.013909,1.329903,0.262000
0.000000,0.000000,0.000000,-0.104472,-0.098953,-0.003205,-0.004563,-0.027703,-0.018676,-0.599716,0.000000,1.000000,-0.609742,-0.004835,0.979087,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026562,-0.013909,1.329903,0.264000
0.000000,0.000000,0.000000,-0.097126,-0.098220,0.014236,-0.004447,-0.028106,-0.018675,-0.599716,0.000000,1.000000,-0.609846,-0.004902,0.979051,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026577,-0.013949,1.329907,0.266000
0.000000,0.000000,0.000000,-0.085401,-0.098162,0.017678,-0.004470,-0.028247,-0.018675,-0.599716,0.000000,1.000000,-0.609874,-0.004921,0.979042,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026764,-0.014467,1.329950,0.268000
0.000000,0.000000,0.000000,-0.072726,-0.101185,-0.004887,-0.004498,-0.028512,-0.018677,-0.599690,0.000000,1.000000,-0.609874,-0.004921,0.979042,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026427,-0.014448,1.329900,0.270000
0.000000,0.000000,0.000000,-0.059940,-0.108870,-0.001775,-0.005017,-0.028177,-0.018632,-0.599684,0.000000,1.000000,-0.609756,-0.004746,0.979071,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026427,-0.014448,1.329900,0.272000
0.000000,0.000000,0.000000,-0.049756,-0.118531,0.042274,-0.004678,-0.028530,-0.018617,-0.599684,0.000000,1.000000,-0.609831,-0.004817,0.979048,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026427,-0.014448,1.329900,0.274000
0.000000,0.000000,0.000000,-0.044129,-0.130054,0.069832,-0.004536,-0.028737,-0.018617,-0.599684,0.000000,1.000000,-0.609867,-0.004856,0.979037,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026465,-0.014484,1.329906,0.276000
0.000000,0.000000,0.000000,-0.042333,-0.135134,0.076747,-0.004518,-0.028814,-0.018617,-0.599684,0.000000,1.000000,-0.609867,-0.004856,0.979037,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026680,-0.014729,1.329946,0.278000
0.000000,0.000000,0.000000,-0.036777,-0.127108,0.065039,-0.004473,-0.029111,-0.018617,-0.599654,0.000000,1.000000,-0.609867,-0.004856,0.979037,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026362,-0.014720,1.329902,0.280000
0.000000,0.000000,0.000000,-0.026128,-0.110548,0.033825,-0.005086,-0.028979,-0.018653,-0.599648,0.000000,1.000000,-0.609742,-0.004671,0.979066,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026362,-0.014720,1.329902,0.282000
0.000000,0.000000,0.000000,-0.014915,-0.092590,-0.004065,-0.005245,-0.028969,-0.018661,-0.599648,0.000000,1.000000,-0.609719,-0.004639,0.979071,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026362,-0.014720,1.329902,0.284000
0.000000,0.000000,0.000000,-0.006310,-0.078485,0.006813,-0.005328,-0.028970,-0.018662,-0.599648,0.000000,1.000000,-0.609719,-0.004639,0.979071,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026423,-0.014747,1.329911,0.286000
0.000000,0.000000,0.000000,-0.005651,-0.071347,0.020352,-0.004630,-0.029499,-0.018656,-0.599648,0.000000,1.000000,-0.609849,-0.004807,0.979038,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026622,-0.014862,1.329944,0.288000
0.000000,0.000000,0.000000,-0.013672,-0.073258,0.019797,-0.004513,-0.029853,-0.018655,-0.599615,0.000000,1.000000,-0.609863,-0.004825,0.979034,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026334,-0.014858,1.329904,0.290000
0.000000,0.000000,0.000000,-0.027832,-0.083312,0.015113,-0.004889,-0.029560,-0.018660,-0.599610,0.000000,1.000000,-0.609732,-0.004631,0.979063,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026334,-0.014858,1.329904,0.292000
0.000000,0.000000,0.000000,-0.041265,-0.095240,0.008414,-0.004934,-0.029570,-0.018661,-0.599610,0.000000,1.000000,-0.609717,-0.004609,0.979066,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026334,-0.014858,1.329904,0.294000
0.000000,0.000000,0.000000,-0.052016,-0.103661,0.014044,-0.004128,-0.030143,-0.018653,-0.599610,0.000000,1.000000,-0.609851,-0.004795,0.979034,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.018260,-0.031732,-0.003496,0.000000,0.000000,1.400002,0.026415,-0.014875,1.329916,0.296000
