# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:05:38
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
476142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012734185438603163,0.0012733926996588707,0.0001944244431797415,0,0,0,0,0.0,0.0,0.0
476143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.0022359888534992933,-0.019221428781747818,0.9677743315696716
476160,0.032062869518995285,0.0017881289822980762,0.5307642221450806,0.009412340819835663,0.04412269964814186,-0.10433352738618851,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476161,0.0,0.0,0.0,0.0,0.0,0.0,0.29415425658226013,-0.10967717319726944,-5.132191181182861,50592.6875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476180,0.03397487848997116,0.0007848073146305978,0.5286233425140381,0.012558802030980587,0.040084533393383026,-0.10965659469366074,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476181,0.0,0.0,0.0,0.0,0.0,0.0,0.3227021098136902,-0.14298148453235626,-5.060523986816406,50799.96875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001253242138773203,0.0012532137334346771,0.00023343485372606665,0,0,0,0,0.0,0.0,0.0
476183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,-0.001147006289102137,-0.01614881120622158,0.9832184910774231
476200,0.03016616217792034,3.466274938546121e-05,0.5284575819969177,0.006207711528986692,0.03632970526814461,-0.10253811627626419,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476201,0.0,0.0,0.0,0.0,0.0,0.0,0.35868069529533386,-0.09733597189188004,-4.987430572509766,48579.12890625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476220,0.03304538130760193,0.0008784692035987973,0.52637779712677,0.010891850106418133,0.03529589623212814,-0.10538322478532791,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476221,0.0,0.0,0.0,0.0,0.0,0.0,0.39230307936668396,-0.06577442586421967,-4.913021564483643,48687.38671875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001236631884239614,0.001236592885106802,0.00021121236204635352,0,0,0,0,0.0,0.0,0.0
476223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,0.0,0.0,0.0,0.0,0,0,0,0,0.0001941988739417866,-0.01239379309117794,0.9788944721221924
476241,0.03090900555253029,0.0011598528362810612,0.5219718813896179,0.007119912654161453,0.03335174173116684,-0.12140966206789017,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476241,0.0,0.0,0.0,0.0,0.0,0.0,0.4177534282207489,0.002510479185730219,-4.837839126586914,49246.73828125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476260,0.032727982848882675,0.00020683307957369834,0.5194873809814453,0.009677198715507984,0.029286939650774002,-0.1271512508392334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476261,0.0,0.0,0.0,0.0,0.0,0.0,0.4753653407096863,0.08652817457914352,-4.738080024719238,49458.859375,0,3.5894429683685303,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0012192560825496912,0.0012192061403766274,0.0002016137877944857,0,0,0,0,0.0,0.0,0.0
476263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,0.0,0.0,0.0,0.0,0,0,0,0,-0.0013805745402351022,-0.014240225777029991,0.969354510307312
476280,0.032917119562625885,0.0007769339717924595,0.5168845653533936,0.009212448261678219,0.027707966044545174,-0.13315296173095703,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476281,0.0,0.0,0.0,0.0,0.0,0.0,0.5043860077857971,0.1385539174079895,-4.632951259613037,49686.95703125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476300,0.03309157118201256,0.0012966220965608954,0.515292763710022,0.008566907607018948,0.02602633461356163,-0.1332414448261261,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476301,0.0,0.0,0.0,0.0,0.0,0.0,0.47509869933128357,0.15391530096530914,-4.5349884033203125,49718.98828125,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013005579821765423,0.0013005116488784552,0.00018244977400172502,0,0,0,0,0.0,0.0,0.0
476303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518,0.0,0.0,0.0,0.0,0,0,0,0,-0.003207083558663726,-0.011887731961905956,0.9742088317871094
476320,0.03325667977333069,0.0018020912539213896,0.5125768780708313,0.007957220077514648,0.024554498493671417,-0.1382913887500763,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476321,0.0,0.0,0.0,0.0,0.0,0.0,0.40786004066467285,0.10725821554660797,-4.434834003448486,49933.3984375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476340,0.03341556340456009,0.0022960605565458536,0.5088405609130859,0.007588099222630262,0.023308023810386658,-0.1480599194765091,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476341,0.0,0.0,0.0,0.0,0.0,0.0,0.36075642704963684,0.02411445789039135,-4.349245071411133,50321.38671875,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013865857617929578,0.00138655595947057,0.0001756453129928559,0,0,0,0,0.0,0.0,0.0
476343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,0.0,0.0,0.0,0.0,0,0,0,0,0.0044807568192481995,-0.011959743686020374,0.9698406457901001
476360,0.033565931022167206,0.0027501527220010757,0.5058199167251587,0.007480760104954243,0.022082436829805374,-0.15404686331748962,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476361,0.0,0.0,0.0,0.0,0.0,0.0,0.3907339572906494,-0.03821302950382233,-4.266024112701416,50584.00390625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476380,0.03212541341781616,0.0029855305328965187,0.5026805996894836,0.00491901021450758,0.020368918776512146,-0.15981589257717133,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476381,0.0,0.0,0.0,0.0,0.0,0.0,0.44790440797805786,-0.08492408692836761,-4.18937873840332,50851.1484375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013844463974237442,0.0013844020431861281,0.00021566805662587285,0,0,0,0,0.0,0.0,0.0
476383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509,0.0,0.0,0.0,0.0,0,0,0,0,-0.0005068816244602203,-0.0195772647857666,0.9737512469291687
476400,0.027928415685892105,0.00503922114148736,0.502128541469574,-0.002051413059234619,0.021573787555098534,-0.15134328603744507,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476401,0.0,0.0,0.0,0.0,0.0,0.0,0.43769535422325134,-0.037125568836927414,-4.096186637878418,48615.203125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476420,0.0300806425511837,0.004011909011751413,0.4990558922290802,0.0015845041489228606,0.017678428441286087,-0.1559140980243683,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476421,0.0,0.0,0.0,0.0,0.0,0.0,0.45759302377700806,-0.06841636449098587,-4.018594741821289,48816.15625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013415146386250854,0.0013414715649560094,0.0001993690530071035,0,0,0,0,0.0,0.0,0.0
476423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,0.0,0.0,0.0,0.0,0,0,0,0,-0.0015625624218955636,-0.017484789714217186,0.972612738609314
476440,0.03368500620126724,0.0028629445005208254,0.49568045139312744,0.007634318899363279,0.013721788302063942,-0.1626162976026535,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476441,0.0,0.0,0.0,0.0,0.0,0.0,0.41435348987579346,-0.08493403345346451,-3.9400811195373535,49089.5703125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476460,0.03222404792904854,0.005224178079515696,0.4921952784061432,0.005184641573578119,0.015717046335339546,-0.1692928820848465,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476461,0.0,0.0,0.0,0.0,0.0,0.0,0.38240110874176025,-0.08973124623298645,-3.8550961017608643,49208.55078125,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013033347204327583,0.0013033088762313128,0.0001961233647307381,0,0,0,0,0.0,0.0,0.0
476463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497,0.0,0.0,0.0,0.0,0,0,0,0,0.0003954183775931597,-0.013661539182066917,0.9660560488700867
476480,0.032814864069223404,0.004587316419929266,0.4887435734272003,0.006187278311699629,0.012874226085841656,-0.17584958672523499,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476481,0.0,0.0,0.0,0.0,0.0,0.0,0.4086066782474518,-0.1359839290380478,-3.78415846824646,49484.55859375,0,3.5841643810272217,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476500,0.03294249251484871,0.004830766469240189,0.4851743280887604,0.00659971684217453,0.011478583328425884,-0.18257179856300354,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476501,0.0,0.0,0.0,0.0,0.0,0.0,0.4217171370983124,-0.19070304930210114,-3.7216644287109375,49769.625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0013036521850153804,0.0013036258751526475,0.00018367903248872608,0,0,0,0,0.0,0.0,0.0
476503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,0.0,0.0,0,0,0,0,0.00026575307128950953,-0.01071720477193594,0.9712387323379517
476520,0.027427565306425095,0.007169714197516441,0.48146915435791016,-0.0021792512852698565,0.013398253358900547,-0.18789173662662506,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476521,0.0,0.0,0.0,0.0,0.0,0.0,0.40085843205451965,-0.15513838827610016,-3.6608364582061768,50067.078125,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476540,0.02991410717368126,0.01647486910223961,0.47574979066848755,0.0023800155613571405,0.02709433250129223,-0.20186321437358856,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476541,0.0,0.0,0.0,0.0,0.0,0.0,0.31152573227882385,-0.1693975180387497,-3.6024694442749023,50664.13671875,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001223773811943829,0.0012237553019076586,0.0001844429934863001,0,0,0,0,0.0,0.0,0.0
476543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,0.0,0.0,0.0,0.0,0,0,0,0,0.002553280210122466,-0.012578761205077171,0.9749398231506348
476560,0.024531690403819084,0.010066363960504532,0.47166311740875244,-0.006137591786682606,0.014718442223966122,-0.20708510279655457,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476561,0.0,0.0,0.0,0.0,0.0,0.0,0.30131852626800537,-0.15801575779914856,-3.5473310947418213,51119.84765625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476580,0.022124605253338814,0.001364261843264103,0.4674724340438843,-0.009460951201617718,-0.0012392961652949452,-0.21176432073116302,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476581,0.0,0.0,0.0,0.0,0.0,0.0,0.3371492326259613,-0.15314114093780518,-3.495774984359741,51419.31640625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001153833232820034,0.0011538306716829538,0.00023842936207074672,0,0,0,0,0.0,0.0,0.0
476583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475,0.0,0.0,0.0,0.0,0,0,0,0,0.0055078803561627865,-0.013508139178156853,0.9798638820648193
476600,0.02515033259987831,0.007674077991396189,0.46395692229270935,-0.003585394937545061,0.008171242661774158,-0.2112428992986679,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476601,0.0,0.0,0.0,0.0,0.0,0.0,0.19697116315364838,-0.22067032754421234,-3.4516191482543945,49540.08984375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476620,0.02918905019760132,0.010442025028169155,0.45972245931625366,0.003992104437202215,0.011907367967069149,-0.21227937936782837,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476621,0.0,0.0,0.0,0.0,0.0,0.0,0.04547436907887459,-0.28831034898757935,-3.420046091079712,49722.734375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001121275476180017,0.001121303765103221,0.00021728806314058602,0,0,0,0,0.0,0.0,0.0
476623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,0.0,0.0,0.0,0.0,0,0,0,0,0.0039206682704389095,-0.0074232593178749084,0.9905952215194702
476640,0.023777060210704803,0.002715575508773327,0.4535113275051117,-0.00420948164537549,-0.0016828601947054267,-0.22489626705646515,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476641,0.0,0.0,0.0,0.0,0.0,0.0,0.028018755838274956,-0.27731677889823914,-3.3776416778564453,50299.80859375,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476660,0.024580486118793488,0.009214396588504314,0.44898414611816406,-0.0018584537319839,0.009182053618133068,-0.2278449684381485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476661,0.0,0.0,0.0,0.0,0.0,0.0,-0.10035336017608643,-0.28923505544662476,-3.3413333892822266,50557.56640625,0,3.578885793685913,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010901418281719089,0.0010901668574661016,0.00020719219173770398,0,0,0,0,0.0,0.0,0.0
476663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,0.0,0.0,0,0,0,0,0.004622924141585827,-0.013225631788372993,0.9874876141548157
476680,0.036305416375398636,0.00931091234087944,0.444404274225235,0.01903729885816574,0.009339317679405212,-0.23007506132125854,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476681,0.0,0.0,0.0,0.0,0.0,0.0,-0.16172121465206146,-0.33739984035491943,-3.2884879112243652,50804.171875,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476700,0.023920966312289238,0.03244537487626076,0.4411148130893707,-0.0013188655721023679,0.04852190613746643,-0.22558987140655518,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476701,0.0,0.0,0.0,0.0,0.0,0.0,-0.386234313249588,-0.21045523881912231,-3.229921817779541,50819.40234375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010593042243272066,0.0010593003826215863,0.00018589789397083223,0,0,0,0,0.0,0.0,0.0
476703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445,0.0,0.0,0.0,0.0,0,0,0,0,0.009406992234289646,-0.008029116317629814,0.9867757558822632
476720,0.025177454575896263,0.03227228298783302,0.43658122420310974,0.001588430255651474,0.04783907160162926,-0.22774256765842438,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476721,0.0,0.0,0.0,0.0,0.0,0.0,-0.3156898021697998,-0.14511588215827942,-3.1639907360076904,51066.8828125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476740,0.024158895015716553,0.03339099884033203,0.4310380518436432,0.00029806228121742606,0.049536775797605515,-0.23400768637657166,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476741,0.0,0.0,0.0,0.0,0.0,0.0,-0.2864622473716736,-0.06264843791723251,-3.1010406017303467,51472.7265625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009967283112928271,0.0009967141086235642,0.00017745682271197438,0,0,0,0,0.0,0.0,0.0
476743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,0.0,0.0,0.0,0.0,0,0,0,0,0.00829536933451891,-0.009189569391310215,0.9972705841064453
476760,0.026481278240680695,0.03201635181903839,0.42635712027549744,0.0044841039925813675,0.046344827860593796,-0.23418302834033966,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476761,0.0,0.0,0.0,0.0,0.0,0.0,-0.09287697076797485,-0.03289170190691948,-3.0441484451293945,51688.09375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476780,0.026657095178961754,0.03251192718744278,0.42167600989341736,0.0047544194385409355,0.0457385815680027,-0.23385092616081238,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476781,0.0,0.0,0.0,0.0,0.0,0.0,0.09436634927988052,-0.044521670788526535,-2.9927978515625,51894.32421875,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010006261290982366,0.0010006311349570751,0.00021744151308666915,0,0,0,0,0.0,0.0,0.0
476783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,0.0,0.0,0.0,0.0,0,0,0,0,0.010835648514330387,-0.010503881610929966,1.0045768022537231
476800,0.02675682306289673,0.033421218395233154,0.4173087477684021,0.004898896906524897,0.045213483273983,-0.23161818087100983,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476801,0.0,0.0,0.0,0.0,0.0,0.0,0.28028538823127747,-0.06680957973003387,-2.959118366241455,50021.67578125,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476820,0.027051633223891258,0.033829834312200546,0.41268834471702576,0.005456342827528715,0.04321734979748726,-0.23031288385391235,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476821,0.0,0.0,0.0,0.0,0.0,0.0,0.4447628855705261,-0.10647884756326675,-2.940023422241211,50172.3359375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009983197087422013,0.0009982928168028593,0.00019969153800047934,0,0,0,0,0.0,0.0,0.0
476823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,0.0,0.0,0.0,0.0,0,0,0,0,0.014268268831074238,-0.013232494704425335,1.0063979625701904
476840,0.02918512187898159,0.0447460412979126,0.40708422660827637,0.00933340284973383,0.059492919594049454,-0.23469460010528564,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476841,0.0,0.0,0.0,0.0,0.0,0.0,0.42802301049232483,-0.12365089356899261,-2.9016246795654297,50518.68359375,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476860,0.03213166072964668,0.04484440013766289,0.40238437056541443,0.014475153759121895,0.05614941939711571,-0.2352057248353958,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476861,0.0,0.0,0.0,0.0,0.0,0.0,0.3944014608860016,-0.0933222621679306,-2.8486499786376953,50727.91015625,0,3.5736072063446045,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009634970920160413,0.0009634642046876252,0.00019370840163901448,0,0,0,0,0.0,0.0,0.0
476863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408,0.0,0.0,0.0,0.0,0,0,0,0,0.012730654329061508,-0.008780503645539284,1.0017927885055542
476880,0.03144701570272446,0.040470924228429794,0.39768949151039124,0.012950306758284569,0.045163754373788834,-0.23494282364845276,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476881,0.0,0.0,0.0,0.0,0.0,0.0,0.3882637321949005,-0.024017663672566414,-2.7778537273406982,50921.0546875,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476900,0.035430118441581726,0.042764026671648026,0.3928335905075073,0.01959657110273838,0.04634959250688553,-0.2359319031238556,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476901,0.0,0.0,0.0,0.0,0.0,0.0,0.3752443194389343,-0.006524118594825268,-2.69704270362854,51157.34765625,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009269935544580221,0.0009269624133594334,0.00017793838924262673,0,0,0,0,0.0,0.0,0.0
476903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,0.0,0.0,0.0,0.0,0,0,0,0,0.011131519451737404,-0.011705868877470493,0.9990014433860779
476920,0.034963782876729965,0.03976191207766533,0.38811615109443665,0.018043840304017067,0.03805701807141304,-0.23615214228630066,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476921,0.0,0.0,0.0,0.0,0.0,0.0,0.4646066725254059,0.010971954092383385,-2.592351198196411,51371.3671875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476940,0.034826770424842834,0.04230178892612457,0.38209468126296997,0.016994023695588112,0.03948542848229408,-0.24186758697032928,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476941,0.0,0.0,0.0,0.0,0.0,0.0,0.5812163352966309,0.0448320172727108,-2.461040496826172,51665.453125,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008946901652961969,0.0008946298039518297,0.0001743106113281101,0,0,0,0,0.0,0.0,0.0
476943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,0.0,0.0,0.0,0.0,0,0,0,0,0.011175291612744331,-0.010493469424545765,0.9999929666519165
476960,0.03480645269155502,0.0450616218149662,0.377256840467453,0.016113048419356346,0.04116547107696533,-0.24184319376945496,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476961,0.0,0.0,0.0,0.0,0.0,0.0,0.6546370983123779,0.05011451616883278,-2.318727731704712,51895.24609375,0,3.568328619003296,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476980,0.03443719446659088,0.043991364538669586,0.37242743372917175,0.014563523232936859,0.03539586439728737,-0.24104870855808258,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476981,0.0,0.0,0.0,0.0,0.0,0.0,0.7077366709709167,0.06675135344266891,-2.178518295288086,52116.38671875,0,3.5630500316619873,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
476982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0008331197896040976,0.000833044177852571,0.00021833027130924165,0,0,0,0,0.0,0.0,0.0
476983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383,0.0,0.0,0.0,0.0,0,0,0,0,0.01053550373762846,-0.01213084626942873,1.0051534175872803
477000,0.03516102209687233,0.035176146775484085,0.3680645525455475,0.015041667968034744,0.015413575805723667,-0.2376990020275116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
477001,0.0,0.0,0.0,0.0,0.0,0.0,0.7814311385154724,0.06861421465873718,-2.0496761798858643,50223.3671875,0,3.5577712059020996,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
477020,0.03512809798121452,0.04357684403657913,0.3633197546005249,0.014115891419351101,0.028214601799845695,-0.2371188998222351,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
