cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.757303,-0.332070,-3.084455,-0.219218,0.516859,-0.005193,0.000000,-0.000002,1.000000,-0.024727,-0.010738,0.862631,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.027092,-0.012888,1.238980,0.156000
0.000000,0.000000,0.000000,-0.732938,-0.326140,-3.166628,-0.217391,0.515028,-0.004325,0.000000,-0.000002,1.000000,-0.017981,-0.009028,0.864453,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026692,-0.012781,1.238953,0.158000
0.000000,0.000000,0.000000,-0.705710,-0.316623,-3.242195,-0.218603,0.514912,-0.004254,0.000000,-0.000002,1.000000,-0.017981,-0.009028,0.864453,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026659,-0.012773,1.238950,0.160000
0.000000,0.000000,0.000000,-0.707055,-0.315052,-3.340892,-0.219890,0.514787,-0.004178,0.000000,-0.000002,1.000000,-0.017981,-0.009028,0.864453,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026826,-0.012884,1.238975,0.162000
0.000000,0.000000,0.000000,-0.723393,-0.315984,-3.413607,-0.221026,0.514677,-0.004112,0.000000,-0.000002,1.000000,-0.017981,-0.009028,0.864453,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026832,-0.012888,1.238976,0.164000
0.000000,0.000000,0.000000,-0.657315,-0.267616,-3.061961,-0.221541,0.514344,-0.003982,0.000000,-0.000002,1.000000,-0.017236,-0.008838,0.864576,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026832,-0.012888,1.238976,0.166000
0.000000,0.000000,0.000000,-0.631287,-0.249377,-2.946610,-0.219064,0.511974,-0.003205,0.000000,-0.000002,1.000000,-0.010340,-0.007080,0.865717,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026445,-0.012786,1.238945,0.168000
0.000000,0.000000,0.000000,-0.658909,-0.271840,-3.145091,-0.220277,0.511852,-0.003116,0.000000,-0.000002,1.000000,-0.010340,-0.007080,0.865717,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026393,-0.012772,1.238941,0.170000
0.000000,0.000000,0.000000,-0.677024,-0.300341,-3.279829,-0.221773,0.511700,-0.003007,0.000000,-0.000002,1.000000,-0.010340,-0.007080,0.865717,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026403,-0.012776,1.238942,0.172000
0.000000,0.000000,0.000000,-0.674310,-0.309493,-3.295402,-0.222275,0.511089,-0.002865,0.000000,-0.000002,1.000000,-0.009430,-0.006841,0.865917,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026703,-0.012888,1.238971,0.174000
0.000000,0.000000,0.000000,-0.639132,-0.283292,-3.250399,-0.218705,0.507262,-0.002390,0.000000,-0.000002,1.000000,-0.002912,-0.005119,0.867258,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026678,-0.012881,1.238969,0.176000
0.000000,0.000000,0.000000,-0.588210,-0.242377,-3.220416,-0.220040,0.506002,-0.002421,0.000000,-0.000002,1.000000,-0.002956,-0.005063,0.866653,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026265,-0.012773,1.238935,0.178000
0.000000,0.000000,0.000000,-0.554613,-0.215623,-3.232371,-0.221418,0.505856,-0.002301,0.000000,-0.000002,1.000000,-0.002956,-0.005063,0.866653,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026285,-0.012779,1.238936,0.180000
0.000000,0.000000,0.000000,-0.536038,-0.206630,-3.258728,-0.222504,0.505741,-0.002206,0.000000,-0.000002,1.000000,-0.002956,-0.005063,0.866653,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026641,-0.012888,1.238968,0.182000
0.000000,0.000000,0.000000,-0.520374,-0.199343,-3.276280,-0.221799,0.504433,-0.002191,0.000000,-0.000002,1.000000,-0.001657,-0.004713,0.866871,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026641,-0.012888,1.238968,0.184000
0.000000,0.000000,0.000000,-0.484214,-0.171731,-3.293026,-0.215288,0.498456,-0.002389,0.000000,-0.000002,1.000000,0.004607,-0.003027,0.867922,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026597,-0.012877,1.238965,0.186000
0.000000,0.000000,0.000000,-0.434335,-0.129633,-3.326614,-0.216407,0.498040,-0.002310,0.000000,-0.000002,1.000000,0.004548,-0.003025,0.867833,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026213,-0.012776,1.238933,0.188000
0.000000,0.000000,0.000000,-0.401587,-0.098220,-3.355855,-0.217278,0.496671,-0.002386,0.000000,-0.000002,1.000000,0.004294,-0.003014,0.867444,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026250,-0.012787,1.238880,0.190000
0.000000,0.000000,0.000000,-0.387208,-0.080740,-3.365161,-0.218290,0.496560,-0.002281,0.000000,-0.000002,1.000000,0.004294,-0.003014,0.867444,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026612,-0.012889,1.238449,0.192000
0.000000,0.000000,0.000000,-0.394182,-0.086667,-3.420958,-0.216217,0.494056,-0.002416,0.000000,-0.000002,1.000000,0.005971,-0.002553,0.867647,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026612,-0.012889,1.238449,0.194000
0.000000,0.000000,0.000000,-0.389931,-0.095121,-3.506442,-0.206915,0.484719,-0.003168,0.000000,-0.000002,1.000000,0.011847,-0.000914,0.868200,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026543,-0.012871,1.238439,0.196000
0.000000,0.000000,0.000000,-0.366727,-0.100914,-3.564710,-0.207511,0.482834,-0.003322,0.000000,-0.000002,1.000000,0.011469,-0.000954,0.867661,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026185,-0.012778,1.238387,0.198000
0.000000,0.000000,0.000000,-0.355062,-0.115980,-3.588980,-0.208480,0.482728,-0.003203,0.000000,-0.000002,1.000000,0.011469,-0.000954,0.867661,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026254,-0.012796,1.238354,0.200000
0.000000,0.000000,0.000000,-0.369269,-0.140765,-3.630328,-0.209241,0.482644,-0.003110,0.000000,-0.000002,1.000000,0.011469,-0.000954,0.867661,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026602,-0.012891,1.238186,0.202000
0.000000,0.000000,0.000000,-0.402799,-0.165502,-3.668007,-0.209783,0.482584,-0.003043,0.000000,-0.000002,1.000000,0.011469,-0.000954,0.867661,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026602,-0.012891,1.238186,0.204000
0.000000,0.000000,0.000000,-0.436282,-0.171566,-3.682894,-0.204898,0.476848,-0.003601,0.000000,-0.000002,1.000000,0.013502,-0.000513,0.867643,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026516,-0.012868,1.238171,0.206000
0.000000,0.000000,0.000000,-0.438684,-0.150383,-3.681458,-0.192102,0.462534,-0.005064,0.000000,-0.000002,1.000000,0.018598,0.000593,0.867599,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026184,-0.012782,1.238113,0.208000
0.000000,0.000000,0.000000,-0.415008,-0.120487,-3.648255,-0.192576,0.462483,-0.004995,0.000000,-0.000002,1.000000,0.018598,0.000593,0.867599,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026281,-0.012808,1.238100,0.210000
0.000000,0.000000,0.000000,-0.400431,-0.111039,-3.542723,-0.193102,0.462427,-0.004919,0.000000,-0.000002,1.000000,0.018598,0.000593,0.867599,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026601,-0.012893,1.238055,0.212000
0.000000,0.000000,0.000000,-0.405632,-0.128841,-3.458728,-0.193500,0.462384,-0.004862,0.000000,-0.000002,1.000000,0.018598,0.000593,0.867599,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026601,-0.012893,1.238055,0.214000
0.000000,0.000000,0.000000,-0.403463,-0.148605,-3.391832,-0.187265,0.453598,-0.005428,0.000000,-0.000002,1.000000,0.021142,0.001194,0.867537,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026485,-0.012863,1.238033,0.216000
0.000000,0.000000,0.000000,-0.361355,-0.147017,-3.342303,-0.174586,0.436120,-0.006588,0.000000,-0.000002,1.000000,0.026210,0.002392,0.867415,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026194,-0.012788,1.237979,0.218000
0.000000,0.000000,0.000000,-0.297958,-0.135027,-3.274302,-0.175093,0.436067,-0.006501,0.000000,-0.000002,1.000000,0.026210,0.002392,0.867415,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026194,-0.012788,1.237979,0.220000
0.000000,0.000000,0.000000,-0.260307,-0.137420,-3.196313,-0.175578,0.436017,-0.006418,0.000000,-0.000002,1.000000,0.026210,0.002392,0.867415,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026327,-0.012822,1.237982,0.222000
0.000000,0.000000,0.000000,-0.255132,-0.161464,-3.147587,-0.175977,0.435975,-0.006349,0.000000,-0.000002,1.000000,0.026210,0.002392,0.867415,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026606,-0.012895,1.237990,0.224000
0.000000,0.000000,0.000000,-0.265623,-0.199524,-3.163186,-0.167930,0.422631,-0.006873,0.000000,-0.000002,1.000000,0.028995,0.003120,0.867334,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026487,-0.012864,1.237967,0.226000
0.000000,0.000000,0.000000,-0.249589,-0.225197,-3.175279,-0.154599,0.400874,-0.007758,0.000000,-0.000002,1.000000,0.033541,0.004309,0.867201,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026212,-0.012794,1.237914,0.228000
0.000000,0.000000,0.000000,-0.208395,-0.243041,-3.146884,-0.154978,0.400836,-0.007680,0.000000,-0.000002,1.000000,0.033541,0.004309,0.867201,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026173,-0.012830,1.237930,0.230000
0.000000,0.000000,0.000000,-0.179978,-0.276746,-3.100932,-0.155369,0.400796,-0.007600,0.000000,-0.000002,1.000000,0.033541,0.004309,0.867201,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026101,-0.012898,1.237959,0.232000
0.000000,0.000000,0.000000,-0.176943,-0.323312,-3.038030,-0.155655,0.400767,-0.007541,0.000000,-0.000002,1.000000,0.033541,0.004309,0.867201,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.026101,-0.012898,1.237959,0.234000
0.000000,0.000000,0.000000,-0.175790,-0.370572,-2.952656,-0.145344,0.381418,-0.008033,0.000000,-0.000002,1.000000,0.036626,0.005155,0.866894,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025945,-0.012860,1.237929,0.236000
0.000000,0.000000,0.000000,-0.148012,-0.391357,-2.901224,-0.131578,0.355789,-0.008702,0.000000,-0.000002,1.000000,0.040715,0.006277,0.866487,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025760,-0.012839,1.237907,0.238000
0.000000,0.000000,0.000000,-0.115473,-0.384855,-2.863113,-0.131743,0.355773,-0.008662,0.000000,-0.000002,1.000000,0.040715,0.006277,0.866487,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025853,-0.012901,1.237944,0.240000
0.000000,0.000000,0.000000,-0.113745,-0.365348,-2.794761,-0.131876,0.355759,-0.008630,0.000000,-0.000002,1.000000,0.040715,0.006277,0.866487,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025853,-0.012901,1.237944,0.242000
0.000000,0.000000,0.000000,-0.115773,-0.329007,-2.703291,-0.120640,0.333005,-0.008774,0.000000,-0.000002,1.000000,0.044261,0.007293,0.866336,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025853,-0.012901,1.237944,0.244000
0.000000,0.000000,0.000000,-0.078407,-0.269950,-2.647482,-0.106153,0.302957,-0.009261,0.000000,-0.000002,1.000000,0.047987,0.008409,0.865869,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025693,-0.012863,1.237913,0.246000
0.000000,0.000000,0.000000,-0.034142,-0.213281,-2.635443,-0.105447,0.300614,-0.009597,0.000000,-0.000002,1.000000,0.047274,0.008261,0.865551,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025460,-0.012806,1.237867,0.248000
0.000000,0.000000,0.000000,-0.027892,-0.179573,-2.610386,-0.105344,0.300624,-0.009627,0.000000,-0.000002,1.000000,0.047274,0.008261,0.865551,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025589,-0.012852,1.237900,0.250000
0.000000,0.000000,0.000000,-0.060690,-0.165654,-2.551338,-0.105189,0.300638,-0.009671,0.000000,-0.000002,1.000000,0.047274,0.008261,0.865551,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025735,-0.012904,1.237936,0.252000
0.000000,0.000000,0.000000,-0.115475,-0.164161,-2.479059,-0.105046,0.300652,-0.009712,0.000000,-0.000002,1.000000,0.047274,0.008261,0.865551,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025735,-0.012904,1.237936,0.254000
0.000000,0.000000,0.000000,-0.161909,-0.162041,-2.430685,-0.090753,0.267768,-0.010093,0.000000,-0.000002,1.000000,0.050538,0.009299,0.864745,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025540,-0.012857,1.237896,0.256000
0.000000,0.000000,0.000000,-0.167867,-0.145452,-2.444205,-0.077621,0.238029,-0.010507,0.000000,-0.000002,1.000000,0.053493,0.010238,0.864016,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025354,-0.012813,1.237857,0.258000
0.000000,0.000000,0.000000,-0.171458,-0.133360,-2.483562,-0.077114,0.238073,-0.010677,0.000000,-0.000002,1.000000,0.053493,0.010238,0.864016,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025528,-0.012863,1.237896,0.260000
0.000000,0.000000,0.000000,-0.206324,-0.146871,-2.519372,-0.076611,0.238118,-0.010845,0.000000,-0.000002,1.000000,0.053493,0.010238,0.864016,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025683,-0.012907,1.237931,0.262000
0.000000,0.000000,0.000000,-0.243245,-0.177771,-2.528843,-0.061687,0.204352,-0.010887,0.000000,-0.000002,1.000000,0.057694,0.011440,0.863735,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025683,-0.012907,1.237931,0.264000
0.000000,0.000000,0.000000,-0.241770,-0.211454,-2.511662,-0.049298,0.177010,-0.011044,0.000000,-0.000002,1.000000,0.061099,0.012414,0.863507,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025499,-0.012862,1.237890,0.266000
0.000000,0.000000,0.000000,-0.231103,-0.254505,-2.487612,-0.047040,0.174256,-0.012001,0.000000,-0.000002,1.000000,0.060271,0.012035,0.863098,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025317,-0.012818,1.237849,0.268000
0.000000,0.000000,0.000000,-0.235153,-0.311629,-2.484128,-0.044771,0.171723,-0.012954,0.000000,-0.000002,1.000000,0.059505,0.011685,0.862721,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025522,-0.012872,1.237895,0.270000
0.000000,0.000000,0.000000,-0.254670,-0.359456,-2.503384,-0.043816,0.171802,-0.013323,0.000000,-0.000002,1.000000,0.059505,0.011685,0.862721,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025665,-0.012910,1.237927,0.272000
0.000000,0.000000,0.000000,-0.268549,-0.363899,-2.497821,-0.027047,0.135068,-0.013554,0.000000,-0.000002,1.000000,0.063874,0.012918,0.862396,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025665,-0.012910,1.237927,0.274000
0.000000,0.000000,0.000000,-0.247135,-0.325950,-2.468013,-0.015144,0.110274,-0.013974,0.000000,-0.000002,1.000000,0.066828,0.013752,0.862175,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025446,-0.012855,1.237878,0.276000
0.000000,0.000000,0.000000,-0.224204,-0.292479,-2.431215,-0.012537,0.106692,-0.015148,0.000000,-0.000002,1.000000,0.065917,0.013508,0.861467,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025315,-0.012822,1.237848,0.278000
0.000000,0.000000,0.000000,-0.230143,-0.299226,-2.386928,-0.010509,0.104585,-0.016054,0.000000,-0.000002,1.000000,0.065373,0.013362,0.861044,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025543,-0.012881,1.237900,0.280000
0.000000,0.000000,0.000000,-0.253391,-0.334548,-2.350321,-0.009440,0.104665,-0.016523,0.000000,-0.000002,1.000000,0.065373,0.013362,0.861044,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025664,-0.012912,1.237927,0.282000
0.000000,0.000000,0.000000,-0.291724,-0.367000,-2.296850,-0.008641,0.104725,-0.016873,0.000000,-0.000002,1.000000,0.065373,0.013362,0.861044,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025664,-0.012912,1.237927,0.284000
0.000000,0.000000,0.000000,-0.313150,-0.362033,-2.225233,0.012556,0.060631,-0.018259,0.000000,-0.000002,1.000000,0.068841,0.014199,0.859813,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025460,-0.012860,1.237883,0.286000
0.000000,0.000000,0.000000,-0.297019,-0.324830,-2.143879,0.024263,0.038193,-0.019410,0.000000,-0.000002,1.000000,0.070611,0.014626,0.859185,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025331,-0.012826,1.237855,0.288000
0.000000,0.000000,0.000000,-0.277727,-0.278468,-2.044090,0.026074,0.038319,-0.020300,0.000000,-0.000002,1.000000,0.070611,0.014626,0.859185,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025573,-0.012888,1.237908,0.290000
0.000000,0.000000,0.000000,-0.306030,-0.246503,-1.904776,0.027849,0.038440,-0.021172,0.000000,-0.000002,1.000000,0.070611,0.014626,0.859185,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025672,-0.012914,1.237930,0.292000
0.000000,0.000000,0.000000,-0.389513,-0.238541,-1.696893,0.048680,0.000765,-0.022595,0.000000,-0.000002,1.000000,0.075016,0.015818,0.858782,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025672,-0.012914,1.237930,0.294000
0.000000,0.000000,0.000000,-0.486997,-0.250229,-1.488970,0.061571,-0.020413,-0.024880,0.000000,-0.000002,1.000000,0.075945,0.015871,0.858010,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025440,-0.012852,1.237881,0.296000
0.000000,0.000000,0.000000,-0.572679,-0.279170,-1.371991,0.064881,-0.021866,-0.026613,0.000000,-0.000002,1.000000,0.075482,0.015663,0.857766,0.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021044,-0.034654,0.014078,0.000000,0.000002,1.300000,0.025356,-0.012830,1.237864,0.298000
