cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.175803,-0.059108,0.139162,-0.008641,-0.067962,-0.017665,0.157526,-0.733269,1.000000,0.135654,-0.730033,0.980069,23.034000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.157290,-0.733322,1.300000,0.126308,-0.721313,0.979036,23.034000
0.000000,0.000000,0.000000,-0.172681,-0.070015,0.146922,-0.009082,-0.067045,-0.017647,0.160901,-0.732537,1.000000,0.139240,-0.729318,0.980129,23.036000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.159691,-0.732801,1.300000,0.126213,-0.721217,0.979346,23.036000
0.000000,0.000000,0.000000,-0.177448,-0.085099,0.132692,-0.008868,-0.067158,-0.017644,0.160901,-0.732537,1.000000,0.139219,-0.729380,0.980118,23.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.161154,-0.732483,1.300000,0.128858,-0.720754,0.979136,23.038000
0.000000,0.000000,0.000000,-0.188546,-0.103996,0.101829,-0.007529,-0.067519,-0.017618,0.160901,-0.732537,1.000000,0.139118,-0.729670,0.980062,23.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.161154,-0.732483,1.300000,0.130335,-0.720495,0.979019,23.040000
0.000000,0.000000,0.000000,-0.202210,-0.119327,0.086985,-0.007317,-0.067545,-0.017612,0.160901,-0.732537,1.000000,0.139118,-0.729670,0.980062,23.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.161154,-0.732483,1.300000,0.130335,-0.720495,0.979019,23.042000
0.000000,0.000000,0.000000,-0.214155,-0.123451,0.072731,-0.007090,-0.067502,-0.017606,0.161174,-0.732476,1.000000,0.139408,-0.729612,0.980067,23.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.161154,-0.732483,1.300000,0.130335,-0.720495,0.979019,23.044000
0.000000,0.000000,0.000000,-0.229835,-0.115427,0.064031,-0.007355,-0.066534,-0.017624,0.164771,-0.731676,1.000000,0.143226,-0.728846,0.980131,23.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.163627,-0.731932,1.300000,0.130335,-0.720495,0.979019,23.046000
0.000000,0.000000,0.000000,-0.246124,-0.104841,0.064756,-0.007096,-0.066655,-0.017617,0.164771,-0.731676,1.000000,0.143201,-0.728863,0.980116,23.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.165013,-0.731623,1.300000,0.133237,-0.719975,0.978780,23.048000
0.000000,0.000000,0.000000,-0.259809,-0.095295,0.071753,-0.006657,-0.066987,-0.017605,0.164771,-0.731676,1.000000,0.143111,-0.728926,0.980063,23.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.165013,-0.731623,1.300000,0.134463,-0.719755,0.978679,23.050000
0.000000,0.000000,0.000000,-0.264057,-0.085269,0.081161,-0.006454,-0.067011,-0.017599,0.164771,-0.731676,1.000000,0.143111,-0.728926,0.980063,23.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.165013,-0.731623,1.300000,0.134463,-0.719755,0.978679,23.052000
0.000000,0.000000,0.000000,-0.259015,-0.077201,0.080424,-0.006467,-0.066812,-0.017615,0.165635,-0.731479,1.000000,0.144029,-0.728738,0.980078,23.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.165013,-0.731623,1.300000,0.134463,-0.719755,0.978679,23.054000
0.000000,0.000000,0.000000,-0.247578,-0.074792,0.072489,-0.007001,-0.066037,-0.017685,0.168635,-0.730796,1.000000,0.147213,-0.728087,0.980128,23.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.167859,-0.730973,1.300000,0.134279,-0.719853,0.979220,23.056000
0.000000,0.000000,0.000000,-0.228827,-0.078736,0.045173,-0.007010,-0.066166,-0.017686,0.168635,-0.730796,1.000000,0.147184,-0.728075,0.980111,23.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.168867,-0.730743,1.300000,0.137360,-0.719314,0.979183,23.058000
0.000000,0.000000,0.000000,-0.208308,-0.084857,0.035343,-0.007074,-0.066459,-0.017689,0.168635,-0.730796,1.000000,0.147105,-0.728043,0.980062,23.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.168867,-0.730743,1.300000,0.138335,-0.719136,0.979113,23.060000
0.000000,0.000000,0.000000,-0.198134,-0.087238,0.043788,-0.007019,-0.066478,-0.017687,0.168635,-0.730796,1.000000,0.147105,-0.728043,0.980062,23.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.168867,-0.730743,1.300000,0.138335,-0.719136,0.979113,23.062000
0.000000,0.000000,0.000000,-0.201737,-0.084000,0.060618,-0.007166,-0.066399,-0.017711,0.169314,-0.730637,1.000000,0.147826,-0.727891,0.980073,23.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.168867,-0.730743,1.300000,0.138335,-0.719136,0.979113,23.064000
0.000000,0.000000,0.000000,-0.216794,-0.078224,0.070527,-0.008032,-0.065937,-0.017827,0.172494,-0.729894,1.000000,0.151201,-0.727182,0.980124,23.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.171809,-0.730055,1.300000,0.138335,-0.719136,0.979113,23.066000
0.000000,0.000000,0.000000,-0.226953,-0.073739,0.073700,-0.008198,-0.066071,-0.017832,0.172494,-0.729894,1.000000,0.151169,-0.727153,0.980104,23.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.172718,-0.729842,1.300000,0.141716,-0.718506,0.978859,23.068000
0.000000,0.000000,0.000000,-0.227515,-0.068436,0.100153,-0.008451,-0.066324,-0.017841,0.172494,-0.729894,1.000000,0.151099,-0.727089,0.980060,23.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.172718,-0.729842,1.300000,0.142462,-0.718367,0.978803,23.070000
0.000000,0.000000,0.000000,-0.217752,-0.065927,0.130325,-0.008453,-0.066334,-0.017841,0.172494,-0.729894,1.000000,0.151099,-0.727089,0.980060,23.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.172718,-0.729842,1.300000,0.142462,-0.718367,0.978803,23.072000
0.000000,0.000000,0.000000,-0.201222,-0.069820,0.128214,-0.008836,-0.066139,-0.017881,0.173722,-0.729601,1.000000,0.152403,-0.726807,0.980079,23.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.172718,-0.729842,1.300000,0.142462,-0.718367,0.978803,23.074000
0.000000,0.000000,0.000000,-0.185053,-0.078629,0.074628,-0.009683,-0.065705,-0.017966,0.176348,-0.728973,1.000000,0.155189,-0.726205,0.980119,23.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.175983,-0.729061,1.300000,0.142251,-0.718199,0.979367,23.076000
0.000000,0.000000,0.000000,-0.175796,-0.086959,0.017704,-0.009917,-0.065845,-0.017974,0.176348,-0.728973,1.000000,0.155155,-0.726167,0.980097,23.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.176563,-0.728922,1.300000,0.145841,-0.717467,0.979228,23.078000
0.000000,0.000000,0.000000,-0.173740,-0.093512,-0.008846,-0.010212,-0.066068,-0.017983,0.176348,-0.728973,1.000000,0.155093,-0.726100,0.980057,23.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.176563,-0.728922,1.300000,0.146334,-0.717371,0.979195,23.080000
0.000000,0.000000,0.000000,-0.174361,-0.098077,-0.021274,-0.010236,-0.066079,-0.017984,0.176348,-0.728973,1.000000,0.155093,-0.726100,0.980057,23.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.176563,-0.728922,1.300000,0.146334,-0.717371,0.979195,23.082000
0.000000,0.000000,0.000000,-0.174725,-0.097420,-0.013563,-0.010758,-0.065513,-0.017983,0.177441,-0.728705,1.000000,0.156368,-0.725816,0.980074,23.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.176563,-0.728922,1.300000,0.146334,-0.717371,0.979195,23.084000
0.000000,0.000000,0.000000,-0.175018,-0.087996,-0.002430,-0.012095,-0.064068,-0.017979,0.180200,-0.728030,1.000000,0.159585,-0.725099,0.980117,23.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.179991,-0.728082,1.300000,0.146334,-0.717371,0.979195,23.086000
0.000000,0.000000,0.000000,-0.174732,-0.077626,0.004300,-0.012238,-0.064093,-0.017983,0.180200,-0.728030,1.000000,0.159585,-0.725099,0.980117,23.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.180408,-0.727980,1.300000,0.150218,-0.716603,0.978929,23.088000
0.000000,0.000000,0.000000,-0.171950,-0.073403,0.017839,-0.011427,-0.064611,-0.017961,0.180200,-0.728030,1.000000,0.159459,-0.725294,0.980091,23.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.180408,-0.727980,1.300000,0.150459,-0.716555,0.978912,23.090000
0.000000,0.000000,0.000000,-0.165769,-0.075358,0.039441,-0.010114,-0.065376,-0.017926,0.180200,-0.728030,1.000000,0.159285,-0.725565,0.980056,23.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.180408,-0.727980,1.300000,0.150459,-0.716555,0.978912,23.092000
0.000000,0.000000,0.000000,-0.157697,-0.075826,0.056864,-0.010254,-0.065388,-0.017914,0.181772,-0.727637,1.000000,0.160950,-0.725190,0.980076,23.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.180408,-0.727980,1.300000,0.150459,-0.716555,0.978912,23.094000
0.000000,0.000000,0.000000,-0.149582,-0.070919,0.074667,-0.010556,-0.065353,-0.017900,0.184041,-0.727069,1.000000,0.163354,-0.724649,0.980105,23.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.184110,-0.727052,1.300000,0.150220,-0.716266,0.979497,23.096000
0.000000,0.000000,0.000000,-0.144069,-0.063378,0.094691,-0.009938,-0.065791,-0.017881,0.184041,-0.727069,1.000000,0.163272,-0.724731,0.980080,23.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.184238,-0.727020,1.300000,0.154329,-0.715406,0.979265,23.098000
0.000000,0.000000,0.000000,-0.142887,-0.055973,0.097513,-0.009294,-0.066278,-0.017862,0.184041,-0.727069,1.000000,0.163173,-0.724830,0.980051,23.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.184238,-0.727020,1.300000,0.154329,-0.715406,0.979265,23.100000
0.000000,0.000000,0.000000,-0.144606,-0.049292,0.080185,-0.009112,-0.066398,-0.017857,0.184041,-0.727069,1.000000,0.163173,-0.724830,0.980051,23.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.184238,-0.727020,1.300000,0.154329,-0.715406,0.979265,23.102000
0.000000,0.000000,0.000000,-0.146780,-0.042381,0.055402,-0.009201,-0.066582,-0.017860,0.185510,-0.726693,1.000000,0.164726,-0.724474,0.980069,23.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.184238,-0.727020,1.300000,0.154329,-0.715406,0.979265,23.104000
0.000000,0.000000,0.000000,-0.150095,-0.038022,0.044134,-0.009498,-0.066792,-0.017869,0.187880,-0.726086,1.000000,0.167232,-0.723898,0.980098,23.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.188068,-0.726038,1.300000,0.154404,-0.715390,0.979260,23.106000
0.000000,0.000000,0.000000,-0.157215,-0.039768,0.063423,-0.009360,-0.067080,-0.017867,0.187880,-0.726086,1.000000,0.167173,-0.723925,0.980073,23.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.188068,-0.726038,1.300000,0.158452,-0.714539,0.979002,23.108000
0.000000,0.000000,0.000000,-0.168351,-0.044305,0.093040,-0.009252,-0.067364,-0.017865,0.187880,-0.726086,1.000000,0.167114,-0.723952,0.980047,23.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.188068,-0.726038,1.300000,0.158452,-0.714539,0.979002,23.110000
0.000000,0.000000,0.000000,-0.181403,-0.047329,0.096894,-0.009247,-0.067433,-0.017866,0.187880,-0.726086,1.000000,0.167114,-0.723952,0.980047,23.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.188068,-0.726038,1.300000,0.158437,-0.714554,0.979037,23.112000
0.000000,0.000000,0.000000,-0.191790,-0.046465,0.079986,-0.009396,-0.067658,-0.017867,0.189812,-0.725581,1.000000,0.169154,-0.723471,0.980071,23.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.188427,-0.725944,1.300000,0.158209,-0.714788,0.979557,23.114000
0.000000,0.000000,0.000000,-0.196055,-0.044885,0.058462,-0.009572,-0.067871,-0.017870,0.191714,-0.725083,1.000000,0.171163,-0.722997,0.980095,23.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.191893,-0.725037,1.300000,0.158542,-0.714717,0.979538,23.116000
0.000000,0.000000,0.000000,-0.195913,-0.047697,0.046170,-0.009639,-0.068077,-0.017872,0.191714,-0.725083,1.000000,0.171118,-0.722998,0.980068,23.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.191893,-0.725037,1.300000,0.162325,-0.713915,0.979322,23.118000
0.000000,0.000000,0.000000,-0.195272,-0.054475,0.059031,-0.009718,-0.068253,-0.017875,0.191714,-0.725083,1.000000,0.171081,-0.722999,0.980046,23.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.191893,-0.725037,1.300000,0.162325,-0.713915,0.979322,23.120000
0.000000,0.000000,0.000000,-0.196996,-0.063168,0.086873,-0.009782,-0.068295,-0.017877,0.191714,-0.725083,1.000000,0.171081,-0.722999,0.980046,23.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.191893,-0.725037,1.300000,0.162325,-0.713915,0.979322,23.122000
0.000000,0.000000,0.000000,-0.203538,-0.074044,0.120772,-0.009797,-0.068500,-0.017956,0.193602,-0.724578,1.000000,0.173073,-0.722516,0.980068,23.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.192056,-0.724993,1.300000,0.162325,-0.713915,0.979322,23.124000
0.000000,0.000000,0.000000,-0.217811,-0.085874,0.142813,-0.009829,-0.068715,-0.018038,0.195545,-0.724059,1.000000,0.175122,-0.722020,0.980092,23.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.195712,-0.724015,1.300000,0.162920,-0.713786,0.979286,23.126000
0.000000,0.000000,0.000000,-0.235061,-0.095057,0.129119,-0.009947,-0.068896,-0.018042,0.195545,-0.724059,1.000000,0.175085,-0.722014,0.980064,23.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.195712,-0.724015,1.300000,0.166446,-0.713025,0.979075,23.128000
0.000000,0.000000,0.000000,-0.248141,-0.100614,0.098883,-0.010062,-0.069038,-0.018045,0.195545,-0.724059,1.000000,0.175061,-0.722010,0.980044,23.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.195712,-0.724015,1.300000,0.166446,-0.713025,0.979075,23.130000
0.000000,0.000000,0.000000,-0.250474,-0.100347,0.094861,-0.010142,-0.069088,-0.018047,0.195545,-0.724059,1.000000,0.175061,-0.722010,0.980044,23.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.195712,-0.724015,1.300000,0.166446,-0.713025,0.979075,23.132000
0.000000,0.000000,0.000000,-0.242042,-0.093965,0.118252,-0.009938,-0.069169,-0.018068,0.197835,-0.723434,1.000000,0.177477,-0.721408,0.980073,23.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.196502,-0.723799,1.300000,0.166396,-0.713022,0.979182,23.134000
0.000000,0.000000,0.000000,-0.229000,-0.085226,0.124038,-0.009838,-0.069247,-0.018083,0.199367,-0.723016,1.000000,0.179093,-0.721005,0.980092,23.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.199528,-0.722973,1.300000,0.167045,-0.712826,0.979545,23.136000
0.000000,0.000000,0.000000,-0.219029,-0.080456,0.113390,-0.009942,-0.069313,-0.018085,0.199367,-0.723016,1.000000,0.179093,-0.721005,0.980092,23.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.199528,-0.722973,1.300000,0.170320,-0.712102,0.979367,23.138000
0.000000,0.000000,0.000000,-0.214686,-0.079098,0.126419,-0.010009,-0.070928,-0.018099,0.199367,-0.723016,1.000000,0.178729,-0.721004,0.980061,23.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.199528,-0.722973,1.300000,0.170320,-0.712102,0.979367,23.140000
0.000000,0.000000,0.000000,-0.215196,-0.077503,0.135422,-0.010060,-0.071972,-0.018108,0.199367,-0.723016,1.000000,0.178533,-0.721003,0.980044,23.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.199528,-0.722973,1.300000,0.170320,-0.712102,0.979367,23.142000
0.000000,0.000000,0.000000,-0.219463,-0.075806,0.120396,-0.009725,-0.072250,-0.018107,0.201643,-0.722382,1.000000,0.180920,-0.720389,0.980073,23.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.200180,-0.722791,1.300000,0.170320,-0.712102,0.979367,23.144000
0.000000,0.000000,0.000000,-0.225223,-0.074258,0.108434,-0.009601,-0.072619,-0.018110,0.203184,-0.721952,1.000000,0.182536,-0.719973,0.980092,23.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.203335,-0.721911,1.300000,0.171412,-0.711857,0.979306,23.146000
0.000000,0.000000,0.000000,-0.227666,-0.071653,0.110342,-0.009693,-0.073678,-0.018118,0.203184,-0.721952,1.000000,0.182349,-0.719983,0.980060,23.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.203335,-0.721911,1.300000,0.174441,-0.711176,0.979134,23.148000
0.000000,0.000000,0.000000,-0.225931,-0.065593,0.126075,-0.009736,-0.074318,-0.018122,0.203184,-0.721952,1.000000,0.182262,-0.719988,0.980045,23.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.203335,-0.721911,1.300000,0.174441,-0.711176,0.979134,23.150000
0.000000,0.000000,0.000000,-0.221823,-0.059622,0.111256,-0.009743,-0.074603,-0.018123,0.203184,-0.721952,1.000000,0.182262,-0.719988,0.980045,23.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.203335,-0.721911,1.300000,0.174441,-0.711176,0.979134,23.152000
0.000000,0.000000,0.000000,-0.217840,-0.056725,0.087899,-0.009136,-0.074561,-0.018051,0.205801,-0.721208,1.000000,0.184994,-0.719265,0.980077,23.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.204557,-0.721563,1.300000,0.174191,-0.711145,0.979289,23.154000
0.000000,0.000000,0.000000,-0.213532,-0.054929,0.087661,-0.008870,-0.074640,-0.018018,0.206999,-0.720868,1.000000,0.186246,-0.718933,0.980092,23.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.207139,-0.720829,1.300000,0.174974,-0.710777,0.979548,23.156000
0.000000,0.000000,0.000000,-0.206335,-0.052203,0.079966,-0.008804,-0.075162,-0.018018,0.206999,-0.720868,1.000000,0.186154,-0.718959,0.980057,23.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.207139,-0.720829,1.300000,0.177749,-0.710132,0.979404,23.158000
0.000000,0.000000,0.000000,-0.197460,-0.048106,0.063672,-0.008797,-0.075456,-0.018019,0.206999,-0.720868,1.000000,0.186121,-0.718968,0.980044,23.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.207139,-0.720829,1.300000,0.177749,-0.710132,0.979404,23.160000
0.000000,0.000000,0.000000,-0.189202,-0.041871,0.066938,-0.008812,-0.075590,-0.018020,0.206999,-0.720868,1.000000,0.186121,-0.718968,0.980044,23.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.207139,-0.720829,1.300000,0.177749,-0.710132,0.979404,23.162000
0.000000,0.000000,0.000000,-0.180159,-0.031880,0.091579,-0.008190,-0.075281,-0.017850,0.209686,-0.720088,1.000000,0.188926,-0.718207,0.980077,23.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.208281,-0.720497,1.300000,0.177749,-0.710132,0.979404,23.164000
0.000000,0.000000,0.000000,-0.173964,-0.020164,0.115129,-0.008043,-0.075255,-0.017783,0.210803,-0.719764,1.000000,0.190092,-0.717891,0.980091,23.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.210936,-0.719726,1.300000,0.179326,-0.709759,0.979317,23.166000
0.000000,0.000000,0.000000,-0.173336,-0.014310,0.118957,-0.007971,-0.075506,-0.017782,0.210803,-0.719764,1.000000,0.190056,-0.717936,0.980054,23.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.210936,-0.719726,1.300000,0.181839,-0.709164,0.979178,23.168000
0.000000,0.000000,0.000000,-0.177190,-0.020377,0.088568,-0.007948,-0.075633,-0.017782,0.210803,-0.719764,1.000000,0.190046,-0.717948,0.980044,23.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.210936,-0.719726,1.300000,0.181839,-0.709164,0.979178,23.170000
0.000000,0.000000,0.000000,-0.185663,-0.035620,0.057938,-0.007917,-0.075691,-0.017781,0.210803,-0.719764,1.000000,0.190046,-0.717948,0.980044,23.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.210936,-0.719726,1.300000,0.181839,-0.709164,0.979178,23.172000
0.000000,0.000000,0.000000,-0.198608,-0.050794,0.045323,-0.007269,-0.074945,-0.017642,0.213757,-0.718890,1.000000,0.193123,-0.717094,0.980078,23.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.212587,-0.719238,1.300000,0.181642,-0.709126,0.979377,23.174000
0.000000,0.000000,0.000000,-0.216610,-0.059764,0.039405,-0.007067,-0.074777,-0.017602,0.214603,-0.718640,1.000000,0.194005,-0.716849,0.980088,23.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.214731,-0.718603,1.300000,0.183179,-0.708640,0.979545,23.176000
0.000000,0.000000,0.000000,-0.233884,-0.061336,0.043513,-0.006810,-0.074833,-0.017595,0.214603,-0.718640,1.000000,0.194004,-0.716914,0.980051,23.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.214731,-0.718603,1.300000,0.185457,-0.708086,0.979429,23.178000
0.000000,0.000000,0.000000,-0.244643,-0.059933,0.083087,-0.006728,-0.074889,-0.017593,0.214603,-0.718640,1.000000,0.194004,-0.716928,0.980043,23.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.214731,-0.718603,1.300000,0.185457,-0.708086,0.979429,23.180000
0.000000,0.000000,0.000000,-0.244809,-0.057123,0.131888,-0.006692,-0.074923,-0.017592,0.214603,-0.718640,1.000000,0.194004,-0.716928,0.980043,23.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.214731,-0.718603,1.300000,0.185457,-0.708086,0.979429,23.182000
0.000000,0.000000,0.000000,-0.237318,-0.051612,0.174733,-0.006200,-0.073988,-0.017448,0.217660,-0.717718,1.000000,0.197184,-0.716028,0.980078,23.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.216343,-0.718116,1.300000,0.185457,-0.708086,0.979429,23.184000
0.000000,0.000000,0.000000,-0.228620,-0.047214,0.158096,-0.006165,-0.073845,-0.017415,0.218401,-0.717495,1.000000,0.197955,-0.715810,0.980086,23.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.218513,-0.717462,1.300000,0.187501,-0.707580,0.979319,23.186000
0.000000,0.000000,0.000000,-0.222707,-0.048179,0.094584,-0.005880,-0.073827,-0.017407,0.218401,-0.717495,1.000000,0.197976,-0.715897,0.980047,23.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.218513,-0.717462,1.300000,0.189532,-0.707077,0.979210,23.188000
0.000000,0.000000,0.000000,-0.216117,-0.053826,0.036011,-0.005799,-0.073856,-0.017405,0.218401,-0.717495,1.000000,0.197979,-0.715909,0.980042,23.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015356,-0.000280,0.000166,0.218513,-0.717462,1.300000,0.189532,-0.707077,0.979210,23.190000
