time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
9,0.0852,-0.0608,0.0033,-0.0916,-0.0152,-0.0303,-2.60,5.32,-0.55,0,0.000,-29.268,-8.709,-4.804,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0842,-0.0610,0.0030,-0.1006,-0.0118,-0.0286,-2.90,5.39,-0.59,0,0.000,-35.116,5.694,-2.013,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0832,-0.0610,0.0027,-0.1095,-0.0079,-0.0260,-3.24,5.32,-0.61,0,0.000,-32.375,11.103,0.559,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0785,-0.0605,0.0014,-0.1232,-0.0029,-0.0293,-3.55,5.22,-0.61,0,0.000,-26.115,10.237,1.275,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0772,-0.0605,0.0011,-0.1325,0.0018,-0.0267,-3.80,5.11,-0.60,0,0.000,-22.902,11.690,1.656,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0758,-0.0605,0.0009,-0.1417,0.0069,-0.0272,-4.03,4.99,-0.59,0,0.000,-17.491,16.131,3.569,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0744,-0.0604,0.0006,-0.1507,0.0125,-0.0283,-4.18,4.81,-0.57,0,0.000,-0.206,23.903,2.438,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0728,-0.0602,0.0003,-0.1596,0.0187,-0.0276,-4.15,4.57,-0.56,0,0.000,23.509,22.641,1.381,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0711,-0.0600,0.0000,-0.1686,0.0255,-0.0259,-3.90,4.33,-0.56,0,0.000,38.292,30.471,2.598,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0694,-0.0597,-0.0002,-0.1771,0.0326,-0.0256,-3.50,4.01,-0.56,0,0.000,42.402,37.947,2.804,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0676,-0.0593,-0.0005,-0.1852,0.0398,-0.0260,-3.09,3.61,-0.55,0,0.000,36.966,40.061,4.624,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0657,-0.0589,-0.0008,-0.1930,0.0470,-0.0263,-2.73,3.20,-0.52,0,0.000,27.569,40.664,6.167,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0637,-0.0584,-0.0010,-0.2004,0.0538,-0.0258,-2.46,2.81,-0.47,0,0.000,19.700,33.995,8.841,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0646,-0.0587,-0.0007,-0.2035,0.0588,-0.0227,-2.28,2.47,-0.39,0,0.000,13.688,30.883,9.873,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0625,-0.0581,-0.0010,-0.2097,0.0642,-0.0216,-2.15,2.16,-0.30,0,0.000,8.232,32.844,12.896,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0604,-0.0574,-0.0012,-0.2152,0.0690,-0.0206,-2.08,1.82,-0.19,0,0.000,4.422,34.588,11.959,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0582,-0.0567,-0.0014,-0.2200,0.0733,-0.0199,-2.02,1.46,-0.08,0,0.000,11.139,35.017,11.342,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0560,-0.0559,-0.0016,-0.2244,0.0773,-0.0167,-1.89,1.09,0.02,0,0.000,23.707,42.605,11.042,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0579,-0.0568,-0.0010,-0.2230,0.0792,-0.0086,-1.63,0.65,0.12,0,0.000,35.391,48.510,10.001,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0557,-0.0560,-0.0011,-0.2261,0.0828,-0.0061,-1.27,0.16,0.21,0,0.000,39.553,52.180,7.763,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0534,-0.0551,-0.0011,-0.2287,0.0863,-0.0053,-0.88,-0.39,0.28,0,0.000,35.960,58.051,9.500,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0511,-0.0542,-0.0012,-0.2305,0.0895,-0.0062,-0.54,-0.97,0.36,0,0.000,27.045,56.482,6.775,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0488,-0.0533,-0.0012,-0.2317,0.0923,-0.0066,-0.27,-1.53,0.43,0,0.000,24.887,50.007,6.885,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0496,-0.0539,-0.0008,-0.2282,0.0927,-0.0037,0.01,-2.07,0.50,0,0.000,26.281,46.063,6.446,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0473,-0.0530,-0.0008,-0.2276,0.0942,-0.0029,0.26,-2.54,0.56,0,0.000,22.537,48.629,4.594,0.000,0.000,0.000,0.000,0.000,0.000
9,0.0451,-0.0520,-0.0008,-0.2259,0.0952,-0.0018,0.47,-3.02,0.61,0,0.000,13.957,43.311,4.396,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0426,-0.0510,-0.0008,-0.2230,0.0957,-0.0012,0.59,-3.42,0.67,0,0.000,-1.561,28.970,7.550,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0404,-0.0500,-0.0008,-0.2194,0.0957,-0.0005,0.56,-3.69,0.75,0,0.000,-12.222,20.258,8.062,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0399,-0.0501,-0.0005,-0.2130,0.0941,0.0027,0.43,-3.88,0.84,0,0.000,-20.071,15.722,7.960,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0378,-0.0491,-0.0005,-0.2077,0.0934,0.0044,0.21,-4.03,0.92,0,0.000,-26.857,10.547,8.279,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0358,-0.0482,-0.0004,-0.2017,0.0924,0.0063,-0.04,-4.12,1.00,0,0.000,-25.037,4.096,8.453,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0338,-0.0473,-0.0003,-0.1952,0.0916,0.0087,-0.27,-4.15,1.08,0,0.000,-19.339,-2.011,8.122,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0319,-0.0464,-0.0002,-0.1884,0.0909,0.0117,-0.46,-4.11,1.17,0,0.000,-12.988,-7.896,7.818,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0303,-0.0457,0.0000,-0.1808,0.0904,0.0155,-0.58,-4.02,1.25,0,0.000,-7.885,-12.877,7.057,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0286,-0.0448,0.0002,-0.1734,0.0907,0.0202,-0.63,-3.89,1.33,0,0.000,2.519,-8.815,7.040,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0267,-0.0438,0.0004,-0.1652,0.0914,0.0265,-0.56,-3.81,1.40,0,0.000,12.910,-6.344,7.367,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0251,-0.0429,0.0007,-0.1578,0.0924,0.0317,-0.42,-3.75,1.48,0,0.000,15.744,-7.170,7.650,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0235,-0.0419,0.0011,-0.1506,0.0936,0.0363,-0.25,-3.67,1.57,0,0.000,19.486,-7.467,8.326,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0213,-0.0396,0.0008,-0.1445,0.0965,0.0374,-0.04,-3.61,1.64,0,0.000,24.877,-4.396,7.071,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0199,-0.0386,0.0012,-0.1377,0.0976,0.0420,0.21,-3.57,1.72,0,0.000,26.635,-1.852,8.227,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0186,-0.0376,0.0017,-0.1309,0.0985,0.0474,0.52,-3.54,1.81,0,0.000,29.258,-2.378,8.563,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0173,-0.0367,0.0022,-0.1244,0.0992,0.0515,0.80,-3.51,1.90,0,0.000,24.634,-4.238,9.800,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0161,-0.0357,0.0027,-0.1180,0.0994,0.0545,1.06,-3.46,1.99,0,0.000,25.825,-4.481,8.312,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0132,-0.0413,0.0068,-0.1134,0.0920,0.0762,1.32,-3.42,2.07,0,0.000,24.623,-5.250,6.786,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0121,-0.0404,0.0075,-0.1071,0.0913,0.0792,1.54,-3.35,2.13,0,0.000,18.716,-7.893,5.991,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0111,-0.0394,0.0083,-0.1010,0.0901,0.0811,1.71,-3.27,2.18,0,0.000,10.710,-6.096,4.001,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0101,-0.0386,0.0092,-0.0948,0.0885,0.0832,1.82,-3.19,2.22,0,0.000,6.319,-3.716,4.554,0.000,0.000,0.000,0.000,0.000,0.000
10,0.0092,-0.0377,0.0100,-0.0888,0.0864,0.0854,1.85,-3.13,2.27,0,0.000,-2.080,-10.004,3.850,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0025,-0.0409,0.0149,-0.0941,0.0795,0.1080,1.79,-3.01,2.30,0,0.000,-11.506,-14.901,3.032,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0034,-0.0402,0.0159,-0.0884,0.0768,0.1083,1.65,-2.86,2.33,0,0.000,-17.547,-16.560,2.468,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0043,-0.0394,0.0170,-0.0827,0.0739,0.1096,1.47,-2.67,2.34,0,0.000,-21.756,-16.623,1.798,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0051,-0.0387,0.0181,-0.0772,0.0709,0.1110,1.23,-2.49,2.36,0,0.000,-24.112,-17.621,1.516,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0058,-0.0380,0.0192,-0.0719,0.0680,0.1117,0.98,-2.32,2.37,0,0.000,-25.119,-14.587,1.993,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0149,-0.0376,0.0228,-0.0754,0.0650,0.1247,0.75,-2.17,2.38,0,0.000,-21.179,-13.388,1.637,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0156,-0.0370,0.0241,-0.0707,0.0627,0.1251,0.55,-2.03,2.40,0,0.000,-13.735,-11.699,1.682,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0163,-0.0364,0.0253,-0.0663,0.0607,0.1252,0.43,-1.93,2.41,0,0.000,-8.887,-9.746,1.759,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0169,-0.0358,0.0266,-0.0623,0.0592,0.1244,0.38,-1.80,2.43,0,0.000,5.477,-11.080,1.575,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0176,-0.0352,0.0278,-0.0586,0.0581,0.1228,0.47,-1.68,2.44,0,0.000,15.732,-10.598,1.093,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0271,-0.0323,0.0312,-0.0641,0.0597,0.1323,0.65,-1.58,2.45,0,0.000,21.972,-8.341,2.196,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0278,-0.0317,0.0325,-0.0609,0.0591,0.1305,0.89,-1.51,2.48,0,0.000,27.588,-5.953,1.948,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0284,-0.0311,0.0338,-0.0578,0.0586,0.1293,1.18,-1.47,2.50,0,0.000,27.911,-7.848,2.428,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0289,-0.0305,0.0351,-0.0549,0.0579,0.1279,1.44,-1.38,2.53,0,0.000,20.501,-9.494,4.787,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0295,-0.0299,0.0364,-0.0522,0.0569,0.1265,1.62,-1.29,2.58,0,0.000,14.433,-9.689,6.444,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0195,-0.0333,0.0349,-0.0395,0.0517,0.1118,1.74,-1.19,2.65,0,0.000,6.644,-10.001,6.508,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0199,-0.0328,0.0361,-0.0369,0.0498,0.1110,1.79,-1.09,2.71,0,0.000,2.824,-8.542,6.495,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0203,-0.0323,0.0372,-0.0345,0.0474,0.1103,1.79,-1.00,2.78,0,0.000,-3.546,-8.790,6.864,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0206,-0.0319,0.0383,-0.0322,0.0448,0.1085,1.71,-0.85,2.84,0,0.000,-5.536,-4.314,8.099,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0209,-0.0314,0.0393,-0.0300,0.0420,0.1058,1.66,-0.81,2.92,0,0.000,-4.254,-2.833,8.574,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0497,-0.0165,0.0467,-0.0551,0.0530,0.1368,1.63,-0.79,3.01,0,0.000,-0.982,-0.821,9.095,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0502,-0.0160,0.0480,-0.0534,0.0501,0.1354,1.63,-0.79,3.10,0,0.000,2.826,-0.978,7.392,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0507,-0.0155,0.0494,-0.0519,0.0473,0.1338,1.71,-0.83,3.17,0,0.000,3.509,-3.179,5.558,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0512,-0.0150,0.0507,-0.0504,0.0446,0.1314,1.73,-0.80,3.23,0,0.000,0.265,-4.394,4.786,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0517,-0.0146,0.0520,-0.0489,0.0420,0.1292,1.73,-0.75,3.27,0,0.000,-3.008,-4.830,4.141,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0300,-0.0287,0.0462,-0.0269,0.0258,0.0914,1.69,-0.69,3.31,0,0.000,-8.467,-8.492,3.547,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0302,-0.0285,0.0471,-0.0253,0.0231,0.0880,1.59,-0.59,3.35,0,0.000,-14.935,-12.444,2.928,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0305,-0.0283,0.0479,-0.0239,0.0203,0.0844,1.41,-0.45,3.37,0,0.000,-21.937,-15.668,1.978,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0307,-0.0281,0.0488,-0.0224,0.0175,0.0814,1.21,-0.32,3.38,0,0.000,-23.204,-16.161,1.059,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0309,-0.0279,0.0496,-0.0211,0.0148,0.0786,0.99,-0.16,3.38,0,0.000,-22.128,-16.109,-0.375,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0221,-0.0361,0.0476,-0.0118,0.0046,0.0619,0.78,-0.00,3.38,0,0.000,-17.807,-16.978,0.494,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0222,-0.0361,0.0482,-0.0108,0.0022,0.0606,0.61,0.18,3.38,0,0.000,-15.170,-16.149,1.828,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0223,-0.0361,0.0488,-0.0102,0.0002,0.0601,0.47,0.34,3.39,0,0.000,-7.923,-10.250,-0.172,0.000,0.000,0.000,0.000,0.000,0.000
10,-0.0224,-0.0361,0.0494,-0.0098,-0.0015,0.0597,0.40,0.41,3.39,0,0.000,-5.062,4.565,-1.413,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0225,-0.0361,0.0500,-0.0097,-0.0028,0.0598,0.35,0.34,3.37,0,0.000,-3.867,14.149,-2.712,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0269,-0.0315,0.0519,-0.0138,0.0003,0.0663,0.32,0.17,3.35,0,0.000,-4.171,21.202,-4.414,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0270,-0.0315,0.0525,-0.0143,-0.0005,0.0647,0.27,-0.05,3.30,0,0.000,-3.511,20.885,-4.207,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0272,-0.0315,0.0532,-0.0150,-0.0012,0.0621,0.22,-0.22,3.27,0,0.000,-7.164,8.792,-2.892,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0273,-0.0315,0.0538,-0.0155,-0.0018,0.0604,0.15,-0.25,3.24,0,0.000,-8.284,-6.039,-2.436,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0275,-0.0315,0.0544,-0.0158,-0.0024,0.0609,0.06,-0.14,3.22,0,0.000,-8.068,-19.316,-2.542,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0276,-0.0316,0.0550,-0.0156,-0.0029,0.0638,-0.02,0.05,3.19,0,0.000,-7.530,-18.438,-2.611,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0278,-0.0316,0.0557,-0.0152,-0.0033,0.0684,-0.07,0.22,3.16,0,0.000,-3.994,-11.332,-4.035,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0279,-0.0316,0.0564,-0.0148,-0.0035,0.0718,-0.13,0.31,3.11,0,0.000,1.190,-3.555,-3.906,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0281,-0.0317,0.0571,-0.0145,-0.0036,0.0731,-0.10,0.32,3.07,0,0.000,1.000,3.271,-5.404,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0282,-0.0317,0.0578,-0.0146,-0.0035,0.0720,-0.10,0.27,3.02,0,0.000,-0.641,5.806,-5.789,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0338,-0.0237,0.0607,-0.0197,0.0035,0.0820,-0.11,0.22,2.95,0,0.000,1.634,1.218,-6.906,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0340,-0.0236,0.0616,-0.0202,0.0036,0.0817,-0.10,0.24,2.88,0,0.000,-1.950,-6.975,-6.662,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0342,-0.0236,0.0624,-0.0208,0.0038,0.0825,-0.10,0.32,2.82,0,0.000,0.242,-8.444,-5.879,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0345,-0.0236,0.0632,-0.0213,0.0039,0.0850,-0.10,0.37,2.76,0,0.000,-3.275,0.877,-7.054,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0347,-0.0235,0.0641,-0.0217,0.0041,0.0893,-0.12,0.33,2.68,0,0.000,-1.720,12.235,-8.378,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0311,-0.0303,0.0624,-0.0190,-0.0015,0.0786,-0.14,0.17,2.59,0,0.000,-0.864,22.010,-10.158,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0313,-0.0303,0.0632,-0.0195,-0.0013,0.0791,-0.15,-0.08,2.48,0,0.000,1.584,26.609,-11.712,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0315,-0.0303,0.0639,-0.0201,-0.0012,0.0788,-0.13,-0.35,2.36,0,0.000,2.327,27.082,-10.962,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0317,-0.0304,0.0647,-0.0207,-0.0010,0.0795,-0.11,-0.60,2.25,0,0.000,1.882,18.886,-11.165,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0319,-0.0304,0.0655,-0.0210,-0.0008,0.0815,-0.11,-0.72,2.15,0,0.000,-2.787,-0.080,-9.419,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0331,-0.0282,0.0674,-0.0217,0.0013,0.0896,-0.13,-0.65,2.05,0,0.000,-4.111,-16.958,-9.639,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0333,-0.0281,0.0683,-0.0210,0.0015,0.0927,-0.19,-0.44,1.95,0,0.000,-6.717,-25.517,-9.078,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0335,-0.0281,0.0693,-0.0200,0.0018,0.0953,-0.26,-0.19,1.86,0,0.000,-8.380,-23.977,-9.998,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0337,-0.0281,0.0702,-0.0187,0.0020,0.0986,-0.34,0.03,1.76,0,0.000,-10.100,-19.185,-10.287,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0339,-0.0281,0.0712,-0.0176,0.0023,0.1009,-0.44,0.20,1.65,0,0.000,-9.505,-12.214,-11.292,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0342,-0.0276,0.0726,-0.0170,0.0030,0.1043,-0.51,0.29,1.54,0,0.000,-7.265,-4.275,-11.305,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0344,-0.0275,0.0736,-0.0167,0.0035,0.1060,-0.57,0.32,1.41,0,0.000,-2.372,1.986,-11.123,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0345,-0.0275,0.0747,-0.0167,0.0041,0.1078,-0.57,0.32,1.41,0,0.000,1.265,6.185,-11.867,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0347,-0.0275,0.0758,-0.0171,0.0048,0.1097,-0.53,0.20,1.17,0,0.000,9.959,10.147,-13.236,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0349,-0.0274,0.0770,-0.0177,0.0058,0.1122,-0.53,0.20,1.17,0,0.000,13.435,12.579,-13.100,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0352,-0.0269,0.0786,-0.0184,0.0071,0.1171,-0.27,-0.05,0.90,0,0.000,12.892,16.126,-12.900,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0353,-0.0269,0.0797,-0.0189,0.0081,0.1204,-0.27,-0.05,0.90,0,0.000,12.463,13.361,-12.273,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0355,-0.0268,0.0810,-0.0192,0.0090,0.1242,-0.05,-0.33,0.66,0,0.000,10.597,13.127,-11.569,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0357,-0.0267,0.0822,-0.0194,0.0098,0.1273,-0.05,-0.33,0.66,0,0.000,10.065,9.873,-11.298,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0359,-0.0266,0.0835,-0.0193,0.0102,0.1290,0.14,-0.53,0.43,0,0.000,6.713,7.276,-10.922,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0362,-0.0267,0.0836,-0.0190,0.0103,0.1241,0.20,-0.58,0.32,0,0.000,3.129,1.029,-11.109,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0364,-0.0266,0.0848,-0.0185,0.0104,0.1260,0.23,-0.57,0.21,0,0.000,1.750,-4.365,-10.838,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0365,-0.0265,0.0861,-0.0177,0.0103,0.1285,0.22,-0.52,0.11,0,0.000,-2.951,-6.984,-9.862,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0367,-0.0264,0.0874,-0.0167,0.0101,0.1314,0.18,-0.44,0.01,0,0.000,-5.760,-8.746,-9.474,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0369,-0.0263,0.0887,-0.0157,0.0097,0.1342,0.12,-0.36,-0.08,0,0.000,-8.158,-8.583,-9.318,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0371,-0.0260,0.0894,-0.0148,0.0094,0.1327,0.04,-0.30,-0.18,0,0.000,-6.936,-2.758,-9.626,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0372,-0.0259,0.0907,-0.0139,0.0090,0.1348,-0.03,-0.29,-0.27,0,0.000,-6.801,2.027,-9.214,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0374,-0.0259,0.0921,-0.0131,0.0087,0.1375,-0.09,-0.32,-0.36,0,0.000,-3.242,5.454,-9.141,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0375,-0.0258,0.0935,-0.0124,0.0085,0.1402,-0.12,-0.38,-0.45,0,0.000,-2.290,6.176,-9.150,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0376,-0.0257,0.0949,-0.0119,0.0084,0.1433,-0.13,-0.43,-0.54,0,0.000,2.462,5.717,-8.972,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0377,-0.0251,0.0953,-0.0114,0.0089,0.1415,-0.13,-0.43,-0.54,0,0.000,4.336,3.459,-8.758,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0378,-0.0250,0.0967,-0.0108,0.0090,0.1453,-0.10,-0.48,-0.63,0,0.000,6.251,1.022,-8.172,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0379,-0.0249,0.0982,-0.0101,0.0092,0.1492,-0.05,-0.50,-0.72,0,0.000,9.766,-0.405,-7.653,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0380,-0.0249,0.0997,-0.0094,0.0094,0.1531,0.03,-0.51,-0.80,0,0.000,12.384,-0.430,-7.106,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0381,-0.0248,0.1013,-0.0085,0.0096,0.1569,0.14,-0.50,-0.87,0,0.000,12.265,0.521,-7.127,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0383,-0.0251,0.1036,-0.0077,0.0094,0.1640,0.26,-0.50,-0.95,0,0.000,9.178,3.394,-7.240,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0384,-0.0250,0.1052,-0.0068,0.0093,0.1666,0.38,-0.53,-1.02,0,0.000,5.490,5.505,-6.592,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0385,-0.0249,0.1069,-0.0060,0.0091,0.1689,0.45,-0.58,-1.09,0,0.000,3.160,5.755,-6.169,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0385,-0.0248,0.1086,-0.0051,0.0086,0.1714,0.50,-0.65,-1.15,0,0.000,-3.744,7.103,-6.335,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0386,-0.0247,0.1104,-0.0042,0.0079,0.1743,0.49,-0.71,-1.22,0,0.000,-2.033,5.213,-5.054,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0383,-0.0244,0.1116,-0.0029,0.0073,0.1749,0.46,-0.78,-1.28,0,0.000,-6.405,3.020,-4.777,0.000,0.000,0.000,0.000,0.000,0.000
11,-0.0384,-0.0243,0.1134,-0.0018,0.0064,0.1782,0.42,-0.81,-1.33,0,0.000,-2.377,0.568,-4.503,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0384,-0.0242,0.1152,-0.0006,0.0055,0.1814,0.36,-0.84,-1.37,0,0.000,-4.595,-0.919,-4.727,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0384,-0.0242,0.1170,0.0008,0.0046,0.1846,0.32,-0.84,-1.42,0,0.000,-4.934,-2.049,-4.220,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0384,-0.0241,0.1189,0.0022,0.0038,0.1877,0.29,-0.82,-1.47,0,0.000,-3.686,-4.230,-4.438,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0384,-0.0241,0.1208,0.0036,0.0032,0.1909,0.24,-0.78,-1.51,0,0.000,-3.153,-5.439,-3.362,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0383,-0.0241,0.1227,0.0051,0.0025,0.1940,0.22,-0.74,-1.55,0,0.000,-2.462,-6.115,-3.147,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0383,-0.0241,0.1247,0.0065,0.0020,0.1971,0.18,-0.68,-1.58,0,0.000,0.257,-6.183,-2.848,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0382,-0.0241,0.1267,0.0079,0.0015,0.2002,0.17,-0.62,-1.61,0,0.000,1.012,-6.625,-2.416,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0381,-0.0240,0.1287,0.0092,0.0011,0.2033,0.18,-0.55,-1.64,0,0.000,0.415,-6.586,-1.632,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0388,-0.0240,0.1313,0.0098,0.0008,0.2091,0.18,-0.48,-1.66,0,0.000,1.901,-7.117,-1.510,0.000,0.000,0.000,0.000,0.000,0.000
12,-0.0387,-0.0240,0.1334,0.0109,0.0005,0.2122,0.20,-0.42,-1.67,0,0.000,3.225,-5.800,-1.020,0.000,0.000,0.000,0.000,0.000,0.000
