cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.089090,-0.276970,-0.847622,-0.239045,0.358119,-0.026903,-0.000000,-0.000003,1.000000,-0.064519,-0.040485,0.846940,14.038000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025448,-0.037402,1.422817,14.038000
0.000000,0.000000,0.000000,-0.110284,-0.258130,-0.921476,-0.241536,0.362800,-0.026790,-0.000000,-0.000003,1.000000,-0.064720,-0.040698,0.846550,14.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025448,-0.037402,1.422817,14.040000
0.000000,0.000000,0.000000,-0.137542,-0.239781,-1.016813,-0.242610,0.366356,-0.026233,-0.000000,-0.000003,1.000000,-0.063345,-0.039714,0.847886,14.042000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025644,-0.037615,1.422883,14.042000
0.000000,0.000000,0.000000,-0.154617,-0.220545,-1.105932,-0.242686,0.369467,-0.025361,-0.000000,-0.000003,1.000000,-0.061103,-0.038108,0.850066,14.044000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025532,-0.037394,1.422846,14.044000
0.000000,0.000000,0.000000,-0.148932,-0.193553,-1.153435,-0.245677,0.374464,-0.025159,-0.000000,-0.000003,1.000000,-0.061084,-0.038087,0.849859,14.046000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037265,1.422819,14.046000
0.000000,0.000000,0.000000,-0.149254,-0.171043,-1.204285,-0.249038,0.380052,-0.024914,-0.000000,-0.000003,1.000000,-0.061052,-0.038053,0.849515,14.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037265,1.422819,14.048000
0.000000,0.000000,0.000000,-0.173545,-0.165782,-1.275258,-0.251933,0.384831,-0.024689,-0.000000,-0.000003,1.000000,-0.061052,-0.038053,0.849515,14.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037265,1.422819,14.050000
0.000000,0.000000,0.000000,-0.208614,-0.173250,-1.315195,-0.253262,0.388419,-0.023707,-0.000000,-0.000003,1.000000,-0.059360,-0.036861,0.850967,14.052000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025663,-0.037549,1.422889,14.052000
0.000000,0.000000,0.000000,-0.246026,-0.179246,-1.339297,-0.254276,0.391966,-0.022430,-0.000000,-0.000003,1.000000,-0.057096,-0.035265,0.852909,14.054000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025540,-0.037336,1.422849,14.054000
0.000000,0.000000,0.000000,-0.279221,-0.165946,-1.361705,-0.257210,0.396596,-0.022147,-0.000000,-0.000003,1.000000,-0.057076,-0.035208,0.852712,14.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025453,-0.037196,1.422821,14.056000
0.000000,0.000000,0.000000,-0.308651,-0.139732,-1.367017,-0.260460,0.401642,-0.021827,-0.000000,-0.000003,1.000000,-0.057048,-0.035129,0.852440,14.058000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025453,-0.037196,1.422821,14.058000
0.000000,0.000000,0.000000,-0.345325,-0.131054,-1.384496,-0.263134,0.405956,-0.021523,-0.000000,-0.000003,1.000000,-0.057048,-0.035129,0.852440,14.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025453,-0.037196,1.422821,14.060000
0.000000,0.000000,0.000000,-0.389719,-0.144977,-1.438581,-0.263923,0.410160,-0.020514,-0.000000,-0.000003,1.000000,-0.055028,-0.033722,0.853974,14.062000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025678,-0.037528,1.422895,14.062000
0.000000,0.000000,0.000000,-0.424829,-0.161728,-1.506138,-0.264562,0.414476,-0.019392,-0.000000,-0.000003,1.000000,-0.052780,-0.032158,0.855681,14.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025505,-0.037240,1.422842,14.064000
0.000000,0.000000,0.000000,-0.451540,-0.180998,-1.585919,-0.267165,0.418367,-0.019073,-0.000000,-0.000003,1.000000,-0.052834,-0.032120,0.855517,14.066000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037161,1.422826,14.066000
0.000000,0.000000,0.000000,-0.467528,-0.205670,-1.670274,-0.269965,0.422522,-0.018720,-0.000000,-0.000003,1.000000,-0.052895,-0.032077,0.855329,14.068000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037161,1.422826,14.068000
0.000000,0.000000,0.000000,-0.459803,-0.227137,-1.735669,-0.272291,0.426230,-0.018375,-0.000000,-0.000003,1.000000,-0.052895,-0.032077,0.855329,14.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037161,1.422826,14.070000
0.000000,0.000000,0.000000,-0.427971,-0.241082,-1.767806,-0.271474,0.430852,-0.017674,-0.000000,-0.000003,1.000000,-0.050552,-0.030464,0.856904,14.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037161,1.422826,14.072000
0.000000,0.000000,0.000000,-0.390040,-0.254552,-1.812003,-0.270847,0.435471,-0.016968,-0.000000,-0.000003,1.000000,-0.048345,-0.028944,0.858389,14.074000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037148,1.422835,14.074000
0.000000,0.000000,0.000000,-0.366090,-0.279783,-1.892513,-0.272832,0.438270,-0.016701,-0.000000,-0.000003,1.000000,-0.048521,-0.028960,0.858018,14.076000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037144,1.422837,14.076000
0.000000,0.000000,0.000000,-0.365983,-0.320753,-1.975342,-0.274925,0.441266,-0.016401,-0.000000,-0.000003,1.000000,-0.048686,-0.028974,0.857670,14.078000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037144,1.422837,14.078000
0.000000,0.000000,0.000000,-0.391033,-0.368850,-2.045727,-0.276866,0.444355,-0.016055,-0.000000,-0.000003,1.000000,-0.048686,-0.028974,0.857670,14.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037144,1.422837,14.080000
0.000000,0.000000,0.000000,-0.432620,-0.416259,-2.113045,-0.274610,0.448759,-0.015707,-0.000000,-0.000003,1.000000,-0.045958,-0.027114,0.859278,14.082000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037144,1.422837,14.082000
0.000000,0.000000,0.000000,-0.474784,-0.455153,-2.187313,-0.273300,0.452801,-0.015347,-0.000000,-0.000003,1.000000,-0.043888,-0.025702,0.860498,14.084000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025459,-0.037137,1.422849,14.084000
0.000000,0.000000,0.000000,-0.510486,-0.490195,-2.265449,-0.274804,0.455773,-0.014959,-0.000000,-0.000003,1.000000,-0.043922,-0.025788,0.860354,14.086000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025459,-0.037136,1.422849,14.086000
0.000000,0.000000,0.000000,-0.538396,-0.520189,-2.333364,-0.276451,0.458981,-0.014534,-0.000000,-0.000003,1.000000,-0.043948,-0.025855,0.860240,14.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025459,-0.037136,1.422849,14.088000
0.000000,0.000000,0.000000,-0.552576,-0.533497,-2.370975,-0.278021,0.461760,-0.014166,-0.000000,-0.000003,1.000000,-0.043948,-0.025855,0.860240,14.090000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025459,-0.037136,1.422849,14.090000
0.000000,0.000000,0.000000,-0.545403,-0.523246,-2.366398,-0.275429,0.465599,-0.013672,-0.000000,-0.000003,1.000000,-0.040863,-0.023780,0.861821,14.092000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025731,-0.037572,1.422926,14.092000
0.000000,0.000000,0.000000,-0.514541,-0.483572,-2.338264,-0.274291,0.469003,-0.013216,-0.000000,-0.000003,1.000000,-0.038909,-0.022465,0.862823,14.094000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025487,-0.037180,1.422870,14.094000
0.000000,0.000000,0.000000,-0.476481,-0.430265,-2.323291,-0.275071,0.471630,-0.012820,-0.000000,-0.000003,1.000000,-0.038939,-0.022632,0.862565,14.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037133,1.422863,14.096000
0.000000,0.000000,0.000000,-0.438734,-0.386869,-2.298587,-0.276104,0.474460,-0.012395,-0.000000,-0.000003,1.000000,-0.038958,-0.022741,0.862397,14.098000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037133,1.422863,14.098000
0.000000,0.000000,0.000000,-0.402453,-0.354688,-2.240755,-0.277289,0.476921,-0.012031,-0.000000,-0.000003,1.000000,-0.038958,-0.022741,0.862397,14.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037133,1.422863,14.100000
0.000000,0.000000,0.000000,-0.367806,-0.319591,-2.174054,-0.273715,0.480229,-0.011666,-0.000000,-0.000003,1.000000,-0.035513,-0.020459,0.863913,14.102000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025458,-0.037133,1.422863,14.102000
0.000000,0.000000,0.000000,-0.333507,-0.273355,-2.122829,-0.272379,0.483133,-0.011293,-0.000000,-0.000003,1.000000,-0.033692,-0.019253,0.864715,14.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037132,1.422877,14.104000
0.000000,0.000000,0.000000,-0.302230,-0.232250,-2.065950,-0.272318,0.486104,-0.010914,-0.000000,-0.000003,1.000000,-0.033461,-0.019505,0.864136,14.106000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037132,1.422877,14.106000
0.000000,0.000000,0.000000,-0.296534,-0.218171,-2.038428,-0.272885,0.489126,-0.010484,-0.000000,-0.000003,1.000000,-0.033339,-0.019638,0.863828,14.108000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025456,-0.037132,1.422877,14.108000
0.000000,0.000000,0.000000,-0.319940,-0.226746,-2.044250,-0.273840,0.491575,-0.010095,-0.000000,-0.000003,1.000000,-0.033339,-0.019638,0.863828,14.110000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025482,-0.037174,1.422883,14.110000
0.000000,0.000000,0.000000,-0.349166,-0.237203,-2.039532,-0.268481,0.493588,-0.009643,-0.000000,-0.000003,1.000000,-0.029085,-0.016883,0.865403,14.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025707,-0.037535,1.422936,14.112000
0.000000,0.000000,0.000000,-0.369840,-0.233587,-2.031628,-0.266779,0.495960,-0.009203,-0.000000,-0.000003,1.000000,-0.027268,-0.015705,0.866076,14.114000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037133,1.422893,14.114000
0.000000,0.000000,0.000000,-0.390996,-0.231524,-2.026952,-0.267288,0.497729,-0.008922,-0.000000,-0.000003,1.000000,-0.027535,-0.015813,0.865683,14.116000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037133,1.422893,14.116000
0.000000,0.000000,0.000000,-0.425082,-0.247598,-2.055405,-0.268232,0.500154,-0.008524,-0.000000,-0.000003,1.000000,-0.027649,-0.015859,0.865515,14.118000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025451,-0.037133,1.422893,14.118000
0.000000,0.000000,0.000000,-0.465155,-0.278119,-2.094756,-0.269222,0.502438,-0.008142,-0.000000,-0.000003,1.000000,-0.027649,-0.015859,0.865515,14.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025494,-0.037122,1.422902,14.120000
0.000000,0.000000,0.000000,-0.512312,-0.308424,-2.139835,-0.269895,0.503958,-0.007886,-0.000000,-0.000003,1.000000,-0.027649,-0.015859,0.865515,14.122000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025684,-0.036987,1.422942,14.122000
0.000000,0.000000,0.000000,-0.568912,-0.334084,-2.208936,-0.270290,0.504830,-0.007738,-0.000000,-0.000003,1.000000,-0.027649,-0.015859,0.865515,14.124000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025444,-0.036602,1.422908,14.124000
0.000000,0.000000,0.000000,-0.613326,-0.337953,-2.274406,-0.261962,0.503796,-0.007962,-0.000000,-0.000003,1.000000,-0.023396,-0.013432,0.866348,14.126000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025444,-0.036602,1.422908,14.126000
0.000000,0.000000,0.000000,-0.621979,-0.312854,-2.287359,-0.259604,0.504906,-0.007796,-0.000000,-0.000003,1.000000,-0.021960,-0.012613,0.866629,14.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025444,-0.036602,1.422908,14.128000
0.000000,0.000000,0.000000,-0.619635,-0.293068,-2.285005,-0.260277,0.507084,-0.007432,-0.000000,-0.000003,1.000000,-0.021960,-0.012613,0.866629,14.130000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025444,-0.036602,1.422908,14.130000
0.000000,0.000000,0.000000,-0.623910,-0.291327,-2.347535,-0.251899,0.506687,-0.007691,-0.000000,-0.000003,1.000000,-0.017256,-0.009675,0.867846,14.132000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025443,-0.036548,1.422910,14.132000
0.000000,0.000000,0.000000,-0.610813,-0.284395,-2.430287,-0.250341,0.508329,-0.007462,-0.000000,-0.000003,1.000000,-0.016021,-0.008903,0.868165,14.134000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025436,-0.036337,1.422917,14.134000
0.000000,0.000000,0.000000,-0.587044,-0.276234,-2.480238,-0.249311,0.510386,-0.007321,-0.000000,-0.000003,1.000000,-0.016014,-0.009352,0.867687,14.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025436,-0.036337,1.422917,14.136000
0.000000,0.000000,0.000000,-0.572793,-0.271504,-2.514519,-0.249563,0.512543,-0.007011,-0.000000,-0.000003,1.000000,-0.016012,-0.009469,0.867561,14.138000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025436,-0.036337,1.422917,14.138000
0.000000,0.000000,0.000000,-0.572666,-0.252882,-2.596068,-0.249992,0.514235,-0.006731,-0.000000,-0.000003,1.000000,-0.016012,-0.009469,0.867561,14.140000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025514,-0.036429,1.422928,14.140000
0.000000,0.000000,0.000000,-0.574031,-0.219038,-2.684678,-0.250171,0.515357,-0.006551,-0.000000,-0.000003,1.000000,-0.016012,-0.009469,0.867561,14.142000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025640,-0.036544,1.422947,14.142000
0.000000,0.000000,0.000000,-0.555508,-0.169875,-2.701857,-0.239724,0.511382,-0.007493,-0.000000,-0.000003,1.000000,-0.010953,-0.006383,0.868611,14.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025427,-0.036207,1.422916,14.144000
0.000000,0.000000,0.000000,-0.532673,-0.122966,-2.705863,-0.237859,0.510661,-0.007651,-0.000000,-0.000003,1.000000,-0.009883,-0.005730,0.868832,14.146000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025427,-0.036207,1.422916,14.146000
0.000000,0.000000,0.000000,-0.547597,-0.117592,-2.781596,-0.237576,0.508838,-0.007930,-0.000000,-0.000003,1.000000,-0.010384,-0.005852,0.868457,14.148000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025427,-0.036207,1.422916,14.148000
0.000000,0.000000,0.000000,-0.580168,-0.147367,-2.869744,-0.237865,0.508446,-0.007966,-0.000000,-0.000003,1.000000,-0.010460,-0.005871,0.868399,14.150000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025525,-0.036342,1.422930,14.150000
0.000000,0.000000,0.000000,-0.603793,-0.164890,-2.923610,-0.225928,0.500443,-0.009083,-0.000000,-0.000003,1.000000,-0.004901,-0.002535,0.869289,14.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025626,-0.036468,1.422945,14.152000
0.000000,0.000000,0.000000,-0.612832,-0.135981,-3.032676,-0.224676,0.499267,-0.009221,-0.000000,-0.000003,1.000000,-0.004179,-0.002102,0.869405,14.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025418,-0.036145,1.422913,14.154000
0.000000,0.000000,0.000000,-0.636997,-0.106830,-3.201509,-0.223562,0.498012,-0.009546,-0.000000,-0.000003,1.000000,-0.004554,-0.002512,0.869217,14.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025418,-0.036145,1.422913,14.156000
0.000000,0.000000,0.000000,-0.658963,-0.101265,-3.281773,-0.223612,0.497767,-0.009583,-0.000000,-0.000003,1.000000,-0.004603,-0.002565,0.869193,14.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025418,-0.036145,1.422913,14.158000
0.000000,0.000000,0.000000,-0.661733,-0.112878,-3.237617,-0.223670,0.497716,-0.009585,-0.000000,-0.000003,1.000000,-0.004603,-0.002565,0.869193,14.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025533,-0.036315,1.422931,14.160000
0.000000,0.000000,0.000000,-0.647720,-0.139875,-3.169825,-0.223627,0.497699,-0.009591,-0.000000,-0.000003,1.000000,-0.004603,-0.002565,0.869193,14.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025592,-0.036397,1.422942,14.162000
0.000000,0.000000,0.000000,-0.626876,-0.173599,-3.109875,-0.223543,0.497701,-0.009597,-0.000000,-0.000003,1.000000,-0.004603,-0.002565,0.869193,14.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025408,-0.036118,1.422918,14.164000
0.000000,0.000000,0.000000,-0.580011,-0.188148,-3.021378,-0.206905,0.483434,-0.011152,-0.000000,-0.000003,1.000000,0.000539,0.000387,0.869428,14.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025408,-0.036118,1.422918,14.166000
0.000000,0.000000,0.000000,-0.502154,-0.183391,-2.894204,-0.205598,0.482517,-0.011272,-0.000000,-0.000003,1.000000,0.000881,0.000583,0.869444,14.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025408,-0.036118,1.422918,14.168000
0.000000,0.000000,0.000000,-0.444523,-0.186803,-2.796236,-0.205383,0.482551,-0.011289,-0.000000,-0.000003,1.000000,0.000881,0.000583,0.869444,14.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025313,-0.036321,1.422937,14.170000
0.000000,0.000000,0.000000,-0.396588,-0.194417,-2.697603,-0.205202,0.482580,-0.011303,-0.000000,-0.000003,1.000000,0.000881,0.000583,0.869444,14.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025061,-0.036381,1.422947,14.172000
0.000000,0.000000,0.000000,-0.353631,-0.192474,-2.632039,-0.205072,0.482601,-0.011313,-0.000000,-0.000003,1.000000,0.000881,0.000583,0.869444,14.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024866,-0.036109,1.422927,14.174000
0.000000,0.000000,0.000000,-0.287855,-0.170383,-2.591655,-0.186765,0.465041,-0.012301,-0.000000,-0.000003,1.000000,0.006540,0.003570,0.869437,14.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024866,-0.036109,1.422927,14.176000
0.000000,0.000000,0.000000,-0.198571,-0.139769,-2.546134,-0.185909,0.464654,-0.012366,-0.000000,-0.000003,1.000000,0.006682,0.003645,0.869437,14.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024866,-0.036109,1.422927,14.178000
0.000000,0.000000,0.000000,-0.147025,-0.140905,-2.453692,-0.185476,0.464712,-0.012411,-0.000000,-0.000003,1.000000,0.006682,0.003645,0.869437,14.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024866,-0.036109,1.422927,14.180000
0.000000,0.000000,0.000000,-0.153453,-0.152210,-2.440586,-0.185101,0.464762,-0.012449,-0.000000,-0.000003,1.000000,0.006682,0.003645,0.869437,14.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024722,-0.036109,1.422932,14.182000
0.000000,0.000000,0.000000,-0.181371,-0.168861,-2.451498,-0.184597,0.464513,-0.012480,-0.000000,-0.000003,1.000000,0.006753,0.003686,0.869436,14.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024589,-0.036109,1.422937,14.184000
0.000000,0.000000,0.000000,-0.167751,-0.170930,-2.456374,-0.164378,0.439297,-0.012646,-0.000000,-0.000003,1.000000,0.012958,0.007345,0.869340,14.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024589,-0.036109,1.422937,14.186000
0.000000,0.000000,0.000000,-0.121512,-0.160614,-2.528355,-0.163784,0.439373,-0.012723,-0.000000,-0.000003,1.000000,0.012958,0.007345,0.869340,14.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024589,-0.036109,1.422937,14.188000
0.000000,0.000000,0.000000,-0.106212,-0.173026,-2.633161,-0.163176,0.439452,-0.012802,-0.000000,-0.000003,1.000000,0.012958,0.007345,0.869340,14.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024998,-0.036368,1.422955,14.190000
0.000000,0.000000,0.000000,-0.112515,-0.194282,-2.694074,-0.162663,0.439518,-0.012869,-0.000000,-0.000003,1.000000,0.012958,0.007345,0.869340,14.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.025141,-0.036333,1.422957,14.192000
0.000000,0.000000,0.000000,-0.133204,-0.194229,-2.742945,-0.161002,0.437485,-0.012927,-0.000000,-0.000003,1.000000,0.013354,0.007557,0.869295,14.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023292,-0.037089,0.000856,0.000000,-0.000001,1.500000,0.024980,-0.036115,1.422945,14.194000
