time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
28973,4.4546,2.1139,0.2997,0.0081,0.1362,0.0686,0.04,1.06,-3.22,0,3.394,-0.777,-0.120,-0.515,-0.002,-0.010,0.000,0.000,0.000,0.000
29024,4.4554,2.1208,0.3038,0.0005,0.1368,0.0676,-0.01,1.11,-3.23,0,3.399,0.334,3.343,0.888,0.002,-0.009,0.000,0.000,0.000,0.000
29075,4.4552,2.1276,0.3075,-0.0085,0.1370,0.0629,-0.04,0.93,-3.19,0,3.394,1.856,-0.884,1.776,0.003,-0.007,0.000,0.000,0.000,0.000
29126,4.4539,2.1343,0.3109,-0.0183,0.1375,0.0556,0.07,0.96,-3.12,0,3.394,-0.369,-0.972,2.405,0.003,-0.011,0.000,0.000,0.000,0.000
29177,4.4531,2.1396,0.3124,-0.0256,0.1332,0.0383,0.09,1.02,-3.02,0,3.394,-0.091,2.362,2.782,-0.002,-0.011,0.000,0.000,0.000,0.000
29228,4.4520,2.1480,0.3105,-0.0333,0.1373,0.0094,0.03,0.95,-2.87,0,3.389,-0.272,3.161,4.614,0.003,-0.008,0.000,0.000,0.000,0.000
29278,4.4508,2.1538,0.3104,-0.0396,0.1347,-0.0018,0.07,0.77,-2.69,0,3.389,2.121,-0.200,3.947,0.004,-0.011,0.000,0.000,0.000,0.000
29330,4.4486,2.1605,0.3091,-0.0462,0.1344,-0.0135,0.06,0.67,-2.46,0,3.389,-0.591,1.251,3.425,0.004,-0.010,0.000,0.000,0.000,0.000
29381,4.4455,2.1664,0.3081,-0.0536,0.1319,-0.0186,0.07,0.58,-2.28,0,3.384,2.020,2.217,3.703,0.001,-0.005,0.000,0.000,0.000,0.000
29432,4.4440,2.1727,0.3056,-0.0555,0.1308,-0.0271,0.10,0.42,-2.11,0,3.384,1.654,1.050,2.852,0.000,-0.007,0.000,0.000,0.000,0.000
29483,4.4411,2.1774,0.3043,-0.0594,0.1256,-0.0263,0.15,0.32,-1.96,0,3.384,-3.584,1.204,4.207,0.001,-0.009,0.000,0.000,0.000,0.000
29534,4.4397,2.1842,0.3025,-0.0584,0.1257,-0.0261,0.10,0.35,-1.80,0,3.384,-2.756,-3.278,3.132,0.003,-0.008,0.000,0.000,0.000,0.000
29585,4.4370,2.1895,0.2996,-0.0606,0.1227,-0.0306,0.03,0.53,-1.66,0,3.378,1.252,-2.915,2.229,0.004,-0.007,0.000,0.000,0.000,0.000
29636,4.4338,2.1944,0.2985,-0.0656,0.1196,-0.0236,0.01,0.63,-1.52,0,3.384,-3.128,-4.764,1.015,0.007,-0.013,0.000,0.000,0.000,0.000
29687,4.4317,2.1995,0.2953,-0.0678,0.1175,-0.0277,-0.10,0.63,-1.45,0,3.378,-0.891,-2.154,2.308,-0.001,-0.007,0.000,0.000,0.000,0.000
29738,4.4271,2.2046,0.2934,-0.0760,0.1166,-0.0227,-0.04,0.74,-1.37,0,3.384,3.615,3.233,3.558,0.001,-0.008,0.000,0.000,0.000,0.000
29788,4.4257,2.2095,0.2926,-0.0767,0.1149,-0.0135,0.13,0.68,-1.20,0,3.384,-3.106,-2.477,4.624,0.007,-0.013,0.000,0.000,0.000,0.000
29839,4.4220,2.2142,0.2925,-0.0816,0.1113,-0.0033,0.16,0.58,-1.01,0,3.384,0.051,-0.935,5.090,0.008,-0.007,0.000,0.000,0.000,0.000
29891,4.4175,2.2194,0.2923,-0.0878,0.1094,0.0020,0.13,0.68,-0.75,0,3.384,-1.745,-2.941,4.263,0.005,-0.010,0.000,0.000,0.000,0.000
29941,4.4130,2.2223,0.2914,-0.0936,0.1024,0.0032,0.11,0.84,-0.52,0,3.384,1.089,4.262,5.302,0.003,-0.012,0.000,0.000,0.000,0.000
29993,4.4083,2.2280,0.2915,-0.1005,0.1027,0.0078,0.20,0.77,-0.27,0,3.384,2.034,4.294,5.919,-0.001,-0.010,0.000,0.000,0.000,0.000
30044,4.4031,2.2316,0.2921,-0.1073,0.0975,0.0124,0.30,0.61,0.03,0,3.384,-2.867,3.323,5.357,0.005,-0.012,0.000,0.000,0.000,0.000
30095,4.3983,2.2358,0.2930,-0.1108,0.0930,0.0164,0.25,0.47,0.31,0,3.384,0.285,1.424,4.752,0.005,-0.008,0.000,0.000,0.000,0.000
30145,4.3925,2.2395,0.2955,-0.1151,0.0883,0.0258,0.22,0.42,0.54,0,3.384,1.527,-2.767,2.869,0.008,-0.005,0.000,0.000,0.000,0.000
30197,4.3857,2.2451,0.2972,-0.1214,0.0897,0.0293,0.24,0.41,0.71,0,3.389,-3.369,-1.198,3.468,0.005,-0.006,0.000,0.000,0.000,0.000
30248,4.3807,2.2483,0.2954,-0.1220,0.0848,0.0145,0.14,0.45,0.88,0,3.384,-1.242,-0.716,3.956,0.004,-0.003,0.000,0.000,0.000,0.000
30298,4.3753,2.2511,0.2976,-0.1238,0.0801,0.0217,0.11,0.51,1.08,0,3.384,-0.469,-0.166,4.759,0.002,-0.005,0.000,0.000,0.000,0.000
30349,4.3702,2.2534,0.2967,-0.1253,0.0752,0.0128,0.15,0.55,1.30,0,3.384,-0.391,-0.796,5.333,0.002,-0.007,0.000,0.000,0.000,0.000
30401,4.3623,2.2589,0.2982,-0.1337,0.0784,0.0152,0.17,0.59,1.56,0,3.384,7.566,-0.503,4.586,0.004,-0.011,0.000,0.000,0.000,0.000
30451,4.3578,2.2615,0.2991,-0.1328,0.0735,0.0160,0.44,0.61,1.79,0,3.384,4.152,1.250,4.155,0.003,-0.006,0.000,0.000,0.000,0.000
30502,4.3499,2.2631,0.2987,-0.1402,0.0650,0.0094,0.55,0.50,2.01,0,3.384,-5.853,1.048,4.924,0.003,-0.008,0.000,0.000,0.000,0.000
30554,4.3433,2.2669,0.2992,-0.1433,0.0618,0.0095,0.43,0.44,2.24,0,3.384,-4.290,0.625,4.389,0.003,-0.010,0.000,0.000,0.000,0.000
30605,4.3353,2.2690,0.3008,-0.1489,0.0553,0.0155,0.34,0.43,2.44,0,3.384,1.322,1.370,4.183,-0.001,-0.011,0.000,0.000,0.000,0.000
30655,4.3298,2.2719,0.3015,-0.1472,0.0527,0.0146,0.42,0.32,2.62,0,3.384,3.018,1.738,1.986,0.003,-0.006,0.000,0.000,0.000,0.000
30706,4.3216,2.2731,0.3017,-0.1516,0.0457,0.0107,0.58,0.18,2.73,0,3.384,0.050,1.526,1.098,0.003,-0.005,0.000,0.000,0.000,0.000
30758,4.3145,2.2747,0.3022,-0.1516,0.0393,0.0083,0.60,0.05,2.77,0,3.384,0.803,2.782,-1.464,0.000,-0.008,0.000,0.000,0.000,0.000
30808,4.3071,2.2771,0.3014,-0.1516,0.0355,-0.0002,0.48,-0.10,2.73,0,3.384,1.589,-0.485,-1.280,0.001,-0.008,0.000,0.000,0.000,0.000
30859,4.2991,2.2788,0.3026,-0.1519,0.0317,0.0044,0.33,-0.09,2.66,0,3.384,3.442,-2.082,-1.044,0.003,-0.009,0.000,0.000,0.000,0.000
30910,4.2929,2.2811,0.3024,-0.1473,0.0306,0.0011,0.43,-0.02,2.61,0,3.384,-5.777,-1.335,-1.037,0.005,-0.009,0.000,0.000,0.000,0.000
30962,4.2856,2.2807,0.3023,-0.1467,0.0224,-0.0004,0.36,0.02,2.56,0,3.384,-3.965,-1.257,0.140,0.002,-0.007,0.000,0.000,0.000,0.000
31013,4.2782,2.2816,0.3021,-0.1470,0.0192,-0.0023,0.07,0.11,2.54,0,3.378,-1.996,-2.780,0.624,0.003,-0.009,0.000,0.000,0.000,0.000
31064,4.2710,2.2816,0.3020,-0.1478,0.0160,-0.0009,-0.01,0.18,2.57,0,3.384,-3.197,-1.278,0.629,0.000,-0.006,0.000,0.000,0.000,0.000
31114,4.2642,2.2825,0.3016,-0.1478,0.0165,-0.0005,-0.08,0.28,2.60,0,3.384,0.650,-3.782,0.922,-0.002,-0.013,0.000,0.000,0.000,0.000
31165,4.2558,2.2832,0.3013,-0.1526,0.0166,0.0004,0.01,0.40,2.63,0,3.384,2.421,2.709,2.010,0.006,-0.004,0.000,0.000,0.000,0.000
31217,4.2474,2.2835,0.3008,-0.1574,0.0154,-0.0001,0.11,0.24,2.69,0,3.378,1.921,3.265,2.168,0.005,-0.008,0.000,0.000,0.000,0.000
31267,4.2394,2.2856,0.3009,-0.1593,0.0178,0.0027,0.19,-0.00,2.79,0,3.384,-0.014,-6.877,4.644,0.005,-0.007,0.000,0.000,0.000,0.000
31319,4.2316,2.2858,0.3025,-0.1588,0.0143,0.0113,0.32,0.05,2.97,0,3.384,2.956,0.752,4.118,0.003,-0.009,0.000,0.000,0.000,0.000
31370,4.2236,2.2863,0.3023,-0.1590,0.0108,0.0089,0.48,0.18,3.17,0,3.384,2.266,5.055,3.181,0.003,-0.007,0.000,0.000,0.000,0.000
31421,4.2140,2.2854,0.3002,-0.1644,0.0032,-0.0018,0.56,0.13,3.36,0,3.378,2.980,-3.935,3.857,0.008,-0.010,0.000,0.000,0.000,0.000
31471,4.2072,2.2861,0.3001,-0.1614,-0.0002,0.0004,0.66,0.15,3.53,0,3.384,4.467,1.074,4.517,0.004,-0.009,0.000,0.000,0.000,0.000
31523,4.1967,2.2846,0.3006,-0.1678,-0.0096,0.0047,0.82,0.14,3.77,0,3.378,2.217,-0.029,2.997,0.004,-0.010,0.000,0.000,0.000,0.000
31573,4.1880,2.2835,0.3019,-0.1689,-0.0181,0.0112,0.94,0.01,3.97,0,3.384,-6.647,1.581,1.164,0.011,-0.005,0.000,0.000,0.000,0.000
31625,4.1804,2.2833,0.3019,-0.1659,-0.0241,0.0099,0.91,-0.18,4.06,0,3.384,2.590,-1.017,-2.845,0.013,-0.003,0.000,0.000,0.000,0.000
31676,4.1697,2.2811,0.3014,-0.1699,-0.0329,0.0047,0.69,-0.05,4.01,0,3.378,-0.454,2.342,-1.621,0.009,-0.006,0.000,0.000,0.000,0.000
31727,4.1610,2.2781,0.3009,-0.1696,-0.0416,0.0007,0.71,-0.09,3.90,0,3.378,-3.333,8.334,-5.015,0.007,-0.008,0.000,0.000,0.000,0.000
31778,4.1540,2.2766,0.3010,-0.1642,-0.0458,0.0017,0.71,-0.44,3.65,0,3.384,-1.195,6.167,-7.062,0.007,-0.006,0.000,0.000,0.000,0.000
31829,4.1443,2.2729,0.3016,-0.1628,-0.0547,0.0052,0.69,-0.75,3.33,0,3.384,-0.418,1.087,-7.033,0.014,-0.010,0.000,0.000,0.000,0.000
31880,4.1366,2.2715,0.3001,-0.1549,-0.0565,-0.0007,0.64,-0.83,2.97,0,3.384,-3.859,-0.857,-7.893,0.008,-0.007,0.000,0.000,0.000,0.000
31931,4.1292,2.2686,0.3015,-0.1473,-0.0608,0.0086,0.31,-0.80,2.61,0,3.384,4.626,-3.367,-5.601,0.005,-0.006,0.000,0.000,0.000,0.000
31982,4.1230,2.2660,0.3012,-0.1379,-0.0616,0.0077,0.27,-0.76,2.30,0,3.384,4.708,-7.020,-5.763,0.006,-0.007,0.000,0.000,0.000,0.000
32033,4.1145,2.2633,0.3005,-0.1360,-0.0628,0.0035,0.43,-0.43,2.06,0,3.378,-0.328,-3.138,-4.815,0.010,-0.007,0.000,0.000,0.000,0.000
32084,4.1086,2.2598,0.3019,-0.1305,-0.0670,0.0110,0.41,-0.27,1.83,0,3.384,0.771,-1.685,-2.861,0.005,-0.007,0.000,0.000,0.000,0.000
32135,4.1025,2.2572,0.3024,-0.1270,-0.0684,0.0124,0.42,-0.29,1.68,0,3.378,5.155,-2.756,-0.159,0.004,-0.012,0.000,0.000,0.000,0.000
32186,4.0956,2.2529,0.3017,-0.1262,-0.0746,0.0059,0.72,-0.14,1.65,0,3.384,-5.834,-1.272,0.799,0.000,-0.010,0.000,0.000,0.000,0.000
32236,4.0900,2.2496,0.3035,-0.1235,-0.0794,0.0122,0.63,-0.02,1.68,0,3.384,0.740,0.149,1.977,0.006,-0.009,0.000,0.000,0.000,0.000
32288,4.0849,2.2464,0.3046,-0.1206,-0.0826,0.0134,0.55,-0.00,1.79,0,3.384,-0.909,1.077,3.717,0.006,-0.009,0.000,0.000,0.000,0.000
32339,4.0789,2.2416,0.3044,-0.1200,-0.0880,0.0084,0.52,-0.07,1.94,0,3.378,-1.033,-1.174,3.543,0.007,-0.006,0.000,0.000,0.000,0.000
32390,4.0722,2.2364,0.3050,-0.1206,-0.0942,0.0082,0.49,-0.08,2.11,0,3.384,-0.346,-1.558,4.030,0.004,-0.003,0.000,0.000,0.000,0.000
32440,4.0676,2.2320,0.3043,-0.1168,-0.0975,0.0019,0.51,-0.01,2.31,0,3.378,0.431,3.630,3.328,0.005,-0.008,0.000,0.000,0.000,0.000
32492,4.0618,2.2277,0.3047,-0.1163,-0.1006,0.0018,0.63,-0.16,2.47,0,3.384,0.097,2.229,1.274,0.007,-0.011,0.000,0.000,0.000,0.000
32542,4.0566,2.2224,0.3044,-0.1129,-0.1066,-0.0028,0.64,-0.36,2.56,0,3.378,-4.159,-0.849,-0.966,0.008,-0.009,0.000,0.000,0.000,0.000
32593,4.0510,2.2173,0.3046,-0.1096,-0.1109,-0.0015,0.49,-0.32,2.52,0,3.378,-0.568,-0.762,-3.003,0.010,-0.008,0.000,0.000,0.000,0.000
32645,4.0446,2.2109,0.3038,-0.1090,-0.1170,-0.0053,0.46,-0.33,2.39,0,3.378,-2.783,0.846,-2.030,0.010,-0.010,0.000,0.000,0.000,0.000
32696,4.0405,2.2067,0.3032,-0.1036,-0.1163,-0.0067,0.40,-0.32,2.30,0,3.384,2.078,3.583,-0.714,0.007,-0.006,0.000,0.000,0.000,0.000
32747,4.0359,2.2003,0.3010,-0.0989,-0.1203,-0.0156,0.40,-0.54,2.28,0,3.378,-0.584,3.800,-0.881,0.011,-0.008,0.000,0.000,0.000,0.000
32798,4.0266,2.1909,0.3004,-0.1044,-0.1317,-0.0129,0.49,-0.69,2.26,0,3.378,-6.228,0.735,0.496,0.011,-0.010,0.000,0.000,0.000,0.000
32848,4.0227,2.1847,0.2993,-0.0954,-0.1342,-0.0116,0.27,-0.71,2.27,0,3.378,0.413,-1.366,0.922,0.005,-0.009,0.000,0.000,0.000,0.000
32900,4.0186,2.1770,0.2979,-0.0879,-0.1385,-0.0123,0.25,-0.67,2.30,0,3.378,-3.015,-1.053,-0.250,0.011,-0.010,0.000,0.000,0.000,0.000
32950,4.0136,2.1675,0.2975,-0.0838,-0.1468,-0.0074,0.20,-0.59,2.28,0,3.378,-4.048,-3.554,-0.771,0.003,-0.010,0.000,0.000,0.000,0.000
33001,4.0099,2.1586,0.2971,-0.0782,-0.1519,-0.0055,0.04,-0.38,2.25,0,3.378,0.498,-1.718,-2.200,0.004,-0.011,0.000,0.000,0.000,0.000
33053,4.0065,2.1521,0.2969,-0.0743,-0.1495,-0.0029,-0.00,-0.31,2.16,0,3.378,-3.286,-0.446,-5.185,0.004,-0.009,0.000,0.000,0.000,0.000
33103,4.0036,2.1442,0.2964,-0.0697,-0.1500,-0.0023,-0.17,-0.36,1.93,0,3.378,-4.925,0.861,-8.826,0.006,-0.008,0.000,0.000,0.000,0.000
33155,4.0010,2.1377,0.2976,-0.0643,-0.1446,0.0055,-0.47,-0.41,1.52,0,3.378,-0.124,-0.309,-13.028,0.006,-0.006,0.000,0.000,0.000,0.000
33206,3.9969,2.1288,0.2985,-0.0627,-0.1443,0.0100,-0.56,-0.37,0.92,0,3.384,-6.355,4.997,-14.945,0.009,-0.005,0.000,0.000,0.000,0.000
33257,3.9936,2.1231,0.2992,-0.0603,-0.1354,0.0123,-0.91,-0.37,0.17,0,3.384,-5.032,-3.587,-16.860,0.007,-0.001,0.000,0.000,0.000,0.000
33307,3.9931,2.1168,0.2981,-0.0532,-0.1317,0.0062,-1.09,-0.28,-0.66,0,3.384,8.304,1.043,-15.397,0.007,-0.001,0.000,0.000,0.000,0.000
33358,3.9889,2.1093,0.2988,-0.0542,-0.1254,0.0105,-0.88,-0.33,-1.43,0,3.378,8.796,-1.004,-11.178,0.002,-0.005,0.000,0.000,0.000,0.000
33410,3.9853,2.1034,0.2992,-0.0536,-0.1177,0.0113,-0.49,-0.31,-2.00,0,3.378,1.055,3.075,-6.759,0.002,-0.007,0.000,0.000,0.000,0.000
33461,3.9812,2.0978,0.3000,-0.0543,-0.1130,0.0111,-0.38,-0.43,-2.41,0,3.378,1.935,2.420,-7.122,0.004,-0.004,0.000,0.000,0.000,0.000
33512,3.9792,2.0927,0.2985,-0.0490,-0.1089,0.0018,-0.18,-0.54,-2.75,0,3.378,0.049,-0.928,-1.552,0.006,-0.010,0.000,0.000,0.000,0.000
33562,3.9776,2.0863,0.2984,-0.0423,-0.1096,0.0015,-0.08,-0.52,-2.88,0,3.373,5.109,0.217,1.671,0.012,-0.010,0.000,0.000,0.000,0.000
33613,3.9747,2.0803,0.2974,-0.0400,-0.1109,-0.0033,0.13,-0.44,-2.78,0,3.378,1.237,-2.240,7.741,0.007,-0.005,0.000,0.000,0.000,0.000
33665,3.9727,2.0738,0.2980,-0.0362,-0.1141,0.0010,0.17,-0.24,-2.43,0,3.378,0.268,-5.488,10.342,0.008,-0.006,0.000,0.000,0.000,0.000
33715,3.9710,2.0697,0.2981,-0.0342,-0.1113,0.0044,0.12,-0.00,-1.91,0,3.378,9.783,1.366,13.676,0.009,-0.007,0.000,0.000,0.000,0.000
33766,3.9697,2.0627,0.2992,-0.0332,-0.1159,0.0127,0.59,0.07,-1.25,0,3.378,2.834,4.180,16.647,0.007,-0.006,0.000,0.000,0.000,0.000
33818,3.9662,2.0550,0.2995,-0.0383,-0.1256,0.0141,0.86,-0.11,-0.43,0,3.378,-9.336,3.731,15.128,0.011,-0.004,0.000,0.000,0.000,0.000
33869,3.9647,2.0487,0.3012,-0.0366,-0.1325,0.0195,0.58,-0.24,0.35,0,3.378,0.765,-0.416,12.561,0.008,-0.006,0.000,0.000,0.000,0.000
33920,3.9633,2.0440,0.3017,-0.0337,-0.1326,0.0181,0.40,-0.22,1.00,0,3.384,1.861,-0.046,11.572,0.011,-0.004,0.000,0.000,0.000,0.000
33971,3.9637,2.0383,0.3030,-0.0270,-0.1338,0.0191,0.45,-0.23,1.57,0,3.378,-3.526,3.677,8.751,0.010,-0.007,0.000,0.000,0.000,0.000
34023,3.9628,2.0327,0.3028,-0.0238,-0.1349,0.0140,0.37,-0.32,2.06,0,3.378,0.801,1.938,8.576,0.009,-0.004,0.000,0.000,0.000,0.000
34074,3.9632,2.0257,0.3025,-0.0177,-0.1383,0.0090,0.31,-0.40,2.53,0,3.373,1.134,-0.054,10.601,0.010,-0.006,0.000,0.000,0.000,0.000
34125,3.9633,2.0195,0.3040,-0.0120,-0.1392,0.0138,0.47,-0.49,3.06,0,3.378,3.534,1.841,8.038,0.009,-0.008,0.000,0.000,0.000,0.000
34176,3.9640,2.0133,0.3044,-0.0049,-0.1411,0.0103,0.57,-0.61,3.51,0,3.378,5.629,-3.325,5.794,0.009,-0.004,0.000,0.000,0.000,0.000
34227,3.9640,2.0048,0.3050,0.0006,-0.1488,0.0064,0.69,-0.54,3.83,0,3.384,-0.683,-0.148,4.715,0.004,-0.006,0.000,0.000,0.000,0.000
34278,3.9641,1.9961,0.3046,0.0055,-0.1567,-0.0015,0.76,-0.53,4.07,0,3.378,-7.838,4.782,3.021,0.009,-0.009,0.000,0.000,0.000,0.000
34329,3.9659,1.9891,0.3033,0.0136,-0.1603,-0.0118,0.43,-0.79,4.23,0,3.378,-3.492,3.517,0.128,0.006,-0.008,0.000,0.000,0.000,0.000
34379,3.9685,1.9801,0.3031,0.0244,-0.1660,-0.0138,0.23,-0.97,4.25,0,3.378,-0.674,-2.429,-1.967,0.007,-0.006,0.000,0.000,0.000,0.000
34431,3.9696,1.9725,0.3020,0.0321,-0.1660,-0.0189,0.13,-0.83,4.18,0,3.378,-7.760,-0.025,-3.335,0.003,-0.007,0.000,0.000,0.000,0.000
34482,3.9720,1.9661,0.3017,0.0410,-0.1620,-0.0187,-0.04,-0.83,4.02,0,3.378,-5.331,0.109,-5.755,0.002,-0.006,0.000,0.000,0.000,0.000
34532,3.9757,1.9600,0.3006,0.0513,-0.1564,-0.0217,-0.44,-0.88,3.75,0,3.378,-1.133,-0.787,-8.070,0.006,-0.004,0.000,0.000,0.000,0.000
34583,3.9793,1.9514,0.2995,0.0609,-0.1541,-0.0232,-0.60,-0.82,3.38,0,3.373,6.955,-7.030,-8.122,-0.002,-0.009,0.000,0.000,0.000,0.000
34634,3.9833,1.9451,0.3003,0.0694,-0.1457,-0.0138,-0.35,-0.54,2.96,0,3.378,3.796,-1.985,-8.507,0.000,-0.008,0.000,0.000,0.000,0.000
34686,3.9878,1.9377,0.2987,0.0758,-0.1430,-0.0182,-0.23,-0.39,2.56,0,3.373,-3.457,-0.751,-7.880,0.001,-0.009,0.000,0.000,0.000,0.000
34737,3.9928,1.9312,0.2973,0.0817,-0.1394,-0.0193,-0.32,-0.26,2.15,0,3.373,-4.733,-4.210,-6.536,0.005,-0.007,0.000,0.000,0.000,0.000
34787,3.9961,1.9258,0.2974,0.0821,-0.1331,-0.0119,-0.49,0.05,1.78,0,3.373,-0.307,-5.084,-5.705,0.003,-0.005,0.000,0.000,0.000,0.000
34839,3.9996,1.9181,0.2950,0.0803,-0.1317,-0.0183,-0.47,0.37,1.46,0,3.373,3.514,-1.166,-6.756,0.004,-0.010,0.000,0.000,0.000,0.000
34889,4.0046,1.9143,0.2939,0.0798,-0.1213,-0.0158,-0.31,0.41,1.15,0,3.373,3.026,9.059,-4.961,-0.001,-0.009,0.000,0.000,0.000,0.000
34941,4.0082,1.9097,0.2916,0.0756,-0.1156,-0.0195,-0.17,0.07,0.89,0,3.378,4.416,9.973,-3.597,0.001,-0.011,0.000,0.000,0.000,0.000
34992,4.0135,1.9031,0.2907,0.0788,-0.1161,-0.0153,-0.02,-0.33,0.72,0,3.368,5.614,3.813,-1.599,0.002,-0.010,0.000,0.000,0.000,0.000
