# Motion type:     hover
# Target height:   0.50 m
# Date & time:     2026-02-28 23:22:18
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
1475766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014528861502185464,0.0014525795122608542,0.00020709722593892366,0,0,0,0,0.0,0.0,0.0
1475767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,0.0,0.0,0.0,0.0,0,0,0,0,0.004309630487114191,-0.012621494941413403,0.9994936585426331
1475784,0.0914742574095726,-0.051474109292030334,0.5625783205032349,-0.007260691840201616,0.03632035478949547,0.009820399805903435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475785,0.0,0.0,0.0,0.0,0.0,0.0,0.8313018083572388,0.14348231256008148,-1.2047244310379028,55115.30859375,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475804,0.08973463624715805,-0.051779016852378845,0.5615713596343994,-0.010083990171551704,0.03202642872929573,0.0034539885818958282,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475805,0.0,0.0,0.0,0.0,0.0,0.0,0.8913308382034302,0.10202083736658096,-1.2154309749603271,55303.58984375,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014627155615016818,0.0014623339520767331,0.0001923951494973153,0,0,0,0,0.0,0.0,0.0
1475807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0,0,0,0,0.007287085521966219,-0.014350623823702335,0.9942178726196289
1475824,0.08952902257442474,-0.05116884782910347,0.5616323351860046,-0.010457678698003292,0.028984522446990013,0.0027510635554790497,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475825,0.0,0.0,0.0,0.0,0.0,0.0,0.8885417580604553,0.060400232672691345,-1.219817876815796,55306.56640625,0,3.790029287338257,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475844,0.0875350683927536,-0.05103131756186485,0.5613922476768494,-0.013300287537276745,0.02538270317018032,0.0007759614381939173,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475845,0.0,0.0,0.0,0.0,0.0,0.0,0.8752952814102173,0.04282981529831886,-1.2216519117355347,55352.8515625,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015119252493605018,0.0015115456189960241,0.00017917969671543688,0,0,0,0,0.0,0.0,0.0
1475847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.005074471700936556,-0.014239823445677757,0.9938936829566956
1475864,0.08726699650287628,-0.05055338516831398,0.5613967776298523,-0.013503002934157848,0.022414477542042732,-0.0002747000544331968,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475865,0.0,0.0,0.0,0.0,0.0,0.0,0.8580475449562073,0.03705642744898796,-1.2164291143417358,55361.15234375,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475884,0.08699505031108856,-0.05013437941670418,0.5613920092582703,-0.013691158033907413,0.019493892788887024,-0.0002219137822976336,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475885,0.0,0.0,0.0,0.0,0.0,0.0,0.8233701586723328,0.025846699252724648,-1.2193281650543213,55359.21875,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016056012827903032,0.0016052235150709748,0.00021915808611083776,0,0,0,0,0.0,0.0,0.0
1475887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.0033821938559412956,-0.010188213549554348,1.0015264749526978
1475904,0.08481138199567795,-0.049944814294576645,0.5612092614173889,-0.016608143225312233,0.016449546441435814,-0.0009052890236489475,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475905,0.0,0.0,0.0,0.0,0.0,0.0,0.8099534511566162,0.02729160338640213,-1.216722846031189,55373.23046875,0,3.790029287338257,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475924,0.08487038314342499,-0.05422213673591614,0.5611903667449951,-0.016181228682398796,0.006956076715141535,-0.0009372624917887151,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475925,0.0,0.0,0.0,0.0,0.0,0.0,0.8257424235343933,0.011649598367512226,-1.2051806449890137,55362.72265625,0,3.790029287338257,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016072334256023169,0.0016068806871771812,0.00020729309471789747,0,0,0,0,0.0,0.0,0.0
1475927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.0025201281532645226,-0.009228031150996685,1.003575086593628
1475944,0.0831444039940834,-0.05369432643055916,0.5610968470573425,-0.01831844635307789,0.004735426977276802,-0.0009044687612913549,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475945,0.0,0.0,0.0,0.0,0.0,0.0,0.7915971875190735,0.001017010654322803,-1.1966805458068848,53331.74609375,0,3.790029287338257,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475964,0.08277751505374908,-0.053626649081707,0.5610795617103577,-0.01836218126118183,0.0020413922611624002,-0.0008869718294590712,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475965,0.0,0.0,0.0,0.0,0.0,0.0,0.7446959614753723,-0.026419976726174355,-1.1836209297180176,53281.97265625,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016102511435747147,0.0016099491622298956,0.0001983364491024986,0,0,0,0,0.0,0.0,0.0
1475967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.0024788244627416134,-0.013919902965426445,0.9986773133277893
1475984,0.08335470408201218,-0.061122044920921326,0.5610527396202087,-0.016927363350987434,-0.01137955766171217,-0.001961275702342391,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1475985,0.0,0.0,0.0,0.0,0.0,0.0,0.718966543674469,-0.04559071734547615,-1.1710000038146973,53241.28515625,0,3.8058650493621826,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476004,0.0830594152212143,-0.06211713328957558,0.5600513815879822,-0.016764625906944275,-0.014840721152722836,-0.008998083882033825,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476005,0.0,0.0,0.0,0.0,0.0,0.0,0.6279729008674622,-0.04643749073147774,-1.166313886642456,53443.70703125,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015661309007555246,0.0015659176278859377,0.00019180201343260705,0,0,0,0,0.0,0.0,0.0
1476007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,0.0,0.0,0.0,0.0,0,0,0,0,0.0014092442579567432,-0.012302624061703682,0.9814943075180054
1476024,0.08240124583244324,-0.06562873721122742,0.559832751750946,-0.01711300015449524,-0.02155010588467121,-0.012746826745569706,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476025,0.0,0.0,0.0,0.0,0.0,0.0,0.558472216129303,-0.03910542279481888,-1.1701661348342896,53450.43359375,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476044,0.07973875850439072,-0.06326405704021454,0.5601100921630859,-0.020417602732777596,-0.019168078899383545,-0.013533749617636204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476045,0.0,0.0,0.0,0.0,0.0,0.0,0.35148003697395325,-0.0212212223559618,-1.1705431938171387,53465.84765625,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00157021707855165,0.001570087973959744,0.00018750238814391196,0,0,0,0,0.0,0.0,0.0
1476047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.004143163096159697,-0.010830272920429707,0.9789153933525085
1476064,0.07720914483070374,-0.06528385728597641,0.5597977042198181,-0.023530596867203712,-0.02261405996978283,-0.017621546983718872,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476065,0.0,0.0,0.0,0.0,0.0,0.0,0.24075858294963837,0.018960015848279,-1.1671963930130005,53480.33984375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476084,0.07814398407936096,-0.06883105635643005,0.5594044923782349,-0.02156067080795765,-0.027894413098692894,-0.021708490327000618,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476085,0.0,0.0,0.0,0.0,0.0,0.0,0.14776498079299927,-0.015692031010985374,-1.1692581176757812,53555.95703125,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001530574052594602,0.0015304789412766695,0.0002354690368520096,0,0,0,0,0.0,0.0,0.0
1476087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561,0.0,0.0,0.0,0.0,0,0,0,0,0.004572778474539518,-0.012576126493513584,0.9799456000328064
1476104,0.0803626999258995,-0.0786033496260643,0.5573633909225464,-0.01760987564921379,-0.04181884601712227,-0.033192478120326996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476105,0.0,0.0,0.0,0.0,0.0,0.0,0.05652016028761864,-0.060733210295438766,-1.161618709564209,53909.01953125,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476124,0.08049427717924118,-0.08048968017101288,0.556664228439331,-0.01672009751200676,-0.043455109000205994,-0.03675353527069092,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476125,0.0,0.0,0.0,0.0,0.0,0.0,-0.006031378172338009,-0.05764859542250633,-1.1378856897354126,54060.23828125,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014919487293809652,0.001491845352575183,0.00022090064885560423,0,0,0,0,0.0,0.0,0.0
1476127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,-0.0008060410618782043,-0.01437546405941248,0.9806509613990784
1476144,0.08130162954330444,-0.0871235728263855,0.5557613968849182,-0.014828791841864586,-0.05180668085813522,-0.0414101742208004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476145,0.0,0.0,0.0,0.0,0.0,0.0,-0.020047539845108986,-0.13722214102745056,-1.1042004823684692,52169.859375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476164,0.0791737511754036,-0.08595915883779526,0.5548925995826721,-0.017046133056282997,-0.0484352633357048,-0.04569397494196892,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476165,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666056364774704,-0.0999080017209053,-1.0770727396011353,52254.2109375,0,3.8111438751220703,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014968442264944315,0.001496697892434895,0.0002060844999505207,0,0,0,0,0.0,0.0,0.0
1476167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556,0.0,0.0,0.0,0.0,0,0,0,0,0.002730483189225197,-0.010285149328410625,0.9744319915771484
1476184,0.07578001916408539,-0.0862049087882042,0.5539276599884033,-0.021198831498622894,-0.04673430323600769,-0.05093606188893318,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476185,0.0,0.0,0.0,0.0,0.0,0.0,-0.2430330365896225,-0.08283431828022003,-1.0546420812606812,52369.2265625,0,3.8058650493621826,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476204,0.07769396156072617,-0.08705221861600876,0.5510326027870178,-0.017516782507300377,-0.04584692791104317,-0.06548117101192474,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476205,0.0,0.0,0.0,0.0,0.0,0.0,-0.34462976455688477,-0.09281429648399353,-1.0285906791687012,52819.65625,0,3.8058650493621826,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014624291798099875,0.0014622289454564452,0.00019184812845196575,0,0,0,0,0.0,0.0,0.0
1476207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,0.0,0.0,0.0,0.0,0,0,0,0,0.001569631276652217,-0.013604004867374897,0.9698859453201294
1476224,0.07734690606594086,-0.08795773983001709,0.5496641993522644,-0.017189087346196175,-0.04470293968915939,-0.07131949067115784,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476225,0.0,0.0,0.0,0.0,0.0,0.0,-0.3901069462299347,-0.08307099342346191,-1.0026402473449707,52978.58984375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476244,0.07692110538482666,-0.09383818507194519,0.5468827486038208,-0.01705549843609333,-0.05070028081536293,-0.0840870589017868,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476245,0.0,0.0,0.0,0.0,0.0,0.0,-0.4412083923816681,-0.06325570493936539,-0.9814669489860535,53385.609375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015093466499820352,0.0015090812230482697,0.00017887813737615943,0,0,0,0,0.0,0.0,0.0
1476247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,0.0026288367807865143,-0.01296068076044321,0.9675816893577576
1476264,0.0765758752822876,-0.09575822949409485,0.5451385974884033,-0.016837047412991524,-0.05050654709339142,-0.0901973620057106,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476265,0.0,0.0,0.0,0.0,0.0,0.0,-0.5293309092521667,-0.052470624446868896,-0.9668914675712585,53578.77734375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476284,0.07837242633104324,-0.10337810218334198,0.5432718396186829,-0.013529900461435318,-0.058420803397893906,-0.09606816619634628,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476285,0.0,0.0,0.0,0.0,0.0,0.0,-0.5612295866012573,-0.058951374143362045,-0.9465184807777405,53775.04296875,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0014699171297252178,0.0014696103753522038,0.00021893640223424882,0,0,0,0,0.0,0.0,0.0
1476287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546,0.0,0.0,0.0,0.0,0,0,0,0,0.003066376782953739,-0.014823399484157562,0.9740685820579529
1476304,0.0787181556224823,-0.10536106675863266,0.5416350364685059,-0.01241604145616293,-0.05768353119492531,-0.09940478205680847,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476305,0.0,0.0,0.0,0.0,0.0,0.0,-0.6258422136306763,-0.06510422378778458,-0.9167066216468811,53898.55078125,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476324,0.07634223997592926,-0.11094335466623306,0.5395967960357666,-0.015261983498930931,-0.06201719865202904,-0.10407823324203491,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476325,0.0,0.0,0.0,0.0,0.0,0.0,-0.7180582880973816,-0.06252393126487732,-0.8896352648735046,54078.31640625,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001473346259444952,0.0014729509130120277,0.00020722927001770586,0,0,0,0,0.0,0.0,0.0
1476327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,0.0,0.0,0.0,0.0,0,0,0,0,0.004932448733597994,-0.015393992885947227,0.9781487584114075
1476344,0.07606568932533264,-0.11251535266637802,0.5376696586608887,-0.014988903887569904,-0.05999286472797394,-0.107505664229393,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476345,0.0,0.0,0.0,0.0,0.0,0.0,-0.8708341717720032,-0.03244779258966446,-0.879184901714325,52204.9765625,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476364,0.07576750218868256,-0.11368591338396072,0.5354794263839722,-0.014825668185949326,-0.05705113708972931,-0.1114872545003891,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476365,0.0,0.0,0.0,0.0,0.0,0.0,-0.8956804275512695,-0.06484871357679367,-0.8608666062355042,52345.89453125,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0015194321749731898,0.0015189138939604163,0.00019642252300400287,0,0,0,0,0.0,0.0,0.0
1476367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,0.0,0.0,0.0,0.0,0,0,0,0,0.0018940307199954987,-0.010547594167292118,0.9788063764572144
1476384,0.07337260991334915,-0.11630328744649887,0.5330897569656372,-0.017575662583112717,-0.055967386811971664,-0.11612674593925476,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476385,0.0,0.0,0.0,0.0,0.0,0.0,-0.9325889348983765,-0.058400895446538925,-0.8505802154541016,52516.0390625,0,3.8058650493621826,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476404,0.07302354276180267,-0.11739394068717957,0.5306694507598877,-0.01732688769698143,-0.052914686501026154,-0.12209735065698624,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476405,0.0,0.0,0.0,0.0,0.0,0.0,-0.9198290109634399,-0.07959683239459991,-0.8443887829780579,52723.42578125,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001567629398778081,0.0015670728171244264,0.0001893553271656856,0,0,0,0,0.0,0.0,0.0
1476407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,0.0,0.0,0.0,0.0,0,0,0,0,0.000967757310718298,-0.015226428396999836,0.9696544408798218
1476424,0.0726800486445427,-0.1184217631816864,0.5281667709350586,-0.017027344554662704,-0.049870043992996216,-0.12819497287273407,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476425,0.0,0.0,0.0,0.0,0.0,0.0,-0.921268880367279,-0.06754516810178757,-0.8414317965507507,52941.51171875,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476444,0.07233963161706924,-0.11943461000919342,0.5247242450714111,-0.016763046383857727,-0.04691162332892418,-0.138576939702034,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476445,0.0,0.0,0.0,0.0,0.0,0.0,-0.9406598806381226,-0.06447476893663406,-0.8409738540649414,53318.2578125,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016648737946525216,0.0016642491100355983,0.00018234919116366655,0,0,0,0,0.0,0.0,0.0
1476447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.0010356417624279857,-0.011023227125406265,0.9718191623687744
1476464,0.07199050486087799,-0.12038518488407135,0.5217524766921997,-0.01648356206715107,-0.043608471751213074,-0.14445482194423676,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476465,0.0,0.0,0.0,0.0,0.0,0.0,-0.9726226329803467,-0.0640549436211586,-0.848379373550415,53420.83984375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476484,0.07166340202093124,-0.12122494727373123,0.5188066959381104,-0.01623166911303997,-0.04035601764917374,-0.15003907680511475,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476485,0.0,0.0,0.0,0.0,0.0,0.0,-1.0075879096984863,-0.06391593813896179,-0.8578819632530212,53659.984375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001772783463820815,0.0017720479518175125,0.0002394209586782381,0,0,0,0,0.0,0.0,0.0
1476487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,0.0,0.0,0.0,0.0,0,0,0,0,0.00027163070626556873,-0.014269332401454449,0.9738360643386841
1476504,0.0713418573141098,-0.12199369072914124,0.5158438682556152,-0.015965180471539497,-0.03694900870323181,-0.1546848863363266,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476505,0.0,0.0,0.0,0.0,0.0,0.0,-1.04423987865448,-0.07303859293460846,-0.8731940388679504,53883.70703125,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476524,0.06716056168079376,-0.12687836587429047,0.5127033591270447,-0.021246852353215218,-0.039486680179834366,-0.15919262170791626,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476525,0.0,0.0,0.0,0.0,0.0,0.0,-1.026242733001709,-0.07157772779464722,-0.8895895481109619,54118.05078125,0,3.790029287338257,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0017395587638020515,0.0017388396663591266,0.00022519832418765873,0,0,0,0,0.0,0.0,0.0
1476527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0,0,0,0,0.007638770155608654,-0.011194112710654736,0.9759154319763184
1476544,0.0678289532661438,-0.12136082351207733,0.5107548832893372,-0.01937628537416458,-0.026942109689116478,-0.15738403797149658,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476545,0.0,0.0,0.0,0.0,0.0,0.0,-1.049094796180725,-0.07902634143829346,-0.8944644927978516,52110.37890625,0,3.7953078746795654,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476564,0.06867663562297821,-0.12639324367046356,0.5091696381568909,-0.01770736649632454,-0.03211680427193642,-0.15962541103363037,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476565,0.0,0.0,0.0,0.0,0.0,0.0,-0.9758890271186829,-0.15610221028327942,-0.9232165813446045,52313.18359375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0017089908942580223,0.0017083686543628573,0.00020810980640817434,0,0,0,0,0.0,0.0,0.0
1476567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,0.0,0.0,0.0,0.0,0,0,0,0,0.004450174979865551,-0.015992652624845505,0.9749199151992798
1476584,0.06855247914791107,-0.12282894551753998,0.5059322714805603,-0.016882605850696564,-0.022696034982800484,-0.1643315702676773,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476585,0.0,0.0,0.0,0.0,0.0,0.0,-1.0318127870559692,-0.19075894355773926,-0.9586378931999207,52526.2734375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476604,0.06853252649307251,-0.1253443956375122,0.5033565759658813,-0.015747224912047386,-0.022369546815752983,-0.16583757102489471,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476605,0.0,0.0,0.0,0.0,0.0,0.0,-1.0203323364257812,-0.17572973668575287,-0.9900961518287659,52628.37109375,0,3.800586462020874,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
1476606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0016767749330028892,0.0016761632869020104,0.0001926128170453012,0,0,0,0,0.0,0.0,0.0
1476607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505,0.0,0.0,0.0,0.0,0,0,0,0,-0.001315380446612835,-0.014376689679920673,0.9723857045173645
1476624,0.06873343884944916,-0.12306582927703857,0.49998223781585693,-0.0143576730042696,-0.015137000940740108,-0.17150726914405823,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
