# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
15.702,0.2946458160877228,-1.4507466554641724,0.9768246412277222,-1.2453666925430298,0.028155261650681496,-5.098721504211426,-109.14229583740234,-34.52732467651367,-108.40319061279297,0.0,4.080351829528809,16.889249801635742,70.4382553100586,-29.729461669921875,0.25807899236679077,0.9865447878837585,-0.1956862509250641,0.0,0.0,0.0,0.0
15.752,0.24727411568164825,-1.4630661010742188,0.8087477684020996,-1.4175833463668823,0.1500484049320221,-5.74325704574585,-109.52947235107422,-31.829776763916016,-109.00255584716797,0.0,4.080351829528809,25.850196838378906,71.09076690673828,-32.321102142333984,0.3126731514930725,0.9762868881225586,-0.3178780972957611,0.0,0.0,0.0,0.0
15.8011,0.26961714029312134,-1.5193910598754883,0.8863993883132935,-1.012995719909668,-0.03376033529639244,-4.915406703948975,-109.86038208007812,-29.385032653808594,-111.94464111328125,0.0,4.085630416870117,8.53873348236084,84.67658233642578,-15.516281127929688,0.1892416924238205,1.0065174102783203,-0.3195802569389343,0.0,0.0,0.0,0.0
15.851,0.2853752076625824,-1.5764983892440796,0.9988489747047424,-0.889797568321228,-0.1303059607744217,-4.2626729011535645,-121.01947021484375,-29.498014450073242,-120.51673889160156,0.0,4.080351829528809,17.322938919067383,53.54502868652344,-14.316132545471191,0.3162953853607178,0.7064566016197205,-0.19372914731502533,0.0,0.0,0.0,0.0
15.901,0.28031185269355774,-1.6165167093276978,1.0320149660110474,-1.1172685623168945,-0.062420979142189026,-4.201286792755127,-119.69236755371094,-25.999990463256836,-119.70598602294922,0.0,4.085630416870117,-35.72914123535156,69.6436538696289,-51.23101806640625,0.3091895878314972,0.9669997692108154,-0.24620592594146729,0.0,0.0,0.0,0.0
15.9509,0.26368966698646545,-1.6456210613250732,0.998460054397583,-1.3090614080429077,0.05815952643752098,-4.567201137542725,-120.52559661865234,-22.092552185058594,-119.92030334472656,0.0,4.080351829528809,51.450706481933594,102.39827728271484,-16.965524673461914,0.25263941287994385,1.0298258066177368,-0.23546984791755676,0.0,0.0,0.0,0.0
16.0011,0.23734083771705627,-1.6677764654159546,0.9133417010307312,-1.3389066457748413,0.1225171685218811,-4.837875843048096,-120.95964050292969,-18.915515899658203,-122.92504119873047,0.0,4.080351829528809,-3.4385812282562256,50.331336975097656,-50.45490646362305,0.1141107827425003,0.828313410282135,-0.11405470967292786,0.0,0.0,0.0,0.0
16.051,0.251259982585907,-1.7137200832366943,0.9633459448814392,-1.2410776615142822,0.08618967980146408,-4.631083965301514,-123.9322738647461,-15.549691200256348,-123.02261352539062,0.0,4.085630416870117,-61.20747756958008,40.228084564208984,-53.1241455078125,0.08317429572343826,0.9308889508247375,0.005415018182247877,0.0,0.0,0.0,0.0
16.101,0.2726181149482727,-1.767260193824768,1.0320076942443848,-1.2422820329666138,0.08449427038431168,-4.578932762145996,-128.60243225097656,-13.118915557861328,-120.53192901611328,0.0,4.080351829528809,-19.600156784057617,44.250938415527344,-58.698204040527344,0.05341340973973274,0.9684996604919434,0.13053271174430847,0.0,0.0,0.0,0.0
16.1509,0.23120681941509247,-1.7802914381027222,0.8824070692062378,-1.4041855335235596,0.21250122785568237,-5.21378231048584,-129.70623779296875,-9.93716812133789,-120.0420150756836,0.0,4.085630416870117,48.50492477416992,207.63088989257812,-0.7649021148681641,-0.0836559608578682,1.1348673105239868,0.2220604419708252,0.0,0.0,0.0,0.0
16.201,0.25355249643325806,-1.855941891670227,0.9891743659973145,-1.3391298055648804,0.020258517935872078,-4.495187282562256,-130.71893310546875,-3.3717100620269775,-127.44318389892578,0.0,4.085630416870117,45.05500411987305,250.2908935546875,-48.792633056640625,-0.058043528348207474,0.993660032749176,0.029618222266435623,0.0,0.0,0.0,0.0
16.251,0.21281743049621582,-1.8788726329803467,0.8627529740333557,-1.5522544384002686,0.14792010188102722,-4.954814910888672,-128.58551025390625,4.0570478439331055,-130.3495635986328,0.0,4.085630416870117,52.626407623291016,-21.975194931030273,-55.63528060913086,0.022947924211621284,0.9743581414222717,-0.19409286975860596,0.0,0.0,0.0,0.0
16.301,0.22993521392345428,-1.9505493640899658,0.9423714876174927,-1.537035584449768,0.06778377294540405,-4.48820161819458,-128.33096313476562,4.456149578094482,-125.87892150878906,0.0,4.080351829528809,11.923648834228516,-149.19570922851562,30.344852447509766,-0.09385810047388077,1.10587477684021,-0.03771648183465004,0.0,0.0,0.0,0.0
16.351,0.2268468141555786,-2.0031931400299072,0.9376367330551147,-1.6366342306137085,0.15863089263439178,-4.568718433380127,-129.1496124267578,-0.6988779306411743,-117.2901840209961,0.0,4.080351829528809,36.478660583496094,-86.69534301757812,-20.98992156982422,-0.2221180647611618,1.195385217666626,-0.29807934165000916,0.0,0.0,0.0,0.0
16.401,0.1909300982952118,-2.037339925765991,0.8651496171951294,-1.8752201795578003,0.2644735276699066,-4.665584087371826,-129.6966094970703,-4.359501838684082,-109.22406768798828,0.0,4.080351829528809,60.16761779785156,-50.69190979003906,15.644021034240723,-0.21670527756214142,1.157957911491394,-0.46623045206069946,0.0,0.0,0.0,0.0
16.451,0.2365618348121643,-2.121652364730835,0.9712039232254028,-1.7268648147583008,0.003087462391704321,-3.952939987182617,-131.37460327148438,-6.47219181060791,-103.95462799072266,0.0,4.080351829528809,-49.93468475341797,46.68920135498047,-53.077537536621094,-0.16364462673664093,1.1570990085601807,-0.510715901851654,0.0,0.0,0.0,0.0
16.5009,0.19798041880130768,-2.155168056488037,0.9073750972747803,-1.934363842010498,-0.013425474055111408,-4.070667266845703,-137.216064453125,-4.899115085601807,-99.12843322753906,0.0,4.080351829528809,-39.33827209472656,-45.60531997680664,-45.088626861572266,-0.006766641978174448,0.9315032362937927,-0.29231515526771545,0.0,0.0,0.0,0.0
16.5511,0.2161543071269989,-2.2097818851470947,0.9845831990242004,-1.9341790676116943,-0.12820711731910706,-3.6928584575653076,-139.6818084716797,-6.924964427947998,-91.48345947265625,0.0,4.085630416870117,7.012070178985596,-87.47412872314453,-18.962730407714844,-0.15176621079444885,0.8511099815368652,-0.24259209632873535,0.0,0.0,0.0,0.0
16.601,0.2450438290834427,-2.274110794067383,1.0792428255081177,-1.935986042022705,-0.21869753301143646,-3.300609827041626,-142.36781311035156,-9.701044082641602,-87.36628723144531,0.0,4.085630416870117,-63.501625061035156,-5.6894707679748535,57.217002868652344,-0.38505035638809204,0.7825304269790649,0.028330564498901367,0.0,0.0,0.0,0.0
16.6509,0.21481028199195862,-2.3121871948242188,1.0548080205917358,-2.152873992919922,-0.2136753499507904,-3.4511940479278564,-146.09756469726562,-12.545308113098145,-85.01624298095703,0.0,4.080351829528809,19.458341598510742,-28.683963775634766,90.00421142578125,-0.1453639417886734,0.8342711329460144,-0.10654743760824203,0.0,0.0,0.0,0.0
16.701,0.19444486498832703,-2.3605754375457764,1.054458498954773,-2.196342945098877,-0.3527296483516693,-3.3780593872070312,-148.19334411621094,-17.527164459228516,-84.53633880615234,0.0,4.080351829528809,4.248341083526611,-45.23786544799805,36.953636169433594,-0.053010012954473495,0.8425383567810059,-0.02884249947965145,0.0,0.0,0.0,0.0
16.7509,0.20022930204868317,-2.4183788299560547,1.092192530632019,-2.2176644802093506,-0.5180550813674927,-3.2178053855895996,-149.06097412109375,-21.9364070892334,-81.36693572998047,0.0,4.085630416870117,44.570823669433594,-13.240578651428223,1.5933572053909302,-0.09417250007390976,0.8480648398399353,-0.10941527783870697,0.0,0.0,0.0,0.0
16.8011,0.16408371925354004,-2.4654810428619385,1.0558977127075195,-2.3700168132781982,-0.6283729076385498,-3.346365213394165,-149.0441436767578,-23.19507598876953,-78.8377914428711,0.0,4.085630416870117,-20.283987045288086,4.509932994842529,17.155433654785156,-0.04179392755031586,0.9007617831230164,-0.09180419892072678,0.0,0.0,0.0,0.0
16.851,0.16701313853263855,-2.5224058628082275,1.0801496505737305,-2.397733211517334,-0.829442024230957,-3.1957619190216064,-153.6622772216797,-24.47585105895996,-76.30118560791016,0.0,4.085630416870117,-65.35858917236328,13.899763107299805,22.642675399780273,-0.028967685997486115,1.003101110458374,-0.07966723293066025,0.0,0.0,0.0,0.0
16.9009,0.12749503552913666,-2.5760726928710938,1.0414994955062866,-2.572939157485962,-0.9834915995597839,-3.299605131149292,-158.7317352294922,-25.028799057006836,-75.62220764160156,0.0,4.080351829528809,-41.734580993652344,17.01386260986328,11.890316009521484,0.02113330364227295,1.062367558479309,-0.042141299694776535,0.0,0.0,0.0,0.0
16.951,0.037280768156051636,-2.6321675777435303,0.9343517422676086,-2.9018924236297607,-1.0983765125274658,-3.6878585815429688,-163.0523223876953,-25.000364303588867,-74.41525268554688,0.0,4.080351829528809,-40.002845764160156,25.281461715698242,-5.629016399383545,0.03483474999666214,1.1476293802261353,0.0414169579744339,0.0,0.0,0.0,0.0
17.001,-0.12631385028362274,-2.6906373500823975,0.7292575240135193,-3.532411813735962,-1.198431372642517,-4.35684061050415,-163.5118865966797,-23.69515037536621,-74.32999420166016,0.0,4.085630416870117,47.95905685424805,40.9937744140625,-18.684377670288086,0.019849488511681557,1.454106092453003,-0.17528264224529266,0.0,0.0,0.0,0.0
17.0511,-0.3192003071308136,-2.7544851303100586,0.49671053886413574,-4.188839912414551,-1.3605748414993286,-4.9365434646606445,-161.1729278564453,-21.691192626953125,-74.07977294921875,0.0,4.080351829528809,-1.5648325681686401,53.485755920410156,9.385379791259766,0.056663256138563156,1.4616496562957764,-0.47240346670150757,0.0,0.0,0.0,0.0
17.101,-0.543328046798706,-2.826765537261963,0.2362387329339981,-4.716989040374756,-1.5097132921218872,-5.498009204864502,-161.68170166015625,-19.703975677490234,-75.33940124511719,0.0,4.085630416870117,-11.47367000579834,40.855316162109375,-6.011101722717285,0.11935409903526306,0.9063922762870789,-0.2308550328016281,0.0,0.0,0.0,0.0
17.151,-0.7870861887931824,-2.904768228530884,-0.053602684289216995,-5.013222694396973,-1.595095157623291,-6.112653732299805,-161.57205200195312,-18.005855560302734,-75.17093658447266,0.0,4.080351829528809,-16.144845962524414,39.655582427978516,-23.7108097076416,0.10890475660562515,0.6975721716880798,-0.0446142852306366,0.0,0.0,0.0,0.0
17.201,-1.0457171201705933,-2.9861092567443848,-0.3747307062149048,-5.33658504486084,-1.6482242345809937,-6.736871719360352,-161.50177001953125,-15.733072280883789,-74.39645385742188,0.0,4.080351829528809,3.488229513168335,55.917362213134766,-51.64808654785156,0.006064453162252903,0.8293741345405579,-0.11791720241308212,0.0,0.0,0.0,0.0
17.25,-1.3229386806488037,-3.070150136947632,-0.726356565952301,-5.74295711517334,-1.7013415098190308,-7.340280055999756,-160.28701782226562,-12.605450630187988,-72.54216766357422,0.0,4.085630416870117,11.67919921875,55.82368087768555,-41.28396987915039,-0.06264618039131165,0.9215229153633118,-0.1714322865009308,0.0,0.0,0.0,0.0
17.301,-1.6196290254592896,-3.1563079357147217,-1.108877182006836,-6.104175567626953,-1.7332497835159302,-7.983346462249756,-158.5552520751953,-9.530298233032227,-71.81317901611328,0.0,4.085630416870117,36.3688850402832,75.97583770751953,-31.20111846923828,-0.04638130962848663,0.8471887707710266,-0.059992022812366486,0.0,0.0,0.0,0.0
17.3511,-1.9336531162261963,-3.243837833404541,-1.5251585245132446,-6.440397262573242,-1.7587298154830933,-8.682748794555664,-155.86917114257812,-5.268875598907471,-71.36044311523438,0.0,4.085630416870117,63.93133544921875,90.1099624633789,-74.0879135131836,-0.07735572755336761,0.852776825428009,-0.05921390652656555,0.0,0.0,0.0,0.0
17.4009,-0.0004948327550664544,0.004068384878337383,-0.004545348230749369,-0.03582143038511276,0.291475772857666,-0.3136473000049591,0.3746827244758606,-0.8448942303657532,-0.6371772885322571,0.0,4.085630416870117,35.2673225402832,96.86492156982422,-59.56867218017578,-0.14100629091262817,1.0799448490142822,-0.13209810853004456,0.0,0.0,0.0,0.0
17.4501,-0.004333159886300564,0.03245397284626961,-0.03402598947286606,-0.12201915681362152,0.8466151356697083,-0.861045777797699,2.307218074798584,-5.3875412940979,-2.7482359409332275,0.0,4.085630416870117,70.48530578613281,58.69093322753906,-27.225479125976562,-0.2242329716682434,1.1029037237167358,-0.18866732716560364,0.0,0.0,0.0,0.0
17.5009,-0.013124499469995499,0.0873807817697525,-0.09083496779203415,-0.23695412278175354,1.3378328084945679,-1.4192168712615967,5.7031941413879395,-7.838165760040283,-4.155539035797119,0.0,4.085630416870117,14.201241493225098,13.200655937194824,-61.78459548950195,-0.31627357006073,0.891348123550415,-0.32327044010162354,0.0,0.0,0.0,0.0
17.5512,-0.028228893876075745,0.16748538613319397,-0.1764877736568451,-0.3649235665798187,1.8715002536773682,-2.0030953884124756,4.9066596031188965,-8.737539291381836,-7.690248966217041,0.0,4.085630416870117,-19.531097412109375,18.433835983276367,-87.71702575683594,-0.39017966389656067,1.041202187538147,-0.28985121846199036,0.0,0.0,0.0,0.0
17.6,-0.05059514939785004,0.2729835510253906,-0.2903526723384857,-0.5386390089988708,2.348153829574585,-2.5500097274780273,1.9348505735397339,-9.374797821044922,-12.465801239013672,0.0,4.085630416870117,-96.3022232055664,-13.700407981872559,-78.83937072753906,-0.5860664248466492,0.885270893573761,-0.16612279415130615,0.0,0.0,0.0,0.0
17.6501,-0.08243166655302048,0.40511393547058105,-0.4350384473800659,-0.7388269901275635,2.947394371032715,-3.2790915966033936,-2.5457093715667725,-8.454477310180664,-14.982819557189941,0.0,4.085630416870117,-51.10655975341797,-22.260759353637695,-5.006533145904541,-0.6385415196418762,1.1438779830932617,-0.6690508127212524,0.0,0.0,0.0,0.0
17.7011,-0.1247166320681572,0.5702877044677734,-0.6219925284385681,-0.903278112411499,3.4975368976593018,-4.017612934112549,-4.21366548538208,-7.2421040534973145,-14.490453720092773,0.0,4.085630416870117,46.29715347290039,-11.243847846984863,2.271793842315674,-0.43680766224861145,0.8601034283638,-0.2971162796020508,0.0,0.0,0.0,0.0
17.75,-0.17289279401302338,0.7543567419052124,-0.8378814458847046,-1.022473692893982,3.8659844398498535,-4.614699363708496,-1.859671711921692,-6.417837142944336,-14.605694770812988,0.0,4.085630416870117,57.292030334472656,-10.821134567260742,10.54130744934082,-0.39686110615730286,0.6795327663421631,-0.23197296261787415,0.0,0.0,0.0,0.0
17.7999,-0.22657591104507446,0.958503782749176,-1.084174633026123,-1.1210191249847412,4.316227912902832,-5.240960597991943,1.3410061597824097,-6.188424587249756,-13.784894943237305,0.0,4.085630416870117,61.9744987487793,32.3119010925293,36.30068588256836,-0.36136943101882935,0.8797606229782104,-0.3607676327228546,0.0,0.0,0.0,0.0
17.85,-0.2845667600631714,1.1857870817184448,-1.3620786666870117,-1.1939235925674438,4.772799015045166,-5.872940540313721,4.064511775970459,-7.510187149047852,-11.442159652709961,0.0,4.085630416870117,47.118499755859375,32.65407943725586,39.97700500488281,-0.26021233201026917,0.8431163430213928,-0.3799188733100891,0.0,0.0,0.0,0.0
17.8999,-0.34501588344573975,1.4354015588760376,-1.6712870597839355,-1.232722520828247,5.21235990524292,-6.492916107177734,7.819695949554443,-8.974451065063477,-9.971006393432617,0.0,4.085630416870117,123.66950225830078,45.561424255371094,24.47881507873535,-0.2208399474620819,0.7807849645614624,-0.4176473021507263,0.0,0.0,0.0,0.0
17.9501,-0.4087277054786682,1.7067910432815552,-2.010476589202881,-1.3232247829437256,5.6308417320251465,-7.080696105957031,15.002340316772461,-11.805459976196289,-8.6578369140625,0.0,4.085630416870117,148.13351440429688,84.72309112548828,-9.396821975708008,-0.2479417473077774,0.6200317144393921,-0.45759809017181396,0.0,0.0,0.0,0.0
18.0001,-0.4774865210056305,1.9987667798995972,-2.3798835277557373,-1.4310569763183594,6.048054218292236,-7.692930698394775,20.504776000976562,-15.481637001037598,-8.163034439086914,0.0,4.085630416870117,47.455989837646484,109.89505004882812,-24.198152542114258,-0.283185213804245,0.6563512682914734,-0.5601720213890076,0.0,0.0,0.0,0.0
18.05,-0.0002855441125575453,0.0012874479871243238,-0.0026838392950594425,-0.0314488485455513,0.13618706166744232,-0.2829921543598175,0.0,0.0,0.0,0.0,4.085630416870117,-7.307546138763428,71.10258483886719,-12.429903030395508,-0.1489047110080719,0.7308664321899414,-0.5184701085090637,0.0,0.0,0.0,0.0
18.1001,-0.0036170233506709337,0.017585761845111847,-0.03572211042046547,-0.0984579399228096,0.5152630805969238,-1.0376931428909302,-1.655243158340454,-3.4769787788391113,-0.43070080876350403,0.0,4.085630416870117,-79.16918182373047,63.94088363647461,-18.509788513183594,-0.07237357646226883,0.8163385391235352,-0.4971088767051697,0.0,0.0,0.0,0.0
18.15,-0.010107306763529778,0.052798233926296234,-0.10667416453361511,-0.16818471252918243,0.8938997983932495,-1.812267541885376,-5.457249164581299,-6.048646450042725,-2.9096648693084717,0.0,4.085630416870117,-31.915637969970703,8.646767616271973,-107.94917297363281,-0.1831003725528717,0.8432187438011169,-0.5735806226730347,0.0,0.0,0.0,0.0
18.2,-0.020810985937714577,0.10837578028440475,-0.2175886482000351,-0.26211652159690857,1.3425514698028564,-2.6303117275238037,-6.5736823081970215,-5.48934268951416,-9.52759075164795,0.0,4.085630416870117,3.363116979598999,10.865123748779297,-157.75218200683594,-0.3569449484348297,0.9888792037963867,-0.6161776781082153,0.0,0.0,0.0,0.0
18.25,-0.03773835301399231,0.18947525322437286,-0.3766314387321472,-0.4061400294303894,1.8352530002593994,-3.6369271278381348,-7.909133434295654,-6.63495397567749,-16.748395919799805,0.0,4.085630416870117,10.940784454345703,47.24775314331055,-116.29911804199219,-0.43971094489097595,0.9760991930961609,-1.0704715251922607,0.0,0.0,0.0,0.0
18.2999,-0.06134013459086418,0.2915063500404358,-0.5850377082824707,-0.541913628578186,2.224623203277588,-4.678272247314453,-7.519124507904053,-6.972157955169678,-22.701488494873047,0.0,4.085630416870117,-2.5878238677978516,-26.060495376586914,-84.28035736083984,-0.4474978446960449,0.6383612751960754,-0.9894883036613464,0.0,0.0,0.0,1200.0
18.376,-0.09180784970521927,0.410348504781723,-0.8414927124977112,-0.665786623954773,2.5137221813201904,-5.562137603759766,-8.416099548339844,-3.8492629528045654,-25.92759895324707,0.0,4.085630416870117,-40.715518951416016,-91.15555572509766,-76.65690612792969,-0.4106941521167755,0.493449866771698,-0.6526106595993042,0.0,0.0,0.0,1200.0
18.4,-0.12878820300102234,0.5433454513549805,-1.1390992403030396,-0.8182177543640137,2.814929246902466,-6.3206682205200195,-10.194120407104492,0.6377571225166321,-29.04567527770996,0.0,4.085630416870117,-50.57376480102539,-24.210081100463867,-68.12789154052734,-0.618800938129425,0.4744667410850525,-0.34967708587646484,0.0,0.0,0.0,1200.0
18.45,-0.17429503798484802,0.6927303671836853,-1.4737216234207153,-0.9997811913490295,3.1620590686798096,-7.098812580108643,-11.955497741699219,2.8901047706604004,-31.17174530029297,0.0,4.085630416870117,-53.96319580078125,-44.10570526123047,-29.594972610473633,-0.7033841609954834,0.5886332392692566,-0.5850977301597595,0.0,0.0,0.0,1200.0
18.5,-0.22820258140563965,0.8592399954795837,-1.8515293598175049,-1.161726951599121,3.4900288581848145,-8.016003608703613,-14.45768928527832,3.8394527435302734,-31.93291473388672,0.0,4.085630416870117,-48.60085678100586,24.53504753112793,-12.251506805419922,-0.6465865969657898,0.5732508897781372,-0.7275240421295166,0.0,0.0,0.0,0.0
18.5501,-0.289751261472702,1.0411229133605957,-2.2738447189331055,-1.295900821685791,3.775872230529785,-8.858470916748047,-14.731354713439941,4.399511814117432,-32.512210845947266,0.0,4.085630416870117,116.15870666503906,-97.07762145996094,-34.154781341552734,-0.5539574027061462,0.42043235898017883,-0.5103631615638733,0.0,0.0,0.0,0.0
18.6,-0.35863590240478516,1.2372504472732544,-2.7364561557769775,-1.4786204099655151,4.0950140953063965,-9.644868850708008,-9.268598556518555,10.751659393310547,-32.721378326416016,0.0,4.085630416870117,6.135876655578613,-236.93496704101562,-20.04313087463379,-0.8736695647239685,0.4331226646900177,-0.22384753823280334,0.0,0.0,0.0,0.0
18.65,-0.43733522295951843,1.4505674839019775,-3.237308979034424,-1.6599481105804443,4.420687198638916,-10.412829399108887,-12.359764099121094,23.5362491607666,-31.365476608276367,0.0,4.085630416870117,-60.978416442871094,-292.7177429199219,36.43397903442383,-0.6566435694694519,0.445774108171463,-0.07593183219432831,0.0,0.0,0.0,0.0
18.7011,-0.5229676961898804,1.6782493591308594,-3.779055595397949,-1.7861895561218262,4.7237114906311035,-11.256232261657715,-11.566776275634766,30.411020278930664,-29.069622039794922,0.0,4.085630416870117,123.68584442138672,18.90583038330078,-108.6507568359375,-0.7992455959320068,0.4978935420513153,-0.2350991815328598,0.0,0.0,0.0,0.0
18.7499,-0.6163681745529175,1.9234356880187988,-4.361666679382324,-1.95878267288208,5.081976890563965,-12.042634963989258,-4.9532294273376465,29.86588478088379,-33.99087142944336,0.0,4.085630416870117,62.13530349731445,3.7651805877685547,-32.85498809814453,-0.8401002287864685,0.4118795692920685,-0.19952160120010376,0.0,0.0,0.0,0.0
18.801,-0.006603219546377659,0.0035079228691756725,-0.009455258026719093,-0.3457145094871521,0.17877626419067383,-0.4880870282649994,2.2377281188964844,1.6782796382904053,-1.1285326480865479,0.0,4.085630416870117,72.96178436279297,-112.82786560058594,-44.06416320800781,-1.0073645114898682,0.38532841205596924,-0.251758337020874,0.0,0.0,0.0,0.0
18.85,-0.03577026352286339,0.01813899539411068,-0.050579655915498734,-0.7990880608558655,0.39151981472969055,-1.1353647708892822,5.959747791290283,7.094962120056152,-3.542212724685669,0.0,4.085630416870117,73.70881652832031,-133.32000732421875,-62.73577117919922,-1.0138760805130005,0.2886035144329071,-0.22998592257499695,0.0,0.0,0.0,0.0
18.8999,-0.08910786360502243,0.040809884667396545,-0.12461370974779129,-1.3209950923919678,0.5497208833694458,-1.867272138595581,9.151041984558105,11.192484855651855,-8.108642578125,0.0,4.085630416870117,-14.58340072631836,6.913670539855957,-106.13199615478516,-1.1499124765396118,0.2542412579059601,-0.5028468370437622,0.0,0.0,0.0,0.0
18.9519,-0.16713450849056244,0.07576817274093628,-0.23946407437324524,-1.792232632637024,0.8477117419242859,-2.6900925636291504,9.604501724243164,8.204462051391602,-12.500286102294922,0.0,4.085630416870117,64.63092803955078,167.1549072265625,-69.7947769165039,-1.0057792663574219,0.30346426367759705,-0.44355395436286926,0.0,0.0,0.0,0.0
19.0,-0.2662302851676941,0.12249915301799774,-0.3910692632198334,-2.169590950012207,1.015120506286621,-3.367399215698242,13.94406795501709,1.7426596879959106,-14.099942207336426,0.0,4.085630416870117,55.160484313964844,52.97319030761719,-9.05060863494873,-0.8155882954597473,0.028758704662322998,-0.36628445982933044,0.0,0.0,0.0,0.0
19.05,-0.38243597745895386,0.17764951288700104,-0.5769038200378418,-2.500763416290283,1.1926794052124023,-4.066368579864502,16.865127563476562,2.8174030780792236,-14.353641510009766,0.0,4.085630416870117,55.96360778808594,-147.31771850585938,39.98260498046875,-0.9324319958686829,0.07240891456604004,-0.363075852394104,0.0,0.0,0.0,0.0
19.099,-0.5165718793869019,0.2433638721704483,-0.7969784140586853,-2.8702425956726074,1.4274393320083618,-4.751689434051514,22.365854263305664,7.965457439422607,-14.52536678314209,0.0,4.085630416870117,160.95944213867188,-81.49231719970703,-19.513395309448242,-0.9246700406074524,0.07944819331169128,-0.34347862005233765,0.0,0.0,0.0,0.0
19.15,-0.6694099307060242,0.3203749656677246,-1.0526279211044312,-3.2474238872528076,1.6582239866256714,-5.462833881378174,29.52593231201172,11.033955574035645,-17.861356735229492,0.0,4.085630416870117,97.71142578125,-44.27872085571289,-28.087848663330078,-0.9509152770042419,0.11313782632350922,-0.27559757232666016,0.0,0.0,0.0,0.0
19.2,-0.8419886231422424,0.4091247320175171,-1.3420274257659912,-3.672790288925171,1.8857433795928955,-6.120125770568848,34.20258712768555,12.76471996307373,-18.539939880371094,0.0,4.085630416870117,119.30427551269531,-21.397066116333008,-26.764081954956055,-1.1123284101486206,0.019374335184693336,-0.21359361708164215,0.0,0.0,0.0,0.0
19.249,-1.0362186431884766,0.5094321966171265,-1.6645770072937012,-4.104799270629883,2.1289608478546143,-6.775557518005371,39.86116409301758,11.816027641296387,-20.221176147460938,0.0,4.085630416870117,83.33682250976562,61.17403793334961,-20.841876983642578,-1.045102596282959,0.09073801338672638,-0.24171534180641174,0.0,0.0,0.0,0.0
19.2989,-1.2535167932510376,0.6204625964164734,-2.017707347869873,-4.556454181671143,2.2891032695770264,-7.357468128204346,44.32105255126953,9.07774829864502,-18.77309799194336,0.0,4.085630416870117,140.87371826171875,1.0469359159469604,-47.05533981323242,-0.7871392369270325,-0.07224114239215851,-0.09932354837656021,0.0,0.0,0.0,0.0
19.3489,-1.4924507141113281,0.7415550947189331,-2.3996338844299316,-5.020023345947266,2.5702366828918457,-7.917213439941406,50.32184600830078,7.6956257820129395,-20.223873138427734,0.0,4.080351829528809,98.56459045410156,-15.35793399810791,31.189197540283203,-1.1998378038406372,0.2477315217256546,-0.21569490432739258,0.0,0.0,0.0,0.0
19.399,-1.7619990110397339,0.8801594972610474,-2.8204901218414307,-5.538954734802246,2.8275160789489746,-8.580713272094727,54.21819305419922,10.103875160217285,-19.0585880279541,0.0,4.085630416870117,84.81990814208984,6.6207451820373535,62.68223571777344,-1.0876895189285278,0.03169206529855728,-0.15058301389217377,0.0,0.0,0.0,0.0
19.449,-2.049006938934326,1.0268070697784424,-3.264317750930786,-5.919522285461426,3.0517852306365967,-9.186747550964355,58.26502227783203,12.735660552978516,-18.556880950927734,0.0,4.080351829528809,14.563789367675781,-87.57556915283203,-16.299972534179688,-0.8111810684204102,0.12676800787448883,-0.3895018696784973,0.0,0.0,0.0,0.0
19.4999,-2.3567895889282227,1.186537265777588,-3.738752841949463,-6.367549896240234,3.313716173171997,-9.782224655151367,60.63330841064453,12.948502540588379,-18.87682342529297,0.0,4.080351829528809,208.31968688964844,89.0040283203125,88.52423095703125,-0.8872297406196594,0.21188336610794067,-0.30371347069740295,0.0,0.0,0.0,0.0
19.5489,0.0,0.0,0.0,0.0,0.0,0.0,67.30452728271484,15.779614448547363,-14.642099380493164,0.0,4.085630416870117,103.84123992919922,-70.19237518310547,56.110939025878906,-0.8493524789810181,-0.10563290864229202,-0.08101705461740494,0.0,0.0,0.0,0.0
19.5989,-0.011069579049944878,-0.0003059780574403703,-0.014706123620271683,-0.46779847145080566,0.002283562906086445,-0.6182984113693237,1.0928382873535156,0.043079253286123276,0.1632697731256485,0.0,4.085630416870117,29.662376403808594,49.15319061279297,-28.709495544433594,-0.9831476807594299,0.024281764402985573,-0.3913479745388031,0.0,0.0,0.0,0.0
19.654,-0.04680178314447403,0.0011980817653238773,-0.06102770194411278,-0.9502191543579102,0.05564354360103607,-1.2295167446136475,3.082948684692383,-4.034885883331299,-1.2933290004730225,0.0,4.085630416870117,-6.845111846923828,84.71580505371094,-57.93327331542969,-0.90081387758255,0.04599173739552498,-0.3512069582939148,0.0,0.0,0.0,0.0
19.699,-0.10759931802749634,0.0056702992878854275,-0.1350623518228531,-1.4350517988204956,0.11970071494579315,-1.7441478967666626,3.80724835395813,-7.713968276977539,-3.037252426147461,0.0,4.085630416870117,184.914306640625,-24.095443725585938,38.81726837158203,-0.7651660442352295,0.057406213134527206,-0.22231322526931763,0.0,0.0,0.0,0.0
