# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008000
# meta:run_speed=1.000000
# meta:run_reps=1
# meta:run_periodic=false
# meta:run_att_poly=0
# meta:run_lap_time_s=7.280000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
2.8970156,0,0,111.69537,0,0,0.13656616,0.06118996,0.42409036,-0.43765602,0.0002989312,3.9695015,0.29909086,0.12573005,-0.0030234235,0.008633428,0.002306424,1.0019298
2.9464116,0,0,111.696594,0,0,0.08392334,0.058886725,0.42647523,-0.4363919,0.00027324964,3.9695015,-0.036523756,-0.1975147,-0.02434187,0.006213946,0.0004913089,0.9999452
2.9966364,0,0,111.68237,0,0,-0.30441284,0.058213416,0.42535466,-0.4370599,0.00024441082,3.9695015,-0.22740984,0.17903765,-0.19605449,0.009498162,0.0005959482,1.0021093
3.0467174,0,0,111.68347,0,0,-0.017547607,0.06213127,0.42606577,-0.4420466,0.00021475852,3.9695015,0.06798044,-0.49423802,-0.18117554,0.008619753,-0.00019143661,0.9992337
3.0962975,0,0,111.68623,0,0,0.3555298,0.057674475,0.4279959,-0.43869722,0.00016852625,3.9695015,-0.17598781,-0.028442135,0.10410912,0.006824453,-0.00048826047,1.0001322
3.1463714,0,0,111.68979,0,0,-0.030517578,0.054323122,0.42438412,-0.43735078,0.00012389036,3.9695015,-0.107704766,0.1776005,0.11893475,0.0072512976,-0.0019641877,1.0008439
3.1965482,0,0,111.74586,0,0,1.0368347,0.05409229,0.42184716,-0.43234733,0.00008349744,3.9695015,-0.12652197,0.18668902,-0.01977513,0.01006602,-0.0005113052,1.0022758
3.2462187,0,0,111.771736,0,0,1.210022,0.053173814,0.42374152,-0.42994788,0.000041000145,3.9695015,-0.29116726,0.24633102,0.35855612,0.009616268,0.0006245425,1.0006741
3.296753,0,0,111.7239,0,0,-0.73394775,0.05138151,0.42489368,-0.43333608,-0.0000045374495,3.9695015,-0.08775163,-0.24277228,-0.0033859415,0.010293912,0.0004550613,1.0015527
3.346543,0,0,111.680984,0,0,-1.3374329,0.052495245,0.42893386,-0.43353444,-0.00004490158,3.9695015,-0.06645091,0.045864042,0.29058334,0.010999799,-0.0017116672,1.0011246
3.3962512,0,0,111.63357,0,0,-0.7545471,0.05256015,0.42597312,-0.43797174,-0.00007979785,3.9695015,0.14096946,0.20616242,-0.2744617,0.008826557,-0.0023542102,1.0003769
3.4462733,0,0,111.63252,0,0,0.17547607,0.057107523,0.42324638,-0.4373721,-0.000116152914,3.9695015,0.14639176,-0.00921521,-0.055540517,0.005817088,0.001360444,0.99984914
3.4966207,0,0,111.64593,0,0,0.46920776,0.06095952,0.4209162,-0.44049558,-0.00014143658,3.9695015,0.18836223,0.295058,-0.0702996,0.008906243,0.0014437228,1.0023863
