cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.351899,0.004683,-1.781867,-0.087643,0.161778,-0.016861,-0.000000,-0.599995,0.179999,-0.000638,-0.601262,0.102021,0.154000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015644,-0.603416,1.218945,0.154000
0.000000,0.000000,0.000000,-0.349758,0.001723,-1.781173,-0.087070,0.159275,-0.016485,-0.000000,-0.599995,0.179999,-0.000115,-0.600974,0.102021,0.156000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015658,-0.603382,1.218964,0.156000
0.000000,0.000000,0.000000,-0.354119,-0.012135,-1.781458,-0.084203,0.149734,-0.015198,-0.000000,-0.599995,0.179999,0.001784,-0.599929,0.102024,0.158000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015673,-0.603349,1.218982,0.158000
0.000000,0.000000,0.000000,-0.349919,-0.029860,-1.779304,-0.084362,0.149085,-0.015199,-0.000000,-0.599995,0.179999,0.001560,-0.599938,0.102020,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015669,-0.603338,1.218983,0.160000
0.000000,0.000000,0.000000,-0.340984,-0.051826,-1.805430,-0.084382,0.146612,-0.015264,-0.000000,-0.599995,0.179999,0.000868,-0.599966,0.102010,0.162000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015581,-0.603170,1.218988,0.162000
0.000000,0.000000,0.000000,-0.331741,-0.082672,-1.840766,-0.084466,0.146349,-0.015268,-0.000000,-0.599995,0.179999,0.000868,-0.599966,0.102010,0.164000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015581,-0.603170,1.218988,0.164000
0.000000,0.000000,0.000000,-0.317936,-0.120393,-1.864918,-0.083141,0.143182,-0.014941,-0.000000,-0.599995,0.179999,0.001498,-0.599614,0.102009,0.166000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015581,-0.603170,1.218988,0.166000
0.000000,0.000000,0.000000,-0.291114,-0.153170,-1.895745,-0.079338,0.135009,-0.014011,-0.000000,-0.599995,0.179999,0.003256,-0.598635,0.102004,0.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015603,-0.603161,1.218988,0.168000
0.000000,0.000000,0.000000,-0.245469,-0.176369,-1.929222,-0.079080,0.133944,-0.014070,-0.000000,-0.599995,0.179999,0.003069,-0.598689,0.102003,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015784,-0.603064,1.218995,0.170000
0.000000,0.000000,0.000000,-0.202344,-0.192856,-1.957621,-0.078468,0.131858,-0.014193,-0.000000,-0.599995,0.179999,0.002611,-0.598823,0.102001,0.172000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015697,-0.602906,1.218998,0.172000
0.000000,0.000000,0.000000,-0.175461,-0.205866,-1.979427,-0.078310,0.131318,-0.014230,-0.000000,-0.599995,0.179999,0.002611,-0.598823,0.102001,0.174000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015697,-0.602906,1.218998,0.174000
0.000000,0.000000,0.000000,-0.166772,-0.214608,-1.995662,-0.076059,0.128231,-0.013952,-0.000000,-0.599995,0.179999,0.003329,-0.598419,0.101995,0.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015697,-0.602906,1.218998,0.176000
0.000000,0.000000,0.000000,-0.165927,-0.216331,-1.981241,-0.071164,0.121925,-0.013275,-0.000000,-0.599995,0.179999,0.004956,-0.597507,0.101982,0.178000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015697,-0.602906,1.218998,0.178000
0.000000,0.000000,0.000000,-0.156585,-0.211555,-1.942706,-0.071148,0.120616,-0.013316,-0.000000,-0.599995,0.179999,0.004790,-0.597419,0.101810,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015705,-0.602886,1.218999,0.180000
0.000000,0.000000,0.000000,-0.143448,-0.209492,-1.907840,-0.071353,0.118558,-0.013352,-0.000000,-0.599995,0.179999,0.004465,-0.597247,0.101473,0.182000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015746,-0.602782,1.219005,0.182000
0.000000,0.000000,0.000000,-0.132891,-0.214018,-1.872554,-0.071242,0.117945,-0.013385,-0.000000,-0.599995,0.179999,0.004465,-0.597247,0.101473,0.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015746,-0.602782,1.219005,0.184000
0.000000,0.000000,0.000000,-0.123428,-0.222225,-1.806568,-0.068681,0.115157,-0.013074,-0.000000,-0.599995,0.179999,0.005280,-0.596782,0.101456,0.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015746,-0.602782,1.219005,0.186000
0.000000,0.000000,0.000000,-0.107532,-0.225299,-1.735332,-0.064040,0.110574,-0.012493,-0.000000,-0.599995,0.179999,0.006756,-0.595941,0.101424,0.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015746,-0.602782,1.219005,0.188000
0.000000,0.000000,0.000000,-0.082036,-0.217338,-1.681744,-0.063721,0.109212,-0.012571,-0.000000,-0.599995,0.179999,0.006608,-0.595953,0.101340,0.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015750,-0.602771,1.219005,0.190000
0.000000,0.000000,0.000000,-0.061519,-0.203912,-1.632408,-0.063259,0.107416,-0.012676,-0.000000,-0.599995,0.179999,0.006368,-0.595972,0.101204,0.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015762,-0.602730,1.219007,0.192000
0.000000,0.000000,0.000000,-0.053754,-0.189448,-1.591763,-0.062957,0.106615,-0.012736,-0.000000,-0.599995,0.179999,0.006368,-0.595972,0.101204,0.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015762,-0.602730,1.219007,0.194000
0.000000,0.000000,0.000000,-0.054077,-0.175160,-1.581512,-0.060199,0.103671,-0.012479,-0.000000,-0.599995,0.179999,0.007261,-0.595460,0.101185,0.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015762,-0.602730,1.219007,0.196000
0.000000,0.000000,0.000000,-0.050287,-0.160956,-1.615133,-0.055929,0.099185,-0.012119,-0.000000,-0.599995,0.179999,0.008469,-0.594760,0.101124,0.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015785,-0.602661,1.219007,0.198000
0.000000,0.000000,0.000000,-0.040369,-0.148010,-1.673301,-0.055060,0.097578,-0.012271,-0.000000,-0.599995,0.179999,0.008288,-0.594853,0.101076,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015850,-0.602308,1.219002,0.200000
0.000000,0.000000,0.000000,-0.036235,-0.141551,-1.727172,-0.054435,0.096493,-0.012378,-0.000000,-0.599995,0.179999,0.008288,-0.594853,0.101076,0.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015764,-0.602183,1.218999,0.202000
0.000000,0.000000,0.000000,-0.042806,-0.139845,-1.774671,-0.053855,0.095518,-0.012475,-0.000000,-0.599995,0.179999,0.008288,-0.594853,0.101076,0.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015764,-0.602183,1.218999,0.204000
0.000000,0.000000,0.000000,-0.056537,-0.138713,-1.814560,-0.051414,0.092296,-0.012099,-0.000000,-0.599995,0.179999,0.009249,-0.594303,0.101060,0.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015764,-0.602183,1.218999,0.206000
0.000000,0.000000,0.000000,-0.065184,-0.135788,-1.864690,-0.048482,0.088483,-0.011623,-0.000000,-0.599995,0.179999,0.010435,-0.593624,0.101042,0.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015764,-0.602183,1.218999,0.208000
0.000000,0.000000,0.000000,-0.062984,-0.132918,-1.939056,-0.047425,0.087048,-0.011789,-0.000000,-0.599995,0.179999,0.010329,-0.593716,0.101031,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015762,-0.602094,1.218995,0.210000
0.000000,0.000000,0.000000,-0.059591,-0.134931,-2.006543,-0.046273,0.085518,-0.011968,-0.000000,-0.599995,0.179999,0.010212,-0.593818,0.101020,0.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015759,-0.601919,1.218987,0.212000
0.000000,0.000000,0.000000,-0.061792,-0.141396,-2.036713,-0.045558,0.084493,-0.012084,-0.000000,-0.599995,0.179999,0.010212,-0.593818,0.101020,0.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015759,-0.601919,1.218987,0.214000
0.000000,0.000000,0.000000,-0.068306,-0.147826,-2.023107,-0.043518,0.080914,-0.011564,-0.000000,-0.599995,0.179999,0.011220,-0.593245,0.101006,0.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015759,-0.601919,1.218987,0.216000
0.000000,0.000000,0.000000,-0.069827,-0.146354,-2.005693,-0.041360,0.077128,-0.011027,-0.000000,-0.599995,0.179999,0.012274,-0.592647,0.100991,0.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015798,-0.601933,1.218989,0.218000
0.000000,0.000000,0.000000,-0.065848,-0.134320,-1.992712,-0.040189,0.075657,-0.011218,-0.000000,-0.599995,0.179999,0.012201,-0.592742,0.100993,0.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015831,-0.601897,1.218988,0.220000
0.000000,0.000000,0.000000,-0.066783,-0.117997,-1.972445,-0.039005,0.074159,-0.011409,-0.000000,-0.599995,0.179999,0.012134,-0.592829,0.100995,0.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015753,-0.601798,1.218980,0.222000
0.000000,0.000000,0.000000,-0.075505,-0.101441,-1.947359,-0.038182,0.073016,-0.011542,-0.000000,-0.599995,0.179999,0.012134,-0.592829,0.100995,0.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015753,-0.601798,1.218980,0.224000
0.000000,0.000000,0.000000,-0.087551,-0.088201,-1.922202,-0.036621,0.069300,-0.011072,-0.000000,-0.599995,0.179999,0.013195,-0.592231,0.100981,0.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015753,-0.601798,1.218980,0.226000
0.000000,0.000000,0.000000,-0.093725,-0.081159,-1.904512,-0.035117,0.065861,-0.010703,-0.000000,-0.599995,0.179999,0.014100,-0.591721,0.100968,0.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015810,-0.601846,1.218984,0.228000
0.000000,0.000000,0.000000,-0.090872,-0.084140,-1.902799,-0.034935,0.064340,-0.010743,-0.000000,-0.599995,0.179999,0.014071,-0.591510,0.100978,0.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015819,-0.601833,1.218984,0.230000
0.000000,0.000000,0.000000,-0.087145,-0.099638,-1.903662,-0.034649,0.062808,-0.010801,-0.000000,-0.599995,0.179999,0.014049,-0.591351,0.100985,0.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015747,-0.601750,1.218976,0.232000
0.000000,0.000000,0.000000,-0.089670,-0.124155,-1.881095,-0.034007,0.061547,-0.010912,-0.000000,-0.599995,0.179999,0.014049,-0.591351,0.100985,0.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015747,-0.601750,1.218976,0.234000
0.000000,0.000000,0.000000,-0.094776,-0.145976,-1.850893,-0.033520,0.057819,-0.010454,-0.000000,-0.599995,0.179999,0.015134,-0.590735,0.100975,0.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015747,-0.601750,1.218976,0.236000
0.000000,0.000000,0.000000,-0.092919,-0.154089,-1.830765,-0.032904,0.054674,-0.010174,-0.000000,-0.599995,0.179999,0.015912,-0.590294,0.100968,0.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015747,-0.601750,1.218976,0.238000
0.000000,0.000000,0.000000,-0.082125,-0.143170,-1.824748,-0.032348,0.052040,-0.010275,-0.000000,-0.599995,0.179999,0.015623,-0.590201,0.100978,0.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015745,-0.601743,1.218975,0.240000
0.000000,0.000000,0.000000,-0.068143,-0.120248,-1.834960,-0.031656,0.049674,-0.010399,-0.000000,-0.599995,0.179999,0.015444,-0.590144,0.100984,0.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015742,-0.601737,1.218974,0.242000
0.000000,0.000000,0.000000,-0.057251,-0.097192,-1.853301,-0.030898,0.048070,-0.010534,-0.000000,-0.599995,0.179999,0.015444,-0.590144,0.100984,0.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015742,-0.601737,1.218974,0.244000
0.000000,0.000000,0.000000,-0.053649,-0.084009,-1.848527,-0.030733,0.044281,-0.010276,-0.000000,-0.599995,0.179999,0.016536,-0.589517,0.100984,0.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015742,-0.601737,1.218974,0.246000
0.000000,0.000000,0.000000,-0.048068,-0.080190,-1.817209,-0.030226,0.041308,-0.010199,-0.000000,-0.599995,0.179999,0.017175,-0.589149,0.100984,0.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015817,-0.601522,1.218982,0.248000
0.000000,0.000000,0.000000,-0.040044,-0.084882,-1.769352,-0.029358,0.039203,-0.010360,-0.000000,-0.599995,0.179999,0.017116,-0.589099,0.100989,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015797,-0.601275,1.218979,0.250000
0.000000,0.000000,0.000000,-0.035874,-0.094400,-1.716805,-0.028419,0.037234,-0.010529,-0.000000,-0.599995,0.179999,0.017086,-0.589073,0.100992,0.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015740,-0.601210,1.218973,0.252000
0.000000,0.000000,0.000000,-0.031908,-0.102524,-1.679551,-0.027552,0.035640,-0.010680,-0.000000,-0.599995,0.179999,0.017086,-0.589073,0.100992,0.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015740,-0.601210,1.218973,0.254000
0.000000,0.000000,0.000000,-0.027580,-0.108054,-1.648652,-0.027220,0.032778,-0.010573,-0.000000,-0.599995,0.179999,0.018155,-0.588456,0.101011,0.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015740,-0.601210,1.218973,0.256000
0.000000,0.000000,0.000000,-0.018822,-0.112392,-1.617091,-0.026534,0.030432,-0.010613,-0.000000,-0.599995,0.179999,0.018687,-0.588148,0.101020,0.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015816,-0.601148,1.218981,0.258000
0.000000,0.000000,0.000000,-0.000803,-0.114946,-1.605344,-0.025566,0.027546,-0.010772,-0.000000,-0.599995,0.179999,0.018440,-0.588095,0.101013,0.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015788,-0.601010,1.218978,0.260000
0.000000,0.000000,0.000000,0.022726,-0.116937,-1.606832,-0.024527,0.025128,-0.010949,-0.000000,-0.599995,0.179999,0.018335,-0.588073,0.101010,0.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600955,1.218972,0.262000
0.000000,0.000000,0.000000,0.042063,-0.122877,-1.559305,-0.023598,0.023301,-0.011110,-0.000000,-0.599995,0.179999,0.018335,-0.588073,0.101010,0.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600955,1.218972,0.264000
0.000000,0.000000,0.000000,0.056089,-0.132369,-1.461651,-0.022865,0.020896,-0.010850,-0.000000,-0.599995,0.179999,0.019370,-0.587465,0.101061,0.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600955,1.218972,0.266000
0.000000,0.000000,0.000000,0.074779,-0.144196,-1.357521,-0.021927,0.018673,-0.010859,-0.000000,-0.599995,0.179999,0.019785,-0.587222,0.101082,0.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015830,-0.600971,1.218982,0.268000
0.000000,0.000000,0.000000,0.099326,-0.154724,-1.284006,-0.019558,0.016681,-0.011240,-0.000000,-0.599995,0.179999,0.019869,-0.587525,0.101050,0.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015781,-0.600882,1.218974,0.270000
0.000000,0.000000,0.000000,0.123527,-0.158137,-1.238589,-0.017920,0.014624,-0.011508,-0.000000,-0.599995,0.179999,0.019896,-0.587622,0.101039,0.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600837,1.218969,0.272000
0.000000,0.000000,0.000000,0.141227,-0.156004,-1.175179,-0.016729,0.012854,-0.011703,-0.000000,-0.599995,0.179999,0.019896,-0.587622,0.101039,0.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600837,1.218969,0.274000
0.000000,0.000000,0.000000,0.155684,-0.147315,-1.113188,-0.015092,0.011159,-0.011351,-0.000000,-0.599995,0.179999,0.020897,-0.587043,0.101143,0.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600837,1.218969,0.276000
0.000000,0.000000,0.000000,0.125236,-0.156302,-0.732521,-0.013658,0.009237,-0.011399,-0.000000,-0.599995,0.179999,0.021202,-0.586867,0.101175,0.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015739,-0.600837,1.218969,0.278000
0.000000,0.000000,0.000000,0.116398,-0.151452,-0.489440,-0.011941,0.006536,-0.011681,-0.000000,-0.599995,0.179999,0.021118,-0.586923,0.101102,0.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015741,-0.600800,1.218967,0.280000
0.000000,0.000000,0.000000,0.161546,-0.121930,-0.652277,-0.010496,0.004176,-0.011915,-0.000000,-0.599995,0.179999,0.021098,-0.586936,0.101084,0.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015741,-0.600787,1.218967,0.282000
0.000000,0.000000,0.000000,0.214727,-0.097527,-0.915200,-0.009323,0.002222,-0.012103,-0.000000,-0.599995,0.179999,0.021098,-0.586936,0.101084,0.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015741,-0.600787,1.218967,0.284000
0.000000,0.000000,0.000000,0.248089,-0.090388,-1.091538,-0.008513,0.000856,-0.012231,-0.000000,-0.599995,0.179999,0.021098,-0.586936,0.101084,0.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015741,-0.600787,1.218967,0.286000
0.000000,0.000000,0.000000,0.259995,-0.094967,-1.168657,-0.006917,-0.001104,-0.011644,-0.000000,-0.599995,0.179999,0.021953,-0.586262,0.101133,0.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015846,-0.600464,1.218981,0.288000
0.000000,0.000000,0.000000,0.263667,-0.101299,-1.199981,-0.005826,-0.002962,-0.011656,-0.000000,-0.599995,0.179999,0.022119,-0.586132,0.101143,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015770,-0.600269,1.218970,0.290000
0.000000,0.000000,0.000000,0.272195,-0.103061,-1.239050,-0.004622,-0.005267,-0.011846,-0.000000,-0.599995,0.179999,0.022119,-0.586132,0.101143,0.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015744,-0.600239,1.218966,0.292000
0.000000,0.000000,0.000000,0.285135,-0.102125,-1.249077,-0.003373,-0.007679,-0.012041,-0.000000,-0.599995,0.179999,0.022119,-0.586132,0.101143,0.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015744,-0.600239,1.218966,0.294000
0.000000,0.000000,0.000000,0.300395,-0.099570,-1.226466,-0.000500,-0.010902,-0.011510,-0.000000,-0.599995,0.179999,0.022955,-0.585634,0.101381,0.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014740,-0.019336,0.000551,-0.000000,-0.599998,1.280004,0.015744,-0.600239,1.218966,0.296000
