time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
3265,-0.0172,-0.3322,0.0222,0.0044,0.1142,0.0199,1.24,0.91,-119.82,0,0.000,-106.806,-73.170,-31.390,0.000,0.000,0.000,0.000,0.000,0.000
3276,-0.0172,-0.3311,0.0225,-0.0010,0.1152,0.0238,0.22,1.70,-120.14,0,0.000,-126.668,-69.609,-31.435,0.000,0.000,0.000,0.000,0.000,0.000
3285,-0.0189,-0.3325,0.0153,-0.0091,0.1112,-0.0153,-1.14,2.09,-120.74,0,0.000,-134.675,-66.187,-32.755,0.000,0.000,0.000,0.000,0.000,0.000
3296,-0.0190,-0.3314,0.0152,-0.0101,0.1138,-0.0079,-2.43,2.71,-121.13,0,0.000,-133.543,-52.729,-33.522,0.000,0.000,0.000,0.000,0.000,0.000
3305,-0.0191,-0.3302,0.0151,-0.0089,0.1165,-0.0079,-3.74,3.02,-121.81,0,0.000,-121.747,-34.864,-32.479,0.000,0.000,0.000,0.000,0.000,0.000
3315,-0.0200,-0.3407,0.0155,-0.0065,0.0732,-0.0065,-4.73,3.44,-122.28,0,0.000,-101.305,-11.266,-31.243,0.000,0.000,0.000,0.000,0.000,0.000
3325,-0.0222,-0.3416,0.0155,-0.0080,0.0699,-0.0088,-5.25,3.73,-122.75,0,0.000,-77.691,4.374,-31.273,0.000,0.000,0.000,0.000,0.000,0.000
3336,-0.0292,-0.3497,0.0155,-0.0230,0.0407,-0.0094,-6.15,3.79,-123.00,0,0.000,-55.018,20.842,-31.204,0.000,0.000,0.000,0.000,0.000,0.000
3346,-0.0382,-0.3468,0.0113,-0.0445,0.0573,-0.0307,-6.78,3.58,-123.44,0,0.000,-31.558,34.479,-34.700,0.000,0.000,0.000,0.000,0.000,0.000
3356,-0.0550,-0.3361,0.0110,-0.0925,0.1049,-0.0300,-7.16,3.22,-123.93,0,0.000,-13.190,43.482,-35.908,0.000,0.000,0.000,0.000,0.000,0.000
3366,-0.0533,-0.3353,0.0108,-0.0720,0.1022,-0.0351,-7.04,3.11,-124.15,0,0.000,-0.394,45.031,-37.528,0.000,0.000,0.000,0.000,0.000,0.000
3375,-0.0559,-0.3378,0.0106,-0.0657,0.0886,-0.0394,-7.10,2.60,-124.67,0,0.000,12.943,54.495,-38.163,0.000,0.000,0.000,0.000,0.000,0.000
3385,-0.0581,-0.3400,0.0147,-0.0575,0.0736,-0.0211,-7.04,2.05,-125.18,0,0.000,16.104,54.013,-39.678,0.000,0.000,0.000,0.000,0.000,0.000
3395,-0.0629,-0.3272,0.0144,-0.0625,0.1195,-0.0256,-6.86,1.49,-125.69,0,0.000,16.137,50.060,-40.536,0.000,0.000,0.000,0.000,0.000,0.000
3405,-0.0649,-0.3301,0.0143,-0.0549,0.1013,-0.0293,-6.73,1.02,-126.14,0,0.000,8.854,41.600,-41.543,0.000,0.000,0.000,0.000,0.000,0.000
3416,-0.0663,-0.3322,0.0141,-0.0461,0.0855,-0.0338,-6.44,0.71,-126.55,0,0.000,1.791,30.102,-42.475,0.000,0.000,0.000,0.000,0.000,0.000
3426,-0.0687,-0.3331,0.0137,-0.0424,0.0750,-0.0382,-6.52,0.37,-127.02,0,0.000,-5.045,18.149,-43.663,0.000,0.000,0.000,0.000,0.000,0.000
3435,-0.0678,-0.3332,0.0133,-0.0269,0.0652,-0.0429,-6.63,0.21,-127.46,0,0.000,-6.133,12.293,-43.904,0.000,0.000,0.000,0.000,0.000,0.000
3445,-0.0698,-0.3261,0.0158,-0.0247,0.0851,-0.0329,-6.71,0.08,-127.94,0,0.000,-16.815,4.806,-44.338,0.000,0.000,0.000,0.000,0.000,0.000
3455,-0.0675,-0.3287,0.0155,-0.0061,0.0649,-0.0380,-6.85,0.07,-128.38,0,0.000,-23.510,-1.915,-44.182,0.000,0.000,0.000,0.000,0.000,0.000
3466,-0.0655,-0.3292,0.0151,0.0109,0.0534,-0.0432,-7.26,0.10,-128.81,0,0.000,-34.161,-9.549,-43.889,0.000,0.000,0.000,0.000,0.000,0.000
3476,-0.0663,-0.3304,0.0146,0.0162,0.0400,-0.0487,-7.49,0.48,-129.09,0,0.000,-34.356,-13.125,-46.205,0.000,0.000,0.000,0.000,0.000,0.000
3485,-0.0656,-0.3297,0.0167,0.0276,0.0338,-0.0412,-7.89,0.62,-129.55,0,0.000,-42.029,-16.010,-47.633,0.000,0.000,0.000,0.000,0.000,0.000
3495,-0.0604,-0.3336,0.0159,0.0566,0.0085,-0.0487,-8.24,0.83,-129.99,0,0.000,-43.842,-11.481,-47.326,0.000,0.000,0.000,0.000,0.000,0.000
3506,-0.0569,-0.3258,0.0156,0.0761,0.0334,-0.0526,-8.57,1.21,-130.36,0,0.000,-32.273,-6.597,-47.948,0.000,0.000,0.000,0.000,0.000,0.000
3516,-0.0551,-0.3280,0.0148,0.0911,0.0154,-0.0593,-8.89,1.50,-130.76,0,0.000,-19.412,1.207,-47.462,0.000,0.000,0.000,0.000,0.000,0.000
3525,-0.0558,-0.3269,0.0146,0.0953,0.0116,-0.0630,-9.09,1.52,-131.25,0,0.000,-8.875,5.994,-47.756,0.000,0.000,0.000,0.000,0.000,0.000
3536,-0.0530,-0.3208,0.0141,0.1125,0.0298,-0.0679,-9.37,1.50,-131.75,0,0.000,19.066,17.488,-46.044,0.000,0.000,0.000,0.000,0.000,0.000
3545,-0.0495,-0.3166,0.0136,0.1338,0.0389,-0.0722,-9.17,1.43,-132.22,0,0.000,111.964,83.555,-41.265,0.000,0.000,0.000,0.000,0.000,0.000
3557,-0.0503,-0.3173,0.0132,0.1376,0.0258,-0.0745,-8.12,0.76,-132.73,0,0.000,106.133,61.893,-42.034,0.000,0.000,0.000,0.000,0.000,0.000
3565,-0.0462,-0.3212,0.0117,0.1641,-0.0013,-0.0774,-6.98,0.16,-133.20,0,0.000,83.149,38.097,-41.973,0.000,0.000,0.000,0.000,0.000,0.000
3575,-0.0487,-0.3198,0.0123,0.1605,-0.0059,-0.0519,-6.04,-0.13,-133.65,0,0.000,53.288,14.555,-41.768,0.000,0.000,0.000,0.000,0.000,0.000
3585,-0.0482,-0.3184,0.0156,0.1667,-0.0083,-0.0300,-5.35,-0.32,-134.07,0,0.000,14.304,-5.735,-40.914,0.000,0.000,0.000,0.000,0.000,0.000
3595,-0.0474,-0.3163,0.0155,0.1706,-0.0061,-0.0319,-5.06,-0.30,-134.48,0,0.000,72.975,52.639,-37.690,0.000,0.000,0.000,0.000,0.000,0.000
3606,-0.0438,-0.3135,0.0150,0.1854,0.0007,-0.0355,-4.59,-0.55,-134.89,0,0.000,33.966,32.670,-39.116,0.000,0.000,0.000,0.000,0.000,0.000
3615,-0.0428,-0.3126,0.0149,0.1869,-0.0017,-0.0367,-4.08,-0.82,-135.30,0,0.000,14.886,30.197,-38.117,0.000,0.000,0.000,0.000,0.000,0.000
3625,-0.0409,-0.3126,0.0146,0.1936,-0.0093,-0.0187,-3.84,-1.08,-135.67,0,0.000,1.225,31.899,-37.014,0.000,0.000,0.000,0.000,0.000,0.000
3635,-0.0378,-0.3098,0.0143,0.2034,-0.0018,-0.0136,-3.59,-1.56,-136.03,0,0.000,13.708,46.125,-35.826,0.000,0.000,0.000,0.000,0.000,0.000
3646,-0.0395,-0.3079,0.0110,0.1890,-0.0003,-0.0232,-3.62,-1.73,-136.41,0,0.000,-28.608,13.357,-37.162,0.000,0.000,0.000,0.000,0.000,0.000
3656,-0.0424,-0.3079,0.0115,0.1693,-0.0079,-0.0097,-3.70,-2.18,-136.78,0,0.000,-23.214,31.596,-41.442,0.000,0.000,0.000,0.000,0.000,0.000
3665,-0.0418,-0.3083,0.0116,0.1668,-0.0172,0.0058,-4.04,-2.15,-137.16,0,0.000,-59.174,-5.459,-96.547,0.000,0.000,0.000,0.000,0.000,0.000
3675,-0.0357,-0.3060,0.0113,0.1889,-0.0111,0.0100,-4.25,-2.54,-137.91,0,0.000,-26.903,89.226,-109.146,0.000,0.000,0.000,0.000,0.000,0.000
3685,-0.0398,-0.3080,0.0101,0.1634,-0.0302,0.0190,-4.29,-3.11,-139.47,0,0.000,-62.404,-130.315,109.827,0.000,0.000,0.000,0.000,0.000,0.000
3696,-0.0347,-0.3046,0.0103,0.1806,-0.0210,0.0362,-4.91,-2.45,-138.78,0,0.000,78.339,-232.624,-16.611,0.000,0.000,0.000,0.000,0.000,0.000
3705,-0.0412,-0.3070,0.0117,0.1423,-0.0426,0.0483,-4.73,0.05,-138.24,0,0.000,6.050,-299.696,-163.470,0.000,0.000,0.000,0.000,0.000,0.000
3715,-0.0411,-0.3009,0.0126,0.1316,-0.0173,0.0013,-4.47,3.07,-139.41,0,0.000,-119.404,-292.168,-113.924,0.000,0.000,0.000,0.000,0.000,0.000
3725,-0.0397,-0.2981,0.0127,0.1315,-0.0108,-0.0237,-5.50,6.24,-140.21,0,0.000,-21.984,-389.532,-99.668,0.000,0.000,0.000,0.000,0.000,0.000
3735,-0.0367,-0.2945,0.0120,0.1371,0.0027,-0.0903,-5.78,10.26,-140.81,0,0.000,15.284,-445.421,-87.939,0.000,0.000,0.000,0.000,0.000,0.000
3745,-0.0330,-0.2923,0.0102,0.1429,0.0118,-0.1919,-5.48,14.67,-141.23,0,0.000,45.922,-484.600,-104.107,0.000,0.000,0.000,0.000,0.000,0.000
3755,-0.0254,-0.2894,0.0062,0.1695,0.0234,-0.2892,-4.81,19.63,-141.81,0,0.000,108.988,-490.114,-124.249,0.000,0.000,0.000,0.000,0.000,0.000
3765,-0.0205,-0.2845,0.0012,0.1886,0.0444,-0.3588,-3.41,24.89,-142.74,0,0.000,254.385,-401.766,-171.587,0.000,0.000,0.000,0.000,0.000,0.000
3775,-0.0201,-0.2807,-0.0022,0.1926,0.0619,-0.3990,-0.33,29.30,-144.42,0,0.000,237.328,-410.210,-185.115,0.000,0.000,0.000,0.000,0.000,0.000
3785,-0.0125,-0.2768,0.0054,0.2378,0.0913,-0.3704,3.38,33.46,-146.71,0,0.000,217.462,-401.390,-182.464,0.000,0.000,0.000,0.000,0.000,0.000
3795,-0.0099,-0.2683,-0.0012,0.2736,0.1478,-0.4018,7.44,37.26,-149.63,0,0.000,78.238,-342.798,-158.895,0.000,0.000,0.000,0.000,0.000,0.000
3805,-0.0088,-0.2626,-0.0065,0.2990,0.1913,-0.4364,10.54,40.53,-152.48,0,0.000,-67.674,-304.329,-102.459,0.000,0.000,0.000,0.000,0.000,0.000
3815,-0.0045,-0.2566,-0.0168,0.3379,0.2360,-0.5123,11.69,43.67,-154.99,0,0.000,-113.740,-263.960,-94.195,0.000,0.000,0.000,0.000,0.000,0.000
3825,-0.0050,-0.2511,-0.0216,0.3523,0.2802,-0.5538,12.00,46.16,-156.94,0,0.000,-148.822,-201.431,-99.072,0.000,0.000,0.000,0.000,0.000,0.000
3835,-0.0009,-0.2483,-0.0274,0.3860,0.3073,-0.6053,12.01,47.91,-158.95,0,0.000,-173.839,-163.490,-88.495,0.000,0.000,0.000,0.000,0.000,0.000
3845,0.0182,-0.2430,0.0002,0.4876,0.3640,-0.4919,11.50,49.44,-160.54,0,0.000,-165.367,-114.810,-72.217,0.000,0.000,0.000,0.000,0.000,0.000
3855,0.0239,-0.2416,-0.0015,0.5347,0.3853,-0.5154,10.85,50.63,-162.21,0,0.000,-110.143,-30.768,-77.581,0.000,0.000,0.000,0.000,0.000,0.000
3865,0.0287,-0.2398,-0.0012,0.5793,0.4086,-0.5252,10.77,51.06,-163.93,0,0.000,-62.044,45.641,-114.258,0.000,0.000,0.000,0.000,0.000,0.000
3875,0.0368,-0.2368,-0.0043,0.6409,0.4339,-0.5588,11.42,50.37,-165.79,0,0.000,-129.987,116.664,70.899,0.000,0.000,0.000,0.000,0.000,0.000
3885,0.0561,-0.2294,0.0174,0.7564,0.4919,-0.4664,9.87,49.17,-165.09,0,0.000,-101.607,137.177,-6.594,0.000,0.000,0.000,0.000,0.000,0.000
3895,0.0624,-0.2258,0.0158,0.8116,0.5187,-0.4864,8.01,47.67,-164.47,0,0.000,-52.886,84.516,-118.418,0.000,0.000,0.000,0.000,0.000,0.000
3905,0.0682,-0.2220,0.0152,0.8737,0.5542,-0.4884,8.49,46.36,-165.92,0,0.000,-100.823,25.457,-139.099,0.000,0.000,0.000,0.000,0.000,0.000
3915,0.0771,-0.2202,0.0190,0.9416,0.5667,-0.4567,8.58,45.64,-167.48,0,0.000,-221.040,-0.797,-58.838,0.000,0.000,0.000,0.000,0.000,0.000
3925,0.0840,-0.2170,0.0214,0.9904,0.5845,-0.4498,7.40,45.25,-168.93,0,0.000,-163.854,-38.197,-182.443,0.000,0.000,0.000,0.000,0.000,0.000
3935,0.0927,-0.2131,0.0225,1.0338,0.5970,-0.4610,7.46,45.16,-171.37,0,0.000,-237.870,-75.573,-153.672,0.000,0.000,0.000,0.000,0.000,0.000
3945,0.1073,-0.2078,0.0314,1.1213,0.6185,-0.4039,6.54,45.43,-173.15,0,0.000,-277.415,-77.183,-147.803,0.000,0.000,0.000,0.000,0.000,0.000
3955,0.1145,-0.2044,0.0325,1.1755,0.6348,-0.3954,4.51,45.98,-174.24,0,0.000,-205.573,-131.767,-174.517,0.000,0.000,0.000,0.000,0.000,0.000
3965,0.1250,-0.2000,0.0326,1.2268,0.6411,-0.4066,3.78,46.81,-176.18,0,0.000,-91.846,-232.858,-133.295,0.000,0.000,0.000,0.000,0.000,0.000
3975,0.1372,-0.1963,0.0352,1.2852,0.6316,-0.3946,3.81,48.77,-177.88,0,0.000,-155.005,-398.664,-231.911,0.000,0.000,0.000,0.000,0.000,0.000
3985,0.1547,-0.1904,0.0419,1.3696,0.6247,-0.3577,4.38,52.13,-179.91,0,0.000,-146.481,-390.457,-172.336,0.000,0.000,0.000,0.000,0.000,0.000
3995,0.1688,-0.1857,0.0409,1.4270,0.6091,-0.3793,5.68,55.93,176.44,0,0.000,-43.550,-178.783,-74.737,0.000,0.000,0.000,0.000,0.000,0.000
4005,0.1826,-0.1808,0.0397,1.4958,0.6036,-0.3987,6.88,57.92,174.14,0,0.000,-0.823,-238.262,63.484,0.000,0.000,0.000,0.000,0.000,0.000
4015,0.1991,-0.1752,0.0370,1.5495,0.5827,-0.4486,6.29,60.01,174.51,0,0.000,110.526,-310.743,145.401,0.000,0.000,0.000,0.000,0.000,0.000
4025,0.2144,-0.1696,0.0348,1.5751,0.5857,-0.5102,4.65,62.94,177.16,0,0.000,149.048,-276.171,45.568,0.000,0.000,0.000,0.000,0.000,0.000
4035,0.2307,-0.1635,0.0339,1.5744,0.5847,-0.5754,5.39,65.92,177.95,0,0.000,187.924,-227.456,74.455,0.000,0.000,0.000,0.000,0.000,0.000
4045,0.2645,-0.1475,0.0481,1.6454,0.6221,-0.5493,6.20,68.25,178.98,0,0.000,294.313,-139.820,15.661,0.000,0.000,0.000,0.000,0.000,0.000
4055,0.2804,-0.1414,0.0448,1.6314,0.6197,-0.6332,8.45,69.78,179.60,0,0.000,390.661,-18.124,-61.450,0.000,0.000,0.000,0.000,0.000,0.000
4065,0.2965,-0.1351,0.0400,1.5982,0.6184,-0.7296,11.50,69.80,-179.11,0,0.000,347.413,97.959,-147.484,0.000,0.000,0.000,0.000,0.000,0.000
4075,0.3134,-0.1275,0.0361,1.5566,0.6103,-0.8166,17.49,68.67,178.31,0,0.000,254.929,230.519,-134.691,0.000,0.000,0.000,0.000,0.000,0.000
4085,0.3716,-0.0940,0.0693,1.6914,0.6816,-0.6831,20.84,66.22,177.79,0,0.000,188.147,252.199,-36.198,0.000,0.000,0.000,0.000,0.000,0.000
4095,0.3890,-0.0854,0.0643,1.6635,0.6624,-0.7775,22.01,63.60,178.63,0,0.000,148.309,300.383,49.930,0.000,0.000,0.000,0.000,0.000,0.000
4105,0.4048,-0.0788,0.0588,1.6352,0.6456,-0.8723,20.73,60.81,-178.29,0,0.000,92.481,358.558,86.298,0.000,0.000,0.000,0.000,0.000,0.000
4115,0.4219,-0.0707,0.0522,1.6267,0.6327,-0.9636,18.65,57.00,-175.18,0,0.000,24.407,383.569,92.586,0.000,0.000,0.000,0.000,0.000,0.000
4125,0.4368,-0.0653,0.0466,1.6326,0.6317,-1.0346,15.82,53.49,-171.33,0,0.000,-89.817,413.078,172.746,0.000,0.000,0.000,0.000,0.000,0.000
4135,0.4515,-0.0603,0.0414,1.6444,0.6331,-1.0979,12.49,48.93,-168.74,0,0.000,-184.882,330.162,225.161,0.000,0.000,0.000,0.000,0.000,0.000
4145,0.4786,-0.0543,0.0594,1.7219,0.6530,-1.0353,8.13,44.89,-165.84,0,0.000,15.632,127.990,142.809,0.000,0.000,0.000,0.000,0.000,0.000
4155,0.4931,-0.0493,0.0524,1.7403,0.6612,-1.0997,6.35,42.61,-164.47,0,0.000,123.855,-79.033,-11.734,0.000,0.000,0.000,0.000,0.000,0.000
4165,0.4919,-0.0603,0.0555,1.7324,0.6557,-1.0766,7.33,42.62,-164.00,0,0.000,-18.068,-92.110,36.100,0.000,0.000,0.000,0.000,0.000,0.000
4175,0.4917,-0.0712,0.0583,1.7845,0.6725,-0.9807,7.45,43.03,-164.29,0,0.000,0.267,-96.279,12.947,0.000,0.000,0.000,0.000,0.000,0.000
4185,0.4810,-0.0842,0.0531,1.7532,0.6592,-0.9697,7.63,43.42,-165.05,0,0.000,-12.012,-97.794,-0.029,0.000,0.000,0.000,0.000,0.000,0.000
4195,0.4884,-0.0850,0.0549,1.7622,0.6448,-0.9598,7.71,43.97,-165.67,0,0.000,-10.379,-141.070,-22.757,0.000,0.000,0.000,0.000,0.000,0.000
4205,0.4965,-0.0888,0.0552,1.7881,0.6503,-0.9425,8.00,45.00,-166.34,0,0.000,0.134,-165.557,-21.219,0.000,0.000,0.000,0.000,0.000,0.000
4215,0.5063,-0.0938,0.0580,1.8276,0.6607,-0.9018,9.08,46.03,-168.41,0,0.000,11.574,-156.585,-41.994,0.000,0.000,0.000,0.000,0.000,0.000
4225,0.5217,-0.0946,0.0589,1.8765,0.6746,-0.8799,10.03,47.21,-169.88,0,0.000,23.460,-131.116,-60.972,0.000,0.000,0.000,0.000,0.000,0.000
4235,0.5420,-0.0913,0.0588,1.9304,0.6882,-0.8747,11.13,48.27,-171.30,0,0.000,-2.013,-135.227,-70.029,0.000,0.000,0.000,0.000,0.000,0.000
4245,0.5535,-0.0975,0.0605,1.9495,0.6980,-0.8686,12.17,49.30,-172.71,0,0.000,-81.945,-174.852,-52.009,0.000,0.000,0.000,0.000,0.000,0.000
4255,0.5732,-0.0963,0.0618,1.9820,0.7056,-0.8781,12.44,50.76,-173.95,0,0.000,-91.228,-80.035,-120.275,0.000,0.000,0.000,0.000,0.000,0.000
4265,0.5970,-0.0918,0.0621,2.0165,0.7116,-0.8999,13.46,51.22,-176.87,0,0.000,-102.436,-105.090,-112.022,0.000,0.000,0.000,0.000,0.000,0.000
4275,0.6247,-0.0849,0.0622,2.0518,0.7154,-0.9282,14.40,51.63,-179.55,0,0.000,-139.114,-104.269,-147.041,0.000,0.000,0.000,0.000,0.000,0.000
4285,0.6650,-0.0729,0.0650,2.1283,0.7316,-0.9383,14.86,52.21,178.17,0,0.000,-152.939,-133.845,-120.903,0.000,0.000,0.000,0.000,0.000,0.000
4295,0.6894,-0.0721,0.0670,2.1496,0.7367,-0.9603,15.37,53.07,175.14,0,0.000,-178.604,-127.355,-110.719,0.000,0.000,0.000,0.000,0.000,0.000
4305,0.7165,-0.0683,0.0676,2.1771,0.7415,-0.9883,15.39,53.89,172.92,0,0.000,-148.986,-98.157,-111.215,0.000,0.000,0.000,0.000,0.000,0.000
4315,0.7485,-0.0592,0.0655,2.2204,0.7450,-1.0253,15.79,54.43,170.30,0,0.000,-100.732,-124.030,-53.204,0.000,0.000,0.000,0.000,0.000,0.000
4325,0.7583,-0.0604,0.0757,2.2612,0.7531,-0.9501,15.78,55.29,168.97,0,0.000,-48.579,-99.759,-39.448,0.000,0.000,0.000,0.000,0.000,0.000
4335,0.8153,-0.0436,0.0654,2.3558,0.7678,-1.0390,16.08,55.96,167.78,0,0.000,-2.700,-50.363,-61.258,0.000,0.000,0.000,0.000,0.000,0.000
4344,0.8439,-0.0383,0.0821,2.4546,0.7931,-0.9304,16.67,56.23,166.90,0,0.000,4.157,-51.947,-8.378,0.000,0.000,0.000,0.000,0.000,0.000
4355,0.8970,-0.0230,0.0710,2.5219,0.7982,-1.0369,16.81,56.52,166.65,0,0.000,19.300,-27.885,-12.767,0.000,0.000,0.000,0.000,0.000,0.000
4365,0.9024,-0.0240,0.0808,2.5482,0.8013,-0.9686,16.81,56.62,166.74,0,0.000,6.795,-8.809,-9.823,0.000,0.000,0.000,0.000,0.000,0.000
4375,0.9594,-0.0071,0.0691,2.6155,0.8066,-1.0753,16.68,56.47,166.85,0,0.000,2.070,-7.214,-1.359,0.000,0.000,0.000,0.000,0.000,0.000
4384,0.9977,0.0049,0.0895,2.7426,0.8380,-0.9433,16.76,56.56,166.76,0,0.000,-6.297,-5.207,-5.737,0.000,0.000,0.000,0.000,0.000,0.000
4395,1.0520,0.0205,0.0788,2.7797,0.8360,-1.0615,16.80,56.58,166.63,0,0.000,-14.399,-11.453,2.308,0.000,0.000,0.000,0.000,0.000,0.000
4405,1.0798,0.0274,0.0783,2.8020,0.8332,-1.0866,16.24,56.28,166.97,0,0.000,-10.397,-11.352,0.805,0.000,0.000,0.000,0.000,0.000,0.000
4415,1.1079,0.0358,0.0670,2.8145,0.8346,-1.1769,15.89,56.11,167.09,0,0.000,-5.310,5.723,-8.920,0.000,0.000,0.000,0.000,0.000,0.000
4424,1.1361,0.0441,0.0548,2.8268,0.8361,-1.2672,15.91,56.10,167.01,0,0.000,-3.220,0.731,-6.335,0.000,0.000,0.000,0.000,0.000,0.000
4435,1.1677,0.0511,0.0566,2.8655,0.8348,-1.2589,15.89,56.11,166.94,0,0.000,0.774,-0.234,-7.422,0.000,0.000,0.000,0.000,0.000,0.000
4445,1.2461,0.0757,0.0667,3.0294,0.8739,-1.2169,16.03,56.13,166.82,0,0.000,-1.456,-9.645,-3.443,0.000,0.000,0.000,0.000,0.000,0.000
4455,1.2765,0.0844,0.0541,3.0432,0.8753,-1.3061,16.11,56.22,166.73,0,0.000,4.736,0.958,0.755,0.000,0.000,0.000,0.000,0.000,0.000
4465,1.3070,0.0932,0.0406,3.0580,0.8767,-1.3948,14.77,55.10,167.71,0,0.000,6.586,1.743,-8.463,0.000,0.000,0.000,0.000,0.000,0.000
4474,1.3377,0.1019,0.0262,3.0725,0.8782,-1.4836,14.24,54.49,168.11,0,0.000,-0.663,-13.558,3.518,0.000,0.000,0.000,0.000,0.000,0.000
4485,1.3768,0.1085,0.0715,3.2323,0.8931,-1.1849,14.29,54.59,168.07,0,0.000,-2.585,-6.762,2.310,0.000,0.000,0.000,0.000,0.000,0.000
4494,1.3927,0.1073,0.0745,3.2233,0.8713,-1.1706,13.50,53.80,168.55,0,0.000,4.897,10.928,-0.217,0.000,0.000,0.000,0.000,0.000,0.000
4504,1.4250,0.1160,0.0623,3.2334,0.8722,-1.2618,12.80,53.03,169.09,0,0.000,9.890,12.559,11.106,0.000,0.000,0.000,0.000,0.000,0.000
4514,1.4574,0.1248,0.0493,3.2441,0.8732,-1.3525,12.47,52.63,169.47,0,0.000,9.714,7.483,6.502,0.000,0.000,0.000,0.000,0.000,0.000
4524,1.4774,0.1225,0.0567,3.2578,0.8522,-1.2961,11.80,51.85,170.07,0,0.000,9.777,13.130,6.242,0.000,0.000,0.000,0.000,0.000,0.000
4535,1.5012,0.1225,0.0620,3.2764,0.8347,-1.2556,11.23,51.05,170.53,0,0.000,17.876,9.269,11.059,0.000,0.000,0.000,0.000,0.000,0.000
4545,1.5911,0.1485,0.0725,3.4578,0.8718,-1.1943,11.26,50.96,170.70,0,0.000,14.597,22.310,8.787,0.000,0.000,0.000,0.000,0.000,0.000
4555,1.6083,0.1455,0.0790,3.4544,0.8468,-1.1613,10.80,50.07,171.17,0,0.000,24.428,11.890,12.185,0.000,0.000,0.000,0.000,0.000,0.000
4565,1.6301,0.1431,0.0865,3.4620,0.8257,-1.1283,10.47,49.29,171.60,0,0.000,18.124,21.882,4.761,0.000,0.000,0.000,0.000,0.000,0.000
4575,1.6648,0.1514,0.0748,3.4753,0.8269,-1.2160,10.20,48.49,171.83,0,0.000,19.343,18.137,9.774,0.000,0.000,0.000,0.000,0.000,0.000
4585,1.7360,0.1659,0.0963,3.6181,0.8382,-1.0964,9.90,47.81,172.19,0,0.000,11.693,16.356,1.115,0.000,0.000,0.000,0.000,0.000,0.000
4594,1.7586,0.1621,0.1059,3.6227,0.8169,-1.0707,9.80,47.19,172.21,0,0.000,-2.159,8.527,-6.888,0.000,0.000,0.000,0.000,0.000,0.000
4605,1.7880,0.1599,0.1157,3.6396,0.8009,-1.0484,9.83,47.14,172.18,0,0.000,-5.594,-8.642,-4.441,0.000,0.000,0.000,0.000,0.000,0.000
4614,1.8207,0.1602,0.1245,3.6645,0.7870,-1.0315,9.90,47.28,172.12,0,0.000,-7.206,-8.565,13.433,0.000,0.000,0.000,0.000,0.000,0.000
4625,1.8544,0.1593,0.1301,3.6869,0.7760,-1.0281,9.77,47.32,172.21,0,0.000,6.484,26.514,-17.136,0.000,0.000,0.000,0.000,0.000,0.000
4634,1.8913,0.1671,0.1194,3.6997,0.7772,-1.1146,9.47,46.30,172.24,0,0.000,-0.740,-2.352,-2.031,0.000,0.000,0.000,0.000,0.000,0.000
4645,1.9610,0.1866,0.1154,3.7942,0.7981,-1.1569,9.22,45.65,172.22,0,0.000,-14.313,-5.850,18.570,0.000,0.000,0.000,0.000,0.000,0.000
4655,1.9990,0.1946,0.1034,3.8069,0.7995,-1.2435,9.03,45.69,172.37,0,0.000,15.406,21.113,-22.360,0.000,0.000,0.000,0.000,0.000,0.000
4664,2.0532,0.1945,0.1196,3.8971,0.7866,-1.1294,9.30,45.55,172.21,0,0.000,-0.705,-37.285,49.086,0.000,0.000,0.000,0.000,0.000,0.000
4674,2.1018,0.1932,0.1308,3.9584,0.7740,-1.0596,8.59,44.96,172.72,0,0.000,18.845,26.566,-45.161,0.000,0.000,0.000,0.000,0.000,0.000
4685,2.1596,0.2075,0.1235,4.0147,0.7858,-1.1226,8.75,44.03,172.28,0,0.000,-9.250,-11.791,41.635,0.000,0.000,0.000,0.000,0.000,0.000
4695,2.1999,0.2153,0.1118,4.0294,0.7867,-1.2069,8.25,43.47,172.49,0,0.000,4.745,26.696,-15.094,0.000,0.000,0.000,0.000,0.000,0.000
4704,2.2562,0.2109,0.1324,4.1149,0.7676,-1.0697,8.11,42.67,172.34,0,0.000,-6.606,29.898,-27.678,0.000,0.000,0.000,0.000,0.000,0.000
4714,2.2913,0.2037,0.1403,4.1363,0.7458,-1.0264,8.12,41.73,171.88,0,0.000,0.237,-39.502,49.114,0.000,0.000,0.000,0.000,0.000,0.000
4725,2.3273,0.1964,0.1462,4.1524,0.7272,-0.9968,7.77,42.15,172.38,0,0.000,9.532,-9.414,0.712,0.000,0.000,0.000,0.000,0.000,0.000
4734,2.3653,0.1901,0.1512,4.1742,0.7098,-0.9654,7.87,42.23,172.37,0,0.000,-6.340,23.663,-24.413,0.000,0.000,0.000,0.000,0.000,0.000
4744,2.4015,0.1827,0.1538,4.1838,0.6894,-0.9540,7.96,42.03,172.17,0,0.000,-8.048,-22.054,42.615,0.000,0.000,0.000,0.000,0.000,0.000
4754,2.4434,0.1896,0.1438,4.1938,0.6906,-1.0407,7.58,42.26,172.62,0,0.000,4.495,7.978,-6.940,0.000,0.000,0.000,0.000,0.000,0.000
