time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
13618,-0.6862,0.2432,0.3258,0.0589,-0.1398,0.0108,-0.24,-0.72,1.34,0,3.547,1.082,-1.069,3.111,0.005,-0.010,0.000,0.000,0.000,0.000
13669,-0.6845,0.2362,0.3246,0.0617,-0.1378,0.0053,-0.18,-0.65,1.48,0,3.542,-1.469,-2.934,2.287,-0.000,-0.009,0.000,0.000,0.000,0.000
13720,-0.6815,0.2304,0.3250,0.0668,-0.1338,0.0090,-0.23,-0.55,1.60,0,3.547,1.512,-0.797,2.433,-0.003,-0.005,0.000,0.000,0.000,0.000
13771,-0.6800,0.2238,0.3255,0.0671,-0.1316,0.0129,-0.25,-0.53,1.73,0,3.542,1.881,1.995,2.024,-0.004,-0.011,0.000,0.000,0.000,0.000
13822,-0.6754,0.2180,0.3267,0.0741,-0.1272,0.0188,-0.19,-0.68,1.85,0,3.547,-5.943,0.394,0.337,-0.000,-0.010,0.000,0.000,0.000,0.000
13873,-0.6736,0.2075,0.3267,0.0751,-0.1344,0.0159,-0.44,-0.73,1.89,0,3.542,-6.388,1.280,0.356,-0.003,-0.007,0.000,0.000,0.000,0.000
13924,-0.6713,0.2024,0.3255,0.0773,-0.1274,0.0055,-0.73,-0.84,1.90,0,3.547,2.952,3.137,-0.217,-0.004,-0.009,0.000,0.000,0.000,0.000
13975,-0.6685,0.1986,0.3255,0.0815,-0.1154,0.0029,-0.79,-1.03,1.90,0,3.542,0.656,0.528,0.302,-0.005,-0.009,0.000,0.000,0.000,0.000
14026,-0.6641,0.1868,0.3248,0.0902,-0.1224,-0.0007,-0.73,-1.08,1.92,0,3.547,0.635,-3.064,1.451,-0.000,-0.011,0.000,0.000,0.000,0.000
14077,-0.6604,0.1847,0.3235,0.0968,-0.1075,-0.0076,-0.84,-1.02,1.99,0,3.537,2.918,-2.726,1.978,-0.001,-0.011,0.000,0.000,0.000,0.000
14128,-0.6576,0.1821,0.3239,0.1003,-0.0946,-0.0037,-0.81,-0.95,2.07,0,3.542,4.199,-1.241,2.231,-0.003,-0.012,0.000,0.000,0.000,0.000
14179,-0.6518,0.1775,0.3220,0.1096,-0.0874,-0.0110,-0.56,-0.94,2.16,0,3.537,5.440,-1.888,1.139,-0.004,-0.010,0.000,0.000,0.000,0.000
14230,-0.6461,0.1768,0.3216,0.1178,-0.0744,-0.0082,-0.40,-0.86,2.21,0,3.542,3.215,-3.149,0.443,-0.000,-0.007,0.000,0.000,0.000,0.000
14281,-0.6415,0.1740,0.3225,0.1213,-0.0686,0.0010,-0.31,-0.68,2.24,0,3.537,1.340,-3.146,-0.055,-0.005,-0.010,0.000,0.000,0.000,0.000
14332,-0.6368,0.1753,0.3214,0.1237,-0.0552,-0.0011,-0.26,-0.53,2.25,0,3.542,2.581,-3.026,-0.981,-0.005,-0.008,0.000,0.000,0.000,0.000
14383,-0.6314,0.1700,0.3213,0.1258,-0.0584,0.0017,-0.19,-0.40,2.21,0,3.537,2.026,0.992,-2.255,-0.005,-0.009,0.000,0.000,0.000,0.000
14434,-0.6254,0.1691,0.3213,0.1286,-0.0523,0.0046,-0.06,-0.43,2.09,0,3.542,2.137,0.715,-4.901,-0.006,-0.007,0.000,0.000,0.000,0.000
14485,-0.6209,0.1655,0.3214,0.1277,-0.0540,0.0065,-0.03,-0.49,1.91,0,3.542,1.691,-1.026,-4.603,-0.007,-0.010,0.000,0.000,0.000,0.000
14536,-0.6146,0.1632,0.3229,0.1314,-0.0525,0.0122,-0.04,-0.52,1.67,0,3.547,-1.096,-3.158,-3.528,-0.003,-0.012,0.000,0.000,0.000,0.000
14587,-0.6088,0.1601,0.3230,0.1337,-0.0532,0.0097,-0.08,-0.38,1.48,0,3.537,-1.748,0.266,-4.413,-0.005,-0.010,0.000,0.000,0.000,0.000
14638,-0.6024,0.1582,0.3224,0.1361,-0.0508,0.0033,-0.17,-0.35,1.28,0,3.542,0.385,-2.206,-4.356,-0.005,-0.011,0.000,0.000,0.000,0.000
14689,-0.5957,0.1545,0.3223,0.1387,-0.0516,-0.0003,-0.24,-0.33,1.07,0,3.537,-1.347,-1.019,-2.031,-0.002,-0.009,0.000,0.000,0.000,0.000
14740,-0.5884,0.1500,0.3206,0.1417,-0.0540,-0.0092,-0.28,-0.27,0.92,0,3.542,-2.542,-0.019,-2.799,-0.006,-0.010,0.000,0.000,0.000,0.000
14791,-0.5828,0.1470,0.3190,0.1404,-0.0522,-0.0143,-0.45,-0.23,0.80,0,3.537,-0.175,3.430,-2.861,-0.006,-0.009,0.000,0.000,0.000,0.000
14842,-0.5762,0.1436,0.3180,0.1415,-0.0501,-0.0136,-0.51,-0.35,0.67,0,3.542,0.546,2.054,-0.713,-0.006,-0.009,0.000,0.000,0.000,0.000
14893,-0.5702,0.1412,0.3165,0.1422,-0.0460,-0.0147,-0.47,-0.38,0.62,0,3.531,-1.074,-1.549,-1.604,-0.004,-0.012,0.000,0.000,0.000,0.000
14944,-0.5646,0.1386,0.3158,0.1417,-0.0432,-0.0118,-0.45,-0.35,0.53,0,3.542,-0.521,2.209,-2.350,-0.002,-0.013,0.000,0.000,0.000,0.000
14995,-0.5576,0.1372,0.3135,0.1446,-0.0373,-0.0170,-0.59,-0.44,0.43,0,3.531,0.118,2.087,-3.021,-0.005,-0.009,0.000,0.000,0.000,0.000
15046,-0.5515,0.1344,0.3122,0.1457,-0.0351,-0.0142,-0.56,-0.45,0.28,0,3.537,-0.197,-1.156,-3.252,-0.002,-0.010,0.000,0.000,0.000,0.000
15097,-0.5464,0.1341,0.3102,0.1443,-0.0273,-0.0155,-0.49,-0.36,0.11,0,3.531,-0.827,0.325,-2.412,-0.004,-0.011,0.000,0.000,0.000,0.000
15148,-0.5415,0.1325,0.3087,0.1415,-0.0240,-0.0140,-0.47,-0.32,-0.04,0,3.537,-1.973,0.251,-1.461,-0.003,-0.012,0.000,0.000,0.000,0.000
15199,-0.5326,0.1317,0.3079,0.1484,-0.0187,-0.0085,-0.53,-0.36,-0.13,0,3.526,0.531,-3.882,0.445,-0.002,-0.014,0.000,0.000,0.000,0.000
15250,-0.5277,0.1298,0.3073,0.1448,-0.0170,-0.0030,-0.53,-0.18,-0.13,0,3.537,3.769,-2.589,0.291,-0.008,-0.011,0.000,0.000,0.000,0.000
15301,-0.5231,0.1297,0.3063,0.1394,-0.0113,-0.0004,-0.39,-0.02,-0.11,0,3.531,0.440,3.028,-0.991,-0.009,-0.013,0.000,0.000,0.000,0.000
15352,-0.5162,0.1288,0.3073,0.1395,-0.0095,0.0106,-0.31,-0.13,-0.14,0,3.537,-0.328,2.111,-1.229,-0.010,-0.015,0.000,0.000,0.000,0.000
15403,-0.5110,0.1281,0.3077,0.1367,-0.0073,0.0146,-0.34,-0.26,-0.20,0,3.537,-9.668,-0.791,0.860,-0.006,-0.010,0.000,0.000,0.000,0.000
15454,-0.5055,0.1265,0.3076,0.1354,-0.0074,0.0152,-0.67,-0.30,-0.23,0,3.537,-8.482,2.777,-1.380,-0.004,-0.004,0.000,0.000,0.000,0.000
15505,-0.4973,0.1267,0.3076,0.1422,0.0004,0.0172,-1.14,-0.44,-0.26,0,3.531,2.111,-1.317,-1.854,-0.007,-0.012,0.000,0.000,0.000,0.000
15556,-0.4910,0.1242,0.3077,0.1438,0.0034,0.0200,-1.14,-0.39,-0.38,0,3.537,5.905,-5.736,-1.423,-0.004,-0.013,0.000,0.000,0.000,0.000
15607,-0.4838,0.1265,0.3098,0.1464,0.0174,0.0289,-0.89,-0.18,-0.45,0,3.531,-4.032,2.437,-0.806,-0.007,-0.011,0.000,0.000,0.000,0.000
15658,-0.4772,0.1279,0.3107,0.1459,0.0259,0.0299,-1.04,-0.05,-0.48,0,3.542,0.597,-1.801,-0.341,-0.007,-0.009,0.000,0.000,0.000,0.000
15709,-0.4711,0.1306,0.3126,0.1431,0.0381,0.0360,-1.11,0.05,-0.51,0,3.537,5.998,-0.895,-2.127,-0.009,-0.008,0.000,0.000,0.000,0.000
15760,-0.4635,0.1333,0.3138,0.1437,0.0487,0.0353,-0.84,0.16,-0.58,0,3.542,7.703,5.201,-4.371,-0.005,-0.013,0.000,0.000,0.000,0.000
15811,-0.4575,0.1349,0.3134,0.1398,0.0529,0.0276,-0.46,-0.02,-0.81,0,3.537,4.166,3.690,-9.166,-0.004,-0.010,0.000,0.000,0.000,0.000
15862,-0.4517,0.1384,0.3158,0.1377,0.0586,0.0335,-0.30,-0.21,-1.19,0,3.542,3.231,-2.501,-9.052,-0.008,-0.006,0.000,0.000,0.000,0.000
15913,-0.4486,0.1417,0.3173,0.1304,0.0619,0.0319,-0.21,-0.15,-1.64,0,3.537,-0.610,-0.065,-8.068,-0.006,-0.007,0.000,0.000,0.000,0.000
15964,-0.4430,0.1420,0.3184,0.1296,0.0568,0.0272,-0.17,-0.19,-2.07,0,3.542,1.321,-0.229,-4.827,-0.008,-0.013,0.000,0.000,0.000,0.000
16015,-0.4357,0.1466,0.3173,0.1328,0.0620,0.0135,-0.08,-0.17,-2.35,0,3.531,3.943,-2.308,-4.683,-0.009,-0.010,0.000,0.000,0.000,0.000
16066,-0.4296,0.1503,0.3163,0.1324,0.0639,0.0056,0.07,-0.03,-2.57,0,3.537,3.775,-0.454,-4.635,-0.010,-0.019,0.000,0.000,0.000,0.000
16117,-0.4261,0.1520,0.3135,0.1244,0.0589,-0.0076,0.29,0.13,-2.79,0,3.526,-3.088,5.054,-5.116,-0.009,-0.012,0.000,0.000,0.000,0.000
16168,-0.4184,0.1575,0.3106,0.1274,0.0633,-0.0176,0.14,-0.09,-3.01,0,3.531,1.768,3.653,-4.026,-0.007,-0.010,0.000,0.000,0.000,0.000
16219,-0.4136,0.1582,0.3097,0.1249,0.0564,-0.0140,0.10,-0.30,-3.21,0,3.526,2.878,-4.398,-0.672,-0.007,-0.012,0.000,0.000,0.000,0.000
16270,-0.4090,0.1614,0.3104,0.1231,0.0561,-0.0030,0.26,-0.16,-3.28,0,3.537,-5.800,0.724,2.006,-0.008,-0.013,0.000,0.000,0.000,0.000
16322,-0.4025,0.1648,0.3092,0.1251,0.0556,-0.0047,0.04,-0.05,-3.19,0,3.526,-5.331,1.362,5.936,-0.008,-0.011,0.000,0.000,0.000,0.000
16372,-0.3974,0.1684,0.3091,0.1227,0.0579,0.0013,-0.25,-0.07,-2.93,0,3.531,0.721,-2.398,9.529,-0.003,-0.012,0.000,0.000,0.000,0.000
16423,-0.3911,0.1700,0.3083,0.1236,0.0569,0.0025,-0.29,0.02,-2.47,0,3.526,-2.215,-6.081,12.890,-0.003,-0.010,0.000,0.000,0.000,0.000
16475,-0.3867,0.1729,0.3079,0.1191,0.0595,0.0050,-0.36,0.28,-1.85,0,3.537,-2.728,-5.265,16.986,-0.006,-0.013,0.000,0.000,0.000,0.000
16525,-0.3839,0.1761,0.3093,0.1085,0.0630,0.0162,-0.37,0.57,-1.03,0,3.526,-3.973,2.432,19.386,-0.006,-0.012,0.000,0.000,0.000,0.000
16576,-0.3776,0.1779,0.3080,0.1057,0.0630,0.0130,-0.61,0.56,-0.08,0,3.531,-3.502,2.934,18.020,-0.005,-0.009,0.000,0.000,0.000,0.000
16627,-0.3746,0.1815,0.3076,0.0990,0.0696,0.0141,-0.83,0.41,0.84,0,3.526,-3.232,-5.651,14.857,0.001,-0.008,0.000,0.000,0.000,0.000
16678,-0.3669,0.1849,0.3070,0.1021,0.0761,0.0148,-0.90,0.48,1.61,0,3.531,-0.312,-4.685,14.601,-0.003,-0.014,0.000,0.000,0.000,0.000
16730,-0.3633,0.1881,0.3092,0.0942,0.0818,0.0291,-0.88,0.72,2.34,0,3.526,9.175,2.637,13.305,-0.003,-0.015,0.000,0.000,0.000,0.000
16780,-0.3579,0.1930,0.3108,0.0899,0.0908,0.0366,-0.51,0.63,3.02,0,3.537,-1.376,-0.699,11.675,-0.004,-0.013,0.000,0.000,0.000,0.000
16831,-0.3558,0.1978,0.3153,0.0785,0.0955,0.0516,-0.49,0.63,3.63,0,3.531,-0.580,-0.268,9.700,-0.005,-0.011,0.000,0.000,0.000,0.000
16882,-0.3519,0.2034,0.3184,0.0731,0.1007,0.0562,-0.52,0.64,4.13,0,3.542,-2.816,4.549,6.529,-0.003,-0.010,0.000,0.000,0.000,0.000
16933,-0.3482,0.2065,0.3219,0.0677,0.0997,0.0598,-0.66,0.52,4.46,0,3.537,0.784,7.174,4.579,0.001,-0.008,0.000,0.000,0.000,0.000
16984,-0.3456,0.2142,0.3236,0.0609,0.1113,0.0525,-0.70,0.22,4.72,0,3.542,3.150,1.654,1.211,-0.001,-0.012,0.000,0.000,0.000,0.000
17035,-0.3428,0.2194,0.3259,0.0582,0.1157,0.0471,-0.53,0.08,4.78,0,3.537,4.001,-1.582,-1.983,0.000,-0.013,0.000,0.000,0.000,0.000
17086,-0.3400,0.2250,0.3280,0.0567,0.1197,0.0408,-0.31,0.10,4.69,0,3.542,-0.215,1.032,-6.939,-0.003,-0.010,0.000,0.000,0.000,0.000
17137,-0.3366,0.2295,0.3290,0.0573,0.1186,0.0283,-0.26,0.03,4.37,0,3.531,0.745,-0.767,-11.507,-0.005,-0.007,0.000,0.000,0.000,0.000
17188,-0.3330,0.2362,0.3284,0.0587,0.1222,0.0110,-0.20,0.05,3.84,0,3.537,-7.541,-2.842,-13.007,-0.003,-0.012,0.000,0.000,0.000,0.000
17240,-0.3299,0.2428,0.3279,0.0587,0.1251,-0.0024,-0.35,-0.00,3.20,0,3.531,-1.490,-0.898,-13.610,-0.007,-0.009,0.000,0.000,0.000,0.000
17290,-0.3257,0.2490,0.3282,0.0616,0.1275,-0.0060,-0.52,-0.02,2.52,0,3.537,-0.247,0.325,-12.783,-0.006,-0.010,0.000,0.000,0.000,0.000
17341,-0.3224,0.2545,0.3278,0.0619,0.1297,-0.0117,-0.64,-0.04,1.87,0,3.526,3.290,-2.652,-10.186,0.001,-0.015,0.000,0.000,0.000,0.000
17392,-0.3195,0.2584,0.3255,0.0618,0.1287,-0.0247,-0.50,0.09,1.36,0,3.531,0.280,-5.514,-6.302,-0.003,-0.012,0.000,0.000,0.000,0.000
17443,-0.3178,0.2653,0.3246,0.0576,0.1336,-0.0254,-0.55,0.27,1.04,0,3.526,-0.190,0.339,-2.102,0.002,-0.011,0.000,0.000,0.000,0.000
17494,-0.3138,0.2713,0.3229,0.0579,0.1365,-0.0280,-0.57,0.22,0.92,0,3.531,3.457,-3.603,0.454,-0.002,-0.011,0.000,0.000,0.000,0.000
17545,-0.3079,0.2772,0.3214,0.0628,0.1390,-0.0284,-0.43,0.26,0.92,0,3.526,7.192,-3.123,2.242,0.002,-0.011,0.000,0.000,0.000,0.000
17596,-0.3058,0.2790,0.3207,0.0582,0.1307,-0.0244,-0.08,0.47,1.04,0,3.531,3.326,-4.033,3.496,-0.001,-0.016,0.000,0.000,0.000,0.000
17647,-0.3023,0.2880,0.3170,0.0561,0.1367,-0.0358,-0.01,0.63,1.22,0,3.521,-4.055,-0.110,1.702,-0.001,-0.016,0.000,0.000,0.000,0.000
17698,-0.2994,0.2923,0.3158,0.0510,0.1309,-0.0308,0.02,0.74,1.30,0,3.531,-1.547,-2.651,0.027,0.001,-0.014,0.000,0.000,0.000,0.000
17749,-0.2961,0.2985,0.3152,0.0469,0.1296,-0.0225,-0.07,0.85,1.29,0,3.526,-4.226,-2.004,-1.626,-0.000,-0.012,0.000,0.000,0.000,0.000
17800,-0.2930,0.3052,0.3125,0.0416,0.1307,-0.0238,-0.32,0.97,1.22,0,3.526,-3.133,-0.801,-1.427,0.000,-0.016,0.000,0.000,0.000,0.000
17851,-0.2897,0.3108,0.3101,0.0365,0.1310,-0.0236,-0.46,1.02,1.14,0,3.521,-1.185,-1.230,0.570,-0.000,-0.015,0.000,0.000,0.000,0.000
17902,-0.2879,0.3150,0.3094,0.0276,0.1289,-0.0141,-0.54,1.08,1.15,0,3.526,2.059,-0.930,2.241,-0.001,-0.014,0.000,0.000,0.000,0.000
17953,-0.2860,0.3211,0.3079,0.0197,0.1323,-0.0103,-0.48,1.11,1.25,0,3.521,-0.045,1.525,2.651,-0.000,-0.018,0.000,0.000,0.000,0.000
18004,-0.2835,0.3258,0.3058,0.0140,0.1318,-0.0105,-0.36,1.06,1.38,0,3.526,-0.317,1.441,0.981,0.002,-0.014,0.000,0.000,0.000,0.000
18055,-0.2824,0.3322,0.3038,0.0063,0.1341,-0.0102,-0.36,0.92,1.44,0,3.521,-3.766,2.739,-1.021,0.002,-0.013,0.000,0.000,0.000,0.000
18106,-0.2808,0.3367,0.3028,0.0015,0.1321,-0.0044,-0.42,0.76,1.36,0,3.526,2.244,2.277,-2.724,0.000,-0.017,0.000,0.000,0.000,0.000
18157,-0.2798,0.3421,0.3029,-0.0028,0.1325,0.0053,-0.32,0.64,1.22,0,3.521,-2.162,0.541,-3.060,-0.001,-0.014,0.000,0.000,0.000,0.000
18208,-0.2800,0.3475,0.3019,-0.0082,0.1324,0.0047,-0.35,0.64,1.06,0,3.526,-1.098,3.224,-2.697,0.003,-0.014,0.000,0.000,0.000,0.000
18259,-0.2790,0.3521,0.3032,-0.0101,0.1304,0.0139,-0.37,0.55,0.89,0,3.521,0.300,2.290,-2.119,0.003,-0.017,0.000,0.000,0.000,0.000
18310,-0.2787,0.3588,0.3018,-0.0126,0.1341,0.0087,-0.36,0.39,0.78,0,3.526,-2.319,-2.239,-1.112,0.003,-0.018,0.000,0.000,0.000,0.000
18361,-0.2798,0.3624,0.3028,-0.0169,0.1293,0.0149,-0.46,0.37,0.71,0,3.526,3.879,-0.196,-0.594,0.006,-0.017,0.000,0.000,0.000,0.000
18412,-0.2802,0.3682,0.3035,-0.0189,0.1312,0.0191,-0.44,0.38,0.67,0,3.531,-0.171,-1.891,-0.921,0.002,-0.015,0.000,0.000,0.000,0.000
18463,-0.2795,0.3752,0.3046,-0.0179,0.1359,0.0236,-0.39,0.46,0.65,0,3.526,0.144,-3.498,0.997,-0.001,-0.015,0.000,0.000,0.000,0.000
18514,-0.2778,0.3801,0.3043,-0.0150,0.1346,0.0190,-0.41,0.51,0.70,0,3.531,3.036,-7.546,2.475,0.003,-0.011,0.000,0.000,0.000,0.000
18565,-0.2790,0.3868,0.3054,-0.0200,0.1376,0.0214,-0.31,0.70,0.82,0,3.526,1.711,-2.107,4.305,0.001,-0.012,0.000,0.000,0.000,0.000
18616,-0.2793,0.3939,0.3065,-0.0242,0.1404,0.0220,-0.15,0.86,1.00,0,3.531,3.233,0.081,3.621,0.003,-0.016,0.000,0.000,0.000,0.000
18667,-0.2807,0.3993,0.3076,-0.0314,0.1373,0.0224,0.09,0.96,1.17,0,3.521,-3.813,-0.238,4.183,0.001,-0.017,0.000,0.000,0.000,0.000
18718,-0.2814,0.4055,0.3081,-0.0370,0.1348,0.0189,0.16,0.99,1.34,0,3.531,-1.553,3.745,1.470,-0.000,-0.016,0.000,0.000,0.000,0.000
18769,-0.2828,0.4132,0.3083,-0.0438,0.1357,0.0141,0.11,0.89,1.43,0,3.521,3.977,-1.069,0.928,0.005,-0.014,0.000,0.000,0.000,0.000
18820,-0.2853,0.4192,0.3092,-0.0516,0.1323,0.0135,0.21,0.97,1.47,0,3.531,-6.431,-0.482,1.207,0.004,-0.021,0.000,0.000,0.000,0.000
18871,-0.2873,0.4243,0.3078,-0.0582,0.1266,0.0030,0.13,0.94,1.49,0,3.521,-0.952,-2.543,-0.025,-0.002,-0.016,0.000,0.000,0.000,0.000
18922,-0.2914,0.4334,0.3080,-0.0687,0.1320,0.0033,0.12,1.05,1.49,0,3.526,-5.383,2.021,0.698,0.003,-0.013,0.000,0.000,0.000,0.000
18973,-0.2951,0.4386,0.3077,-0.0778,0.1273,0.0017,0.11,0.88,1.47,0,3.521,2.917,2.686,-1.370,0.004,-0.016,0.000,0.000,0.000,0.000
19024,-0.2975,0.4442,0.3075,-0.0808,0.1247,0.0021,0.10,0.69,1.42,0,3.526,2.741,0.593,-0.725,0.008,-0.018,0.000,0.000,0.000,0.000
19075,-0.3008,0.4491,0.3054,-0.0847,0.1208,-0.0059,0.10,0.60,1.38,0,3.521,0.887,2.982,-0.896,0.005,-0.018,0.000,0.000,0.000,0.000
19126,-0.3045,0.4552,0.3036,-0.0884,0.1205,-0.0095,0.07,0.51,1.36,0,3.526,-2.027,-1.208,-0.593,0.004,-0.016,0.000,0.000,0.000,0.000
19177,-0.3083,0.4586,0.3045,-0.0911,0.1135,0.0005,-0.04,0.53,1.33,0,3.521,3.146,2.404,-0.205,0.002,-0.015,0.000,0.000,0.000,0.000
19228,-0.3122,0.4623,0.3044,-0.0940,0.1090,0.0045,-0.02,0.51,1.34,0,3.526,0.536,-0.502,-0.118,0.001,-0.016,0.000,0.000,0.000,0.000
19279,-0.3179,0.4673,0.3030,-0.1007,0.1076,0.0007,0.05,0.59,1.35,0,3.516,3.208,0.974,0.345,0.002,-0.015,0.000,0.000,0.000,0.000
19330,-0.3203,0.4719,0.3013,-0.0993,0.1045,-0.0027,0.20,0.59,1.36,0,3.521,3.510,3.808,-0.485,0.003,-0.019,0.000,0.000,0.000,0.000
19382,-0.3264,0.4770,0.3002,-0.1066,0.1021,-0.0013,0.34,0.49,1.36,0,3.521,-4.268,3.785,-0.246,0.002,-0.019,0.000,0.000,0.000,0.000
19432,-0.3295,0.4788,0.3017,-0.1052,0.0910,0.0120,0.31,0.42,1.34,0,3.526,2.317,-2.812,-0.157,0.007,-0.017,0.000,0.000,0.000,0.000
19484,-0.3363,0.4817,0.3035,-0.1117,0.0842,0.0231,0.22,0.42,1.33,0,3.521,3.107,1.922,1.412,0.004,-0.017,0.000,0.000,0.000,0.000
19534,-0.3432,0.4849,0.3038,-0.1186,0.0798,0.0230,0.28,0.49,1.39,0,3.531,-2.113,0.076,1.492,-0.001,-0.016,0.000,0.000,0.000,0.000
19585,-0.3485,0.4859,0.3068,-0.1210,0.0704,0.0340,0.19,0.47,1.45,0,3.521,-4.101,0.608,1.672,0.003,-0.017,0.000,0.000,0.000,0.000
19636,-0.3537,0.4899,0.3079,-0.1223,0.0697,0.0328,0.07,0.36,1.51,0,3.531,3.581,-4.439,1.672,0.002,-0.019,0.000,0.000,0.000,0.000
19687,-0.3605,0.4942,0.3111,-0.1270,0.0715,0.0398,0.13,0.44,1.58,0,3.526,3.538,-3.880,3.249,0.001,-0.016,0.000,0.000,0.000,0.000
19738,-0.3663,0.4953,0.3146,-0.1294,0.0641,0.0454,0.27,0.64,1.70,0,3.531,-0.369,1.378,3.408,0.002,-0.016,0.000,0.000,0.000,0.000
19789,-0.3735,0.4988,0.3156,-0.1364,0.0630,0.0357,0.20,0.60,1.86,0,3.526,3.134,0.405,2.765,0.007,-0.016,0.000,0.000,0.000,0.000
19840,-0.3805,0.5017,0.3166,-0.1417,0.0607,0.0281,0.12,0.55,2.00,0,3.531,4.634,2.476,1.823,0.002,-0.021,0.000,0.000,0.000,0.000
19892,-0.3864,0.5063,0.3207,-0.1428,0.0633,0.0356,0.22,0.39,2.12,0,3.526,3.619,-0.671,1.505,0.007,-0.020,0.000,0.000,0.000,0.000
19942,-0.3938,0.5074,0.3193,-0.1462,0.0566,0.0152,0.33,0.32,2.23,0,3.531,-0.997,-1.177,1.039,0.003,-0.016,0.000,0.000,0.000,0.000
19994,-0.4014,0.5101,0.3196,-0.1494,0.0535,0.0083,0.26,0.33,2.29,0,3.521,-4.116,4.416,0.941,0.002,-0.016,0.000,0.000,0.000,0.000
20044,-0.4078,0.5142,0.3186,-0.1498,0.0550,-0.0015,0.13,0.23,2.33,0,3.526,2.401,3.901,-0.403,0.006,-0.019,0.000,0.000,0.000,0.000
20095,-0.4155,0.5154,0.3149,-0.1516,0.0500,-0.0201,0.26,0.09,2.29,0,3.516,-1.449,0.253,-0.972,0.005,-0.017,0.000,0.000,0.000,0.000
20146,-0.4224,0.5211,0.3108,-0.1509,0.0553,-0.0330,0.30,0.00,2.26,0,3.521,-4.419,3.978,-1.320,0.007,-0.018,0.000,0.000,0.000,0.000
20197,-0.4293,0.5169,0.3082,-0.1488,0.0368,-0.0340,0.13,-0.16,2.20,0,3.510,-1.022,0.502,-2.762,0.004,-0.017,0.000,0.000,0.000,0.000
20248,-0.4340,0.5190,0.3049,-0.1409,0.0366,-0.0361,0.12,-0.32,2.06,0,3.516,-4.601,-0.393,-2.581,0.006,-0.015,0.000,0.000,0.000,0.000
20299,-0.4411,0.5186,0.3027,-0.1385,0.0309,-0.0304,-0.03,-0.28,1.91,0,3.510,-5.650,-4.249,-2.306,0.008,-0.014,0.000,0.000,0.000,0.000
20350,-0.4480,0.5224,0.2999,-0.1365,0.0371,-0.0284,-0.25,-0.18,1.79,0,3.516,3.591,-2.077,-2.432,0.002,-0.016,0.000,0.000,0.000,0.000
20401,-0.4535,0.5205,0.2995,-0.1312,0.0306,-0.0154,-0.21,-0.21,1.72,0,3.516,3.853,1.466,-1.720,0.007,-0.017,0.000,0.000,0.000,0.000
20452,-0.4607,0.5212,0.2998,-0.1309,0.0297,-0.0029,-0.08,-0.15,1.64,0,3.521,4.953,-3.711,-1.614,0.007,-0.013,0.000,0.000,0.000,0.000
20503,-0.4685,0.5269,0.2995,-0.1332,0.0397,0.0022,0.09,0.05,1.56,0,3.516,2.588,-4.411,-0.758,0.003,-0.011,0.000,0.000,0.000,0.000
20554,-0.4757,0.5288,0.2990,-0.1350,0.0386,0.0034,0.29,0.21,1.53,0,3.521,3.049,-2.485,-1.820,0.005,-0.011,0.000,0.000,0.000,0.000
20605,-0.4806,0.5292,0.2968,-0.1315,0.0319,-0.0034,0.50,0.19,1.43,0,3.516,2.846,-0.610,-2.973,0.005,-0.014,0.000,0.000,0.000,0.000
20656,-0.4882,0.5317,0.2969,-0.1353,0.0294,0.0004,0.55,0.22,1.29,0,3.521,-0.058,4.348,-3.523,0.006,-0.015,0.000,0.000,0.000,0.000
20707,-0.4939,0.5338,0.2965,-0.1344,0.0261,0.0004,0.51,0.14,1.15,0,3.516,5.930,-2.738,-4.749,0.003,-0.013,0.000,0.000,0.000,0.000
20758,-0.5003,0.5369,0.2963,-0.1348,0.0259,0.0014,0.65,0.16,0.93,0,3.521,6.032,0.205,-4.772,0.004,-0.014,0.000,0.000,0.000,0.000
20809,-0.5057,0.5358,0.2953,-0.1326,0.0144,-0.0029,0.90,0.12,0.72,0,3.516,-2.262,0.393,-4.609,0.002,-0.012,0.000,0.000,0.000,0.000
20860,-0.5125,0.5369,0.2951,-0.1338,0.0082,-0.0017,0.81,0.06,0.49,0,3.521,0.758,0.040,-6.398,0.010,-0.016,0.000,0.000,0.000,0.000
20911,-0.5186,0.5366,0.2945,-0.1328,0.0006,-0.0015,0.70,-0.00,0.20,0,3.521,0.070,-0.452,-5.366,-0.000,-0.013,0.000,0.000,0.000,0.000
20962,-0.5259,0.5372,0.2938,-0.1344,-0.0038,-0.0026,0.68,0.05,-0.08,0,3.521,-2.903,2.182,-5.530,0.001,-0.014,0.000,0.000,0.000,0.000
21013,-0.5320,0.5370,0.2943,-0.1334,-0.0092,0.0013,0.57,0.02,-0.36,0,3.516,-2.116,-0.303,-3.830,0.002,-0.016,0.000,0.000,0.000,0.000
21064,-0.5391,0.5365,0.2933,-0.1344,-0.0136,-0.0012,0.49,0.04,-0.58,0,3.516,-0.758,-1.789,-1.803,0.002,-0.012,0.000,0.000,0.000,0.000
21115,-0.5461,0.5355,0.2922,-0.1352,-0.0184,-0.0029,0.53,0.07,-0.72,0,3.510,-2.111,-1.406,-1.039,0.001,-0.010,0.000,0.000,0.000,0.000
