time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
14868,-20.6837,11.1132,0.0126,-2.2775,1.6574,0.0041,-0.69,0.39,8.21,0,0.000,0.034,0.093,-0.012,0.000,0.000,0.000,0.000,0.000,0.000
14878,-20.7108,11.1312,0.0124,-2.2794,1.6596,0.0032,-0.69,0.39,8.20,0,0.000,0.091,-0.180,-0.058,0.000,0.000,0.000,0.000,0.000,0.000
14889,-20.7336,11.1478,0.0124,-2.2800,1.6613,0.0034,-0.69,0.39,8.19,0,0.000,-0.075,0.266,-0.229,0.000,0.000,0.000,0.000,0.000,0.000
14899,-20.7564,11.1644,0.0124,-2.2808,1.6632,0.0035,-0.70,0.39,8.18,0,0.000,-0.227,0.031,0.049,0.000,0.000,0.000,0.000,0.000,0.000
14909,-20.7792,11.1811,0.0125,-2.2816,1.6648,0.0038,-0.70,0.39,8.17,0,0.000,-0.126,0.098,0.318,0.000,0.000,0.000,0.000,0.000,0.000
14918,-20.8021,11.1977,0.0125,-2.2824,1.6664,0.0040,-0.70,0.39,8.17,0,0.000,-0.030,0.119,0.224,0.000,0.000,0.000,0.000,0.000,0.000
14928,-20.8163,11.2042,0.0114,-2.2825,1.6669,-0.0016,-0.70,0.39,8.16,0,0.000,0.253,0.241,-0.211,0.000,0.000,0.000,0.000,0.000,0.000
14938,-20.8392,11.2209,0.0114,-2.2833,1.6686,-0.0013,-0.70,0.39,8.15,0,0.000,-0.362,-0.171,0.143,0.000,0.000,0.000,0.000,0.000,0.000
14949,-20.8620,11.2375,0.0114,-2.2843,1.6702,-0.0011,-0.69,0.38,8.14,0,0.000,-0.182,-0.063,-0.075,0.000,0.000,0.000,0.000,0.000,0.000
14959,-20.8849,11.2543,0.0114,-2.2852,1.6719,-0.0008,-0.69,0.38,8.14,0,0.000,-0.063,0.128,-0.035,0.000,0.000,0.000,0.000,0.000,0.000
14969,-20.9220,11.2846,0.0125,-2.2878,1.6755,0.0052,-0.69,0.38,8.13,0,0.000,-0.179,0.091,0.212,0.000,0.000,0.000,0.000,0.000,0.000
14979,-20.9448,11.3014,0.0125,-2.2885,1.6772,0.0053,-0.69,0.38,8.12,0,0.000,-0.015,-0.058,-0.072,0.000,0.000,0.000,0.000,0.000,0.000
14988,-20.9677,11.3182,0.0126,-2.2893,1.6787,0.0054,-0.69,0.39,8.11,0,0.000,0.014,-0.226,-0.247,0.000,0.000,0.000,0.000,0.000,0.000
14999,-20.9906,11.3350,0.0126,-2.2901,1.6803,0.0054,-0.69,0.39,8.10,0,0.000,-0.113,-0.140,-0.126,0.000,0.000,0.000,0.000,0.000,0.000
15009,-21.0135,11.3518,0.0127,-2.2911,1.6818,0.0053,-0.69,0.39,8.09,0,0.000,-0.093,-0.073,0.111,0.000,0.000,0.000,0.000,0.000,0.000
15018,-21.0365,11.3686,0.0128,-2.2920,1.6835,0.0053,-0.69,0.39,8.09,0,0.000,-0.124,0.066,0.132,0.000,0.000,0.000,0.000,0.000,0.000
15029,-21.0345,11.3655,0.0116,-2.2896,1.6820,-0.0004,-0.69,0.39,8.08,0,0.000,0.017,-0.210,-0.171,0.000,0.000,0.000,0.000,0.000,0.000
15039,-21.0574,11.3823,0.0116,-2.2906,1.6835,-0.0005,-0.69,0.39,8.07,0,0.000,-0.249,0.018,0.140,0.000,0.000,0.000,0.000,0.000,0.000
15049,-21.0803,11.3992,0.0116,-2.2916,1.6851,-0.0005,-0.69,0.39,8.06,0,0.000,-0.140,0.024,0.081,0.000,0.000,0.000,0.000,0.000,0.000
15058,-21.1033,11.4160,0.0116,-2.2923,1.6866,-0.0004,-0.69,0.39,8.06,0,0.000,-0.341,0.198,-0.285,0.000,0.000,0.000,0.000,0.000,0.000
15069,-21.1414,11.4450,0.0122,-2.2952,1.6899,0.0028,-0.70,0.39,8.05,0,0.000,0.011,-0.200,0.001,0.000,0.000,0.000,0.000,0.000,0.000
15078,-21.1644,11.4619,0.0122,-2.2958,1.6915,0.0028,-0.69,0.39,8.04,0,0.000,-0.077,0.038,-0.136,0.000,0.000,0.000,0.000,0.000,0.000
15089,-21.1896,11.4805,0.0122,-2.2966,1.6931,0.0027,-0.69,0.38,8.03,0,0.000,-0.007,0.102,0.093,0.000,0.000,0.000,0.000,0.000,0.000
15099,-21.2126,11.4974,0.0123,-2.2973,1.6946,0.0030,-0.69,0.38,8.03,0,0.000,-0.042,0.015,0.058,0.000,0.000,0.000,0.000,0.000,0.000
15108,-21.2356,11.5144,0.0123,-2.2982,1.6960,0.0032,-0.69,0.38,8.02,0,0.000,-0.316,0.062,0.333,0.000,0.000,0.000,0.000,0.000,0.000
15118,-21.2586,11.5313,0.0123,-2.2990,1.6976,0.0033,-0.69,0.38,8.01,0,0.000,-0.160,-0.149,-0.179,0.000,0.000,0.000,0.000,0.000,0.000
15128,-21.2881,11.5537,0.0127,-2.3008,1.7000,0.0049,-0.69,0.39,8.00,0,0.000,0.116,0.173,-0.019,0.000,0.000,0.000,0.000,0.000,0.000
15138,-21.3111,11.5707,0.0127,-2.3017,1.7014,0.0052,-0.69,0.39,7.99,0,0.000,-0.153,-0.035,-0.197,0.000,0.000,0.000,0.000,0.000,0.000
15149,-21.3342,11.5878,0.0128,-2.3027,1.7030,0.0054,-0.69,0.39,7.98,0,0.000,0.226,0.064,-0.224,0.000,0.000,0.000,0.000,0.000,0.000
15158,-21.3572,11.6048,0.0128,-2.3036,1.7045,0.0056,-0.69,0.39,7.98,0,0.000,-0.069,0.250,-0.320,0.000,0.000,0.000,0.000,0.000,0.000
15168,-21.3802,11.6218,0.0129,-2.3044,1.7061,0.0058,-0.69,0.38,7.97,0,0.000,0.186,-0.020,-0.313,0.000,0.000,0.000,0.000,0.000,0.000
15178,-21.3968,11.6331,0.0125,-2.3044,1.7070,0.0041,-0.69,0.38,7.96,0,0.000,-0.165,-0.046,0.074,0.000,0.000,0.000,0.000,0.000,0.000
15188,-21.4199,11.6502,0.0126,-2.3052,1.7086,0.0042,-0.69,0.38,7.95,0,0.000,0.102,0.199,0.105,0.000,0.000,0.000,0.000,0.000,0.000
15198,-21.4429,11.6673,0.0126,-2.3061,1.7102,0.0042,-0.69,0.38,7.95,0,0.000,-0.295,0.040,0.189,0.000,0.000,0.000,0.000,0.000,0.000
15209,-21.4660,11.6844,0.0127,-2.3071,1.7118,0.0043,-0.69,0.38,7.94,0,0.000,-0.383,0.161,0.037,0.000,0.000,0.000,0.000,0.000,0.000
15218,-21.4891,11.7015,0.0127,-2.3081,1.7134,0.0045,-0.69,0.38,7.93,0,0.000,0.008,-0.315,-0.223,0.000,0.000,0.000,0.000,0.000,0.000
15228,-21.5085,11.7147,0.0124,-2.3085,1.7146,0.0033,-0.69,0.38,7.93,0,0.000,0.023,0.019,-0.231,0.000,0.000,0.000,0.000,0.000,0.000
15239,-21.5316,11.7319,0.0125,-2.3092,1.7160,0.0035,-0.69,0.38,7.92,0,0.000,-0.241,-0.257,0.274,0.000,0.000,0.000,0.000,0.000,0.000
15247,-21.5547,11.7491,0.0125,-2.3098,1.7175,0.0039,-0.69,0.38,7.91,0,0.000,-0.404,0.166,-0.032,0.000,0.000,0.000,0.000,0.000,0.000
15258,-21.5778,11.7662,0.0126,-2.3106,1.7189,0.0042,-0.69,0.38,7.90,0,0.000,0.109,0.076,-0.075,0.000,0.000,0.000,0.000,0.000,0.000
15269,-21.6009,11.7834,0.0126,-2.3114,1.7204,0.0043,-0.69,0.38,7.89,0,0.000,-0.230,0.004,-0.238,0.000,0.000,0.000,0.000,0.000,0.000
15279,-21.6223,11.7981,0.0124,-2.3121,1.7216,0.0031,-0.69,0.38,7.88,0,0.000,-0.093,0.059,0.170,0.000,0.000,0.000,0.000,0.000,0.000
15289,-21.6454,11.8153,0.0124,-2.3128,1.7230,0.0034,-0.70,0.38,7.87,0,0.000,-0.209,0.168,0.017,0.000,0.000,0.000,0.000,0.000,0.000
15298,-21.6685,11.8325,0.0124,-2.3137,1.7243,0.0034,-0.69,0.37,7.87,0,0.000,-0.203,0.023,0.146,0.000,0.000,0.000,0.000,0.000,0.000
15308,-21.6917,11.8498,0.0125,-2.3145,1.7258,0.0038,-0.69,0.37,7.86,0,0.000,-0.361,0.007,-0.112,0.000,0.000,0.000,0.000,0.000,0.000
15319,-21.7148,11.8670,0.0125,-2.3154,1.7272,0.0041,-0.69,0.37,7.85,0,0.000,0.208,0.143,-0.171,0.000,0.000,0.000,0.000,0.000,0.000
15329,-21.7411,11.8933,0.0137,-2.3157,1.7295,0.0098,-0.69,0.36,7.84,0,0.000,0.031,0.038,0.033,0.000,0.000,0.000,0.000,0.000,0.000
15338,-21.7642,11.9106,0.0138,-2.3166,1.7312,0.0100,-0.69,0.37,7.84,0,0.000,-0.207,0.003,-0.095,0.000,0.000,0.000,0.000,0.000,0.000
15348,-21.7874,11.9280,0.0139,-2.3172,1.7327,0.0102,-0.69,0.37,7.83,0,0.000,-0.082,0.042,0.098,0.000,0.000,0.000,0.000,0.000,0.000
15358,-21.8106,11.9453,0.0140,-2.3179,1.7343,0.0106,-0.69,0.37,7.82,0,0.000,0.224,0.008,-0.080,0.000,0.000,0.000,0.000,0.000,0.000
15369,-21.8334,11.9622,0.0140,-2.3186,1.7356,0.0107,-0.69,0.37,7.81,0,0.000,-0.229,-0.150,-0.118,0.000,0.000,0.000,0.000,0.000,0.000
15379,-21.8566,11.9796,0.0141,-2.3192,1.7371,0.0108,-0.69,0.37,7.80,0,0.000,-0.228,0.211,0.080,0.000,0.000,0.000,0.000,0.000,0.000
15388,-21.8798,11.9970,0.0143,-2.3199,1.7385,0.0110,-0.69,0.37,7.79,0,0.000,0.050,0.053,-0.407,0.000,0.000,0.000,0.000,0.000,0.000
15398,-21.9030,12.0143,0.0144,-2.3206,1.7400,0.0112,-0.69,0.36,7.79,0,0.000,0.071,-0.020,-0.215,0.000,0.000,0.000,0.000,0.000,0.000
15409,-21.9262,12.0317,0.0145,-2.3213,1.7416,0.0112,-0.69,0.36,7.77,0,0.000,-0.148,0.001,-0.080,0.000,0.000,0.000,0.000,0.000,0.000
15418,-21.9494,12.0492,0.0146,-2.3222,1.7432,0.0115,-0.69,0.36,7.77,0,0.000,-0.140,-0.128,-0.265,0.000,0.000,0.000,0.000,0.000,0.000
15428,-21.9627,12.0558,0.0140,-2.3221,1.7435,0.0085,-0.69,0.36,7.75,0,0.000,-0.012,-0.043,-0.122,0.000,0.000,0.000,0.000,0.000,0.000
15438,-21.9859,12.0733,0.0141,-2.3229,1.7452,0.0090,-0.69,0.36,7.75,0,0.000,-0.116,0.010,-0.171,0.000,0.000,0.000,0.000,0.000,0.000
15448,-22.0091,12.0907,0.0142,-2.3234,1.7467,0.0094,-0.68,0.36,7.73,0,0.000,0.002,0.012,0.029,0.000,0.000,0.000,0.000,0.000,0.000
15458,-22.0324,12.1082,0.0143,-2.3242,1.7483,0.0098,-0.68,0.36,7.73,0,0.000,0.136,-0.074,-0.218,0.000,0.000,0.000,0.000,0.000,0.000
15468,-22.0791,12.1513,0.0159,-2.3274,1.7532,0.0183,-0.68,0.36,7.72,0,0.000,-0.260,-0.077,-0.306,0.000,0.000,0.000,0.000,0.000,0.000
15478,-22.1024,12.1688,0.0161,-2.3281,1.7548,0.0187,-0.68,0.36,7.72,0,0.000,0.010,-0.010,-0.198,0.000,0.000,0.000,0.000,0.000,0.000
15488,-22.1257,12.1864,0.0163,-2.3288,1.7565,0.0189,-0.68,0.36,7.70,0,0.000,-0.245,0.015,-0.252,0.000,0.000,0.000,0.000,0.000,0.000
15498,-22.1490,12.2040,0.0165,-2.3295,1.7583,0.0191,-0.69,0.37,7.70,0,0.000,-0.185,0.106,0.256,0.000,0.000,0.000,0.000,0.000,0.000
15508,-22.1723,12.2215,0.0167,-2.3301,1.7601,0.0192,-0.69,0.36,7.69,0,0.000,-0.267,-0.089,0.043,0.000,0.000,0.000,0.000,0.000,0.000
15518,-22.1956,12.2392,0.0168,-2.3309,1.7617,0.0192,-0.69,0.36,7.68,0,0.000,0.066,-0.066,0.025,0.000,0.000,0.000,0.000,0.000,0.000
15529,-22.1893,12.2315,0.0158,-2.3279,1.7593,0.0129,-0.69,0.36,7.67,0,0.000,-0.236,0.100,0.128,0.000,0.000,0.000,0.000,0.000,0.000
15538,-22.2126,12.2490,0.0159,-2.3287,1.7607,0.0130,-0.69,0.36,7.67,0,0.000,-0.052,-0.212,0.016,0.000,0.000,0.000,0.000,0.000,0.000
15548,-22.2359,12.2667,0.0161,-2.3296,1.7622,0.0133,-0.70,0.38,7.66,0,0.000,-0.100,0.070,0.100,0.000,0.000,0.000,0.000,0.000,0.000
15558,-22.2592,12.2843,0.0162,-2.3304,1.7637,0.0135,-0.70,0.38,7.65,0,0.000,0.108,0.011,-0.365,0.000,0.000,0.000,0.000,0.000,0.000
15568,-22.2328,12.2585,0.0141,-2.3254,1.7593,0.0011,-0.70,0.38,7.65,0,0.000,0.000,0.031,0.062,0.000,0.000,0.000,0.000,0.000,0.000
15578,-22.2561,12.2761,0.0141,-2.3263,1.7607,0.0013,-0.70,0.38,7.64,0,0.000,-0.113,0.105,0.049,0.000,0.000,0.000,0.000,0.000,0.000
15588,-22.2794,12.2937,0.0141,-2.3273,1.7620,0.0015,-0.70,0.38,7.63,0,0.000,-0.232,-0.014,-0.067,0.000,0.000,0.000,0.000,0.000,0.000
15598,-22.3026,12.3113,0.0141,-2.3281,1.7637,0.0017,-0.71,0.38,7.62,0,0.000,-0.020,0.119,-0.038,0.000,0.000,0.000,0.000,0.000,0.000
15608,-22.3259,12.3289,0.0141,-2.3290,1.7654,0.0020,-0.71,0.38,7.61,0,0.000,-0.456,-0.096,0.276,0.000,0.000,0.000,0.000,0.000,0.000
15618,-22.3492,12.3466,0.0141,-2.3297,1.7670,0.0021,-0.71,0.38,7.61,0,0.000,-0.089,-0.041,0.117,0.000,0.000,0.000,0.000,0.000,0.000
15628,-22.3733,12.3592,0.0132,-2.3314,1.7685,-0.0026,-0.71,0.38,7.60,0,0.000,-0.019,-0.093,0.135,0.000,0.000,0.000,0.000,0.000,0.000
15638,-22.3966,12.3769,0.0132,-2.3324,1.7699,-0.0024,-0.71,0.38,7.59,0,0.000,-0.193,0.056,0.347,0.000,0.000,0.000,0.000,0.000,0.000
15648,-22.4199,12.3946,0.0131,-2.3334,1.7714,-0.0023,-0.72,0.39,7.58,0,0.000,-0.016,-0.214,-0.140,0.000,0.000,0.000,0.000,0.000,0.000
15658,-22.4432,12.4123,0.0131,-2.3344,1.7730,-0.0021,-0.72,0.39,7.58,0,0.000,-0.248,-0.259,-0.088,0.000,0.000,0.000,0.000,0.000,0.000
15668,-22.4666,12.4300,0.0131,-2.3354,1.7747,-0.0019,-0.72,0.39,7.57,0,0.000,-0.154,-0.112,0.131,0.000,0.000,0.000,0.000,0.000,0.000
15678,-22.5135,12.4562,0.0121,-2.3408,1.7785,-0.0065,-0.72,0.39,7.56,0,0.000,0.022,0.017,-0.090,0.000,0.000,0.000,0.000,0.000,0.000
15688,-22.5369,12.4740,0.0121,-2.3417,1.7798,-0.0064,-0.72,0.39,7.55,0,0.000,-0.199,-0.018,-0.342,0.000,0.000,0.000,0.000,0.000,0.000
15698,-22.5604,12.4918,0.0120,-2.3424,1.7814,-0.0063,-0.73,0.40,7.54,0,0.000,-0.326,-0.016,0.259,0.000,0.000,0.000,0.000,0.000,0.000
15708,-22.5838,12.5096,0.0120,-2.3430,1.7830,-0.0062,-0.73,0.40,7.54,0,0.000,-0.273,-0.083,0.138,0.000,0.000,0.000,0.000,0.000,0.000
15718,-22.6072,12.5275,0.0119,-2.3437,1.7847,-0.0060,-0.73,0.40,7.53,0,0.000,-0.249,0.201,-0.034,0.000,0.000,0.000,0.000,0.000,0.000
15728,-22.6759,12.5667,0.0110,-2.3523,1.7911,-0.0101,-0.73,0.40,7.52,0,0.000,0.040,-0.206,-0.094,0.000,0.000,0.000,0.000,0.000,0.000
15738,-22.6994,12.5846,0.0109,-2.3533,1.7927,-0.0100,-0.73,0.40,7.52,0,0.000,-0.203,0.095,0.080,0.000,0.000,0.000,0.000,0.000,0.000
15748,-22.7230,12.6025,0.0108,-2.3543,1.7941,-0.0097,-0.71,0.38,7.51,0,0.000,-0.030,0.125,0.298,0.000,0.000,0.000,0.000,0.000,0.000
15758,-22.7465,12.6205,0.0107,-2.3553,1.7958,-0.0095,-0.71,0.38,7.50,0,0.000,-0.031,-0.059,-0.004,0.000,0.000,0.000,0.000,0.000,0.000
15768,-22.6403,12.5721,0.0120,-2.3340,1.7836,-0.0018,-0.71,0.37,7.50,0,0.000,-0.240,-0.029,0.218,0.000,0.000,0.000,0.000,0.000,0.000
15778,-22.6637,12.5899,0.0120,-2.3349,1.7853,-0.0016,-0.71,0.37,7.49,0,0.000,-0.128,0.261,0.215,0.000,0.000,0.000,0.000,0.000,0.000
15788,-22.6870,12.6078,0.0120,-2.3358,1.7870,-0.0013,-0.71,0.37,7.48,0,0.000,-0.176,0.021,-0.068,0.000,0.000,0.000,0.000,0.000,0.000
15798,-22.7104,12.6257,0.0120,-2.3366,1.7886,-0.0011,-0.71,0.37,7.48,0,0.000,0.017,0.246,0.271,0.000,0.000,0.000,0.000,0.000,0.000
15808,-22.7337,12.6435,0.0120,-2.3372,1.7902,-0.0007,-0.71,0.37,7.47,0,0.000,0.010,-0.261,-0.216,0.000,0.000,0.000,0.000,0.000,0.000
15818,-22.7571,12.6615,0.0120,-2.3378,1.7918,-0.0006,-0.71,0.37,7.46,0,0.000,-0.115,0.073,-0.133,0.000,0.000,0.000,0.000,0.000,0.000
15828,-22.7800,12.6792,0.0120,-2.3383,1.7934,-0.0002,-0.71,0.37,7.46,0,0.000,0.121,0.005,0.060,0.000,0.000,0.000,0.000,0.000,0.000
15838,-22.8034,12.6971,0.0120,-2.3391,1.7952,-0.0001,-0.71,0.37,7.45,0,0.000,0.109,-0.350,-0.408,0.000,0.000,0.000,0.000,0.000,0.000
15848,-22.8268,12.7151,0.0120,-2.3398,1.7968,0.0002,-0.71,0.37,7.44,0,0.000,0.097,0.025,0.020,0.000,0.000,0.000,0.000,0.000,0.000
15858,-22.8502,12.7330,0.0120,-2.3405,1.7983,0.0004,-0.71,0.37,7.43,0,0.000,-0.167,-0.018,0.117,0.000,0.000,0.000,0.000,0.000,0.000
15868,-22.8661,12.7493,0.0124,-2.3399,1.7992,0.0027,-0.71,0.37,7.43,0,0.000,-0.010,0.121,-0.035,0.000,0.000,0.000,0.000,0.000,0.000
15878,-22.8895,12.7673,0.0124,-2.3407,1.8008,0.0029,-0.71,0.37,7.42,0,0.000,-0.168,0.060,-0.224,0.000,0.000,0.000,0.000,0.000,0.000
15888,-22.9129,12.7853,0.0125,-2.3414,1.8024,0.0030,-0.71,0.37,7.41,0,0.000,-0.269,0.033,0.117,0.000,0.000,0.000,0.000,0.000,0.000
15898,-22.9363,12.8034,0.0125,-2.3422,1.8040,0.0033,-0.71,0.37,7.40,0,0.000,-0.055,0.031,0.139,0.000,0.000,0.000,0.000,0.000,0.000
15907,-22.9597,12.8214,0.0125,-2.3429,1.8054,0.0035,-0.71,0.37,7.40,0,0.000,-0.324,-0.176,0.199,0.000,0.000,0.000,0.000,0.000,0.000
15918,-22.9832,12.8395,0.0126,-2.3435,1.8068,0.0037,-0.71,0.37,7.39,0,0.000,-0.038,-0.036,-0.097,0.000,0.000,0.000,0.000,0.000,0.000
15928,-23.0071,12.8589,0.0128,-2.3441,1.8085,0.0049,-0.71,0.37,7.38,0,0.000,-0.155,0.021,0.221,0.000,0.000,0.000,0.000,0.000,0.000
15938,-23.0306,12.8770,0.0128,-2.3450,1.8103,0.0049,-0.71,0.37,7.38,0,0.000,-0.152,0.142,-0.045,0.000,0.000,0.000,0.000,0.000,0.000
15948,-23.0564,12.8969,0.0129,-2.3459,1.8120,0.0051,-0.71,0.37,7.37,0,0.000,-0.227,0.323,0.109,0.000,0.000,0.000,0.000,0.000,0.000
15957,-23.0799,12.9150,0.0130,-2.3467,1.8135,0.0053,-0.71,0.37,7.36,0,0.000,-0.168,0.130,0.052,0.000,0.000,0.000,0.000,0.000,0.000
15968,-23.1094,12.9392,0.0134,-2.3482,1.8156,0.0078,-0.71,0.37,7.35,0,0.000,-0.120,0.334,0.072,0.000,0.000,0.000,0.000,0.000,0.000
15978,-23.1329,12.9573,0.0135,-2.3490,1.8171,0.0081,-0.71,0.36,7.35,0,0.000,-0.245,0.248,0.271,0.000,0.000,0.000,0.000,0.000,0.000
15988,-23.1564,12.9755,0.0136,-2.3497,1.8185,0.0083,-0.72,0.36,7.34,0,0.000,0.108,-0.082,-0.188,0.000,0.000,0.000,0.000,0.000,0.000
15997,-23.1799,12.9937,0.0137,-2.3506,1.8200,0.0085,-0.71,0.36,7.33,0,0.000,-0.012,-0.048,0.113,0.000,0.000,0.000,0.000,0.000,0.000
16008,-23.2034,13.0119,0.0138,-2.3513,1.8217,0.0087,-0.71,0.36,7.32,0,0.000,-0.134,-0.174,0.184,0.000,0.000,0.000,0.000,0.000,0.000
16017,-23.2034,13.0119,0.0138,-2.3513,1.8217,0.0087,-0.71,0.36,7.32,0,0.000,-0.046,-0.099,0.077,0.000,0.000,0.000,0.000,0.000,0.000
16028,-23.2204,13.0242,0.0135,-2.3511,1.8227,0.0070,-0.72,0.36,7.31,0,0.000,0.040,0.052,-0.088,0.000,0.000,0.000,0.000,0.000,0.000
16038,-23.2439,13.0424,0.0136,-2.3520,1.8244,0.0070,-0.71,0.36,7.30,0,0.000,0.090,-0.012,-0.342,0.000,0.000,0.000,0.000,0.000,0.000
16047,-23.2674,13.0607,0.0136,-2.3527,1.8261,0.0072,-0.71,0.36,7.30,0,0.000,-0.013,0.142,-0.226,0.000,0.000,0.000,0.000,0.000,0.000
16058,-23.2910,13.0789,0.0137,-2.3535,1.8276,0.0075,-0.71,0.36,7.29,0,0.000,0.035,0.100,-0.189,0.000,0.000,0.000,0.000,0.000,0.000
16068,-23.3145,13.0972,0.0138,-2.3542,1.8293,0.0077,-0.71,0.36,7.28,0,0.000,0.174,-0.450,0.035,0.000,0.000,0.000,0.000,0.000,0.000
16078,-23.3549,13.1310,0.0148,-2.3570,1.8328,0.0127,-0.71,0.36,7.27,0,0.000,-0.331,-0.169,-0.161,0.000,0.000,0.000,0.000,0.000,0.000
16087,-23.3785,13.1493,0.0149,-2.3578,1.8343,0.0131,-0.71,0.36,7.26,0,0.000,-0.153,-0.049,0.030,0.000,0.000,0.000,0.000,0.000,0.000
16098,-23.4021,13.1677,0.0150,-2.3587,1.8358,0.0133,-0.72,0.37,7.26,0,0.000,-0.005,0.162,-0.167,0.000,0.000,0.000,0.000,0.000,0.000
16108,-23.4257,13.1860,0.0152,-2.3596,1.8373,0.0134,-0.72,0.37,7.25,0,0.000,0.024,-0.002,-0.043,0.000,0.000,0.000,0.000,0.000,0.000
16117,-23.4493,13.2044,0.0153,-2.3606,1.8386,0.0136,-0.72,0.37,7.24,0,0.000,-0.131,0.104,-0.106,0.000,0.000,0.000,0.000,0.000,0.000
16128,-23.4459,13.1952,0.0135,-2.3589,1.8369,0.0036,-0.72,0.37,7.24,0,0.000,0.039,-0.205,-0.233,0.000,0.000,0.000,0.000,0.000,0.000
16138,-23.4695,13.2135,0.0136,-2.3600,1.8385,0.0037,-0.72,0.37,7.23,0,0.000,0.005,0.056,0.068,0.000,0.000,0.000,0.000,0.000,0.000
16148,-23.4931,13.2319,0.0136,-2.3607,1.8401,0.0039,-0.72,0.37,7.22,0,0.000,0.020,0.026,-0.180,0.000,0.000,0.000,0.000,0.000,0.000
16157,-23.5167,13.2503,0.0137,-2.3616,1.8416,0.0042,-0.72,0.37,7.21,0,0.000,-0.027,-0.018,0.001,0.000,0.000,0.000,0.000,0.000,0.000
16167,-23.5404,13.2687,0.0137,-2.3626,1.8430,0.0044,-0.72,0.37,7.21,0,0.000,-0.107,0.149,0.168,0.000,0.000,0.000,0.000,0.000,0.000
16177,-23.5672,13.2872,0.0134,-2.3643,1.8450,0.0031,-0.72,0.37,7.20,0,0.000,0.099,-0.046,-0.083,0.000,0.000,0.000,0.000,0.000,0.000
16187,-23.5909,13.3057,0.0135,-2.3651,1.8465,0.0035,-0.72,0.37,7.19,0,0.000,0.128,-0.268,-0.172,0.000,0.000,0.000,0.000,0.000,0.000
16197,-23.6145,13.3241,0.0135,-2.3658,1.8481,0.0038,-0.72,0.37,7.18,0,0.000,-0.060,0.042,0.275,0.000,0.000,0.000,0.000,0.000,0.000
16208,-23.6382,13.3426,0.0135,-2.3665,1.8498,0.0042,-0.72,0.37,7.18,0,0.000,-0.280,-0.167,-0.038,0.000,0.000,0.000,0.000,0.000,0.000
16217,-23.6619,13.3611,0.0136,-2.3672,1.8514,0.0045,-0.72,0.37,7.17,0,0.000,-0.083,-0.008,0.033,0.000,0.000,0.000,0.000,0.000,0.000
16228,-23.6922,13.3818,0.0134,-2.3692,1.8537,0.0035,-0.72,0.37,7.16,0,0.000,-0.004,-0.284,0.041,0.000,0.000,0.000,0.000,0.000,0.000
16237,-23.7159,13.4004,0.0134,-2.3698,1.8555,0.0038,-0.72,0.37,7.16,0,0.000,-0.112,-0.024,-0.050,0.000,0.000,0.000,0.000,0.000,0.000
16248,-23.7396,13.4189,0.0134,-2.3705,1.8571,0.0041,-0.73,0.38,7.15,0,0.000,-0.319,0.140,0.263,0.000,0.000,0.000,0.000,0.000,0.000
16258,-23.7633,13.4375,0.0135,-2.3710,1.8588,0.0044,-0.73,0.38,7.14,0,0.000,-0.045,0.086,0.008,0.000,0.000,0.000,0.000,0.000,0.000
16268,-23.8062,13.4632,0.0129,-2.3753,1.8623,0.0015,-0.73,0.38,7.14,0,0.000,0.021,-0.098,-0.217,0.000,0.000,0.000,0.000,0.000,0.000
16277,-23.8537,13.5005,0.0130,-2.3767,1.8657,0.0022,-0.73,0.38,7.13,0,0.000,-0.056,-0.044,0.124,0.000,0.000,0.000,0.000,0.000,0.000
16288,-23.8537,13.5005,0.0130,-2.3767,1.8657,0.0022,-0.73,0.38,7.12,0,0.000,-0.075,0.127,0.016,0.000,0.000,0.000,0.000,0.000,0.000
16297,-23.9013,13.5378,0.0130,-2.3783,1.8691,0.0026,-0.73,0.38,7.12,0,0.000,0.148,-0.017,0.091,0.000,0.000,0.000,0.000,0.000,0.000
16307,-23.9013,13.5378,0.0130,-2.3783,1.8691,0.0026,-0.73,0.38,7.11,0,0.000,-0.257,-0.092,-0.230,0.000,0.000,0.000,0.000,0.000,0.000
16318,-23.9489,13.5752,0.0131,-2.3800,1.8721,0.0027,-0.73,0.38,7.10,0,0.000,-0.181,0.043,0.092,0.000,0.000,0.000,0.000,0.000,0.000
16328,-23.9286,13.5659,0.0135,-2.3764,1.8699,0.0045,-0.73,0.38,7.10,0,0.000,-0.183,-0.173,-0.224,0.000,0.000,0.000,0.000,0.000,0.000
16338,-23.9761,13.6033,0.0136,-2.3783,1.8730,0.0048,-0.73,0.37,7.09,0,0.000,-0.001,-0.029,0.027,0.000,0.000,0.000,0.000,0.000,0.000
16348,-23.9761,13.6033,0.0136,-2.3783,1.8730,0.0048,-0.73,0.38,7.08,0,0.000,0.226,0.011,-0.146,0.000,0.000,0.000,0.000,0.000,0.000
16357,-24.0237,13.6408,0.0137,-2.3802,1.8763,0.0053,-0.73,0.38,7.07,0,0.000,-0.082,0.186,0.087,0.000,0.000,0.000,0.000,0.000,0.000
16367,-24.0573,13.6563,0.0130,-2.3860,1.8799,0.0016,-0.74,0.38,7.07,0,0.000,-0.181,0.031,0.038,0.000,0.000,0.000,0.000,0.000,0.000
