cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.187586,-0.026283,-2.051865,0.409845,0.350768,-0.010373,-0.000000,0.574246,0.179999,0.012634,0.585179,0.034088,10.186000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570245,0.304797,0.031389,0.607165,0.237505,10.186000
0.000000,0.000000,0.000000,-0.136759,-0.037901,-1.888290,0.377677,0.353186,-0.005935,-0.000000,0.574248,0.179999,0.015826,0.575860,0.032867,10.188000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570271,0.304775,0.031389,0.607165,0.237505,10.188000
0.000000,0.000000,0.000000,-0.091273,-0.064012,-1.749358,0.377405,0.355648,-0.006451,-0.000000,0.574248,0.179999,0.015830,0.575914,0.032845,10.190000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570860,0.304284,0.031389,0.607165,0.237505,10.190000
0.000000,0.000000,0.000000,-0.074630,-0.066139,-1.701908,0.374045,0.358338,-0.006968,-0.000000,0.574248,0.179999,0.015913,0.576970,0.032413,10.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570894,0.304256,0.031389,0.607165,0.237505,10.192000
0.000000,0.000000,0.000000,-0.068954,-0.051204,-1.693186,0.374019,0.360341,-0.007387,-0.000000,0.574276,0.179999,0.015913,0.576970,0.032413,10.194000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570894,0.304256,0.031379,0.607264,0.237459,10.194000
0.000000,0.000000,0.000000,-0.047946,-0.032649,-1.656378,0.373525,0.361499,-0.007455,-0.000000,0.574826,0.179999,0.016070,0.576540,0.032358,10.196000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570894,0.304256,0.031301,0.608068,0.237082,10.196000
0.000000,0.000000,0.000000,-0.009683,-0.018343,-1.610421,0.342256,0.359563,-0.003585,-0.000000,0.574826,0.179999,0.019034,0.568394,0.031314,10.198000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.570962,0.304199,0.031301,0.608068,0.237082,10.198000
0.000000,0.000000,0.000000,0.033832,-0.032358,-1.594861,0.341832,0.361422,-0.003931,-0.000000,0.574826,0.179999,0.019032,0.568522,0.031299,10.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.571506,0.303747,0.031301,0.608068,0.237082,10.200000
0.000000,0.000000,0.000000,0.059868,-0.050403,-1.575121,0.338371,0.363837,-0.004315,-0.000000,0.574826,0.179999,0.019015,0.569740,0.031148,10.202000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.571506,0.303747,0.031354,0.608063,0.237075,10.202000
0.000000,0.000000,0.000000,0.068224,-0.065454,-1.529865,0.338411,0.365772,-0.004681,-0.000000,0.574878,0.179999,0.019015,0.569740,0.031148,10.204000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.571506,0.303747,0.031590,0.608113,0.236925,10.204000
0.000000,0.000000,0.000000,0.066076,-0.075430,-1.498406,0.335864,0.366343,-0.004526,-0.000000,0.575395,0.179999,0.019340,0.568901,0.031048,10.206000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.571506,0.303747,0.031247,0.608510,0.236361,10.206000
0.000000,0.000000,0.000000,0.069289,-0.077504,-1.475551,0.302113,0.360084,-0.000693,-0.000000,0.575395,0.179999,0.022343,0.561135,0.030126,10.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.571600,0.303668,0.031247,0.608510,0.236361,10.208000
0.000000,0.000000,0.000000,0.081831,-0.083661,-1.430517,0.302051,0.362007,-0.001013,-0.000000,0.575395,0.179999,0.022343,0.561135,0.030126,10.210000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572137,0.303221,0.031247,0.608510,0.236361,10.210000
0.000000,0.000000,0.000000,0.080506,-0.067090,-1.356370,0.301590,0.364193,-0.001373,-0.000000,0.575395,0.179999,0.022317,0.561279,0.030116,10.212000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572137,0.303221,0.031329,0.608564,0.236321,10.212000
0.000000,0.000000,0.000000,0.054212,-0.036477,-1.296312,0.299495,0.365918,-0.001645,-0.000000,0.575476,0.179999,0.022165,0.562097,0.030058,10.214000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572137,0.303221,0.031539,0.608874,0.236017,10.214000
0.000000,0.000000,0.000000,0.020137,-0.016714,-1.225830,0.294650,0.365390,-0.001307,-0.000000,0.575953,0.179999,0.022677,0.560848,0.029928,10.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572137,0.303221,0.031213,0.609255,0.235486,10.216000
0.000000,0.000000,0.000000,0.004213,-0.015839,-1.087373,0.260139,0.355866,0.001982,-0.000000,0.575953,0.179999,0.025686,0.553511,0.029167,10.218000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572270,0.303110,0.031213,0.609255,0.235486,10.218000
0.000000,0.000000,0.000000,0.007790,-0.017611,-0.920549,0.260082,0.358074,0.001668,-0.000000,0.575953,0.179999,0.025686,0.553511,0.029167,10.220000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572730,0.302728,0.031213,0.609255,0.235486,10.220000
0.000000,0.000000,0.000000,0.013933,-0.001947,-0.771708,0.259335,0.360318,0.001399,-0.000000,0.575953,0.179999,0.025718,0.553764,0.029149,10.222000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572730,0.302728,0.031322,0.609359,0.235558,10.222000
0.000000,0.000000,0.000000,0.013391,0.020623,-0.674254,0.256712,0.362533,0.001279,-0.000000,0.576061,0.179999,0.025846,0.554795,0.029077,10.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572730,0.302728,0.031496,0.609783,0.235562,10.224000
0.000000,0.000000,0.000000,0.019788,0.045384,-0.590913,0.249877,0.360254,0.001720,-0.000000,0.576504,0.179999,0.026541,0.553207,0.028947,10.226000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572730,0.302728,0.031188,0.610150,0.235077,10.226000
0.000000,0.000000,0.000000,0.045517,0.066366,-0.527103,0.215983,0.346736,0.004396,-0.000000,0.576504,0.179999,0.029559,0.546319,0.028379,10.228000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.572884,0.302599,0.031188,0.610150,0.235077,10.228000
0.000000,0.000000,0.000000,0.092842,0.082647,-0.462845,0.214839,0.348115,0.004311,-0.000000,0.576504,0.179999,0.029492,0.546641,0.028212,10.230000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573340,0.302217,0.031188,0.610150,0.235077,10.230000
0.000000,0.000000,0.000000,0.134937,0.100886,-0.391219,0.211126,0.349163,0.004441,-0.000000,0.576504,0.179999,0.029268,0.547703,0.027661,10.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573340,0.302217,0.031188,0.610150,0.235077,10.232000
0.000000,0.000000,0.000000,0.154131,0.115885,-0.325161,0.211394,0.350619,0.004251,-0.000000,0.576634,0.179999,0.029268,0.547703,0.027661,10.234000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573340,0.302217,0.030980,0.610501,0.234804,10.234000
0.000000,0.000000,0.000000,0.153627,0.125119,-0.271278,0.202215,0.346125,0.004610,-0.000000,0.577047,0.179999,0.030189,0.545731,0.027547,10.236000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573340,0.302217,0.030583,0.611172,0.234283,10.236000
0.000000,0.000000,0.000000,0.139564,0.131443,-0.221641,0.169968,0.329717,0.006240,-0.000000,0.577047,0.179999,0.033129,0.539436,0.027182,10.238000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573540,0.302051,0.030583,0.611172,0.234283,10.238000
0.000000,0.000000,0.000000,0.122239,0.155084,-0.120237,0.169947,0.331390,0.006087,-0.000000,0.577047,0.179999,0.033129,0.539436,0.027182,10.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573918,0.301738,0.030583,0.611172,0.234283,10.240000
0.000000,0.000000,0.000000,0.105640,0.204880,0.024933,0.168621,0.332436,0.006084,-0.000000,0.577047,0.179999,0.032962,0.539815,0.027006,10.242000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573918,0.301738,0.030583,0.611172,0.234283,10.242000
0.000000,0.000000,0.000000,0.092790,0.269819,0.184413,0.165692,0.332294,0.006293,-0.000000,0.577197,0.179999,0.032545,0.540759,0.026566,10.244000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573918,0.301738,0.030670,0.611136,0.234223,10.244000
0.000000,0.000000,0.000000,0.082418,0.319108,0.250867,0.155207,0.325015,0.006353,-0.000000,0.577582,0.179999,0.033671,0.538495,0.026506,10.246000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.573918,0.301738,0.030584,0.611318,0.233823,10.246000
0.000000,0.000000,0.000000,0.072566,0.358573,0.260961,0.126632,0.305965,0.006804,-0.000000,0.577582,0.179999,0.036504,0.532799,0.026357,10.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574132,0.301558,0.030273,0.611662,0.233370,10.248000
0.000000,0.000000,0.000000,0.057309,0.400085,0.282477,0.125526,0.306706,0.006859,-0.000000,0.577582,0.179999,0.036418,0.533172,0.026295,10.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574511,0.301242,0.030273,0.611662,0.233370,10.250000
0.000000,0.000000,0.000000,0.039744,0.442703,0.315943,0.123269,0.307174,0.007041,-0.000000,0.577582,0.179999,0.036241,0.533934,0.026169,10.252000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574511,0.301242,0.030442,0.611741,0.233518,10.252000
0.000000,0.000000,0.000000,0.023413,0.487696,0.344044,0.123665,0.307714,0.006953,-0.000000,0.577755,0.179999,0.036241,0.533934,0.026169,10.254000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574511,0.301242,0.030648,0.611837,0.233701,10.254000
0.000000,0.000000,0.000000,0.009182,0.535390,0.355771,0.112864,0.297512,0.006450,-0.000000,0.578108,0.179999,0.037559,0.531456,0.026209,10.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574511,0.301242,0.030425,0.612082,0.233391,10.256000
0.000000,0.000000,0.000000,-0.004895,0.575733,0.317814,0.089082,0.276421,0.005652,-0.000000,0.578108,0.179999,0.040257,0.526381,0.026290,10.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.574768,0.301028,0.030164,0.612370,0.233028,10.258000
0.000000,0.000000,0.000000,-0.017901,0.594202,0.226130,0.087247,0.276064,0.005898,-0.000000,0.578108,0.179999,0.040017,0.526880,0.026042,10.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575070,0.300776,0.030164,0.612370,0.233028,10.260000
0.000000,0.000000,0.000000,-0.022644,0.620130,0.195783,0.084109,0.275051,0.006337,-0.000000,0.578108,0.179999,0.039606,0.527732,0.025618,10.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575070,0.300776,0.030383,0.612534,0.233020,10.262000
0.000000,0.000000,0.000000,-0.018832,0.662341,0.236049,0.084553,0.275040,0.006266,-0.000000,0.578300,0.179999,0.039606,0.527732,0.025618,10.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575070,0.300776,0.030594,0.612694,0.233013,10.264000
0.000000,0.000000,0.000000,-0.012216,0.696099,0.263876,0.074181,0.261271,0.005127,-0.000000,0.578625,0.179999,0.041096,0.525106,0.025779,10.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575070,0.300776,0.030341,0.612976,0.232664,10.266000
0.000000,0.000000,0.000000,-0.016408,0.710890,0.249649,0.055523,0.238254,0.003411,-0.000000,0.578625,0.179999,0.043596,0.520699,0.026049,10.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575337,0.300553,0.030107,0.613237,0.232342,10.268000
0.000000,0.000000,0.000000,-0.040296,0.690122,0.200364,0.053180,0.235854,0.003785,-0.000000,0.578625,0.179999,0.043030,0.521200,0.025599,10.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575646,0.300296,0.030107,0.613237,0.232342,10.270000
0.000000,0.000000,0.000000,-0.078032,0.635691,0.142657,0.049971,0.232618,0.004294,-0.000000,0.578625,0.179999,0.042255,0.521887,0.024982,10.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575646,0.300296,0.030075,0.613460,0.232240,10.272000
0.000000,0.000000,0.000000,-0.121592,0.575243,0.109616,0.050467,0.231731,0.004224,-0.000000,0.578840,0.179999,0.042255,0.521887,0.024982,10.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575646,0.300296,0.030050,0.613630,0.232163,10.274000
0.000000,0.000000,0.000000,-0.167951,0.537422,0.128930,0.041158,0.213924,0.002235,-0.000000,0.579132,0.179999,0.043896,0.519154,0.025280,10.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575646,0.300296,0.029755,0.613950,0.231769,10.276000
0.000000,0.000000,0.000000,-0.217789,0.512579,0.155876,0.027640,0.189941,-0.000300,-0.000000,0.579132,0.179999,0.046117,0.515453,0.025684,10.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.575959,0.300035,0.029540,0.614183,0.231482,10.278000
0.000000,0.000000,0.000000,-0.260459,0.478017,0.138665,0.025036,0.186573,0.000190,-0.000000,0.579132,0.179999,0.045604,0.516070,0.025273,10.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576187,0.299845,0.029540,0.614183,0.231482,10.280000
0.000000,0.000000,0.000000,-0.287192,0.464207,0.128434,0.022090,0.182938,0.000740,-0.000000,0.579132,0.179999,0.045023,0.516768,0.024808,10.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576187,0.299845,0.029540,0.614183,0.231482,10.282000
0.000000,0.000000,0.000000,-0.303043,0.496613,0.163618,0.022633,0.181302,0.000642,-0.000000,0.579367,0.179999,0.045023,0.516768,0.024808,10.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576187,0.299845,0.029691,0.614452,0.231655,10.284000
0.000000,0.000000,0.000000,-0.318812,0.558482,0.222249,0.016162,0.160736,-0.002301,-0.000000,0.579633,0.179999,0.046736,0.514076,0.025257,10.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576187,0.299845,0.029444,0.614963,0.231327,10.286000
0.000000,0.000000,0.000000,-0.339830,0.611037,0.259092,0.007820,0.137154,-0.005439,-0.000000,0.579633,0.179999,0.048687,0.511010,0.025769,10.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576507,0.299579,0.029257,0.615167,0.231086,10.288000
0.000000,0.000000,0.000000,-0.365494,0.641687,0.289762,0.005313,0.132980,-0.004923,-0.000000,0.579633,0.179999,0.048239,0.511273,0.025296,10.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576747,0.299380,0.029257,0.615167,0.231086,10.290000
0.000000,0.000000,0.000000,-0.388639,0.656532,0.330966,0.002800,0.128973,-0.004406,-0.000000,0.579633,0.179999,0.047814,0.511521,0.024849,10.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576747,0.299380,0.029518,0.615461,0.231055,10.292000
0.000000,0.000000,0.000000,-0.399070,0.646145,0.329857,0.002643,0.126897,-0.004363,-0.000000,0.579887,0.179999,0.047814,0.511521,0.024849,10.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576747,0.299380,0.029639,0.615596,0.231041,10.294000
0.000000,0.000000,0.000000,-0.412235,0.641144,0.305382,-0.001352,0.104890,-0.007896,-0.000000,0.580125,0.179999,0.049574,0.508899,0.025476,10.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.576747,0.299380,0.029278,0.615992,0.230579,10.296000
0.000000,0.000000,0.000000,-0.447923,0.668085,0.300705,-0.008693,0.084141,-0.010178,-0.000000,0.580125,0.179999,0.051203,0.506470,0.026057,10.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577110,0.299077,0.029118,0.616168,0.230374,10.298000
0.000000,0.000000,0.000000,-0.497041,0.706040,0.308977,-0.017790,0.079712,-0.007884,-0.000000,0.580125,0.179999,0.050562,0.506915,0.025748,10.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577271,0.298942,0.029118,0.616168,0.230374,10.300000
0.000000,0.000000,0.000000,-0.539629,0.723576,0.294010,-0.026558,0.075843,-0.005662,-0.000000,0.580125,0.179999,0.050065,0.507261,0.025508,10.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577271,0.298942,0.029453,0.616104,0.230230,10.302000
0.000000,0.000000,0.000000,-0.575180,0.736019,0.262095,-0.032006,0.073786,-0.004217,-0.000000,0.580396,0.179999,0.050065,0.507261,0.025508,10.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577271,0.298942,0.029572,0.616081,0.230179,10.304000
0.000000,0.000000,0.000000,-0.612943,0.765901,0.225358,-0.035996,0.050739,-0.006700,-0.000000,0.580610,0.179999,0.051760,0.504854,0.026331,10.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577271,0.298942,0.029183,0.616500,0.229674,10.306000
0.000000,0.000000,0.000000,-0.657650,0.815595,0.193436,-0.042801,0.031549,-0.007510,-0.000000,0.580610,0.179999,0.053082,0.502977,0.026972,10.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577639,0.298636,0.029055,0.616639,0.229506,10.308000
0.000000,0.000000,0.000000,-0.690149,0.845790,0.164102,-0.052694,0.025794,-0.004856,-0.000000,0.580610,0.179999,0.052430,0.502984,0.026665,10.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577815,0.298491,0.029055,0.616639,0.229506,10.310000
0.000000,0.000000,0.000000,-0.703623,0.830387,0.150007,-0.061387,0.020969,-0.002514,-0.000000,0.580610,0.179999,0.052007,0.502989,0.026466,10.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577815,0.298491,0.029055,0.616639,0.229506,10.312000
0.000000,0.000000,0.000000,-0.706858,0.785774,0.159911,-0.066991,0.018027,-0.000957,-0.000000,0.580900,0.179999,0.052007,0.502989,0.026466,10.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577815,0.298491,0.029030,0.616790,0.229717,10.314000
0.000000,0.000000,0.000000,-0.715453,0.745777,0.184984,-0.065645,-0.006173,-0.003213,-0.000000,0.581086,0.179999,0.053582,0.500829,0.027507,10.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.577815,0.298491,0.028593,0.617273,0.229238,10.316000
0.000000,0.000000,0.000000,-0.747257,0.748344,0.234909,-0.069288,-0.023628,-0.003239,-0.000000,0.581086,0.179999,0.054579,0.499461,0.028166,10.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578229,0.298145,0.028492,0.617378,0.229115,10.318000
0.000000,0.000000,0.000000,-0.792190,0.794703,0.308178,-0.079827,-0.030432,-0.000259,-0.000000,0.581086,0.179999,0.054044,0.499643,0.027769,10.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578323,0.298067,0.028492,0.617378,0.229115,10.320000
0.000000,0.000000,0.000000,-0.809521,0.812345,0.329315,-0.088813,-0.035969,0.002290,-0.000000,0.581086,0.179999,0.053763,0.499738,0.027560,10.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578323,0.298067,0.028716,0.617654,0.229063,10.322000
0.000000,0.000000,0.000000,-0.795451,0.771818,0.291009,-0.094385,-0.039639,0.003872,-0.000000,0.581393,0.179999,0.053763,0.499738,0.027560,10.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578323,0.298067,0.028752,0.617698,0.229055,10.324000
0.000000,0.000000,0.000000,-0.787717,0.707687,0.270610,-0.088877,-0.063577,0.002194,-0.000000,0.581553,0.179999,0.055119,0.497928,0.028817,10.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578323,0.298067,0.028288,0.618177,0.228495,10.326000
0.000000,0.000000,0.000000,-0.799614,0.643066,0.285075,-0.091423,-0.079185,0.003026,-0.000000,0.581553,0.179999,0.055827,0.496982,0.029473,10.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578733,0.297725,0.028217,0.618250,0.228410,10.328000
0.000000,0.000000,0.000000,-0.814824,0.594337,0.308136,-0.102175,-0.087781,0.006067,-0.000000,0.581553,0.179999,0.055166,0.496987,0.028937,10.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578847,0.297630,0.028217,0.618250,0.228410,10.330000
0.000000,0.000000,0.000000,-0.824488,0.560247,0.323249,-0.111118,-0.094390,0.008618,-0.000000,0.581553,0.179999,0.054884,0.496989,0.028708,10.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578847,0.297630,0.028217,0.618250,0.228410,10.332000
0.000000,0.000000,0.000000,-0.833176,0.538655,0.343395,-0.116671,-0.098842,0.010181,-0.000000,0.581877,0.179999,0.054884,0.496989,0.028708,10.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578847,0.297630,0.028593,0.618610,0.228210,10.334000
0.000000,0.000000,0.000000,-0.844536,0.515308,0.368753,-0.108501,-0.120556,0.008904,-0.000000,0.582016,0.179999,0.055924,0.495587,0.030172,10.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.578847,0.297630,0.028131,0.619147,0.227594,10.336000
0.000000,0.000000,0.000000,-0.847542,0.462998,0.360487,-0.111081,-0.134174,0.010235,-0.000000,0.582016,0.179999,0.056375,0.494980,0.030806,10.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579302,0.297251,0.028091,0.619189,0.227545,10.338000
0.000000,0.000000,0.000000,-0.832760,0.398488,0.314839,-0.120201,-0.143263,0.012739,-0.000000,0.582016,0.179999,0.055844,0.494600,0.030492,10.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579339,0.297219,0.028091,0.619189,0.227545,10.340000
0.000000,0.000000,0.000000,-0.808454,0.352614,0.264313,-0.128339,-0.150206,0.015018,-0.000000,0.582016,0.179999,0.055666,0.494472,0.030386,10.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579339,0.297219,0.028550,0.619093,0.227778,10.342000
0.000000,0.000000,0.000000,-0.793262,0.353415,0.250033,-0.133494,-0.155144,0.016406,-0.000000,0.582351,0.179999,0.055666,0.494472,0.030386,10.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579339,0.297219,0.028559,0.619091,0.227782,10.344000
0.000000,0.000000,0.000000,-0.792488,0.388611,0.274801,-0.123695,-0.173052,0.015183,-0.000000,0.582466,0.179999,0.056328,0.493496,0.032076,10.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579339,0.297219,0.028049,0.619614,0.227164,10.346000
0.000000,0.000000,0.000000,-0.781137,0.396885,0.278968,-0.126948,-0.184524,0.016695,-0.000000,0.582466,0.179999,0.056555,0.493161,0.032656,10.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028653,-0.029614,-0.008629,-0.000000,0.579786,0.296847,0.028040,0.619623,0.227153,10.348000
