# Motion type:     linear
# Target height:   0.50 m
# Date & time:     2026-02-28 23:24:30
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
121980,-0.09212667495012283,0.41137921810150146,0.5297268629074097,-0.02564169280230999,0.008978378027677536,0.008553963154554367,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
121981,0.0,0.0,0.0,0.0,0.0,0.0,-0.6210416555404663,0.3907463550567627,-89.05675506591797,49887.3984375,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122000,-0.06150992587208748,0.4166233539581299,0.5299789309501648,0.029436402022838593,0.018892435356974602,0.0075295609422028065,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122001,0.0,0.0,0.0,0.0,0.0,0.0,-0.8002207279205322,0.45223870873451233,-88.07743072509766,49834.53515625,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001001166645437479,0.0010009596589952707,0.00019419877207838,0,0,0,0,0.0,0.0,0.0
122003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,0.006480875890702009,-0.009952599182724953,0.9903022646903992
122020,-0.05863815173506737,0.4146721661090851,0.5301077365875244,0.035960257053375244,0.0165717676281929,0.005350882187485695,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122021,0.0,0.0,0.0,0.0,0.0,0.0,-0.8634170293807983,0.4908747375011444,-87.16236877441406,49816.453125,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122040,-0.06525080651044846,0.40999582409858704,0.5297008156776428,0.025908544659614563,0.00978105515241623,-0.0004036729224026203,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122041,0.0,0.0,0.0,0.0,0.0,0.0,-0.5696021914482117,0.5201687812805176,-86.3321533203125,49907.1796875,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009857264813035727,0.0009855853859335184,0.0001836741139413789,0,0,0,0,0.0,0.0,0.0
122043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.0051880343817174435,-0.012925557792186737,0.9794179797172546
122060,-0.06365957856178284,0.40542274713516235,0.5296539068222046,0.029133498668670654,0.003446343122050166,-0.004340733867138624,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122061,0.0,0.0,0.0,0.0,0.0,0.0,-0.08537989109754562,0.5206573605537415,-85.5433349609375,49951.109375,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122080,-0.05823234096169472,0.4038377106189728,0.5295108556747437,0.03732243552803993,0.002386675914749503,-0.009873171336948872,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122081,0.0,0.0,0.0,0.0,0.0,0.0,0.4209885597229004,0.5803604125976562,-84.8006820678711,50019.4765625,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009721628739498556,0.0009719898807816207,0.00022387559874914587,0,0,0,0,0.0,0.0,0.0
122083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,0.0,0.0,0.0,0.0,0,0,0,0,0.005414189770817757,-0.01838913932442665,0.9694197773933411
122100,-0.05615802854299545,0.4033651351928711,0.5295285582542419,0.03761228919029236,0.0032341238111257553,-0.01466530840843916,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122101,0.0,0.0,0.0,0.0,0.0,0.0,0.8778642416000366,0.6611608862876892,-84.10974884033203,50080.484375,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122120,-0.04428856074810028,0.4055434763431549,0.5291603803634644,0.05307851359248161,0.00865992996841669,-0.021467484533786774,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122121,0.0,0.0,0.0,0.0,0.0,0.0,1.2469377517700195,0.7719087600708008,-83.478515625,50212.30859375,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009606470703147352,0.0009601114434190094,0.00020502781262621284,0,0,0,0,0.0,0.0,0.0
122123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0,0,0,0,-4.442148201633245e-05,-0.015839101746678352,0.9650153517723083
122140,-0.04410020262002945,0.403026282787323,0.5282716155052185,0.04712134599685669,0.006120373494923115,-0.030226340517401695,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122141,0.0,0.0,0.0,0.0,0.0,0.0,1.401710033416748,0.8552610874176025,-82.9157943725586,50427.96875,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122160,-0.0451110377907753,0.39765283465385437,0.5276069045066833,0.03896528482437134,-0.0009088861406780779,-0.036462876945734024,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122161,0.0,0.0,0.0,0.0,0.0,0.0,1.393417477607727,0.9652343988418579,-82.41039276123047,50575.9609375,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009688329882919788,0.0009683463140390813,0.00019821013847831637,0,0,0,0,0.0,0.0,0.0
122163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0,0,0,0,0.0015379427932202816,-0.01645818166434765,0.9699310660362244
122180,-0.04325250908732414,0.3968159556388855,0.5268170237541199,0.035799168050289154,0.00021016215032432228,-0.04246646165847778,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122181,0.0,0.0,0.0,0.0,0.0,0.0,1.3996831178665161,1.0121005773544312,-81.96177673339844,48690.015625,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122200,-0.04251130297780037,0.3906211256980896,0.5280099511146545,0.030723007395863533,-0.007692425511777401,-0.038125213235616684,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122201,0.0,0.0,0.0,0.0,0.0,0.0,1.3914700746536255,0.9794623255729675,-81.541748046875,48444.82421875,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009766111616045237,0.0009761722758412361,0.00018163213098887354,0,0,0,0,0.0,0.0,0.0
122203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.002761120442301035,-0.016074134036898613,0.9611130356788635
122220,-0.0410815067589283,0.3907310366630554,0.5271706581115723,0.027224423363804817,-0.004758845083415508,-0.045842766761779785,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122221,0.0,0.0,0.0,0.0,0.0,0.0,1.372027039527893,1.0038158893585205,-81.16424560546875,48582.51171875,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122240,-0.037511225789785385,0.390330970287323,0.5279651880264282,0.027466313913464546,-0.002656070049852133,-0.04603417590260506,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122241,0.0,0.0,0.0,0.0,0.0,0.0,1.4304054975509644,1.0014547109603882,-80.82588195800781,48451.9921875,0,3.6369502544403076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009645266109146178,0.0009641508222557604,0.000176228626514785,0,0,0,0,0.0,0.0,0.0
122243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.004795720800757408,-0.015707701444625854,0.9510179162025452
122260,-0.04544932767748833,0.38057786226272583,0.5269489288330078,0.008050317876040936,-0.016674257814884186,-0.05600888654589653,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122261,0.0,0.0,0.0,0.0,0.0,0.0,1.454289197921753,1.044516682624817,-80.52853393554688,48668.08984375,0,3.6369502544403076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122280,-0.04446384310722351,0.381058007478714,0.5257245898246765,0.004277230706065893,-0.012749536894261837,-0.06650009751319885,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122281,0.0,0.0,0.0,0.0,0.0,0.0,1.4731669425964355,1.145857334136963,-80.27606964111328,48911.2109375,0,3.6369502544403076,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009729472221806645,0.0009726163116283715,0.0002184007316827774,0,0,0,0,0.0,0.0,0.0
122283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,0.0,0.0,0.0,0.0,0,0,0,0,0.004335198551416397,-0.016344962641596794,0.9455569982528687
122300,-0.040778785943984985,0.3800300359725952,0.5247233510017395,0.0050400677137076855,-0.011286409571766853,-0.07523796707391739,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122301,0.0,0.0,0.0,0.0,0.0,0.0,1.496674656867981,1.2008907794952393,-80.0696029663086,49103.56640625,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122320,-0.037181075662374496,0.3828554153442383,0.5231040120124817,0.005728805437684059,-0.002976722316816449,-0.08664561063051224,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122321,0.0,0.0,0.0,0.0,0.0,0.0,1.5137617588043213,1.257157802581787,-79.89059448242188,49401.24609375,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009614218142814934,0.0009612112189643085,0.00020670791855081916,0,0,0,0,0.0,0.0,0.0
122323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,0.0,0.0,0.0,0.0,0,0,0,0,0.00033141952008008957,-0.015246219001710415,0.9437354803085327
122340,-0.0437811054289341,0.3731001019477844,0.5203364491462708,-0.01103215292096138,-0.01626417599618435,-0.10243286937475204,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122341,0.0,0.0,0.0,0.0,0.0,0.0,1.4428714513778687,1.281760334968567,-79.73707580566406,49871.4921875,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122360,-0.042909473180770874,0.37159350514411926,0.5180709362030029,-0.014590639621019363,-0.014897792600095272,-0.11316978186368942,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122361,0.0,0.0,0.0,0.0,0.0,0.0,1.3127824068069458,1.262963891029358,-79.60101318359375,50193.484375,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009933385299518704,0.0009932871907949448,0.00021261934307403862,0,0,0,0,0.0,0.0,0.0
122363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,0.0,0.0,0.0,0.0,0,0,0,0,0.0011113431537523866,-0.013599353842437267,0.9476073980331421
122380,-0.04360192269086838,0.36979907751083374,0.5157050490379333,-0.02005326934158802,-0.014268208295106888,-0.12326803058385849,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122381,0.0,0.0,0.0,0.0,0.0,0.0,1.2434751987457275,1.1936806440353394,-79.5239486694336,48496.46484375,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122400,-0.04922626167535782,0.36548423767089844,0.5124732255935669,-0.03345246985554695,-0.018080852925777435,-0.13684120774269104,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122401,0.0,0.0,0.0,0.0,0.0,0.0,1.112993836402893,1.1258870363235474,-79.46282958984375,48912.5,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000999121693894267,0.0009991758270189166,0.00020080088870599866,0,0,0,0,0.0,0.0,0.0
122403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,0.0,0.0,0.0,0.0,0,0,0,0,0.005307348445057869,-0.013915341347455978,0.9467311501502991
122420,-0.05318368971347809,0.36080288887023926,0.509628415107727,-0.043182358145713806,-0.022602086886763573,-0.14743027091026306,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122421,0.0,0.0,0.0,0.0,0.0,0.0,0.9474565982818604,1.092817783355713,-79.42926788330078,49237.96875,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122440,-0.05110881105065346,0.36101147532463074,0.5065163969993591,-0.04168088734149933,-0.01863228715956211,-0.15879587829113007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122441,0.0,0.0,0.0,0.0,0.0,0.0,0.7920032143592834,1.0874652862548828,-79.43180847167969,49606.77734375,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009795337682589889,0.0009797315578907728,0.00019030726980417967,0,0,0,0,0.0,0.0,0.0
122443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,0.0,0.0,0.0,0.0,0,0,0,0,0.0010323498863726854,-0.01557240355759859,0.9421812295913696
122460,-0.05351553484797478,0.36075034737586975,0.5032267570495605,-0.047400761395692825,-0.015464184805750847,-0.17019730806350708,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122461,0.0,0.0,0.0,0.0,0.0,0.0,0.6360743641853333,1.1313215494155884,-79.48323822021484,49984.97265625,0,3.631671667098999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122480,-0.05519328638911247,0.3604074716567993,0.4997158646583557,-0.051126617938280106,-0.01228063553571701,-0.18061693012714386,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122481,0.0,0.0,0.0,0.0,0.0,0.0,0.38617971539497375,1.1703945398330688,-79.55630493164062,50384.390625,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010027567623183131,0.0010031769052147865,0.00022921746131032705,0,0,0,0,0.0,0.0,0.0
122483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508,0.0,0.0,0.0,0.0,0,0,0,0,0.0027382904663681984,-0.008985721506178379,0.9509560465812683
122500,-0.053044989705085754,0.3586162030696869,0.4988279938697815,-0.047336943447589874,-0.011381329968571663,-0.1757071316242218,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122501,0.0,0.0,0.0,0.0,0.0,0.0,0.16528555750846863,1.1895962953567505,-79.64957427978516,50269.17578125,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122520,-0.061996061354875565,0.3512827455997467,0.4952215850353241,-0.06215418502688408,-0.019885879009962082,-0.18427976965904236,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122521,0.0,0.0,0.0,0.0,0.0,0.0,0.03526866436004639,1.1243162155151367,-79.77571105957031,50623.171875,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010024731745943427,0.0010029955301433802,0.0002076922100968659,0,0,0,0,0.0,0.0,0.0
122523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504,0.0,0.0,0.0,0.0,0,0,0,0,0.0029601072892546654,-0.013951675035059452,0.9595117568969727
122540,-0.062933050096035,0.350442111492157,0.4900302290916443,-0.062349576503038406,-0.017175843939185143,-0.19978579878807068,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122541,0.0,0.0,0.0,0.0,0.0,0.0,-0.04119409993290901,1.0241976976394653,-79.90750885009766,51219.73828125,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122560,-0.06534089893102646,0.34913498163223267,0.4859529733657837,-0.06468652188777924,-0.015611005946993828,-0.2077365219593048,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122561,0.0,0.0,0.0,0.0,0.0,0.0,-0.09803411364555359,0.847723662853241,-80.03734588623047,51594.4296875,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000999798416160047,0.001000159070827067,0.00019899035396520048,0,0,0,0,0.0,0.0,0.0
122563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,0.0,0.0,0.0,0.0,0,0,0,0,0.0037694615311920643,-0.011603030376136303,0.9612557888031006
122580,-0.06725257635116577,0.3455154597759247,0.481722354888916,-0.0657452791929245,-0.0185940433293581,-0.21487021446228027,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122581,0.0,0.0,0.0,0.0,0.0,0.0,-0.21247589588165283,0.6622647643089294,-80.1712646484375,49932.10546875,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122600,-0.07018882781267166,0.3440585136413574,0.47664371132850647,-0.0681082159280777,-0.018297193571925163,-0.22532686591148376,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122601,0.0,0.0,0.0,0.0,0.0,0.0,-0.3656105697154999,0.46889710426330566,-80.29559326171875,50380.3203125,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000995999900624156,0.0009961817413568497,0.00018093836843036115,0,0,0,0,0.0,0.0,0.0
122603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478,0.0,0.0,0.0,0.0,0,0,0,0,0.0008167923660948873,-0.01457275077700615,0.9649695754051208
122620,-0.07090812176465988,0.343018501996994,0.4720686376094818,-0.06591181457042694,-0.01785716414451599,-0.23215074837207794,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122621,0.0,0.0,0.0,0.0,0.0,0.0,-0.5308944582939148,0.32795006036758423,-80.4269027709961,50731.41015625,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122640,-0.07183055579662323,0.3418576717376709,0.46495336294174194,-0.06372241675853729,-0.018015101552009583,-0.2506963610649109,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122641,0.0,0.0,0.0,0.0,0.0,0.0,-0.6451284885406494,0.2564055919647217,-80.55679321289062,51503.42578125,0,3.6263930797576904,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010148612782359123,0.0010149471927434206,0.0001748876238707453,0,0,0,0,0.0,0.0,0.0
122643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,0.0,0.0,0.0,0.0,0,0,0,0,0.0043660979717969894,-0.011064340360462666,0.9690491557121277
122660,-0.0710393637418747,0.34015166759490967,0.45987680554389954,-0.05814717710018158,-0.019174566492438316,-0.2570379078388214,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122661,0.0,0.0,0.0,0.0,0.0,0.0,-0.7888036370277405,0.20934343338012695,-80.69157409667969,51881.12109375,0,3.621114492416382,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122680,-0.07019020617008209,0.33875685930252075,0.45467609167099,-0.05223819985985756,-0.019759375602006912,-0.2630075514316559,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122681,0.0,0.0,0.0,0.0,0.0,0.0,-0.8154117465019226,0.22922156751155853,-80.83740234375,52267.984375,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0010013731662184,0.0010014059953391552,0.0002149538486264646,0,0,0,0,0.0,0.0,0.0
122683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464,0.0,0.0,0.0,0.0,0,0,0,0,0.0017685474595054984,-0.012435839511454105,0.9784700870513916
122700,-0.0817074403166771,0.332430362701416,0.450255811214447,-0.06739671528339386,-0.028501344844698906,-0.2628898620605469,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122701,0.0,0.0,0.0,0.0,0.0,0.0,-0.8480100035667419,0.23703055083751678,-80.98252868652344,52488.35546875,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122720,-0.08327013999223709,0.33053475618362427,0.4449607729911804,-0.06511607766151428,-0.029521476477384567,-0.2664639949798584,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122721,0.0,0.0,0.0,0.0,0.0,0.0,-0.847384512424469,0.21472996473312378,-81.12936401367188,52828.27734375,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.001043441821821034,0.0010434716241434216,0.00019917475583497435,0,0,0,0,0.0,0.0,0.0
122723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454,0.0,0.0,0.0,0.0,0,0,0,0,0.0061846706084907055,-0.016046300530433655,0.9842730760574341
122740,-0.08561941981315613,0.3280685544013977,0.4386446177959442,-0.06424975395202637,-0.031715746968984604,-0.27406954765319824,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122741,0.0,0.0,0.0,0.0,0.0,0.0,-0.9306685328483582,0.11446577310562134,-81.26705169677734,53332.23046875,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122760,-0.08420993387699127,0.3244333565235138,0.43314436078071594,-0.05651451647281647,-0.036032579839229584,-0.27579304575920105,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122761,0.0,0.0,0.0,0.0,0.0,0.0,-1.0208452939987183,0.028797760605812073,-81.42230987548828,53655.1328125,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.000989322317764163,0.000989265157841146,0.00019810229423455894,0,0,0,0,0.0,0.0,0.0
122763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440,0.0,0.0,0.0,0.0,0,0,0,0,0.005701814312487841,-0.019145281985402107,0.9942600727081299
122780,-0.08309205621480942,0.3253345489501953,0.4276222884654999,-0.049145475029945374,-0.032523754984140396,-0.2766006588935852,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122781,0.0,0.0,0.0,0.0,0.0,0.0,-1.160658359527588,0.0797925740480423,-81.58666229248047,51928.46484375,0,3.6105573177337646,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122800,-0.08270794153213501,0.32415640354156494,0.4239613711833954,-0.04275662824511528,-0.03249765560030937,-0.2676504850387573,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122801,0.0,0.0,0.0,0.0,0.0,0.0,-1.3507122993469238,0.13148155808448792,-81.74177551269531,51860.1484375,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009686258272267878,0.0009684630786068738,0.00018871585780289024,0,0,0,0,0.0,0.0,0.0
122803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429,0.0,0.0,0.0,0.0,0,0,0,0,0.007687488570809364,-0.014136034995317459,0.9971254467964172
122820,-0.08211355656385422,0.32408085465431213,0.41860121488571167,-0.035824328660964966,-0.030361443758010864,-0.26854944229125977,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122821,0.0,0.0,0.0,0.0,0.0,0.0,-1.4139810800552368,0.22412467002868652,-81.90959167480469,52112.57421875,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122840,-0.08142361044883728,0.3220633268356323,0.4111594557762146,-0.02886788174510002,-0.031377632170915604,-0.2801530063152313,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122841,0.0,0.0,0.0,0.0,0.0,0.0,-1.4276814460754395,0.30450645089149475,-82.05229187011719,52748.84375,0,3.6158359050750732,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
122842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0009181526838801801,0.0009179908665828407,0.000193345476873219,0,0,0,0,0.0,0.0,0.0
