cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,0.008492,-0.078980,-0.161171,-0.008469,-0.004176,-0.026875,0.000000,0.799997,1.000000,-0.001053,0.803899,0.975015,8.692000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009905,-0.208826,1.143977,8.692000
0.000000,0.000000,0.000000,0.006418,-0.087098,-0.127848,-0.008451,-0.004116,-0.026849,0.000000,0.799997,1.000000,-0.001057,0.803891,0.975016,8.694000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009901,-0.208819,1.143977,8.694000
0.000000,0.000000,0.000000,0.003567,-0.096951,-0.093216,-0.007350,-0.004171,-0.026571,0.000000,0.799997,1.000000,-0.001097,0.803804,0.975032,8.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009898,-0.208815,1.143977,8.696000
0.000000,0.000000,0.000000,0.002034,-0.104278,-0.078623,-0.007446,-0.004080,-0.026571,0.000000,0.799997,1.000000,-0.001097,0.803804,0.975032,8.698000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009898,-0.208815,1.143977,8.698000
0.000000,0.000000,0.000000,0.001209,-0.106166,-0.100133,-0.007576,-0.003961,-0.026572,0.000000,0.799997,1.000000,-0.001093,0.803814,0.975031,8.700000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009898,-0.208815,1.143977,8.700000
0.000000,0.000000,0.000000,0.001571,-0.102021,-0.134318,-0.008012,-0.003708,-0.026573,0.000000,0.799997,1.000000,-0.001047,0.803905,0.975016,8.702000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009933,-0.208878,1.143985,8.702000
0.000000,0.000000,0.000000,0.002616,-0.098836,-0.157003,-0.007876,-0.003737,-0.026565,0.000000,0.799997,1.000000,-0.001053,0.803894,0.975017,8.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009910,-0.208840,1.143980,8.704000
0.000000,0.000000,0.000000,0.004914,-0.101399,-0.146102,-0.006408,-0.004356,-0.026509,0.000000,0.799997,1.000000,-0.001087,0.803816,0.975030,8.706000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009892,-0.208808,1.143975,8.706000
0.000000,0.000000,0.000000,0.008448,-0.105173,-0.119207,-0.006486,-0.004261,-0.026509,0.000000,0.799997,1.000000,-0.001087,0.803816,0.975030,8.708000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009892,-0.208808,1.143975,8.708000
0.000000,0.000000,0.000000,0.010127,-0.107189,-0.085542,-0.006595,-0.004153,-0.026509,0.000000,0.799997,1.000000,-0.001080,0.803829,0.975028,8.710000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009892,-0.208808,1.143975,8.710000
0.000000,0.000000,0.000000,0.007717,-0.109114,-0.059715,-0.006966,-0.003937,-0.026511,0.000000,0.799997,1.000000,-0.001042,0.803911,0.975015,8.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009892,-0.208808,1.143975,8.712000
0.000000,0.000000,0.000000,0.004503,-0.107773,-0.073813,-0.006682,-0.004045,-0.026521,0.000000,0.799997,1.000000,-0.001049,0.803895,0.975016,8.714000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009887,-0.208805,1.143974,8.714000
0.000000,0.000000,0.000000,0.005335,-0.101862,-0.100348,-0.005077,-0.004796,-0.026568,0.000000,0.799997,1.000000,-0.001077,0.803824,0.975025,8.716000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009885,-0.208804,1.143973,8.716000
0.000000,0.000000,0.000000,0.010037,-0.096627,-0.146290,-0.005119,-0.004725,-0.026568,0.000000,0.799997,1.000000,-0.001077,0.803824,0.975025,8.718000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009885,-0.208804,1.143973,8.718000
0.000000,0.000000,0.000000,0.021662,-0.095706,-0.156080,-0.005214,-0.004621,-0.026568,0.000000,0.799997,1.000000,-0.001070,0.803841,0.975022,8.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009930,-0.208882,1.143984,8.720000
0.000000,0.000000,0.000000,0.036221,-0.098901,-0.127236,-0.005528,-0.004441,-0.026569,0.000000,0.799997,1.000000,-0.001038,0.803915,0.975012,8.722000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009943,-0.208905,1.143987,8.722000
0.000000,0.000000,0.000000,0.048563,-0.099263,-0.127809,-0.005144,-0.004541,-0.026569,0.000000,0.799997,1.000000,-0.001044,0.803896,0.975014,8.724000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009890,-0.208822,1.143973,8.724000
0.000000,0.000000,0.000000,0.054536,-0.094513,-0.146278,-0.003651,-0.005032,-0.026569,0.000000,0.799997,1.000000,-0.001068,0.803831,0.975020,8.726000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009878,-0.208802,1.143970,8.726000
0.000000,0.000000,0.000000,0.053348,-0.093845,-0.139661,-0.003660,-0.004972,-0.026569,0.000000,0.799997,1.000000,-0.001068,0.803831,0.975020,8.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009878,-0.208802,1.143970,8.728000
0.000000,0.000000,0.000000,0.047068,-0.101676,-0.128069,-0.003733,-0.004889,-0.026569,0.000000,0.799997,1.000000,-0.001060,0.803851,0.975017,8.730000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009878,-0.208802,1.143970,8.730000
0.000000,0.000000,0.000000,0.040978,-0.107991,-0.124192,-0.003997,-0.004743,-0.026569,0.000000,0.799997,1.000000,-0.001033,0.803918,0.975010,8.732000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009930,-0.208887,1.143983,8.732000
0.000000,0.000000,0.000000,0.037570,-0.108172,-0.128674,-0.003495,-0.004921,-0.026547,0.000000,0.799997,1.000000,-0.001041,0.803896,0.975011,8.734000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009880,-0.208814,1.143970,8.734000
0.000000,0.000000,0.000000,0.034276,-0.109061,-0.125401,-0.002034,-0.005493,-0.026484,0.000000,0.799997,1.000000,-0.001061,0.803834,0.975017,8.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009871,-0.208801,1.143968,8.736000
0.000000,0.000000,0.000000,0.031789,-0.112181,-0.133788,-0.002016,-0.005449,-0.026484,0.000000,0.799997,1.000000,-0.001061,0.803834,0.975017,8.738000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009871,-0.208801,1.143968,8.738000
0.000000,0.000000,0.000000,0.030990,-0.114456,-0.123763,-0.002066,-0.005374,-0.026484,0.000000,0.799997,1.000000,-0.001053,0.803858,0.975014,8.740000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.009871,-0.208801,1.143968,8.740000
0.000000,0.000000,0.000000,0.026349,-0.112370,-0.119269,-0.002274,-0.005257,-0.026484,0.000000,0.799997,1.000000,-0.001030,0.803919,0.975008,8.742000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010389,-0.208892,1.143983,8.742000
0.000000,0.000000,0.000000,0.015754,-0.107368,-0.134227,-0.001674,-0.005460,-0.026454,0.000000,0.799997,1.000000,-0.001038,0.803893,0.975010,8.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010400,-0.208809,1.143966,8.744000
0.000000,0.000000,0.000000,0.002869,-0.106969,-0.154139,-0.000329,-0.005948,-0.026387,0.000000,0.799997,1.000000,-0.001056,0.803834,0.975016,8.746000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010396,-0.208800,1.143964,8.746000
0.000000,0.000000,0.000000,-0.007460,-0.114168,-0.152335,-0.000278,-0.005914,-0.026387,0.000000,0.799997,1.000000,-0.001056,0.803834,0.975016,8.748000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010683,-0.208896,1.143981,8.748000
0.000000,0.000000,0.000000,-0.013082,-0.122734,-0.126212,-0.000330,-0.005851,-0.026387,0.000000,0.799997,1.000000,-0.001046,0.803862,0.975013,8.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010705,-0.208903,1.143983,8.750000
0.000000,0.000000,0.000000,-0.013839,-0.125212,-0.112612,-0.000519,-0.005753,-0.026388,0.000000,0.799997,1.000000,-0.001027,0.803920,0.975007,8.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010705,-0.208903,1.143983,8.752000
0.000000,0.000000,0.000000,-0.009652,-0.118514,-0.131981,0.000158,-0.005958,-0.026353,0.000000,0.799997,1.000000,-0.001036,0.803888,0.975010,8.754000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010658,-0.208803,1.143960,8.754000
0.000000,0.000000,0.000000,-0.001576,-0.104063,-0.159124,0.001400,-0.006353,-0.026291,0.000000,0.799997,1.000000,-0.001051,0.803830,0.975015,8.756000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010657,-0.208801,1.143960,8.756000
0.000000,0.000000,0.000000,0.006572,-0.085491,-0.168584,0.001477,-0.006334,-0.026291,0.000000,0.799997,1.000000,-0.001051,0.803830,0.975015,8.758000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010657,-0.208801,1.143960,8.758000
0.000000,0.000000,0.000000,0.010907,-0.065631,-0.161403,0.001447,-0.006282,-0.026291,0.000000,0.799997,1.000000,-0.001041,0.803864,0.975012,8.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010661,-0.208803,1.143960,8.760000
0.000000,0.000000,0.000000,0.012304,-0.047643,-0.162288,0.001296,-0.006209,-0.026291,0.000000,0.799997,1.000000,-0.001025,0.803918,0.975007,8.762000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010832,-0.208903,1.143980,8.762000
0.000000,0.000000,0.000000,0.014357,-0.035081,-0.146138,0.002077,-0.006478,-0.026252,0.000000,0.799997,1.000000,-0.001035,0.803880,0.975010,8.764000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010785,-0.208803,1.143957,8.764000
0.000000,0.000000,0.000000,0.017713,-0.033540,-0.124464,0.003265,-0.006892,-0.026194,0.000000,0.799997,1.000000,-0.001049,0.803824,0.975015,8.766000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010791,-0.208808,1.143958,8.766000
0.000000,0.000000,0.000000,0.022307,-0.039833,-0.137717,0.003379,-0.006888,-0.026194,0.000000,0.799997,1.000000,-0.001049,0.803824,0.975015,8.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010895,-0.208904,1.143979,8.768000
0.000000,0.000000,0.000000,0.028302,-0.046842,-0.171097,0.003350,-0.006848,-0.026194,0.000000,0.799997,1.000000,-0.001038,0.803863,0.975012,8.770000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010895,-0.208904,1.143979,8.770000
0.000000,0.000000,0.000000,0.034458,-0.050868,-0.190544,0.003227,-0.006791,-0.026194,0.000000,0.799997,1.000000,-0.001024,0.803915,0.975007,8.772000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010892,-0.208898,1.143978,8.772000
0.000000,0.000000,0.000000,0.037747,-0.052827,-0.175545,0.003987,-0.007100,-0.026118,0.000000,0.799997,1.000000,-0.001035,0.803870,0.975010,8.774000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010847,-0.208805,1.143956,8.774000
0.000000,0.000000,0.000000,0.035320,-0.056941,-0.163402,0.004944,-0.007486,-0.026024,0.000000,0.799997,1.000000,-0.001048,0.803815,0.975014,8.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010856,-0.208816,1.143958,8.776000
0.000000,0.000000,0.000000,0.025929,-0.064675,-0.157404,0.005082,-0.007492,-0.026024,0.000000,0.799997,1.000000,-0.001048,0.803815,0.975014,8.778000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010925,-0.208905,1.143979,8.778000
0.000000,0.000000,0.000000,0.009458,-0.075190,-0.165672,0.005068,-0.007461,-0.026024,0.000000,0.799997,1.000000,-0.001036,0.803860,0.975011,8.780000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010925,-0.208905,1.143979,8.780000
0.000000,0.000000,0.000000,-0.009170,-0.088214,-0.180740,0.004982,-0.007421,-0.026025,0.000000,0.799997,1.000000,-0.001023,0.803910,0.975007,8.782000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010919,-0.208893,1.143976,8.782000
0.000000,0.000000,0.000000,-0.024883,-0.100591,-0.168074,0.005761,-0.007736,-0.025893,0.000000,0.799997,1.000000,-0.001035,0.803857,0.975010,8.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010875,-0.208807,1.143957,8.784000
0.000000,0.000000,0.000000,-0.031110,-0.105375,-0.148605,0.006592,-0.008065,-0.025759,0.000000,0.799997,1.000000,-0.001048,0.803803,0.975013,8.786000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010875,-0.208807,1.143957,8.786000
0.000000,0.000000,0.000000,-0.025623,-0.103576,-0.151117,0.006748,-0.008082,-0.025759,0.000000,0.799997,1.000000,-0.001048,0.803803,0.975013,8.788000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010886,-0.208824,1.143960,8.788000
0.000000,0.000000,0.000000,-0.013436,-0.099957,-0.139010,0.006695,-0.008053,-0.025759,0.000000,0.799997,1.000000,-0.001035,0.803856,0.975009,8.790000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010939,-0.208907,1.143979,8.790000
0.000000,0.000000,0.000000,-0.000657,-0.094023,-0.120372,0.006600,-0.008019,-0.025759,0.000000,0.799997,1.000000,-0.001023,0.803905,0.975006,8.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010929,-0.208888,1.143975,8.792000
0.000000,0.000000,0.000000,0.007469,-0.086386,-0.136973,0.007156,-0.008297,-0.025679,0.000000,0.799997,1.000000,-0.001037,0.803842,0.975008,8.794000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010887,-0.208810,1.143959,8.794000
0.000000,0.000000,0.000000,0.008639,-0.079188,-0.163676,0.007684,-0.008543,-0.025611,0.000000,0.799997,1.000000,-0.001049,0.803790,0.975009,8.796000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010900,-0.208832,1.143964,8.796000
0.000000,0.000000,0.000000,0.002909,-0.073484,-0.178656,0.007858,-0.008570,-0.025611,0.000000,0.799997,1.000000,-0.001049,0.803790,0.975009,8.798000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010945,-0.208908,1.143980,8.798000
0.000000,0.000000,0.000000,-0.008440,-0.072756,-0.178598,0.007799,-0.008547,-0.025611,0.000000,0.799997,1.000000,-0.001034,0.803852,0.975007,8.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010945,-0.208908,1.143980,8.800000
0.000000,0.000000,0.000000,-0.020220,-0.074408,-0.185266,0.007723,-0.008524,-0.025611,0.000000,0.799997,1.000000,-0.001024,0.803898,0.975005,8.802000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010931,-0.208885,1.143975,8.802000
0.000000,0.000000,0.000000,-0.026846,-0.073172,-0.206877,0.008203,-0.008693,-0.025604,0.000000,0.799997,1.000000,-0.001041,0.803818,0.975003,8.804000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010891,-0.208813,1.143958,8.804000
0.000000,0.000000,0.000000,-0.024635,-0.071250,-0.216055,0.008635,-0.008831,-0.025599,0.000000,0.799997,1.000000,-0.001054,0.803762,0.975001,8.806000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010891,-0.208813,1.143958,8.806000
0.000000,0.000000,0.000000,-0.013749,-0.071519,-0.215457,0.008839,-0.008870,-0.025599,0.000000,0.799997,1.000000,-0.001054,0.803762,0.975001,8.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010891,-0.208813,1.143958,8.808000
0.000000,0.000000,0.000000,0.002475,-0.073600,-0.225548,0.008740,-0.008846,-0.025599,0.000000,0.799997,1.000000,-0.001037,0.803838,0.975001,8.810000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010908,-0.208843,1.143965,8.810000
0.000000,0.000000,0.000000,0.018684,-0.077043,-0.236276,0.008671,-0.008830,-0.025599,0.000000,0.799997,1.000000,-0.001026,0.803885,0.975001,8.812000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010929,-0.208881,1.143972,8.812000
0.000000,0.000000,0.000000,0.030486,-0.080543,-0.222422,0.008902,-0.008821,-0.025575,0.000000,0.799997,1.000000,-0.001044,0.803801,0.974995,8.814000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010890,-0.208817,1.143955,8.814000
0.000000,0.000000,0.000000,0.036465,-0.084716,-0.185256,0.009083,-0.008827,-0.025561,0.000000,0.799997,1.000000,-0.001055,0.803752,0.974991,8.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010890,-0.208817,1.143955,8.816000
0.000000,0.000000,0.000000,0.036823,-0.091152,-0.141978,0.009238,-0.008859,-0.025560,0.000000,0.799997,1.000000,-0.001055,0.803752,0.974991,8.818000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010890,-0.208817,1.143955,8.818000
0.000000,0.000000,0.000000,0.033339,-0.095067,-0.103319,0.009107,-0.008831,-0.025561,0.000000,0.799997,1.000000,-0.001036,0.803838,0.974994,8.820000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010910,-0.208851,1.143964,8.820000
0.000000,0.000000,0.000000,0.030205,-0.092871,-0.097174,0.009074,-0.008825,-0.025561,0.000000,0.799997,1.000000,-0.001027,0.803880,0.974996,8.822000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010924,-0.208878,1.143968,8.822000
0.000000,0.000000,0.000000,0.026849,-0.089248,-0.103954,0.009235,-0.008771,-0.025541,0.000000,0.799997,1.000000,-0.001048,0.803785,0.974987,8.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010887,-0.208821,1.143952,8.824000
0.000000,0.000000,0.000000,0.022282,-0.086581,-0.109839,0.009413,-0.008766,-0.025531,0.000000,0.799997,1.000000,-0.001057,0.803740,0.974984,8.826000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010887,-0.208821,1.143952,8.826000
0.000000,0.000000,0.000000,0.018484,-0.085460,-0.120743,0.009242,-0.008730,-0.025532,0.000000,0.799997,1.000000,-0.001037,0.803832,0.974989,8.828000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010887,-0.208821,1.143952,8.828000
0.000000,0.000000,0.000000,0.016699,-0.085499,-0.142621,0.009218,-0.008725,-0.025532,0.000000,0.799997,1.000000,-0.001028,0.803874,0.974992,8.830000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010911,-0.208860,1.143962,8.830000
0.000000,0.000000,0.000000,0.017910,-0.083816,-0.147657,0.009275,-0.008738,-0.025532,0.000000,0.799997,1.000000,-0.001028,0.803874,0.974992,8.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010918,-0.208875,1.143964,8.832000
0.000000,0.000000,0.000000,0.019893,-0.081558,-0.118622,0.009297,-0.008680,-0.025461,0.000000,0.799997,1.000000,-0.001051,0.803767,0.974984,8.834000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010882,-0.208825,1.143947,8.834000
0.000000,0.000000,0.000000,0.019507,-0.081122,-0.084142,0.009403,-0.008676,-0.025433,0.000000,0.799997,1.000000,-0.001060,0.803726,0.974981,8.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010910,-0.208866,1.143960,8.836000
0.000000,0.000000,0.000000,0.017544,-0.083258,-0.093745,0.009201,-0.008632,-0.025434,0.000000,0.799997,1.000000,-0.001038,0.803826,0.974988,8.838000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010942,-0.208915,1.143975,8.838000
0.000000,0.000000,0.000000,0.015402,-0.092201,-0.119105,0.009178,-0.008625,-0.025434,0.000000,0.799997,1.000000,-0.001029,0.803867,0.974991,8.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010942,-0.208915,1.143975,8.840000
0.000000,0.000000,0.000000,0.014056,-0.105630,-0.143719,0.009232,-0.008635,-0.025434,0.000000,0.799997,1.000000,-0.001029,0.803867,0.974991,8.842000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010910,-0.208873,1.143959,8.842000
0.000000,0.000000,0.000000,0.014246,-0.114217,-0.123540,0.009212,-0.008597,-0.025338,0.000000,0.799997,1.000000,-0.001055,0.803749,0.974983,8.844000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010877,-0.208828,1.143943,8.844000
0.000000,0.000000,0.000000,0.013642,-0.109934,-0.102163,0.009319,-0.008605,-0.025308,0.000000,0.799997,1.000000,-0.001063,0.803713,0.974981,8.846000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010909,-0.208874,1.143958,8.846000
0.000000,0.000000,0.000000,0.009451,-0.097617,-0.124122,0.009487,-0.008634,-0.025308,0.000000,0.799997,1.000000,-0.001063,0.803713,0.974981,8.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010939,-0.208917,1.143973,8.848000
0.000000,0.000000,0.000000,0.002226,-0.087618,-0.147633,0.009654,-0.008664,-0.025307,0.000000,0.799997,1.000000,-0.001063,0.803713,0.974981,8.850000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004887,-0.000006,0.000038,-0.000000,-0.200009,1.250000,0.010939,-0.208917,1.143973,8.850000
