cf5.a_hat_x,cf5.a_hat_y,cf5.a_hat_z,cf5.a_res_x,cf5.a_res_y,cf5.a_res_z,cf5.e_r_x,cf5.e_r_y,cf5.e_r_z,cf5.pos_des_x,cf5.pos_des_y,cf5.pos_des_z,cf5.pos_x,cf5.pos_y,cf5.pos_z,cf5.t,cf_second.a_hat_x,cf_second.a_hat_y,cf_second.a_hat_z,cf_second.a_res_x,cf_second.a_res_y,cf_second.a_res_z,cf_second.e_r_x,cf_second.e_r_y,cf_second.e_r_z,cf_second.pos_des_x,cf_second.pos_des_y,cf_second.pos_des_z,cf_second.pos_x,cf_second.pos_y,cf_second.pos_z,cf_second.t
0.000000,0.000000,0.000000,-0.023443,-0.151749,-0.013280,-0.013853,-0.008196,-0.007691,-0.599991,0.000003,1.000000,-0.608693,-0.002862,0.979084,21.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000139,-0.013690,1.176011,21.256000
0.000000,0.000000,0.000000,-0.000753,-0.109760,-0.004678,-0.013598,-0.008421,-0.007719,-0.599991,0.000003,1.000000,-0.608811,-0.002913,0.979052,21.258000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000139,-0.013690,1.176011,21.258000
0.000000,0.000000,0.000000,0.022105,-0.072891,0.006730,-0.013943,-0.008396,-0.007724,-0.599991,0.000003,1.000000,-0.608836,-0.002924,0.979045,21.260000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000132,-0.013708,1.176010,21.260000
0.000000,0.000000,0.000000,0.039785,-0.050624,-0.001880,-0.014225,-0.008331,-0.007729,-0.599991,0.000003,1.000000,-0.608836,-0.002924,0.979045,21.262000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000070,-0.013848,1.176005,21.262000
0.000000,0.000000,0.000000,0.048339,-0.040710,-0.039223,-0.014455,-0.008294,-0.007732,-0.599991,0.000003,1.000000,-0.608836,-0.002924,0.979045,21.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000080,-0.013824,1.176006,21.264000
0.000000,0.000000,0.000000,0.048558,-0.040099,-0.082612,-0.012293,-0.007525,-0.007751,-0.599991,0.000003,1.000000,-0.608678,-0.002825,0.979088,21.266000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000135,-0.013696,1.176007,21.266000
0.000000,0.000000,0.000000,0.045564,-0.039055,-0.112980,-0.011882,-0.007877,-0.007756,-0.599991,0.000003,1.000000,-0.608814,-0.002898,0.979051,21.268000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000135,-0.013696,1.176007,21.268000
0.000000,0.000000,0.000000,0.038482,-0.040467,-0.097629,-0.012129,-0.007818,-0.007759,-0.599991,0.000003,1.000000,-0.608832,-0.002908,0.979046,21.270000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000135,-0.013696,1.176007,21.270000
0.000000,0.000000,0.000000,0.025625,-0.045428,-0.085757,-0.012340,-0.007756,-0.007762,-0.599991,0.000003,1.000000,-0.608832,-0.002908,0.979046,21.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000121,-0.013727,1.176006,21.272000
0.000000,0.000000,0.000000,0.006933,-0.056097,-0.088392,-0.012474,-0.007740,-0.007764,-0.599991,0.000003,1.000000,-0.608832,-0.002908,0.979046,21.274000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000081,-0.013819,1.176004,21.274000
0.000000,0.000000,0.000000,-0.015028,-0.074006,-0.112876,-0.012551,-0.007748,-0.007766,-0.599991,0.000003,1.000000,-0.608832,-0.002908,0.979046,21.276000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000130,-0.013702,1.176007,21.276000
0.000000,0.000000,0.000000,-0.025307,-0.094611,-0.119627,-0.009272,-0.007645,-0.007673,-0.599991,0.000003,1.000000,-0.608828,-0.002894,0.979044,21.278000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000130,-0.013702,1.176007,21.278000
0.000000,0.000000,0.000000,-0.016602,-0.109766,-0.119925,-0.009238,-0.007596,-0.007670,-0.599991,0.000003,1.000000,-0.608827,-0.002893,0.979044,21.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000115,-0.013737,1.176006,21.280000
0.000000,0.000000,0.000000,-0.000652,-0.118595,-0.137240,-0.009386,-0.007540,-0.007673,-0.599991,0.000003,1.000000,-0.608827,-0.002893,0.979044,21.282000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000066,-0.013854,1.176003,21.282000
0.000000,0.000000,0.000000,0.018836,-0.130373,-0.147861,-0.009541,-0.007477,-0.007675,-0.599991,0.000003,1.000000,-0.608827,-0.002893,0.979044,21.284000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000082,-0.013814,1.176004,21.284000
0.000000,0.000000,0.000000,0.033717,-0.147864,-0.134446,-0.009651,-0.007428,-0.007676,-0.599991,0.000003,1.000000,-0.608827,-0.002893,0.979044,21.286000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000126,-0.013709,1.176006,21.286000
0.000000,0.000000,0.000000,0.040075,-0.162120,-0.128437,-0.006097,-0.007312,-0.007551,-0.599991,0.000003,1.000000,-0.608823,-0.002883,0.979040,21.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000126,-0.013709,1.176006,21.288000
0.000000,0.000000,0.000000,0.031163,-0.166724,-0.143353,-0.006216,-0.007223,-0.007553,-0.599991,0.000003,1.000000,-0.608823,-0.002883,0.979040,21.290000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000113,-0.013738,1.176006,21.290000
0.000000,0.000000,0.000000,0.010927,-0.164948,-0.167770,-0.006335,-0.007131,-0.007554,-0.599991,0.000003,1.000000,-0.608823,-0.002883,0.979040,21.292000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000064,-0.013857,1.176003,21.292000
0.000000,0.000000,0.000000,-0.007853,-0.162371,-0.164316,-0.006425,-0.007053,-0.007555,-0.599991,0.000003,1.000000,-0.608822,-0.002883,0.979040,21.294000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000082,-0.013811,1.176004,21.294000
0.000000,0.000000,0.000000,-0.015059,-0.163092,-0.145892,-0.003516,-0.006097,-0.007397,-0.599991,0.000003,1.000000,-0.608627,-0.002745,0.979072,21.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000121,-0.013715,1.176006,21.296000
0.000000,0.000000,0.000000,-0.017920,-0.160506,-0.138151,-0.003153,-0.006618,-0.007392,-0.599991,0.000003,1.000000,-0.608818,-0.002876,0.979035,21.298000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000121,-0.013715,1.176006,21.298000
0.000000,0.000000,0.000000,-0.027569,-0.151646,-0.143985,-0.003243,-0.006469,-0.007394,-0.599991,0.000003,1.000000,-0.608818,-0.002876,0.979035,21.300000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000121,-0.013715,1.176006,21.300000
0.000000,0.000000,0.000000,-0.041397,-0.141705,-0.152397,-0.003273,-0.006404,-0.007394,-0.599991,0.000003,1.000000,-0.608818,-0.002876,0.979035,21.302000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000098,-0.013575,1.176005,21.302000
0.000000,0.000000,0.000000,-0.047499,-0.123140,-0.112340,-0.003272,-0.006381,-0.007394,-0.599991,0.000003,1.000000,-0.608818,-0.002876,0.979035,21.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000082,-0.013285,1.176003,21.304000
0.000000,0.000000,0.000000,-0.037054,-0.097303,-0.100260,-0.003047,-0.006385,-0.007387,-0.599991,0.000003,1.000000,-0.608817,-0.002875,0.979035,21.306000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000115,-0.013188,1.176003,21.306000
0.000000,0.000000,0.000000,-0.015407,-0.073472,-0.098537,0.000444,-0.006305,-0.007276,-0.599991,0.000003,1.000000,-0.608804,-0.002866,0.979030,21.308000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000115,-0.013188,1.176003,21.308000
0.000000,0.000000,0.000000,0.009345,-0.060654,-0.048968,0.000491,-0.006257,-0.007275,-0.599991,0.000003,1.000000,-0.608804,-0.002866,0.979030,21.310000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000115,-0.013188,1.176003,21.310000
0.000000,0.000000,0.000000,0.026926,-0.063718,-0.028410,0.000537,-0.006194,-0.007274,-0.599991,0.000003,1.000000,-0.608804,-0.002866,0.979030,21.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000090,-0.013371,1.176002,21.312000
0.000000,0.000000,0.000000,0.030803,-0.075302,-0.034618,0.000574,-0.006136,-0.007274,-0.599991,0.000003,1.000000,-0.608804,-0.002866,0.979030,21.314000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000081,-0.013539,1.175999,21.314000
0.000000,0.000000,0.000000,0.019758,-0.095135,-0.058074,0.000941,-0.006115,-0.007253,-0.599991,0.000003,1.000000,-0.608804,-0.002866,0.979029,21.316000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000110,-0.013459,1.175996,21.316000
0.000000,0.000000,0.000000,-0.001713,-0.126936,-0.055043,0.003826,-0.006300,-0.007083,-0.599991,0.000003,1.000000,-0.608805,-0.002869,0.979025,21.318000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000110,-0.013459,1.175996,21.318000
0.000000,0.000000,0.000000,-0.024015,-0.160330,-0.031234,0.003918,-0.006226,-0.007082,-0.599991,0.000003,1.000000,-0.608805,-0.002869,0.979025,21.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000110,-0.013459,1.175996,21.320000
0.000000,0.000000,0.000000,-0.041905,-0.181611,-0.018360,0.004010,-0.006158,-0.007080,-0.599991,0.000003,1.000000,-0.608805,-0.002869,0.979025,21.322000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000083,-0.013341,1.175997,21.322000
0.000000,0.000000,0.000000,-0.062448,-0.192437,-0.029329,0.004104,-0.006093,-0.007079,-0.599991,0.000003,1.000000,-0.608805,-0.002869,0.979025,21.324000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000080,-0.013143,1.175995,21.324000
0.000000,0.000000,0.000000,-0.074427,-0.190214,-0.078786,0.004610,-0.006153,-0.007053,-0.599991,0.000003,1.000000,-0.608805,-0.002870,0.979025,21.326000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000103,-0.013065,1.175992,21.326000
0.000000,0.000000,0.000000,-0.075109,-0.174369,-0.112571,0.007118,-0.006685,-0.006916,-0.599991,0.000003,1.000000,-0.608804,-0.002874,0.979023,21.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000103,-0.013065,1.175992,21.328000
0.000000,0.000000,0.000000,-0.066416,-0.147607,-0.130229,0.007269,-0.006622,-0.006914,-0.599991,0.000003,1.000000,-0.608804,-0.002874,0.979023,21.330000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000103,-0.013065,1.175992,21.330000
0.000000,0.000000,0.000000,-0.054360,-0.120316,-0.127597,0.007424,-0.006560,-0.006912,-0.599991,0.000003,1.000000,-0.608804,-0.002874,0.979023,21.332000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000075,-0.013046,1.175994,21.332000
0.000000,0.000000,0.000000,-0.042287,-0.105503,-0.119945,0.007552,-0.006511,-0.006910,-0.599991,0.000003,1.000000,-0.608804,-0.002874,0.979023,21.334000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000078,-0.012941,1.175992,21.334000
0.000000,0.000000,0.000000,-0.029975,-0.103793,-0.119694,0.008086,-0.006606,-0.006883,-0.599991,0.000003,1.000000,-0.608803,-0.002876,0.979022,21.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000097,-0.012870,1.175989,21.336000
0.000000,0.000000,0.000000,-0.019088,-0.109654,-0.104879,0.009911,-0.007088,-0.006780,-0.599991,0.000003,1.000000,-0.608802,-0.002881,0.979021,21.338000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000097,-0.012870,1.175989,21.338000
0.000000,0.000000,0.000000,-0.011923,-0.122211,-0.077076,0.010100,-0.007043,-0.006777,-0.599991,0.000003,1.000000,-0.608802,-0.002881,0.979021,21.340000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000069,-0.012909,1.175992,21.340000
0.000000,0.000000,0.000000,-0.006890,-0.140034,-0.070444,0.010283,-0.007003,-0.006775,-0.599991,0.000003,1.000000,-0.608802,-0.002881,0.979021,21.342000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000050,-0.012936,1.175995,21.342000
0.000000,0.000000,0.000000,-0.000665,-0.156831,-0.108280,0.010704,-0.007011,-0.006812,-0.599991,0.000003,1.000000,-0.608751,-0.002856,0.979024,21.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000075,-0.012836,1.175989,21.344000
0.000000,0.000000,0.000000,0.002761,-0.167132,-0.173382,0.011221,-0.007322,-0.006945,-0.599991,0.000003,1.000000,-0.608640,-0.002674,0.978898,21.346000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000091,-0.012774,1.175985,21.346000
0.000000,0.000000,0.000000,0.003336,-0.176977,-0.215579,0.010086,-0.007836,-0.006964,-0.599991,0.000003,1.000000,-0.608800,-0.002376,0.978497,21.348000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000091,-0.012774,1.175985,21.348000
0.000000,0.000000,0.000000,0.007708,-0.186131,-0.233819,0.010072,-0.007763,-0.006965,-0.599991,0.000003,1.000000,-0.608800,-0.002376,0.978497,21.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000091,-0.012774,1.175985,21.350000
0.000000,0.000000,0.000000,0.017136,-0.186569,-0.240810,0.009946,-0.007761,-0.006966,-0.599991,0.000003,1.000000,-0.608800,-0.002376,0.978497,21.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000061,-0.012851,1.175990,21.352000
0.000000,0.000000,0.000000,0.025392,-0.173590,-0.267641,0.009788,-0.007794,-0.006968,-0.599991,0.000003,1.000000,-0.608800,-0.002376,0.978497,21.354000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000072,-0.012780,1.175982,21.354000
0.000000,0.000000,0.000000,0.030364,-0.152973,-0.273024,0.009601,-0.008307,-0.007031,-0.599991,0.000003,1.000000,-0.608800,-0.002301,0.978415,21.356000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000085,-0.012728,1.175977,21.356000
0.000000,0.000000,0.000000,0.033274,-0.136586,-0.253249,0.009415,-0.009434,-0.007173,-0.599991,0.000003,1.000000,-0.608799,-0.002127,0.978226,21.358000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000085,-0.012728,1.175977,21.358000
0.000000,0.000000,0.000000,0.036881,-0.128604,-0.216360,0.009393,-0.009463,-0.007173,-0.599991,0.000003,1.000000,-0.608799,-0.002127,0.978226,21.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000085,-0.012728,1.175977,21.360000
0.000000,0.000000,0.000000,0.036666,-0.128954,-0.185079,0.009406,-0.009483,-0.007173,-0.599991,0.000003,1.000000,-0.608799,-0.002127,0.978226,21.362000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000055,-0.012829,1.175986,21.362000
0.000000,0.000000,0.000000,0.024731,-0.137882,-0.168759,0.009377,-0.009868,-0.007208,-0.599991,0.000003,1.000000,-0.608728,-0.002091,0.978208,21.364000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000069,-0.012749,1.175977,21.364000
0.000000,0.000000,0.000000,0.004600,-0.150671,-0.162028,0.009334,-0.010593,-0.007281,-0.599991,0.000003,1.000000,-0.608583,-0.002017,0.978172,21.366000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000078,-0.012706,1.175973,21.366000
0.000000,0.000000,0.000000,-0.016401,-0.162576,-0.156606,0.009504,-0.010838,-0.007281,-0.599991,0.000003,1.000000,-0.608664,-0.002014,0.978138,21.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000078,-0.012706,1.175973,21.368000
0.000000,0.000000,0.000000,-0.034413,-0.168406,-0.149577,0.009667,-0.011366,-0.007281,-0.599991,0.000003,1.000000,-0.608799,-0.002008,0.978082,21.370000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000078,-0.012706,1.175973,21.370000
0.000000,0.000000,0.000000,-0.052691,-0.170882,-0.136634,0.009815,-0.011395,-0.007279,-0.599991,0.000003,1.000000,-0.608799,-0.002008,0.978082,21.372000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000048,-0.012824,1.175984,21.372000
0.000000,0.000000,0.000000,-0.071037,-0.173696,-0.105283,0.009921,-0.011461,-0.007278,-0.599991,0.000003,1.000000,-0.608799,-0.002008,0.978082,21.374000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000065,-0.012730,1.175977,21.374000
0.000000,0.000000,0.000000,-0.085188,-0.172730,-0.071309,0.009841,-0.012377,-0.007260,-0.599991,0.000003,1.000000,-0.608799,-0.001987,0.978053,21.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000071,-0.012697,1.175974,21.376000
0.000000,0.000000,0.000000,-0.089815,-0.161835,-0.039803,0.009725,-0.013730,-0.007233,-0.599991,0.000003,1.000000,-0.608800,-0.001955,0.978008,21.378000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000071,-0.012697,1.175974,21.378000
0.000000,0.000000,0.000000,-0.085325,-0.146985,-0.021829,0.009912,-0.013824,-0.007230,-0.599991,0.000003,1.000000,-0.608800,-0.001955,0.978008,21.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000071,-0.012697,1.175974,21.380000
0.000000,0.000000,0.000000,-0.073748,-0.138934,-0.036803,0.010102,-0.013907,-0.007228,-0.599991,0.000003,1.000000,-0.608800,-0.001955,0.978008,21.382000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000042,-0.012829,1.175985,21.382000
0.000000,0.000000,0.000000,-0.051580,-0.145531,-0.049625,0.009704,-0.014640,-0.007225,-0.599991,0.000003,1.000000,-0.608746,-0.001924,0.977978,21.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000060,-0.012717,1.175976,21.384000
0.000000,0.000000,0.000000,-0.029387,-0.158709,-0.026933,0.009092,-0.015587,-0.007222,-0.599991,0.000003,1.000000,-0.608673,-0.001881,0.977936,21.386000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000064,-0.012694,1.175974,21.386000
0.000000,0.000000,0.000000,-0.021542,-0.169945,-0.000803,0.009313,-0.015594,-0.007220,-0.599991,0.000003,1.000000,-0.608673,-0.001881,0.977936,21.388000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000064,-0.012694,1.175974,21.388000
0.000000,0.000000,0.000000,-0.029208,-0.176250,0.012007,0.009537,-0.015585,-0.007218,-0.599991,0.000003,1.000000,-0.608673,-0.001881,0.977936,21.390000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000064,-0.012694,1.175974,21.390000
0.000000,0.000000,0.000000,-0.041429,-0.174371,0.018086,0.009721,-0.015568,-0.007217,-0.599991,0.000003,1.000000,-0.608673,-0.001881,0.977936,21.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000036,-0.012836,1.175987,21.392000
0.000000,0.000000,0.000000,-0.049265,-0.161997,0.013852,0.009856,-0.015552,-0.007215,-0.599991,0.000003,1.000000,-0.608673,-0.001881,0.977936,21.394000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000056,-0.012706,1.175977,21.394000
0.000000,0.000000,0.000000,-0.048185,-0.146785,-0.001809,0.009449,-0.016598,-0.007189,-0.599991,0.000003,1.000000,-0.608711,-0.001894,0.977942,21.396000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000058,-0.012693,1.175976,21.396000
0.000000,0.000000,0.000000,-0.035257,-0.141457,-0.025262,0.009053,-0.017755,-0.007162,-0.599991,0.000003,1.000000,-0.608750,-0.001908,0.977948,21.398000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000058,-0.012693,1.175976,21.398000
0.000000,0.000000,0.000000,-0.013221,-0.145351,-0.049492,0.009249,-0.017909,-0.007159,-0.599991,0.000003,1.000000,-0.608750,-0.001908,0.977948,21.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000058,-0.012693,1.175976,21.400000
0.000000,0.000000,0.000000,0.013129,-0.151092,-0.071104,0.009484,-0.018115,-0.007156,-0.599991,0.000003,1.000000,-0.608750,-0.001908,0.977948,21.402000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000052,-0.012693,1.175982,21.402000
0.000000,0.000000,0.000000,0.032114,-0.157277,-0.109616,0.009706,-0.018320,-0.007153,-0.599991,0.000003,1.000000,-0.608750,-0.001908,0.977948,21.404000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000052,-0.012693,1.175982,21.404000
0.000000,0.000000,0.000000,0.035191,-0.169108,-0.159297,0.009221,-0.019476,-0.007150,-0.599991,0.000003,1.000000,-0.608769,-0.001917,0.977953,21.406000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000052,-0.012693,1.175982,21.406000
0.000000,0.000000,0.000000,0.025811,-0.184347,-0.204308,0.008840,-0.020495,-0.007146,-0.599991,0.000003,1.000000,-0.608785,-0.001925,0.977958,21.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000052,-0.012693,1.175982,21.408000
0.000000,0.000000,0.000000,0.007555,-0.192330,-0.220798,0.009058,-0.020703,-0.007143,-0.599991,0.000003,1.000000,-0.608785,-0.001925,0.977958,21.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000052,-0.012695,1.175982,21.410000
0.000000,0.000000,0.000000,-0.014601,-0.186948,-0.209804,0.009275,-0.020909,-0.007140,-0.599991,0.000003,1.000000,-0.608785,-0.001925,0.977958,21.412000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.015901,-0.029392,0.004784,0.000000,-0.000000,1.250000,-0.000028,-0.012845,1.175992,21.412000
