# Motion type:     box
# Target height:   0.50 m
# Date & time:     2026-02-28 23:25:18
# URI:             radio://0/80/2M/E7E7E7E7E7

t_ms,x,y,z,vx,vy,vz,roll,pitch,yaw,thrust,zrange_mm,vbat,varPX,varPY,varPZ,flow_deltaX,flow_deltaY,flow_squal,flow_rawPixelSum,acc_x,acc_y,acc_z
152170,0.0,0.0,0.0,0.0,0.0,0.0,0.4357760548591614,0.6240379810333252,0.006710910703986883,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152190,0.002662389539182186,-0.0056488849222660065,0.009340271353721619,0.007055548019707203,-0.039430320262908936,-0.0016271506901830435,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152190,0.0,0.0,0.0,0.0,0.0,0.0,0.3871873617172241,0.6196250915527344,0.010145004838705063,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010342063615098596,0.00010355652193538845,0.00017517019296064973,0,0,0,0,0.0,0.0,0.0
152192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.013306866399943829,-0.0011664398480206728,0.9980722069740295
152210,0.003879967611283064,-0.005521743558347225,0.00934892613440752,0.013196910731494427,-0.03629148378968239,-0.0017237152205780149,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152210,0.0,0.0,0.0,0.0,0.0,0.0,0.3436923623085022,0.5659230351448059,0.009516779333353043,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152230,0.0035931572783738375,-0.005169130861759186,0.0093518802896142,0.010849335230886936,-0.03189561143517494,-0.001569771091453731,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152230,0.0,0.0,0.0,0.0,0.0,0.0,0.29462888836860657,0.5911163687705994,0.011202151887118816,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010132282477570698,0.00010149962326977402,0.00021514238324016333,0,0,0,0,0.0,0.0,0.0
152232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011913863010704517,-0.001238462282344699,0.9987092614173889
152250,0.0023679155856370926,-0.007707210257649422,0.009142166934907436,0.003958450630307198,-0.04253571107983589,-0.0026779533363878727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152250,0.0,0.0,0.0,0.0,0.0,0.0,0.3814520239830017,0.656289279460907,0.010889194905757904,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152270,0.0025959291961044073,-0.003998156171292067,0.009248518384993076,0.004521537106484175,-0.02078869938850403,-0.001904530101455748,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152270,0.0,0.0,0.0,0.0,0.0,0.0,0.17273390293121338,0.6474156379699707,0.014418186619877815,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.957914153346792e-05,9.973676787922159e-05,0.0002026471047429368,0,0,0,0,0.0,0.0,0.0
152272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.010394906625151634,-2.3650109142181464e-05,0.9995021224021912
152290,0.0035341917537152767,-0.007022099103778601,0.009100345894694328,0.008589944802224636,-0.034664686769247055,-0.0028671675827354193,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152290,0.0,0.0,0.0,0.0,0.0,0.0,0.28923749923706055,0.607318103313446,0.011631032451987267,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152310,0.0025566122494637966,-0.0022571380250155926,0.009209266863763332,0.003041714895516634,-0.008630585856735706,-0.002020070096477866,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152310,0.0,0.0,0.0,0.0,0.0,0.0,0.05495025962591171,0.6597059965133667,0.015706535428762436,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.821140702115372e-05,9.83172285486944e-05,0.00019129377324134111,0,0,0,0,0.0,0.0,0.0
152312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.012019566260278225,0.0008182817255146801,1.001381516456604
152330,0.003325582016259432,-0.0040604546666145325,0.00918619055300951,0.006713165435940027,-0.01666904427111149,-0.0019651190377771854,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152330,0.0,0.0,0.0,0.0,0.0,0.0,0.12603354454040527,0.6257749199867249,0.01359640248119831,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152350,0.0028186743147671223,-0.0037196995690464973,0.008206699043512344,0.0038177219685167074,-0.01391113642603159,-0.006529510486871004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152350,0.0,0.0,0.0,0.0,0.0,0.0,0.09963464736938477,0.6523149609565735,0.014725066721439362,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010163007391383871,0.00010170628956984729,0.00018066797929350287,0,0,0,0,0.0,0.0,0.0
152352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.01309384498745203,0.0024810414761304855,0.9990608096122742
152370,0.0023319553583860397,-0.004641203209757805,0.008077923208475113,0.0010489282431080937,-0.01716369017958641,-0.006552534177899361,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152370,0.0,0.0,0.0,0.0,0.0,0.0,0.12805519998073578,0.6751259565353394,0.01816040463745594,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152390,0.004255196079611778,-0.0012170681729912758,0.007997454144060612,0.010545607656240463,0.001129105337895453,-0.006289685145020485,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152390,0.0,0.0,0.0,0.0,0.0,0.0,-0.036721087992191315,0.5907873511314392,0.01758405938744545,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010318824206478894,0.00010324104368919507,0.00017343281069770455,0,0,0,0,0.0,0.0,0.0
152392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.010514986701309681,0.001296277972869575,0.9973735809326172
152410,0.003515510819852352,-0.003621900686994195,0.007944128476083279,0.0059369937516748905,-0.011265311390161514,-0.006268551107496023,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152410,0.0,0.0,0.0,0.0,0.0,0.0,0.07357398420572281,0.6248130202293396,0.014187971130013466,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152430,0.0025625184644013643,-0.005248315632343292,0.007810682523995638,0.0009365137084387243,-0.018069807440042496,-0.006335627753287554,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152430,0.0,0.0,0.0,0.0,0.0,0.0,0.13159789144992828,0.6702108979225159,0.01294731441885233,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.00010213485802523792,0.00010217996168648824,0.0002174182009184733,0,0,0,0,0.0,0.0,0.0
152432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011214380152523518,-9.113190571952146e-06,0.9981459975242615
152450,0.0034922955092042685,-0.00497555173933506,0.008237363770604134,0.005503059830516577,-0.015333611518144608,-0.003819131525233388,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152450,0.0,0.0,0.0,0.0,0.0,0.0,0.10417822748422623,0.6324766278266907,0.01354165282100439,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152470,0.003727097762748599,-0.0040173958986997604,0.008178383111953735,0.0065910122357308865,-0.009130612015724182,-0.0038445345126092434,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152470,0.0,0.0,0.0,0.0,0.0,0.0,0.049865443259477615,0.6210485100746155,0.01664375513792038,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.922488243319094e-05,9.925921767717227e-05,0.00021499003923963755,0,0,0,0,0.0,0.0,0.0
152472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.010216191411018372,-0.0007011783891357481,0.9986053705215454
152490,0.003025705460458994,-0.006094074342399836,0.008054463192820549,0.002341258805245161,-0.019428376108407974,-0.004515411797910929,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152490,0.0,0.0,0.0,0.0,0.0,0.0,0.13165804743766785,0.6532942056655884,0.015815500169992447,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152510,0.0034834244288504124,-0.004674726631492376,0.008004804141819477,0.0046929563395679,-0.01089104451239109,-0.004596324637532234,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152510,0.0,0.0,0.0,0.0,0.0,0.0,0.05992772802710533,0.6337150931358337,0.017098942771553993,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.880291327135637e-05,9.882937592919916e-05,0.00021235256281215698,0,0,0,0,0.0,0.0,0.0
152512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.014624400064349174,0.0003521808248478919,0.9998712539672852
152530,0.002787489676848054,-0.003967394586652517,0.007925394922494888,0.0012388525065034628,-0.006407348904758692,-0.004566197749227285,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152530,0.0,0.0,0.0,0.0,0.0,0.0,0.02461838163435459,0.6626048684120178,0.018275262787938118,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152550,0.003460722276940942,-0.004640078172087669,0.00832971092313528,0.004643056076020002,-0.009351580403745174,-0.002142928773537278,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152550,0.0,0.0,0.0,0.0,0.0,0.0,0.049081459641456604,0.6343939304351807,0.017781443893909454,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.66326697380282e-05,9.665199468145147e-05,0.00019594586046878248,0,0,0,0,0.0,0.0,0.0
152552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.011637285351753235,-0.0004846516530960798,0.9993966221809387
152570,0.003007386112585664,-0.005072036758065224,0.008289896883070469,0.0019803433679044247,-0.010907902382314205,-0.0022071402054280043,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152570,0.0,0.0,0.0,0.0,0.0,0.0,0.05822174996137619,0.6538946628570557,0.02022680453956127,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152590,0.0025485979858785868,-0.003933437634259462,0.008994833566248417,4.497437475947663e-05,-0.0040436359122395515,0.0018336789216846228,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152590,0.0,0.0,0.0,0.0,0.0,0.0,0.002369811525568366,0.6752205491065979,0.018714025616645813,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.531933756079525e-05,9.533457341603935e-05,0.0001796879805624485,0,0,0,0,0.0,0.0,0.0
152592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.012053560465574265,-0.000441123906057328,0.996795654296875
152610,0.0036731697618961334,-0.005532769486308098,0.009138459339737892,0.005790830124169588,-0.01255725882947445,0.0018749189330264926,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152610,0.0,0.0,0.0,0.0,0.0,0.0,0.07244640588760376,0.6267086267471313,0.020061267539858818,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152630,0.0032216429244726896,-0.005513851530849934,0.009185157716274261,0.0032605421729385853,-0.011389308609068394,0.0018818090902641416,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152630,0.0,0.0,0.0,0.0,0.0,0.0,0.06301041692495346,0.6468967199325562,0.022811733186244965,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.4321854703594e-05,9.433500963496044e-05,0.00021967526117805392,0,0,0,0,0.0,0.0,0.0
152632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.013133889064192772,-0.000295901030767709,0.9976333975791931
152650,0.0036647783126682043,-0.0037258376833051443,0.00873207114636898,0.005579167045652866,-0.001074658939614892,-0.0009370259940624237,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152650,0.0,0.0,0.0,0.0,0.0,0.0,-0.02509317919611931,0.6287344694137573,0.024175545200705528,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152670,0.0032123709097504616,-0.004851574543863535,0.0087638720870018,0.0032592841889709234,-0.006240925285965204,-0.000966824940405786,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152670,0.0,0.0,0.0,0.0,0.0,0.0,0.01694999821484089,0.6500077247619629,0.022346511483192444,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.374286310048774e-05,9.375452646054327e-05,0.00020497759396675974,0,0,0,0,0.0,0.0,0.0
152672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.011665413156151772,-0.0011470508761703968,0.9990658164024353
152690,0.004089498892426491,-0.004864026792347431,0.009295832365751266,0.007473692297935486,-0.005505034700036049,0.0017716129077598453,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152690,0.0,0.0,0.0,0.0,0.0,0.0,0.010479433462023735,0.6133657097816467,0.023549549281597137,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152710,0.0029697048012167215,-0.003111617173999548,0.009507023729383945,0.0016418560408055782,0.00269363378174603,0.0024149876553565264,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152710,0.0,0.0,0.0,0.0,0.0,0.0,-0.055240731686353683,0.6667770147323608,0.025544214993715286,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.337152732769027e-05,9.337742812931538e-05,0.00019201937539037317,0,0,0,0,0.0,0.0,0.0
152712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.01338212564587593,0.0014435547636821866,0.9961727857589722
152730,0.0027503888122737408,0.0003994172438979149,0.009534857235848904,0.0008253657724708319,0.020112546160817146,0.0018171934643760324,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152730,0.0,0.0,0.0,0.0,0.0,0.0,-0.19306859374046326,0.6745602488517761,0.03127453476190567,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152750,0.004496127832680941,0.006056463345885277,0.008311303332448006,0.010056788101792336,0.047754060477018356,-0.004483390133827925,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152750,0.0,0.0,0.0,0.0,0.0,0.0,-0.4144836664199829,0.5992811322212219,0.037473663687705994,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.301925456384197e-05,9.302593389293179e-05,0.00018744826957117766,0,0,0,0,0.0,0.0,0.0
152752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.013181631453335285,-0.00017617014236748219,0.9985405206680298
152770,0.004274879116564989,0.011684517376124859,0.007884219288825989,0.008287869393825531,0.07231450825929642,-0.006667439825832844,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152770,0.0,0.0,0.0,0.0,0.0,0.0,-0.5983549356460571,0.615635097026825,0.042038146406412125,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152790,0.0051470110192894936,0.010737848468124866,0.007628536783158779,0.012510423548519611,0.062100496143102646,-0.0073564364574849606,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152790,0.0,0.0,0.0,0.0,0.0,0.0,-0.4947742223739624,0.5821409225463867,0.04317954182624817,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.280967060476542e-05,9.286874410463497e-05,0.0001718749408610165,0,0,0,0,0.0,0.0,0.0
152792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0,0,0,0,0.013777120970189571,9.985505130316596e-06,0.9999618530273438
152810,0.0034057379234582186,0.01155955158174038,0.007610389031469822,0.0028040390461683273,0.061061542481184006,-0.006526980083435774,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152810,0.0,0.0,0.0,0.0,0.0,0.0,-0.4692811965942383,0.6644597053527832,0.041591789573431015,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152830,0.0034019709564745426,0.011084620840847492,0.007660313975065947,0.0024295453913509846,0.05393805354833603,-0.005563964135944843,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152830,0.0,0.0,0.0,0.0,0.0,0.0,-0.3935978412628174,0.667971670627594,0.03797072917222977,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.261950617656112e-05,9.279552614316344e-05,0.00021171662956476212,0,0,0,0,0.0,0.0,0.0
152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.013299955986440182,0.003487147158011794,0.9990086555480957
152850,0.0040529100224375725,0.008299839682877064,0.00878983549773693,0.0059242574498057365,0.03559606149792671,0.0005374876200221479,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152850,0.0,0.0,0.0,0.0,0.0,0.0,-0.22491560876369476,0.6362189650535583,0.03544158861041069,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152870,0.005134285427629948,0.007639705203473568,0.008881274610757828,0.01139499805867672,0.02952180616557598,0.0008695244905538857,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152870,0.0,0.0,0.0,0.0,0.0,0.0,-0.1722240447998047,0.5896406173706055,0.03891860693693161,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.318868978880346e-05,9.333779598819092e-05,0.00020375756139401346,0,0,0,0,0.0,0.0,0.0
152872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.01256746705621481,0.0003539813624229282,0.9995778203010559
152890,0.0042694322764873505,0.007385231554508209,0.008549708873033524,0.006218927912414074,0.025592684745788574,-0.0010434240102767944,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152890,0.0,0.0,0.0,0.0,0.0,0.0,-0.1364608108997345,0.6336992383003235,0.0381648950278759,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152910,0.002551209181547165,0.002650412730872631,0.00860629789531231,-0.0029408386908471584,-0.0007471984135918319,-0.0007103742682375014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152910,0.0,0.0,0.0,0.0,0.0,0.0,0.07729733735322952,0.7099586725234985,0.032096367329359055,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.394419612362981e-05,9.403398144058883e-05,0.00019856887229252607,0,0,0,0,0.0,0.0,0.0
152912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.013989015482366085,0.00038383741048164666,0.9987238049507141
152930,0.0010459901532158256,0.00048451044131070375,0.008507677353918552,-0.010468345135450363,-0.012580792419612408,-0.0013835282297804952,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152930,0.0,0.0,0.0,0.0,0.0,0.0,0.17013682425022125,0.7710528373718262,0.028193168342113495,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152950,0.004069156479090452,0.0032960050739347935,0.008397853001952171,0.006860107649117708,0.003252526745200157,-0.0022586605045944452,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152950,0.0,0.0,0.0,0.0,0.0,0.0,0.03930424526333809,0.6295892596244812,0.03588585928082466,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.601937199477106e-05,9.606051753507927e-05,0.00020804413361474872,0,0,0,0,0.0,0.0,0.0
152952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.0,0.0,0.0,0.0,0,0,0,0,0.012812135741114616,0.00010366921924287453,0.9995495676994324
152970,0.0021411015186458826,0.0030704685486853123,0.008372195065021515,-0.003716185223311186,0.0017414388712495565,-0.0022122079972177744,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152970,0.0,0.0,0.0,0.0,0.0,0.0,0.0501706600189209,0.7130481004714966,0.03579919785261154,0.0,0,3.958944320678711,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152990,0.0027777457144111395,0.0007228732574731112,0.00904348399490118,-4.181747863185592e-05,-0.011104959063231945,0.0015101730823516846,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152990,0.0,0.0,0.0,0.0,0.0,0.0,0.14864102005958557,0.6801679730415344,0.035459004342556,0.0,0,3.9536657333374023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
152991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.451789082959294e-05,9.453910024603829e-05,0.00018675089813768864,0,0,0,0,0.0,0.0,0.0
152992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,0.0,0.0,0.0,0.0,0,0,0,0,0.015731994062662125,0.0012345871655270457,0.9993597865104675
153010,0.0036428242456167936,-0.006304559297859669,0.008829795755445957,0.0051053790375590324,-0.04691643640398979,0.00024940448929555714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
153010,0.0,0.0,0.0,0.0,0.0,0.0,0.4279305636882782,0.642521858215332,0.030608007684350014,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
153030,0.004072919953614473,-0.006080424878746271,0.00894524808973074,0.007189114112406969,-0.0419706292450428,0.0006270664162002504,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
153030,0.0,0.0,0.0,0.0,0.0,0.0,0.3796154856681824,0.6423037648200989,0.03404202684760094,0.0,0,3.9483871459960938,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.341134136775509e-05,9.343271813122556e-05,0.000225610492634587,0,0,0,0,0.0,0.0,0.0
153032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,0.0,0.0,0.0,0.0,0,0,0,0,0.012526697479188442,-0.0001290063955821097,0.9979737401008606
